,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
3121,3121,1503600501836,-6,6,-4,0,1,-14,-1,-4
3122,3122,1503600501844,23,-7,-3,0,4,-5,2,-8
3123,3123,1503600501860,-23,-3,6,-3,-5,0,1,10
3124,3124,1503600501868,15,14,4,4,4,16,11,9
3125,3125,1503600501873,13,6,-1,0,-4,-10,-3,15
3126,3126,1503600501889,3,-6,-1,3,13,22,12,-1
3127,3127,1503600501896,-11,5,3,0,6,26,8,-4
3128,3128,1503600501904,0,-11,-2,-2,-2,-5,-5,6
3129,3129,1503600501919,-10,-17,17,4,0,-12,-8,-20
3130,3130,1503600501928,-12,-7,-6,-3,-1,-8,-3,8
3131,3131,1503600501936,-6,-20,-12,-5,1,24,4,3
3132,3132,1503600501949,-1,19,7,-2,-4,-11,-12,-11
3133,3133,1503600501957,1,3,-8,-10,-9,-12,-6,-1
3134,3134,1503600501964,23,-20,-13,0,3,3,3,-6
3135,3135,1503600501979,7,2,4,7,5,-5,3,-19
3136,3136,1503600501986,17,-10,-10,-5,-4,-11,-7,2
3137,3137,1503600502003,12,-6,-5,-2,-5,-22,1,3
3138,3138,1503600502009,-23,5,-4,1,1,3,-15,-1
3139,3139,1503600502017,10,31,-1,0,1,-2,-11,-1
3140,3140,1503600502024,-10,-27,-13,-7,-2,0,6,4
3141,3141,1503600502039,-6,-22,9,9,5,13,1,-13
3142,3142,1503600502046,20,-5,-10,-2,1,9,4,-1
3143,3143,1503600502063,6,0,2,7,1,-6,7,9
3144,3144,1503600502069,-5,12,9,6,3,-22,0,-8
3145,3145,1503600502077,-11,-10,-10,-6,-4,-37,19,2
3146,3146,1503600502084,-24,1,8,-4,-3,10,6,-11
3147,3147,1503600502099,-9,5,5,2,1,3,-5,5
3148,3148,1503600502106,12,10,10,3,3,25,-4,7
3149,3149,1503600502130,-10,-17,-1,-2,0,23,2,-4
3150,3150,1503600502131,-19,-22,8,4,2,-7,0,5
3151,3151,1503600502137,-5,-17,-11,-6,-3,12,-14,-1
3152,3152,1503600502144,20,25,12,0,-1,4,2,5
3153,3153,1503600502161,-10,17,-1,-1,5,-4,-31,2
3154,3154,1503600502166,11,-11,3,-3,-4,15,8,3
3155,3155,1503600502167,-4,6,-2,0,2,-15,0,-10
3156,3156,1503600502182,-7,26,-5,-6,-9,-40,9,20
3157,3157,1503600502189,10,23,8,5,-1,-6,-6,-1
3158,3158,1503600502197,11,-39,-5,-2,-3,3,12,11
3159,3159,1503600502204,-2,15,6,-6,-3,5,4,9
3160,3160,1503600502219,29,21,10,0,-2,11,11,-3
3161,3161,1503600502230,9,-2,-10,-6,-12,15,14,-4
3162,3162,1503600502242,28,46,-2,-3,-3,3,-5,-8
3163,3163,1503600502250,-1,-2,-5,-3,3,25,-6,-1
3164,3164,1503600502257,-22,2,-3,0,1,3,9,-8
3165,3165,1503600502264,4,30,15,0,-3,-17,-11,-3
3166,3166,1503600502280,6,-5,1,2,5,20,-7,8
3167,3167,1503600502286,-26,-25,-2,8,5,-14,16,1
3168,3168,1503600502302,1,7,-10,-9,-12,-30,-5,2
3169,3169,1503600502309,-15,-20,-13,-4,0,7,5,5
3170,3170,1503600502317,43,6,5,3,-4,13,-1,0
3171,3171,1503600502324,43,27,-6,-3,2,3,-3,-23
3172,3172,1503600502339,-22,13,13,-1,1,4,-7,-8
3173,3173,1503600502346,-14,-3,0,-1,-4,-2,-7,10
3174,3174,1503600502354,-2,-24,-7,-1,5,14,11,-15
3175,3175,1503600502369,-5,8,12,1,-1,-14,-14,-2
3176,3176,1503600502378,10,-11,-5,-2,0,2,-23,2
3177,3177,1503600502384,-5,-11,-6,-2,-2,-4,0,8
3178,3178,1503600502401,3,-35,-8,-1,4,11,5,-9
3179,3179,1503600502406,27,34,17,2,1,-7,-7,-13
3180,3180,1503600502421,-17,-12,0,0,1,-6,4,2
3181,3181,1503600502431,22,0,5,4,2,-15,3,-1
3182,3182,1503600502438,4,-11,-1,0,-3,-16,-4,9
3183,3183,1503600502444,2,-30,-5,-3,-7,-27,-18,-1
3184,3184,1503600502459,-5,45,7,2,2,-6,3,-3
3185,3185,1503600502466,-14,4,-12,-3,0,11,-1,-3
3186,3186,1503600502481,-5,-9,-8,-4,-2,6,14,21
3187,3187,1503600502489,-1,-26,-15,-3,-2,8,8,1
3188,3188,1503600502500,-2,25,18,3,-2,-6,1,8
3189,3189,1503600502505,-19,-23,2,0,-8,-9,-3,13
3190,3190,1503600502520,-45,-7,-13,-2,-2,-8,-9,-24
3191,3191,1503600502527,-10,-8,-4,-2,1,-8,5,2
3192,3192,1503600502541,-4,13,2,-4,0,12,1,1
3193,3193,1503600502542,-9,-15,-6,-1,-4,-5,3,-17
3194,3194,1503600502549,-29,10,3,-3,-1,5,-7,-9
3195,3195,1503600502557,-1,-16,-13,-3,-3,-7,-5,-9
3196,3196,1503600502568,28,44,17,5,1,0,7,4
3197,3197,1503600502579,-9,18,-7,-4,-6,-17,-14,7
3198,3198,1503600502580,5,-33,-6,-3,5,15,-2,-9
3199,3199,1503600502587,-7,-35,-16,-4,4,5,5,-7
3200,3200,1503600502602,34,29,6,-1,5,20,9,15
3201,3201,1503600502609,13,5,-6,-6,-4,6,-1,12
3202,3202,1503600502624,-5,-8,0,3,5,26,1,3
3203,3203,1503600502625,-26,-7,-7,-3,0,8,-7,-9
3204,3204,1503600502640,1,30,1,-3,-5,-21,-4,-7
3205,3205,1503600502646,6,-15,-4,2,3,12,-6,-14
3206,3206,1503600502664,6,-3,1,-1,1,-12,-12,-3
3207,3207,1503600502669,-10,-7,-8,-1,8,8,-3,7
3208,3208,1503600502677,-3,-2,-7,-5,-2,3,-10,-18
3209,3209,1503600502684,2,8,8,0,-1,9,3,3
3210,3210,1503600502700,18,-7,0,0,0,7,-12,-6
3211,3211,1503600502706,14,29,-5,-2,-1,-1,2,2
3212,3212,1503600502722,18,-9,2,3,-3,-10,1,2
3213,3213,1503600502735,3,-5,2,-1,-4,-13,5,-3
3214,3214,1503600502740,0,2,0,-1,-4,-33,7,14
3215,3215,1503600502751,3,-11,0,1,3,10,8,8
3216,3216,1503600502760,-9,-10,-3,-3,-11,-10,6,0
3217,3217,1503600502768,18,41,10,-2,-4,-15,-5,1
3218,3218,1503600502781,5,-6,-1,0,0,-5,-9,-6
3219,3219,1503600502789,-1,-7,7,5,-1,0,4,4
3220,3220,1503600502801,-7,30,4,0,2,26,9,4
3221,3221,1503600502811,-37,-7,-6,-2,-7,-7,-7,-4
3894,3894,1503600509456,-5,10,-1,-1,1,2,0,8
3895,3895,1503600509464,2,2,4,0,-4,-3,-6,-3
3896,3896,1503600509481,-14,-8,-4,-2,-1,-3,-5,-2
3897,3897,1503600509487,-3,-8,-1,0,0,0,-1,1
3898,3898,1503600509493,1,-4,-3,-2,-1,0,-3,-1
3899,3899,1503600509508,-11,-3,1,-1,-2,1,3,0
3900,3900,1503600509516,2,-2,0,0,-1,0,0,-4
3901,3901,1503600509524,-1,0,-1,-2,-5,-1,-5,0
3902,3902,1503600509538,9,8,1,-3,-6,-2,0,-2
3903,3903,1503600509547,1,11,-4,0,-1,0,-2,-9
3904,3904,1503600509554,2,-8,-6,-1,3,2,2,-3
3905,3905,1503600509569,5,7,2,0,0,1,-3,-1
3906,3906,1503600509576,8,-9,-1,0,1,-1,3,7
3907,3907,1503600509585,10,6,-3,-1,1,-2,-1,-5
3908,3908,1503600509598,1,-14,-2,0,-1,1,-1,-1
3909,3909,1503600509606,7,3,5,0,1,0,1,1
3910,3910,1503600509615,-4,6,2,0,0,-1,-2,-3
3911,3911,1503600509628,-4,-2,-5,-2,-3,-1,0,2
3912,3912,1503600509636,8,13,5,3,7,1,-1,-3
3913,3913,1503600509647,4,0,-1,1,1,1,2,4
3914,3914,1503600509659,7,30,3,3,0,0,1,3
3915,3915,1503600509666,-11,-19,-6,-2,1,-2,-2,-2
3916,3916,1503600509673,0,14,3,0,-2,-2,-9,0
3917,3917,1503600509674,0,-7,2,-1,-2,0,1,2
3918,3918,1503600509689,-7,-21,-10,-2,-2,-1,1,0
3919,3919,1503600509696,-13,-25,-7,-3,-2,-3,-5,-5
3920,3920,1503600509704,6,3,2,-1,-5,-2,6,3
3921,3921,1503600509720,3,7,3,-2,-2,1,3,2
3922,3922,1503600509726,-10,-14,-3,-2,-1,-4,-6,-13
3923,3923,1503600509733,-4,-18,-5,-4,-2,-3,-2,-4
3924,3924,1503600509750,0,7,0,1,-1,2,1,2
3925,3925,1503600509756,0,-5,-4,0,-3,0,-2,2
3926,3926,1503600509764,-16,-8,3,0,0,-3,-7,-7
3927,3927,1503600509782,-5,-3,-2,-1,2,1,0,-1
3928,3928,1503600509786,8,18,1,-1,-3,-1,-1,1
3929,3929,1503600509794,-3,6,2,0,-1,-2,-3,-1
3930,3930,1503600509808,3,0,0,0,2,2,2,1
3931,3931,1503600509817,-4,1,-2,-1,-2,0,-2,-4
3932,3932,1503600509824,1,-3,1,2,1,0,1,3
3933,3933,1503600509839,-17,-7,0,-2,1,4,-4,-3
3934,3934,1503600509848,0,0,-1,-3,-3,-2,-1,0
3935,3935,1503600509854,-4,13,7,0,4,-1,2,0
3936,3936,1503600509869,-3,-7,0,-2,-2,1,0,0
3937,3937,1503600509876,8,21,1,0,-2,0,0,2
3938,3938,1503600509886,0,-4,-1,1,0,-2,1,3
3939,3939,1503600509899,23,1,-2,-1,-4,-4,-2,-1
3940,3940,1503600509906,4,-2,-1,-4,-1,0,-4,-2
3941,3941,1503600509915,10,3,-2,-1,2,-1,3,2
3942,3942,1503600509928,5,7,0,-2,-5,-2,3,-1
3943,3943,1503600509936,-4,-5,0,4,1,-1,0,-2
3944,3944,1503600509944,-2,1,-2,5,4,1,-3,2
3945,3945,1503600509959,3,7,1,-1,-1,-1,0,0
3946,3946,1503600509966,-5,-14,-10,0,2,0,-1,-1
3947,3947,1503600509973,5,12,3,-4,-4,-3,-4,-4
3948,3948,1503600509989,4,10,5,5,4,1,0,-5
3949,3949,1503600509996,-10,-13,-7,-8,-11,-4,-1,2
3950,3950,1503600510004,-4,2,-1,-10,-13,-2,-10,-7
3951,3951,1503600510020,-1,-2,-1,-3,-10,-4,1,-3
3952,3952,1503600510026,-11,-12,-2,-2,0,-3,1,-4
3953,3953,1503600510033,-1,-4,-2,3,6,1,1,2
3954,3954,1503600510050,-3,-2,-1,-5,1,-1,-2,-6
3955,3955,1503600510056,8,0,0,4,2,-3,0,-1
3956,3956,1503600510057,-4,-5,-2,3,2,2,-2,-3
3957,3957,1503600510072,7,10,3,9,3,-1,-1,4
3958,3958,1503600510079,6,-3,-2,1,2,-1,2,2
3959,3959,1503600510089,15,5,2,-1,-4,1,1,2
3960,3960,1503600510093,-3,-5,3,7,7,2,-1,3
3961,3961,1503600510108,-1,-16,-5,2,4,-3,-1,-8
3962,3962,1503600510119,1,0,2,-3,-6,-2,-4,-2
3963,3963,1503600510125,-15,-1,1,0,-5,-3,-3,-2
3964,3964,1503600510139,1,-4,-4,-1,6,0,1,-2
3965,3965,1503600510146,1,1,-1,2,19,2,4,4
3966,3966,1503600510154,7,2,-2,-2,0,-1,0,0
3967,3967,1503600510168,-22,-16,-2,-2,1,4,-11,1
3968,3968,1503600510176,5,-3,-1,0,0,0,3,-3
3969,3969,1503600510192,3,12,2,-2,-7,-6,1,7
3970,3970,1503600510199,-16,4,-5,-3,-8,-5,-6,-4
3971,3971,1503600510207,2,5,4,-3,-6,0,5,-5
3972,3972,1503600510221,5,-9,-1,-1,0,-3,-8,-4
3973,3973,1503600510228,14,21,5,1,8,-1,5,-8
3974,3974,1503600510236,4,5,-2,-2,-1,0,-1,2
3975,3975,1503600510257,-1,19,15,2,4,1,2,9
3976,3976,1503600510258,7,-3,-1,-5,-11,-2,-6,-2
3977,3977,1503600510266,5,14,1,4,4,2,2,1
3978,3978,1503600510274,4,6,1,-4,-15,-9,1,0
3979,3979,1503600510280,-7,-8,-1,-5,-8,0,-3,2
3980,3980,1503600510289,-18,-4,-2,-4,-1,-3,2,3
3981,3981,1503600510296,-4,1,3,3,-1,0,4,2
3982,3982,1503600510311,27,9,-1,-1,1,2,0,-12
3983,3983,1503600510328,-11,2,-6,-1,-1,0,-4,3
3984,3984,1503600510340,17,9,2,2,-1,1,2,-5
3985,3985,1503600510341,3,-9,-3,-9,-10,-5,-1,-4
3986,3986,1503600510351,13,1,-1,7,7,6,1,5
3987,3987,1503600510356,-7,-1,-3,-3,-7,-1,-1,-5
3988,3988,1503600510371,-17,-7,-2,-7,-10,-15,-7,-3
3989,3989,1503600510379,-5,-10,-5,-8,-10,-3,2,5
3990,3990,1503600510394,-11,-5,-1,-1,2,0,0,4
3991,3991,1503600510400,-32,9,11,-1,3,1,-3,-5
3992,3992,1503600510409,-15,-6,-4,-5,3,7,0,-11
3993,3993,1503600510420,-4,-16,-9,7,2,-5,-1,-8
3994,3994,1503600510431,-6,-5,-3,4,-6,3,0,-3
3995,3995,1503600510439,1,10,0,-1,-2,-14,-6,-4
3996,3996,1503600510446,23,8,-1,-2,1,3,0,-13
3997,3997,1503600510461,13,2,2,2,5,3,1,4
3998,3998,1503600510468,-7,12,5,-6,-12,-6,-4,-4
3999,3999,1503600510469,8,-7,-2,6,12,1,5,11
4000,4000,1503600510476,15,3,-5,-2,1,5,-3,-3
4001,4001,1503600510491,-7,-13,-1,-1,-5,-5,1,3
4002,4002,1503600510498,10,-6,2,-1,-1,3,1,10
4003,4003,1503600510506,6,2,5,-1,-2,0,2,8
4004,4004,1503600510521,1,-7,-4,-4,2,4,-2,-1
4005,4005,1503600510529,-13,1,-4,-2,-2,3,-1,-6
4006,4006,1503600510536,15,17,2,6,5,2,4,-11
4007,4007,1503600510554,-3,6,-1,-6,-3,-3,-3,0
4008,4008,1503600510559,1,-6,-9,-1,-1,1,1,-1
4009,4009,1503600510566,-4,15,4,0,0,0,-1,-3
4010,4010,1503600510580,-6,-8,-1,-5,0,-1,-2,15
4011,4011,1503600510592,-2,-4,-7,-2,0,4,-1,1
4012,4012,1503600510598,-6,24,16,2,0,-3,-1,-3
4013,4013,1503600510611,19,-12,-6,0,0,-5,-2,-14
4014,4014,1503600510620,5,-6,-2,0,0,1,7,1
4015,4015,1503600510629,-13,-20,-7,-2,-2,-1,0,4
4016,4016,1503600510640,-12,-8,-3,-3,-3,-3,-7,2
4017,4017,1503600510649,-22,-29,-5,0,1,-6,1,6
4018,4018,1503600510656,-9,0,-3,-3,-2,1,1,5
4019,4019,1503600510671,-4,18,5,2,0,1,-8,-9
4020,4020,1503600510679,1,-3,-3,0,-2,3,1,7
4021,4021,1503600510694,2,8,0,-2,1,7,2,4
4022,4022,1503600510700,6,17,0,-3,-4,-6,-1,16
4023,4023,1503600510709,11,15,0,-1,-5,-2,0,3
4024,4024,1503600510716,6,-9,-10,-4,-2,2,-2,-1
4025,4025,1503600510732,-15,-12,-1,0,-2,-3,-2,2
4026,4026,1503600510739,-5,-12,0,2,3,9,6,-11
4027,4027,1503600510746,14,-9,1,-1,-3,-2,3,0
4028,4028,1503600510760,-4,-16,1,0,4,13,-3,-30
4029,4029,1503600510769,2,2,5,1,-1,-4,-2,6
4030,4030,1503600510776,-37,3,-3,-1,-1,-9,-7,-15
4031,4031,1503600510794,15,6,-2,-2,0,1,-5,8
4032,4032,1503600510799,11,8,2,2,-1,-5,2,0
4033,4033,1503600510806,-19,8,-1,-3,-3,-2,-2,-6
4034,4034,1503600510822,1,-2,-1,-1,-5,-7,-7,2
4035,4035,1503600510829,-3,1,-3,-3,0,1,3,-10
4036,4036,1503600510836,9,0,2,0,2,2,-1,0
4037,4037,1503600510851,10,-10,-4,1,3,6,-1,0
4038,4038,1503600510859,-23,-17,-8,0,-3,-6,-11,-4
4039,4039,1503600510866,13,12,6,-1,-1,-5,2,0
4040,4040,1503600510880,12,6,-1,-4,-2,1,0,-1
4041,4041,1503600510889,-2,1,-1,2,-1,2,6,-1
4042,4042,1503600510897,12,18,8,4,0,-5,4,4
4043,4043,1503600510911,-10,-18,-9,-3,-2,-4,-3,-10
4044,4044,1503600510922,-16,-3,-1,-2,0,0,0,12
4045,4045,1503600510927,5,5,2,-2,-4,-3,-1,2
4046,4046,1503600510940,10,5,-2,1,-1,-4,-5,-4
4047,4047,1503600510949,-2,20,12,7,5,2,-4,-1
4048,4048,1503600510956,-2,-8,-2,-2,-8,-7,0,3
4049,4049,1503600510971,0,-7,0,-1,0,4,-4,2
4050,4050,1503600510979,-16,-7,-1,-1,3,-5,4,1
4051,4051,1503600510986,-12,1,-5,-1,-1,-1,1,8
4052,4052,1503600511000,-1,-9,-6,-3,0,2,-2,-6
4053,4053,1503600511008,4,23,20,2,2,0,-7,-13
4054,4054,1503600511016,6,2,2,-1,1,1,2,-2
4055,4055,1503600511032,-5,-14,-7,0,3,0,-2,-1
4056,4056,1503600511038,0,-7,2,0,-1,-4,3,9
4057,4057,1503600511046,-15,-19,-15,-5,-8,2,-2,11
4058,4058,1503600511060,18,-3,-3,-2,-3,-3,11,-3
4059,4059,1503600511068,-13,-1,-2,1,0,-4,-3,-8
4060,4060,1503600511076,2,-2,-1,-1,4,19,-7,-7
4061,4061,1503600511092,4,-3,-1,0,1,-4,-3,0
4062,4062,1503600511099,0,14,9,1,0,-1,-3,-2
4063,4063,1503600511113,-2,5,-3,-4,-3,-3,0,-3
4064,4064,1503600511120,2,-2,-3,0,-2,-9,-5,8
4065,4065,1503600511129,9,-2,5,1,-1,1,7,0
4066,4066,1503600511143,-4,-14,-6,-1,-2,-1,0,-6
4067,4067,1503600511151,10,-6,-9,-2,2,2,-2,5
4068,4068,1503600511159,-11,-15,-11,-2,1,2,-6,2
5351,5351,1503600523503,-6,5,4,-3,1,-1,-2,5
5352,5352,1503600523512,-2,-6,0,1,1,-2,-1,-1
5353,5353,1503600523525,5,37,11,1,2,2,0,1
5354,5354,1503600523534,-1,-1,-2,-2,0,-2,-1,1
5355,5355,1503600523540,-1,-7,-5,-1,-3,0,-5,-4
5356,5356,1503600523541,-2,-12,-6,-4,-1,-2,0,2
5357,5357,1503600523556,0,9,0,2,1,3,1,0
5358,5358,1503600523563,4,0,-2,4,-1,-2,-2,-2
5359,5359,1503600523571,2,-7,-2,0,-3,-1,-1,-1
5360,5360,1503600523586,1,-2,3,-4,-3,-1,-2,0
5361,5361,1503600523593,-3,-1,-2,0,0,-1,-2,0
5362,5362,1503600523601,-2,-10,-4,-3,-1,0,1,0
5363,5363,1503600523617,-1,0,0,-3,-3,-2,0,-3
5364,5364,1503600523623,-7,-16,-5,-2,1,0,0,-3
5365,5365,1503600523631,0,9,5,-2,-1,-2,-4,-3
5366,5366,1503600523646,-7,-9,-3,-4,-2,-3,-5,-4
5367,5367,1503600523654,-3,-5,0,-1,-1,-5,0,-2
5368,5368,1503600523660,1,6,8,3,2,3,-2,1
5369,5369,1503600523678,0,-1,-4,-2,-2,-2,0,4
5370,5370,1503600523683,-1,11,-2,-2,0,2,0,4
5371,5371,1503600523694,2,4,3,2,1,-1,2,-1
5372,5372,1503600523705,0,5,1,-3,-2,-1,0,1
5373,5373,1503600523713,-6,-5,-2,3,0,1,0,-3
5374,5374,1503600523721,-1,-8,-2,1,0,-3,-2,-2
5375,5375,1503600523745,4,-3,-2,-2,-1,1,2,4
5376,5376,1503600523751,-2,0,-1,-2,-2,3,3,2
5377,5377,1503600523765,-7,5,1,-3,-3,-3,0,1
5378,5378,1503600523774,2,3,-3,-2,-1,-2,-2,0
5379,5379,1503600523781,7,0,-2,-1,-1,-1,1,0
5380,5380,1503600523796,-5,-6,-1,1,-1,-2,-3,-1
5381,5381,1503600523803,-12,-13,-4,-3,0,-2,-2,-6
5382,5382,1503600523813,-3,-4,1,-1,2,0,0,-4
5383,5383,1503600523825,0,-4,-2,-1,-2,-1,0,-3
5384,5384,1503600523833,-4,-5,-4,-2,-2,-3,0,0
5385,5385,1503600523840,3,-6,3,1,1,1,0,0
5386,5386,1503600523856,-4,2,-2,0,-1,3,-1,-1
5387,5387,1503600523863,4,0,-1,-4,0,0,0,-2
5388,5388,1503600523871,-8,-9,-6,-4,-3,1,0,1
5389,5389,1503600523886,-9,-4,-5,-4,-5,-4,0,-6
5390,5390,1503600523893,5,0,-1,-5,-3,-6,-1,2
5391,5391,1503600523900,11,8,-4,-1,1,2,-2,-11
5392,5392,1503600523916,12,5,-3,-3,-3,-3,-1,-1
5393,5393,1503600523923,-7,5,14,5,0,-3,-2,0
5394,5394,1503600523939,13,0,0,-5,-1,1,2,1
5395,5395,1503600523947,4,-6,-5,-2,-5,1,1,0
5396,5396,1503600523955,1,-3,4,3,0,2,0,2
5397,5397,1503600523960,-5,-3,-1,4,1,-3,0,-11
5398,5398,1503600523976,-1,1,1,5,5,2,1,3
5399,5399,1503600523983,2,-9,-7,-6,-1,2,1,0
5400,5400,1503600523991,-16,20,9,1,-2,6,-5,-13
5401,5401,1503600524005,-1,-13,-5,1,3,3,-1,5
5402,5402,1503600524016,-4,-1,-5,-4,-4,-6,-2,2
5403,5403,1503600524023,7,5,3,4,5,5,1,4
5404,5404,1503600524036,-1,-4,-1,-1,0,4,0,-1
5405,5405,1503600524043,-18,-5,2,4,-5,-7,-4,-1
5406,5406,1503600524051,0,3,0,2,-1,-4,-4,1
5407,5407,1503600524065,7,-4,-6,-3,-2,-2,2,0
5408,5408,1503600524073,8,-9,-4,-4,0,-3,-1,4
5409,5409,1503600524080,-11,-10,-7,-5,-3,-2,-1,3
5410,5410,1503600524081,-4,1,1,0,-1,-1,-1,-4
5411,5411,1503600524096,3,-3,1,-1,-2,-3,0,-2
5412,5412,1503600524103,-3,5,-2,-2,-3,-3,-3,3
5413,5413,1503600524111,0,8,4,3,1,-6,1,2
5414,5414,1503600524125,7,0,-2,-2,-3,-4,-3,0
5415,5415,1503600524133,-9,2,6,3,3,6,-1,2
5416,5416,1503600524148,-2,18,3,-3,-1,-3,-1,1
5417,5417,1503600524157,-17,-26,-12,-2,-2,-3,-1,-2
5418,5418,1503600524163,3,6,4,6,-2,1,0,-2
5419,5419,1503600524184,7,-10,-16,-5,-1,0,1,0
5420,5420,1503600524187,5,19,-4,-4,0,0,-3,4
5421,5421,1503600524197,7,-9,-3,0,-2,-3,-2,-2
5422,5422,1503600524208,-2,-8,3,3,2,-1,0,3
5423,5423,1503600524217,-1,3,3,0,3,1,3,-6
5424,5424,1503600524224,-2,7,9,0,0,-3,-1,3
5425,5425,1503600524239,0,-2,-2,-4,-1,1,0,-3
5426,5426,1503600524250,2,-21,-9,-3,0,-1,-6,-8
5427,5427,1503600524258,7,3,2,1,0,-3,-3,-4
5428,5428,1503600524268,-3,-3,-5,-4,-3,-3,2,7
5429,5429,1503600524276,-27,-14,-4,1,-1,-1,-3,0
5430,5430,1503600524283,1,14,8,4,4,1,0,-4
5431,5431,1503600524298,5,-2,18,12,5,1,3,1
5432,5432,1503600524306,-7,-16,-12,-2,-3,5,1,2
5433,5433,1503600524316,1,5,-2,-5,-6,4,-3,3
5434,5434,1503600524328,9,7,0,1,1,1,0,-5
5435,5435,1503600524343,7,11,2,-2,0,-1,2,3
5436,5436,1503600524344,3,0,-7,-11,-11,-5,-1,3
5437,5437,1503600524360,4,3,-4,2,-2,-9,-3,-3
5438,5438,1503600524365,2,-6,4,-6,-6,-10,-1,-12
5439,5439,1503600524373,-5,2,8,-3,2,3,1,0
5440,5440,1503600524389,-5,-3,-6,-6,-11,-10,-4,3
5441,5441,1503600524398,4,-2,-9,1,0,-1,-3,-13
5442,5442,1503600524403,-15,-22,-6,-2,1,0,-2,-2
5443,5443,1503600524418,12,20,5,-3,-6,0,0,6
5444,5444,1503600524427,2,-3,-3,8,3,3,1,-7
5445,5445,1503600524433,0,7,1,-5,-3,2,0,-1
5446,5446,1503600524453,-1,0,4,0,6,12,1,-6
5447,5447,1503600524456,2,-6,-2,0,3,0,-1,-3
5448,5448,1503600524463,-5,11,7,1,0,-5,-5,-8
5449,5449,1503600524478,-5,1,-5,-4,-1,2,0,-4
5450,5450,1503600524485,-3,7,-4,-10,-10,-34,-1,4
5451,5451,1503600524493,-20,-28,-5,-1,3,7,-2,1
5452,5452,1503600524508,2,0,-1,2,-1,0,-1,9
5453,5453,1503600524518,-2,-4,-5,-1,3,-5,-3,4
5454,5454,1503600524523,-3,-13,2,2,5,8,3,-6
5455,5455,1503600524538,5,15,8,1,-1,1,-2,-15
5456,5456,1503600524545,0,13,4,1,-5,-4,-3,17
5457,5457,1503600524553,-23,-9,-11,-6,-4,-7,-1,12
5458,5458,1503600524568,0,-4,0,9,3,5,-1,7
5459,5459,1503600524576,12,0,0,0,-1,10,3,4
5460,5460,1503600524584,-1,-8,-9,-4,15,27,-10,-6
5461,5461,1503600524598,-45,-3,-5,-3,-5,-4,-5,-35
5462,5462,1503600524605,7,12,15,5,5,7,4,-7
5463,5463,1503600524613,2,-4,-5,-2,1,-5,-2,8
5464,5464,1503600524628,-5,8,-4,-4,-6,-6,-1,-1
5465,5465,1503600524636,-4,-6,1,-1,-7,-13,-4,1
5466,5466,1503600524643,6,-7,-6,-4,2,4,6,8
5467,5467,1503600524659,6,-9,-2,3,0,0,-2,-3
5468,5468,1503600524665,-7,-12,0,1,2,1,1,-7
5469,5469,1503600524674,13,-15,-5,-2,-2,-3,-6,-6
5470,5470,1503600524689,25,21,14,4,0,-1,4,7
5471,5471,1503600524696,12,2,2,8,1,9,-1,3
5472,5472,1503600524703,16,-5,-13,-8,-6,-11,-4,0
5473,5473,1503600524720,6,7,4,-2,-1,1,4,10
5474,5474,1503600524725,-13,-8,-4,-2,-2,-1,-3,2
5475,5475,1503600524733,-2,-1,-6,-6,-4,0,1,-4
5476,5476,1503600524748,-7,-8,-7,-6,0,4,3,0
5477,5477,1503600524760,3,7,3,3,11,24,-1,6
5478,5478,1503600524770,-11,11,9,-1,-2,-3,4,0
5479,5479,1503600524778,25,12,0,0,2,-8,10,8
5480,5480,1503600524786,-9,3,-6,-6,1,2,-4,-18
5481,5481,1503600524793,7,-5,-7,-9,-5,-11,-5,-1
5482,5482,1503600524808,-4,-2,2,3,-4,-2,-1,-1
5483,5483,1503600524816,2,2,2,4,4,16,0,-18
5484,5484,1503600524823,-11,-5,-5,-1,-1,1,1,0
5485,5485,1503600524838,-11,0,4,1,-2,-3,-1,6
5486,5486,1503600524845,13,8,3,4,2,-2,-2,-6
5487,5487,1503600524854,-12,9,6,0,-3,-16,-1,-5
5488,5488,1503600524868,-10,-10,-5,-1,-4,-6,-5,7
5489,5489,1503600524876,3,3,2,0,-4,-2,0,17
5490,5490,1503600524883,-5,-10,5,0,-6,-20,1,4
5491,5491,1503600524898,7,8,5,-4,-4,-14,-4,-2
5492,5492,1503600524905,-18,-13,-8,-5,-1,4,-1,3
5493,5493,1503600524913,-12,-15,-2,1,2,1,2,-1
5494,5494,1503600524928,9,17,0,0,3,7,-2,1
5495,5495,1503600524936,4,-3,-3,0,0,-2,-2,6
5496,5496,1503600524943,3,8,5,5,-1,-2,0,-9
5497,5497,1503600524958,10,2,-2,-2,2,6,1,4
5498,5498,1503600524966,3,-10,-4,-4,-3,11,-7,2
5499,5499,1503600524973,-31,-10,-4,6,0,0,2,-3
5500,5500,1503600524988,24,5,9,4,4,7,6,0
5501,5501,1503600524996,0,-4,-6,-5,-5,-9,-6,-6
5502,5502,1503600525003,3,0,-3,-1,-4,-2,-1,9
5503,5503,1503600525020,24,22,9,1,-2,-6,2,12
5504,5504,1503600525025,-26,-15,-5,-2,-3,-5,-8,0
5505,5505,1503600525026,-8,-5,-3,-2,-2,0,-4,-5
5506,5506,1503600525033,-6,-13,-7,-4,-3,-6,-13,-13
5507,5507,1503600525048,-4,-6,0,1,0,-6,2,-10
