,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
6093,6093,1503688316947,-4,-12,-8,-2,-1,-2,-6,-6
6094,6094,1503688316954,1,-12,-2,1,3,-2,0,12
6095,6095,1503688316969,-3,-12,-11,-4,1,1,-3,-6
6096,6096,1503688316983,-1,-2,-9,-1,1,0,0,-14
6097,6097,1503688316989,8,-5,-9,-5,-3,-1,2,7
6098,6098,1503688317002,-3,10,11,6,-3,-1,-5,-11
6099,6099,1503688317006,0,-13,-3,-2,-3,-3,-2,-2
6100,6100,1503688317017,1,18,18,2,-4,2,1,4
6101,6101,1503688317029,-2,7,-1,-1,-2,-1,1,-2
6102,6102,1503688317036,-7,-7,-15,-5,0,-3,-2,2
6103,6103,1503688317044,-10,-6,5,0,0,0,-2,0
6104,6104,1503688317059,0,-10,-6,-3,0,-1,-1,-3
6105,6105,1503688317066,-8,1,-9,-5,-4,-3,-3,-17
6106,6106,1503688317074,-5,5,-4,-2,2,-2,-4,-14
6107,6107,1503688317089,-15,-10,-2,6,-2,2,-2,-12
6108,6108,1503688317096,-6,-3,-8,-6,-4,-1,2,7
6109,6109,1503688317103,10,12,-5,-6,-2,-1,-1,3
6110,6110,1503688317120,1,0,-3,-4,-2,-3,-1,2
6111,6111,1503688317126,4,-6,-1,1,3,-1,-2,6
6112,6112,1503688317134,-1,-3,-5,-1,2,-5,1,2
6113,6113,1503688317149,1,3,5,-3,-5,-2,-13,2
6114,6114,1503688317157,3,30,9,1,4,1,0,0
6115,6115,1503688317163,9,-6,-2,-2,2,-3,3,6
6116,6116,1503688317179,3,-9,-4,-4,-1,0,0,-9
6117,6117,1503688317187,3,19,5,1,-3,3,1,-1
6118,6118,1503688317194,-18,-19,-4,0,-6,-2,-1,-2
6119,6119,1503688317208,5,-13,-2,3,4,-3,3,9
6120,6120,1503688317217,-1,-4,1,0,-5,-2,-4,2
6121,6121,1503688317224,6,5,6,-2,-4,-1,1,12
6122,6122,1503688317239,9,0,-3,3,8,-1,-1,16
6123,6123,1503688317248,-5,7,1,-4,-3,1,2,-8
6124,6124,1503688317254,3,0,-4,7,10,0,-1,-1
6394,6394,1503688319901,-8,3,3,-2,-2,0,0,0
6395,6395,1503688319915,3,4,3,-2,-3,-1,0,-4
6396,6396,1503688319925,-6,-1,1,1,-3,-1,-1,0
6397,6397,1503688319932,5,7,3,2,1,1,-1,3
6398,6398,1503688319946,0,-7,-7,-4,0,-1,-1,1
6399,6399,1503688319953,-5,-3,-3,-2,-2,-3,-2,-3
6400,6400,1503688319961,-4,-9,-8,-3,-1,1,0,-5
6401,6401,1503688319975,-4,-8,-7,0,0,-2,-4,-1
6402,6402,1503688319984,-4,2,-3,-3,-3,-1,-2,-5
6403,6403,1503688319992,-3,-10,-1,0,-3,0,-2,-5
6404,6404,1503688319993,6,27,9,0,0,3,2,1
6405,6405,1503688320006,-10,-8,-4,-2,-1,-2,-1,-2
6406,6406,1503688320013,2,-13,-5,0,-1,-3,-1,-2
6407,6407,1503688320021,-8,8,3,-1,0,-2,0,-2
6408,6408,1503688320036,-4,4,3,-1,-1,1,-1,2
6409,6409,1503688320043,7,-1,-2,-2,-2,0,1,1
6410,6410,1503688320051,0,10,20,3,1,1,1,1
6411,6411,1503688320067,4,-1,4,0,0,-2,-2,-4
6412,6412,1503688320073,4,-6,-11,-2,-3,-3,1,2
6413,6413,1503688320081,-5,-15,-3,2,-2,-1,-4,-4
6414,6414,1503688320096,-3,-4,-1,0,1,0,-4,-4
6415,6415,1503688320103,6,4,-5,-3,-2,1,1,4
6416,6416,1503688320118,-11,-11,-9,-3,0,-2,-1,0
6417,6417,1503688320126,5,11,6,3,3,-2,-1,0
6418,6418,1503688320134,4,2,-2,0,-3,0,-1,-6
6419,6419,1503688320141,-6,0,-1,-1,-4,-2,0,-4
6420,6420,1503688320155,-3,5,0,-1,0,1,4,3
6421,6421,1503688320164,7,24,18,3,2,-1,0,1
6422,6422,1503688320171,-5,-18,-7,-3,-2,-1,-2,-1
6423,6423,1503688320186,-4,-5,9,0,3,-1,2,-1
6424,6424,1503688320194,23,-2,0,-1,-1,0,1,4
6425,6425,1503688320202,-3,2,-2,0,-2,1,-1,-2
6426,6426,1503688320215,1,-11,-10,-1,0,-3,1,2
6427,6427,1503688320223,2,13,6,3,-1,0,-4,-3
6428,6428,1503688320232,-2,-28,-11,-3,-3,-2,-2,-3
6429,6429,1503688320246,-9,-21,-18,-5,-4,1,0,-6
6430,6430,1503688320253,0,4,-4,-2,-1,-1,-4,-1
6431,6431,1503688320261,3,12,12,-3,-3,2,-1,-3
6432,6432,1503688320275,2,6,1,-1,-1,-1,-1,1
6433,6433,1503688320283,10,-4,-4,1,1,-1,-3,4
6434,6434,1503688320299,-1,28,31,8,1,1,1,0
6435,6435,1503688320306,-4,-9,-9,-5,-3,-5,-2,-8
6436,6436,1503688320313,1,-8,-13,-1,2,-6,-3,-6
6437,6437,1503688320329,-3,5,-2,-1,0,-1,-3,6
6438,6438,1503688320337,-9,3,-3,-2,-3,-1,-3,-4
6439,6439,1503688320343,-6,17,14,0,2,-2,1,-2
6440,6440,1503688320360,-13,2,-2,-2,0,0,-3,-8
6441,6441,1503688320366,1,-13,-4,1,-2,-2,-3,2
6442,6442,1503688320380,-7,14,14,5,3,1,-2,-1
6443,6443,1503688320404,5,-5,-6,-5,-5,-2,1,4
6444,6444,1503688320405,4,-1,-3,-3,-1,-3,0,-7
6445,6445,1503688320418,-2,8,8,-1,-2,0,-1,0
6446,6446,1503688320428,3,-18,-17,-4,-2,-1,5,7
6447,6447,1503688320433,-2,4,-5,3,1,-1,-4,-1
6448,6448,1503688320448,-8,-9,-7,-2,1,2,-2,-9
6449,6449,1503688320457,4,0,-2,-2,2,-3,-1,1
6450,6450,1503688320463,3,-2,-1,-5,-5,-1,-4,2
6451,6451,1503688320464,6,12,13,2,-1,0,-2,-1
6452,6452,1503688320478,2,-7,-5,-9,-7,0,0,3
6453,6453,1503688320486,-6,7,4,-2,0,0,1,4
6454,6454,1503688320497,-3,-13,-6,1,-3,-3,-1,-6
6455,6455,1503688320516,17,6,-3,-5,-2,-3,1,16
6456,6456,1503688320523,25,4,-11,-3,0,0,0,11
6457,6457,1503688320538,-9,-20,-6,0,0,-2,0,-11
6458,6458,1503688320546,-1,7,4,-1,0,-1,-2,1
6459,6459,1503688320553,17,11,4,0,-3,2,1,3
6460,6460,1503688320568,2,9,18,6,0,0,-1,-4
6461,6461,1503688320575,-15,-5,-1,-2,-2,-1,3,8
6462,6462,1503688320583,-10,-11,-18,-5,-9,-1,-1,-7
6463,6463,1503688320598,-2,-2,2,-1,1,-5,-5,-5
6464,6464,1503688320606,-17,-5,-5,0,5,-1,-1,-2
6465,6465,1503688320613,1,-1,-6,-3,-3,0,-1,-18
6466,6466,1503688320629,-25,0,-4,-2,0,2,3,-22
6467,6467,1503688320637,-13,6,4,-1,-9,-1,-4,-6
6468,6468,1503688320643,9,-1,-15,-6,0,-1,1,7
6469,6469,1503688320659,12,0,-1,0,0,-1,-5,5
6470,6470,1503688320666,7,-5,0,7,2,4,2,22
6471,6471,1503688320681,9,21,-1,0,2,6,3,5
6472,6472,1503688320688,-4,-4,0,-2,8,-4,-2,-3
6473,6473,1503688320696,8,4,-5,-2,-6,-4,-2,-3
6474,6474,1503688320697,-19,-9,11,-1,3,-3,1,-1
6475,6475,1503688320704,6,4,2,-4,1,-3,-2,-1
6476,6476,1503688320719,-6,-4,0,-2,2,-3,-2,-7
6477,6477,1503688320726,-1,-13,-3,-2,-6,-4,-2,2
6478,6478,1503688320742,24,-3,-6,1,3,-1,-8,1
6479,6479,1503688320748,5,5,1,1,-4,-1,-2,7
6480,6480,1503688320756,-10,3,4,-2,2,-1,0,-1
6481,6481,1503688320764,11,10,8,1,1,0,-1,-10
6482,6482,1503688320779,-5,-2,3,-5,-4,1,1,-6
6483,6483,1503688320786,-5,20,5,0,0,1,-1,-7
6484,6484,1503688320802,6,-7,-6,-3,-4,-1,-2,0
6485,6485,1503688320809,-3,-18,-11,-1,0,1,0,-2
6486,6486,1503688320816,-9,2,-1,-4,-5,1,2,2
6487,6487,1503688320823,-12,0,10,3,1,-3,-3,-3
6488,6488,1503688320840,4,0,1,-4,0,-2,1,3
6489,6489,1503688320847,1,-1,1,4,1,1,-1,-3
6490,6490,1503688320866,-23,-19,-18,2,0,3,3,9
6491,6491,1503688320869,17,7,10,-3,-2,0,1,8
6492,6492,1503688320876,-8,-8,-7,3,0,2,0,-1
6493,6493,1503688320883,10,-5,1,0,1,-1,3,2
6494,6494,1503688320900,-3,4,3,7,4,-2,-3,-13
6495,6495,1503688320906,12,8,1,-4,-7,0,0,15
6496,6496,1503688320921,25,11,3,1,-6,5,2,9
6497,6497,1503688320930,-15,-13,-18,-5,-9,-3,-3,-2
6498,6498,1503688320937,4,4,3,0,-13,-9,-3,-1
6499,6499,1503688320943,-2,-2,-1,-3,0,-5,-6,-6
6500,6500,1503688320959,1,-9,-3,-3,7,1,-1,-3
6501,6501,1503688320966,-19,-6,-5,5,3,0,3,1
6502,6502,1503688320981,-13,1,4,3,4,2,0,-8
6503,6503,1503688320999,7,18,13,5,4,-2,0,-8
6504,6504,1503688321004,0,0,-4,-2,-2,1,1,-2
6505,6505,1503688321019,-4,-7,-5,-6,-5,-4,0,-6
6506,6506,1503688321027,-7,-3,-2,-5,-9,1,-5,-4
6507,6507,1503688321041,8,1,1,-5,2,-1,-2,0
6508,6508,1503688321048,-12,-7,1,-1,0,0,4,8
6509,6509,1503688321056,0,-6,-5,-3,-4,-4,-4,-5
6510,6510,1503688321065,-12,2,0,1,1,0,-14,-11
6511,6511,1503688321080,-2,-3,1,-1,2,-2,-1,2
6512,6512,1503688321086,1,8,3,10,17,7,4,3
6513,6513,1503688321101,-5,1,0,1,0,3,-1,-5
6514,6514,1503688321108,1,-6,-5,-2,0,-6,-1,5
6515,6515,1503688321116,-19,-13,-5,-4,-1,2,-1,-3
6516,6516,1503688321123,0,-2,3,-1,-11,-6,-1,-4
6517,6517,1503688321139,2,-1,-5,-6,-23,-6,-1,3
6518,6518,1503688321146,13,8,0,-2,-4,0,-5,10
6519,6519,1503688321161,-13,1,2,2,6,4,0,-6
6520,6520,1503688321169,22,6,-3,-5,-4,-4,6,10
6521,6521,1503688321176,-31,-3,2,4,4,-12,-8,-10
6522,6522,1503688321177,21,1,-1,-1,9,12,6,19
6523,6523,1503688321183,-20,3,2,-1,-2,-4,1,2
6524,6524,1503688321199,4,-6,-5,-3,2,-6,-6,5
6525,6525,1503688321208,-5,-6,0,0,2,4,-3,-5
6526,6526,1503688321221,-5,-1,1,-3,6,-3,3,4
6527,6527,1503688321229,-20,-8,-3,-5,-6,-1,0,-12
6528,6528,1503688321237,5,3,3,4,0,-3,1,-8
6529,6529,1503688321251,1,-6,-4,1,3,2,-2,3
6530,6530,1503688321260,5,8,0,-4,4,-1,-1,3
6531,6531,1503688321266,11,-3,0,-4,-5,3,4,16
6532,6532,1503688321281,5,1,-1,-1,-6,-2,-5,-5
6533,6533,1503688321289,-1,-3,-1,4,11,-4,-5,-20
6534,6534,1503688321297,-9,9,5,7,-3,-12,2,0
6535,6535,1503688321311,-4,-3,-3,0,6,1,-2,-11
6536,6536,1503688321321,-3,-3,-1,4,-1,5,-4,-6
6537,6537,1503688321326,10,8,5,0,0,2,1,-5
6538,6538,1503688321341,-5,-1,-2,-3,-3,-1,-2,-3
6539,6539,1503688321349,3,1,-1,-2,-5,-7,3,5
6540,6540,1503688321356,-3,-1,-2,-2,-3,1,0,7
6541,6541,1503688321371,16,0,-8,-4,-12,-1,-6,19
6542,6542,1503688321379,1,-4,-4,-2,0,-6,2,3
6543,6543,1503688321386,-23,-3,-3,0,3,2,-2,-12
6544,6544,1503688321401,14,-1,1,1,4,0,-5,2
6545,6545,1503688321409,-1,-3,1,-2,-2,-4,4,0
6546,6546,1503688321416,5,2,2,-1,-4,1,-1,1
6547,6547,1503688321434,-2,2,2,-1,-1,-2,2,5
6548,6548,1503688321440,-5,-4,-7,-3,4,2,0,1
6549,6549,1503688321446,0,1,3,0,0,-1,-1,-3
6550,6550,1503688321461,2,-4,-3,-3,-1,1,0,-6
6551,6551,1503688321468,-5,-1,-9,-2,1,-5,-4,-8
6552,6552,1503688321476,7,4,-3,-1,-3,-2,0,3
6553,6553,1503688321491,-7,-23,-8,-2,-1,0,-2,-11
6554,6554,1503688321500,0,8,3,2,-3,2,-1,-1
6555,6555,1503688321506,-8,-14,-6,1,0,0,-2,-22
6556,6556,1503688321521,-2,-2,-2,-3,-4,-2,-2,1
6557,6557,1503688321528,3,-8,-3,0,0,2,-1,0
6558,6558,1503688321537,-5,-9,-6,-3,-3,-3,2,0
6559,6559,1503688321551,1,12,10,2,0,0,2,3
6560,6560,1503688321559,-7,1,11,4,1,0,3,-2
6561,6561,1503688321566,-1,9,3,-2,-8,-3,-2,2
6562,6562,1503688321581,-5,-6,-4,-1,-6,-2,-2,-10
6563,6563,1503688321588,8,1,-1,2,3,-3,0,4
6564,6564,1503688321596,-1,4,5,2,2,1,3,4
6565,6565,1503688321611,13,8,7,-1,0,-3,-2,17
6566,6566,1503688321619,-1,-10,-5,-3,-1,1,-6,9
6567,6567,1503688321626,-4,0,0,0,-1,3,-1,-5
6568,6568,1503688321642,-6,-1,-1,-6,-1,-3,-1,-9
6569,6569,1503688321648,-4,-8,-1,-1,-4,0,0,9
6570,6570,1503688321664,-4,-6,-4,1,1,-1,0,-3
6571,6571,1503688321671,-8,-2,2,-1,-6,0,2,-1
6572,6572,1503688321686,7,3,6,1,3,-1,0,6
6573,6573,1503688321687,-7,0,-4,-4,-1,-4,-1,-13
6574,6574,1503688321701,-13,-4,-7,-1,-4,0,-3,-7
6575,6575,1503688321709,20,3,0,0,3,-1,-1,1
6576,6576,1503688321716,-13,-4,-3,-3,-1,0,-3,-25
6577,6577,1503688321731,-5,4,2,-2,-3,1,-1,-11
6578,6578,1503688321739,8,4,1,-1,3,5,2,5
6881,6881,1503688324656,-2,1,1,-2,-6,0,1,2
6882,6882,1503688324664,0,-1,-2,-2,-7,-2,-14,-4
6883,6883,1503688324677,14,2,1,3,1,0,0,3
6884,6884,1503688324686,4,-2,-5,0,5,0,4,1
6885,6885,1503688324693,6,2,2,0,-2,0,-2,-1
6886,6886,1503688324708,-1,-6,1,-2,1,1,-5,-2
6887,6887,1503688324717,9,-7,-4,-3,-4,-2,0,6
6888,6888,1503688324724,2,-12,-9,-2,-1,-1,0,0
6889,6889,1503688324737,-4,6,1,-3,-3,-1,-1,-3
6890,6890,1503688324746,-5,-6,-1,1,3,3,5,13
6891,6891,1503688324753,-11,4,-1,0,-1,0,0,3
6892,6892,1503688324768,24,5,1,1,0,-1,1,12
6893,6893,1503688324776,-6,-2,1,0,3,-1,-3,-5
6894,6894,1503688324784,-20,6,4,2,-4,1,-4,-12
6895,6895,1503688324797,0,-5,-1,2,0,-2,-1,1
6896,6896,1503688324812,-7,0,0,-1,0,-1,3,-1
6897,6897,1503688324817,-6,1,-1,-4,-3,-2,-6,-1
6898,6898,1503688324828,-2,-3,-1,1,-3,-1,-4,-1
6899,6899,1503688324835,-7,10,2,0,-1,-1,0,-9
6900,6900,1503688324844,4,-7,12,2,2,-1,-1,2
6901,6901,1503688324858,7,26,19,8,2,2,2,1
6902,6902,1503688324866,0,-3,-7,-1,-3,0,1,-4
6903,6903,1503688324873,-7,1,6,-1,-1,-2,-1,-1
6904,6904,1503688324891,-1,6,1,0,2,-2,-3,-9
6905,6905,1503688324896,-8,-10,-12,-6,-4,-1,0,-1
6906,6906,1503688324904,-7,-2,-2,-1,-4,0,-1,-13
6907,6907,1503688324919,19,-1,-1,-2,0,-1,-1,6
6908,6908,1503688324926,-2,2,-5,-4,-2,1,-1,-12
6909,6909,1503688324940,-2,-9,-5,2,-1,-2,-3,-3
6910,6910,1503688324950,1,-5,-4,-3,0,-2,1,4
6911,6911,1503688324956,-8,22,15,5,4,-2,-2,-11
6912,6912,1503688324957,7,-7,-8,-3,-3,0,0,2
6913,6913,1503688324970,5,10,1,-2,-2,0,0,4
6914,6914,1503688324983,-1,-7,-5,-2,-4,0,-1,-3
6915,6915,1503688324989,0,2,2,-4,-3,0,0,2
6916,6916,1503688325000,2,-4,-1,1,2,1,5,4
6917,6917,1503688325012,-6,-1,-2,-4,-1,-1,0,3
6918,6918,1503688325019,-10,-3,1,9,6,3,1,-4
6919,6919,1503688325031,24,1,0,-2,2,-1,3,24
6920,6920,1503688325037,-3,-1,-2,-2,-2,-1,-4,1
6921,6921,1503688325046,-9,-6,-1,2,1,0,-5,-23
6922,6922,1503688325060,-3,-1,-3,-5,-1,-2,-1,14
6923,6923,1503688325068,-8,-6,-3,3,0,-2,-4,-5
6924,6924,1503688325076,-4,5,-1,-3,1,-1,-2,-12
6925,6925,1503688325091,-1,0,-1,1,-2,-1,0,1
6926,6926,1503688325097,-2,-9,0,-3,-4,-1,2,1
6927,6927,1503688325105,-3,-4,-7,-3,1,-3,-9,-3
6928,6928,1503688325120,-6,1,1,-3,-1,1,-1,-5
6929,6929,1503688325128,-6,-9,-4,-1,3,0,5,-2
6930,6930,1503688325135,2,0,-1,-5,-5,-4,-2,3
6931,6931,1503688325151,14,2,-1,0,-5,0,2,11
6932,6932,1503688325158,-2,-7,-5,-2,0,-4,-1,-8
6933,6933,1503688325166,-2,9,-1,-3,-2,-2,0,-3
6934,6934,1503688325180,17,14,-7,-1,2,0,0,3
6935,6935,1503688325188,-10,-5,-5,-1,2,-2,0,-4
6936,6936,1503688325196,2,36,26,6,1,1,1,2
6937,6937,1503688325211,-4,-6,3,0,1,1,-2,-2
6938,6938,1503688325219,-13,-14,-7,-1,-3,0,-4,-24
6939,6939,1503688325227,-2,3,6,0,-1,1,2,20
6940,6940,1503688325240,-4,4,11,3,1,1,-1,1
6941,6941,1503688325248,0,4,-4,-4,0,-1,-2,-4
6942,6942,1503688325256,10,-19,-4,-3,-1,1,1,4
6943,6943,1503688325270,-1,-9,7,3,1,-1,-8,-3
6944,6944,1503688325277,-5,-5,-5,-3,0,-4,0,-2
6945,6945,1503688325286,1,6,-1,0,2,0,3,-2
6946,6946,1503688325300,-4,6,1,1,-6,1,-2,-4
6947,6947,1503688325308,3,-12,-8,-4,1,-3,-1,-1
6948,6948,1503688325315,-17,-12,-4,-1,2,-1,-1,-2
6949,6949,1503688325331,4,-4,-4,-1,-2,1,2,20
6950,6950,1503688325337,7,16,10,0,2,-1,-3,-4
6951,6951,1503688325347,19,-1,-3,-3,-1,-3,3,-5
6952,6952,1503688325360,8,-7,-4,0,-1,0,-1,5
6953,6953,1503688325368,-7,14,3,-5,-13,-3,-3,-7
6954,6954,1503688325375,-4,-6,-5,-2,-11,-2,-4,-6
6955,6955,1503688325391,-7,-3,0,1,0,0,-3,-5
6956,6956,1503688325397,-7,-10,-11,-3,6,-2,-2,2
6957,6957,1503688325406,-8,-7,-6,1,-1,-1,4,-5
6958,6958,1503688325420,-13,-6,0,1,2,-1,1,1
6959,6959,1503688325429,-10,0,8,2,2,-1,-2,-9
6960,6960,1503688325435,-3,-13,-9,-1,-2,-1,-1,2
6961,6961,1503688325452,-8,1,2,1,0,1,-2,-7
6962,6962,1503688325453,-4,9,5,-1,2,2,-1,1
6963,6963,1503688325458,-1,3,2,0,2,1,-1,-15
6964,6964,1503688325466,1,4,2,3,4,0,-1,-8
6965,6965,1503688325480,5,6,-1,-2,-4,-1,0,6
6966,6966,1503688325488,-7,-5,-5,-4,-3,-5,-1,-4
6967,6967,1503688325502,1,-6,4,3,8,1,-12,-3
6968,6968,1503688325510,15,0,0,-1,-4,2,-3,14
6969,6969,1503688325526,9,-3,-3,-5,0,-3,2,-5
6970,6970,1503688325528,-8,-9,1,8,1,0,-1,-3
6971,6971,1503688325540,-1,-20,-9,-2,-2,0,0,-2
6972,6972,1503688325548,18,10,-3,-2,-2,0,0,-15
6973,6973,1503688325556,3,-2,-4,0,4,1,-1,1
6974,6974,1503688325570,-12,-10,-5,2,1,-1,-1,-4
6975,6975,1503688325571,-7,-3,-1,-3,1,-3,1,4
6976,6976,1503688325577,1,8,4,-9,-7,-2,5,4
6977,6977,1503688325588,-11,0,-2,-1,6,-4,-14,-13
6978,6978,1503688325600,16,0,-2,-3,-8,-3,4,19
7247,7247,1503688328204,-3,3,1,-1,-2,-1,2,-2
7248,7248,1503688328218,0,-5,-5,-2,0,1,-1,-2
7249,7249,1503688328226,-4,-4,-1,-9,-6,-1,-3,-3
7250,7250,1503688328234,5,3,0,-1,-5,-5,1,10
7251,7251,1503688328248,-2,-3,-6,-5,-13,-1,0,0
7252,7252,1503688328255,-5,1,1,1,-6,-1,0,-3
7253,7253,1503688328264,-3,-7,0,-4,3,-3,-2,-5
7254,7254,1503688328278,-7,-1,1,0,2,-2,-1,-6
7255,7255,1503688328286,2,0,-2,1,1,2,6,12
7256,7256,1503688328293,-3,4,2,1,3,0,-2,-1
7257,7257,1503688328309,11,5,3,6,0,1,-3,2
7258,7258,1503688328315,-4,10,0,-4,1,3,1,-3
7259,7259,1503688328323,3,7,-1,1,2,0,-2,2
7260,7260,1503688328339,0,-5,-2,-3,-5,-4,2,-1
7261,7261,1503688328346,3,7,2,-1,2,-3,-1,0
7262,7262,1503688328353,-5,-6,-4,-2,-11,0,-1,-4
7263,7263,1503688328368,-4,-3,-2,-1,-2,-1,1,-7
7264,7264,1503688328377,2,15,4,1,3,2,1,-6
7265,7265,1503688328383,-11,-12,-12,-2,0,1,-5,-20
7266,7266,1503688328401,6,-4,2,0,3,1,0,9
7267,7267,1503688328406,0,2,3,0,-2,-1,2,15
7268,7268,1503688328413,13,19,20,12,7,0,0,8
7269,7269,1503688328428,-10,4,6,1,-1,3,-1,-1
7270,7270,1503688328436,-7,-9,-8,-5,-5,0,-13,-6
7271,7271,1503688328444,4,-1,-2,-5,6,-1,-5,-6
7272,7272,1503688328458,12,-9,-9,-1,1,1,1,1
7273,7273,1503688328468,10,-1,-1,-1,0,0,-1,1
7274,7274,1503688328473,-3,10,6,2,0,-2,0,-6
7275,7275,1503688328488,2,-2,-2,5,6,0,0,7
7276,7276,1503688328496,-9,-30,-13,-6,-4,-2,0,-3
7277,7277,1503688328503,-3,4,8,2,-3,-2,1,-7
7278,7278,1503688328519,6,-13,-8,-4,-9,-2,0,0
7279,7279,1503688328526,-3,-2,-4,-4,-6,-3,-1,-12
7280,7280,1503688328535,-8,0,5,-4,4,0,-1,3
7281,7281,1503688328548,5,5,-2,-4,-6,-2,1,3
7282,7282,1503688328555,7,4,0,4,-7,1,-1,-1
7283,7283,1503688328563,-10,-8,-2,3,1,-2,-5,-11
7284,7284,1503688328578,-12,11,11,8,10,-1,0,-1
7285,7285,1503688328586,3,-1,-4,-2,-1,2,-2,0
7286,7286,1503688328593,8,-1,-6,-3,0,-1,1,0
7287,7287,1503688328608,10,-4,-5,-3,0,-4,1,7
7288,7288,1503688328615,0,-5,-8,-4,-1,-2,-4,-1
7289,7289,1503688328623,-2,-1,0,-1,2,-2,0,-1
7290,7290,1503688328641,12,0,-2,-3,-3,-2,4,2
7291,7291,1503688328646,-1,5,-2,-7,-8,-3,-3,4
7292,7292,1503688328653,10,1,3,0,5,3,1,2
7293,7293,1503688328670,-7,-5,-1,-1,-2,1,1,18
7294,7294,1503688328676,-17,6,4,0,1,-1,-4,-1
7295,7295,1503688328691,-2,-17,-8,-2,0,-2,1,-9
7296,7296,1503688328698,-15,-9,-7,-3,0,-3,-12,6
7297,7297,1503688328706,-19,-13,-6,-1,7,-2,-4,-16
7298,7298,1503688328720,4,-3,2,0,-4,0,5,-1
7299,7299,1503688328728,-6,0,7,5,3,3,-1,-2
7300,7300,1503688328737,-15,8,3,0,-2,-1,-4,-18
7301,7301,1503688328750,1,-27,-4,-2,-2,2,1,-1
7302,7302,1503688328758,-1,-9,-9,-4,-3,1,1,3
7303,7303,1503688328766,-3,-1,3,4,-2,-2,-4,-13
7304,7304,1503688328780,4,7,-3,-1,-15,-3,3,11
7305,7305,1503688328788,6,8,-5,1,0,0,1,7
7306,7306,1503688328795,6,3,2,-1,5,1,2,-6
7307,7307,1503688328811,-2,12,5,0,-7,0,2,1
7308,7308,1503688328818,-8,-3,-1,0,-2,-2,0,-5
7309,7309,1503688328826,0,5,1,-2,-1,-1,-2,3
7310,7310,1503688328841,-1,-28,-15,-7,-1,-1,-2,0
7311,7311,1503688328848,7,10,5,0,0,-4,0,-2
7312,7312,1503688328855,-4,1,2,1,2,-3,-3,0
7313,7313,1503688328871,-14,12,1,-3,0,-3,-1,0
7314,7314,1503688328878,-8,-3,2,2,2,-3,-4,-12
7315,7315,1503688328886,9,1,0,1,-1,0,-1,0
7316,7316,1503688328900,0,9,1,0,11,-1,-1,1
7317,7317,1503688328910,-4,-2,0,0,2,-1,3,3
7318,7318,1503688328915,-8,-6,-3,3,0,-3,-12,-9
7319,7319,1503688328916,5,3,0,-1,-2,0,1,1
7320,7320,1503688328930,-9,1,-2,-1,8,-6,-1,-4
7321,7321,1503688328931,8,4,1,1,-5,0,-4,1
7322,7322,1503688328938,-3,4,4,2,0,-5,-3,-5
7323,7323,1503688328946,8,-5,-1,-4,-3,2,3,24
7324,7324,1503688328960,-3,-2,3,0,-4,-1,-1,-1
7325,7325,1503688328971,-7,0,-1,-1,0,-1,-3,-9
7326,7326,1503688328978,-5,-23,-15,-9,0,1,0,3
7327,7327,1503688328990,0,31,20,3,-2,0,-4,-9
7328,7328,1503688328991,-1,-2,-1,-1,1,-1,-2,1
7329,7329,1503688328998,-1,2,-1,-3,-3,0,0,-6
7330,7330,1503688329008,-15,4,2,2,2,1,-2,-17
7331,7331,1503688329020,-3,-2,-4,4,7,1,-1,3
7332,7332,1503688329028,1,5,-1,-2,-3,2,-4,3
7333,7333,1503688329037,3,1,0,0,-7,1,1,-1
7334,7334,1503688329050,-5,-9,-1,0,4,2,3,-4
7335,7335,1503688329058,9,10,10,-2,-9,4,2,4
7336,7336,1503688329066,5,-4,2,-1,-5,0,4,1
7337,7337,1503688329080,-4,8,5,1,1,0,-1,-15
7338,7338,1503688329088,12,7,-4,-2,-3,-4,-3,23
7339,7339,1503688329096,4,-4,-3,-1,5,4,0,-1
7340,7340,1503688329097,-2,-2,5,1,-6,-3,-2,-7
7341,7341,1503688329111,8,15,-1,-4,-6,-5,0,-8
7342,7342,1503688329118,10,-7,-8,5,5,0,3,6
7343,7343,1503688329126,-3,-3,-1,-2,2,0,-1,-7
7344,7344,1503688329140,-5,2,-1,-2,5,-3,0,-3
7345,7345,1503688329148,-1,-4,0,-2,-2,-3,1,-6
7346,7346,1503688329155,3,0,2,0,0,-5,-10,4
7347,7347,1503688329171,2,0,-1,1,-2,-2,0,-3
7348,7348,1503688329178,6,8,2,-1,-2,1,6,17
7349,7349,1503688329186,-9,-14,-8,-2,1,-1,-5,-3
7350,7350,1503688329200,3,-4,-9,-6,-7,-2,4,13
7351,7351,1503688329208,8,5,9,2,4,2,1,3
7352,7352,1503688329215,-3,6,-2,-3,-1,0,-2,-5
7353,7353,1503688329230,2,-3,0,1,-1,0,-4,0
7354,7354,1503688329238,2,-5,-6,-3,-12,-1,-2,-15
7355,7355,1503688329248,-4,1,1,1,-6,-8,-1,-7
7356,7356,1503688329260,-3,2,0,-1,4,1,1,-4
7357,7357,1503688329268,-14,-5,-4,-2,0,-2,0,-9
7358,7358,1503688329276,8,-8,-4,-2,0,-2,-2,-2
7661,7661,1503688332299,-3,-13,-6,-2,10,6,-4,-1
7662,7662,1503688332306,-8,-14,-8,-3,1,0,-2,1
7663,7663,1503688332313,0,6,4,0,3,-5,0,-4
