SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
32383,1.50396E+12,0,1,0,2,7,-2,-3,-2,3.159452936,0.375,-3,7,2.979093822,1+0j,-2.17157287525381-3.7573593128807143j,-5-0j,-7.82842712474619+12.242640687119286j,5+0j,-7.82842712474619-12.242640687119286j,-5+0j,-2.17157287525381+3.7573593128807143j,1,18.83347776,25,211.1665222,25,211.1665222,25,18.83347776
32384,1.50396E+12,1,0,0,-1,0,0,-3,1,1.281739889,-0.25,-3,1,1.224744871,-2+0j,12.485281374238571-10.14213562373095j,-14j,-4.485281374238571-18.14213562373095j,-22+0j,-4.485281374238571+18.14213562373095j,14j,12.485281374238571+10.14213562373095j,4,258.745166,196,349.254834,484,349.254834,196,258.745166
32385,1.50396E+12,2,-1,-1,0,-1,-1,1,-4,1.767766953,-0.625,-4,2,1.767766953,-8+0j,-3.121320343559643+3.5355339059327373j,1+7j,1.1213203435596428+3.5355339059327373j,2+0j,1.1213203435596428-3.5355339059327373j,1-7j,-3.121320343559643-3.5355339059327373j,64,22.24264069,50,13.75735931,4,13.75735931,50,22.24264069
32386,1.50396E+12,2,3,-1,-3,-3,-3,-2,0,2.356601669,-0.875,-3,3,2.371708245,-14+0j,4.242640687119285+2.2426406871192857j,4-6j,-4.242640687119285+6.242640687119286j,6+0j,-4.242640687119285-6.242640687119286j,4+6j,4.242640687119285-2.2426406871192857j,196,23.02943725,52,56.97056275,36,56.97056275,52,23.02943725
32387,1.50396E+12,0,0,1,-3,-4,-2,-3,2,2.167124494,-1.125,-4,2,2.318404624,8+0j,4.656854249492381-13.48528137423857j,-6-12j,-6.656854249492381-3.4852813742385695j,-8+0j,-6.656854249492381+3.4852813742385695j,-6+12j,4.656854249492381+13.48528137423857j,64,203.5391052,180,56.46089476,64,56.46089476,180,203.5391052
32388,1.50396E+12,-1,-2,1,1,2,-1,2,-1,1.552647509,0.125,-2,2,1.457737974,-2+0j,0.292893218813453-11.778174593052023j,-1+5j,1.707106781186547-3.7781745930520234j,0j,1.707106781186547+3.7781745930520234j,-1-5j,0.292893218813453+11.778174593052023j,4,138.8111832,26,17.18881682,0,17.18881682,26,138.8111832
32389,1.50396E+12,-1,3,1,-6,-6,-3,-3,2,3.461523199,-1.625,-6,3,3.622844187,-4+0j,-2.4142135623730954+0.6568542494923797j,-2+2j,0.41421356237309537+10.65685424949238j,12+0j,0.41421356237309537-10.65685424949238j,-2-2j,-2.4142135623730954-0.6568542494923797j,16,6.25988463,8,113.7401154,144,113.7401154,8,6.25988463
32390,1.50396E+12,1,2,-2,-2,-7,-4,-3,0,2.90012315,-1.875,-7,2,3.29772649,-9+0j,-8.485281374238571+2.999999999999999j,1+8j,8.485281374238571-3.000000000000001j,-1+0j,8.485281374238571+3.000000000000001j,1-8j,-8.485281374238571-2.999999999999999j,81,81,65,81,1,81,65,81
32391,1.50396E+12,0,-5,-3,-3,0,1,0,-1,2.065879266,-1.375,-5,1,2.371708245,-8+0j,-5.0710678118654755+4.242640687119285j,-4+8j,9.071067811865476+4.242640687119285j,0j,9.071067811865476-4.242640687119285j,-4-8j,-5.0710678118654755-4.242640687119285j,64,43.71572875,80,100.2842712,0,100.2842712,80,43.71572875
32392,1.50396E+12,1,0,2,1,3,0,0,0,1.125991626,0.875,0,3,1.369306394,-16+0j,-12.899494936611667+11.727922061357855j,-4+14j,6.899494936611667+13.727922061357855j,12+0j,6.899494936611667-13.727922061357855j,-4-14j,-12.899494936611667-11.727922061357855j,256,303.9411255,212,236.0588745,144,236.0588745,212,303.9411255
32393,1.50396E+12,-1,-1,-1,0,-4,-2,0,2,1.726888201,-0.875,-4,2,1.837117307,0j,-6.535533905932738-2.9497474683058336j,3-1j,0.5355339059327373-6.949747468305834j,-10+0j,0.5355339059327373+6.949747468305834j,3+1j,-6.535533905932738+2.9497474683058336j,0,51.41421356,10,48.58578644,100,48.58578644,10,51.41421356
32394,1.50396E+12,-3,-1,-2,0,-2,-1,0,-1,1.035098339,-1.25,-3,0,1.58113883,-9+0j,-1.8284271247461898+1.9999999999999998j,1+2j,3.82842712474619-2j,3+0j,3.82842712474619+2j,1-2j,-1.8284271247461898-1.9999999999999998j,81,7.343145751,5,18.65685425,9,18.65685425,5,7.343145751
32395,1.50396E+12,-3,4,-1,-2,0,0,-1,2,2.232071427,-0.125,-3,4,2.091650066,-13+0j,7.535533905932738-0.46446609406726225j,-6-3j,0.4644660940672627+7.535533905932738j,1+0j,0.4644660940672627-7.535533905932738j,-6+3j,7.535533905932738+0.46446609406726225j,169,57,45,57,1,57,45,57
32396,1.50396E+12,1,0,-2,1,-1,0,-1,-1,1.060660172,-0.375,-2,1,1.060660172,-3+0j,-5.414213562373095-7.82842712474619j,-3-0j,-2.585786437626905+2.1715728752538097j,1+0j,-2.585786437626905-2.1715728752538097j,-3+0j,-5.414213562373095+7.82842712474619j,9,90.59797975,9,11.40202025,1,11.40202025,9,90.59797975
32397,1.50396E+12,4,2,1,-1,-3,-1,-1,1,2.187627547,0.25,-3,4,2.061552813,-15+0j,-4.535533905932738+6.535533905932738j,6+3j,2.5355339059327378+0.5355339059327373j,7+0j,2.5355339059327378-0.5355339059327373j,6-3j,-4.535533905932738-6.535533905932738j,225,63.28427125,45,6.715728753,49,6.715728753,45,63.28427125
32398,1.50396E+12,-1,-2,0,1,-3,-3,-2,-1,1.407885953,-1.375,-3,1,1.903943276,19+0j,16.556349186104047-15.899494936611665j,-7-18j,-14.556349186104047-3.8994949366116654j,-9+0j,-14.556349186104047+3.8994949366116654j,-7+18j,16.556349186104047+15.899494936611665j,361,526.9066376,373,227.0933624,81,227.0933624,373,526.9066376
32399,1.50396E+12,0,1,-2,1,-1,-2,1,-1,1.302470181,-0.375,-2,1,1.274754878,-13+0j,-2.5355339059327378+11.121320343559642j,4+5j,4.535533905932738-6.878679656440358j,1+0j,4.535533905932738+6.878679656440358j,4-5j,-2.5355339059327378-11.121320343559642j,169,130.1126984,41,67.88730163,1,67.88730163,41,130.1126984
32400,1.50396E+12,3,1,0,-1,2,1,0,-2,1.603567451,0.5,-2,3,1.58113883,-16+0j,4.585786437626904+4.242640687119285j,4j,7.414213562373096+4.242640687119285j,0j,7.414213562373096-4.242640687119285j,-4j,4.585786437626904-4.242640687119285j,256,39.02943725,16,72.97056275,0,72.97056275,16,39.02943725
32401,1.50396E+12,-3,-1,-1,-1,-2,-1,-1,0,0.88640526,-1.25,-3,0,1.5,0j,0.8284271247461903-5.414213562373095j,2-4j,-4.82842712474619+2.585786437626905j,4+0j,-4.82842712474619-2.585786437626905j,2+4j,0.8284271247461903+5.414213562373095j,0,30,20,30,16,30,20,30
32402,1.50396E+12,-1,1,1,1,-1,-1,-1,-2,1.187734939,-0.375,-2,1,1.17260394,-18+0j,-5.949747468305834+10.363961030678928j,1+9j,3.9497474683058336+2.3639610306789276j,4+0j,3.9497474683058336-2.3639610306789276j,1-9j,-5.949747468305834-10.363961030678928j,324,142.8111832,82,21.18881682,16,21.18881682,82,142.8111832
32403,1.50396E+12,-1,0,0,-2,-7,0,1,-2,2.503568881,-1.375,-7,1,2.715695123,-22+0j,-8.36396103067893+5.606601717798213j,-1+9j,4.363961030678929+15.606601717798213j,16+0j,4.363961030678929-15.606601717798213j,-1-9j,-8.36396103067893-5.606601717798213j,484,101.3898269,82,262.6101731,256,262.6101731,82,101.3898269
32404,1.50396E+12,-2,-2,-1,-2,2,-1,0,-2,1.414213562,-1,-2,2,1.658312395,-6+0j,2.292893218813453-0.9497474683058327j,-3-1j,3.707106781186547-8.949747468305834j,-8+0j,3.707106781186547+8.949747468305834j,-3+1j,2.292893218813453+0.9497474683058327j,36,6.159379566,10,93.84062043,64,93.84062043,10,6.159379566
32405,1.50396E+12,-3,-2,-1,-1,3,0,0,-2,1.832250763,-0.75,-3,3,1.870828693,-3+0j,14.313708498984761-4.242640687119284j,-3-10j,-8.313708498984761-4.242640687119284j,-11+0j,-8.313708498984761+4.242640687119284j,-3+10j,14.313708498984761+4.242640687119284j,9,222.882251,109,87.11774901,121,87.11774901,109,222.882251
32406,1.50396E+12,-2,-3,1,-1,-3,-1,-1,0,1.38873015,-1.25,-3,1,1.802775638,-14+0j,1.9999999999999996+7.0710678118654755j,-2+2j,2.0000000000000004+7.0710678118654755j,2+0j,2.0000000000000004-7.0710678118654755j,-2-2j,1.9999999999999996-7.0710678118654755j,196,54,8,54,4,54,8,54
32407,1.50396E+12,-2,0,1,-1,1,-2,1,-2,1.414213562,-0.5,-2,1,1.414213562,-10+0j,3.121320343559643+1.8786796564403576j,-1+1j,-1.1213203435596428-6.121320343559642j,0j,-1.1213203435596428+6.121320343559642j,-1-1j,3.121320343559643-1.8786796564403576j,100,13.27207794,2,38.72792206,0,38.72792206,2,13.27207794
32408,1.50396E+12,0,0,-1,-4,-1,-1,-1,-1,1.246423455,-1.125,-4,0,1.620185175,4+0j,-1.8786796564403572-1.1213203435596424j,1-1j,-6.121320343559643-3.1213203435596424j,2+0j,-6.121320343559643+3.1213203435596424j,1+1j,-1.8786796564403572+1.1213203435596424j,16,4.786796564,2,47.21320344,4,47.21320344,2,4.786796564
32409,1.50396E+12,0,0,1,-2,0,-1,-1,-2,1.060660172,-0.625,-2,1,1.17260394,7+0j,-9.414213562373096-5.82842712474619j,3-0j,-6.585786437626905+0.1715728752538097j,3+0j,-6.585786437626905-0.1715728752538097j,3+0j,-9.414213562373096+5.82842712474619j,49,122.5979797,9,43.40202025,9,43.40202025,9,122.5979797
32410,1.50396E+12,-2,2,-1,0,1,-1,-3,-2,1.669045921,-0.75,-3,2,1.732050808,-6+0j,-2.1213203435596424+0.2928932188134523j,7+3j,2.1213203435596424-1.7071067811865477j,8+0j,2.1213203435596424+1.7071067811865477j,7-3j,-2.1213203435596424-0.2928932188134523j,36,4.585786438,58,7.414213562,64,7.414213562,58,4.585786438
32411,1.50396E+12,-2,-7,-1,1,1,0,-2,-4,2.712405364,-1.75,-7,1,3.082207001,5+0j,1.707106781186548-0.5355339059327378j,-3j,0.2928932188134521-6.535533905932738j,-1+0j,0.2928932188134521+6.535533905932738j,3j,1.707106781186548+0.5355339059327378j,25,3.201010127,9,42.79898987,1,42.79898987,9,3.201010127
32412,1.50396E+12,-3,0,-1,-2,1,0,0,2,1.597989809,-0.375,-3,2,1.541103501,-15+0j,-1.707106781186548+7.949747468305833j,4+3j,-0.2928932188134521+1.9497474683058327j,-5+0j,-0.2928932188134521-1.9497474683058327j,4-3j,-1.707106781186548-7.949747468305833j,225,66.11269837,25,3.887301628,25,3.887301628,25,66.11269837
32413,1.50396E+12,1,2,2,-2,0,0,-1,-1,1.457737974,0.125,-2,2,1.369306394,-11+0j,-1+3.414213562373095j,5-2j,-0.9999999999999999-0.5857864376269051j,5+0j,-0.9999999999999999+0.5857864376269051j,5+2j,-1-3.414213562373095j,121,12.65685425,29,1.343145751,25,1.343145751,29,12.65685425
32414,1.50396E+12,-1,-2,-2,0,0,1,-1,-3,1.309307341,-1,-3,1,1.58113883,-8+0j,7.82842712474619+1.0000000000000002j,-2-4j,2.17157287525381-0.9999999999999998j,0j,2.17157287525381+0.9999999999999998j,-2+4j,7.82842712474619-1.0000000000000002j,64,62.28427125,20,5.715728753,0,5.715728753,20,62.28427125
32415,1.50396E+12,1,1,1,-1,-1,-1,-1,-1,1.035098339,-0.25,-1,1,1,-10+0j,0.2928932188134521+5.535533905932738j,-3+3j,1.707106781186548+1.5355339059327378j,-4+0j,1.707106781186548-1.5355339059327378j,-3-3j,0.2928932188134521-5.535533905932738j,100,30.72792206,18,5.272077939,16,5.272077939,18,30.72792206
32416,1.50396E+12,-4,-13,-2,-1,-3,-1,2,-1,4.454131309,-2.875,-13,2,5.062114183,-4+0j,-4.535533905932738-4.949747468305834j,3+3j,2.5355339059327373-4.949747468305834j,2+0j,2.5355339059327373+4.949747468305834j,3-3j,-4.535533905932738+4.949747468305834j,16,45.07106781,18,30.92893219,4,30.92893219,18,45.07106781
32417,1.50396E+12,1,6,-4,0,-1,1,-1,1,2.825268635,0.375,-4,6,2.669269563,-8+0j,0.5857864376269049-0.5857864376269051j,-4-0j,3.414213562373095+3.414213562373095j,0j,3.414213562373095-3.414213562373095j,-4+0j,0.5857864376269049+0.5857864376269051j,64,0.686291501,16,23.3137085,0,23.3137085,16,0.686291501
32418,1.50396E+12,3,1,1,3,1,0,0,1,1.164964745,1.25,0,3,1.658312395,-13+0j,2.4142135623730945+7.65685424949238j,-3+4j,-0.4142135623730945+3.6568542494923797j,-9+0j,-0.4142135623730945-3.6568542494923797j,-3-4j,2.4142135623730945-7.65685424949238j,169,64.45584412,25,13.54415588,81,13.54415588,25,64.45584412
32419,1.50396E+12,-1,3,0,0,-2,-2,1,-2,1.767766953,-0.375,-2,3,1.695582496,0j,3.2426406871192857-4.414213562373095j,-6j,-5.242640687119286+1.5857864376269053j,4+0j,-5.242640687119286-1.5857864376269053j,6j,3.2426406871192857+4.414213562373095j,0,30,36,30,16,30,36,30
32420,1.50396E+12,-4,-3,0,-1,-3,0,0,-2,1.597989809,-1.625,-4,0,2.207940217,-15+0j,-11.899494936611665+12.899494936611664j,1+18j,7.899494936611665+6.899494936611664j,13+0j,7.899494936611665-6.899494936611664j,1-18j,-11.899494936611665-12.899494936611664j,225,307.9949494,325,110.0050506,169,110.0050506,325,307.9949494
32421,1.50396E+12,0,2,-2,-4,-8,-1,-2,-2,2.948970765,-2.125,-8,2,3.482097069,-4+0j,-2.585786437626906+3.8994949366116654j,-2+6j,-5.414213562373094+15.899494936611665j,8+0j,-5.414213562373094-15.899494936611665j,-2-6j,-2.585786437626906-3.8994949366116654j,16,21.89235226,40,282.1076477,64,282.1076477,40,21.89235226
32422,1.50396E+12,1,9,1,-1,-1,0,0,0,3.270539492,1.125,-1,9,3.259601203,0j,7.7781745930520225+1.7071067811865483j,5-5j,-7.7781745930520225-0.29289321881345165j,-2+0j,-7.7781745930520225+0.29289321881345165j,5+5j,7.7781745930520225-1.7071067811865483j,0,63.41421356,50,60.58578644,4,60.58578644,50,63.41421356
32423,1.50396E+12,-3,3,2,0,3,0,-2,2,2.263846285,0.625,-3,3,2.207940217,1+0j,-5.292893218813452-2.1213203435596424j,2-1j,-6.707106781186548-2.1213203435596424j,-5+0j,-6.707106781186548+2.1213203435596424j,2+1j,-5.292893218813452+2.1213203435596424j,1,32.51471863,5,49.48528137,25,49.48528137,5,32.51471863
32424,1.50396E+12,-1,-4,-3,-1,-4,-1,0,1,1.846811925,-1.625,-4,1,2.371708245,-2+0j,7.65685424949238-10.242640687119284j,-4-4j,-3.6568542494923797+1.7573593128807161j,-6+0j,-3.6568542494923797-1.7573593128807161j,-4+4j,7.65685424949238+10.242640687119284j,4,163.5391052,32,16.46089476,36,16.46089476,32,163.5391052
32425,1.50396E+12,-3,0,0,-1,0,-1,0,-3,1.309307341,-1,-3,0,1.58113883,-16+0j,5.242640687119285-1.5857864376269046j,-2j,-3.2426406871192848+4.414213562373096j,4+0j,-3.2426406871192848-4.414213562373096j,2j,5.242640687119285+1.5857864376269046j,256,30,4,30,16,30,4,30
32426,1.50396E+12,-1,-3,-1,0,0,0,-1,0,1.035098339,-0.75,-3,0,1.224744871,-1+0j,9.071067811865476-2.6568542494923797j,1-2j,-5.0710678118654755-8.65685424949238j,-1+0j,-5.0710678118654755+8.65685424949238j,1+2j,9.071067811865476+2.6568542494923797j,1,89.34314575,5,100.6568542,1,100.6568542,5,89.34314575
32427,1.50396E+12,2,0,0,-3,-4,-2,0,-1,1.927248223,-1,-4,2,2.061552813,-3+0j,0.29289321881345265-1.1213203435596428j,2-1j,1.7071067811865475-3.121320343559643j,-5+0j,1.7071067811865475+3.121320343559643j,2+1j,0.29289321881345265+1.1213203435596428j,9,1.343145751,5,12.65685425,25,12.65685425,5,1.343145751
32428,1.50396E+12,-3,-5,-1,0,0,-1,-1,-1,1.690308509,-1.5,-5,0,2.179449472,-5+0j,-16.606601717798213+6.363961030678927j,8+7j,4.606601717798213+6.363961030678927j,13+0j,4.606601717798213-6.363961030678927j,8-7j,-16.606601717798213-6.363961030678927j,25,316.2792206,113,61.72077939,169,61.72077939,113,316.2792206
32429,1.50396E+12,-4,-8,-1,-2,1,0,-2,-3,2.774243784,-2.375,-8,1,3.51781182,-7+0j,1.0000000000000004-5.0710678118654755j,-3-10j,0.9999999999999996-9.071067811865476j,-7+0j,0.9999999999999996+9.071067811865476j,-3+10j,1.0000000000000004+5.0710678118654755j,49,26.71572875,109,83.28427125,49,83.28427125,109,26.71572875
32430,1.50396E+12,-3,-14,-2,-3,-2,-2,-2,0,4.342481187,-3.5,-14,0,5.361902647,-10+0j,2.5857864376269046+4.82842712474619j,4+4j,5.414213562373096+0.8284271247461898j,2+0j,5.414213562373096-0.8284271247461898j,4-4j,2.5857864376269046-4.82842712474619j,100,30,32,30,4,30,32,30
32431,1.50396E+12,-2,-2,0,2,0,-2,0,0,1.414213562,-0.5,-2,2,1.414213562,-8+0j,2.1715728752538097+8.414213562373096j,2+2j,7.82842712474619-5.585786437626905j,-8+0j,7.82842712474619+5.585786437626905j,2-2j,2.1715728752538097-8.414213562373096j,64,75.51471863,8,92.48528137,64,92.48528137,8,75.51471863
32432,1.50396E+12,-3,-9,-3,-1,-1,-1,-2,-3,2.642374473,-2.875,-9,-1,3.791437722,-10+0j,-7.363961030678928+1.8786796564403567j,3+5j,5.363961030678928-6.121320343559644j,0j,5.363961030678928+6.121320343559644j,3-5j,-7.363961030678928-1.8786796564403567j,100,57.75735931,34,66.24264069,0,66.24264069,34,57.75735931
32433,1.50396E+12,2,-1,-1,0,1,-2,-2,-1,1.414213562,-0.5,-2,2,1.414213562,2+0j,5.242640687119286-3.2426406871192848j,2-6j,-3.2426406871192857-5.242640687119285j,-2+0j,-3.2426406871192857+5.242640687119285j,2+6j,5.242640687119286+3.2426406871192848j,4,38,40,38,4,38,40,38
32434,1.50396E+12,2,15,0,1,-2,-1,-1,-1,5.553313039,1.625,-2,15,5.442885264,-4+0j,1+1j,-6j,1-1j,-8+0j,1+1j,6j,1-1j,16,2,36,2,64,2,36,2
32435,1.50396E+12,2,1,-1,0,0,1,0,-1,1.035098339,0.25,-1,2,1,9+0j,7.4852813742385695-9.414213562373094j,-3-14j,-9.48528137423857+6.585786437626906j,-7+0j,-9.48528137423857-6.585786437626906j,-3+14j,7.4852813742385695+9.414213562373094j,81,144.6568542,205,133.3431458,49,133.3431458,205,144.6568542
32436,1.50396E+12,-1,-5,0,0,0,0,-1,-2,1.726888201,-1.125,-5,0,1.968501969,-19+0j,7.949747468305832+5.363961030678928j,-2-5j,-1.9497474683058318+7.363961030678928j,3+0j,-1.9497474683058318-7.363961030678928j,-2+5j,7.949747468305832-5.363961030678928j,361,91.97056275,29,58.02943725,9,58.02943725,29,91.97056275
32437,1.50396E+12,-1,3,0,-5,-1,0,-1,-1,2.187627547,-0.75,-5,3,2.179449472,-18+0j,-2.2426406871192857+3.414213562373095j,2+4j,6.242640687119286-0.5857864376269053j,6+0j,6.242640687119286+0.5857864376269053j,2-4j,-2.2426406871192857-3.414213562373095j,324,16.6862915,20,39.3137085,36,39.3137085,20,16.6862915
32438,1.50396E+12,1,2,0,-1,-1,-2,-1,-3,1.597989809,-0.625,-3,2,1.620185175,1+0j,-5.292893218813452-7.535533905932738j,-2-3j,-6.707106781186548+0.46446609406726225j,3+0j,-6.707106781186548-0.46446609406726225j,-2+3j,-5.292893218813452+7.535533905932738j,1,84.79898987,13,45.20101013,9,45.20101013,13,84.79898987
32439,1.50396E+12,1,-3,3,0,-1,0,1,1,1.752549164,0.25,-3,3,1.658312395,-6+0j,-3.82842712474619-4.414213562373096j,2-0j,1.8284271247461898+1.5857864376269046j,14+0j,1.8284271247461898-1.5857864376269046j,2+0j,-3.82842712474619+4.414213562373096j,36,34.14213562,4,5.857864376,196,5.857864376,4,34.14213562
32440,1.50396E+12,-1,-1,1,-1,-2,-2,-1,-2,0.991031209,-1.125,-2,1,1.457737974,-1+0j,5.949747468305833-3.949747468305832j,-2-3j,-3.9497474683058327-5.949747468305832j,-7+0j,-3.9497474683058327+5.949747468305832j,-2+3j,5.949747468305833+3.949747468305832j,1,51,13,51,49,51,13,51
32441,1.50396E+12,-4,3,0,-4,0,0,-1,0,2.314550249,-0.75,-4,3,2.291287847,-14+0j,-3.828427124746191+10.899494936611665j,-4+14j,1.8284271247461912+8.899494936611665j,2+0j,1.8284271247461912-8.899494936611665j,-4-14j,-3.828427124746191-10.899494936611665j,196,133.4558441,212,82.54415588,4,82.54415588,212,133.4558441
32442,1.50396E+12,0,0,-3,-3,4,1,-2,0,2.326094213,-0.375,-3,4,2.207940217,5+0j,10.071067811865476-6.4852813742385695j,1-10j,-4.0710678118654755-10.48528137423857j,-11+0j,-4.0710678118654755+10.48528137423857j,1+10j,10.071067811865476+6.4852813742385695j,25,143.4852814,101,126.5147186,121,126.5147186,101,143.4852814
32443,1.50396E+12,1,1,-3,2,-5,0,-1,-1,2.314550249,-0.75,-5,2,2.291287847,17+0j,7.778174593052023-16.020815280171306j,-4-11j,-7.778174593052023-8.020815280171306j,-9+0j,-7.778174593052023+8.020815280171306j,-4+11j,7.778174593052023+16.020815280171306j,289,317.1665222,137,124.8334778,81,124.8334778,137,317.1665222
32444,1.50396E+12,1,-3,1,-1,-4,-2,0,2,2.121320344,-0.75,-4,2,2.121320344,-5+0j,-0.5857864376269051-1.5857864376269049j,1-0j,-3.414213562373095+4.414213562373095j,3+0j,-3.414213562373095-4.414213562373095j,1+0j,-0.5857864376269051+1.5857864376269049j,25,2.857864376,1,31.14213562,9,31.14213562,1,2.857864376
32445,1.50396E+12,0,1,-1,0,-1,0,1,0,0.755928946,0,-1,1,0.707106781,-18+0j,-17.02081528017131+10.606601717798211j,3+11j,7.020815280171309+10.606601717798211j,16+0j,7.020815280171309-10.606601717798211j,3-11j,-17.02081528017131-10.606601717798211j,324,402.2081528,130,161.7918472,256,161.7918472,130,402.2081528
32446,1.50396E+12,0,2,1,1,0,0,0,1,0.744023809,0.625,0,2,0.935414347,-10+0j,-2.4142135623730954+3.2426406871192848j,-4-0j,0.41421356237309537+5.242640687119285j,6+0j,0.41421356237309537-5.242640687119285j,-4+0j,-2.4142135623730954-3.2426406871192848j,100,16.34314575,16,27.65685425,36,27.65685425,16,16.34314575
32447,1.50396E+12,-2,0,-1,-1,-1,0,-1,-1,0.640869944,-0.875,-2,0,1.060660172,-5+0j,-2.414213562373095+5.414213562373095j,5+6j,0.41421356237309515-2.585786437626905j,-1+0j,0.41421356237309515+2.585786437626905j,5-6j,-2.414213562373095-5.414213562373095j,25,35.14213562,61,6.857864376,1,6.857864376,61,35.14213562
32448,1.50396E+12,0,5,-1,1,-1,-1,-1,-1,2.100170061,0.125,-1,5,1.968501969,-1+0j,-6.242640687119285-3.8284271247461903j,1+2j,2.2426406871192848-1.8284271247461903j,-1+0j,2.2426406871192848+1.8284271247461903j,1-2j,-6.242640687119285+3.8284271247461903j,1,53.627417,5,8.372583002,1,8.372583002,5,53.627417
32449,1.50396E+12,-1,2,1,0,-2,0,0,-1,1.246423455,-0.125,-2,2,1.17260394,-4+0j,-13.949747468305834+8.121320343559642j,7+7j,-4.050252531694167-3.878679656440358j,10+0j,-4.050252531694167+3.878679656440358j,7-7j,-13.949747468305834-8.121320343559642j,16,260.5512986,98,31.44870145,100,31.44870145,98,260.5512986
32450,1.50396E+12,-1,-3,2,-2,-2,-1,0,1,1.669045921,-0.75,-3,2,1.732050808,-4+0j,5.242640687119286-5j,-4-4j,-3.2426406871192857+5j,-8+0j,-3.2426406871192857-5j,-4+4j,5.242640687119286+5j,16,52.48528137,32,35.51471863,64,35.51471863,32,52.48528137
32451,1.50396E+12,-1,-2,-1,-1,0,-2,1,0,1.035098339,-0.75,-2,1,1.224744871,-13+0j,-1.8284271247461898+1.1715728752538097j,1-2j,3.82842712474619-6.82842712474619j,-1+0j,3.82842712474619+6.82842712474619j,1+2j,-1.8284271247461898-1.1715728752538097j,169,4.715728753,5,61.28427125,1,61.28427125,5,4.715728753
32452,1.50396E+12,-1,8,0,1,1,-2,-1,-2,3.251373336,0.5,-2,8,3.082207001,-10+0j,3.414213562373095-2j,2-2j,0.5857864376269051+2j,14+0j,0.5857864376269051-2j,2+2j,3.414213562373095+2j,100,15.65685425,8,4.343145751,196,4.343145751,8,15.65685425
32453,1.50396E+12,-6,-10,-2,0,2,-1,0,0,3.943801647,-2.125,-10,2,4.257346591,-8+0j,1.9999999999999998+0.8284271247461898j,-0j,2+4.82842712474619j,0j,2-4.82842712474619j,0j,1.9999999999999998-0.8284271247461898j,64,4.686291501,0,27.3137085,0,27.3137085,0,4.686291501
32454,1.50396E+12,-2,4,0,-1,1,-2,0,1,1.959409532,0.125,-2,4,1.837117307,7+0j,16.727922061357855-2.999999999999999j,-5-4j,-8.727922061357855+3.000000000000001j,-13+0j,-8.727922061357855-3.000000000000001j,-5+4j,16.727922061357855+2.999999999999999j,49,288.8233765,41,85.17662351,169,85.17662351,41,288.8233765
32455,1.50396E+12,0,-1,-2,-1,2,-1,-1,-1,1.187734939,-0.625,-2,2,1.274754878,-12+0j,-1+3j,4-2j,-1-3j,0j,-1+3j,4+2j,-1-3j,144,10,20,10,0,10,20,10
32456,1.50396E+12,3,2,-1,0,-3,0,0,1,1.832250763,0.25,-3,3,1.732050808,-29+0j,-2.7781745930520234+6.535533905932737j,-6+3j,12.778174593052023+0.5355339059327369j,-3+0j,12.778174593052023-0.5355339059327369j,-6-3j,-2.7781745930520234-6.535533905932737j,841,50.43145751,45,163.5685425,9,163.5685425,45,50.43145751
32457,1.50396E+12,-1,-5,2,-1,-3,0,-1,-1,2.052872552,-1.25,-5,2,2.291287847,-8+0j,-6.535533905932738-1.2928932188134528j,1+1j,0.5355339059327378+2.707106781186547j,2+0j,0.5355339059327378-2.707106781186547j,1-1j,-6.535533905932738+1.2928932188134528j,64,44.38477631,2,7.615223689,4,7.615223689,2,44.38477631
32458,1.50396E+12,-1,-5,-2,-1,-4,-2,-1,-4,1.603567451,-2.5,-5,-1,2.915475947,-1+0j,4.82842712474619-12.071067811865476j,-1-12j,-0.8284271247461903-2.0710678118654746j,3+0j,-0.8284271247461903+2.0710678118654746j,-1+12j,4.82842712474619+12.071067811865476j,1,169.0243866,145,4.975613382,9,4.975613382,145,169.0243866
32459,1.50396E+12,0,-8,-2,-4,-3,-2,-1,0,2.618614683,-2.5,-8,0,3.5,-14+0j,-1.9497474683058327+2.121320343559642j,-3+3j,7.949747468305833+2.121320343559642j,8+0j,7.949747468305833-2.121320343559642j,-3-3j,-1.9497474683058327-2.121320343559642j,196,8.30151519,18,67.69848481,64,67.69848481,18,8.30151519
32460,1.50396E+12,-2,16,0,-3,1,-1,-2,-1,6.187545094,1,-3,16,5.873670062,-4+0j,5.535533905932738-2.7781745930520225j,1-7j,-1.5355339059327382-12.778174593052022j,-6+0j,-1.5355339059327382+12.778174593052022j,1+7j,5.535533905932738+2.7781745930520225j,16,38.36038969,50,165.6396103,36,165.6396103,50,38.36038969
32461,1.50396E+12,-3,-6,-1,-1,-2,0,-2,1,2.121320344,-1.75,-6,1,2.645751311,1+0j,8.485281374238571-7.82842712474619j,-1-12j,-8.485281374238571+2.1715728752538106j,1+0j,-8.485281374238571-2.1715728752538106j,-1+12j,8.485281374238571+7.82842712474619j,1,133.2842712,145,76.71572875,1,76.71572875,145,133.2842712
