,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
30202,30202,1503958809779,-2,1,3,0,6,0,-1,-3
30203,30203,1503958809786,0,-3,0,3,6,-1,-4,-3
30204,30204,1503958809802,-14,-19,-9,13,-4,-2,0,-5
30205,30205,1503958809808,-1,4,4,-4,1,0,0,0
30206,30206,1503958809816,0,0,-1,-7,-1,-1,-1,-1
30207,30207,1503958809830,-1,-2,-3,0,-4,-4,0,1
30208,30208,1503958809839,1,4,2,-4,-3,-1,-1,2
30209,30209,1503958809846,-1,-1,-6,6,3,2,3,-1
30210,30210,1503958809861,5,4,5,-3,7,-1,-2,0
30211,30211,1503958809876,-3,-2,-5,-4,-10,-2,-2,-3
30212,30212,1503958809877,0,-4,1,-1,3,-2,0,-1
30213,30213,1503958809878,2,-1,-2,-4,-4,0,-1,1
30214,30214,1503958809890,1,4,8,-9,4,0,1,0
30215,30215,1503958809898,4,2,-1,-5,0,-1,1,1
30216,30216,1503958809907,-1,-2,-4,-13,-4,-2,-5,2
30217,30217,1503958809921,0,2,-3,-1,-3,-2,0,0
30218,30218,1503958809928,-2,2,2,5,2,0,1,-3
30219,30219,1503958809936,1,1,-4,3,-4,-1,-2,-2
30220,30220,1503958809950,-3,-1,-2,7,-1,-3,-1,-3
30221,30221,1503958809958,0,-1,0,1,0,-2,1,1
30222,30222,1503958809968,1,-6,-2,-9,-11,-1,-3,0
30223,30223,1503958809981,-1,-4,-3,2,4,-1,-2,-1
30224,30224,1503958809988,1,3,-5,2,11,-1,2,-1
30225,30225,1503958809996,-4,-5,-2,0,1,1,1,-4
30226,30226,1503958810011,1,2,3,-2,8,0,-4,1
30227,30227,1503958810018,3,-2,1,-8,-8,-2,1,3
30228,30228,1503958810026,5,2,0,3,-5,1,-1,0
30229,30229,1503958810043,-8,0,1,3,-3,0,0,-3
30230,30230,1503958810049,-7,-12,-2,-6,-2,-1,0,-1
30231,30231,1503958810056,4,-2,-3,-2,-1,0,1,-1
30232,30232,1503958810075,0,2,-6,5,12,0,-2,-3
30233,30233,1503958810079,-3,-2,1,5,-2,-2,0,-4
30234,30234,1503958810086,7,9,7,-7,-4,0,1,4
30235,30235,1503958810103,3,2,-1,-3,5,-2,-2,5
30236,30236,1503958810108,-4,0,-1,5,-8,-1,2,-3
30237,30237,1503958810116,-2,-1,-2,-9,-5,1,-4,-2
30238,30238,1503958810130,-1,1,4,-4,2,0,-1,-1
30239,30239,1503958810139,-4,-2,1,7,-4,-4,1,-1
30240,30240,1503958810146,1,0,1,-6,-6,-2,0,1
30241,30241,1503958810161,-3,4,-3,7,22,0,-1,-6
30242,30242,1503958810177,-1,-4,1,2,-9,0,1,-1
30243,30243,1503958810179,-8,-3,-3,-7,-19,-1,-2,-1
30244,30244,1503958810190,3,7,-7,5,5,0,-1,-2
30245,30245,1503958810198,-3,-15,-6,-4,-3,1,0,-3
30246,30246,1503958810207,-5,-7,2,-5,-11,-2,1,-2
30247,30247,1503958810221,2,-1,2,-2,11,-1,-1,-1
30248,30248,1503958810228,0,-6,-2,-2,-2,0,0,-1
30249,30249,1503958810237,1,1,5,-2,2,-1,-1,2
30250,30250,1503958810250,1,3,-6,1,0,-2,0,2
30251,30251,1503958810258,1,-6,-1,-3,-5,1,0,-2
30252,30252,1503958810273,-8,-17,-3,-1,-6,-2,-2,0
30253,30253,1503958810281,3,4,1,0,-1,0,1,1
30254,30254,1503958810288,-5,-3,-3,-2,-9,0,-2,-2
30255,30255,1503958810304,-5,4,13,-1,14,-1,-2,-1
30256,30256,1503958810312,0,-3,-3,-3,3,0,-1,-1
30257,30257,1503958810319,0,0,-1,0,-4,0,-1,0
30258,30258,1503958810333,0,8,6,0,4,1,0,-1
30259,30259,1503958810343,3,1,-6,-5,4,-3,-4,-3
30260,30260,1503958810348,-2,-6,-3,-4,-3,0,0,1
30261,30261,1503958810349,1,-1,-7,3,-5,-1,0,-4
30262,30262,1503958810363,-4,-5,15,2,10,1,-1,0
30263,30263,1503958810364,2,4,1,-10,-4,0,-2,1
30264,30264,1503958810371,-3,11,-7,-4,1,-2,-4,-2
30265,30265,1503958810380,0,-2,-2,2,-7,-1,0,-1
30266,30266,1503958810393,-1,0,6,9,14,0,2,-2
30267,30267,1503958810401,0,-1,2,-1,-11,-2,-2,-3
30268,30268,1503958810409,-1,-4,3,-3,-6,-1,0,-1
30269,30269,1503958810424,4,0,1,-1,1,1,2,4
30270,30270,1503958810431,-1,0,-3,0,-2,-2,0,-3
30271,30271,1503958810439,0,0,-6,4,-1,1,-1,0
30272,30272,1503958810453,1,-4,-1,-4,-3,0,-3,0
30273,30273,1503958810461,1,3,-6,2,1,-1,1,-1
30274,30274,1503958810470,-2,-12,5,-5,-4,-1,-1,2
30275,30275,1503958810483,-1,-4,2,-4,4,-1,-1,-2
30276,30276,1503958810490,0,2,8,0,0,-1,-3,-1
30277,30277,1503958810498,0,0,-11,0,-7,-1,0,-2
30278,30278,1503958810513,0,3,5,-5,2,0,-2,-1
30279,30279,1503958810521,-3,1,6,2,4,0,-1,-4
30280,30280,1503958810528,1,0,-3,1,0,-2,-3,0
30281,30281,1503958810544,-2,-2,0,-1,-2,0,0,-1
30282,30282,1503958810550,0,7,3,-2,1,0,1,2
30283,30283,1503958810560,-1,-8,1,-5,-5,1,-1,2
30284,30284,1503958810573,2,-1,-6,-1,-1,-1,0,-4
30285,30285,1503958810582,-1,4,-2,-1,1,-2,0,-2
30286,30286,1503958810588,1,4,0,0,2,1,0,-1
30287,30287,1503958810607,0,-3,3,-3,-1,0,-1,0
30288,30288,1503958810611,-2,-4,-5,-2,0,-1,-2,0
30289,30289,1503958810618,-1,1,-5,1,-3,0,-1,-3
30290,30290,1503958810633,-4,0,3,2,-4,-1,0,1
30291,30291,1503958810644,0,1,-3,-2,-11,-2,-1,2
30292,30292,1503958810649,1,0,-3,-1,-4,0,-2,-3
30293,30293,1503958810663,-1,2,3,-4,9,1,-1,2
30294,30294,1503958810673,-1,-3,-3,-1,-4,-2,0,-1
30295,30295,1503958810674,-2,-6,3,4,7,0,2,-1
30296,30296,1503958810679,0,-3,2,0,-3,-2,0,-4
30297,30297,1503958810693,-2,-5,2,0,0,1,-1,1
30298,30298,1503958810701,0,-6,-1,-1,0,-1,-3,0
30299,30299,1503958810716,0,7,2,-1,-1,-1,1,1
30300,30300,1503958810717,1,3,-1,-2,-3,-2,0,0
30301,30301,1503958810723,-3,-5,-3,-1,-1,-3,0,-1
30302,30302,1503958810731,1,0,-3,-3,0,-1,-1,-1
30303,30303,1503958810740,0,-1,-5,3,4,0,3,-2
30304,30304,1503958810754,-1,-2,0,-4,-2,-1,-1,1
30305,30305,1503958810761,-2,1,1,1,0,0,0,-2
30306,30306,1503958810776,-2,-3,-4,0,0,1,-1,-2
30307,30307,1503958810777,-2,0,-2,-3,-1,-2,-1,-3
30308,30308,1503958810784,0,2,1,-1,-3,-1,-1,-1
30309,30309,1503958810791,0,-3,-1,-1,-4,-1,-1,-1
30310,30310,1503958810798,-1,3,-1,-1,-2,0,0,-1
30311,30311,1503958810820,0,0,-9,1,-1,-1,1,-2
30312,30312,1503958810822,1,3,2,-2,0,-2,-2,-2
30313,30313,1503958810837,-2,-2,-1,-1,3,-1,0,-2
30314,30314,1503958810844,-1,1,0,-2,-3,-1,-2,5
30315,30315,1503958810852,-4,2,0,1,3,0,0,0
30316,30316,1503958810858,2,-3,-3,-9,-14,-1,-3,-1
30317,30317,1503958810876,0,-3,-3,-1,-6,-2,-1,1
30318,30318,1503958810883,-2,0,2,4,4,1,-1,-2
30319,30319,1503958810897,0,-1,3,-3,-2,0,-3,-2
30320,30320,1503958810904,-2,0,-1,1,2,0,-1,-1
30321,30321,1503958810913,1,-2,2,-2,0,-1,-1,2
30322,30322,1503958810926,-1,-1,2,-3,1,-1,0,-2
30323,30323,1503958810934,-4,-2,-1,-2,-2,-1,0,-2
30324,30324,1503958810943,0,1,0,0,1,0,-1,-2
30325,30325,1503958810956,0,1,-2,1,-4,-1,1,0
30326,30326,1503958810957,1,-2,-2,-2,-2,-1,-1,-1
30327,30327,1503958810964,0,0,-1,2,5,0,-2,-3
30328,30328,1503958810973,-1,3,0,-1,1,1,1,-2
30329,30329,1503958810979,-2,-3,0,1,-1,-1,-1,0
30330,30330,1503958810994,-1,-3,3,-2,-4,-1,-1,1
30331,30331,1503958811001,-1,0,4,-4,7,-1,-1,-1
31171,31171,1503958819244,-3,1,-3,5,0,0,-3,-1
31172,31172,1503958819251,-2,10,-9,1,-2,-1,-1,-2
31173,31173,1503958819266,-4,-3,2,1,-3,0,-2,1
31174,31174,1503958819273,-4,-2,14,-5,3,-1,-6,-5
31175,31175,1503958819284,-6,-7,-13,1,-5,-2,-1,1
31176,31176,1503958819295,5,-32,1,-8,0,-1,-1,-8
31177,31177,1503958819303,1,8,-4,-3,-1,0,-2,2
31178,31178,1503958819311,-3,-18,-10,4,-5,-3,3,10
31179,31179,1503958819326,-4,14,4,13,-2,-1,4,5
31180,31180,1503958819333,-1,9,0,1,5,1,-3,-15
31181,31181,1503958819341,-3,-16,14,-19,-1,0,-4,-12
31182,31182,1503958819355,2,5,16,1,7,0,-5,1
31183,31183,1503958819363,0,6,-1,0,-2,1,-3,-3
31184,31184,1503958819371,-3,4,-20,1,-9,-1,7,13
31185,31185,1503958819387,4,-16,2,-8,1,-1,1,7
31186,31186,1503958819393,-1,-28,-7,2,-4,-3,1,0
31187,31187,1503958819401,2,-26,0,-2,0,-2,0,2
31188,31188,1503958819417,1,10,5,-5,2,0,-2,-4
31189,31189,1503958819423,-1,8,-3,3,-1,-2,-1,4
31190,31190,1503958819431,4,0,16,-6,6,-1,-7,6
31191,31191,1503958819446,1,25,-7,3,4,-3,-1,-16
31192,31192,1503958819453,0,-11,-8,5,-4,-3,1,-7
31193,31193,1503958819454,-2,10,6,-2,-1,0,-1,-6
31194,31194,1503958819462,-1,14,1,6,-3,1,2,5
31195,31195,1503958819476,-3,-4,-10,3,-9,-1,4,11
31196,31196,1503958819483,-1,-17,7,-7,2,-1,-3,0
31197,31197,1503958819491,-2,2,-6,0,-3,-2,2,-4
31198,31198,1503958819506,2,-1,16,3,8,2,2,1
31199,31199,1503958819513,0,-5,-1,-3,-1,-1,2,4
31200,31200,1503958819522,0,-13,-16,6,-5,-2,1,-8
31201,31201,1503958819535,0,6,-4,2,-4,-3,-7,-18
31202,31202,1503958819543,1,-1,-12,-1,-8,0,1,17
31203,31203,1503958819551,-2,9,-3,0,-1,0,1,-2
31204,31204,1503958819566,-1,23,-7,-2,-2,-3,2,-9
31205,31205,1503958819573,-2,53,10,0,3,-1,-3,-5
31206,31206,1503958819584,-3,-18,-4,2,-1,-2,-2,1
31207,31207,1503958819595,-2,-10,-9,3,-3,0,4,-3
31208,31208,1503958819603,1,4,2,1,0,-1,-4,-13
31209,31209,1503958819618,-1,14,6,0,2,-1,0,1
31210,31210,1503958819627,-2,-14,-1,-4,-4,1,-3,-6
31211,31211,1503958819633,-1,-17,-10,2,-4,-1,0,-7
31212,31212,1503958819650,-1,2,-2,-4,-2,-2,0,3
31213,31213,1503958819655,-1,-4,-13,4,-7,-3,0,-4
31214,31214,1503958819663,1,-19,11,-12,6,2,-4,6
31215,31215,1503958819678,0,-19,1,-7,2,2,-1,3
31216,31216,1503958819694,-1,-7,2,-3,-1,0,-2,1
31217,31217,1503958819709,-1,8,0,2,-3,-3,1,0
31218,31218,1503958819717,2,-4,-3,-1,-3,-3,1,2
31219,31219,1503958819723,-3,2,-1,0,1,0,-1,-3
31220,31220,1503958819738,-2,-6,-2,-10,-5,0,-1,13
31221,31221,1503958819746,-3,23,-8,5,-5,-1,1,1
31222,31222,1503958819753,-1,15,-2,-1,1,-2,4,7
31223,31223,1503958819768,0,-4,-8,-1,-7,-1,-1,-1
31224,31224,1503958819775,-3,-18,7,-3,4,0,-4,-6
31225,31225,1503958819785,-1,4,1,-1,2,-1,4,6
31226,31226,1503958819798,-1,-1,4,0,2,0,-1,-6
31227,31227,1503958819806,-3,-13,-6,4,-1,-2,1,5
31228,31228,1503958819813,-1,-28,-12,4,-3,-2,2,-6
31229,31229,1503958819828,0,-7,-3,3,-2,-1,3,2
31230,31230,1503958819835,2,27,5,5,-1,0,-1,-12
31231,31231,1503958819843,0,-2,6,-5,-1,0,-3,-3
31232,31232,1503958819857,-3,0,0,-1,-2,0,-2,-8
31233,31233,1503958819858,1,0,10,-3,2,0,-5,4
31234,31234,1503958819866,1,-13,0,-2,1,-2,-4,-3
31235,31235,1503958819873,1,24,6,-3,2,1,2,-10
31236,31236,1503958819888,-1,-22,-2,-3,-1,-3,-1,-2
31237,31237,1503958819895,-4,-18,-2,-2,-3,-4,-6,12
31238,31238,1503958819903,1,8,0,-1,-2,0,-2,-3
31239,31239,1503958819920,-1,0,-6,2,-1,-1,-1,-5
31240,31240,1503958819926,-2,3,5,0,1,1,-3,-2
31241,31241,1503958819933,-2,-3,-4,-2,-3,-2,2,5
31242,31242,1503958819949,0,8,1,-6,-6,0,-2,-4
31243,31243,1503958819958,-3,-8,-8,-2,-7,-2,-2,-5
31244,31244,1503958819963,-2,2,-3,-2,2,-3,-2,1
31245,31245,1503958819978,1,25,3,0,0,0,3,-3
31246,31246,1503958819987,1,-18,1,-4,-1,-1,-2,-3
31247,31247,1503958819994,2,-1,4,-1,3,1,-2,-2
31248,31248,1503958820015,-1,3,7,-4,2,0,-2,3
31249,31249,1503958820023,-1,-3,-8,9,3,0,0,0
31250,31250,1503958820038,0,-7,3,-5,0,-2,-4,0
31251,31251,1503958820046,-2,1,2,3,0,-2,0,0
31252,31252,1503958820054,1,0,-8,5,-2,0,0,-1
31253,31253,1503958820070,0,-2,4,-3,3,0,-1,0
31254,31254,1503958820076,-1,-18,-3,1,0,0,0,-1
31255,31255,1503958820083,-2,7,3,2,-3,0,-2,-2
31256,31256,1503958820098,-1,3,-6,2,-3,-1,3,2
31257,31257,1503958820106,-1,4,-4,-8,-2,-2,3,-1
31258,31258,1503958820113,-1,0,3,-4,1,-1,-1,-2
31259,31259,1503958820128,0,-1,-2,-7,-4,-2,0,0
31260,31260,1503958820136,1,-3,3,-6,1,0,-1,-2
31261,31261,1503958820143,-1,4,3,8,1,1,1,-3
31262,31262,1503958820159,-3,0,8,12,6,0,1,-3
31263,31263,1503958820166,-2,-5,6,-3,-5,-3,-2,-1
31264,31264,1503958820173,-2,-4,-1,1,-9,-3,1,2
31265,31265,1503958820189,2,15,6,-1,-1,1,-4,0
31266,31266,1503958820196,1,1,1,-5,-1,-1,-1,0
31267,31267,1503958820203,1,-1,7,-6,-9,0,-3,-2
31268,31268,1503958820219,-2,-5,6,-7,-13,1,-1,-3
31269,31269,1503958820226,4,-2,-5,-19,-8,0,0,4
31270,31270,1503958820233,-1,0,-7,-1,-5,-2,0,-1
31271,31271,1503958820248,-1,15,-4,6,6,-1,-1,0
31272,31272,1503958820255,-4,3,1,2,2,0,-1,0
31273,31273,1503958820263,0,3,-4,7,3,-1,-2,-3
31274,31274,1503958820277,-1,3,-2,-7,13,0,-3,-4
31275,31275,1503958820287,5,0,-10,4,-9,0,0,-1
31276,31276,1503958820294,-1,-2,2,-3,1,-2,0,-1
31277,31277,1503958820308,-4,-6,-1,-3,5,-2,0,-3
31278,31278,1503958820315,1,-4,-3,3,3,0,0,1
31279,31279,1503958820324,-3,-6,5,1,-2,-1,0,-2
31280,31280,1503958820337,-3,0,-5,-6,-3,-1,-2,2
31281,31281,1503958820346,-2,-5,-4,4,8,0,-2,3
31282,31282,1503958820354,4,3,5,-10,-6,0,0,1
31283,31283,1503958820369,-1,-2,1,0,-13,-1,-3,-5
31284,31284,1503958820375,5,-15,-2,8,-3,-2,-2,-4
31285,31285,1503958820383,-2,-7,-4,0,7,-2,4,-1
31286,31286,1503958820398,0,1,-7,-5,-1,-1,-2,2
31287,31287,1503958820405,-2,0,0,1,7,-2,-1,1
31288,31288,1503958820422,-1,2,-4,-2,-1,0,1,-1
31289,31289,1503958820429,0,4,-3,2,-7,0,-2,-3
31290,31290,1503958820443,0,-1,-5,-3,-7,0,-2,2
31291,31291,1503958820444,-7,-10,4,5,4,-2,1,-1
31292,31292,1503958820460,0,3,-3,-5,-5,-2,-1,-1
31293,31293,1503958820466,2,0,3,-4,-2,1,1,1
31294,31294,1503958820473,-4,5,-1,5,2,-1,-1,-5
31295,31295,1503958820489,-2,0,-2,-3,-6,0,-2,-4
31296,31296,1503958820496,-4,11,6,0,-5,-1,0,-1
31297,31297,1503958820504,0,-3,-1,-4,-7,-2,-3,0
31298,31298,1503958820518,0,-16,-3,6,3,-1,-2,-3
31299,31299,1503958820526,0,3,8,-6,4,-1,-1,0
31300,31300,1503958820540,-2,-3,7,-6,6,-1,0,1
31301,31301,1503958820549,-1,5,-9,-5,1,0,0,1
31302,31302,1503958820556,-1,-6,3,2,0,0,-1,0
31303,31303,1503958820571,-3,-2,-1,3,4,-1,1,-1
31304,31304,1503958820578,4,8,1,-2,-4,0,2,1
31305,31305,1503958820590,2,-4,-1,8,-4,-1,-3,0
31306,31306,1503958820600,9,8,-2,-1,-1,-4,-2,-2
31307,31307,1503958820608,0,3,5,-6,3,1,-1,1
31308,31308,1503958820616,-3,3,-1,-1,-2,0,1,-2
32364,32364,1503958830935,2,3,-1,-2,0,0,-1,1
32365,32365,1503958830942,0,4,0,0,-3,-2,0,-1
32366,32366,1503958830958,0,-1,1,-2,0,0,-1,0
32367,32367,1503958830964,-2,9,-2,-3,2,0,-1,0
32368,32368,1503958830981,-1,0,0,-3,0,-1,0,2
32369,32369,1503958830987,1,-3,-1,-2,-3,-2,-1,1
32370,32370,1503958830995,-2,1,-1,-1,-3,-2,0,-3
32371,32371,1503958831002,-2,-3,-1,1,-1,0,0,1
32372,32372,1503958831018,0,-1,0,3,12,-1,1,-3
32373,32373,1503958831024,-2,-4,-2,-2,-6,-2,-2,-1
32374,32374,1503958831033,-1,1,-1,-2,-9,1,0,2
32375,32375,1503958831048,1,-4,-1,-1,0,0,2,1
32376,32376,1503958831055,-2,-5,-3,0,2,-1,1,-3
32377,32377,1503958831062,-4,-9,-3,-1,1,0,0,-2
32378,32378,1503958831085,-2,1,-2,0,3,-1,-1,-2
32379,32379,1503958831093,-2,-1,-1,-3,-1,-1,-1,-3
32380,32380,1503958831109,-1,1,1,-2,0,-1,-2,-2
32381,32381,1503958831122,0,0,-2,-2,0,0,0,-3
32382,32382,1503958831138,0,2,2,-1,5,-2,-3,-4
32383,32383,1503958831159,0,1,0,2,7,-2,-3,-2
32384,32384,1503958831167,1,0,0,-1,0,0,-3,1
32385,32385,1503958831176,2,-1,-1,0,-1,-1,1,-4
32386,32386,1503958831188,2,3,-1,-3,-3,-3,-2,0
32387,32387,1503958831198,0,0,1,-3,-4,-2,-3,2
32388,32388,1503958831204,-1,-2,1,1,2,-1,2,-1
32389,32389,1503958831213,-1,3,1,-6,-6,-3,-3,2
32390,32390,1503958831228,1,2,-2,-2,-7,-4,-3,0
32391,32391,1503958831235,0,-5,-3,-3,0,1,0,-1
32392,32392,1503958831242,1,0,2,1,3,0,0,0
32393,32393,1503958831258,-1,-1,-1,0,-4,-2,0,2
32394,32394,1503958831265,-3,-1,-2,0,-2,-1,0,-1
32395,32395,1503958831275,-3,4,-1,-2,0,0,-1,2
32396,32396,1503958831287,1,0,-2,1,-1,0,-1,-1
32397,32397,1503958831295,4,2,1,-1,-3,-1,-1,1
32398,32398,1503958831311,-1,-2,0,1,-3,-3,-2,-1
32399,32399,1503958831318,0,1,-2,1,-1,-2,1,-1
32400,32400,1503958831325,3,1,0,-1,2,1,0,-2
32401,32401,1503958831333,-3,-1,-1,-1,-2,-1,-1,0
32402,32402,1503958831350,-1,1,1,1,-1,-1,-1,-2
32403,32403,1503958831355,-1,0,0,-2,-7,0,1,-2
32404,32404,1503958831371,-2,-2,-1,-2,2,-1,0,-2
32405,32405,1503958831378,-3,-2,-1,-1,3,0,0,-2
32406,32406,1503958831385,-2,-3,1,-1,-3,-1,-1,0
32407,32407,1503958831392,-2,0,1,-1,1,-2,1,-2
32408,32408,1503958831409,0,0,-1,-4,-1,-1,-1,-1
32409,32409,1503958831415,0,0,1,-2,0,-1,-1,-2
32410,32410,1503958831431,-2,2,-1,0,1,-1,-3,-2
32411,32411,1503958831437,-2,-7,-1,1,1,0,-2,-4
32412,32412,1503958831446,-3,0,-1,-2,1,0,0,2
32413,32413,1503958831453,1,2,2,-2,0,0,-1,-1
32414,32414,1503958831468,-1,-2,-2,0,0,1,-1,-3
32415,32415,1503958831477,1,1,1,-1,-1,-1,-1,-1
32416,32416,1503958831497,-4,-13,-2,-1,-3,-1,2,-1
32417,32417,1503958831498,1,6,-4,0,-1,1,-1,1
32418,32418,1503958831506,3,1,1,3,1,0,0,1
32419,32419,1503958831513,-1,3,0,0,-2,-2,1,-2
32420,32420,1503958831514,-4,-3,0,-1,-3,0,0,-2
32421,32421,1503958831528,0,2,-2,-4,-8,-1,-2,-2
32422,32422,1503958831535,1,9,1,-1,-1,0,0,0
32423,32423,1503958831551,-3,3,2,0,3,0,-2,2
32424,32424,1503958831558,-1,-4,-3,-1,-4,-1,0,1
32425,32425,1503958831566,-3,0,0,-1,0,-1,0,-3
32426,32426,1503958831572,-1,-3,-1,0,0,0,-1,0
32427,32427,1503958831588,2,0,0,-3,-4,-2,0,-1
32428,32428,1503958831595,-3,-5,-1,0,0,-1,-1,-1
32429,32429,1503958831611,-4,-8,-1,-2,1,0,-2,-3
32430,32430,1503958831618,-3,-14,-2,-3,-2,-2,-2,0
32431,32431,1503958831626,-2,-2,0,2,0,-2,0,0
32432,32432,1503958831632,-3,-9,-3,-1,-1,-1,-2,-3
32433,32433,1503958831649,2,-1,-1,0,1,-2,-2,-1
32434,32434,1503958831655,2,15,0,1,-2,-1,-1,-1
32435,32435,1503958831671,2,1,-1,0,0,1,0,-1
32436,32436,1503958831678,-1,-5,0,0,0,0,-1,-2
32437,32437,1503958831686,-1,3,0,-5,-1,0,-1,-1
32438,32438,1503958831692,1,2,0,-1,-1,-2,-1,-3
32439,32439,1503958831710,1,-3,3,0,-1,0,1,1
32440,32440,1503958831715,-1,-1,1,-1,-2,-2,-1,-2
32441,32441,1503958831730,-4,3,0,-4,0,0,-1,0
32442,32442,1503958831738,0,0,-3,-3,4,1,-2,0
32443,32443,1503958831747,1,1,-3,2,-5,0,-1,-1
32444,32444,1503958831761,1,-3,1,-1,-4,-2,0,2
32445,32445,1503958831768,0,1,-1,0,-1,0,1,0
32446,32446,1503958831775,0,2,1,1,0,0,0,1
32447,32447,1503958831790,-2,0,-1,-1,-1,0,-1,-1
32448,32448,1503958831791,0,5,-1,1,-1,-1,-1,-1
32449,32449,1503958831802,-1,2,1,0,-2,0,0,-1
32450,32450,1503958831806,-1,-3,2,-2,-2,-1,0,1
32451,32451,1503958831820,-1,-2,-1,-1,0,-2,1,0
32452,32452,1503958831828,-1,8,0,1,1,-2,-1,-2
32453,32453,1503958831835,-6,-10,-2,0,2,-1,0,0
32454,32454,1503958831850,-2,4,0,-1,1,-2,0,1
32455,32455,1503958831851,0,-1,-2,-1,2,-1,-1,-1
32456,32456,1503958831857,3,2,-1,0,-3,0,0,1
32457,32457,1503958831865,-1,-5,2,-1,-3,0,-1,-1
32458,32458,1503958831880,-1,-5,-2,-1,-4,-2,-1,-4
32459,32459,1503958831888,0,-8,-2,-4,-3,-2,-1,0
32460,32460,1503958831895,-2,16,0,-3,1,-1,-2,-1
32461,32461,1503958831913,-3,-6,-1,-1,-2,0,-2,1
32462,32462,1503958831918,0,4,-1,1,0,1,-1,-1
32463,32463,1503958831933,-2,-5,-2,2,2,-1,-2,-4
32464,32464,1503958831940,-1,-14,-1,-4,-2,-1,-1,-1
33787,33787,1503958844689,1,-2,0,-6,-18,-3,0,1
33788,33788,1503958844698,1,3,-3,0,1,-1,0,1
33789,33789,1503958844712,1,1,2,4,8,1,0,0
33790,33790,1503958844719,0,-3,-1,-1,-8,-1,0,-2
33791,33791,1503958844734,-1,-2,-1,-1,-1,-2,0,-1
33792,33792,1503958844748,0,5,-1,0,1,0,-2,0
33793,33793,1503958844756,0,-2,-2,-1,-1,-1,-1,-1
33794,33794,1503958844758,2,-1,-1,2,1,0,-1,0
33795,33795,1503958844771,-4,-8,-2,0,1,-2,1,-3
33796,33796,1503958844780,-2,-1,2,-4,-4,1,-2,-2
33797,33797,1503958844794,-4,0,-8,3,3,-1,-1,-3
33798,33798,1503958844802,0,0,-5,-1,1,-1,1,0
33799,33799,1503958844810,-1,2,1,-5,0,0,0,2
33800,33800,1503958844824,-3,-2,0,0,-1,-1,0,-2
33801,33801,1503958844831,-1,-4,3,-3,-2,-1,-2,3
33802,33802,1503958844839,-2,0,0,2,2,-1,0,-1
33803,33803,1503958844854,0,-3,0,1,0,-2,-1,1
33804,33804,1503958844862,-1,3,1,0,-3,-1,-2,-1
33805,33805,1503958844869,-2,3,-5,3,-2,-2,0,-1
33806,33806,1503958844885,-3,-4,2,-1,2,-1,-2,-2
33807,33807,1503958844892,2,2,2,-1,7,2,1,-2
33808,33808,1503958844900,-2,8,2,-2,-1,0,0,-1
33809,33809,1503958844914,0,-1,1,5,-1,-1,0,-3
33810,33810,1503958844922,3,-1,-1,-3,-3,-2,-1,1
33811,33811,1503958844929,-1,0,6,-3,-2,0,-4,-4
33812,33812,1503958844945,-2,1,4,-4,-2,-1,-1,1
33813,33813,1503958844953,-4,-5,-4,3,-1,0,-1,-1
33814,33814,1503958844960,-1,-3,0,-7,-6,0,-2,0
33815,33815,1503958844974,0,-1,0,-3,-5,0,0,-1
33816,33816,1503958844983,-1,-1,0,1,3,0,-1,-3
33817,33817,1503958844989,-2,0,1,-5,0,-2,0,0
33818,33818,1503958845005,0,-5,-7,1,-1,-2,0,-1
33819,33819,1503958845012,0,-2,-1,-3,-1,0,-1,-3
33820,33820,1503958845020,-3,-2,1,-1,2,-1,-1,-3
33821,33821,1503958845034,-1,1,-4,0,-1,-1,2,0
33822,33822,1503958845044,-1,1,7,1,-6,-2,-3,-1
33823,33823,1503958845050,-2,-6,-1,-3,-3,-2,-2,-2
33824,33824,1503958845064,-1,-2,-3,0,0,-2,2,1
33825,33825,1503958845072,2,1,-2,-1,-1,-2,1,1
33826,33826,1503958845081,1,-1,0,1,0,1,-1,-1
33827,33827,1503958845094,0,2,3,-5,-2,0,-3,-1
33828,33828,1503958845102,-1,-2,-2,1,1,-1,-2,-2
33829,33829,1503958845111,-3,4,0,1,3,-1,-2,-1
33830,33830,1503958845124,-1,0,-3,-5,-6,-1,-2,0
33831,33831,1503958845132,-2,-1,0,-2,-2,0,1,0
33832,33832,1503958845140,-1,-1,0,1,3,0,-1,0
33833,33833,1503958845154,1,-1,-1,0,-1,0,-1,-1
33834,33834,1503958845162,0,3,-2,-2,0,-1,-1,-7
33835,33835,1503958845169,1,1,-2,-2,0,-2,0,-2
33836,33836,1503958845184,-2,-2,1,1,0,0,1,5
33837,33837,1503958845192,0,0,3,1,4,1,-3,3
33838,33838,1503958845200,-3,-5,-3,-1,3,0,1,-1
33839,33839,1503958845214,-2,-3,2,0,-2,-1,-1,1
33840,33840,1503958845223,0,-1,-1,-2,-2,1,-2,-2
33841,33841,1503958845229,0,2,-5,-3,-4,-4,-1,-2
33842,33842,1503958845247,-1,1,4,-2,-1,-1,-2,-3
33843,33843,1503958845252,-1,3,2,-2,-6,0,-1,-2
33844,33844,1503958845260,-3,-10,-1,-2,-2,-4,-1,-2
33845,33845,1503958845274,3,1,5,-1,6,1,-1,-3
33846,33846,1503958845283,0,3,0,-2,-3,1,-1,0
33847,33847,1503958845289,1,-1,0,0,0,-3,-2,-2
