,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2297,2297,1503612783740,-3,0,1,-1,1,-2,-2,-1
2298,2298,1503612783748,2,-7,-5,0,0,2,8,17
2299,2299,1503612783765,7,-7,-2,0,-1,-3,-1,0
2300,2300,1503612783770,2,4,-1,-2,-4,-2,2,-39
2301,2301,1503612783778,-1,-6,-4,0,-2,-2,8,-7
2302,2302,1503612783792,7,11,6,4,2,2,-4,9
2303,2303,1503612783801,-10,1,-1,-4,-3,-2,1,-4
2304,2304,1503612783808,-4,-10,-5,-3,1,-4,-14,-3
2305,2305,1503612783822,3,7,1,0,1,0,5,7
2306,2306,1503612783831,10,-1,0,0,-2,-1,-2,6
2307,2307,1503612783838,3,0,0,-4,0,0,5,-1
2308,2308,1503612783852,0,8,3,3,1,2,-7,-3
2309,2309,1503612783860,0,-5,-4,-4,-5,-2,-10,-3
2310,2310,1503612783868,-8,-1,0,-2,-3,-10,-10,4
2311,2311,1503612783882,-7,2,0,-1,-3,2,4,-4
2312,2312,1503612783890,-4,-7,-5,-2,-4,2,2,4
2313,2313,1503612783898,5,2,-1,0,-3,-5,-3,-3
2314,2314,1503612783912,-5,-4,-1,1,0,0,-2,-8
2315,2315,1503612783913,-3,-10,-3,2,8,8,9,10
2316,2316,1503612783920,-2,-4,-1,-1,-4,2,-9,-2
2317,2317,1503612783928,1,-5,-3,-3,-7,-1,0,2
2318,2318,1503612783942,-6,1,1,-1,-6,0,-2,4
2319,2319,1503612783943,-7,-1,1,2,7,-2,-1,-9
2320,2320,1503612783950,-1,-4,-1,-1,-1,2,8,-1
2321,2321,1503612783957,6,-7,-3,1,-2,0,2,9
2322,2322,1503612783974,-8,6,4,1,0,1,5,-23
2323,2323,1503612783980,10,4,2,-1,-1,-1,-5,1
2324,2324,1503612783988,2,-6,-4,-1,-2,-3,-3,6
2325,2325,1503612784003,-1,-4,-1,-4,-4,-3,-8,-13
2326,2326,1503612784010,-4,0,-2,-3,-5,-2,-5,1
2327,2327,1503612784017,-3,-2,-2,-3,2,0,5,0
2328,2328,1503612784033,-3,-2,2,1,-7,-2,-7,0
2329,2329,1503612784041,15,-3,-2,0,3,2,-7,-4
2330,2330,1503612784056,0,-13,-8,-3,1,-1,-2,8
2331,2331,1503612784062,-7,-7,-1,0,-3,-2,-9,-11
2332,2332,1503612784063,-3,21,10,2,-1,0,5,3
2333,2333,1503612784071,-1,3,1,-1,-1,-1,-1,1
2334,2334,1503612784077,-2,-14,-6,-2,-3,1,-2,3
2335,2335,1503612784078,-7,-12,-4,1,2,0,9,2
2336,2336,1503612784092,-1,-2,1,0,2,0,0,2
2337,2337,1503612784101,-5,-1,-2,-1,-3,-4,-17,0
2338,2338,1503612784109,3,-1,-2,-1,-2,-2,2,6
2339,2339,1503612784123,-3,-4,0,0,0,3,-5,-3
2340,2340,1503612784130,-1,3,2,0,1,-2,0,-4
2341,2341,1503612784144,-5,7,-1,-5,-8,-4,1,2
2342,2342,1503612784152,4,4,1,0,-2,-1,8,0
2343,2343,1503612784160,-4,-8,-5,0,-1,-1,0,-59
2344,2344,1503612784176,-1,6,0,0,0,0,1,-4
2345,2345,1503612784182,5,4,1,2,1,2,8,18
2346,2346,1503612784190,-4,-3,0,-1,-2,0,-4,-6
2347,2347,1503612784205,10,15,4,-1,-3,-2,-9,5
2348,2348,1503612784212,0,-10,-7,-2,-2,-1,-1,9
2349,2349,1503612784220,-7,10,4,0,2,1,7,17
2350,2350,1503612784235,-6,3,3,0,10,0,-7,-11
2351,2351,1503612784243,-1,-8,-4,1,0,3,8,-1
2352,2352,1503612784251,-1,-1,-2,-2,-9,-2,9,-2
2353,2353,1503612784264,-2,-8,-2,0,-9,-1,-5,5
2354,2354,1503612784273,2,0,-2,-4,-1,1,-4,-4
2355,2355,1503612784280,9,23,8,-1,-3,-4,0,3
2356,2356,1503612784295,-5,-5,-2,2,1,-1,-5,3
2357,2357,1503612784303,-13,-18,-6,1,0,-1,-4,-4
2358,2358,1503612784311,-2,-2,-4,-1,-1,-3,-8,-10
2359,2359,1503612784324,4,11,1,0,3,0,2,3
2360,2360,1503612784332,1,-1,-2,-2,-6,-1,0,9
2361,2361,1503612784341,-5,-10,-4,-1,0,1,-3,2
2362,2362,1503612784355,10,12,7,0,0,3,1,15
2363,2363,1503612784363,0,4,0,-3,-1,-1,-3,0
2364,2364,1503612784371,-2,-6,-3,0,-3,-4,-3,-4
2365,2365,1503612784384,-2,1,-1,-1,3,-1,-2,-2
2366,2366,1503612784385,-9,-15,-2,-2,2,-1,4,-7
2367,2367,1503612784392,9,13,3,-2,-4,-4,-20,-4
2368,2368,1503612784393,-1,-1,-1,-2,5,3,10,-6
2369,2369,1503612784403,0,-6,-3,-3,-1,-1,-1,12
2370,2370,1503612784415,-4,-6,-3,0,-1,-2,-3,-5
2371,2371,1503612784422,-6,4,1,-1,0,-3,-2,1
2372,2372,1503612784430,0,2,1,1,2,-1,0,0
2373,2373,1503612784444,-4,-4,-2,-2,-4,-2,-1,-4
2374,2374,1503612784445,8,-5,-4,0,-2,-1,0,4
2375,2375,1503612784452,-3,3,-2,-4,-3,0,-2,-5
2376,2376,1503612784460,-8,-7,-3,1,6,-2,-10,-4
2377,2377,1503612784475,-1,4,2,-2,-1,-2,-5,-1
2378,2378,1503612784482,-3,3,3,-1,4,7,-2,3
2379,2379,1503612784483,2,-1,-2,-2,-10,-2,1,-4
2380,2380,1503612784490,0,-3,-1,2,4,-3,1,-1
2381,2381,1503612784505,6,-14,-4,0,3,2,-1,2
2382,2382,1503612784513,0,-1,-3,-2,-5,-1,-3,2
2383,2383,1503612784520,-8,-9,-4,-2,-1,-4,0,-3
2384,2384,1503612784536,5,15,2,-1,-1,-1,-2,-5
2385,2385,1503612784543,-2,-4,-2,-2,-1,2,9,2
2386,2386,1503612784550,-6,-7,-2,1,4,1,-3,0
2387,2387,1503612784564,4,3,3,2,4,0,0,2
2388,2388,1503612784573,5,-2,0,5,6,3,9,6
2389,2389,1503612784580,-1,-1,-4,-1,3,0,-5,-5
2390,2390,1503612784595,-3,-5,-3,-1,1,0,-4,-1
2391,2391,1503612784605,0,3,3,2,-1,-3,-9,1
2392,2392,1503612784610,4,-7,-3,-3,-6,0,-1,0
2393,2393,1503612784624,-1,-2,-2,-3,-3,1,-1,-4
2394,2394,1503612784632,-7,6,3,0,5,2,1,1
2395,2395,1503612784641,-4,-7,-4,-3,-3,-4,-9,-8
2396,2396,1503612784655,7,-11,-3,-1,-5,-4,1,3
2397,2397,1503612784662,1,9,1,0,-3,-1,1,-1
2398,2398,1503612784672,-3,-16,-10,-8,-6,-1,2,0
2399,2399,1503612784684,-4,-16,-7,-3,4,2,4,-8
2400,2400,1503612784692,-2,-1,1,0,13,2,-5,-2
2401,2401,1503612784700,-7,-1,-1,-4,-3,-5,-2,1
2402,2402,1503612784715,1,5,-1,-2,-7,-2,8,-5
2403,2403,1503612784722,-7,-5,-1,0,-4,0,-5,1
2404,2404,1503612784739,2,-2,1,0,-6,-2,-3,2
2405,2405,1503612784744,3,-6,-4,-1,-4,-3,2,5
2406,2406,1503612784752,0,22,6,0,1,0,6,-8
2407,2407,1503612784760,0,1,1,-3,1,1,11,6
2408,2408,1503612784776,1,5,2,2,9,3,-6,-3
2409,2409,1503612784789,1,8,1,1,7,2,1,-1
2410,2410,1503612784791,-6,-8,-4,-3,-6,-6,-6,-1
2411,2411,1503612784806,5,3,0,-1,0,1,1,5
2412,2412,1503612784813,2,9,5,2,8,4,3,-4
2413,2413,1503612784820,8,11,1,-2,-6,-3,-3,-4
2414,2414,1503612784835,1,-11,-4,-3,-7,-5,-13,-3
2415,2415,1503612784843,2,-3,1,1,1,-1,-2,2
2416,2416,1503612784850,4,-1,-2,-3,-3,2,3,0
2417,2417,1503612784851,-10,-12,-4,-2,-2,-3,-3,-1
2418,2418,1503612784864,0,-5,-3,-3,-5,-2,0,0
2419,2419,1503612784874,-8,-6,-4,-1,-1,0,-1,-1
2420,2420,1503612784881,-5,-2,-2,-2,2,3,-3,2
2421,2421,1503612784902,4,-6,-2,0,-2,-1,-1,3
2422,2422,1503612784903,-5,0,-2,2,-1,-3,-7,-9
2423,2423,1503612784910,-2,-2,-4,-4,-1,-1,-8,0
2424,2424,1503612784924,-1,0,1,0,1,-1,1,-1
2904,2904,1503612789657,-16,0,0,-2,-10,1,4,-2
2905,2905,1503612789665,-4,-1,0,0,-1,-1,-5,12
2906,2906,1503612789674,1,-11,-9,-5,-8,-6,3,1
2907,2907,1503612789687,5,4,2,0,5,3,1,12
2908,2908,1503612789695,6,2,1,4,4,2,5,7
2909,2909,1503612789702,-5,-1,-2,-5,-3,-1,5,4
2910,2910,1503612789717,1,-1,-1,-3,1,-3,-7,-8
2911,2911,1503612789725,-4,-5,0,0,-7,-7,-10,6
2912,2912,1503612789740,-4,2,0,5,25,10,2,-3
2913,2913,1503612789748,4,0,-2,-1,-2,2,8,9
2914,2914,1503612789755,2,5,-4,-8,-10,-6,2,-11
2915,2915,1503612789769,-8,-1,0,-2,-9,-7,-1,-9
2916,2916,1503612789778,-4,3,-2,-2,-2,-2,0,7
2917,2917,1503612789786,2,3,-2,2,1,-5,-23,12
2918,2918,1503612789800,-2,-1,1,2,25,5,-20,4
2919,2919,1503612789807,7,20,7,2,1,-3,-15,-3
2920,2920,1503612789816,6,1,2,1,-1,1,-1,8
2921,2921,1503612789817,-2,1,2,3,-10,-6,5,5
2922,2922,1503612789829,3,-11,-6,-1,4,4,12,10
2923,2923,1503612789837,7,2,1,-2,-5,-1,-1,1
2924,2924,1503612789845,-7,-4,-1,-1,-1,-3,1,-5
2925,2925,1503612789860,1,1,2,2,-11,1,7,3
2926,2926,1503612789867,2,-5,2,5,7,5,9,5
2927,2927,1503612789876,-5,-1,-2,-5,-21,-1,13,8
2928,2928,1503612789889,7,5,1,1,8,5,1,2
2929,2929,1503612789897,-4,-13,-1,1,3,2,1,-8
2930,2930,1503612789912,-7,-18,-5,-1,2,2,2,-3
2931,2931,1503612789920,11,-2,0,1,7,0,-6,5
2932,2932,1503612789934,-7,-2,-2,-1,-6,2,3,-3
2933,2933,1503612789935,-3,1,0,-3,1,-3,-1,-4
2934,2934,1503612789937,13,0,1,0,-2,1,-1,5
2935,2935,1503612789950,3,7,0,-1,-3,1,3,8
2936,2936,1503612789957,-14,0,0,-3,-10,-4,15,-7
2937,2937,1503612789965,2,-1,-3,-3,-5,-5,-9,-3
2938,2938,1503612789980,-3,2,-4,-1,7,-1,-12,-8
2939,2939,1503612789987,-3,-7,-5,-3,4,3,8,-6
2940,2940,1503612789995,-6,-2,0,1,-15,-5,-1,-5
2941,2941,1503612790009,-13,0,0,-2,-1,-2,-8,-19
2942,2942,1503612790018,-6,4,0,2,3,3,18,-2
2943,2943,1503612790025,18,4,0,1,2,2,7,6
2944,2944,1503612790043,-1,0,-3,-4,-2,-3,-10,-6
2945,2945,1503612790047,-9,0,-3,-1,-4,-2,0,-3
2946,2946,1503612790056,6,-16,0,3,2,-1,-9,7
2947,2947,1503612790069,0,8,2,2,-2,1,-4,0
2948,2948,1503612790079,-2,-10,-5,-5,-5,-1,-6,2
2949,2949,1503612790085,9,1,1,2,-6,-1,10,11
2950,2950,1503612790100,-4,5,3,3,8,4,2,-2
2951,2951,1503612790110,0,4,0,1,3,-6,-7,1
2952,2952,1503612790115,2,4,0,-2,-1,-5,-6,2
2953,2953,1503612790129,-17,-5,-3,-1,-2,0,0,-12
2954,2954,1503612790137,-1,2,-4,-2,10,0,-15,6
2955,2955,1503612790145,-4,-3,-2,-3,5,-3,-4,-14
2956,2956,1503612790160,-4,1,-1,-2,2,5,2,2
2957,2957,1503612790167,-2,-1,-1,0,-6,-4,1,0
2958,2958,1503612790177,1,4,1,-3,-13,-8,-5,-6
2959,2959,1503612790189,-1,-3,-2,-2,-5,-3,2,-1
2960,2960,1503612790197,1,1,-1,5,23,2,2,0
2961,2961,1503612790205,0,3,-1,-3,2,-5,14,0
2962,2962,1503612790220,-2,-1,-1,-4,-5,-2,4,-4
2963,2963,1503612790227,-16,-11,-3,2,3,2,-6,-5
2964,2964,1503612790235,0,-1,-2,-1,-7,-1,6,0
2965,2965,1503612790250,6,-30,-12,-8,-7,-2,-4,13
2966,2966,1503612790257,-8,-17,-9,-2,-2,-2,-2,-8
2967,2967,1503612790265,-10,-4,-3,-2,-6,-2,-5,3
2968,2968,1503612790280,16,17,5,2,3,1,-16,3
2969,2969,1503612790287,6,12,2,0,-2,-1,-1,-7
2970,2970,1503612790296,-2,12,2,-6,-10,-5,-3,-6
2971,2971,1503612790311,22,11,4,1,3,-2,-2,11
2972,2972,1503612790317,-7,-10,-6,-2,12,8,-6,-11
2973,2973,1503612790318,4,-5,4,3,8,3,4,3
2974,2974,1503612790325,-11,0,-1,-4,-7,-2,0,-5
2975,2975,1503612790340,-4,-7,-7,-6,-9,-4,-1,-4
2976,2976,1503612790348,3,4,3,2,2,-1,4,10
2977,2977,1503612790355,-12,3,2,1,-1,0,9,0
2978,2978,1503612790369,2,10,0,-1,1,1,1,-5
2979,2979,1503612790379,12,12,3,2,-3,1,6,13
2980,2980,1503612790385,-3,-2,1,3,18,10,-5,-1
2981,2981,1503612790400,0,-8,-4,-2,-3,-2,6,5
2982,2982,1503612790407,1,-5,-2,-3,-9,-3,-5,-4
2983,2983,1503612790417,-1,-2,0,6,9,3,4,-3
2984,2984,1503612790429,-5,-5,0,-1,0,-4,-5,-6
2985,2985,1503612790437,0,1,-2,-1,2,0,-10,-5
2986,2986,1503612790446,-4,1,1,0,-4,-5,3,0
2987,2987,1503612790460,10,-2,0,-3,-12,-1,-1,-2
2988,2988,1503612790467,9,1,-2,-1,-3,0,9,2
2989,2989,1503612790478,-8,-3,0,0,2,-1,-5,-11
2990,2990,1503612790490,-5,-4,-3,-3,-12,-2,-5,-2
2991,2991,1503612790498,-18,10,2,0,2,-2,-3,-5
2992,2992,1503612790505,-2,3,1,0,6,4,12,-1
2993,2993,1503612790522,0,-6,-4,-3,-1,-4,-4,-1
2994,2994,1503612790527,-4,-1,-1,-1,0,0,-11,0
2995,2995,1503612790535,-8,-5,-5,-2,-7,-3,0,-2
2996,2996,1503612790552,3,2,0,1,2,0,0,-2
2997,2997,1503612790558,3,-8,-1,1,3,-1,-3,-2
2998,2998,1503612790565,-5,-3,-2,-2,-3,1,-1,-2
2999,2999,1503612790587,0,-7,-4,-1,-1,-1,-8,-1
3000,3000,1503612790588,5,-1,-2,0,-1,-2,-3,-1
3001,3001,1503612790595,-3,-9,-3,-2,-1,1,4,0
3002,3002,1503612790609,4,6,2,1,1,-1,4,7
3003,3003,1503612790618,-3,1,-1,-3,-9,3,2,2
3004,3004,1503612790625,-6,-3,-2,-5,-4,-1,1,0
3005,3005,1503612790640,2,1,1,-2,-4,2,9,2
3006,3006,1503612790648,-2,-1,1,2,-2,0,-12,-9
3007,3007,1503612790662,1,5,1,1,-1,-3,-6,9
3008,3008,1503612790669,2,11,5,2,-1,0,3,2
3009,3009,1503612790680,-9,-6,-2,-2,0,-5,2,-44
3010,3010,1503612790692,-4,8,4,2,3,1,-5,-5
3011,3011,1503612790700,0,1,-1,-2,-4,-3,-10,17
3012,3012,1503612790707,-4,-12,-4,0,8,4,-7,-19
3013,3013,1503612790723,3,9,4,2,3,-2,1,-59
3014,3014,1503612790730,-1,2,-4,-5,-6,-10,-11,4
3015,3015,1503612790738,4,-7,-7,-5,7,-2,-10,30
3016,3016,1503612790752,-6,5,0,-1,-2,2,-1,-5
3017,3017,1503612790753,-2,3,0,0,3,-1,5,-8
3018,3018,1503612790760,-4,-1,2,3,0,1,4,5
3019,3019,1503612790767,2,-8,-2,-1,-3,-2,3,15
3020,3020,1503612790789,0,-2,-1,-1,-2,-1,8,12
3021,3021,1503612790790,0,-9,-5,-4,-5,-3,1,-3
3022,3022,1503612790798,4,3,0,-2,1,-5,-5,-7
3023,3023,1503612790814,4,0,-3,1,3,0,3,3
3024,3024,1503612790820,-7,16,11,5,4,-2,-2,6
3025,3025,1503612790827,-4,-3,1,-2,-5,2,4,-55
3026,3026,1503612790842,4,-8,-1,4,3,3,6,10
3027,3027,1503612790850,-2,-2,-2,-2,-1,-1,-3,15
3028,3028,1503612790858,-1,-2,0,-1,-17,-3,-4,-5
3029,3029,1503612790872,-5,-2,-1,1,8,1,2,2
3030,3030,1503612790881,-8,-4,-5,-6,-8,-3,-9,-10
3031,3031,1503612790882,1,0,-4,-2,-3,0,8,17
3032,3032,1503612790888,6,7,3,-2,-13,-7,-14,6
3033,3033,1503612790902,-4,-17,-6,-3,4,3,-9,-6
3034,3034,1503612790910,-2,-9,3,2,3,1,6,50
3035,3035,1503612790918,3,-5,-4,-2,3,1,5,4
3036,3036,1503612790932,-4,-3,-3,-2,5,2,-7,8
3037,3037,1503612790940,4,-3,-3,-3,-6,-3,1,-1
3038,3038,1503612790948,2,4,0,2,5,-3,-2,-6
3039,3039,1503612790962,3,5,-2,-2,-4,2,7,-2
3040,3040,1503612790970,-2,-7,-6,-8,-17,0,1,-3
3041,3041,1503612790978,0,4,3,0,0,-2,-5,11
3042,3042,1503612790992,0,-3,-6,-6,-6,-1,-14,1
3043,3043,1503612791000,2,2,-2,-5,-21,-4,-7,-11
3044,3044,1503612791007,-12,7,4,3,2,-1,4,-20
3045,3045,1503612791023,3,-1,2,2,-2,-6,6,5
3046,3046,1503612791029,3,-5,0,1,-7,-1,4,5
3047,3047,1503612791038,-5,-6,-4,0,8,1,2,-1
3048,3048,1503612791052,2,5,3,4,8,-1,4,-4
3049,3049,1503612791060,1,0,-5,-5,-1,0,-4,-5
3050,3050,1503612791068,2,6,0,2,12,-1,-1,0
3051,3051,1503612791083,0,0,1,3,15,2,4,-1
3052,3052,1503612791089,-4,-10,-6,-5,-9,-6,-6,-11
3053,3053,1503612791097,2,16,11,4,1,0,-10,-7
3054,3054,1503612791112,0,-3,-1,-2,-4,-1,1,4
3055,3055,1503612791120,-7,0,-1,-3,0,0,-6,-1
3056,3056,1503612791127,3,0,1,0,2,5,-4,5
3057,3057,1503612791143,-1,-3,-4,0,-9,-1,15,5
3058,3058,1503612791151,-1,-4,0,-5,-1,-1,1,2
3059,3059,1503612791159,3,4,0,-5,-16,-4,-8,4
3060,3060,1503612791172,-2,-2,-2,0,0,-4,-3,0
3061,3061,1503612791180,-5,-4,0,2,2,-3,-2,2
3062,3062,1503612791194,-2,-1,-3,-3,5,0,-7,-5
3063,3063,1503612791202,-1,-3,-2,0,5,0,-5,-3
3064,3064,1503612791220,-1,5,3,4,12,3,-3,-4
3065,3065,1503612791232,0,-2,-1,0,-5,0,4,-2
3066,3066,1503612791240,0,-10,-10,-6,-2,-2,-3,0
3067,3067,1503612791250,-4,-6,-2,1,0,2,5,-2
3068,3068,1503612791262,-5,-3,-1,-1,-5,-1,-3,-8
3069,3069,1503612791269,-1,-3,-1,-1,-2,-1,-9,-1
3070,3070,1503612791277,-1,-5,-3,-2,-3,-4,-6,-8
3071,3071,1503612791293,2,-1,1,4,8,1,-2,0
3072,3072,1503612791300,-1,-1,-4,-2,-3,-4,3,5
3073,3073,1503612791307,-2,1,-1,1,9,-4,-6,-1
3074,3074,1503612791308,-8,1,0,0,-5,0,1,-4
3075,3075,1503612791323,1,1,-2,-4,-19,-6,2,6
3076,3076,1503612791329,4,5,1,-2,-5,-1,5,0
3077,3077,1503612791337,-5,0,0,-2,8,3,-6,-9
3078,3078,1503612791352,2,8,3,0,2,2,-5,0
3079,3079,1503612791360,0,-1,-2,1,-2,-3,-1,3
3080,3080,1503612791367,-1,0,-2,2,3,1,6,-4
3081,3081,1503612791384,5,-5,-3,-2,-14,-6,-15,0
3082,3082,1503612791385,-5,2,0,3,14,3,0,-8
3083,3083,1503612791389,0,1,-3,-1,-4,-3,-1,-1
3084,3084,1503612791397,-2,-4,-3,0,2,-1,13,2
3085,3085,1503612791411,-4,-4,1,-1,-1,1,-11,-3
3086,3086,1503612791420,-3,1,0,-2,-5,-3,-5,-6
3087,3087,1503612791427,1,-6,-3,-5,1,-2,-1,1
3088,3088,1503612791442,0,7,3,-4,-7,-1,-2,2
3089,3089,1503612791453,1,2,1,1,-3,-2,-9,-4
3090,3090,1503612791458,5,-2,1,2,12,3,4,9
3091,3091,1503612791471,3,4,1,0,1,-3,4,6
3092,3092,1503612791480,-6,-6,1,-1,5,4,1,-9
3093,3093,1503612791487,1,2,-3,-2,0,-1,-3,-2
3094,3094,1503612791502,-1,-4,-1,5,3,-4,-6,-3
3095,3095,1503612791509,-2,-2,-3,-2,4,2,1,0
3096,3096,1503612791525,3,1,0,-2,8,0,-1,3
3097,3097,1503612791531,-3,-10,-4,2,11,0,3,-1
3098,3098,1503612791540,-1,1,1,-2,-11,-3,-5,3
3099,3099,1503612791547,0,12,5,0,-5,0,-3,-5
3100,3100,1503612791562,-2,-3,-2,-1,-5,-4,-9,0
3101,3101,1503612791569,0,-9,-3,-1,-5,-4,6,1
3102,3102,1503612791577,0,1,2,4,21,2,-7,-4
3103,3103,1503612791592,2,4,-2,-3,8,-3,-4,-4
3104,3104,1503612791600,2,-1,-6,-4,-3,2,5,-3
3105,3105,1503612791614,-3,-8,0,3,4,3,7,-4
3106,3106,1503612791623,1,0,1,-3,-2,-2,0,5
3107,3107,1503612791630,1,-5,-5,-4,-11,-5,-7,-1
3108,3108,1503612791646,-3,0,-1,0,-10,0,6,-3
3109,3109,1503612791654,2,-3,-5,-3,0,2,5,3
3110,3110,1503612791660,-2,-5,-2,-2,-1,-2,-8,-8
3111,3111,1503612791674,-3,6,3,2,-8,-5,-25,2
3112,3112,1503612791682,-1,-3,-3,-3,-12,-4,-2,-2
3113,3113,1503612791690,-1,-4,-2,-4,-13,-1,8,-1
3114,3114,1503612791705,-1,-1,0,2,-1,-6,-1,3
3115,3115,1503612791711,4,7,2,-2,9,3,7,5
3116,3116,1503612791721,0,-5,-5,-1,-2,1,-6,-3
3117,3117,1503612791722,-2,1,0,-2,2,1,6,0
3118,3118,1503612791734,-2,1,3,1,-17,-3,7,4
3119,3119,1503612791742,2,-2,-1,1,4,7,20,1
3120,3120,1503612791750,-4,-10,-3,2,4,4,0,-3
3121,3121,1503612791766,6,9,3,0,6,-1,-7,5
3122,3122,1503612791772,-2,1,2,0,10,6,5,-4
3123,3123,1503612791780,-2,1,1,1,-6,-3,-5,-2
3124,3124,1503612791794,-6,-4,0,-3,-2,1,1,-5
3125,3125,1503612791795,6,10,2,1,-5,-5,-10,-4
3126,3126,1503612791802,1,2,0,-1,4,1,2,0
3127,3127,1503612791810,-5,1,-2,0,-1,0,-3,-2
3128,3128,1503612791826,-7,1,-2,-5,-5,-4,7,-11
3129,3129,1503612791832,-2,-5,-5,-2,1,1,-5,0
3130,3130,1503612791840,1,-2,-4,-3,-8,-1,-6,7
3131,3131,1503612791855,0,0,3,1,3,-2,1,-1
3132,3132,1503612791858,-1,-2,-3,-5,-2,-2,0,0
3133,3133,1503612791863,0,0,-1,1,0,1,-5,1
3134,3134,1503612791870,1,-1,0,-1,-8,2,-2,-2
3135,3135,1503612791885,-4,-4,0,-1,-5,-2,-6,-12
3136,3136,1503612791894,0,-3,-1,-4,4,-3,-1,-8
3137,3137,1503612791900,-5,-6,0,-2,-3,-1,-8,1
3138,3138,1503612791914,-1,-1,-2,2,15,8,-8,5
3139,3139,1503612791923,4,9,2,1,-2,0,-1,3
3140,3140,1503612791930,-5,-7,-1,0,-3,-4,8,1
3141,3141,1503612791945,0,-7,-3,-1,-2,-4,-6,2
3142,3142,1503612791951,-2,0,-3,-3,-13,-7,4,-1
3143,3143,1503612791960,-2,-11,-5,-3,0,4,7,1
3144,3144,1503612791974,-5,-5,-1,1,9,0,-3,-6
3145,3145,1503612791982,4,-3,-1,-2,6,1,0,2
3146,3146,1503612791991,6,-2,2,0,-11,-7,-1,3
3147,3147,1503612792005,3,-1,-1,0,-1,-1,2,5
3148,3148,1503612792012,3,1,-1,1,6,-3,1,-1
3149,3149,1503612792021,-3,4,-1,0,-1,0,-10,5
3150,3150,1503612792034,-5,3,-1,1,0,-1,0,-2
3151,3151,1503612792042,-5,10,4,0,-2,0,5,-3
3152,3152,1503612792050,-1,3,2,0,-2,1,-3,1
3153,3153,1503612792066,2,-9,-2,1,-1,1,-5,3
3154,3154,1503612792071,0,0,0,-3,9,0,-3,-6
3155,3155,1503612792080,-3,1,-2,-3,-5,-2,18,-5
3156,3156,1503612792095,-2,-6,-3,-5,-8,-4,-1,-5
3157,3157,1503612792102,-1,-1,-1,-4,-8,-6,-3,-1
3158,3158,1503612792110,-1,-2,0,-1,0,1,4,3
3159,3159,1503612792125,-6,-1,-3,-1,-5,-2,-2,-7
3160,3160,1503612792132,2,-8,-4,-1,3,3,0,2
3161,3161,1503612792140,1,-2,-2,2,10,0,2,4
3162,3162,1503612792156,7,11,2,0,-2,-1,-5,3
3163,3163,1503612792162,0,1,3,1,14,5,-2,-3
3164,3164,1503612792170,-1,-7,-2,0,0,0,3,-3
3165,3165,1503612792185,1,-1,1,-1,-10,-6,-6,-4
3166,3166,1503612792192,-1,0,-1,0,0,2,16,2
3167,3167,1503612792200,3,-2,-1,-3,0,-1,-7,-6
3168,3168,1503612792214,1,3,3,0,-22,-5,-5,2
3169,3169,1503612792224,2,2,-2,-3,-6,2,5,5
3170,3170,1503612792230,-5,8,1,-3,3,1,-6,-3
3171,3171,1503612792245,-6,-1,-2,-1,-2,-2,-2,-6
3172,3172,1503612792251,-7,-14,-4,0,8,0,-5,-2
3173,3173,1503612792260,-3,16,6,-1,-1,-3,-19,-3
3174,3174,1503612792274,0,-2,-1,2,3,1,4,2
3175,3175,1503612792282,2,-6,-3,0,-4,1,2,6
3176,3176,1503612792291,5,14,6,2,18,-1,-4,3
3177,3177,1503612792305,-9,-4,-2,1,10,1,-1,-14
3178,3178,1503612792311,-1,-5,-5,-1,-11,-4,-2,-5
3179,3179,1503612792320,5,0,-1,-3,2,-1,1,8
3180,3180,1503612792335,-1,-3,0,-2,-6,-2,-3,3
3181,3181,1503612792342,2,-11,-5,-1,-9,-7,0,2
3182,3182,1503612792359,-4,-2,-2,-3,4,5,22,3
3183,3183,1503612792366,1,-2,-2,0,-2,-1,-2,-2
3184,3184,1503612792373,-3,-3,-2,1,2,-1,-9,-7
3185,3185,1503612792380,-1,8,4,-2,-4,-2,3,-2
3186,3186,1503612792395,6,2,3,0,-11,-7,3,3
3187,3187,1503612792396,-9,-6,-2,-2,9,0,-3,-1
3188,3188,1503612792402,2,0,-1,0,3,1,0,-4
3189,3189,1503612792418,-3,-8,-5,-5,-16,-7,17,-2
3190,3190,1503612792425,0,0,0,1,5,4,-3,-6
3191,3191,1503612792435,0,-3,-2,-3,-10,-3,-9,-3
3192,3192,1503612792440,9,9,1,0,1,2,8,3
3193,3193,1503612792455,3,-1,-1,-2,-11,-5,-6,1
3194,3194,1503612792462,-4,-3,2,0,3,-1,3,-7
3195,3195,1503612792463,0,-5,-2,0,-2,-3,-11,3
3196,3196,1503612792477,4,10,3,1,-12,-1,-1,1
3197,3197,1503612792485,-5,-15,-7,-5,-7,-2,-1,0
3198,3198,1503612792502,-3,4,-2,-4,-7,-3,-1,1
3199,3199,1503612792516,-1,1,-2,1,3,0,-6,-12
3200,3200,1503612792522,-5,-5,-3,-1,2,-3,-13,-2
3201,3201,1503612792538,1,-1,0,1,13,0,-7,2
3677,3677,1503612797216,2,1,1,1,3,6,-1,-10
3678,3678,1503612797225,-5,-3,0,2,9,3,10,8
3679,3679,1503612797239,-7,-1,2,1,-2,-1,8,-1
3680,3680,1503612797247,0,-2,0,2,2,4,-11,-2
3681,3681,1503612797254,2,1,-2,1,-1,-1,-3,-1
