,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
32416,32416,1503512340829,-9,-3,-3,-4,-3,-4,-2,-7
32417,32417,1503512340832,1,-1,-2,0,0,-1,1,3
32418,32418,1503512340833,-3,-2,-1,-2,-4,-2,-4,-1
32419,32419,1503512340840,-4,2,-1,-3,-2,0,2,1
32420,32420,1503512340854,-4,-11,-1,-2,0,-1,4,5
32421,32421,1503512340861,-4,-7,5,4,0,1,1,-4
32422,32422,1503512340869,-2,3,1,-4,-4,-4,-8,-16
32423,32423,1503512340888,3,-4,-5,-7,-4,-1,2,2
32424,32424,1503512340891,-5,2,0,0,-1,2,0,-2
33927,33927,1503512355389,1,2,0,-1,-2,0,-2,-1
33928,33928,1503512355396,-1,-7,0,0,-2,-3,-2,1
33929,33929,1503512355410,0,2,1,2,1,-1,-1,2
33930,33930,1503512355420,1,4,1,-1,-1,3,1,1
33931,33931,1503512355433,-1,0,0,0,1,-1,-3,0
33932,33932,1503512355440,-2,0,-1,-1,-1,-1,-1,-3
33933,33933,1503512355449,-13,-15,-5,-3,-3,-2,0,-3
33934,33934,1503512355462,-3,-2,2,-2,0,0,-3,0
33935,33935,1503512355470,0,-6,-3,-3,-2,0,1,2
33936,33936,1503512355478,-3,-1,-3,-1,0,-1,-1,1
33937,33937,1503512355493,0,1,-4,-1,-1,-1,0,-1
33938,33938,1503512355501,3,5,0,-1,1,-2,-4,0
33939,33939,1503512355509,-1,0,1,0,-1,-2,-3,-7
33940,33940,1503512355523,-2,-3,-2,2,-3,0,2,1
33941,33941,1503512355531,0,0,-1,-2,-3,-2,-3,1
33942,33942,1503512355545,2,-1,-1,-4,0,-2,-1,-3
33943,33943,1503512355554,2,4,2,0,0,1,-4,0
33944,33944,1503512355568,-4,-2,3,0,-1,-1,-3,-3
33945,33945,1503512355569,0,-4,-2,-3,-2,2,1,2
33946,33946,1503512355582,0,3,-2,0,1,-1,1,-1
33947,33947,1503512355591,0,0,-2,1,1,-2,2,-2
33948,33948,1503512355598,0,-1,-4,0,-2,-2,-2,-1
33949,33949,1503512355613,0,-1,1,0,-1,-2,-4,-1
33950,33950,1503512355624,-3,0,-1,-1,-2,3,1,-4
33951,33951,1503512355630,0,1,-2,-3,-3,-1,-1,0
33952,33952,1503512355642,0,3,0,0,1,-2,0,1
33953,33953,1503512355651,-2,-6,-5,-2,0,0,0,-2
33954,33954,1503512355659,0,1,2,0,-1,-2,-3,-6
33955,33955,1503512355673,2,4,6,4,0,-1,-6,-4
33956,33956,1503512355680,0,-2,-1,-3,-1,0,0,-1
33957,33957,1503512355689,-1,-4,-5,-3,-3,0,1,4
33958,33958,1503512355702,-6,-5,2,2,1,-2,-1,-1
33959,33959,1503512355711,-3,0,1,-1,0,-2,-2,-1
33960,33960,1503512355718,-1,-3,-4,0,-2,-2,-2,-4
33961,33961,1503512355733,-1,-4,-2,0,0,-2,1,-4
33962,33962,1503512355741,2,3,1,-1,0,-1,-6,0
33963,33963,1503512355748,-1,-3,-4,-1,-3,-1,-3,0
33964,33964,1503512355763,1,5,-2,-1,-2,2,1,0
33965,33965,1503512355770,1,1,3,-1,-1,2,1,2
33966,33966,1503512355771,-1,5,2,1,-1,0,3,-1
33967,33967,1503512355778,2,-2,2,2,0,-3,-8,-3
33968,33968,1503512355793,3,8,4,1,1,0,-2,-1
33969,33969,1503512355801,0,-3,1,0,1,0,4,2
33970,33970,1503512355808,2,-1,1,-1,-1,-1,3,1
33971,33971,1503512355824,3,5,-3,-4,-3,-1,1,1
33972,33972,1503512355832,0,-6,-3,0,-1,0,3,0
33973,33973,1503512355838,-1,-1,-2,0,-1,0,1,0
33974,33974,1503512355853,0,-4,-4,-3,-1,-1,-1,-5
33975,33975,1503512355861,-5,-4,-2,-1,-1,1,3,-1
33976,33976,1503512355868,-3,-3,-3,-4,-3,0,-1,2
33977,33977,1503512355882,-5,-2,1,-1,-1,0,2,4
33978,33978,1503512355891,-3,-1,0,0,1,-1,-3,-2
33979,33979,1503512355899,1,-1,3,0,-3,1,0,2
33980,33980,1503512355913,-6,1,-2,-1,-2,-2,6,1
33981,33981,1503512355924,-3,-1,-1,-1,1,-2,1,-2
33982,33982,1503512355929,0,3,0,0,0,1,-1,-2
33983,33983,1503512355942,2,0,-2,-2,-2,3,1,1
33984,33984,1503512355951,3,1,-1,0,3,2,-3,1
33985,33985,1503512355958,-2,-3,-1,-1,-1,-1,1,-3
33986,33986,1503512355973,-7,-7,-1,-2,-2,-2,-4,-1
33987,33987,1503512355980,-5,-3,-1,0,-1,-2,0,1
33988,33988,1503512355991,3,0,-1,1,0,-2,0,0
33989,33989,1503512356003,2,-1,-2,-2,-1,-2,-4,0
33990,33990,1503512356010,-1,-1,-1,-1,-3,0,-3,1
33991,33991,1503512356018,1,1,-2,-1,-1,-1,-1,-1
33992,33992,1503512356033,-1,0,0,-1,1,-4,-3,-4
33993,33993,1503512356040,0,-3,-1,1,-1,-1,-1,-2
33994,33994,1503512356048,0,5,3,-2,-2,-2,-5,-2
33995,33995,1503512356062,-3,-6,-3,-1,0,-2,0,-3
33996,33996,1503512356071,3,3,0,0,-1,-5,-6,-3
33997,33997,1503512356078,-1,-6,-2,1,-1,2,-1,1
33998,33998,1503512356093,-1,-3,-2,0,0,0,0,0
33999,33999,1503512356101,1,-3,-3,0,-2,-2,0,-1
34000,34000,1503512356108,1,0,0,-2,-1,2,1,0
34001,34001,1503512356122,-3,-2,-4,0,0,0,0,-1
34002,34002,1503512356131,-2,1,-1,-1,-1,0,2,-2
34003,34003,1503512356138,2,4,2,-2,0,-2,-4,-4
34004,34004,1503512356153,-1,-3,-1,0,-1,-1,-2,0
34005,34005,1503512356161,-2,1,-2,-2,-2,-2,-1,-1
34006,34006,1503512356168,-1,-1,0,1,-2,0,1,1
34007,34007,1503512356182,-3,-7,-3,-2,-1,-1,-2,-2
34008,34008,1503512356192,-1,-1,-4,-3,-1,0,2,0
34009,34009,1503512356198,0,2,1,0,-1,-1,2,1
34010,34010,1503512356213,1,1,0,0,0,1,0,0
34011,34011,1503512356221,0,4,1,-1,1,0,-1,2
34012,34012,1503512356228,1,2,2,2,-1,-1,0,-1
34013,34013,1503512356242,1,2,1,0,-2,-2,-3,-1
34014,34014,1503512356250,0,-5,-3,-3,-1,-3,-1,-2
34015,34015,1503512356260,-1,-2,-1,-2,-2,0,3,15
34016,34016,1503512356274,0,-6,-4,-1,1,0,-1,6
34017,34017,1503512356280,0,7,4,0,1,0,-2,-10
34018,34018,1503512356288,-2,-2,0,-1,-1,1,1,-4
34974,34974,1503512365588,-7,0,8,-1,-1,-1,1,-2
34975,34975,1503512365595,1,-1,-7,2,1,0,-9,-2
34976,34976,1503512365596,9,11,7,0,1,-1,-5,2
34977,34977,1503512365602,-2,0,5,-2,-1,0,-1,-2
34978,34978,1503512365617,-6,16,1,-3,-1,-2,-3,-5
34979,34979,1503512365629,2,-1,-1,2,-3,-5,-5,-5
34980,34980,1503512365634,-3,-2,-5,-3,-5,-1,2,0
34981,34981,1503512365648,-3,-6,-3,6,3,1,4,3
34982,34982,1503512365658,-4,-13,1,-1,-2,-2,-2,1
34983,34983,1503512365669,-3,-3,0,-3,-4,-3,-5,-1
34984,34984,1503512365677,-3,-4,-4,-2,0,3,7,0
34985,34985,1503512365685,8,6,1,0,0,-2,-4,4
34986,34986,1503512365701,1,1,-1,-3,-1,0,-1,-2
34987,34987,1503512365707,-4,-4,-6,-3,-1,0,-3,-6
34988,34988,1503512365715,1,1,5,2,1,-2,-4,-2
34989,34989,1503512365729,-3,-5,-4,-3,-1,-17,1,-1
34990,34990,1503512365737,4,-5,-7,2,0,1,0,1
34991,34991,1503512365745,1,-6,-5,-3,-1,11,1,1
34992,34992,1503512365760,1,1,-2,0,-1,-1,-1,1
34993,34993,1503512365768,1,6,10,3,-2,1,1,-6
34994,34994,1503512365783,0,1,3,0,-3,-3,-5,0
34995,34995,1503512365790,-10,-6,-3,-1,0,-3,-6,-5
34996,34996,1503512365797,5,2,0,-1,-1,-1,-5,1
34997,34997,1503512365798,-1,-2,-3,-2,-1,0,4,3
34998,34998,1503512365805,-3,0,-1,2,1,0,-1,1
34999,34999,1503512365820,0,-1,-2,-1,0,-2,-9,-5
35000,35000,1503512365828,2,1,0,1,0,3,6,5
35001,35001,1503512365835,-2,2,4,2,-2,-2,-4,-7
35002,35002,1503512365849,-1,-1,-2,-3,1,-3,-10,-4
35003,35003,1503512365861,4,1,1,-3,-6,-5,-1,1
35004,35004,1503512365865,-33,-24,-16,-11,-6,-2,1,-8
35005,35005,1503512365866,6,4,0,6,0,4,4,7
35006,35006,1503512365880,-5,-3,-1,-2,-1,0,-1,-1
35007,35007,1503512365887,-4,-3,-7,-3,2,0,3,-1
35008,35008,1503512365897,-5,1,4,4,0,-1,-4,-1
35009,35009,1503512365909,4,0,2,1,6,2,3,5
35010,35010,1503512365917,0,0,0,-2,1,0,5,5
35011,35011,1503512365928,0,1,1,-6,-6,0,3,-1
35012,35012,1503512365940,-2,-2,-2,-4,-2,1,4,-3
35013,35013,1503512365947,-5,-5,-7,-6,-3,-2,-5,-8
35014,35014,1503512365956,2,3,3,0,1,0,-4,0
35015,35015,1503512365969,-2,-1,0,0,-2,-4,-1,0
35016,35016,1503512365977,-1,-4,-4,1,-1,-3,-2,-2
35017,35017,1503512365985,0,5,6,0,-3,-1,-2,0
35018,35018,1503512366000,2,-1,-2,-1,2,2,4,8
35019,35019,1503512366010,-1,-4,-3,-2,-2,-1,0,-2
35020,35020,1503512366016,-3,0,0,-2,-1,-4,-2,-13
35021,35021,1503512366029,-8,-3,2,0,-2,-1,-7,-12
35022,35022,1503512366038,3,0,-2,-1,-1,0,-1,2
35023,35023,1503512366045,2,0,-1,8,13,0,0,2
35024,35024,1503512366063,-4,-4,-2,-1,0,1,-2,0
35025,35025,1503512366068,-5,-4,-8,-9,-9,-3,1,3
35026,35026,1503512366075,0,-1,-2,-6,-7,0,6,3
35027,35027,1503512366089,3,5,5,1,-1,-1,-1,1
35028,35028,1503512366098,-3,0,-1,-2,-4,1,1,-1
35029,35029,1503512366105,-2,-6,-10,-4,-4,-6,-2,-3
35030,35030,1503512366120,-3,-3,-1,0,0,-2,-5,-5
35031,35031,1503512366129,2,1,3,3,3,1,5,0
35032,35032,1503512366136,-5,-2,-3,-3,1,-2,-2,1
35033,35033,1503512366149,2,3,4,-1,-3,-5,-11,-7
35034,35034,1503512366158,-7,-3,0,11,12,-6,-4,-10
35035,35035,1503512366166,-1,-3,-1,-2,1,-1,0,-2
35036,35036,1503512366180,4,3,1,-3,-6,2,3,1
35037,35037,1503512366187,-4,-1,-2,-1,0,2,-3,1
35038,35038,1503512366196,1,-3,-2,-2,-2,0,3,4
35039,35039,1503512366209,1,5,11,-2,-5,0,0,-1
35040,35040,1503512366217,0,-1,-1,-4,-2,1,3,3
35041,35041,1503512366225,-1,-1,1,-1,-1,1,2,1
35042,35042,1503512366241,-1,-1,2,1,-1,0,-1,-1
35043,35043,1503512366248,1,-2,-2,-2,-1,1,-4,-3
35044,35044,1503512366256,0,0,-1,-1,3,-2,-3,1
35045,35045,1503512366272,2,-2,-3,-1,0,3,9,12
35046,35046,1503512366277,-3,-4,-4,-3,-7,-13,-11,-6
35047,35047,1503512366285,-9,-5,-6,-2,-1,4,3,-3
35048,35048,1503512366301,2,0,1,-3,-1,0,-3,-5
35049,35049,1503512366308,-4,-3,-4,0,-5,-4,-2,-2
35050,35050,1503512366315,6,2,3,-2,-2,2,-2,1
35051,35051,1503512366334,3,-1,-2,-2,-3,-2,1,0
35052,35052,1503512366338,-1,-4,-3,0,0,1,-1,4
35053,35053,1503512366345,-11,-5,-2,-3,-3,-3,0,-13
35054,35054,1503512366361,-9,-1,0,0,0,0,-11,-31
35055,35055,1503512366368,-6,-2,-2,0,-1,-1,-5,-12
35056,35056,1503512366375,3,0,-3,-2,-3,-2,-5,5
35057,35057,1503512366390,0,-2,-3,-2,0,-2,-3,-5
35058,35058,1503512366398,6,5,3,7,5,-4,0,11
35059,35059,1503512366407,14,6,-1,0,0,2,1,17
35060,35060,1503512366420,-4,-1,-1,-2,-3,-3,-3,-9
35061,35061,1503512366430,1,1,2,3,3,5,-5,6
35062,35062,1503512366437,-6,-10,-1,-1,0,2,4,-3
35063,35063,1503512366449,-10,-3,2,-5,-5,-4,-3,-6
35064,35064,1503512366457,-9,-2,0,1,2,-2,-10,-13
35065,35065,1503512366458,3,0,-2,-2,-2,1,6,2
35066,35066,1503512366469,-13,-7,-5,-3,-4,-6,-10,-18
35067,35067,1503512366480,4,1,1,1,2,1,1,3
35068,35068,1503512366487,-1,6,4,2,0,-2,-4,-19
35069,35069,1503512366504,-1,0,-2,0,-2,2,1,-5
35070,35070,1503512366509,6,1,0,1,1,1,5,11
35071,35071,1503512366520,0,0,-1,-1,0,-1,1,7
35072,35072,1503512366525,6,-3,-2,-5,-6,0,-5,-2
35073,35073,1503512366540,-4,-1,-1,-3,-3,-5,-1,5
35074,35074,1503512366547,-13,-5,-4,-4,0,-2,-1,-16
35075,35075,1503512366556,-4,-3,-2,2,1,-1,1,0
35076,35076,1503512366570,0,-3,-2,-1,-4,-5,0,11
35077,35077,1503512366573,8,2,1,0,-1,0,0,6
35078,35078,1503512366577,3,1,0,-2,-2,0,1,1
35079,35079,1503512366585,-1,-1,-2,0,-1,0,5,10
35080,35080,1503512366601,0,3,0,-1,-2,2,6,4
35081,35081,1503512366607,-1,2,1,3,1,-5,-10,-1
35082,35082,1503512366608,4,1,1,-3,-1,-1,1,-2
35083,35083,1503512366622,-6,-2,-1,-1,-1,0,-2,-6
35084,35084,1503512366631,3,3,2,5,3,-3,-1,1
35085,35085,1503512366638,-2,-2,0,0,2,2,2,0
35086,35086,1503512366652,1,-2,-2,0,-1,2,3,2
35087,35087,1503512366660,-3,-1,1,0,-1,-3,-3,1
35088,35088,1503512366668,-6,-3,-2,-1,0,-2,-6,-6
35089,35089,1503512366682,2,1,0,0,3,0,-3,-1
35090,35090,1503512366690,-1,0,-2,0,-3,-2,4,10
35091,35091,1503512366701,-9,-3,-1,-3,-6,-3,3,-1
35092,35092,1503512366712,2,0,-1,-2,0,0,2,5
35093,35093,1503512366720,2,-1,0,-3,-2,-1,-3,-7
35094,35094,1503512366727,4,0,1,3,2,0,-6,-1
35095,35095,1503512366742,3,-1,0,2,0,0,-1,4
35096,35096,1503512366750,-1,0,-1,-1,-1,-1,0,1
35097,35097,1503512366758,1,1,-4,1,0,-2,-4,1
35098,35098,1503512366772,-3,0,-1,9,11,0,1,5
35099,35099,1503512366780,-1,-3,-2,-2,-2,6,2,2
35100,35100,1503512366788,5,1,-5,-7,-8,-2,1,4
35101,35101,1503512366803,4,2,2,3,2,-5,-8,-2
35102,35102,1503512366810,-1,-2,2,0,-2,-4,-3,-2
35103,35103,1503512366818,4,-2,-2,-3,-2,-3,-8,-8
35104,35104,1503512366833,-1,0,0,-1,-2,-2,-8,-6
36254,36254,1503512377970,4,0,6,3,2,0,-4,-1
36255,36255,1503512377977,-5,-1,0,-2,-2,2,0,-4
36256,36256,1503512377992,8,3,-5,0,-1,-5,-6,-2
36257,36257,1503512377998,-1,2,6,1,1,3,-1,0
36258,36258,1503512378007,-3,-6,-4,-7,-4,3,5,6
36259,36259,1503512378021,1,-6,-4,-4,-5,-5,3,0
36260,36260,1503512378029,-5,-3,6,-2,-8,0,-2,-2
36261,36261,1503512378037,0,-2,-2,-1,-2,-9,-8,-4
36262,36262,1503512378053,2,3,0,1,4,4,12,5
36263,36263,1503512378058,-1,3,0,0,0,-1,-2,1
36264,36264,1503512378067,-6,-7,-4,-3,-3,-5,-6,-6
36265,36265,1503512378083,-1,5,4,3,1,-1,0,4
36266,36266,1503512378089,-1,1,0,1,1,1,4,5
36267,36267,1503512378090,0,-6,-8,-4,-2,1,0,-1
36268,36268,1503512378097,2,-3,-4,1,3,2,-1,-1
36269,36269,1503512378112,-1,2,0,1,4,4,-1,-1
36270,36270,1503512378121,6,1,4,-2,0,6,3,6
36271,36271,1503512378127,0,2,0,-2,-2,-6,-6,-1
36272,36272,1503512378141,3,0,-9,-5,-4,-3,-1,-4
36273,36273,1503512378150,5,9,7,2,-2,-1,1,1
36274,36274,1503512378157,3,8,1,-1,-4,-5,-4,-2
36275,36275,1503512378172,3,1,4,1,-2,0,-2,2
36276,36276,1503512378179,-2,-4,-7,-3,-1,-5,-4,-2
36277,36277,1503512378187,-3,-6,-2,-2,-3,-3,-3,-4
36278,36278,1503512378188,2,-1,-3,0,0,0,-1,-1
36279,36279,1503512378201,0,0,5,2,2,-1,4,1
36280,36280,1503512378210,-1,6,-1,2,1,0,-6,-4
36281,36281,1503512378211,-9,-17,-12,-11,-6,-12,-3,-4
36282,36282,1503512378218,-4,-9,-2,-2,1,7,6,-1
36283,36283,1503512378232,4,5,0,2,1,0,1,2
36284,36284,1503512378239,1,-6,-5,-2,-4,-3,-4,-3
36285,36285,1503512378247,-2,4,2,-2,0,2,-1,0
36286,36286,1503512378261,-6,-4,-5,-1,0,2,-4,-4
36287,36287,1503512378269,1,-1,-9,2,1,-1,0,-2
36288,36288,1503512378280,-7,-1,-4,-2,-2,-3,-3,-5
36289,36289,1503512378292,-2,-3,-1,-3,-3,0,-3,-6
36290,36290,1503512378298,-2,-4,-1,0,1,-3,-2,-3
36291,36291,1503512378307,-9,1,3,2,0,2,3,-3
36292,36292,1503512378321,-2,-4,-4,1,1,-2,-2,-3
36293,36293,1503512378329,0,-1,-1,-2,-1,-1,0,3
36294,36294,1503512378337,-1,-11,-13,-3,-2,-2,0,2
36295,36295,1503512378353,-7,-5,4,4,0,1,-3,-5
36296,36296,1503512378359,0,4,0,-1,0,-2,-1,0
36297,36297,1503512378367,0,-4,-7,-3,-3,-2,0,0
36298,36298,1503512378381,-4,-1,4,-1,-4,-5,-6,-7
36299,36299,1503512378390,1,-4,-6,-5,-1,3,4,7
36300,36300,1503512378397,3,8,8,4,1,0,2,2
36301,36301,1503512378414,0,5,7,6,2,-7,-7,-6
36302,36302,1503512378420,4,3,6,-2,-2,-5,12,6
36303,36303,1503512378427,-4,2,5,1,-7,-2,-3,-2
36304,36304,1503512378441,-2,-5,-3,-3,-3,3,-2,-4
36305,36305,1503512378450,0,-5,-7,-3,-3,-4,-1,-2
36306,36306,1503512378457,5,8,5,3,1,-3,-3,1
36307,36307,1503512378472,-1,9,-5,0,1,3,3,6
36308,36308,1503512378481,-7,6,3,-3,-1,-1,-4,-3
36309,36309,1503512378487,1,3,7,5,2,-4,-3,-2
36310,36310,1503512378501,2,-7,-8,-2,1,0,0,0
36311,36311,1503512378509,-4,-9,-9,-10,-2,1,3,-2
36312,36312,1503512378521,1,-3,-1,-2,-2,-4,-6,1
36313,36313,1503512378532,-3,-6,-6,-5,-1,2,0,-1
36314,36314,1503512378539,-4,-2,-2,2,2,3,2,3
36315,36315,1503512378549,7,7,7,6,4,-2,-2,-2
36316,36316,1503512378561,0,-4,-4,-4,-4,-1,-5,-7
36317,36317,1503512378569,0,-3,-1,-2,-3,-1,-4,-1
36318,36318,1503512378587,-2,3,6,4,2,-3,0,0
36319,36319,1503512378592,-1,-1,0,1,-1,-1,2,1
36320,36320,1503512378607,0,-4,-8,-5,-1,2,0,0
36321,36321,1503512378608,-3,2,4,4,1,-1,-4,-5
36322,36322,1503512378623,0,1,0,-1,-2,-1,-3,-2
36323,36323,1503512378629,-1,-3,2,1,0,4,1,5
36324,36324,1503512378645,1,-2,-4,-1,0,5,1,2
36325,36325,1503512378653,0,-1,-2,-3,-1,0,0,1
36326,36326,1503512378660,-1,-6,-8,-3,-3,0,-4,-8
36327,36327,1503512378667,-2,-13,-11,-7,-3,2,6,4
36328,36328,1503512378684,1,6,7,4,0,-1,2,2
36329,36329,1503512378690,-2,-3,-9,-7,-3,-4,-5,-4
36330,36330,1503512378705,0,6,4,2,1,0,-1,1
36331,36331,1503512378712,-3,-4,3,3,0,-1,-2,-6
36332,36332,1503512378722,-1,2,-4,-2,-3,-1,-7,-6
36333,36333,1503512378734,3,4,2,-3,-1,1,5,7
36334,36334,1503512378742,-11,-5,-1,2,-1,-4,-4,-9
36335,36335,1503512378751,-2,-2,-1,-1,0,0,-1,-6
36336,36336,1503512378765,1,-4,-3,-3,-1,0,1,7
36337,36337,1503512378772,4,14,8,3,-1,0,-1,2
36338,36338,1503512378781,-4,-1,3,3,2,-2,1,2
36339,36339,1503512378795,1,4,5,-1,1,-2,-2,-1
36340,36340,1503512378802,-1,-3,0,1,-3,-1,-1,0
36341,36341,1503512378809,-3,-4,-4,-1,-3,-4,-2,2
36342,36342,1503512378826,-1,-4,-2,-3,-2,0,3,-2
36343,36343,1503512378832,-3,-1,0,-2,1,0,-5,-5
36344,36344,1503512378840,5,0,0,0,1,-1,2,3
36345,36345,1503512378855,1,13,8,4,1,1,-3,-6
36346,36346,1503512378862,2,-2,-2,-3,-2,0,-2,2
36347,36347,1503512378869,0,-8,-6,-4,-3,-6,-1,0
36348,36348,1503512378888,-2,-1,-6,-3,-2,1,3,-1
37351,37351,1503512388619,-6,-4,-1,-3,0,-5,-4,-4
37352,37352,1503512388627,2,4,-1,-5,-1,1,-4,-3
37353,37353,1503512388634,5,0,-1,-1,-2,-1,-1,7
37354,37354,1503512388648,-3,0,-1,1,-1,-3,-7,-1
37355,37355,1503512388657,1,0,-2,2,5,1,-2,-3
37356,37356,1503512388664,7,0,4,5,7,3,1,8
37357,37357,1503512388679,-7,-2,2,-3,-7,-5,-8,-6
37358,37358,1503512388687,-5,-8,-6,-6,-6,-3,0,-2
37359,37359,1503512388694,-2,-1,-5,-4,-4,-3,-2,-4
37360,37360,1503512388708,0,3,1,-2,-6,-4,-1,3
37361,37361,1503512388718,-7,-7,-8,-3,-4,-2,-4,-3
37362,37362,1503512388724,6,-1,3,-2,1,1,0,3
37363,37363,1503512388739,1,5,4,-1,0,2,0,9
37364,37364,1503512388746,-5,-6,-6,-9,-7,6,4,-1
37365,37365,1503512388754,1,2,-2,-3,-1,1,3,4
37366,37366,1503512388768,-4,4,2,2,-2,-4,-11,2
37367,37367,1503512388776,-3,-4,-6,-3,-4,-1,3,15
37368,37368,1503512388787,-4,-4,-9,-5,-2,-3,2,-9
37369,37369,1503512388805,0,7,0,-1,0,-2,0,-13
37370,37370,1503512388807,-10,-3,-2,0,-1,-3,-2,-19
37371,37371,1503512388814,7,-1,0,2,2,0,-4,-3
37372,37372,1503512388828,5,3,11,5,3,4,3,3
37373,37373,1503512388836,5,1,3,1,3,2,1,-6
37374,37374,1503512388854,-3,-5,-6,-6,-2,-3,3,6
37375,37375,1503512388860,2,10,10,12,10,1,-4,-1
37376,37376,1503512388866,2,-2,-11,-8,-2,0,0,5
37377,37377,1503512388874,-1,-2,0,0,-2,7,2,-3
37378,37378,1503512388889,-10,1,3,5,2,-1,0,7
37379,37379,1503512388899,1,-5,-2,0,-3,0,4,27
37380,37380,1503512388912,5,2,4,-1,0,1,0,10
37381,37381,1503512388918,-3,-1,-2,-2,-2,1,4,-2
37382,37382,1503512388920,0,0,-8,-4,0,0,0,-9
37383,37383,1503512388933,-6,-14,0,4,1,0,-3,0
37384,37384,1503512388936,-12,-13,-7,-3,-3,-5,-1,-4
37385,37385,1503512388951,-2,4,-6,-4,0,2,5,2
37386,37386,1503512388952,2,-4,-4,-1,0,-3,-8,-7
37387,37387,1503512388957,-2,1,3,-1,-1,-2,-1,-2
37388,37388,1503512388972,2,1,-4,-1,0,2,2,8
37389,37389,1503512388979,-8,0,-2,-4,-5,-4,4,-28
37390,37390,1503512388992,-12,-7,-6,-6,1,1,0,-13
37391,37391,1503512389002,-4,-1,2,1,-5,-3,-7,-14
37392,37392,1503512389011,3,2,1,2,-4,2,-2,-5
37393,37393,1503512389023,-2,-1,-7,-1,1,0,-2,-1
37394,37394,1503512389032,15,17,21,4,3,-1,-6,7
37395,37395,1503512389039,1,-8,4,-2,0,-3,0,8
37396,37396,1503512389050,-5,-5,-7,-2,0,-1,4,-7
37397,37397,1503512389064,2,1,-6,-2,-4,0,-3,5
37398,37398,1503512389070,-1,-6,-4,-1,1,-2,1,-6
37399,37399,1503512389077,15,2,2,-1,-1,-3,-2,16
37400,37400,1503512389093,-14,-1,2,-1,-5,0,-2,-19
37401,37401,1503512389094,-2,0,-5,-4,-8,-5,2,6
37402,37402,1503512389099,-8,-1,0,3,3,-4,-8,-17
37403,37403,1503512389123,-3,0,-1,-3,1,6,5,-3
37404,37404,1503512389132,4,9,0,2,1,1,-4,3
37405,37405,1503512389137,-4,1,5,5,-1,1,0,1
37406,37406,1503512389155,5,0,-4,-3,-2,0,-1,2
37407,37407,1503512389159,1,0,-3,-4,0,-1,-3,3
37408,37408,1503512389167,8,5,7,3,0,1,-2,5
37409,37409,1503512389181,-4,-4,-3,-1,-1,-4,-1,-1
37410,37410,1503512389190,-5,-6,-3,-3,-1,-1,0,-2
37411,37411,1503512389197,4,0,-2,-1,-2,1,-1,-6
37412,37412,1503512389212,7,0,-1,-2,-3,-3,-6,2
37413,37413,1503512389219,-15,-5,-4,-3,-3,-4,-2,-11
37414,37414,1503512389228,-6,-5,-3,-1,0,0,4,-1
37415,37415,1503512389241,5,5,0,-1,2,-1,4,10
37416,37416,1503512389249,-5,-2,-3,-1,-2,-1,-1,2
37417,37417,1503512389256,0,14,8,3,-1,-1,-2,2
37418,37418,1503512389272,0,0,-4,-2,-2,1,8,10
37419,37419,1503512389279,8,11,6,1,0,1,2,-2
37420,37420,1503512389289,4,6,-1,-4,-1,-4,-7,-8
37421,37421,1503512389302,-6,-5,-6,-2,-2,-2,-7,6
37422,37422,1503512389309,10,1,3,5,4,2,-6,19
37423,37423,1503512389316,-1,-5,-2,-2,0,6,5,0
37424,37424,1503512389332,-4,-1,-1,-3,-4,1,3,0
37425,37425,1503512389339,-4,-6,-1,3,-3,-7,-18,-19
37426,37426,1503512389347,-6,-5,-7,-6,-3,-5,-1,-5
37427,37427,1503512389362,4,-3,-2,-1,2,-2,-1,7
37428,37428,1503512389370,9,-3,0,2,-1,-3,-5,-3
37429,37429,1503512389376,-5,-3,-3,-4,-5,-4,-2,-4
37430,37430,1503512389392,-11,-7,1,-1,0,4,4,-3
37431,37431,1503512389399,-16,0,-3,-3,0,3,8,5
37432,37432,1503512389415,-4,9,7,1,0,-3,-3,-9
37433,37433,1503512389424,9,-1,-2,1,4,-1,2,-2
37434,37434,1503512389431,-26,-11,-2,1,-2,-2,5,-3
37435,37435,1503512389436,9,6,2,-1,0,1,7,8
37436,37436,1503512389452,13,3,8,4,0,3,4,10
37437,37437,1503512389459,-3,-6,-4,-1,0,0,2,4
37438,37438,1503512389474,-9,-10,-8,-4,-3,-2,-3,-5
37439,37439,1503512389481,6,1,2,-1,-2,-2,-4,-1
37440,37440,1503512389491,-11,-7,-9,-4,-1,0,0,0
37441,37441,1503512389496,1,0,-3,-3,-4,-1,-1,-5
37442,37442,1503512389513,-2,1,-7,-5,-3,-4,3,-3
37443,37443,1503512389519,-4,0,-2,-2,-3,-4,-4,-6
37444,37444,1503512389534,4,3,3,-2,0,3,2,3
37445,37445,1503512389541,-20,-16,-4,-5,-6,-12,-13,-12
37446,37446,1503512389549,-5,2,-3,1,2,-4,-6,-7
37447,37447,1503512389559,3,-5,-2,-1,-1,4,4,3
37448,37448,1503512389572,13,4,4,3,2,-1,-2,-1
38467,38467,1503512399470,1,-1,-1,2,1,0,2,0
38468,38468,1503512399479,10,0,2,1,1,2,-5,0
38469,38469,1503512399486,7,-18,-7,-2,1,0,0,1
38470,38470,1503512399497,4,3,0,1,5,-3,-3,-2
38471,38471,1503512399508,-1,-1,-2,0,-1,0,2,-2
