,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2183,2183,1503525046747,0,-4,-1,-5,-10,-16,-17,-7
2184,2184,1503525046755,-2,-2,-2,5,-9,-16,1,-19
2185,2185,1503525046768,-14,9,8,2,1,4,8,2
2186,2186,1503525046777,11,8,-5,5,-2,-9,-10,-37
2187,2187,1503525046784,-2,0,-2,-1,-1,10,-4,-31
2188,2188,1503525046801,-5,-3,-3,-5,1,20,3,-12
2189,2189,1503525046807,3,2,1,-10,-12,-30,-3,0
2190,2190,1503525046815,6,-1,1,-4,4,-5,41,71
2191,2191,1503525046828,0,6,-4,-3,3,5,-31,7
2192,2192,1503525046839,2,-1,4,10,-3,-9,-8,-5
2193,2193,1503525046844,10,-10,-5,-5,-4,-3,12,-4
2194,2194,1503525046859,-11,-6,-4,-5,1,17,-6,-8
2195,2195,1503525046868,6,-1,4,1,0,2,-3,6
2196,2196,1503525046875,9,3,-3,-11,0,-7,-7,-7
2197,2197,1503525046888,1,0,2,-4,-2,-3,4,19
2198,2198,1503525046897,-8,-11,-5,-4,-4,-22,9,1
2199,2199,1503525046905,-2,-4,-2,7,-4,-9,-1,-16
2200,2200,1503525046920,-1,13,2,-3,-10,-10,-8,8
2201,2201,1503525046927,4,1,1,3,19,1,7,-19
2202,2202,1503525046942,1,3,9,3,0,-1,-9,-32
2203,2203,1503525046948,-2,4,0,-3,-8,-16,10,11
2204,2204,1503525046957,-10,-10,-4,1,0,-10,-1,-1
2205,2205,1503525046972,-12,-5,0,-3,-7,7,-7,0
2206,2206,1503525046979,-2,-9,1,-1,1,9,-12,7
2207,2207,1503525046986,1,-2,-2,-2,-6,-1,3,12
2208,2208,1503525047002,6,-1,-6,-8,-4,0,-7,-17
2209,2209,1503525047009,16,4,1,8,6,10,5,7
2210,2210,1503525047017,-3,-4,-3,-4,0,-6,1,-7
2211,2211,1503525047031,-5,-1,-1,-3,2,-9,-1,-21
2212,2212,1503525047040,-12,3,2,11,27,32,-1,-51
2213,2213,1503525047047,-5,-2,-1,-2,-4,8,7,0
2214,2214,1503525047062,1,5,2,-2,-13,-9,7,0
2215,2215,1503525047070,-4,-11,1,2,3,5,-1,11
2216,2216,1503525047077,-3,5,1,2,-4,0,1,-14
2217,2217,1503525047091,-10,-3,-13,1,-5,3,5,-27
2218,2218,1503525047102,5,-4,-3,-2,-2,-1,-5,39
2219,2219,1503525047107,2,-1,-10,-3,0,-4,-8,-30
2220,2220,1503525047122,-1,-5,-2,-3,0,4,5,-13
2221,2221,1503525047128,0,-1,3,-4,-3,4,12,44
2222,2222,1503525047137,-9,-2,4,5,-16,-33,5,25
2223,2223,1503525047151,-8,-2,4,1,12,11,-17,0
2224,2224,1503525047159,-8,0,-3,0,1,6,-3,5
2225,2225,1503525047172,4,4,3,0,-5,-4,-1,11
2226,2226,1503525047181,2,1,0,1,2,30,5,9
2227,2227,1503525047189,1,-11,-2,-4,-10,-8,-4,-54
2228,2228,1503525047197,2,7,2,-2,-8,-16,-3,10
2229,2229,1503525047211,12,0,2,3,4,6,-7,2
2230,2230,1503525047226,6,0,1,3,12,10,-6,-5
2231,2231,1503525047227,3,7,2,4,2,1,9,15
2232,2232,1503525047242,4,3,1,0,9,12,0,8
2233,2233,1503525047249,-7,-2,3,-2,-6,-21,-11,5
2234,2234,1503525047257,2,12,0,-1,-5,1,16,-15
2235,2235,1503525047271,-1,8,-1,0,3,7,-11,5
2236,2236,1503525047279,5,-7,1,4,-5,-14,2,6
2237,2237,1503525047286,4,2,1,0,-4,2,10,50
2238,2238,1503525047303,-6,-4,-2,0,-2,8,8,1
2239,2239,1503525047309,-2,-1,-2,-3,-4,-9,1,-5
2240,2240,1503525047310,-6,-3,-3,-2,-4,-15,-23,-32
2241,2241,1503525047318,2,2,-1,1,0,0,-8,-10
2242,2242,1503525047331,-4,-12,-5,-4,-8,2,14,-4
2243,2243,1503525047340,-13,-14,1,5,2,2,5,7
2244,2244,1503525047347,-7,-3,-17,0,4,4,-1,-13
2245,2245,1503525047362,3,-4,-9,-14,-13,-39,-20,21
2246,2246,1503525047370,1,7,0,-1,-2,-5,14,-13
2247,2247,1503525047378,2,3,0,-3,1,-1,8,26
2248,2248,1503525047391,-3,2,5,-2,5,3,-23,-60
2249,2249,1503525047399,1,-2,1,1,6,-4,-3,-4
2250,2250,1503525047411,-5,-5,4,1,4,-2,6,25
2251,2251,1503525047421,-4,-7,-4,5,18,12,-13,2
2252,2252,1503525047429,4,0,4,-2,-4,-2,5,11
2253,2253,1503525047437,8,0,-1,-6,-12,-3,-13,4
2254,2254,1503525047451,1,3,4,3,6,1,4,-24
2255,2255,1503525047459,-2,6,2,0,-10,-24,23,0
2256,2256,1503525047466,-1,-2,-2,-3,13,39,-7,-46
2257,2257,1503525047467,-2,2,-6,-2,-16,-22,-11,24
2258,2258,1503525047481,-7,-3,-2,-2,1,-7,-2,-24
2259,2259,1503525047489,-4,-3,3,3,5,3,-11,4
2260,2260,1503525047497,1,-3,0,-1,-5,1,2,22
2261,2261,1503525047514,-1,1,-3,-5,-8,6,-14,12
2262,2262,1503525047519,2,5,-1,-2,0,8,-17,-29
2263,2263,1503525047527,-3,1,2,0,2,0,5,4
2264,2264,1503525047542,10,1,1,5,-4,2,27,31
2265,2265,1503525047549,8,11,-1,-3,-6,7,-24,3
2266,2266,1503525047557,-1,12,3,4,12,32,2,-42
2267,2267,1503525047571,-3,3,1,2,5,20,16,13
2268,2268,1503525047579,-6,6,0,-4,-5,-9,-23,-29
2269,2269,1503525047586,-2,-3,-3,-4,-1,-8,6,5
2270,2270,1503525047602,-4,-10,-3,0,11,25,6,0
2271,2271,1503525047609,-9,-7,0,-1,-5,-4,4,-4
2272,2272,1503525047617,-8,-5,-2,-2,-2,-12,-7,11
2273,2273,1503525047631,1,8,3,5,19,15,-8,7
2274,2274,1503525047639,-1,-7,9,4,-7,-15,0,-1
2275,2275,1503525047647,-17,-19,-4,-5,-11,-17,-12,-7
2276,2276,1503525047662,0,-4,-4,-3,0,-1,-2,6
2277,2277,1503525047671,17,2,1,3,12,22,21,6
2278,2278,1503525047677,-4,-3,-5,-6,-13,-15,-7,-10
2279,2279,1503525047691,6,3,0,5,5,15,18,12
2280,2280,1503525047699,6,4,1,-1,-7,-8,-2,-20
2281,2281,1503525047707,8,4,0,-1,1,16,19,-9
2282,2282,1503525047722,-4,3,-4,-5,-6,-7,-9,-17
2283,2283,1503525047729,-9,-4,-6,-4,-6,-12,-15,-42
2284,2284,1503525047738,6,11,-3,-7,-3,9,6,27
2285,2285,1503525047751,-3,6,-3,-6,-13,-21,-14,-76
2286,2286,1503525047759,-5,-12,2,6,6,9,9,44
2287,2287,1503525047767,-9,-6,-3,-3,-3,8,12,74
2288,2288,1503525047782,7,-4,-1,-2,2,-14,4,73
2289,2289,1503525047789,3,-2,1,0,11,-4,3,-2
2290,2290,1503525047797,-6,0,-1,-2,-9,-5,-5,-37
2291,2291,1503525047811,5,-1,1,2,11,35,-5,-10
2292,2292,1503525047819,0,14,2,-13,2,5,-13,-38
2293,2293,1503525047826,2,0,2,-6,-5,-9,4,-5
2294,2294,1503525047842,1,-10,-3,2,-3,1,9,-41
2295,2295,1503525047849,2,3,2,4,3,13,3,17
2296,2296,1503525047865,2,7,-3,-7,0,-5,0,-13
2297,2297,1503525047874,3,-1,11,26,3,-11,9,7
2298,2298,1503525047879,0,-5,0,7,1,-1,-19,18
2299,2299,1503525047893,-6,-3,-9,-11,-7,-20,0,2
2300,2300,1503525047902,-9,5,3,10,22,53,7,9
2301,2301,1503525047916,-5,-5,-5,-8,-10,-12,-9,-29
2521,2521,1503525050077,-2,-2,-4,3,-8,-2,-12,-3
2522,2522,1503525050088,-8,-9,-3,13,1,12,-7,-8
2523,2523,1503525050099,-17,-8,-2,-9,-1,6,17,89
2524,2524,1503525050106,7,-5,3,-16,3,7,17,3
2525,2525,1503525050116,-4,-4,9,7,-3,-9,4,-34
2526,2526,1503525050129,-1,7,4,0,9,5,11,38
2527,2527,1503525050137,-4,0,3,1,-8,-12,5,-13
2528,2528,1503525050144,9,0,-5,-16,-4,-11,-21,-3
2529,2529,1503525050159,-5,2,5,14,4,2,-5,-44
2530,2530,1503525050166,0,2,2,-5,-7,-3,-14,-56
2531,2531,1503525050174,3,2,-3,-7,5,20,-4,32
2532,2532,1503525050189,-2,-10,-6,-7,0,-5,-3,-35
2533,2533,1503525050197,5,-6,-2,-6,0,-1,5,-16
2534,2534,1503525050211,4,-1,0,0,6,6,4,56
2535,2535,1503525050220,4,-3,-4,-6,-1,15,30,54
2536,2536,1503525050226,-10,2,-12,-6,-7,-2,23,-10
2537,2537,1503525050234,-6,3,-3,2,0,-7,-18,-18
2538,2538,1503525050252,-3,1,-4,-3,-4,6,-16,17
2539,2539,1503525050257,2,3,12,12,-4,-10,-7,-24
2540,2540,1503525050264,5,2,4,0,-8,-14,-8,23
2541,2541,1503525050279,0,-6,-7,-16,-3,-11,-5,9
2542,2542,1503525050287,-1,-1,16,24,7,18,0,-1
2543,2543,1503525050294,-4,-3,-2,1,4,5,9,-5
2544,2544,1503525050309,6,6,-3,-11,9,14,10,2
2545,2545,1503525050319,-2,1,1,15,-4,-11,-19,-15
2546,2546,1503525050324,5,-2,0,-2,-5,-7,1,34
2547,2547,1503525050339,3,3,-3,-2,10,7,-11,-2
2548,2548,1503525050346,-3,-1,1,11,-2,-9,-10,-25
2549,2549,1503525050355,-9,-2,1,0,-3,-13,0,-31
2550,2550,1503525050369,-6,1,-3,-9,-1,15,-7,0
2551,2551,1503525050377,3,-11,-8,-12,-5,0,-6,-3
2552,2552,1503525050385,-2,-2,0,-4,-3,-7,5,14
2553,2553,1503525050399,2,4,18,3,15,13,8,11
2554,2554,1503525050406,2,1,0,0,-6,-10,-10,-10
2555,2555,1503525050414,-3,1,0,3,-9,-15,-7,-19
2556,2556,1503525050429,1,2,4,4,-5,-12,7,-11
2557,2557,1503525050437,-2,1,-7,-4,-8,0,-8,1
2558,2558,1503525050444,-2,-2,-9,-11,-2,-9,-12,-4
2559,2559,1503525050460,-1,-2,-5,-1,-3,5,3,23
2560,2560,1503525050466,-3,-2,4,-3,-5,-10,-5,4
2561,2561,1503525050482,-12,-5,-6,-6,-1,17,2,-18
2562,2562,1503525050489,6,15,-1,0,5,11,11,2
2563,2563,1503525050497,3,-6,1,4,0,0,-10,-9
2564,2564,1503525050504,-7,-10,-2,4,1,8,3,-2
2565,2565,1503525050520,0,3,2,0,-6,-14,-16,2
2566,2566,1503525050527,1,0,-1,0,4,6,-11,-2
2567,2567,1503525050535,13,7,7,10,0,-5,16,46
2568,2568,1503525050549,0,-2,-2,-1,-9,-17,-10,-19
2569,2569,1503525050559,8,17,-3,1,-3,-7,-2,5
2570,2570,1503525050564,7,-4,3,8,-3,-5,4,11
2571,2571,1503525050579,-6,-8,-9,-8,1,0,-1,-22
2572,2572,1503525050588,-2,2,-2,-2,3,-6,5,-3
2573,2573,1503525050595,5,1,2,0,-15,-1,19,56
2574,2574,1503525050609,-6,-7,3,5,7,-12,7,-33
2575,2575,1503525050620,-8,-4,-4,-2,-2,-10,-2,-15
2576,2576,1503525050624,-2,-6,-4,-9,-9,-7,-13,29
2577,2577,1503525050639,5,16,1,3,10,14,5,2
2578,2578,1503525050646,0,2,0,0,3,3,-20,10
2579,2579,1503525050659,-1,-4,1,-1,-3,-7,5,64
2580,2580,1503525050669,0,6,3,1,-7,12,-6,-7
2581,2581,1503525050677,0,-5,0,-1,-7,-6,3,-9
2582,2582,1503525050692,-5,-5,-4,-6,-6,-7,0,-2
2583,2583,1503525050699,-8,-1,1,5,14,17,-3,-28
2584,2584,1503525050706,-3,2,-13,-7,-4,3,1,-8
2585,2585,1503525050724,2,2,0,-3,3,-2,-5,6
2586,2586,1503525050729,2,0,-5,1,8,11,-2,-6
2587,2587,1503525050737,-9,-10,-2,-2,-1,-16,-5,-26
2588,2588,1503525050759,6,-1,4,5,20,-2,17,29
2589,2589,1503525050763,-1,8,6,0,-6,9,-10,-32
2590,2590,1503525050767,1,1,1,-1,-9,-7,-12,-5
2591,2591,1503525050782,0,-16,-5,-4,0,-6,7,-15
2592,2592,1503525050796,0,17,1,0,1,16,-10,-8
2593,2593,1503525050797,1,-4,1,0,0,5,-3,1
2594,2594,1503525050800,-19,-8,-8,3,-1,3,-3,-20
2595,2595,1503525050811,6,2,3,-1,0,41,19,-26
2596,2596,1503525050821,4,2,-4,-2,-2,-3,-10,1
2597,2597,1503525050826,-7,-1,0,1,-2,-16,-5,-14
2598,2598,1503525050841,-1,1,2,1,1,13,15,-12
2599,2599,1503525050849,-2,5,3,-4,-5,-7,-6,-23
2600,2600,1503525050859,16,-4,-1,-2,4,-1,-10,-26
2601,2601,1503525050871,4,17,8,11,-2,7,21,5
2602,2602,1503525050879,-1,5,0,0,-5,-9,-6,-7
2603,2603,1503525050888,5,-3,-2,-10,-14,20,-8,21
2604,2604,1503525050901,-2,-6,-1,-4,-10,-15,3,2
2605,2605,1503525050909,-9,-2,-2,-2,-6,-20,-16,14
2606,2606,1503525050917,1,0,2,4,18,24,-1,-9
2607,2607,1503525050931,-10,-7,-4,-5,-1,-9,-18,-24
2608,2608,1503525050939,-1,-10,3,0,0,0,15,43
2609,2609,1503525050946,0,3,5,1,5,1,11,14
2610,2610,1503525050961,-12,-2,4,5,-6,-12,-4,-10
2611,2611,1503525050969,-4,-9,-6,-4,3,-5,-4,-2
2612,2612,1503525050977,6,7,-2,-6,-1,10,3,-5
2613,2613,1503525050992,2,-1,2,6,9,5,-6,-28
2614,2614,1503525050999,5,5,2,4,18,27,6,38
2615,2615,1503525051006,0,-1,-3,-1,5,-9,17,21
2616,2616,1503525051022,-8,-17,-6,-5,-5,-6,-3,-19
2617,2617,1503525051030,-2,11,20,6,-2,-2,-11,6
2618,2618,1503525051037,11,9,10,12,0,-7,-10,-14
2619,2619,1503525051051,5,-8,-12,-8,-6,-9,5,16
2620,2620,1503525051060,1,5,-3,-7,-11,-30,-8,-2
2621,2621,1503525051066,-4,-4,-6,-6,-13,-19,13,-15
2857,2857,1503525053384,51,-19,0,-3,5,-1,-20,-8
2858,2858,1503525053391,-8,0,-2,2,6,15,-6,-21
2859,2859,1503525053407,-8,24,-2,3,-2,-3,7,8
2860,2860,1503525053413,5,-3,-6,-1,-10,-12,1,2
2861,2861,1503525053421,4,-9,-13,5,6,13,-2,-10
2862,2862,1503525053436,-10,4,0,5,0,-3,6,-5
2863,2863,1503525053444,-18,-3,2,0,6,8,-3,-5
2864,2864,1503525053451,-2,-11,-5,-14,-6,-9,2,11
2865,2865,1503525053467,-23,-19,8,2,1,-1,-3,0
2866,2866,1503525053473,-3,11,3,-3,11,31,-1,-26
2867,2867,1503525053489,-9,4,7,-5,4,12,4,3
2868,2868,1503525053496,5,-6,-3,0,-6,-16,9,6
2869,2869,1503525053504,4,1,-1,7,17,16,-4,19
2870,2870,1503525053518,-26,2,-2,-1,-1,-8,-11,-16
2871,2871,1503525053526,8,28,2,-7,-9,-5,-7,6
2872,2872,1503525053534,1,-5,-2,-5,3,4,33,23
2873,2873,1503525053549,4,-22,3,-4,-4,-2,-6,-7
2874,2874,1503525053555,55,-8,-7,3,-3,-1,4,-5
2875,2875,1503525053564,-26,41,10,4,-3,-2,28,25
2876,2876,1503525053578,-3,-3,1,-7,-1,-4,-13,-4
2877,2877,1503525053586,-10,1,-8,3,-8,-32,-23,-38
2878,2878,1503525053593,-6,11,2,3,2,-4,10,33
2879,2879,1503525053610,10,-7,0,5,-4,-17,3,-20
2880,2880,1503525053615,-4,-5,-2,3,-3,3,8,-36
2881,2881,1503525053624,3,-13,-4,-2,-3,4,-5,1
2882,2882,1503525053638,-7,18,-1,-6,0,-2,1,12
2883,2883,1503525053646,17,20,3,6,3,14,9,57
2884,2884,1503525053653,-12,2,5,2,0,4,-13,-20
2885,2885,1503525053669,-6,-14,-8,-7,-4,-5,-3,-2
2886,2886,1503525053676,-7,-9,-2,1,0,-10,-14,2
2887,2887,1503525053684,13,-8,5,-1,-4,13,17,-6
2888,2888,1503525053698,-8,-2,-3,-1,-7,-17,-5,-13
2889,2889,1503525053706,-4,-13,-5,-5,-6,-18,-22,-13
2890,2890,1503525053713,-7,-3,2,3,5,7,-4,19
2891,2891,1503525053729,-14,26,0,-6,0,8,-16,-11
2892,2892,1503525053736,-3,0,19,27,5,6,1,9
2893,2893,1503525053744,-7,-22,-2,2,7,14,17,-3
2894,2894,1503525053758,23,4,-7,-7,-4,-6,-9,15
2895,2895,1503525053770,0,-2,-4,-6,-9,-30,4,-31
2896,2896,1503525053773,4,-6,-3,-3,-1,-3,4,-5
2897,2897,1503525053789,1,-7,-6,-4,-8,-3,32,1
2898,2898,1503525053796,-1,-3,-2,-4,-2,-8,-12,-12
2899,2899,1503525053804,2,-15,-5,-3,4,6,-14,13
2900,2900,1503525053818,-9,0,7,2,1,9,6,-14
2901,2901,1503525053826,0,-10,2,-6,3,10,-6,-2
2902,2902,1503525053836,-2,-2,-10,-14,-1,-1,-10,-19
2903,2903,1503525053849,4,3,3,3,1,6,12,19
2904,2904,1503525053855,-7,6,-1,1,-8,-33,-19,-8
2905,2905,1503525053864,3,5,2,11,26,50,-16,-11
2906,2906,1503525053878,1,-17,-6,-1,-2,4,12,4
2907,2907,1503525053886,-3,-1,0,-1,-6,-9,-17,-12
2908,2908,1503525053894,-5,-8,-11,0,1,3,11,10
2909,2909,1503525053909,-17,-3,-12,-7,-6,-2,3,22
2910,2910,1503525053916,7,9,3,8,-3,3,5,6
2911,2911,1503525053924,7,-7,-1,-1,-2,-8,-8,-5
2912,2912,1503525053938,-24,-5,-4,-8,11,38,0,-21
2913,2913,1503525053947,-3,0,3,-1,-14,11,28,-14
2914,2914,1503525053954,6,5,3,-2,-14,-19,-9,7
2915,2915,1503525053970,6,13,-12,-1,-8,-26,-21,-24
2916,2916,1503525053976,8,1,13,0,7,13,3,17
2917,2917,1503525053984,-2,-17,0,-1,-3,-7,-8,1
2918,2918,1503525053998,40,-14,-3,5,3,-4,-4,-2
2919,2919,1503525054007,8,-2,2,1,-1,1,-7,1
2920,2920,1503525054014,-3,-3,-8,-8,-6,-11,-16,-8
2921,2921,1503525054029,1,-4,6,7,10,8,2,7
2922,2922,1503525054039,-5,9,-8,-9,-3,-1,1,11
2923,2923,1503525054044,-5,3,0,0,-6,-16,-4,7
2924,2924,1503525054059,-9,-1,4,5,11,23,15,-1
2925,2925,1503525054073,-1,0,3,2,-3,-13,-8,-9
2926,2926,1503525054083,3,2,0,-2,-4,-7,1,-20
2927,2927,1503525054089,1,0,-8,-10,11,27,7,1
2928,2928,1503525054097,-25,-31,-4,2,-1,-3,-7,-7
2929,2929,1503525054104,1,-9,3,3,-3,-11,-2,3
2930,2930,1503525054119,0,3,-4,-10,-2,0,-1,-42
2931,2931,1503525054126,-8,-8,-4,0,-1,0,-1,20
2932,2932,1503525054143,1,5,0,-6,-5,1,-7,37
2933,2933,1503525054149,8,12,5,0,0,4,0,8
2934,2934,1503525054157,6,10,-3,-11,-1,3,3,-29
2935,2935,1503525054164,8,7,18,19,-1,-3,-6,-11
2936,2936,1503525054179,-2,-10,-2,1,-3,-10,9,24
2937,2937,1503525054186,-4,14,0,-3,7,5,-10,5
2938,2938,1503525054204,-3,9,0,2,-6,-15,-13,19
2939,2939,1503525054209,-3,-3,-6,-3,0,1,9,12
2940,2940,1503525054217,-2,4,0,3,-2,-6,27,4
2941,2941,1503525054224,-7,-6,-2,-4,1,3,5,0
2942,2942,1503525054239,-4,-35,-8,-14,-2,1,-1,4
2943,2943,1503525054246,-2,-2,-1,-5,-3,6,15,-12
2944,2944,1503525054262,-2,1,-2,-1,-2,-7,-4,-20
2945,2945,1503525054272,-5,0,-14,-4,-6,-6,-3,-11
2946,2946,1503525054277,-6,5,1,0,-4,-14,-12,-4
2947,2947,1503525054284,7,8,5,12,31,46,16,40
2948,2948,1503525054300,-1,6,0,2,-8,-14,-14,9
2949,2949,1503525054307,-1,-6,-3,-8,-6,-21,-34,-7
2950,2950,1503525054323,0,-2,2,10,8,0,-7,-5
2951,2951,1503525054329,-9,2,-5,-6,-13,-20,-2,-21
2952,2952,1503525054340,19,13,20,8,-2,8,-1,12
2953,2953,1503525054345,9,1,-1,-2,-5,-7,1,13
2954,2954,1503525054359,0,5,-8,1,-2,4,9,2
2955,2955,1503525054366,-5,0,5,4,4,18,-1,-4
2956,2956,1503525054382,-4,-1,-1,1,6,18,19,3
2957,2957,1503525054389,-1,-6,-6,-3,-11,-15,-7,-7
2958,2958,1503525054398,-8,-12,-3,0,2,-7,-13,24
3134,3134,1503525056130,9,-2,0,4,11,0,-12,-8
3135,3135,1503525056147,7,-2,0,6,4,-2,16,16
3136,3136,1503525056151,1,0,-5,-7,-10,-6,20,16
3137,3137,1503525056159,3,-4,-3,-6,-2,-11,5,-12
3138,3138,1503525056174,-6,6,4,7,-2,4,-9,-10
3139,3139,1503525056182,27,25,3,-4,-3,-4,17,69
3140,3140,1503525056189,-3,-5,-3,-2,-3,0,-7,-57
3141,3141,1503525056204,-9,-8,14,2,4,19,-15,-31
3142,3142,1503525056211,-3,-1,1,-4,-9,-18,-7,48
3143,3143,1503525056220,-9,-4,0,4,11,-16,1,12
3144,3144,1503525056234,-8,-4,0,-3,-3,1,0,20
3145,3145,1503525056242,4,-2,-5,4,-2,6,6,55
3146,3146,1503525056249,4,-5,5,14,-3,-5,-20,4
3147,3147,1503525056264,-2,0,12,-5,-5,-3,-2,-24
3148,3148,1503525056271,2,-2,-3,-8,0,6,9,4
3149,3149,1503525056287,-16,-5,-2,1,-6,-8,-13,-57
3150,3150,1503525056294,-2,-1,1,-4,-8,-9,3,-13
3151,3151,1503525056302,2,-3,-8,-7,-10,-20,5,9
3152,3152,1503525056316,-6,0,5,9,6,27,-2,-14
3153,3153,1503525056324,0,-1,-2,-6,-5,-2,-2,-21
3154,3154,1503525056331,-3,0,3,3,2,4,5,8
3155,3155,1503525056348,-7,-5,-2,-1,7,13,15,-2
3156,3156,1503525056354,-2,-5,-5,-4,6,6,-4,-11
3157,3157,1503525056362,-1,-2,-5,-3,0,22,-31,-1
3158,3158,1503525056375,-1,-3,-3,-2,-7,-17,0,-1
3159,3159,1503525056384,-2,2,3,1,3,-12,-2,-7
3160,3160,1503525056391,2,-3,-3,-2,9,8,-5,7
3161,3161,1503525056406,-8,-3,-10,-4,-5,-6,3,-3
3162,3162,1503525056419,5,4,-4,-4,-4,-10,2,5
3163,3163,1503525056422,1,-3,-2,4,5,4,7,-15
3164,3164,1503525056435,4,3,0,-2,0,6,15,-9
3165,3165,1503525056444,13,22,-7,3,-4,-8,-1,4
3166,3166,1503525056451,-4,1,-2,-3,-6,37,-2,-1
3167,3167,1503525056466,2,-11,-8,-9,-9,-13,4,17
3168,3168,1503525056474,-2,2,1,-3,-7,-19,-10,-16
3169,3169,1503525056482,-3,-2,5,2,-1,3,-5,11
3170,3170,1503525056495,-6,-3,-3,-1,-6,-6,-8,-18
3171,3171,1503525056496,1,-3,1,-2,6,3,4,-2
3172,3172,1503525056503,7,2,28,43,6,-3,9,54
3173,3173,1503525056511,-3,3,-6,-4,-2,-12,-9,-14
3174,3174,1503525056526,-6,-6,-6,-15,-2,8,-2,2
3175,3175,1503525056534,2,-3,0,-1,-7,-18,15,51
3176,3176,1503525056542,1,2,0,-5,3,47,-1,15
3177,3177,1503525056556,-12,-16,-5,0,-4,-20,-23,-31
3178,3178,1503525056564,-2,-3,-4,-9,-5,-15,-7,-22
3179,3179,1503525056571,-6,3,-1,-3,0,1,5,13
3180,3180,1503525056587,-2,-1,9,13,1,-12,-10,-45
3181,3181,1503525056594,0,-15,-4,-3,4,3,5,29
3182,3182,1503525056602,-11,10,-2,-10,-5,-21,-11,-43
3183,3183,1503525056619,-1,-2,-9,0,-6,-2,5,20
3184,3184,1503525056625,7,2,-1,4,15,10,22,37
3185,3185,1503525056631,-1,0,-8,-3,-3,-10,-6,-12
3186,3186,1503525056646,-26,-8,-7,-7,-2,-9,-17,-42
3187,3187,1503525056655,0,15,-4,-7,-3,-7,6,-3
3188,3188,1503525056662,12,-8,-5,-7,-8,-3,-6,5
3189,3189,1503525056675,-5,7,-1,10,1,1,-8,-19
3190,3190,1503525056684,0,4,-1,-3,-4,-6,8,27
3191,3191,1503525056692,8,0,1,-3,1,3,1,-15
3192,3192,1503525056706,12,-4,-5,-10,-13,-28,-3,-33
3193,3193,1503525056714,-3,-5,6,1,-6,-10,-2,-23
3194,3194,1503525056722,-5,-13,2,-5,-4,-13,-3,-13
3195,3195,1503525056735,3,5,-1,-3,0,2,-5,-12
3196,3196,1503525056744,-6,-4,-4,-3,0,2,-19,-40
3197,3197,1503525056751,20,-11,3,1,4,14,12,-8
3198,3198,1503525056766,-9,9,0,11,3,3,8,10
3199,3199,1503525056774,-3,-9,-1,0,-2,-5,-1,12
3200,3200,1503525056785,-11,-14,-17,-1,0,5,3,9
3201,3201,1503525056796,-2,5,4,1,0,-2,-9,2
3202,3202,1503525056803,0,2,-1,-2,0,-7,-4,7
3203,3203,1503525056811,-8,3,5,2,12,35,1,-18
3204,3204,1503525056826,2,2,3,-2,-2,1,6,10
3205,3205,1503525056833,-9,1,-2,-5,-9,-23,6,-14
3206,3206,1503525056842,6,1,-4,-2,-5,-2,-1,16
3207,3207,1503525056855,5,-1,1,-2,0,-2,-2,0
3208,3208,1503525056863,-15,-1,18,5,3,3,2,-16
3209,3209,1503525056871,-6,-11,-2,1,-1,-8,-4,16
3210,3210,1503525056887,5,-7,-5,-3,1,8,-2,6
3211,3211,1503525056894,2,3,7,5,3,1,4,1
3212,3212,1503525056902,-4,-3,-6,-4,-10,-4,-11,-46
3213,3213,1503525056921,1,-3,-5,-1,14,-8,18,27
3214,3214,1503525056925,2,1,0,-2,-6,-20,-11,-12
3215,3215,1503525056931,-4,5,2,-1,-5,-1,0,1
3216,3216,1503525056947,9,27,14,3,3,8,8,30
3217,3217,1503525056955,20,16,-2,-1,-2,6,-9,20
3218,3218,1503525056962,15,-3,-5,1,0,9,20,43
3219,3219,1503525056975,-3,-2,0,-3,-7,-6,-14,-6
3220,3220,1503525056987,-1,-3,-2,-1,10,21,-5,-14
3221,3221,1503525056991,-6,-13,-2,-2,-6,-6,6,-21
3481,3481,1503525059586,13,-1,-6,-9,7,15,19,7
3482,3482,1503525059594,-4,-3,1,1,9,26,-2,1
3483,3483,1503525059602,2,-17,-8,-8,-6,-8,-1,10
3484,3484,1503525059609,3,-1,-11,-23,-7,-17,-3,1
3485,3485,1503525059625,-5,1,-19,-11,-1,1,-10,-20
3486,3486,1503525059640,1,4,11,24,1,-7,-2,-8
3487,3487,1503525059646,-3,13,3,-2,-3,-3,-3,-19
3488,3488,1503525059654,-1,-1,-6,-11,1,-1,-9,-1
3489,3489,1503525059665,-1,1,4,3,-4,0,-9,-19
3490,3490,1503525059669,-2,-3,1,0,-2,1,7,-3
3491,3491,1503525059684,-9,0,1,-2,12,23,-4,-2
3492,3492,1503525059691,-6,-3,-4,-7,-5,-4,-24,-4
3493,3493,1503525059707,-2,-12,0,-5,-5,-7,-1,-13
3494,3494,1503525059714,-1,-3,-5,-4,-1,-2,10,6
3495,3495,1503525059722,-10,-12,-11,0,0,2,-1,0
3496,3496,1503525059729,2,1,-5,-8,-3,-15,-2,5
3497,3497,1503525059744,3,3,-3,0,0,-6,1,4
3498,3498,1503525059751,-5,12,6,-5,-11,-21,11,-19
3499,3499,1503525059767,3,7,7,7,7,22,18,-5
3500,3500,1503525059774,3,-2,3,1,-8,-8,5,13
3501,3501,1503525059782,-4,10,4,-3,-3,-11,3,-2
