,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13409,13409,1503525361297,2,8,0,-1,-1,-3,1,8
13410,13410,1503525361299,1,-5,-3,2,6,-4,5,9
13411,13411,1503525361305,-2,-7,-3,-4,-2,-15,-19,-9
13412,13412,1503525361315,-2,1,-1,-4,-8,21,6,1
13413,13413,1503525361343,-3,1,1,1,2,-2,6,2
13414,13414,1503525361353,1,-1,-2,-4,-8,-10,2,5
13415,13415,1503525361357,5,6,6,7,-4,-17,1,15
13416,13416,1503525361365,3,1,0,1,7,13,13,5
13417,13417,1503525361370,-1,13,5,-2,-9,-27,-14,-20
13418,13418,1503525361394,-5,-6,-4,-6,-7,-3,-7,-4
13419,13419,1503525361407,-2,-1,-3,2,8,-4,-4,-8
13420,13420,1503525361415,-3,-4,-3,-2,-2,-6,0,-3
13421,13421,1503525361423,1,-3,-1,-2,-1,4,2,7
13422,13422,1503525361429,2,-3,-1,-2,-2,-4,-6,-3
13423,13423,1503525361446,-1,4,1,0,10,16,-5,-4
13424,13424,1503525361452,-4,-6,1,-1,-1,6,-2,-2
13425,13425,1503525361467,-2,-3,-4,-4,-11,-27,-1,-3
13426,13426,1503525361474,-1,-2,-4,-2,-5,-2,2,12
13427,13427,1503525361482,-4,-12,-2,-2,-4,-8,-10,-21
13428,13428,1503525361489,1,12,0,-2,0,0,2,8
13429,13429,1503525361490,-2,-3,-3,-2,-1,7,13,-12
13430,13430,1503525361505,0,0,1,0,-5,-5,-8,10
13431,13431,1503525361515,4,4,0,2,9,-4,-5,6
13432,13432,1503525361520,4,-2,0,2,10,-1,0,5
13433,13433,1503525361536,1,0,1,0,9,25,12,6
13434,13434,1503525361546,2,2,0,1,7,12,6,2
13435,13435,1503525361552,0,-4,0,-2,-1,-9,-4,-3
13436,13436,1503525361566,0,2,0,-2,-5,-11,4,3
13437,13437,1503525361572,-2,-1,-1,-1,-2,-5,0,6
13438,13438,1503525361580,1,25,1,-4,-6,-8,-9,11
13439,13439,1503525361597,11,3,-2,1,3,2,-14,-1
13440,13440,1503525361607,-3,-8,0,-2,-8,1,18,-1
13441,13441,1503525361610,-2,5,-2,-6,-9,-4,-4,3
13442,13442,1503525361625,1,-5,-3,-2,-5,19,-7,9
13443,13443,1503525361632,-3,-4,-1,-2,-3,-12,3,-1
13444,13444,1503525361647,-3,-4,-6,-4,-7,-17,-2,-5
13445,13445,1503525361654,-3,-3,-1,0,2,14,-1,-2
13446,13446,1503525361664,-3,-1,-1,3,-5,-8,-1,9
13447,13447,1503525361670,-4,-3,2,9,-2,-10,4,2
13448,13448,1503525361686,3,12,3,-1,2,0,6,-5
13449,13449,1503525361693,0,1,-2,-4,-3,3,11,-9
13450,13450,1503525361700,-17,-17,1,-1,-3,-3,3,-14
13451,13451,1503525361715,1,-1,0,1,-2,5,3,10
13452,13452,1503525361722,4,1,0,2,31,7,-4,-21
13453,13453,1503525361731,-2,-9,-2,-4,1,8,-3,-2
13454,13454,1503525361745,0,-2,2,0,-6,13,-5,1
13455,13455,1503525361772,4,-2,-4,-1,-3,-11,-13,-3
13456,13456,1503525361775,-3,-2,-3,-5,-9,-10,-9,-9
13457,13457,1503525361784,1,21,-1,-4,-5,2,4,2
13458,13458,1503525361795,0,-1,-1,3,2,-9,-1,43
13459,13459,1503525361809,9,-9,-3,1,-5,22,-5,4
13460,13460,1503525361812,-2,0,0,-6,-6,-4,-4,-10
13461,13461,1503525361820,-3,-5,-3,-4,1,-11,9,7
13462,13462,1503525361835,1,-1,2,9,5,21,-5,-16
13463,13463,1503525361842,0,-2,0,0,2,-3,-2,-5
13464,13464,1503525361850,-1,-2,-6,-5,2,-20,-4,-9
13465,13465,1503525361874,-2,0,-3,-7,-3,-9,-2,20
13466,13466,1503525361880,-6,-4,1,-1,1,-4,-5,-19
13467,13467,1503525361894,-2,2,2,-2,-9,-8,-8,-4
13468,13468,1503525361902,-2,-2,1,4,1,-9,-4,-4
13469,13469,1503525361909,-6,-4,-6,-12,-9,-16,-4,-19
13470,13470,1503525361925,0,-1,-2,-5,-9,3,11,4
13471,13471,1503525361932,2,0,1,0,-1,-5,-5,-11
13472,13472,1503525361941,-2,-4,1,5,5,12,-1,3
13473,13473,1503525361954,0,-1,1,-3,-1,0,-4,-4
13474,13474,1503525361962,1,0,1,1,6,1,-4,-16
13475,13475,1503525361970,-4,0,0,4,-5,-5,1,-8
13476,13476,1503525361985,2,3,5,7,12,3,2,13
13477,13477,1503525361992,4,1,1,4,12,37,8,-31
13478,13478,1503525362007,-4,-5,-2,-1,-5,10,-7,-3
13479,13479,1503525362015,-4,-1,-2,-2,1,5,-6,-1
13480,13480,1503525362023,0,0,-4,-6,-3,-9,1,5
13481,13481,1503525362029,-1,-4,4,7,2,-8,3,40
13482,13482,1503525362045,2,0,-3,1,6,-4,-17,2
13483,13483,1503525362052,-2,-2,-3,-2,-5,0,0,-15
13484,13484,1503525362060,-2,-1,-3,0,-4,-11,2,4
13907,13907,1503525366191,-2,-1,1,-9,-7,-24,-19,-5
13908,13908,1503525366192,-2,-2,0,-4,-11,-17,-3,9
13909,13909,1503525366207,2,2,-3,-5,6,-3,0,9
13910,13910,1503525366214,-5,-2,-3,-2,-6,-17,-13,-13
13911,13911,1503525366222,1,-2,-5,-8,1,18,-6,1
13912,13912,1503525366238,0,-3,-1,0,-6,-8,13,7
13913,13913,1503525366244,-10,-12,-6,-11,-4,-10,1,9
13914,13914,1503525366252,2,7,1,0,3,19,3,8
13915,13915,1503525366267,0,1,2,2,-1,13,-12,-6
13916,13916,1503525366274,-4,-10,2,-5,-9,-5,8,2
13917,13917,1503525366282,1,5,-1,0,14,23,15,19
13918,13918,1503525366297,6,4,2,10,-3,-18,9,23
13919,13919,1503525366305,-1,-1,-2,-1,-9,-25,-2,-12
13920,13920,1503525366311,-3,1,0,-2,0,26,1,-1
13921,13921,1503525366312,-2,-2,-7,-7,9,0,2,-4
13922,13922,1503525366330,2,-3,-4,-1,-3,-14,1,5
13923,13923,1503525366334,-1,-2,-3,-10,-1,6,-15,-3
13924,13924,1503525366342,-5,-2,1,3,8,8,2,-7
13925,13925,1503525366357,0,-2,0,-1,3,24,-5,-18
13926,13926,1503525366365,0,1,2,2,-8,1,-12,-4
13927,13927,1503525366372,-3,-1,1,2,-1,-7,-5,-13
13928,13928,1503525366387,0,1,-2,-8,-15,-9,-2,9
13929,13929,1503525366397,-4,-2,-5,-1,-2,15,-5,-7
13930,13930,1503525366411,1,0,1,4,14,25,1,16
13931,13931,1503525366417,-2,-2,-1,-1,-1,-26,-1,-7
13932,13932,1503525366425,2,1,-3,-10,-9,-19,-6,-8
13933,13933,1503525366432,2,3,9,17,6,-1,2,14
13934,13934,1503525366447,0,1,1,5,2,14,4,-4
13935,13935,1503525366454,8,-2,-3,-4,11,14,3,2
13936,13936,1503525366469,-6,-4,-2,1,7,-17,4,7
13937,13937,1503525366470,-2,-4,-4,-7,-16,6,-6,-16
13938,13938,1503525366476,-5,-3,-2,-6,-13,-15,-4,-1
13939,13939,1503525366484,-2,-2,0,-1,0,13,-9,-9
13940,13940,1503525366485,0,-2,-1,3,-5,-31,6,20
13941,13941,1503525366492,-16,-6,0,6,-9,-11,3,8
13942,13942,1503525366507,-1,0,1,2,-10,-15,-3,-10
13943,13943,1503525366514,6,4,3,-1,7,-8,5,13
13944,13944,1503525366533,-5,-1,-3,-7,-9,-16,3,-13
13945,13945,1503525366537,2,-1,-6,-5,-7,1,-1,-8
13946,13946,1503525366544,3,1,0,-4,8,8,15,3
13947,13947,1503525366551,-4,-4,1,8,7,3,-5,4
13948,13948,1503525366568,-2,-14,-1,2,5,0,-2,-6
13949,13949,1503525366574,2,4,0,-5,-7,25,3,-4
13950,13950,1503525366590,0,-2,-1,-1,3,41,-2,0
13951,13951,1503525366598,-2,-1,-2,-6,-7,-10,1,-12
13952,13952,1503525366604,-2,-2,0,1,-1,-22,1,0
13953,13953,1503525366611,-4,1,-2,0,3,12,0,-11
13954,13954,1503525366627,2,4,4,12,16,4,-16,-6
13955,13955,1503525366634,0,-2,-2,-1,4,-13,-8,-4
13956,13956,1503525366650,1,2,-3,-2,2,-16,-3,-7
13957,13957,1503525366657,-1,-1,-1,-2,0,-3,2,-6
13958,13958,1503525366666,-1,0,-1,-2,-12,-30,-3,8
13959,13959,1503525366672,-4,-3,-1,-1,11,27,-3,9
13960,13960,1503525366687,0,1,2,-1,0,32,-9,6
13961,13961,1503525366694,-1,0,-1,-3,-2,-6,3,-23
13962,13962,1503525366710,-3,-1,-3,-1,6,2,-5,1
13963,13963,1503525366717,1,2,-3,-1,1,5,-3,6
13964,13964,1503525366725,-1,-3,-2,-4,-9,-16,12,24
13965,13965,1503525366733,0,1,2,2,6,10,-23,0
13966,13966,1503525366734,0,0,-1,-3,-9,-28,13,-31
13967,13967,1503525366747,-4,-2,-3,2,6,71,0,-10
13968,13968,1503525366754,7,1,0,-1,-3,-10,5,29
13969,13969,1503525366770,-2,0,0,3,13,-9,5,-2
13970,13970,1503525366777,6,1,-1,0,-4,11,1,8
13971,13971,1503525366785,-3,-4,3,-3,-14,-23,0,4
13972,13972,1503525366791,-2,-1,2,-1,3,11,0,7
13973,13973,1503525366792,-1,-2,-1,-3,-6,-22,-1,18
13974,13974,1503525366811,-1,3,-1,0,10,8,-7,-8
13975,13975,1503525366814,-3,-2,-1,-3,-3,43,-1,-18
13976,13976,1503525366834,1,1,-2,-4,-4,-16,3,16
13977,13977,1503525366836,-3,-1,-1,1,12,14,11,-6
13978,13978,1503525366837,-4,-1,-1,-3,-1,-23,-10,-19
13979,13979,1503525366846,0,-1,1,4,-1,1,1,-16
13980,13980,1503525366852,-4,-2,-2,0,11,2,-2,-2
13981,13981,1503525366868,4,0,1,1,2,-9,5,-7
13982,13982,1503525366875,-2,-2,-1,0,0,-9,-7,12
13983,13983,1503525366889,0,0,-4,3,20,24,-1,-13
13984,13984,1503525366896,1,1,-2,1,-2,-16,13,41
13985,13985,1503525366905,2,0,1,-4,-9,-17,-6,-6
13986,13986,1503525366911,3,1,0,-3,5,18,-21,-18
13987,13987,1503525366927,-3,-1,0,-2,-9,-4,-1,2
13988,13988,1503525366935,1,-1,-2,0,2,25,-8,-8
13989,13989,1503525366949,-5,-2,1,3,2,13,-2,0
13990,13990,1503525366956,1,-2,0,-3,-12,-26,9,-26
13991,13991,1503525366967,-1,-2,-3,-2,-15,-27,-9,-9
13992,13992,1503525366979,-3,-1,-1,1,-1,-2,13,42
13993,13993,1503525366987,-1,-2,0,-2,-8,-21,-7,-8
13994,13994,1503525366994,-8,-3,-1,-4,-4,-14,-28,-32
13995,13995,1503525367010,-1,0,-5,-1,2,-4,0,6
13996,13996,1503525367016,-2,-4,1,0,-5,-26,8,-32
13997,13997,1503525367025,-4,-1,-2,-1,8,25,-8,-4
13998,13998,1503525367040,4,-1,-3,-4,-5,-19,26,-11
13999,13999,1503525367047,3,1,1,0,18,50,21,22
14000,14000,1503525367054,3,-2,0,1,-5,-15,-12,6
14001,14001,1503525367073,5,0,-5,-8,-18,-22,-3,19
14002,14002,1503525367077,-5,-4,-1,3,2,6,7,3
14003,14003,1503525367084,-3,-1,2,-1,-5,-1,23,22
14004,14004,1503525367101,2,4,0,1,-9,-4,1,12
14005,14005,1503525367108,-7,-1,-1,0,5,6,25,-17
14006,14006,1503525367114,-5,-2,-2,0,8,16,-14,-4
14007,14007,1503525367129,11,2,0,1,1,-1,-14,-13
14008,14008,1503525367137,-7,-1,0,-2,1,0,-14,-16
14009,14009,1503525367144,2,-1,3,1,-7,-12,-4,-2
14010,14010,1503525367159,3,0,1,0,3,42,6,15
14011,14011,1503525367170,3,-2,-3,-6,-9,-10,-4,17
14012,14012,1503525367175,3,1,-1,0,1,-4,-9,37
14013,14013,1503525367189,-4,-2,1,6,24,17,-16,-2
14014,14014,1503525367196,2,0,0,2,7,15,8,0
14015,14015,1503525367205,8,0,-1,-2,-16,-26,-7,-41
14016,14016,1503525367219,-3,-1,0,-1,11,32,-6,-20
14017,14017,1503525367227,-2,-1,0,-2,-11,-25,7,-9
14018,14018,1503525367236,-4,1,-3,-3,-12,-29,-11,-31
14019,14019,1503525367256,4,2,-3,-1,-5,14,8,21
14020,14020,1503525367257,-6,-3,-2,-1,4,-11,-13,0
14021,14021,1503525367258,0,-1,2,4,3,-3,2,11
14022,14022,1503525367264,-5,-1,-3,-5,2,19,-3,29
14023,14023,1503525367279,-5,1,0,-1,0,-8,0,4
14024,14024,1503525367287,1,1,-3,-3,-9,-24,-6,-40
14025,14025,1503525367294,-4,-1,-3,-3,-1,22,-2,14
14026,14026,1503525367310,8,2,1,3,14,31,14,37
14027,14027,1503525367317,2,0,0,0,-3,-2,7,22
14028,14028,1503525367324,1,2,0,-4,-7,-5,1,-8
14029,14029,1503525367340,3,-1,2,0,-2,-16,-5,-4
14030,14030,1503525367347,0,-3,-1,0,7,23,-2,10
14031,14031,1503525367354,3,-5,0,0,3,5,0,-20
14032,14032,1503525367370,-6,-6,-3,-3,-8,-13,4,-10
14033,14033,1503525367377,4,-3,-2,-3,1,2,-9,-19
14034,14034,1503525367378,1,-2,-5,-3,5,4,0,3
14035,14035,1503525367384,-5,-1,2,-2,-6,1,-5,-12
14036,14036,1503525367399,0,0,20,13,-2,-19,4,6
14037,14037,1503525367408,4,0,0,-2,-5,-13,2,-5
14038,14038,1503525367414,-5,-1,-7,-3,-2,13,-6,-8
14039,14039,1503525367430,-1,0,-1,2,7,34,-4,21
14040,14040,1503525367438,9,-1,-6,-4,-10,-28,3,11
14041,14041,1503525367446,-4,1,-1,1,11,13,5,8
14042,14042,1503525367459,-8,0,2,-3,-8,-7,-8,-26
14043,14043,1503525367467,-3,-2,-2,-1,1,1,-21,-17
14044,14044,1503525367474,0,1,-4,-12,-7,-14,-5,-7
14045,14045,1503525367490,-7,-4,-4,-4,-8,-30,-14,12
14046,14046,1503525367496,-6,-13,-9,-2,15,8,1,15
14047,14047,1503525367504,1,0,3,1,-2,-1,8,4
14048,14048,1503525367519,-3,-3,-3,-7,-5,4,6,5
14049,14049,1503525367527,-2,-2,-5,-12,-4,-17,-6,8
14050,14050,1503525367534,-4,1,5,4,-2,4,-6,8
14051,14051,1503525367549,4,2,-4,-4,-6,21,9,6
14052,14052,1503525367556,4,5,-1,0,2,-13,1,-22
14053,14053,1503525367564,-2,1,5,13,-1,-7,5,6
14054,14054,1503525367580,-2,-2,-4,-4,2,19,8,1
14055,14055,1503525367587,2,-2,-4,-5,1,2,2,-5
14056,14056,1503525367594,-14,-9,-3,0,-5,-4,-3,7
14057,14057,1503525367614,-2,-1,6,13,1,0,4,-7
14058,14058,1503525367616,3,3,-6,-4,1,5,1,-5
14059,14059,1503525367624,-1,0,3,17,-1,-12,-2,3
14060,14060,1503525367639,2,-3,1,5,3,5,-2,6
14061,14061,1503525367648,2,1,-4,-5,-3,-8,-2,-4
14062,14062,1503525367654,1,-1,-1,-12,-9,-14,-4,17
14063,14063,1503525367673,-1,-3,-4,-7,-15,5,-3,-9
14064,14064,1503525367678,-1,2,-1,3,-9,6,1,1
14065,14065,1503525367684,-4,-4,5,22,-2,3,-1,-5
14066,14066,1503525367699,11,10,1,-2,-4,-11,1,25
14067,14067,1503525367707,2,1,-1,-8,4,2,7,8
14068,14068,1503525367714,8,15,3,1,2,-1,1,-47
14069,14069,1503525367729,-1,6,-2,-9,0,-10,5,-17
14070,14070,1503525367739,-5,-10,-6,-5,5,-1,1,10
14071,14071,1503525367744,-2,-3,5,18,-5,-17,-6,-7
14387,14387,1503525370797,-6,-6,-2,2,-6,-2,-16,-11
14388,14388,1503525370803,-2,-2,2,-2,0,3,3,-26
14389,14389,1503525370819,7,-3,4,-1,0,-7,17,31
14390,14390,1503525370830,4,3,2,2,2,5,-35,-24
14391,14391,1503525370834,-1,0,1,1,2,7,18,-1
14392,14392,1503525370848,6,17,4,-1,-2,-5,21,36
14393,14393,1503525370856,-10,-2,-4,-2,-1,-6,26,5
14394,14394,1503525370863,0,-5,-6,-2,5,8,3,-5
14395,14395,1503525370879,2,3,-1,-1,1,38,1,-11
14396,14396,1503525370886,-15,-14,-11,-6,-4,-14,-32,11
14397,14397,1503525370895,4,1,-3,-2,-2,-9,-3,3
14398,14398,1503525370896,-1,-3,0,-1,4,10,0,-9
14399,14399,1503525370908,2,3,-2,1,0,8,1,-15
14400,14400,1503525370917,-7,-5,0,-3,-6,-23,-32,-12
14401,14401,1503525370923,-3,1,8,5,7,6,9,18
14402,14402,1503525370939,3,-5,-6,-4,-4,2,2,-3
14403,14403,1503525370940,1,-1,1,1,3,-5,5,-7
14404,14404,1503525370948,1,-7,6,5,0,5,-24,-7
14405,14405,1503525370954,5,-1,9,0,-1,-2,25,15
14406,14406,1503525370970,-1,-4,-2,-3,-3,-8,3,-6
14407,14407,1503525370971,2,2,3,-2,-1,7,6,9
14408,14408,1503525370976,2,-2,-15,0,2,27,7,-22
14409,14409,1503525370984,-2,1,27,4,1,-17,0,16
14410,14410,1503525370985,1,1,1,-2,1,21,19,-10
14411,14411,1503525370999,-3,-1,-9,-4,-3,-8,3,-3
14412,14412,1503525371006,-1,-6,-7,-2,-7,-13,-10,-10
14413,14413,1503525371014,2,3,-1,-1,-3,-16,-18,-9
14414,14414,1503525371030,6,0,6,2,6,-4,13,2
14415,14415,1503525371037,2,2,2,-3,1,-6,-65,-25
14416,14416,1503525371043,-7,-8,-13,-5,-8,-15,-17,-9
14417,14417,1503525371059,0,-3,4,1,4,-3,-6,10
14418,14418,1503525371067,-2,-3,-3,0,7,1,-4,7
14419,14419,1503525371074,-6,-3,-6,-7,-9,-18,-7,17
14420,14420,1503525371091,2,4,8,4,-4,13,3,2
14421,14421,1503525371098,-1,0,2,-4,-8,-7,10,11
14422,14422,1503525371113,-1,2,2,-1,6,4,-5,-16
14423,14423,1503525371119,-3,-2,-8,4,4,2,18,5
14424,14424,1503525371129,-12,-6,-9,0,0,-1,5,-9
14425,14425,1503525371134,2,1,-4,-3,1,-7,25,4
14426,14426,1503525371149,1,7,4,-1,-4,-5,-8,6
14427,14427,1503525371157,-8,-7,1,-1,-6,-7,-5,-5
14428,14428,1503525371175,3,10,3,1,-3,-11,-23,19
14429,14429,1503525371179,3,4,4,-1,-3,3,14,9
14430,14430,1503525371187,1,-4,-18,-2,-1,4,-5,-12
14431,14431,1503525371195,-4,-4,1,-1,5,3,4,-5
14432,14432,1503525371210,-2,-3,1,-5,-1,27,12,-1
14433,14433,1503525371216,4,0,0,1,-5,-10,2,6
14434,14434,1503525371233,0,0,6,1,2,5,5,0
14435,14435,1503525371239,2,0,0,2,6,24,30,2
14436,14436,1503525371247,6,-2,2,-1,-3,-11,28,16
14437,14437,1503525371255,-3,10,2,-1,-4,-9,-7,-13
14438,14438,1503525371269,-1,-1,-3,-2,0,10,-6,-10
14439,14439,1503525371270,-4,-3,-6,2,-2,-3,14,-9
14440,14440,1503525371276,-1,-8,-6,-3,3,10,-15,16
14441,14441,1503525371292,6,4,2,-2,-5,-17,-3,-2
14442,14442,1503525371299,3,0,4,4,1,9,-4,-12
14443,14443,1503525371307,-6,-4,5,1,5,10,-11,1
14444,14444,1503525371314,1,-1,0,-3,-3,-8,2,-8
14445,14445,1503525371331,2,-2,0,0,2,10,8,6
14446,14446,1503525371337,4,2,-2,-3,-3,2,-15,-1
14447,14447,1503525371352,-7,-4,-1,-2,-3,-3,14,0
14448,14448,1503525371359,-14,-22,-1,1,-1,-20,-19,18
14449,14449,1503525371367,-3,3,6,-3,4,15,-13,-20
14450,14450,1503525371374,5,4,-1,-2,25,47,14,-3
14451,14451,1503525371389,-4,-1,-6,3,1,-11,-5,10
14452,14452,1503525371398,2,1,6,2,1,-13,6,4
14453,14453,1503525371412,-6,1,-15,-4,-5,-8,-29,-12
14454,14454,1503525371419,-6,3,0,-3,-5,-11,-14,-48
14455,14455,1503525371433,-1,-5,-4,-6,-14,-19,5,4
14456,14456,1503525371436,-1,1,2,3,6,0,-7,-6
14457,14457,1503525371450,-10,-13,8,3,-3,7,17,8
14458,14458,1503525371456,-3,5,16,-11,-14,-14,-3,-27
14459,14459,1503525371473,2,-2,3,1,13,41,5,-4
14460,14460,1503525371479,-5,-2,-15,-10,-16,-12,11,9
14461,14461,1503525371487,-1,2,3,-2,-1,-15,-2,-29
14462,14462,1503525371494,1,5,1,7,1,-11,11,6
14463,14463,1503525371509,7,-13,-7,1,5,21,12,25
14464,14464,1503525371516,9,-10,0,1,-8,-29,-20,-7
14465,14465,1503525371541,5,11,-2,-5,-9,-28,-11,1
14466,14466,1503525371542,0,2,-9,9,-5,-13,5,24
14467,14467,1503525371547,-9,7,3,0,6,-11,2,-10
14468,14468,1503525371554,-3,-1,-9,-5,-1,3,-3,-7
14469,14469,1503525371572,-3,-6,5,-4,3,25,-6,-7
14470,14470,1503525371576,0,5,5,-2,-1,5,-7,5
14471,14471,1503525371592,12,11,2,1,3,-19,-6,-2
14472,14472,1503525371600,0,-4,-4,-1,2,12,10,8
14473,14473,1503525371608,-3,5,13,7,1,-10,-17,-6
14474,14474,1503525371622,-1,11,1,2,9,21,2,6
14475,14475,1503525371629,0,1,4,5,-5,-6,7,7
14476,14476,1503525371636,0,-6,7,-6,-10,0,-6,-8
14477,14477,1503525371652,3,-2,-7,0,-1,3,-1,50
14478,14478,1503525371659,-1,5,-5,-1,-2,7,2,-7
14479,14479,1503525371675,-2,-10,-6,-6,-10,-27,-1,-2
14480,14480,1503525371681,-6,-13,-13,4,-2,-10,-8,11
14481,14481,1503525371698,-4,1,4,6,4,4,-3,-9
14482,14482,1503525371699,0,-8,-1,-8,-2,-5,5,16
14483,14483,1503525371712,0,-5,-8,-6,-2,0,-2,-8
14484,14484,1503525371719,0,-1,6,6,4,9,6,8
14485,14485,1503525371727,3,7,1,0,20,39,12,12
14486,14486,1503525371742,-2,-4,-3,-6,-3,-12,-4,-5
14487,14487,1503525371749,-5,-4,-9,-21,-8,-16,-7,-16
14488,14488,1503525371756,2,-1,5,11,4,7,1,2
14489,14489,1503525371773,6,-9,-11,-3,-11,-24,-2,2
14490,14490,1503525371779,2,11,3,2,1,-8,3,0
14491,14491,1503525371787,-5,-6,2,-1,1,-3,-5,-27
14492,14492,1503525371801,8,8,5,3,-10,0,1,-2
14493,14493,1503525371810,-4,0,-3,1,-1,1,-4,-19
14494,14494,1503525371816,7,3,1,-1,1,1,2,8
14495,14495,1503525371835,-5,2,13,-9,-7,-7,-2,7
14496,14496,1503525371840,-7,-2,-5,-6,8,26,-5,-24
14497,14497,1503525371854,0,0,-4,4,-5,-15,8,-7
14498,14498,1503525371861,-8,-11,-4,-2,-2,-13,-4,-34
14499,14499,1503525371869,4,4,-2,-3,0,-8,-7,5
14500,14500,1503525371877,-7,-5,-1,1,6,24,9,2
14501,14501,1503525371892,-19,-6,2,4,-1,20,21,-6
14737,14737,1503525374134,-5,-3,1,1,-9,-27,-8,-4
14738,14738,1503525374141,8,2,-18,-5,1,2,3,-4
14739,14739,1503525374156,6,-2,-6,-9,-1,2,5,-7
14740,14740,1503525374164,-1,4,-12,-8,-4,-3,6,7
14741,14741,1503525374172,4,0,1,-1,-1,-6,1,-11
14742,14742,1503525374187,-4,-5,8,4,1,1,-3,10
14743,14743,1503525374194,-5,-5,0,-7,-15,-16,-12,-5
14744,14744,1503525374201,-4,-5,3,2,3,-4,-8,-8
14745,14745,1503525374218,-1,-2,-3,1,-2,-13,2,14
14746,14746,1503525374224,5,1,5,-7,2,8,0,6
14747,14747,1503525374240,-8,-3,-6,-3,-2,2,-1,26
14748,14748,1503525374246,-6,-4,-4,-3,1,6,-9,-13
14749,14749,1503525374262,-2,-6,3,-2,0,-3,3,-8
14750,14750,1503525374276,7,0,-3,1,5,6,-9,-7
14751,14751,1503525374285,-1,3,-4,-6,-3,-7,-4,-10
14752,14752,1503525374293,5,-1,1,0,-2,51,8,10
14753,14753,1503525374306,-4,-8,-5,-3,-6,-6,-2,-6
14754,14754,1503525374318,-4,0,2,0,-6,-13,2,-30
14755,14755,1503525374322,-10,-2,-2,2,1,8,-8,-26
14756,14756,1503525374336,-5,-13,-2,0,2,-6,7,20
14757,14757,1503525374344,-2,-3,1,-2,4,-7,2,-2
14758,14758,1503525374353,-1,-9,-7,0,2,-5,-6,-5
14759,14759,1503525374366,0,1,11,-2,-9,-7,6,49
14760,14760,1503525374375,6,8,1,2,8,7,4,6
14761,14761,1503525374381,-2,-2,-3,0,-2,1,-6,-6
14762,14762,1503525374396,-4,0,2,-3,-7,-14,-5,3
14763,14763,1503525374403,8,0,-2,-4,-1,10,-3,6
14764,14764,1503525374404,-1,-1,-3,-3,-8,-27,-8,-14
14765,14765,1503525374419,1,5,0,8,32,7,3,1
14766,14766,1503525374427,3,-2,-3,-1,-4,-3,1,1
14767,14767,1503525374434,-7,2,-4,-3,-8,-5,-10,-36
14768,14768,1503525374448,4,1,-1,2,6,5,-11,-31
14769,14769,1503525374456,0,0,2,-1,-3,0,7,-4
14770,14770,1503525374464,0,2,-2,-2,-5,23,13,7
14771,14771,1503525374479,5,-4,0,-2,-6,-11,-3,14
14772,14772,1503525374487,5,-2,-3,0,3,-1,4,13
14773,14773,1503525374496,-4,-14,-6,-6,-6,-4,-3,4
14774,14774,1503525374508,-6,-2,14,-1,2,5,-3,4
14775,14775,1503525374516,9,-1,-3,3,4,0,0,-27
14776,14776,1503525374524,5,3,-6,-2,-15,-8,-7,-47
14777,14777,1503525374539,-2,2,0,-6,1,-14,6,-10
14778,14778,1503525374546,0,0,-1,-2,-4,-27,4,6
14779,14779,1503525374555,0,3,3,3,3,16,9,9
14780,14780,1503525374568,-4,-3,-6,0,-2,-1,-3,9
14781,14781,1503525374576,-7,-15,-7,-6,-2,0,-3,12
14782,14782,1503525374583,7,25,-5,-20,-10,-4,1,-15
14783,14783,1503525374584,13,10,20,60,19,17,4,17
14784,14784,1503525374599,-3,0,7,-3,-5,-8,-7,1
14785,14785,1503525374606,-5,-2,-10,-10,2,9,1,10
14786,14786,1503525374614,4,6,2,6,-6,-6,-7,0
14787,14787,1503525374629,-6,-6,-2,-3,-2,-11,-5,-14
14788,14788,1503525374630,-4,1,-3,-10,-2,18,-3,-5
14789,14789,1503525374636,4,6,-1,4,42,64,12,-6
14790,14790,1503525374643,-8,-6,-5,-8,-7,-15,4,2
14791,14791,1503525374660,3,2,-4,-1,-13,-14,-9,2
14792,14792,1503525374666,-2,-4,-3,-4,5,3,8,-3
14793,14793,1503525374674,-7,-15,1,8,-8,-10,0,4
14794,14794,1503525374694,1,-4,2,5,-4,-4,-1,10
14795,14795,1503525374696,-5,-3,-3,1,-6,-10,-5,1
14796,14796,1503525374704,-2,2,-3,-9,2,1,-6,-4
14797,14797,1503525374722,-3,3,-1,-1,3,38,1,7
14798,14798,1503525374726,-2,-1,-2,-6,0,8,-3,8
14799,14799,1503525374734,-7,4,-2,-9,-9,-21,-13,-28
14800,14800,1503525374751,0,-2,-1,0,16,23,-7,-17
14801,14801,1503525374760,1,4,-2,-3,-8,-15,3,8
14802,14802,1503525374765,0,-2,3,6,-11,-26,-5,-1
14803,14803,1503525374779,1,5,2,5,0,-1,-1,-4
14804,14804,1503525374789,-3,-8,-1,-12,-1,1,1,2
14805,14805,1503525374795,5,9,12,1,-6,-14,8,14
14806,14806,1503525374808,5,3,-2,-4,4,5,0,4
14807,14807,1503525374816,-3,-8,-7,-5,-6,-14,-4,1
14808,14808,1503525374824,-5,-3,-3,-6,-4,-5,7,15
14809,14809,1503525374838,-2,1,-3,-1,0,15,-3,-10
14810,14810,1503525374845,6,1,-5,-1,-3,-13,-2,6
14811,14811,1503525374856,0,2,-2,-4,-9,-25,2,18
