,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13203,13203,1503523722051,10,25,4,-3,-3,-4,0,-1
13204,13204,1503523722057,7,-18,-12,0,-2,-1,4,4
13205,13205,1503523722071,3,5,1,-2,-1,-1,-17,-1
13206,13206,1503523722080,7,-20,-2,-2,1,-1,-2,0
13207,13207,1503523722088,-4,0,2,-4,0,0,4,-24
13208,13208,1503523722101,10,18,4,2,0,-3,-7,10
13209,13209,1503523722109,-7,-3,-2,4,1,-2,0,22
13210,13210,1503523722116,-19,14,3,-6,-7,2,-2,-24
13211,13211,1503523722131,15,1,-4,-1,-1,2,2,20
13212,13212,1503523722138,10,28,-4,0,1,-2,-3,5
13213,13213,1503523722147,-9,1,0,0,-1,-2,0,-8
13214,13214,1503523722161,6,0,0,-2,-2,-3,-3,-23
13215,13215,1503523722169,5,1,-1,2,1,0,3,5
13216,13216,1503523722176,-1,7,1,0,0,-2,-3,15
13217,13217,1503523722191,-5,-9,3,0,0,0,2,-6
13218,13218,1503523722205,2,9,2,0,-1,-1,-2,0
13219,13219,1503523722207,-6,-4,-6,2,0,1,-3,4
13220,13220,1503523722221,4,-14,-1,-2,-2,-2,3,12
13221,13221,1503523722229,7,3,-4,-1,-3,-3,0,9
13222,13222,1503523722235,0,5,1,2,0,0,-2,5
13223,13223,1503523722251,-4,0,-1,-2,-2,2,-2,1
13224,13224,1503523722259,-6,-7,-4,-3,-1,1,0,-1
13225,13225,1503523722266,-1,3,-7,-3,-1,-2,0,-7
13226,13226,1503523722282,-2,6,-2,-1,-4,-1,-1,0
13227,13227,1503523722289,13,27,8,1,-2,-1,-3,-3
13228,13228,1503523722296,-2,4,0,-1,2,-1,-2,-8
13229,13229,1503523722311,-2,-16,-6,0,0,-2,1,-4
13230,13230,1503523722319,1,2,4,0,0,0,-1,-3
13231,13231,1503523722326,-3,-4,3,0,0,1,0,1
13232,13232,1503523722341,-1,4,1,0,-1,0,0,3
13233,13233,1503523722350,0,1,-1,-1,1,-2,-2,-3
13234,13234,1503523722357,-3,-5,-4,1,-2,-1,1,3
13235,13235,1503523722371,-4,-1,-6,-1,-1,-1,1,-3
13236,13236,1503523722378,2,-5,-7,1,-1,1,2,-2
13237,13237,1503523722386,-5,-3,-5,-1,0,0,0,-1
13238,13238,1503523722401,-7,1,4,0,0,1,0,-1
13239,13239,1503523722416,-10,-6,0,-3,-1,-1,-2,-2
13240,13240,1503523722417,0,3,-2,-3,-2,-2,0,-1
13241,13241,1503523722431,-1,-1,3,1,-2,-2,0,-2
13242,13242,1503523722438,0,-2,-1,-2,0,-1,-3,-1
13243,13243,1503523722448,0,0,-1,-2,0,2,-1,-2
13244,13244,1503523722461,5,0,2,-1,0,-1,0,0
13245,13245,1503523722469,-1,-1,-4,-1,-2,1,-1,-2
13246,13246,1503523722476,0,4,2,0,1,-2,-6,2
13247,13247,1503523722492,1,-1,1,-1,-2,-3,0,0
13248,13248,1503523722498,-5,4,3,2,0,0,0,-3
13249,13249,1503523722506,3,2,0,-1,0,-3,-1,-2
13250,13250,1503523722507,3,1,2,-2,0,0,-1,-3
13251,13251,1503523722521,5,0,-2,-3,-1,-1,1,1
13252,13252,1503523722529,0,-5,-5,-3,0,-2,0,1
13253,13253,1503523722536,-4,-1,0,0,-1,-2,-3,-1
13254,13254,1503523722551,-3,-6,-3,-2,1,-1,-3,-1
13255,13255,1503523722559,-6,5,8,1,1,1,1,-1
13256,13256,1503523722566,-11,-3,-2,-1,-1,-1,-2,0
13257,13257,1503523722582,7,-2,2,0,2,-1,-1,0
13258,13258,1503523722591,-2,0,-1,-3,0,1,-3,-3
13259,13259,1503523722592,1,1,3,1,0,0,0,0
13260,13260,1503523722596,-3,-5,-5,-1,-2,-2,-1,-2
13261,13261,1503523722611,3,6,-2,-3,-1,-4,-2,-2
13262,13262,1503523722619,13,0,6,-1,-3,1,-2,0
13263,13263,1503523722627,-8,-13,4,-1,-2,-1,0,-2
13264,13264,1503523722641,-14,-8,-11,-2,-2,0,1,-4
13265,13265,1503523722651,-2,14,9,3,0,1,1,0
13266,13266,1503523722656,-2,-1,-2,-3,-2,-1,0,1
13267,13267,1503523722670,-4,-19,-17,-2,1,-2,-2,-1
13268,13268,1503523722671,5,17,19,2,1,-1,1,0
13269,13269,1503523722678,-1,11,-3,-3,-2,1,-2,-2
13270,13270,1503523722686,-15,-3,2,0,0,0,0,-3
13271,13271,1503523722701,9,2,-6,0,-1,-2,0,1
13272,13272,1503523722709,1,-5,-8,-2,-2,-3,-1,-1
13273,13273,1503523722717,-6,-6,-1,-1,-1,-2,-4,-1
13274,13274,1503523722731,-4,-7,-3,0,1,0,0,-1
13275,13275,1503523722738,-3,1,-1,-2,0,-1,-1,0
13276,13276,1503523722746,9,1,-1,0,-2,-1,1,0
13277,13277,1503523722761,-1,-5,3,0,-2,1,-2,-2
13278,13278,1503523722769,0,1,-10,-3,-1,-1,-3,-2
13279,13279,1503523722776,-3,-25,-14,0,-1,0,1,-2
13280,13280,1503523722791,7,6,20,4,-2,1,1,2
13281,13281,1503523722798,-3,7,5,0,-1,-1,-1,-1
13282,13282,1503523722806,4,2,-8,-2,-1,0,-1,1
13283,13283,1503523722822,-6,-1,3,2,1,-1,-1,1
13284,13284,1503523722829,-1,-6,-6,-3,-2,1,1,-1
13285,13285,1503523722835,-5,-1,-1,-1,0,1,1,-1
13286,13286,1503523722852,-3,-6,-7,1,0,-1,-3,1
13287,13287,1503523722858,23,3,0,0,1,-4,-1,3
13288,13288,1503523722866,-17,-2,-2,-2,-1,0,1,-8
13289,13289,1503523722881,-5,9,7,-2,-1,-1,-3,-6
13290,13290,1503523722889,10,-10,0,0,-1,-3,-2,2
13291,13291,1503523722896,1,-9,-4,-3,-3,1,-2,1
13292,13292,1503523722911,1,1,-4,-3,-2,-3,1,3
13293,13293,1503523722919,5,-5,-13,-4,-1,-2,0,0
13294,13294,1503523722920,-6,-1,8,0,-1,-3,-1,-1
13295,13295,1503523722933,0,11,-2,-1,1,1,-1,-4
13296,13296,1503523722941,11,8,-3,0,-2,-1,0,3
13297,13297,1503523722949,5,-7,-4,-1,-1,-2,1,-2
13298,13298,1503523722963,19,0,4,1,-2,0,-1,-4
13299,13299,1503523722970,-7,4,-13,-2,1,0,-2,-2
13300,13300,1503523722978,-8,-4,-4,-1,-3,-2,-3,-5
13301,13301,1503523722994,-4,0,-2,-4,-9,-2,0,3
13302,13302,1503523723001,-3,-24,-7,0,4,-1,2,1
13303,13303,1503523723009,24,-2,-1,0,-2,-2,0,0
13304,13304,1503523723023,-8,-6,-16,-3,2,0,0,-8
13305,13305,1503523723031,39,-3,2,-1,1,1,2,25
13306,13306,1503523723038,-15,14,0,0,-1,-2,-3,-18
13307,13307,1503523723054,-18,-5,-2,0,-3,0,-1,-6
13308,13308,1503523723062,17,9,16,1,0,0,0,10
13309,13309,1503523723070,-5,-7,-1,-3,0,-1,0,0
13310,13310,1503523723082,-7,-2,-3,0,-3,0,-5,-5
13311,13311,1503523723092,-9,-11,0,1,4,0,-3,-4
13312,13312,1503523723098,-11,6,1,-4,-1,-1,-1,0
13313,13313,1503523723113,-11,6,-12,-3,0,1,-3,-5
13314,13314,1503523723123,-10,-12,-4,1,-3,0,1,6
13315,13315,1503523723129,-2,4,2,-2,0,-1,-1,-6
13316,13316,1503523723142,4,1,-5,-1,-4,-1,2,4
13317,13317,1503523723153,12,1,7,1,0,1,0,-4
13318,13318,1503523723154,-25,-4,3,2,0,1,-4,-6
13319,13319,1503523723158,-31,-5,-3,-2,-5,-2,-1,-14
13320,13320,1503523723173,30,-1,0,-3,-3,-4,-1,-1
13321,13321,1503523723188,-8,9,-12,-2,2,-3,3,5
13322,13322,1503523723192,1,10,20,2,-2,0,0,-4
13323,13323,1503523723202,17,-1,2,0,1,0,-4,3
13324,13324,1503523723211,-26,-14,-19,-2,-1,1,2,1
13325,13325,1503523723218,4,-5,6,1,-1,0,3,1
13326,13326,1503523723233,-3,9,3,1,-1,-1,-2,-5
13327,13327,1503523723240,-2,-13,-6,-3,-1,0,-3,-5
13328,13328,1503523723249,9,0,-8,-1,-1,-3,-1,3
13329,13329,1503523723264,-6,10,12,0,0,-2,0,1
13330,13330,1503523723271,-5,3,1,0,1,0,-5,-4
13331,13331,1503523723278,18,-7,8,-1,-3,-1,-3,3
13332,13332,1503523723294,3,-7,2,0,1,-1,-1,0
13333,13333,1503523723301,7,3,-8,0,1,0,-2,2
13334,13334,1503523723309,0,-7,1,-3,-4,-2,2,0
13335,13335,1503523723323,-24,-4,-4,-2,0,1,3,-2
13336,13336,1503523723331,-13,2,-2,0,1,0,1,2
13337,13337,1503523723338,17,1,-4,0,-2,-1,0,3
13338,13338,1503523723356,-5,-6,-11,-2,-1,1,0,-3
13339,13339,1503523723361,-4,-4,3,-1,2,-1,0,3
13340,13340,1503523723369,1,6,7,1,0,0,0,-1
13341,13341,1503523723382,-42,-6,-12,-1,0,-1,-4,-4
13342,13342,1503523723391,4,-5,-3,-3,-2,-1,-2,-3
13343,13343,1503523723399,0,7,10,0,-2,-1,-1,-5
13344,13344,1503523723413,-4,1,3,1,0,-1,-3,-1
13345,13345,1503523723423,21,-1,-3,-2,0,1,2,0
13346,13346,1503523723429,9,3,5,0,-4,-4,-1,0
13347,13347,1503523723442,-4,0,-4,-1,0,2,-1,1
13348,13348,1503523723450,12,0,2,-1,-1,0,-1,-3
13647,13647,1503523726398,-10,-7,14,2,0,-3,-2,2
13648,13648,1503523726406,-12,4,-6,0,-2,-1,-2,11
13649,13649,1503523726421,-10,7,-8,-1,-3,-1,-4,-7
13650,13650,1503523726429,11,-17,9,1,0,2,1,9
13651,13651,1503523726436,-6,16,-2,-5,-1,-2,-1,-16
13652,13652,1503523726453,3,-1,-11,-3,1,-2,3,7
13653,13653,1503523726458,13,-5,-3,-1,0,0,0,9
13654,13654,1503523726466,0,-4,-6,-2,-4,-2,2,5
13655,13655,1503523726481,10,3,11,2,1,0,1,7
13656,13656,1503523726488,-4,14,7,1,-1,1,-2,-1
13657,13657,1503523726495,-4,-1,-11,-3,-1,1,-2,-7
13658,13658,1503523726511,0,0,15,-1,-1,2,-2,-12
13659,13659,1503523726521,4,-3,-4,0,-2,-2,-1,4
13660,13660,1503523726526,4,9,2,-1,-1,-3,-5,-4
13661,13661,1503523726540,-7,10,-6,-2,-1,0,-1,5
13662,13662,1503523726548,3,8,2,5,3,0,5,13
13663,13663,1503523726555,-3,2,4,0,0,-2,0,-14
13664,13664,1503523726556,-3,-3,-8,-3,0,1,-3,-1
13665,13665,1503523726571,0,-14,-10,-1,0,2,-1,2
13666,13666,1503523726579,1,-8,-3,-2,-2,-2,-3,-7
13667,13667,1503523726586,1,23,7,-2,0,0,-2,-7
13668,13668,1503523726601,7,-2,0,-1,-1,-1,-2,3
13669,13669,1503523726609,0,4,-10,-1,-1,0,3,-2
13670,13670,1503523726616,-9,-10,6,0,0,1,3,-3
13671,13671,1503523726631,12,6,11,0,-3,-2,1,-2
13672,13672,1503523726638,-2,6,7,0,0,-1,-7,-5
13673,13673,1503523726646,-10,-8,-11,-3,-2,-2,-1,-11
13674,13674,1503523726661,-7,-1,-6,-1,-1,0,0,-1
13675,13675,1503523726668,-3,-18,7,0,-1,0,-6,-1
13676,13676,1503523726683,3,-13,0,0,-1,-2,1,-7
13677,13677,1503523726691,-2,-22,-1,-2,-3,-5,-2,-19
13678,13678,1503523726698,2,-21,-6,0,-2,0,-3,5
13679,13679,1503523726713,0,16,10,2,1,-1,3,-4
13680,13680,1503523726721,12,23,15,2,-2,-1,4,1
13681,13681,1503523726729,-11,-16,-20,-4,-4,-1,-2,-9
13682,13682,1503523726745,-11,-27,-15,-2,1,-1,-1,-5
13683,13683,1503523726751,-12,10,14,1,2,-1,0,24
13684,13684,1503523726758,18,18,-10,-1,-2,0,0,2
13685,13685,1503523726773,18,0,-14,-3,0,2,-1,12
13686,13686,1503523726789,-18,25,13,2,0,-1,0,4
13687,13687,1503523726792,0,6,1,-2,-2,-3,1,4
13688,13688,1503523726803,10,3,-16,1,0,2,-2,7
13689,13689,1503523726815,-8,-33,-23,-4,-2,-3,-9,-44
13690,13690,1503523726818,-14,2,1,-2,0,-1,0,-6
13691,13691,1503523726833,2,-15,3,1,-1,-1,-1,11
13692,13692,1503523726841,22,-11,-7,-3,0,-2,0,4
13693,13693,1503523726854,15,10,-8,-3,-3,-1,2,14
13694,13694,1503523726863,0,-16,5,2,2,1,1,2
13695,13695,1503523726871,7,-2,-17,0,-1,0,1,-4
13696,13696,1503523726881,-9,-10,4,0,-3,-1,1,-3
13697,13697,1503523726893,-10,15,24,3,0,1,0,-1
13698,13698,1503523726900,-15,12,-1,-3,-2,0,-4,-12
13699,13699,1503523726909,-7,16,-11,-5,-1,0,0,18
13700,13700,1503523726923,-7,7,0,-1,0,-2,4,18
13701,13701,1503523726931,14,19,20,1,1,-1,-2,3
13702,13702,1503523726938,-19,-6,9,1,0,-2,-1,-6
13703,13703,1503523726953,-32,1,13,5,2,3,2,-6
13704,13704,1503523726961,14,0,-1,0,-1,3,2,0
13705,13705,1503523726968,-16,-24,-9,1,-1,-1,-3,-41
13706,13706,1503523726983,-24,8,-1,-3,-4,-4,-5,-9
13707,13707,1503523726991,21,22,-4,-3,-3,-2,-1,7
13708,13708,1503523726998,23,48,14,1,-1,-1,-2,4
13709,13709,1503523727014,-11,-3,-8,-1,1,-1,2,-1
13710,13710,1503523727032,13,-14,-9,-3,-2,-1,-4,7
13711,13711,1503523727034,-24,8,-4,-3,-1,-1,-1,12
13712,13712,1503523727043,-31,6,1,-1,-1,0,-2,-20
13713,13713,1503523727051,20,11,13,1,-2,-1,0,-8
13714,13714,1503523727058,5,-11,-4,0,-2,-1,2,3
13715,13715,1503523727073,13,-12,-16,-3,0,0,2,12
13716,13716,1503523727083,3,15,16,3,0,1,-1,4
13717,13717,1503523727090,11,3,-7,-3,0,-3,-3,0
13718,13718,1503523727103,2,6,-3,-2,0,-2,-3,-1
13719,13719,1503523727111,4,-78,-8,-2,-3,-2,-3,3
13720,13720,1503523727118,-19,-2,0,-1,-2,-2,-2,-19
13721,13721,1503523727133,-6,12,15,1,-1,1,-4,-13
13722,13722,1503523727140,-6,3,-5,-1,0,-1,2,-8
13723,13723,1503523727150,-9,-34,6,-2,-1,0,-1,7
13724,13724,1503523727151,5,10,-9,-2,-2,-2,-2,-27
13725,13725,1503523727163,22,9,0,-1,0,-1,2,14
13726,13726,1503523727171,9,58,6,-1,1,1,-1,17
13727,13727,1503523727178,-13,-16,9,2,1,1,1,-11
13728,13728,1503523727193,5,16,5,0,-2,-2,0,7
13729,13729,1503523727200,12,2,-8,-2,-2,-3,-2,-3
13730,13730,1503523727208,-43,39,18,-1,-1,1,-4,-22
13731,13731,1503523727223,10,-42,-7,-2,-4,-1,-1,-4
13732,13732,1503523727231,-5,-14,-11,-1,-1,-1,1,7
13733,13733,1503523727238,-12,-24,-5,-1,-1,0,-2,-21
13734,13734,1503523727254,3,-27,-3,-1,1,-1,2,12
13735,13735,1503523727260,9,-5,9,2,-1,-1,1,9
13736,13736,1503523727268,6,-23,-6,-1,-3,1,-1,1
13737,13737,1503523727286,38,-3,1,-3,-2,-2,0,6
13738,13738,1503523727291,-7,9,2,0,0,-3,1,5
13739,13739,1503523727298,1,1,-12,-2,-2,0,-3,4
13740,13740,1503523727313,13,-26,-1,-1,-2,1,-2,-2
13741,13741,1503523727322,-17,2,2,-1,-3,1,0,2
13742,13742,1503523727328,-16,-8,-14,1,0,-1,2,6
13743,13743,1503523727343,-24,-10,15,1,1,-1,1,-2
13744,13744,1503523727352,7,-9,-1,-2,-1,-3,-1,2
13745,13745,1503523727358,-2,7,5,0,1,0,0,-3
13746,13746,1503523727373,17,14,2,-3,-1,-2,0,-3
13747,13747,1503523727380,-2,7,-7,-3,-1,-4,1,4
13748,13748,1503523727388,-7,2,-2,0,0,-3,-2,-1
13749,13749,1503523727389,-5,0,-1,-1,-2,-2,-4,-8
13750,13750,1503523727403,1,-27,-10,-3,1,1,2,8
13751,13751,1503523727411,-7,-8,5,-1,-1,0,0,-6
13752,13752,1503523727419,8,10,-4,-1,-1,0,-3,-7
13753,13753,1503523727433,0,42,5,0,-1,-2,-2,2
13754,13754,1503523727441,9,-38,-9,-1,-3,-3,-5,3
13755,13755,1503523727442,-1,10,18,3,-1,1,1,5
13756,13756,1503523727450,-5,-24,-17,-1,-1,0,0,4
13757,13757,1503523727464,2,7,-6,-3,-2,-3,0,-1
13758,13758,1503523727471,9,-4,2,-2,0,1,1,0
13759,13759,1503523727478,-26,-15,-11,-2,-2,1,-2,-5
13760,13760,1503523727493,15,20,-10,-6,-4,-1,1,-3
13761,13761,1503523727500,4,-13,0,-1,-3,-4,-2,2
13762,13762,1503523727508,-15,-7,9,0,1,0,-4,-2
13763,13763,1503523727524,1,16,13,0,0,1,-3,-2
13764,13764,1503523727538,-9,-4,-5,4,1,1,-1,-7
13765,13765,1503523727539,-1,10,-5,-2,-2,0,-1,-3
13766,13766,1503523727554,-2,7,14,1,0,2,1,7
13767,13767,1503523727561,10,-2,-15,-2,0,0,-2,1
13768,13768,1503523727568,6,4,-3,0,-2,-3,-2,4
13769,13769,1503523727585,-39,0,-7,-2,-1,-1,-4,-1
13770,13770,1503523727591,0,-9,-3,-3,-2,-1,-2,-5
13771,13771,1503523727605,19,30,7,-2,-1,-4,0,1
13772,13772,1503523727613,-6,10,4,3,-2,-1,0,-3
13773,13773,1503523727621,0,-17,-6,-1,0,-2,-1,-4
13774,13774,1503523727635,-3,-4,-8,-2,0,-1,0,-4
13775,13775,1503523727643,6,-6,-12,1,1,-1,-1,2
13776,13776,1503523727654,-2,-20,-9,-2,-1,0,0,-1
13777,13777,1503523727667,-5,0,17,-2,-3,0,0,-5
13778,13778,1503523727673,-5,-4,5,-1,-1,-1,-1,-2
13779,13779,1503523727696,-2,5,4,0,0,-1,-1,2
13780,13780,1503523727699,20,4,9,1,2,0,2,3
13781,13781,1503523727703,-20,11,1,1,-2,-1,-1,-3
13782,13782,1503523727727,2,2,0,-3,-2,-2,-3,-4
13783,13783,1503523727728,-9,-12,-8,-2,0,0,-1,0
13784,13784,1503523727729,10,-17,-17,-4,-1,0,-1,0
13785,13785,1503523727733,-1,-12,-3,2,-2,-1,-2,0
13786,13786,1503523727741,25,10,13,2,-1,3,-1,2
13787,13787,1503523727756,8,4,-4,-1,-1,-5,-4,0
13788,13788,1503523727763,10,-28,-15,-2,0,-3,-2,-1
13789,13789,1503523727771,-1,1,19,2,2,3,1,-1
13790,13790,1503523727787,-10,0,-10,-4,-4,-2,-2,-5
13791,13791,1503523727794,16,-7,-10,-2,-4,-2,0,2
13792,13792,1503523727800,19,17,6,2,0,-1,-1,1
13793,13793,1503523727815,-13,4,-13,-2,-2,-1,0,-3
13794,13794,1503523727823,-4,34,19,2,-1,-1,3,1
13795,13795,1503523727831,-22,-8,-3,0,0,-2,1,-1
13796,13796,1503523727846,-21,29,-4,-3,-2,0,0,-1
13797,13797,1503523727855,4,-17,1,1,-1,1,0,-2
13798,13798,1503523727861,-7,-26,-24,0,2,1,0,-2
13799,13799,1503523727875,10,38,-6,-5,-1,-2,-4,2
13800,13800,1503523727883,21,-27,-15,-2,-2,1,-3,0
13801,13801,1503523727891,-2,-5,-2,-3,-2,0,-4,-1
13802,13802,1503523727906,13,-2,10,-1,-1,-3,-2,-5
13803,13803,1503523727913,9,-11,1,1,-1,0,0,0
13804,13804,1503523727921,-8,9,-3,0,-1,-1,0,-1
13805,13805,1503523727935,-16,-2,1,-3,0,-1,-1,-2
13806,13806,1503523727943,-18,-9,-2,2,4,0,-3,2
13807,13807,1503523727951,-1,2,-7,-2,-1,0,-2,0
13808,13808,1503523727966,-11,5,0,-2,1,0,0,-3
13809,13809,1503523727973,19,-17,2,3,-2,0,1,2
13810,13810,1503523727980,-19,-3,8,-5,-3,-2,-1,-2
13811,13811,1503523727996,14,0,-2,1,-3,-2,0,1
13812,13812,1503523728003,11,4,7,0,-1,-2,-1,2
13813,13813,1503523728011,0,-11,-3,-1,0,-2,0,-2
13814,13814,1503523728030,1,6,-5,-3,-3,-2,-2,-2
13815,13815,1503523728033,-5,6,18,-1,0,-1,0,0
13816,13816,1503523728040,6,-14,-4,-3,-2,-2,0,-1
13817,13817,1503523728056,-2,6,6,-5,0,0,-2,1
13818,13818,1503523728064,-8,-10,8,-1,-1,0,-2,-2
13819,13819,1503523728072,-3,23,-3,-1,1,-1,-2,-3
13820,13820,1503523728086,1,-16,-12,-2,-1,-1,2,-1
13821,13821,1503523728093,-7,-8,-12,-1,0,-1,0,2
13822,13822,1503523728094,3,33,18,-2,-3,0,-10,-1
13823,13823,1503523728100,16,28,7,3,1,-1,2,3
13824,13824,1503523728115,-16,-22,-13,1,1,2,7,7
13825,13825,1503523728123,21,-67,-9,0,1,-1,-2,3
13826,13826,1503523728131,13,-10,-14,-1,-2,-3,-10,-1
13827,13827,1503523728145,-12,-13,13,1,1,1,-2,1
13828,13828,1503523728160,-30,-2,-8,-4,-3,-1,0,-12
13829,13829,1503523728162,-43,-9,-18,-3,-4,-3,-10,-9
13830,13830,1503523728175,-21,-7,-3,2,1,-1,2,-2
13831,13831,1503523728183,4,38,21,-12,-10,3,6,3
13832,13832,1503523728191,-30,-54,-13,17,11,0,-1,-9
13833,13833,1503523728206,-19,-18,-15,5,3,1,2,-3
13834,13834,1503523728213,19,2,-3,-14,-13,-4,-3,2
13835,13835,1503523728223,-9,0,-10,-6,-4,-2,-1,-3
13836,13836,1503523728235,-11,-75,-15,-2,3,1,3,-1
13837,13837,1503523728243,23,-8,0,0,-3,-1,1,3
13838,13838,1503523728251,13,34,-2,-2,-3,-2,2,5
13839,13839,1503523728266,4,-51,-9,0,-1,-6,-25,-7
13840,13840,1503523728273,11,25,-1,-7,-1,-4,5,-6
13841,13841,1503523728284,-32,48,8,-3,7,-1,7,-2
13842,13842,1503523728296,44,-7,9,0,-13,4,-6,-2
13843,13843,1503523728310,-46,16,13,7,3,-1,2,-11
13844,13844,1503523728311,-21,6,4,-7,-8,-6,-2,0
13845,13845,1503523728327,58,-12,-25,-12,-8,0,1,2
13846,13846,1503523728333,-14,29,-6,2,-21,4,-5,6
13847,13847,1503523728340,-69,-56,-1,-4,-4,-5,-1,4
13848,13848,1503523728357,29,30,-8,11,2,0,5,8
13849,13849,1503523728363,49,20,-1,9,11,1,29,19
13850,13850,1503523728371,-4,-28,5,16,26,12,6,6
13851,13851,1503523728385,13,-1,31,7,-13,-3,-8,-7
13852,13852,1503523728393,-5,17,33,-3,1,6,9,-1
13853,13853,1503523728400,1,52,16,6,21,3,-4,-4
13854,13854,1503523728415,41,11,8,0,1,-3,-2,10
13855,13855,1503523728424,14,2,-12,4,-12,0,4,30
13856,13856,1503523728431,-93,-16,-11,-3,5,-1,0,-16
13857,13857,1503523728445,-19,-13,-3,-14,8,6,-1,-13
13858,13858,1503523728453,0,-39,-9,17,8,1,-5,-22
13859,13859,1503523728461,8,13,-1,29,26,0,-2,-6
13860,13860,1503523728475,-31,-3,8,4,-13,-22,-15,2
13861,13861,1503523728483,19,9,-8,-17,-13,5,14,18
13862,13862,1503523728492,7,18,-4,-16,-11,-15,-22,-9
13863,13863,1503523728506,-11,-15,-5,-9,-11,-12,-9,-8
13864,13864,1503523728514,18,9,-2,-15,-8,3,8,16
13865,13865,1503523728529,10,-4,-1,7,9,6,-4,-21
13866,13866,1503523728536,-4,-15,2,5,8,0,-4,-22
13867,13867,1503523728543,16,53,-4,-4,-10,0,3,-1
13868,13868,1503523728561,4,7,5,-5,3,0,4,12
13869,13869,1503523728566,-2,-4,18,-1,-4,-4,-1,0
13870,13870,1503523728573,16,1,-7,0,5,5,-3,-19
13871,13871,1503523728587,5,-11,-11,-2,-3,-4,-7,2
13872,13872,1503523728596,3,11,4,3,11,0,10,11
13873,13873,1503523728603,-6,-11,-6,-2,-8,-5,-6,-2
13874,13874,1503523728618,-3,2,-3,-4,-12,2,3,4
13875,13875,1503523728628,-6,-4,-3,-2,0,1,-2,-4
13876,13876,1503523728634,3,0,-3,-3,-1,-2,-3,3
13877,13877,1503523728647,-5,-6,-2,-4,-5,1,0,-6
13878,13878,1503523728655,5,-4,2,-4,1,-1,1,2
13879,13879,1503523728663,6,4,-3,-2,0,-5,-3,4
13880,13880,1503523728680,8,2,-4,-1,-2,-6,-3,1
13881,13881,1503523728686,1,6,-1,-4,-8,-9,-4,-1
13882,13882,1503523728694,-5,-5,-1,0,3,-1,5,-1
13883,13883,1503523728707,3,-2,-2,6,-4,3,4,2
13884,13884,1503523728716,-3,-5,-3,2,0,1,-1,0
13885,13885,1503523728723,3,1,-4,-7,19,15,-18,-7
13886,13886,1503523728738,-5,-1,-1,-2,-3,-7,9,-4
13887,13887,1503523728745,-3,-8,1,0,4,15,-2,0
13888,13888,1503523728754,3,-1,-2,-2,1,-5,-10,-1
13889,13889,1503523728768,-5,0,-3,0,0,-8,6,-1
13890,13890,1503523728776,2,1,-4,-4,-20,0,-1,0
13891,13891,1503523728783,1,-4,-2,5,-12,6,-7,0
13892,13892,1503523728799,-2,2,-2,-2,9,-13,-16,-6
13893,13893,1503523728800,1,-2,-2,5,-2,20,9,3
13894,13894,1503523728806,-5,-3,0,-3,-14,-67,-16,-2
13895,13895,1503523728813,-1,-2,-2,-2,7,-10,-16,-4
13896,13896,1503523728830,-2,-1,-4,-2,-10,-35,3,0
13897,13897,1503523728836,3,3,1,-2,-6,12,0,4
13898,13898,1503523728843,11,4,3,0,7,10,6,8
13899,13899,1503523728861,-6,-2,-4,-5,24,-7,-5,-1
13900,13900,1503523728867,3,0,0,0,5,7,9,-5
13901,13901,1503523728873,0,-2,2,0,-9,6,0,0
13902,13902,1503523728887,1,-5,1,1,3,12,-2,0
13903,13903,1503523728897,-2,-3,1,-4,-4,-10,1,-4
13904,13904,1503523728904,-6,0,-7,-3,-6,14,-1,-4
13905,13905,1503523728918,-20,-5,-1,-1,-1,6,2,-1
13906,13906,1503523728927,4,-2,-3,-5,-1,-19,-3,0
13907,13907,1503523728928,-10,-8,0,3,-3,12,6,-2
13908,13908,1503523728934,3,4,0,-5,-41,-17,-3,1
13909,13909,1503523728947,6,24,25,3,16,11,5,-5
13910,13910,1503523728955,1,-10,-15,-1,21,12,-3,-1
13911,13911,1503523728963,-1,27,30,2,-32,-27,-3,13
13912,13912,1503523728964,23,-39,-17,-1,-10,12,-3,-23
13913,13913,1503523728978,-8,-2,0,-1,-3,11,-1,-6
13914,13914,1503523728985,24,7,-12,-4,5,-1,-4,-8
13915,13915,1503523729003,14,10,-14,-3,7,-7,2,-5
13916,13916,1503523729007,-6,-14,0,-4,-5,-8,-1,6
13917,13917,1503523729015,7,24,19,2,0,-9,1,2
13918,13918,1503523729023,-8,-2,3,-1,-2,6,1,6
13919,13919,1503523729038,13,12,7,1,5,2,-2,5
13920,13920,1503523729045,-65,-21,-8,0,-1,-2,-1,4
13921,13921,1503523729055,17,8,3,-2,-1,-8,-10,2
13922,13922,1503523729067,7,14,4,0,-2,-1,0,3
13923,13923,1503523729076,27,9,-3,-2,-5,1,-1,0
13924,13924,1503523729083,25,6,5,1,0,-2,1,2
13925,13925,1503523729098,-18,-22,-5,-6,0,-2,0,-5
13926,13926,1503523729106,51,5,-2,-5,0,-13,-2,0
13927,13927,1503523729113,31,3,5,23,1,21,7,4
13928,13928,1503523729130,-15,-4,-3,0,-8,5,1,-1
13929,13929,1503523729136,-16,-5,-2,-9,1,-2,-16,2
13930,13930,1503523729143,7,16,1,-2,4,-2,-3,2
13931,13931,1503523729158,-26,-10,-1,-3,0,-6,-13,-3
