,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15252,15252,1503524026878,12,23,-1,-2,-3,-4,-3,-3
15253,15253,1503524026884,2,-1,17,2,1,3,3,5
15254,15254,1503524026892,-2,-6,0,-1,-1,-1,-1,-2
15255,15255,1503524026899,-8,-1,-7,0,0,0,-2,-3
15256,15256,1503524026915,1,-21,-2,1,0,-2,-3,-3
15257,15257,1503524026921,2,-11,-1,-1,-3,0,0,2
15258,15258,1503524026939,-14,5,8,-1,0,1,-1,-3
15259,15259,1503524026944,-1,1,1,-1,-1,0,4,1
15260,15260,1503524026952,16,9,-1,-3,-3,-1,-2,4
15261,15261,1503524026959,4,8,3,1,0,0,-1,1
15262,15262,1503524026974,-5,-14,-7,-1,2,0,-2,8
15263,15263,1503524026975,-1,-9,-10,1,0,-1,0,-3
15264,15264,1503524026982,-1,-15,-4,-1,-2,-4,2,3
15265,15265,1503524026997,-2,24,2,-3,-3,0,0,6
15266,15266,1503524027006,-3,1,-1,-2,2,0,2,-1
15267,15267,1503524027012,6,1,-1,1,0,-2,0,-2
15268,15268,1503524027019,-1,0,2,1,-1,1,-1,-2
15269,15269,1503524027034,1,2,-1,-1,-1,-2,-2,-4
15270,15270,1503524027042,-3,5,-8,-2,-1,0,-4,4
15271,15271,1503524027057,6,3,10,1,0,0,1,1
15272,15272,1503524027064,6,51,7,1,0,-2,-2,-3
15273,15273,1503524027079,-6,-16,-5,-1,-2,-1,-1,-2
15274,15274,1503524027083,15,-5,4,-2,-1,-1,2,9
15275,15275,1503524027094,-2,-3,-4,-3,0,-2,1,3
15276,15276,1503524027101,-7,-12,-4,-3,-2,-3,-3,-1
15277,15277,1503524027118,7,15,4,2,1,0,-2,-8
15278,15278,1503524027124,8,-4,-12,-3,-2,-1,-2,-3
15279,15279,1503524027132,-2,-20,-11,-1,-1,1,-1,-3
15280,15280,1503524027141,-1,-13,1,0,-2,-1,-4,-3
15281,15281,1503524027154,-11,-11,3,-1,-1,-2,-1,1
15282,15282,1503524027161,-3,-10,-11,-1,-1,0,0,-2
15283,15283,1503524027184,5,33,3,0,0,2,-1,1
15284,15284,1503524027185,-6,-11,-5,-1,-1,0,0,-2
15285,15285,1503524027192,-11,-10,-7,-2,1,-3,-1,-2
15286,15286,1503524027199,-5,5,4,3,2,1,0,0
15287,15287,1503524027215,-1,5,12,0,-3,-2,0,1
15288,15288,1503524027222,5,0,0,-4,-3,-1,-1,1
15289,15289,1503524027237,-4,-24,-13,-4,-3,0,0,-2
15290,15290,1503524027244,16,37,7,0,2,-1,1,2
15291,15291,1503524027245,-3,2,15,2,-1,-2,-2,-4
15292,15292,1503524027252,5,11,3,-1,-1,-2,-3,2
15293,15293,1503524027259,-4,-1,2,-2,-1,-1,-2,-5
15294,15294,1503524027276,-14,16,2,0,-1,-2,-1,-4
15295,15295,1503524027282,12,10,-3,-1,-1,1,0,2
15296,15296,1503524027297,-1,-26,0,0,1,2,1,3
15297,15297,1503524027304,-22,-19,-7,-1,-2,-2,-2,-4
15298,15298,1503524027312,-2,-45,-7,-2,1,-1,0,-1
15299,15299,1503524027319,2,-8,2,0,0,1,0,0
15300,15300,1503524027334,-6,15,-15,-2,-2,-3,-1,-2
15301,15301,1503524027342,5,5,-6,0,1,-1,3,0
15302,15302,1503524027357,11,11,-2,-2,0,-1,-1,-2
15303,15303,1503524027364,-5,-7,-3,0,1,0,-4,-4
15304,15304,1503524027372,-5,3,3,1,-1,0,-1,1
15305,15305,1503524027379,-3,11,-3,-3,1,3,1,-2
15306,15306,1503524027394,5,8,11,0,-2,0,0,2
15307,15307,1503524027401,6,16,-4,-1,-1,-1,-1,0
15308,15308,1503524027418,-5,-14,-8,-2,0,-2,1,-2
15309,15309,1503524027424,0,-13,2,-1,-3,-3,-3,-1
15310,15310,1503524027432,0,-42,-14,-2,-2,-3,0,-1
15311,15311,1503524027439,-3,-7,-4,0,-2,0,-2,-2
15312,15312,1503524027454,6,11,-7,0,-2,-1,-2,0
15313,15313,1503524027461,2,10,2,-1,1,-4,-1,1
15314,15314,1503524027477,11,25,5,0,0,0,-1,0
15315,15315,1503524027484,-2,-5,2,-1,-1,-1,0,1
15316,15316,1503524027492,-10,26,27,1,1,3,-1,-2
15317,15317,1503524027499,-5,-18,-12,-4,-1,-1,1,-1
15318,15318,1503524027514,-8,-18,-5,0,1,1,0,-1
15319,15319,1503524027521,-2,-17,4,0,-1,0,0,-1
15320,15320,1503524027542,-4,-25,-5,-2,-1,-2,-1,-2
15321,15321,1503524027544,6,12,-4,-2,-4,-3,-2,-1
15322,15322,1503524027552,-2,13,-1,0,0,0,-1,-1
15323,15323,1503524027566,18,13,-1,-3,0,-1,-2,3
15324,15324,1503524027577,2,36,12,0,-2,-2,0,-1
15325,15325,1503524027583,-11,-3,13,2,2,0,1,-3
15326,15326,1503524027597,13,10,-4,-2,-2,-1,0,-1
15327,15327,1503524027604,-17,-16,-3,-1,0,0,0,-2
15328,15328,1503524027612,-24,-26,2,0,-3,-2,-4,-3
15329,15329,1503524027626,8,21,5,3,-2,1,1,0
15330,15330,1503524027627,24,-5,-11,-2,-5,0,-1,1
15331,15331,1503524027634,-7,21,8,1,1,-1,2,0
15332,15332,1503524027647,-1,28,-1,1,-1,-1,-1,-1
15333,15333,1503524027657,-6,-15,-9,-1,0,-2,-1,-2
15334,15334,1503524027664,-10,-4,2,1,1,1,-1,-1
15335,15335,1503524027683,3,-44,-7,-3,-2,-1,-1,-2
15336,15336,1503524027687,11,-9,1,0,0,0,-2,0
15337,15337,1503524027694,0,-2,-7,-1,-1,0,-1,0
15338,15338,1503524027701,1,-12,-4,-1,-2,-4,-2,1
15339,15339,1503524027724,14,0,1,-2,-3,2,0,-1
15340,15340,1503524027725,-8,-13,2,1,1,2,0,2
15341,15341,1503524027733,10,-5,-9,0,0,0,-1,4
15342,15342,1503524027747,6,2,9,-1,-2,-1,2,0
15343,15343,1503524027754,4,4,0,-2,-1,-2,-2,0
15344,15344,1503524027761,-4,2,-8,-2,-2,-2,-1,-2
15345,15345,1503524027779,-6,-2,-2,-1,-4,0,-3,-6
15346,15346,1503524027780,2,3,-1,-1,-3,-3,-1,-1
15347,15347,1503524027784,6,23,5,0,-2,-3,-2,-1
15348,15348,1503524027799,-25,-34,-4,0,1,-1,-1,-3
15349,15349,1503524027806,-10,-8,-5,-2,-2,0,0,0
15350,15350,1503524027822,2,7,0,0,3,1,-2,-3
15351,15351,1503524027837,-15,-16,1,1,1,1,0,-1
15352,15352,1503524027848,-4,-35,-9,-2,-2,0,0,-1
15353,15353,1503524027854,-13,-6,-9,-3,1,-2,0,-3
15354,15354,1503524027866,0,-3,1,-1,0,1,1,0
15355,15355,1503524027888,4,16,-3,-2,-1,-3,-1,-1
15356,15356,1503524027903,29,19,2,-4,-2,-2,-2,2
15357,15357,1503524027906,-9,-24,-5,-2,-1,0,-2,-3
15358,15358,1503524027913,-5,22,3,0,0,-2,-2,-6
15359,15359,1503524027926,19,33,-3,-2,-3,-5,-2,2
15360,15360,1503524027934,-2,9,18,4,-2,1,1,1
15361,15361,1503524027941,-6,-5,4,0,-2,-3,-2,-2
15362,15362,1503524027957,18,52,19,1,0,0,0,2
15363,15363,1503524027964,-16,-17,1,-1,1,3,2,0
15364,15364,1503524027980,-7,-7,-5,1,2,-2,-3,-3
15365,15365,1503524027987,-1,13,2,2,2,-1,-2,-2
15366,15366,1503524027994,9,-18,-12,-5,-2,-1,0,0
15367,15367,1503524028001,-6,1,-6,0,-2,0,-1,0
15368,15368,1503524028018,7,-27,-8,-2,-2,-4,-1,-1
15369,15369,1503524028024,-17,22,9,-2,0,0,-2,-2
15370,15370,1503524028032,-25,13,13,0,-1,1,0,-6
15371,15371,1503524028052,-12,-10,-5,0,-3,-1,1,-2
15372,15372,1503524028054,-3,-11,-5,0,-1,0,-1,-1
15373,15373,1503524028061,23,21,6,1,-2,-2,0,1
15374,15374,1503524028084,-1,-15,-2,-2,2,3,1,0
15375,15375,1503524028093,10,18,-4,-2,-1,-1,0,1
15376,15376,1503524028107,-13,-21,-4,1,0,1,-2,-4
15377,15377,1503524028115,3,18,4,-2,-4,0,0,0
15378,15378,1503524028121,8,35,11,1,-2,0,1,0
15379,15379,1503524028137,1,10,-1,-1,0,-3,-2,0
15380,15380,1503524028146,7,-7,-5,0,-3,-3,-4,1
15381,15381,1503524028154,-6,-6,3,1,0,-1,0,-1
15382,15382,1503524028167,-7,-2,6,0,-1,0,1,-3
15383,15383,1503524028174,5,-2,0,2,0,0,-1,0
15384,15384,1503524028182,2,-22,-13,-1,0,-1,-4,-3
15385,15385,1503524028197,5,21,6,1,0,0,-3,-3
15386,15386,1503524028204,-8,-5,-5,-2,0,0,-1,-1
15387,15387,1503524028218,-4,-5,-4,1,0,2,1,-2
15388,15388,1503524028226,-3,-10,-7,-4,-1,-1,-1,-2
15389,15389,1503524028234,-9,-3,0,-1,-2,-2,0,-1
15390,15390,1503524028247,-31,1,-4,8,2,-1,-2,-1
15391,15391,1503524028257,-7,-15,-6,-3,-2,1,-2,-2
15392,15392,1503524028264,9,1,-5,-5,-3,-1,-1,1
15393,15393,1503524028274,0,2,-3,0,0,-2,0,1
15394,15394,1503524028288,7,13,9,-1,0,-2,0,0
15395,15395,1503524028294,0,-11,-2,-4,-1,1,-1,2
15396,15396,1503524028301,7,-2,-7,-5,-4,-3,-1,-2
15397,15397,1503524028317,-2,3,0,1,1,-2,-2,0
15398,15398,1503524028324,-10,2,12,3,0,0,0,-1
15399,15399,1503524028332,-2,3,-6,1,0,1,-2,-2
15400,15400,1503524028347,7,-12,-3,-3,-1,-2,1,1
15401,15401,1503524028356,-2,-12,-5,-1,1,-2,-1,0
15402,15402,1503524028362,-5,-8,-1,2,-1,2,1,-1
15403,15403,1503524028380,-2,6,-2,-4,0,0,1,1
15404,15404,1503524028391,13,24,14,-2,-2,-2,-3,-1
15405,15405,1503524028392,-2,1,2,-2,-4,-3,-2,-1
15406,15406,1503524028408,16,-16,-16,1,0,0,-1,0
15407,15407,1503524028419,16,2,0,0,-1,-2,-1,0
15408,15408,1503524028422,-5,-8,-15,-2,-2,-1,-2,-3
15409,15409,1503524028437,-8,-16,2,0,0,-1,1,-3
15410,15410,1503524028444,1,15,20,2,0,2,-2,0
15411,15411,1503524028459,0,5,7,0,-3,-3,-1,-1
15412,15412,1503524028466,0,-21,0,-3,-2,-4,0,0
15413,15413,1503524028475,-3,-19,-10,-2,-1,0,-1,0
15414,15414,1503524028490,-18,-26,-12,-1,0,-1,1,-1
15415,15415,1503524028497,3,-17,-16,-1,-2,0,1,2
15416,15416,1503524028504,6,19,13,1,0,0,2,2
15417,15417,1503524028519,-2,-3,-1,-1,-4,0,-1,-4
15418,15418,1503524028526,-11,-20,-9,-2,-2,-2,-1,-4
15419,15419,1503524028542,-5,11,0,0,-1,-2,0,-1
15420,15420,1503524028549,5,6,-3,-2,-2,1,-1,-1
15421,15421,1503524028557,-6,1,3,0,2,-1,-2,-3
15422,15422,1503524028564,3,15,-1,-1,-1,-1,-1,-2
15423,15423,1503524028582,-2,8,-1,-1,0,1,0,0
15424,15424,1503524028587,5,10,-12,-3,0,-3,-2,0
15425,15425,1503524028594,6,10,4,-1,-2,-1,-1,0
15426,15426,1503524028609,3,-13,-9,-3,-4,-2,-2,-2
15427,15427,1503524028610,-7,16,7,1,0,-2,-1,-2
15428,15428,1503524028617,-2,-4,1,-1,-1,-1,-1,-1
15429,15429,1503524028624,-7,-4,-2,-3,-2,-1,-2,-1
15430,15430,1503524028639,-5,-13,0,0,0,1,0,-1
15431,15431,1503524028649,-2,-8,1,2,0,-1,0,1
15432,15432,1503524028656,1,-9,1,-3,1,1,-1,-1
15433,15433,1503524028669,-5,-11,-2,-2,-1,-2,0,-1
15434,15434,1503524028677,4,10,-1,1,0,0,0,-1
15435,15435,1503524028686,-3,0,2,0,-3,0,-2,-1
15436,15436,1503524028687,1,-8,-2,1,-1,1,-4,-1
15437,15437,1503524028699,2,1,1,1,0,-2,0,-2
15438,15438,1503524028706,4,1,-5,-3,-2,0,2,1
15439,15439,1503524028718,-2,2,1,0,-1,0,0,-2
15440,15440,1503524028729,-1,-2,0,1,-1,-1,-2,-2
15441,15441,1503524028737,-3,3,-1,-3,0,0,-1,0
15442,15442,1503524028744,0,-1,2,-3,0,0,1,-1
15443,15443,1503524028766,0,-1,0,-1,-2,-2,1,-2
15444,15444,1503524028767,-1,-2,-3,0,-1,-1,-1,-1
15445,15445,1503524028775,-1,4,0,-1,-1,-2,-1,1
15446,15446,1503524028790,-2,-3,0,-1,1,-3,0,0
15447,15447,1503524028797,3,-2,-2,0,1,-2,0,-1
15448,15448,1503524028804,0,-2,-3,1,-1,0,-4,-1
15449,15449,1503524028820,0,1,-3,-1,-2,-1,1,-1
15450,15450,1503524028826,-2,0,2,0,-1,3,-1,-1
15451,15451,1503524028834,-4,-2,-2,0,-1,-1,-2,0
15452,15452,1503524028856,-2,-4,-2,-1,1,3,0,-2
15453,15453,1503524028858,-8,-2,2,0,0,-1,-1,-2
15454,15454,1503524028864,-4,-2,0,0,-1,-3,-1,-1
15455,15455,1503524028879,6,2,-1,-1,-1,0,-1,0
15456,15456,1503524028887,-26,-3,-2,-1,-1,0,1,1
15457,15457,1503524028894,-18,14,7,-1,-1,1,-1,0
15458,15458,1503524028909,41,2,-2,-1,-2,-3,1,3
15459,15459,1503524028918,11,2,0,0,0,-2,-2,1
15460,15460,1503524028924,-9,-2,0,-2,1,-2,0,-3
15461,15461,1503524028939,3,-8,-7,-1,-1,0,-2,-2
15462,15462,1503524028946,1,3,0,1,0,0,1,-1
15463,15463,1503524028956,-17,-3,-4,-2,-1,-2,-2,-5
15464,15464,1503524028969,-11,4,-9,-3,-2,1,-3,2
15465,15465,1503524028977,16,-3,-8,-1,-4,0,0,0
15466,15466,1503524028984,4,2,-2,-1,-2,-3,-1,2
15467,15467,1503524028999,-5,-11,-2,-3,-1,-2,-1,0
15468,15468,1503524029006,2,-5,-1,0,1,-2,-1,-1
15469,15469,1503524029016,-1,-7,3,-1,-1,0,0,-4
15470,15470,1503524029029,-5,5,6,2,0,0,1,-1
15471,15471,1503524029037,7,8,3,-3,0,-2,-1,2
15472,15472,1503524029044,-1,6,6,-2,0,-3,-1,5
15473,15473,1503524029059,-1,-3,-1,0,0,-1,-1,2
15474,15474,1503524029074,-2,-9,-7,-2,-2,0,-1,-1
15475,15475,1503524029076,2,5,0,-2,-2,-1,-3,2
15476,15476,1503524029090,-4,-3,3,-2,-1,0,-2,-5
15477,15477,1503524029097,1,1,-4,1,-2,0,2,-3
15478,15478,1503524029104,-8,-10,5,-3,1,-1,-1,-6
15479,15479,1503524029119,-8,6,12,4,2,2,-1,1
15480,15480,1503524029126,-1,2,14,2,-1,-1,0,-2
15481,15481,1503524029134,2,3,0,0,1,-2,0,1
15482,15482,1503524029151,5,-3,-8,-2,-1,-1,-2,-1
15483,15483,1503524029157,2,-7,-9,-3,-3,-1,-1,-5
15484,15484,1503524029164,-1,-2,-3,-2,-1,-1,-1,-7
15485,15485,1503524029179,0,0,-3,-2,0,-2,0,-1
15486,15486,1503524029187,2,11,-8,1,-2,0,1,1
15487,15487,1503524029194,-2,-6,-5,0,0,0,1,1
15488,15488,1503524029209,18,11,19,1,-1,0,-3,1
15489,15489,1503524029218,8,-2,0,-1,-2,-2,-2,-2
15490,15490,1503524029224,2,-8,-14,-3,-3,0,-2,-3
15491,15491,1503524029239,5,-4,4,-1,0,1,1,0
15492,15492,1503524029246,-13,-11,-5,-1,0,0,0,-4
15493,15493,1503524029255,1,14,-1,-2,0,0,-2,-4
15494,15494,1503524029269,-12,-4,-19,-1,-2,-3,-1,-1
15495,15495,1503524029277,-10,-7,-10,-2,1,-1,-2,-1
15496,15496,1503524029286,1,2,6,-1,1,-2,-2,-3
15497,15497,1503524029299,-6,-3,1,1,-2,-2,1,-3
15498,15498,1503524029307,-1,-6,1,1,2,3,2,2
15499,15499,1503524029315,-3,1,5,1,-1,1,-2,1
15500,15500,1503524029329,16,-4,3,0,1,-1,0,1
15501,15501,1503524029337,-3,-4,1,0,-1,-2,0,1
15502,15502,1503524029344,2,4,-11,-5,-3,-2,-3,-2
15503,15503,1503524029360,-5,3,9,2,1,-1,-1,-1
15504,15504,1503524029366,2,1,4,1,1,0,-1,4
15505,15505,1503524029381,-7,1,-8,-2,-1,-1,-1,-2
15506,15506,1503524029390,-5,-3,8,2,1,3,1,6
15507,15507,1503524029397,5,-4,-4,-5,-1,0,-1,-3
15508,15508,1503524029411,2,-19,-2,-1,-1,-3,-4,-2
15509,15509,1503524029419,-3,-4,0,-1,-1,1,1,2
15510,15510,1503524029427,-11,-3,-9,-4,-3,0,1,-3
15511,15511,1503524029441,-1,6,4,-1,-1,-2,-3,-2
15512,15512,1503524029449,-6,5,3,0,-1,-2,1,-5
15513,15513,1503524029457,-32,-3,0,-2,-2,-2,-1,1
15514,15514,1503524029471,-2,-4,-4,-3,-3,-2,0,5
15515,15515,1503524029479,11,1,5,0,1,0,0,-2
15516,15516,1503524029487,-12,4,3,0,-1,-1,1,-4
15517,15517,1503524029501,3,-2,-8,-1,-1,-2,-1,-1
15518,15518,1503524029509,3,16,24,2,0,-2,-2,-3
15519,15519,1503524029519,-5,-8,-4,0,-1,-1,-1,0
15520,15520,1503524029531,-1,4,-13,-1,-2,0,0,2
15521,15521,1503524029539,13,-1,12,1,0,0,1,3
15522,15522,1503524029546,-3,-9,-7,-1,-4,0,-3,-3
15523,15523,1503524029561,0,1,-7,-2,-2,0,-2,0
15524,15524,1503524029569,-7,-1,-1,-1,1,1,-1,-8
15525,15525,1503524029577,-9,-4,1,-1,-2,-2,-3,-5
15526,15526,1503524029591,10,1,-4,0,-2,1,-1,11
15527,15527,1503524029599,1,13,-3,-2,0,-3,0,-7
15528,15528,1503524029606,-3,-4,4,0,2,-2,1,2
15529,15529,1503524029622,7,-20,-2,1,0,1,-1,8
15530,15530,1503524029631,-1,-14,-7,-3,0,-1,-1,-3
15531,15531,1503524029637,-3,-10,-11,-3,0,0,-2,0
15532,15532,1503524029655,-6,-5,-12,-3,-1,-1,0,0
15533,15533,1503524029659,1,4,4,4,-2,-2,-1,-4
15534,15534,1503524029666,5,-3,-5,-1,-1,-1,-1,-3
15535,15535,1503524029681,9,-3,-7,-1,-1,1,0,10
15536,15536,1503524029690,9,-13,3,1,0,-3,1,19
15537,15537,1503524029697,-6,5,-2,-2,-1,0,1,8
15538,15538,1503524029711,1,-17,-7,-1,0,0,-2,-5
15539,15539,1503524029721,-4,1,4,1,1,-2,0,4
15540,15540,1503524029726,-3,13,4,0,0,2,-1,4
15541,15541,1503524029741,-2,7,-2,-2,0,0,2,-8
15542,15542,1503524029749,1,7,8,2,-1,-1,-8,-7
15543,15543,1503524029757,5,5,0,1,-2,0,1,14
15544,15544,1503524029771,12,5,-13,-3,-1,-2,4,3
15545,15545,1503524029779,-14,-2,-2,-2,0,0,-11,-19
15546,15546,1503524029788,-4,2,5,-3,0,-2,7,-11
15547,15547,1503524029801,3,5,-5,-2,-2,-1,4,5
15548,15548,1503524029809,6,23,18,1,-1,0,-2,3
15549,15549,1503524029817,4,13,9,1,0,-2,0,-2
15550,15550,1503524029831,-5,-16,-4,-1,-2,0,-1,-21
15551,15551,1503524029839,-1,-6,-9,-4,-2,-3,-4,-9
15552,15552,1503524029846,6,6,-12,-2,0,1,1,18
15553,15553,1503524029862,5,-14,7,1,-1,0,1,-2
15554,15554,1503524029869,-2,-8,-6,-2,-3,-2,-4,-7
15555,15555,1503524029878,0,-7,2,1,0,1,0,-1
15556,15556,1503524029892,-14,-1,-2,3,2,0,1,-8
15557,15557,1503524029900,5,7,13,4,1,-2,-7,10
15558,15558,1503524029906,8,14,1,0,-2,-1,6,-11
15914,15914,1503524033356,-20,-61,-6,-3,0,1,-4,-12
15915,15915,1503524033372,19,13,-5,-1,-1,-13,-9,-34
15916,15916,1503524033380,-9,4,-2,-3,-2,-4,-19,-1
15917,15917,1503524033386,-16,-10,-14,-3,0,4,9,45
15918,15918,1503524033402,-44,29,-9,-2,-6,-6,7,62
15919,15919,1503524033411,13,-12,-15,2,9,7,6,32
15920,15920,1503524033417,-18,11,11,4,0,1,2,26
15921,15921,1503524033431,-14,-11,-6,-3,-4,1,-2,21
15922,15922,1503524033440,-18,13,0,1,-5,-13,-17,-20
15923,15923,1503524033446,8,-24,-3,0,3,5,6,20
15924,15924,1503524033462,34,9,16,-1,-1,2,7,23
15925,15925,1503524033469,31,20,5,-1,0,-1,-1,-11
15926,15926,1503524033477,23,17,2,-1,0,-2,-17,17
15927,15927,1503524033491,-21,-2,2,0,-1,5,0,-46
15928,15928,1503524033499,-22,-21,-1,-2,-2,1,2,-45
15929,15929,1503524033506,29,15,-1,-1,-5,-8,-9,25
15930,15930,1503524033521,3,3,3,2,5,5,5,-13
15931,15931,1503524033529,-76,-4,0,-1,-7,-2,-2,12
15932,15932,1503524033539,-5,3,7,3,0,1,2,64
15933,15933,1503524033551,20,18,5,-1,-3,2,0,41
15934,15934,1503524033559,-6,20,-3,-1,2,-2,9,5
15935,15935,1503524033566,36,12,-4,-4,-3,-1,-7,-23
15936,15936,1503524033582,57,-8,-11,-5,-5,0,3,-28
15937,15937,1503524033588,-3,-37,-4,0,0,-3,2,-2
15938,15938,1503524033597,8,-48,-9,-4,-1,-4,1,27
15939,15939,1503524033611,-33,5,3,4,1,3,8,17
15940,15940,1503524033619,3,18,0,0,0,5,8,23
15941,15941,1503524033626,0,-1,8,1,1,1,-3,-30
15942,15942,1503524033641,-17,42,7,-1,-2,1,-1,-31
15943,15943,1503524033650,42,0,-1,-3,-4,-1,-3,8
15944,15944,1503524033657,-9,23,13,1,0,-2,-3,-17
15945,15945,1503524033673,-32,-11,-3,0,1,-3,-9,-5
15946,15946,1503524033679,-12,-2,-10,-1,-2,-4,-3,-30
15947,15947,1503524033686,2,10,-1,1,1,1,6,34
15948,15948,1503524033701,5,7,1,1,0,-3,-5,-8
15949,15949,1503524033709,8,3,-11,0,0,-2,-9,-17
15950,15950,1503524033717,-2,15,23,1,-1,2,-1,-9
15951,15951,1503524033731,3,22,-5,-2,-1,-1,3,15
15952,15952,1503524033741,5,-12,-20,-3,-2,-3,-2,3
15953,15953,1503524033746,7,-6,-7,-7,-1,-4,-5,-52
15954,15954,1503524033761,2,-31,-2,-3,-2,-4,-6,-13
15955,15955,1503524033769,-10,-29,-9,-2,-3,0,-6,-50
15956,15956,1503524033777,4,-15,-3,-7,-3,-2,-4,0
15957,15957,1503524033791,-10,4,8,2,0,-1,-1,24
15958,15958,1503524033799,-4,-31,-7,0,-1,-1,1,15
15959,15959,1503524033807,-15,-10,-1,-2,-1,1,3,3
15960,15960,1503524033822,-11,-4,5,1,2,2,6,13
15961,15961,1503524033829,23,15,4,1,1,-1,-3,29
15962,15962,1503524033837,14,17,-2,0,0,-1,-3,-4
15963,15963,1503524033851,1,-4,2,-1,-2,2,7,5
15964,15964,1503524033859,-5,12,7,-1,0,-1,-4,-48
15965,15965,1503524033866,14,-8,-9,-3,-2,-2,-2,5
15966,15966,1503524033882,-23,-24,-10,1,2,0,-3,-12
15967,15967,1503524033889,10,41,13,0,-3,-4,-3,2
15968,15968,1503524033897,11,16,-2,-3,-5,-4,-9,14
15969,15969,1503524033912,-10,-29,-4,0,-2,-1,3,2
15970,15970,1503524033919,-5,-1,3,3,1,0,-1,6
15971,15971,1503524033926,-14,-5,3,0,-1,0,-1,-1
15972,15972,1503524033943,-2,-11,-6,-4,-1,-1,1,4
15973,15973,1503524033949,-31,1,-1,1,3,5,6,27
15974,15974,1503524033957,17,19,-7,-2,-1,0,-1,11
15975,15975,1503524033971,-2,7,-10,-3,2,0,-11,-17
15976,15976,1503524033982,11,4,2,-1,-1,-1,-3,15
15977,15977,1503524033986,4,-18,-4,0,1,-3,3,10
15978,15978,1503524034001,-12,-19,-7,-3,-3,-2,-2,-9
15979,15979,1503524034009,21,-11,10,-2,-3,-3,-3,-10
15980,15980,1503524034017,2,9,28,4,1,2,6,4
15981,15981,1503524034031,3,18,-1,-2,-2,-3,-6,-9
15982,15982,1503524034042,-21,-2,5,1,-1,0,1,-4
15983,15983,1503524034054,-13,-7,-1,0,1,0,1,-2
15984,15984,1503524034061,18,-15,-8,-3,-2,-1,-14,-7
15985,15985,1503524034077,21,-2,-4,1,-2,-2,1,1
15986,15986,1503524034084,-13,1,-4,0,0,0,-1,-12
15987,15987,1503524034091,26,46,10,-4,-5,-3,-5,-22
15988,15988,1503524034099,23,13,-4,-3,-1,-1,4,4
15989,15989,1503524034114,-22,-20,-6,1,2,1,4,5
15990,15990,1503524034121,2,-11,-5,-1,-1,-1,5,19
15991,15991,1503524034129,-5,-18,-10,-1,-1,0,0,-7
15992,15992,1503524034147,-4,-19,-12,-2,-1,-1,9,11
15993,15993,1503524034151,5,-9,4,-1,-2,-3,1,1
15994,15994,1503524034159,-4,10,-3,0,0,1,3,-1
15995,15995,1503524034176,15,-20,-5,-1,1,-2,-2,0
15996,15996,1503524034188,-14,-10,-6,-1,0,-2,-1,3
15997,15997,1503524034189,4,11,2,-1,1,-1,-4,-4
15998,15998,1503524034191,-8,2,-1,-1,1,1,-4,3
15999,15999,1503524034204,11,3,2,-1,-3,-1,-7,-2
16000,16000,1503524034211,-10,1,1,0,0,1,3,2
16001,16001,1503524034219,-14,-7,1,0,-1,0,2,-7
16002,16002,1503524034234,-1,6,-4,-2,-2,0,2,11
16003,16003,1503524034244,-3,4,3,0,-1,1,-4,-1
16004,16004,1503524034249,-8,-29,-11,0,1,-1,-5,3
16005,16005,1503524034263,12,-10,-12,-5,-3,-1,-2,-5
16006,16006,1503524034271,-2,11,11,-1,-1,0,13,4
16007,16007,1503524034286,-6,0,0,-2,-1,-3,-1,-3
16008,16008,1503524034293,13,-6,-4,-2,-1,1,2,-2
16009,16009,1503524034302,-3,20,-8,0,-2,-1,-3,1
16010,16010,1503524034310,-26,-2,6,1,-1,0,-3,-5
16011,16011,1503524034324,4,9,13,3,-2,0,-2,-2
16012,16012,1503524034331,-5,23,1,-1,0,-2,-6,-5
16013,16013,1503524034339,6,33,19,0,-1,-1,2,2
16014,16014,1503524034354,-12,-10,1,2,0,-2,-2,-7
16015,16015,1503524034361,3,41,-4,-2,-1,0,2,3
16016,16016,1503524034362,-3,-36,-8,0,2,0,0,0
16017,16017,1503524034369,9,1,-4,-1,0,-1,-2,-2
16018,16018,1503524034385,-10,27,6,-4,-2,-4,-5,3
16019,16019,1503524034391,-8,-4,-4,1,-1,0,0,-1
16020,16020,1503524034399,-7,-7,-10,0,-3,-1,0,0
16021,16021,1503524034414,-10,-9,12,1,2,-2,-1,0
16022,16022,1503524034421,35,41,2,-2,-3,-5,-1,5
16023,16023,1503524034422,-9,-25,-9,-2,3,-1,2,-2
16024,16024,1503524034428,2,9,0,0,-3,1,1,-2
16025,16025,1503524034444,-7,-4,-7,-1,-1,-2,-1,-2
16026,16026,1503524034451,-4,-41,-7,-4,-1,3,-1,0
16027,16027,1503524034459,-17,38,-1,-1,-3,-1,0,-2
16028,16028,1503524034473,-15,-16,0,-3,-3,-4,-4,-2
16029,16029,1503524034482,-32,-12,-10,-1,-2,1,2,-1
16030,16030,1503524034489,8,35,-5,-2,1,1,1,1
16031,16031,1503524034503,17,-15,-4,1,2,0,0,0
16032,16032,1503524034511,19,16,-8,-2,-2,1,-2,-2
16033,16033,1503524034520,6,-3,3,-2,0,-1,-1,0
16034,16034,1503524034534,7,0,4,2,1,-1,1,0
16035,16035,1503524034544,0,-7,6,2,-1,-3,0,-2
16036,16036,1503524034549,9,20,9,-3,-4,-2,-4,-4
