SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
13505,1.50396E+12,0,0,3,5,-3,-1,1,1,2.434865793,0.75,-3,5,2.397915762,6+0j,0.8786796564403576-5.535533905932738j,-7+7j,5.121320343559642-1.5355339059327378j,-4+0j,5.121320343559642+1.5355339059327378j,-7-7j,0.8786796564403576+5.535533905932738j,36,31.41421356,98,28.58578644,16,28.58578644,98,31.41421356
13506,1.50396E+12,-4,-3,-1,0,7,1,-5,-8,4.533604684,-1.625,-8,7,4.541475531,-13+0j,-19.485281374238568-6.828427124746191j,9-6j,-2.5147186257614305+1.1715728752538093j,7+0j,-2.5147186257614305-1.1715728752538093j,9+6j,-19.485281374238568+6.828427124746191j,169,426.3036072,117,7.696392769,49,7.696392769,117,426.3036072
13507,1.50396E+12,-1,-2,-2,-2,-1,-3,-1,-2,0.707106781,-1.75,-3,-1,1.870828693,-14+0j,0.7071067811865476+0.29289321881345254j,1+1j,-0.7071067811865476-1.7071067811865475j,4+0j,-0.7071067811865476+1.7071067811865475j,1-1j,0.7071067811865476-0.29289321881345254j,196,0.585786438,2,3.414213562,16,3.414213562,2,0.585786438
13508,1.50396E+12,-1,0,1,-3,-5,-3,1,-2,2.138089935,-1.5,-5,1,2.5,-12+0j,6.82842712474619-1.414213562373095j,-8-2j,1.1715728752538097-1.414213562373095j,4+0j,1.1715728752538097+1.414213562373095j,-8+2j,6.82842712474619+1.414213562373095j,144,48.627417,68,3.372583002,16,3.372583002,68,48.627417
13509,1.50396E+12,-1,-1,-1,1,-2,-2,-5,0,1.767766953,-1.375,-5,1,2.150581317,-11+0j,1-5.414213562373095j,3+4j,0.9999999999999999+2.585786437626905j,-7+0j,0.9999999999999999-2.585786437626905j,3-4j,1+5.414213562373095j,121,30.3137085,25,7.686291501,49,7.686291501,25,30.3137085
13510,1.50396E+12,2,0,1,4,2,1,2,0,1.309307341,1.5,0,4,1.936491673,12+0j,-3.5355339059327373-1.1213203435596428j,1+3j,3.5355339059327373-3.121320343559643j,2+0j,3.5355339059327373+3.121320343559643j,1-3j,-3.5355339059327373+1.1213203435596428j,144,13.75735931,10,22.24264069,4,22.24264069,10,13.75735931
13511,1.50396E+12,0,-1,-1,-3,-1,-1,-1,0,0.9258201,-1,-3,0,1.322875656,-8+0j,3.1213203435596424+2.121320343559643j,1-1j,-1.1213203435596424+2.121320343559643j,2+0j,-1.1213203435596424-2.121320343559643j,1+1j,3.1213203435596424-2.121320343559643j,64,14.24264069,2,5.757359313,4,5.757359313,2,14.24264069
13512,1.50396E+12,-1,-1,-1,-8,-6,-1,-2,0,2.878491669,-2.5,-8,0,3.674234614,-20+0j,10.65685424949238+4.656854249492381j,-4-6j,-0.6568542494923797+6.656854249492381j,0j,-0.6568542494923797-6.656854249492381j,-4+6j,10.65685424949238-4.656854249492381j,400,135.254834,52,44.745166,0,44.745166,52,135.254834
13513,1.50396E+12,-2,-4,-3,-4,-2,1,1,-3,2,-2,-4,1,2.738612788,-16+0j,-2.8284271247461903+8.242640687119284j,-2-4j,2.8284271247461903+0.24264068711928477j,4+0j,2.8284271247461903-0.24264068711928477j,-2+4j,-2.8284271247461903-8.242640687119284j,256,75.9411255,20,8.058874503,16,8.058874503,20,75.9411255
13514,1.50396E+12,-1,1,-1,-2,1,1,0,0,1.125991626,-0.125,-2,1,1.060660172,-1+0j,-0.5857864376269051+2.414213562373095j,1-4j,-3.414213562373095+0.41421356237309515j,-1+0j,-3.414213562373095-0.41421356237309515j,1+4j,-0.5857864376269051-2.414213562373095j,1,6.171572875,17,11.82842712,1,11.82842712,17,6.171572875
13515,1.50396E+12,1,-2,-2,-4,-5,-2,-1,1,2.121320344,-1.75,-5,1,2.645751311,-14+0j,9.535533905932738+4.535533905932738j,-1+1j,2.4644660940672627+2.5355339059327378j,0j,2.4644660940672627-2.5355339059327378j,-1-1j,9.535533905932738-4.535533905932738j,196,111.4974747,2,12.50252532,0,12.50252532,2,111.4974747
13516,1.50396E+12,1,0,-1,0,-5,-3,-4,-1,2.133909892,-1.625,-5,1,2.573907535,-13+0j,7.414213562373096-5.82842712474619j,1+2j,4.585786437626904+0.17157287525381015j,-5+0j,4.585786437626904-0.17157287525381015j,1-2j,7.414213562373096+5.82842712474619j,169,88.9411255,5,21.0588745,25,21.0588745,5,88.9411255
13517,1.50396E+12,1,-2,-1,0,-1,-4,-3,-5,2.031009601,-1.875,-5,1,2.669269563,-15+0j,-0.12132034355964194-6.949747468305833j,4+1j,4.121320343559642-2.9497474683058327j,7+0j,4.121320343559642+2.9497474683058327j,4-1j,-0.12132034355964194+6.949747468305833j,225,48.3137085,17,25.6862915,49,25.6862915,17,48.3137085
13518,1.50396E+12,2,0,-2,-1,1,2,5,3,2.251983253,1.25,-2,5,2.449489743,10+0j,2.414213562373095+11.242640687119286j,-0j,-0.4142135623730947-2.7573593128807143j,2+0j,-0.4142135623730947+2.7573593128807143j,0j,2.414213562373095-11.242640687119286j,100,132.2253967,0,7.774603256,4,7.774603256,0,132.2253967
13519,1.50396E+12,2,0,2,0,-2,-3,6,4,2.997022332,1.125,-3,6,3.020761493,9+0j,8.949747468305834+4.707106781186548j,-8+7j,-0.9497474683058327-3.292893218813452j,7+0j,-0.9497474683058327+3.292893218813452j,-8-7j,8.949747468305834-4.707106781186548j,81,102.254834,113,11.745166,49,11.745166,113,102.254834
13520,1.50396E+12,-1,-1,-1,2,-1,0,-4,-5,2.199837656,-1.375,-5,2,2.474873734,-11+0j,-5.65685424949238-7.242640687119286j,3-2j,5.65685424949238-1.2426406871192857j,-3+0j,5.65685424949238+1.2426406871192857j,3+2j,-5.65685424949238+7.242640687119286j,121,84.45584412,13,33.54415588,9,33.54415588,13,84.45584412
13521,1.50396E+12,-5,1,0,-1,-2,0,-6,-3,2.507132682,-2,-6,1,3.082207001,-16+0j,-3.7071067811865475-8.121320343559642j,-1-5j,-2.2928932188134525+3.878679656440357j,-10+0j,-2.2928932188134525-3.878679656440357j,-1+5j,-3.7071067811865475+8.121320343559642j,256,79.69848481,26,20.30151519,100,20.30151519,26,79.69848481
13522,1.50396E+12,-1,-3,-2,-2,2,1,3,-6,2.927700219,-1,-6,3,2.915475947,-8+0j,-8.65685424949238+5j,-6j,2.6568542494923797-5j,12+0j,2.6568542494923797+5j,6j,-8.65685424949238-5j,64,99.9411255,36,32.0588745,144,32.0588745,36,99.9411255
13523,1.50396E+12,0,0,-2,-4,-2,1,4,5,3.058944729,0.25,-4,5,2.872281323,2+0j,7.65685424949238+13.071067811865476j,-4-0j,-3.6568542494923797+1.0710678118654755j,-2+0j,-3.6568542494923797-1.0710678118654755j,-4+0j,7.65685424949238-13.071067811865476j,4,229.4802307,16,14.51976926,4,14.51976926,16,229.4802307
13524,1.50396E+12,-4,-1,-1,0,0,-5,-10,-7,3.664501525,-3.5,-10,0,4.898979486,-28+0j,-6.121320343559642-16.77817459305202j,7-1j,-1.8786796564403585+1.2218254069479775j,-2+0j,-1.8786796564403585-1.2218254069479775j,7+1j,-6.121320343559642+16.77817459305202j,784,318.9777054,50,5.022294577,4,5.022294577,50,318.9777054
13525,1.50396E+12,-4,-2,0,4,3,-2,-2,-3,2.866057521,-0.75,-4,4,2.783882181,-6+0j,-11.949747468305832-6.949747468305833j,1+5j,-2.050252531694168-2.9497474683058327j,0j,-2.050252531694168+2.9497474683058327j,1-5j,-11.949747468305832+6.949747468305833j,36,191.0954544,26,12.90454557,0,12.90454557,26,191.0954544
13526,1.50396E+12,1,-1,2,2,2,1,4,1,1.414213562,1.5,-1,4,2,12+0j,-3.121320343559643+2.7071067811865475j,-3+3j,1.1213203435596428-1.2928932188134525j,6+0j,1.1213203435596428+1.2928932188134525j,-3-3j,-3.121320343559643-2.7071067811865475j,144,17.07106781,18,2.928932188,36,2.928932188,18,17.07106781
13527,1.50396E+12,2,-1,-1,-4,-2,-2,2,4,2.659215781,-0.25,-4,4,2.5,-2+0j,10.363961030678928+7.949747468305834j,-1+3j,-2.3639610306789276+1.9497474683058336j,4+0j,-2.3639610306789276-1.9497474683058336j,-1-3j,10.363961030678928-7.949747468305834j,4,170.6101731,10,9.389826945,16,9.389826945,10,170.6101731
13528,1.50396E+12,-3,-2,-1,-2,-2,-1,1,-2,1.195228609,-1.5,-3,1,1.870828693,-12+0j,-1.7071067811865475+2.7071067811865475j,-5-1j,-0.2928932188134524-1.2928932188134525j,2+0j,-0.2928932188134524+1.2928932188134525j,-5+1j,-1.7071067811865475-2.7071067811865475j,144,10.24264069,26,1.757359313,4,1.757359313,26,10.24264069
13529,1.50396E+12,0,2,-2,6,-1,0,-3,0,2.764571783,0.25,-3,6,2.598076211,2+0j,-1.8284271247461898-6.656854249492381j,4+4j,3.82842712474619-4.656854249492381j,-14+0j,3.82842712474619+4.656854249492381j,4-4j,-1.8284271247461898+6.656854249492381j,4,47.65685425,32,36.34314575,196,36.34314575,32,47.65685425
13530,1.50396E+12,1,-1,-2,-3,-3,0,-4,2,2.121320344,-1.25,-4,2,2.34520788,-10+0j,6.82842712474619+2.2426406871192857j,4-0j,1.1715728752538102+6.242640687119286j,-6+0j,1.1715728752538102-6.242640687119286j,4+0j,6.82842712474619-2.2426406871192857j,100,51.65685425,16,40.34314575,36,40.34314575,16,51.65685425
13531,1.50396E+12,-2,-3,-3,0,0,0,0,-4,1.690308509,-1.5,-4,0,2.179449472,-12+0j,-6.949747468305833+2.292893218813452j,1-1j,2.9497474683058327-3.707106781186548j,2+0j,2.9497474683058327+3.707106781186548j,1+1j,-6.949747468305833-2.292893218813452j,144,53.55634919,2,22.44365081,4,22.44365081,2,53.55634919
13532,1.50396E+12,-3,-1,-1,0,-1,-1,1,2,1.511857892,-0.5,-3,2,1.5,-4+0j,-0.5857864376269051+3.414213562373095j,-4+4j,-3.414213562373095-0.5857864376269049j,-4+0j,-3.414213562373095+0.5857864376269049j,-4-4j,-0.5857864376269051-3.414213562373095j,16,12,32,12,16,12,32,12
13533,1.50396E+12,2,-3,0,-1,-2,-3,3,2,2.375469878,-0.25,-3,3,2.236067977,-2+0j,6.121320343559642+5.121320343559643j,-3+7j,1.8786796564403576-0.8786796564403572j,8+0j,1.8786796564403576+0.8786796564403572j,-3-7j,6.121320343559642-5.121320343559643j,4,63.69848481,58,4.30151519,64,4.30151519,58,63.69848481
13534,1.50396E+12,2,1,-3,0,-1,5,-2,0,2.49284691,0.25,-3,5,2.34520788,2+0j,0.1715728752538097+3.82842712474619j,6-6j,5.82842712474619+1.8284271247461898j,-10+0j,5.82842712474619-1.8284271247461898j,6+6j,0.1715728752538097-3.82842712474619j,4,14.6862915,72,37.3137085,100,37.3137085,72,14.6862915
13535,1.50396E+12,-1,-1,-2,0,1,0,-1,-1,0.916125381,-0.625,-2,1,1.060660172,-5+0j,-3.414213562373095+0.9999999999999999j,3-0j,-0.5857864376269051-1j,-1+0j,-0.5857864376269051+1j,3+0j,-3.414213562373095-0.9999999999999999j,25,12.65685425,9,1.343145751,1,1.343145751,9,12.65685425
13536,1.50396E+12,1,0,2,-1,0,-1,-3,1,1.552647509,-0.125,-3,2,1.457737974,-1+0j,3.1213203435596424-4.292893218813452j,2+1j,-1.1213203435596424+5.707106781186548j,1+0j,-1.1213203435596424-5.707106781186548j,2-1j,3.1213203435596424+4.292893218813452j,1,28.17157288,5,33.82842712,1,33.82842712,5,28.17157288
13537,1.50396E+12,1,0,0,-4,-6,0,-7,3,3.583194903,-1.625,-7,3,3.724916106,-13+0j,11.949747468305832-2.0502525316941673j,2-1j,2.050252531694168+11.949747468305834j,-11+0j,2.050252531694168-11.949747468305834j,2+1j,11.949747468305832+2.0502525316941673j,169,147,5,147,121,147,5,147
13538,1.50396E+12,-2,-1,0,7,1,-2,-1,-1,2.948970765,0.125,-2,7,2.761340254,1+0j,-7.949747468305832-7.363961030678928j,9j,1.9497474683058318-5.363961030678928j,-5+0j,1.9497474683058318+5.363961030678928j,-9j,-7.949747468305832+7.363961030678928j,1,117.4264069,81,32.57359313,25,32.57359313,81,117.4264069
13539,1.50396E+12,0,-1,0,-1,-1,-3,-3,-3,1.309307341,-1.5,-3,0,1.936491673,-12+0j,1.0000000000000002-5.82842712474619j,2-0j,0.9999999999999998+0.17157287525381015j,4+0j,0.9999999999999998-0.17157287525381015j,2+0j,1.0000000000000002+5.82842712474619j,144,34.97056275,4,1.029437252,16,1.029437252,4,34.97056275
13540,1.50396E+12,-2,-1,-1,-7,-7,0,4,-1,3.642506986,-1.875,-7,4,3.889087297,-15+0j,8.535533905932738+9.949747468305834j,-12-7j,1.4644660940672627-0.050252531694166436j,3+0j,1.4644660940672627+0.050252531694166436j,-12+7j,8.535533905932738-9.949747468305834j,225,171.8528137,193,2.147186258,9,2.147186258,193,171.8528137
13541,1.50396E+12,-1,4,1,1,1,-1,-4,1,2.314550249,0.25,-4,4,2.179449472,2+0j,1.5355339059327378-8.535533905932738j,3-1j,-5.535533905932738+1.4644660940672627j,-8+0j,-5.535533905932738-1.4644660940672627j,3+1j,1.5355339059327378+8.535533905932738j,4,75.21320344,10,32.78679656,64,32.78679656,10,75.21320344
13542,1.50396E+12,-1,0,-1,0,-3,-4,-3,-6,2.121320344,-2.25,-6,0,3,-18+0j,0.5857864376269055-9.071067811865476j,-2j,3.4142135623730945-5.0710678118654755j,2+0j,3.4142135623730945+5.0710678118654755j,2j,0.5857864376269055+9.071067811865476j,324,82.627417,4,37.372583,4,37.372583,4,82.627417
13543,1.50396E+12,1,-1,-3,-1,-2,1,-1,-1,1.356202682,-0.875,-3,1,1.541103501,-7+0j,1.5857864376269049+3.414213562373095j,3-2j,4.414213562373095-0.5857864376269051j,-3+0j,4.414213562373095+0.5857864376269051j,3+2j,1.5857864376269049-3.414213562373095j,49,14.17157288,13,19.82842712,9,19.82842712,13,14.17157288
13544,1.50396E+12,0,0,0,-5,-1,1,3,4,2.712405364,0.25,-5,4,2.549509757,2+0j,6.65685424949238+10.071067811865476j,-4-2j,-4.65685424949238+4.0710678118654755j,2+0j,-4.65685424949238-4.0710678118654755j,-4+2j,6.65685424949238-10.071067811865476j,4,145.7401154,20,38.25988463,4,38.25988463,20,145.7401154
14194,1.50396E+12,-2,-2,-3,-3,-2,0,0,-3,1.246423455,-1.875,-3,0,2.207940217,-15+0j,-1.4142135623730951+4.414213562373095j,-1-4j,1.4142135623730951-1.585786437626905j,1+0j,1.4142135623730951+1.585786437626905j,-1+4j,-1.4142135623730951-4.414213562373095j,225,21.48528137,17,4.514718626,1,4.514718626,17,21.48528137
14195,1.50396E+12,0,-1,0,1,-1,0,2,3,1.414213562,0.5,-1,3,1.414213562,4+0j,1.7071067811865475+4.121320343559643j,-3+5j,0.29289321881345265+0.12132034355964283j,-2+0j,0.29289321881345265-0.12132034355964283j,-3-5j,1.7071067811865475-4.121320343559643j,16,19.89949494,34,0.100505063,4,0.100505063,34,19.89949494
14196,1.50396E+12,-2,-4,-2,1,0,2,12,3,4.920801328,1.25,-4,12,4.769696007,10+0j,-4.828427124746191+19.65685424949238j,-12+6j,0.8284271247461907-8.34314575050762j,6+0j,0.8284271247461907+8.34314575050762j,-12-6j,-4.828427124746191-19.65685424949238j,100,409.7056275,180,70.29437252,36,70.29437252,180,409.7056275
14197,1.50396E+12,-1,0,0,0,2,-3,0,-2,1.511857892,-0.5,-3,2,1.5,-4+0j,-2.292893218813452-3.5355339059327378j,1+1j,-3.707106781186548-3.5355339059327378j,6+0j,-3.707106781186548+3.5355339059327378j,1-1j,-2.292893218813452+3.5355339059327378j,16,17.75735931,2,26.24264069,36,26.24264069,2,17.75735931
14198,1.50396E+12,-3,-2,-3,-1,0,0,4,-3,2.390457219,-1,-3,4,2.449489743,-8+0j,-5.82842712474619+7j,-4-2j,-0.17157287525381015-7j,4+0j,-0.17157287525381015+7j,-4+2j,-5.82842712474619-7j,64,82.97056275,20,49.02943725,16,49.02943725,20,82.97056275
14199,1.50396E+12,2,-2,0,-1,-1,0,0,1,1.246423455,-0.125,-2,2,1.17260394,-1+0j,3+2.82842712474619j,1+2j,3+2.82842712474619j,3+0j,3-2.82842712474619j,1-2j,3-2.82842712474619j,1,17,5,17,9,17,5,17
14200,1.50396E+12,-1,3,1,-1,-2,1,6,3,2.659215781,1.25,-2,6,2.783882181,10+0j,5.242640687119285+6.414213562373096j,-10-2j,-3.2426406871192848-3.5857864376269046j,-2+0j,-3.2426406871192848+3.5857864376269046j,-10+2j,5.242640687119285-6.414213562373096j,100,68.627417,104,23.372583,4,23.372583,104,68.627417
14201,1.50396E+12,-1,0,-1,-1,-2,-2,-7,-3,2.167124494,-2.125,-7,0,2.936835031,-17+0j,1.0000000000000002-8.82842712474619j,5-2j,0.9999999999999998+3.17157287525381j,-5+0j,0.9999999999999998-3.17157287525381j,5+2j,1.0000000000000002+8.82842712474619j,289,78.9411255,29,11.0588745,25,11.0588745,29,78.9411255
14202,1.50396E+12,2,-1,-1,-3,-5,0,2,4,2.915475947,-0.25,-5,4,2.738612788,-2+0j,11.242640687119284+8.65685424949238j,-4+2j,2.757359312880716+2.6568542494923797j,-2+0j,2.757359312880716-2.6568542494923797j,-4-2j,11.242640687119284-8.65685424949238j,4,201.3380951,20,14.66190488,4,14.66190488,20,201.3380951
14203,1.50396E+12,-5,-2,-2,-1,-1,-2,-6,-4,1.885091889,-2.875,-6,-1,3.372684391,-23+0j,-6.121320343559642-6.121320343559643j,2-1j,-1.8786796564403576+1.8786796564403572j,-5+0j,-1.8786796564403576-1.8786796564403572j,2+1j,-6.121320343559642+6.121320343559643j,529,74.9411255,5,7.058874503,25,7.058874503,5,74.9411255
14204,1.50396E+12,0,-1,2,-2,1,2,-2,1,1.642080562,0.125,-2,2,1.541103501,1+0j,-1.0000000000000004+0.24264068711928566j,1-2j,-0.9999999999999996+8.242640687119286j,1+0j,-0.9999999999999996-8.242640687119286j,1+2j,-1.0000000000000004-0.24264068711928566j,1,1.058874503,5,68.9411255,1,68.9411255,5,1.058874503
14205,1.50396E+12,-4,-2,0,3,1,-4,-5,-5,3.023715784,-2,-5,3,3.464101615,-16+0j,-9.242640687119284-12.071067811865476j,2+4j,-0.7573593128807152-2.0710678118654755j,0j,-0.7573593128807152+2.0710678118654755j,2-4j,-9.242640687119284+12.071067811865476j,256,231.137085,20,4.86291501,0,4.86291501,20,231.137085
14206,1.50396E+12,2,0,-1,-1,-1,-4,-2,-5,2.20389266,-1.5,-5,2,2.549509757,-12+0j,3.0000000000000004-6.65685424949238j,4-2j,2.9999999999999996-4.65685424949238j,8+0j,2.9999999999999996+4.65685424949238j,4+2j,3.0000000000000004+6.65685424949238j,144,53.3137085,20,30.6862915,64,30.6862915,20,53.3137085
14207,1.50396E+12,-1,1,-1,-2,0,0,-2,1,1.195228609,-0.5,-2,1,1.224744871,-4+0j,1.8284271247461898+0.41421356237309537j,2-2j,-3.82842712474619+2.4142135623730954j,-4+0j,-3.82842712474619-2.4142135623730954j,2+2j,1.8284271247461898-0.41421356237309537j,16,3.514718626,8,20.48528137,16,20.48528137,8,3.514718626
14208,1.50396E+12,0,-1,-1,1,0,-1,-5,-3,1.908627031,-1.25,-5,1,2.179449472,-10+0j,-2.82842712474619-6.82842712474619j,6-0j,2.82842712474619+1.1715728752538097j,-2+0j,2.82842712474619-1.1715728752538097j,6+0j,-2.82842712474619+6.82842712474619j,100,54.627417,36,9.372583002,4,9.372583002,36,54.627417
14209,1.50396E+12,-3,-1,1,0,-2,0,2,1,1.669045921,-0.25,-3,2,1.58113883,-2+0j,-1+2.414213562373095j,-8+2j,-0.9999999999999999+0.4142135623730949j,-2+0j,-0.9999999999999999-0.4142135623730949j,-8-2j,-1-2.414213562373095j,4,6.828427125,68,1.171572875,4,1.171572875,68,6.828427125
14210,1.50396E+12,-2,-1,-2,-2,-2,0,9,0,3.741657387,0,-2,9,3.5,0j,0.7071067811865474+13.121320343559642j,-11-1j,-0.7071067811865474-8.878679656440358j,6+0j,-0.7071067811865474+8.878679656440358j,-11+1j,0.7071067811865474-13.121320343559642j,0,172.6690476,122,79.33095244,36,79.33095244,122,172.6690476
14211,1.50396E+12,0,-1,-2,-4,-3,0,-3,-1,1.488047618,-1.75,-4,0,2.236067977,-14+0j,4.414213562373095+1.8284271247461903j,2-4j,1.585786437626905+3.8284271247461903j,-2+0j,1.585786437626905-3.8284271247461903j,2+4j,4.414213562373095-1.8284271247461903j,196,22.82842712,20,17.17157288,4,17.17157288,20,22.82842712
14212,1.50396E+12,1,0,-1,-1,-2,-5,-7,-2,2.642374473,-2.125,-7,1,3.259601203,-17+0j,5.82842712474619-10.242640687119284j,7+2j,0.1715728752538097+1.7573593128807152j,-1+0j,0.1715728752538097-1.7573593128807152j,7-2j,5.82842712474619+10.242640687119284j,289,138.882251,53,3.117749006,1,3.117749006,53,138.882251
14213,1.50396E+12,-1,0,-1,1,-1,-5,-5,-5,2.474873734,-2.125,-5,1,3.142451272,-17+0j,-0.707106781186547-11.778174593052023j,4+1j,0.707106781186547-3.7781745930520234j,1+0j,0.707106781186547+3.7781745930520234j,4-1j,-0.707106781186547+11.778174593052023j,289,139.2253967,17,14.77460326,1,14.77460326,17,139.2253967
14214,1.50396E+12,3,0,0,-1,0,-1,-1,4,1.927248223,0.5,-1,4,1.870828693,4+0j,7.242640687119285+1.8284271247461903j,4+4j,-1.2426406871192848+3.8284271247461903j,0j,-1.2426406871192848-3.8284271247461903j,4-4j,7.242640687119285-1.8284271247461903j,16,55.79898987,32,16.20101013,0,16.20101013,32,55.79898987
14215,1.50396E+12,-1,-2,-2,0,2,1,5,6,3.044315546,1.125,-2,6,3.061862178,9+0j,-0.8786796564403581+13.363961030678928j,-2+7j,-5.121320343559642-0.6360389693210724j,-1+0j,-5.121320343559642+0.6360389693210724j,-2-7j,-0.8786796564403581-13.363961030678928j,81,179.3675324,53,26.63246763,1,26.63246763,53,179.3675324
14216,1.50396E+12,-2,-1,-1,0,1,1,-8,-6,3.295017884,-2,-8,1,3.674234614,-16+0j,-8.65685424949238-9.828427124746192j,8-6j,2.6568542494923797+4.171572875253809j,-4+0j,2.6568542494923797-4.171572875253809j,8+6j,-8.65685424949238+9.828427124746192j,256,171.5391052,100,24.46089476,16,24.46089476,100,171.5391052
14217,1.50396E+12,-2,-3,-2,-1,-1,-1,-1,-5,1.414213562,-2,-5,-1,2.397915762,-16+0j,-5.242640687119285-0.41421356237309537j,-2j,3.2426406871192848-2.4142135623730954j,4+0j,3.2426406871192848+2.4142135623730954j,2j,-5.242640687119285+0.41421356237309537j,256,27.65685425,4,16.34314575,16,16.34314575,4,27.65685425
14218,1.50396E+12,-1,2,1,1,-1,-1,4,0,1.767766953,0.625,-1,4,1.767766953,5+0j,1.4142135623730954+0.17157287525381015j,-7-0j,-1.4142135623730954-5.82842712474619j,1+0j,-1.4142135623730954+5.82842712474619j,-7+0j,1.4142135623730954-0.17157287525381015j,25,2.029437252,49,35.97056275,1,35.97056275,49,2.029437252
14219,1.50396E+12,-4,0,-2,-2,-2,-3,-6,-3,1.752549164,-2.75,-6,0,3.201562119,-22+0j,-0.5857864376269046-6.82842712474619j,2-2j,-3.4142135623730954+1.1715728752538102j,-6+0j,-3.4142135623730954-1.1715728752538102j,2+2j,-0.5857864376269046+6.82842712474619j,484,46.97056275,8,13.02943725,36,13.02943725,8,46.97056275
14220,1.50396E+12,4,0,-2,2,0,-1,4,-1,2.314550249,0.75,-2,4,2.291287847,6+0j,2.585786437626905+3.1715728752538097j,2+2j,5.414213562373095-8.82842712474619j,6+0j,5.414213562373095+8.82842712474619j,2-2j,2.585786437626905-3.1715728752538097j,36,16.745166,8,107.254834,36,107.254834,8,16.745166
14221,1.50396E+12,-7,-2,0,2,1,1,0,-3,2.927700219,-1,-7,2,2.915475947,-8+0j,-13.65685424949238-1.4142135623730954j,-6-0j,-2.3431457505076203-1.4142135623730954j,-4+0j,-2.3431457505076203+1.4142135623730954j,-6+0j,-13.65685424949238+1.4142135623730954j,64,188.509668,36,7.490332008,16,7.490332008,36,188.509668
14222,1.50396E+12,0,-1,-4,-2,0,-1,2,3,2.199837656,-0.375,-4,3,2.091650066,-3+0j,3.5355339059327373+9.535533905932738j,2+3j,-3.5355339059327373-2.4644660940672622j,-1+0j,-3.5355339059327373+2.4644660940672622j,2-3j,3.5355339059327373-9.535533905932738j,9,103.4264069,13,18.57359313,1,18.57359313,13,103.4264069
14223,1.50396E+12,0,-2,-1,-2,-2,-2,-1,0,0.88640526,-1.25,-2,0,1.5,-10+0j,3.414213562373095+1.4142135623730951j,2j,0.5857864376269051+1.4142135623730951j,2+0j,0.5857864376269051-1.4142135623730951j,-2j,3.414213562373095-1.4142135623730951j,100,13.65685425,4,2.343145751,4,2.343145751,4,13.65685425
14224,1.50396E+12,-1,-2,-2,0,-2,-1,0,2,1.38873015,-0.75,-2,2,1.5,-6+0j,1.7071067811865475+4.121320343559643j,-1+5j,0.29289321881345265+0.12132034355964283j,-4+0j,0.29289321881345265-0.12132034355964283j,-1-5j,1.7071067811865475-4.121320343559643j,36,19.89949494,26,0.100505063,16,0.100505063,26,19.89949494
14225,1.50396E+12,-4,-3,0,-2,0,-2,5,-3,2.850438563,-1.125,-4,5,2.893959226,-9+0j,-5.414213562373095+5j,-9-0j,-2.585786437626905-5j,11+0j,-2.585786437626905+5j,-9+0j,-5.414213562373095-5j,81,54.3137085,81,31.6862915,121,31.6862915,81,54.3137085
14226,1.50396E+12,1,0,0,-1,-2,-2,-15,0,5.208166664,-2.375,-15,1,5.419870847,-19+0j,5.121320343559643-15.707106781186548j,14+1j,0.8786796564403572+14.292893218813452j,-13+0j,0.8786796564403572-14.292893218813452j,14-1j,5.121320343559643+15.707106781186548j,361,272.9411255,197,205.0588745,169,205.0588745,197,272.9411255
