,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
28478,28478,1503954913910,-9,-9,-11,-5,-5,0,-2,-3
28479,28479,1503954913924,13,2,3,5,2,-4,-8,-12
28480,28480,1503954913931,5,6,19,8,4,4,3,4
28481,28481,1503954913932,-5,-2,6,2,-3,-3,-12,-6
28482,28482,1503954913946,-4,-3,-11,-6,2,3,2,0
28483,28483,1503954913947,0,3,-12,4,2,-1,-5,-14
28484,28484,1503954913954,8,5,12,1,-2,-5,4,-1
28485,28485,1503954913962,-3,-17,-49,-29,-15,-9,-3,11
28486,28486,1503954913969,11,7,33,23,-4,4,-1,-5
28487,28487,1503954913985,7,2,-1,0,-1,0,0,-7
28488,28488,1503954913991,6,-5,-26,-4,5,0,-3,2
28489,28489,1503954914008,19,7,27,20,11,6,2,5
28490,28490,1503954914015,-6,-4,10,-10,-5,-6,-13,-11
28491,28491,1503954914029,-28,1,14,3,5,1,5,-12
28492,28492,1503954914030,-10,-10,-18,-9,-5,-3,0,-16
28493,28493,1503954914045,5,3,11,-6,-7,-1,-5,-12
28494,28494,1503954914052,-10,3,16,12,5,-1,4,39
28495,28495,1503954914067,-8,-4,5,-4,10,0,2,1
28496,28496,1503954914076,0,1,-4,9,8,1,-2,3
28497,28497,1503954914089,2,-23,-73,-24,-11,-7,-13,10
28498,28498,1503954914096,-11,12,38,17,8,5,9,0
28499,28499,1503954914112,-5,-13,-19,-17,-16,-7,-4,-25
28500,28500,1503954914113,-13,-2,-11,-9,-6,-5,-4,-3
28501,28501,1503954914127,-4,12,14,9,8,7,-5,-27
28502,28502,1503954914134,14,-11,-15,-19,-9,-2,5,3
28503,28503,1503954914142,0,13,21,3,4,2,4,31
28504,28504,1503954914157,23,-3,-16,-16,-23,-1,-7,-13
28505,28505,1503954914164,2,9,6,22,6,8,-1,-9
28506,28506,1503954914174,-2,-4,-19,-5,0,0,0,-17
28507,28507,1503954914187,3,-4,-15,-18,-12,-8,-9,12
28508,28508,1503954914194,-13,17,46,19,3,0,2,-16
28509,28509,1503954914202,-26,-13,-13,-8,-1,-6,-2,-6
28510,28510,1503954914217,2,13,-13,2,10,3,5,8
28511,28511,1503954914226,24,-4,1,-1,-10,-4,10,6
28512,28512,1503954914232,-21,-8,-13,-6,9,3,-1,5
28513,28513,1503954914249,66,25,21,2,3,1,-1,17
28514,28514,1503954914254,1,-13,-15,-17,12,1,2,-10
28515,28515,1503954914262,-16,7,47,18,6,-1,-2,19
28516,28516,1503954914277,-11,-32,-54,-23,-13,-5,-2,37
28517,28517,1503954914286,-26,-3,15,5,9,1,-2,-22
28518,28518,1503954914291,10,-9,-3,-2,-9,-3,3,22
29641,29641,1503954925121,9,3,1,-9,-7,-3,-1,2
29642,29642,1503954925129,-7,-3,0,1,-4,7,-3,-9
29643,29643,1503954925143,1,1,0,1,-2,-2,-8,-2
29644,29644,1503954925155,-3,-4,2,6,19,2,2,2
29645,29645,1503954925159,4,3,-1,-1,3,2,-5,-2
29646,29646,1503954925173,8,-1,0,1,-2,-1,1,4
29647,29647,1503954925181,1,-1,0,3,-1,-5,-1,-2
29648,29648,1503954925189,3,0,-1,-2,-4,-1,-5,0
29649,29649,1503954925203,3,-2,-2,-2,-7,0,7,2
29650,29650,1503954925211,3,-2,-1,2,-6,-1,4,2
29651,29651,1503954925219,-4,-1,-1,-2,2,1,0,-4
29652,29652,1503954925233,-6,-2,-1,0,1,-9,-3,2
29653,29653,1503954925241,-2,0,1,-2,-6,-2,0,2
29654,29654,1503954925253,-3,0,0,1,0,-1,0,-1
29655,29655,1503954925264,0,-2,0,-1,6,6,5,2
29656,29656,1503954925272,-3,-1,-3,2,-3,-1,0,-4
29657,29657,1503954925278,2,-1,-3,-1,-2,-4,0,-2
29658,29658,1503954925295,0,-1,-2,-3,-1,1,-3,-6
29659,29659,1503954925301,-5,-1,-3,-2,-5,-6,-3,0
29660,29660,1503954925310,-5,-3,-1,-2,1,4,2,-3
29661,29661,1503954925324,-2,1,0,3,3,-3,-1,0
29662,29662,1503954925331,1,0,-1,-1,-3,0,1,4
29663,29663,1503954925345,3,-2,-2,-2,-2,1,0,-3
29664,29664,1503954925354,3,1,-1,0,-1,-1,-3,0
29665,29665,1503954925361,-5,-2,-1,0,-1,1,0,2
29666,29666,1503954925376,-5,-1,-2,0,-2,-2,-1,-3
29667,29667,1503954925393,-1,-1,-1,0,-2,-1,0,-2
29668,29668,1503954925394,-10,-1,-1,-4,-2,-4,-4,0
29669,29669,1503954925405,13,-3,-1,1,4,-1,-3,-1
29670,29670,1503954925413,2,1,0,-1,-1,-2,-1,3
29671,29671,1503954925422,5,-1,0,0,-5,-1,6,9
29672,29672,1503954925436,-2,-1,0,-1,-1,-1,-11,-7
29673,29673,1503954925443,-7,1,-1,-1,0,0,4,0
29674,29674,1503954925453,3,-1,-1,-3,-3,0,5,5
29675,29675,1503954925465,-5,-2,-2,0,2,1,-3,-7
29676,29676,1503954925473,11,1,0,-1,0,-2,-2,-2
29677,29677,1503954925481,-2,1,-1,-1,-2,0,-3,-7
29678,29678,1503954925496,-4,-4,-3,-1,-1,4,-2,-2
29679,29679,1503954925504,3,-2,-2,-3,0,0,1,2
29680,29680,1503954925511,-5,-1,0,0,0,8,-1,-5
29681,29681,1503954925530,-6,-1,0,1,0,-1,0,0
29682,29682,1503954925534,1,1,-1,0,0,-4,4,6
29683,29683,1503954925541,-9,0,-2,-1,-1,-2,-6,-7
29684,29684,1503954925556,-9,-3,-1,-1,-2,-4,2,0
29685,29685,1503954925564,-4,-1,1,1,1,-2,-4,2
29686,29686,1503954925571,-5,0,0,0,1,-4,-2,-5
29687,29687,1503954925588,7,3,-1,-3,-3,1,3,0
29688,29688,1503954925601,-12,-5,1,5,1,0,-2,-1
29689,29689,1503954925602,-1,1,1,-1,0,0,-6,-4
29690,29690,1503954925616,4,2,0,-5,-6,-3,2,0
29691,29691,1503954925624,-2,-4,-1,-1,-1,-3,3,2
30194,30194,1503954930596,9,0,-3,2,1,-2,3,-3
30195,30195,1503954930597,-9,-1,-2,-3,-4,1,2,-1
30196,30196,1503954930603,16,2,0,-2,-1,-1,-9,-3
30197,30197,1503954930618,35,14,1,-2,-1,-1,7,11
30198,30198,1503954930626,8,8,1,1,-2,2,-3,6
30199,30199,1503954930634,2,-7,-3,-1,2,-2,-3,2
30200,30200,1503954930648,-11,-3,0,1,0,2,2,4
30201,30201,1503954930657,-3,-3,-2,-1,-1,0,3,-5
30202,30202,1503954930664,-31,-5,-1,2,0,-1,-3,-9
30203,30203,1503954930678,-1,-3,-1,-1,0,-1,1,-5
30204,30204,1503954930686,-3,-2,-1,-2,1,12,3,-3
30205,30205,1503954930696,-13,-1,4,6,3,1,2,-4
30206,30206,1503954930708,-19,-6,-1,0,2,-9,-9,-18
30207,30207,1503954930726,-23,-4,-2,-1,-4,-6,-4,19
30208,30208,1503954930739,0,-2,-2,-2,-2,3,8,-7
30209,30209,1503954930746,-17,-5,-2,-1,0,-4,15,-1
30210,30210,1503954930755,12,2,3,0,0,0,10,24
30211,30211,1503954930768,33,-3,-6,-3,-4,-3,-5,4
30212,30212,1503954930777,6,4,3,1,1,1,-1,20
30213,30213,1503954930783,8,4,2,-1,-1,0,-7,-4
30214,30214,1503954930799,4,-7,-5,-3,0,0,-5,3
30215,30215,1503954930805,12,-4,-3,0,-5,-4,-3,9
30216,30216,1503954930806,17,9,-4,-5,-2,-5,2,9
30217,30217,1503954930814,-27,-1,-2,-2,0,1,3,2
30218,30218,1503954930828,-5,-6,1,2,-1,2,-1,15
30219,30219,1503954930836,-6,0,2,1,-2,-2,-2,-2
30220,30220,1503954930843,0,2,3,0,1,2,-4,-17
30221,30221,1503954930859,21,3,-5,-3,-3,-2,-3,-20
30222,30222,1503954930866,1,-1,-1,-1,-1,1,1,-17
30223,30223,1503954930874,-12,-1,0,1,2,0,-3,-17
30224,30224,1503954930890,11,-5,-1,0,-1,-4,-5,26
30225,30225,1503954930897,-16,-4,-1,1,-3,4,0,-25
30226,30226,1503954930903,-6,2,-5,-3,-4,-4,-3,-4
30227,30227,1503954930918,-9,3,4,1,9,-1,-6,-6
30228,30228,1503954930927,7,4,2,2,1,0,4,-10
30229,30229,1503954930940,4,3,-4,-3,-2,1,-6,6
30230,30230,1503954930941,10,-4,-4,-3,-5,-3,2,4
30231,30231,1503954930948,7,-1,-2,-2,-3,-2,-9,-13
30232,30232,1503954930958,2,1,-3,-1,-2,1,7,3
30233,30233,1503954930970,-6,-2,-2,-3,-6,-6,1,-12
30234,30234,1503954930978,6,-5,-3,-1,1,2,0,4
30235,30235,1503954930986,-14,-9,-2,0,2,1,0,-7
30236,30236,1503954931001,4,-3,-2,0,-1,-3,-2,11
30237,30237,1503954931008,-13,7,4,-1,-1,-3,-5,-16
30238,30238,1503954931016,-14,11,-2,-4,-9,-3,-5,4
30239,30239,1503954931030,-3,-1,-2,-1,1,4,6,-19
30240,30240,1503954931038,-12,-10,2,3,3,0,-9,-5
30241,30241,1503954931045,3,0,-3,-2,-4,-3,-6,-1
30242,30242,1503954931061,17,1,-2,0,-2,-2,-3,5
30243,30243,1503954931069,3,-4,-4,-1,1,3,3,10
30244,30244,1503954931076,-13,0,2,0,0,-1,-1,-17
30245,30245,1503954931092,17,3,1,-1,-2,5,-4,-3
30246,30246,1503954931093,11,-7,3,5,2,-5,-2,5
30247,30247,1503954931099,5,5,1,2,0,0,-4,5
30248,30248,1503954931106,-4,-3,0,0,1,2,-7,0
30249,30249,1503954931120,-9,-7,-7,-2,-1,-4,-2,-7
30250,30250,1503954931121,8,-4,-2,-2,-1,-2,3,4
30251,30251,1503954931128,18,4,-2,-1,1,2,2,2
30252,30252,1503954931136,3,12,8,-1,-2,0,8,6
30253,30253,1503954931150,-11,0,4,4,0,-3,-3,-5
30254,30254,1503954931160,-1,-1,-7,-3,-3,-1,0,10
31151,31151,1503954939903,-2,-4,-1,2,-1,1,2,-6
31152,31152,1503954939911,6,3,5,3,3,2,1,5
31153,31153,1503954939923,-3,-4,-3,-1,2,1,-5,-7
31154,31154,1503954939933,-1,-2,-1,3,4,-2,-6,-1
31155,31155,1503954939941,3,6,2,2,5,0,2,1
31156,31156,1503954939948,-5,3,14,18,8,2,6,0
31157,31157,1503954939963,7,2,-2,-3,-6,1,6,-1
31158,31158,1503954939970,0,1,-4,-5,-2,-1,1,-2
31159,31159,1503954939978,-12,-6,0,4,3,-6,-11,-3
31160,31160,1503954939993,5,-5,-6,-7,-5,-2,3,0
31161,31161,1503954940001,1,-4,0,-1,-2,0,-3,-2
31162,31162,1503954940007,-5,-2,-2,1,3,-1,-2,-5
31163,31163,1503954940023,5,0,-2,2,-1,1,5,8
31164,31164,1503954940030,-21,0,-2,-7,-2,-3,-2,-6
31165,31165,1503954940038,-3,1,4,11,11,1,5,1
31166,31166,1503954940053,1,-2,-6,-7,-6,-1,-4,-4
31167,31167,1503954940061,-6,-2,0,6,-1,2,5,-1
31168,31168,1503954940068,8,-2,-3,-1,-2,-1,-6,0
31169,31169,1503954940083,-2,-4,1,-5,-6,-2,-1,2
31170,31170,1503954940090,-15,-3,-4,-4,-2,-1,1,0
31171,31171,1503954940098,10,4,6,3,0,1,4,6
31172,31172,1503954940113,7,-3,0,3,5,-1,-2,0
31173,31173,1503954940125,-6,-1,-3,-2,-1,-1,-1,0
31174,31174,1503954940128,6,1,1,-2,-4,-5,-1,-6
31175,31175,1503954940143,1,0,1,-3,-1,0,3,-1
31176,31176,1503954940150,-2,-1,0,0,-1,0,-4,1
31177,31177,1503954940158,10,-1,-4,-6,-3,0,-4,-3
31178,31178,1503954940173,0,-1,4,0,-1,1,3,1
31179,31179,1503954940181,-8,-6,-4,-2,-1,1,-6,-6
31180,31180,1503954940189,4,6,6,4,3,3,3,7
31181,31181,1503954940203,0,0,-2,0,-2,1,3,0
31182,31182,1503954940210,1,-3,-4,-2,-3,1,0,-1
31183,31183,1503954940218,-5,2,-1,-1,0,-5,-2,0
31184,31184,1503954940233,3,-5,-7,-5,-3,-2,-11,-2
32507,32507,1503954953156,4,-1,-1,-3,-4,-1,2,-2
32508,32508,1503954953162,0,1,-1,1,8,-1,-5,0
32509,32509,1503954953180,11,2,-1,-4,-2,-4,-4,3
32510,32510,1503954953186,-2,-3,-1,-3,-6,-1,0,-5
32511,32511,1503954953193,-10,-4,-2,-3,-3,-1,-2,-2
32512,32512,1503954953206,19,4,-3,-2,-1,0,-1,1
32513,32513,1503954953218,3,-2,-1,-1,7,7,11,6
32514,32514,1503954953222,-13,-2,-2,0,3,0,1,-3
32515,32515,1503954953237,-12,-2,1,1,-3,-10,-15,0
32516,32516,1503954953247,14,-1,-3,-1,-8,-3,-1,-3
32517,32517,1503954953253,-9,-1,-1,-2,1,4,2,0
32518,32518,1503954953266,3,-1,0,0,1,1,-2,-3
32519,32519,1503954953274,2,-1,0,0,0,-4,-10,0
32520,32520,1503954953283,-15,-2,-2,-3,-4,4,-9,-2
32521,32521,1503954953297,-17,-2,-1,0,-5,-2,-2,-2
32522,32522,1503954953304,8,-2,-2,-5,-2,0,2,0
32523,32523,1503954953305,-6,-3,-1,2,2,1,1,2
32524,32524,1503954953320,17,-1,-1,-2,9,1,-3,1
32525,32525,1503954953326,-11,-2,0,1,-1,-4,-3,-3
32526,32526,1503954953334,-1,-1,-1,0,-4,4,3,3
32527,32527,1503954953349,4,-1,0,-2,1,-3,1,3
32528,32528,1503954953357,1,0,-2,0,-5,-5,-5,-4
32529,32529,1503954953364,3,0,0,3,1,-2,-3,-3
32530,32530,1503954953382,-15,-1,2,0,-5,0,5,7
32531,32531,1503954953387,0,1,-2,-2,-1,1,-1,-5
32532,32532,1503954953395,5,-1,-1,-1,3,-4,-1,-7
32533,32533,1503954953409,4,-1,0,1,-1,-1,3,4
32534,32534,1503954953418,6,1,-1,-4,-9,-1,0,-5
32535,32535,1503954953424,-5,-1,0,0,3,-1,2,6
32536,32536,1503954953440,10,5,2,-1,3,-1,-2,2
32537,32537,1503954953450,7,-1,-2,-2,-1,0,-1,1
32538,32538,1503954953455,-12,-5,-1,0,-1,1,18,-4
32539,32539,1503954953469,11,2,1,2,5,-6,-5,-3
32540,32540,1503954953477,17,-1,-3,0,1,1,0,-2
32541,32541,1503954953485,-7,-1,0,-1,-3,-2,7,3
32542,32542,1503954953500,-7,-4,-3,2,-3,-3,-7,-9
32543,32543,1503954953506,12,5,0,-1,-1,1,-4,0
32544,32544,1503954953516,3,-3,-1,-2,-9,0,0,9
32545,32545,1503954953529,-17,-5,-2,-2,6,2,5,-8
32546,32546,1503954953537,-1,-2,0,0,9,-2,-5,-1
32547,32547,1503954953545,2,0,-1,-3,-4,1,0,0
32548,32548,1503954953559,5,-3,-2,0,-3,-1,5,0
32549,32549,1503954953560,6,0,0,-1,-3,-3,-2,-1
32550,32550,1503954953566,1,-4,-3,-3,-5,-2,-3,-1
32551,32551,1503954953575,-2,-3,-1,-1,-3,7,7,5
32552,32552,1503954953590,11,0,-2,-5,-3,-4,-4,-10
32553,32553,1503954953597,-8,-1,-2,-1,13,-1,-2,6
32554,32554,1503954953605,-21,-2,-1,3,18,0,-4,-8
32555,32555,1503954953620,-4,0,-1,-1,-2,0,-1,2
32556,32556,1503954953626,0,-1,0,-2,-5,1,5,5
32557,32557,1503954953634,-5,-1,-2,-2,-3,-4,-12,-1
32558,32558,1503954953649,-2,-3,-1,0,-7,1,6,5
32559,32559,1503954953658,3,2,0,1,-1,0,3,0
32560,32560,1503954953664,1,-1,-1,-2,-4,-1,0,0
32561,32561,1503954953680,12,1,-2,-3,-8,-5,-5,-5
32562,32562,1503954953687,5,4,-2,0,-2,-1,-7,-4
32563,32563,1503954953694,-3,0,0,-1,-17,-2,3,1
32564,32564,1503954953695,2,-2,2,3,23,-1,-4,1
33551,33551,1503954963233,13,5,7,8,2,-4,2,23
33552,33552,1503954963242,11,12,21,4,-5,-1,6,19
33553,33553,1503954963250,-2,-6,-9,-4,-3,-3,-2,11
33554,33554,1503954963264,-38,-8,-4,-18,-5,-2,-6,-1
33555,33555,1503954963272,-1,0,3,23,10,5,-10,-14
33556,33556,1503954963284,4,-2,-7,-6,-1,2,-5,15
33557,33557,1503954963294,-5,1,0,-7,-3,2,6,-14
33558,33558,1503954963302,-11,-10,-18,-10,-6,-1,-3,-6
33559,33559,1503954963309,5,4,2,6,3,1,4,2
33560,33560,1503954963325,13,0,-22,-1,-2,-4,-12,-5
33561,33561,1503954963332,-4,-7,-13,-17,-8,-3,4,-5
33562,33562,1503954963340,24,14,26,3,3,3,5,-11
33563,33563,1503954963354,6,16,23,23,14,5,-2,6
33564,33564,1503954963362,1,-4,-11,-8,-5,-5,-17,-8
33565,33565,1503954963369,-9,-4,2,-14,-8,0,10,20
33566,33566,1503954963385,11,7,-1,7,1,-1,-1,-13
33567,33567,1503954963393,-1,-2,5,4,-5,-3,-3,-6
33568,33568,1503954963400,-6,-2,8,5,5,2,5,1
33569,33569,1503954963414,2,-1,-3,-13,-6,-3,2,3
33570,33570,1503954963422,-14,0,4,3,3,-1,-2,-11
33571,33571,1503954963429,-5,1,19,5,0,0,-3,-1
33572,33572,1503954963444,27,1,2,-6,-4,0,14,9
33573,33573,1503954963452,3,1,-10,20,6,-2,0,-4
33574,33574,1503954963460,-12,-4,-3,10,-6,0,12,2
33575,33575,1503954963474,-7,-2,-13,-10,-5,-1,-4,-6
33576,33576,1503954963482,2,-3,6,4,3,0,2,9
33577,33577,1503954963489,8,-5,-7,-6,-2,-2,-6,8
33578,33578,1503954963504,-10,4,7,-9,3,4,5,-13
33579,33579,1503954963512,0,-2,6,-1,1,0,6,3
33580,33580,1503954963520,-28,-1,4,5,-4,-1,0,-1
33581,33581,1503954963541,-2,-1,-7,-10,-9,-4,-5,-2
33582,33582,1503954963543,-13,-3,-6,-2,0,-1,-14,6
33583,33583,1503954963552,1,-1,-4,-8,-5,-1,-3,-4
33584,33584,1503954963564,0,-2,-2,-5,-2,0,1,5
33585,33585,1503954963572,6,0,-4,-5,0,0,0,-5
33586,33586,1503954963587,8,-2,1,-1,1,-2,-10,-1
33587,33587,1503954963596,5,2,-5,-14,-10,-2,1,0
33588,33588,1503954963602,-3,-2,1,4,-5,-1,-3,-9
33589,33589,1503954963619,-7,-3,-9,-21,-11,-3,-1,-3
33590,33590,1503954963624,-1,-2,-5,-2,0,-2,2,-2
33591,33591,1503954963632,-5,-2,2,-7,-1,0,2,-2
33592,33592,1503954963647,0,-3,-3,-1,0,1,5,3
33593,33593,1503954963653,4,0,0,4,7,0,7,6
33594,33594,1503954963654,-4,0,4,1,4,0,-7,-2
33595,33595,1503954963662,2,-1,-8,-2,-1,-3,-2,-2
33596,33596,1503954963676,3,-2,0,6,4,1,-1,0
33597,33597,1503954963688,1,-4,-3,-6,-3,-1,-1,-5
33598,33598,1503954963692,4,1,-3,6,7,1,-6,1
33599,33599,1503954963707,-4,-2,0,6,1,-3,-13,-7
33600,33600,1503954963713,-5,-3,-2,1,1,-1,1,0
33601,33601,1503954963722,0,1,1,0,-2,0,-4,0
33602,33602,1503954963736,-1,-1,3,38,25,2,2,2
33603,33603,1503954963744,-1,1,4,11,13,4,6,5
33604,33604,1503954963754,1,0,-2,-6,-8,-4,3,3
33605,33605,1503954963766,2,-1,2,-1,1,2,-7,-2
33606,33606,1503954963773,-14,-7,-4,-8,-6,0,-2,0
33607,33607,1503954963782,12,0,-6,-12,-7,-4,-3,-2
33608,33608,1503954963796,3,-3,-1,-1,-4,-2,0,0
33609,33609,1503954963804,5,3,-7,-4,0,2,1,0
33610,33610,1503954963812,-5,0,-2,2,2,-2,11,0
33611,33611,1503954963827,-3,1,-4,51,19,-2,-4,1
33612,33612,1503954963833,2,4,18,5,9,6,-1,0
33613,33613,1503954963842,-11,-9,-6,-27,-17,-3,1,0
33614,33614,1503954963856,10,-2,-5,-12,-10,-2,3,3
34727,34727,1503954974611,-2,-2,1,-3,-5,1,3,-5
34728,34728,1503954974619,-2,1,0,1,-3,-1,8,5
34729,34729,1503954974634,2,-1,-1,-1,-1,-2,2,4
34730,34730,1503954974640,1,0,-1,1,0,0,-6,-3
34731,34731,1503954974649,-1,-1,1,-1,-3,-2,-2,-3
34732,34732,1503954974663,0,0,0,-7,-5,-4,-3,-2
34733,34733,1503954974672,0,-2,-1,-2,0,0,14,6
34734,34734,1503954974679,0,1,-1,1,0,-1,-10,-6
34735,34735,1503954974697,-3,1,-2,1,-4,-4,-12,-6
34736,34736,1503954974703,1,-3,-1,-5,-5,1,0,0
34737,34737,1503954974709,1,0,-2,-7,-4,0,-2,-4
34738,34738,1503954974723,2,-1,-1,2,1,-1,5,4
34739,34739,1503954974735,-3,-2,-2,0,1,0,-2,-3
34740,34740,1503954974740,2,-2,-2,1,0,0,6,6
34741,34741,1503954974754,-5,-2,-1,-3,-1,-3,-6,-5
34742,34742,1503954974763,-3,0,-3,-3,-1,-1,-15,-3
34743,34743,1503954974776,-2,-1,-1,-1,-1,1,-4,-8
34744,34744,1503954974783,-2,-1,-1,-1,-1,-1,7,2
34745,34745,1503954974791,2,-2,0,2,1,-3,4,6
34746,34746,1503954974805,-3,-2,0,0,-1,1,-7,-5
34747,34747,1503954974813,-2,-2,0,-2,-1,-1,-3,-6
34748,34748,1503954974814,2,1,2,-1,-2,0,9,3
34749,34749,1503954974820,-2,0,0,0,3,-1,-6,-8
34750,34750,1503954974837,-2,0,1,1,2,-1,-1,-4
34751,34751,1503954974843,-3,-4,-3,-9,-5,-3,2,-6
34752,34752,1503954974851,-1,-3,0,-1,0,-2,-7,-5
34753,34753,1503954974866,0,-1,1,-2,-1,-2,-5,2
34754,34754,1503954974874,0,2,-3,-3,-2,-1,3,3
34755,34755,1503954974880,1,1,0,2,0,-1,4,-1
34756,34756,1503954974897,1,-1,-1,2,0,0,-24,-9
34757,34757,1503954974903,1,0,-2,1,0,0,-1,4
34758,34758,1503954974911,0,-1,-3,-3,-1,-1,-2,1
34759,34759,1503954974925,1,-2,-2,0,-3,0,7,0
34760,34760,1503954974934,-2,-3,-3,1,0,0,8,7
34761,34761,1503954974940,0,2,3,2,2,0,0,0
34762,34762,1503954974956,-1,2,1,-1,-1,0,2,-5
34763,34763,1503954974964,-2,-1,-1,-1,-2,-1,-1,2
34764,34764,1503954974971,-4,-3,1,0,0,0,-3,-1
34765,34765,1503954974985,0,0,-1,0,-2,0,6,5
34766,34766,1503954974993,0,0,-1,2,-1,1,5,3
34767,34767,1503954975001,-1,-3,-1,0,-1,-2,-7,-8
34768,34768,1503954975016,0,1,2,-1,0,0,5,3
34769,34769,1503954975023,2,1,0,-1,-2,-1,3,6
34770,34770,1503954975033,0,-5,-5,-3,-4,-3,-4,0
34771,34771,1503954975045,1,0,-3,0,2,-2,0,-3
34772,34772,1503954975053,0,-2,-2,-1,3,0,2,-1
34773,34773,1503954975060,1,0,0,3,2,-1,-7,1
34774,34774,1503954975076,-3,-1,-1,-4,-1,-1,-5,-7
34775,34775,1503954975083,-2,-2,0,-2,-1,-3,7,-2
34776,34776,1503954975091,-1,0,-1,-1,-3,-2,-6,2
34777,34777,1503954975107,-1,-1,0,-2,-1,2,-1,1
34778,34778,1503954975113,1,-1,-4,0,-2,-2,0,-1
34779,34779,1503954975129,-4,-1,-2,-2,-5,-1,-9,-4
34780,34780,1503954975136,1,4,3,3,1,1,6,6
34781,34781,1503954975144,-4,-4,-5,-2,-1,-2,-3,-16
35561,35561,1503954982727,-4,0,3,1,1,8,14,5
35562,35562,1503954982734,4,4,8,14,16,6,-2,0
35563,35563,1503954982741,-1,-2,-2,-4,6,-11,0,-3
35564,35564,1503954982756,0,-7,-1,5,-1,1,-12,2
35565,35565,1503954982763,0,-3,1,-14,-31,-4,-7,-6
35566,35566,1503954982771,8,-2,-1,33,36,-1,-8,-7
35567,35567,1503954982786,3,5,4,32,42,7,1,1
35568,35568,1503954982795,-9,-4,-6,0,11,-2,-2,-4
35569,35569,1503954982796,-10,-4,-6,-22,-18,-4,-8,-21
35570,35570,1503954982801,-2,-5,-4,3,8,1,0,0
35571,35571,1503954982816,-10,-24,-30,-33,-17,-2,2,-5
35572,35572,1503954982823,27,20,21,1,-11,0,-3,9
35573,35573,1503954982832,1,-4,-5,-9,0,2,0,3
35574,35574,1503954982846,3,6,6,15,32,7,-1,-5
35575,35575,1503954982854,2,4,0,0,2,-7,-2,16
35576,35576,1503954982855,4,6,5,11,-35,12,4,0
35577,35577,1503954982861,-7,-4,-7,-8,6,-4,-18,-4
35578,35578,1503954982876,0,4,3,-2,-6,-4,-1,4
35579,35579,1503954982883,-1,-6,-7,-16,-22,-14,5,-12
35580,35580,1503954982891,3,10,9,11,2,2,3,3
35581,35581,1503954982906,-6,-10,-7,-11,-29,-12,-6,-3
35582,35582,1503954982914,7,5,1,-8,-6,-7,0,4
35583,35583,1503954982921,-6,-7,-8,-8,-6,3,1,1
35584,35584,1503954982936,-3,-2,-1,3,10,3,3,-5
35585,35585,1503954982943,0,0,2,-2,15,3,8,0
35586,35586,1503954982954,-5,-2,-5,-5,11,-4,-5,-5
35587,35587,1503954982966,19,-6,-6,0,-5,1,-1,-1
35588,35588,1503954982974,1,2,0,-2,-3,2,8,1
35589,35589,1503954982981,-19,-8,-4,-7,-9,5,-1,1
35590,35590,1503954982996,-20,-7,-5,-5,16,-4,-11,-17
35591,35591,1503954983003,8,5,2,-1,-2,1,1,-14
35592,35592,1503954983011,-16,-6,-2,-5,0,-8,-3,-5
35593,35593,1503954983026,-1,4,-9,-6,-3,-3,-5,7
35594,35594,1503954983034,-11,0,5,5,3,1,-3,-3
35595,35595,1503954983041,8,-5,-2,0,-6,-3,-5,-9
35596,35596,1503954983056,36,0,-2,2,0,-3,0,-2
35597,35597,1503954983063,-19,-2,-4,-1,4,5,-2,-15
35598,35598,1503954983071,-21,9,9,6,-4,-2,-3,-8
35599,35599,1503954983088,1,-2,-2,0,0,1,-5,9
35600,35600,1503954983094,17,5,-2,-12,-17,-4,-2,14
35601,35601,1503954983101,-4,-2,-1,-2,12,8,-10,8
35602,35602,1503954983116,-10,-5,-1,9,9,-1,-4,-4
35603,35603,1503954983123,-2,-3,-1,-2,-8,-7,3,11
35604,35604,1503954983132,21,-4,-4,-1,0,3,5,7
35605,35605,1503954983146,-14,7,4,3,-3,-1,-7,3
35606,35606,1503954983156,23,16,24,9,1,0,14,3
35607,35607,1503954983168,-33,-11,-6,-4,-6,-4,-4,-28
35608,35608,1503954983176,17,-9,-14,-8,-2,-2,-5,6
35609,35609,1503954983183,11,0,4,3,1,0,8,10
35610,35610,1503954983199,-17,-3,-2,2,-1,2,7,1
35611,35611,1503954983205,-1,-3,-1,-3,-2,-5,2,-5
35612,35612,1503954983223,4,-2,-4,-1,-3,1,-5,5
35613,35613,1503954983228,25,6,8,4,1,9,12,11
35614,35614,1503954983236,-12,0,-2,-5,-4,-2,-8,-15
36534,36534,1503954992162,9,-2,0,1,1,-2,23,31
36535,36535,1503954992168,13,6,3,3,4,7,12,-1
36536,36536,1503954992185,8,2,1,2,0,2,-8,11
36537,36537,1503954992190,18,10,3,-1,-2,-3,-11,5
36538,36538,1503954992198,-43,-12,-7,-3,-4,4,-13,8
36539,36539,1503954992205,-8,1,5,5,1,-4,-4,-17
36540,36540,1503954992221,38,-1,-7,-3,2,-1,-3,-21
36541,36541,1503954992228,-15,1,5,-1,-3,1,-5,18
36542,36542,1503954992236,-28,-18,-6,-6,-4,-5,19,2
36543,36543,1503954992252,4,-2,-4,2,-2,-9,-5,-43
36544,36544,1503954992260,15,6,4,1,2,3,-18,-34
36545,36545,1503954992265,11,3,-4,-2,-2,-3,-11,1
36546,36546,1503954992280,2,4,3,2,2,2,4,-6
