,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2726,2726,1503618098311,2,-4,0,0,0,-1,-7,1
2727,2727,1503618098326,-8,-11,-2,-1,0,-2,-6,-20
2728,2728,1503618098335,-3,3,0,-1,-1,1,0,-5
2729,2729,1503618098341,4,-7,-5,-2,-2,-1,1,13
2730,2730,1503618098356,0,15,8,2,0,-1,0,0
2731,2731,1503618098364,-4,0,1,0,-1,-1,2,5
2732,2732,1503618098373,-14,4,-5,-2,-2,1,1,-18
2733,2733,1503618098386,3,4,1,1,0,2,4,-8
2734,2734,1503618098395,6,-10,-7,-1,-2,-4,-8,6
2735,2735,1503618098401,-2,7,5,0,0,-1,-2,-6
2736,2736,1503618098402,-5,-3,-2,-3,-1,0,-3,1
2737,2737,1503618098416,-1,-9,-2,-3,-2,-1,2,-1
2738,2738,1503618098423,4,-3,0,1,1,-2,1,8
2739,2739,1503618098432,-2,-3,-2,2,-1,-2,-1,1
2740,2740,1503618098446,-1,15,11,4,0,-1,-1,1
2741,2741,1503618098454,-8,-10,2,1,1,-1,1,6
2742,2742,1503618098464,-7,-10,-7,-4,-4,-1,-4,-44
2743,2743,1503618098476,0,-4,-3,-3,-1,-2,-1,-6
2744,2744,1503618098483,5,1,-4,-1,0,1,2,17
2745,2745,1503618098491,2,11,-2,-1,0,0,7,-3
2746,2746,1503618098506,-5,-8,-5,-3,-3,-1,-9,16
2747,2747,1503618098514,-1,-4,-1,1,0,2,2,0
2748,2748,1503618098521,1,-3,-1,-1,-1,0,-2,3
2749,2749,1503618098536,-2,9,2,-2,2,-1,0,1
2750,2750,1503618098543,1,7,2,-1,0,-3,0,-6
2751,2751,1503618098551,4,-15,-8,-4,-4,-3,0,0
2752,2752,1503618098566,5,10,5,5,5,2,1,4
2753,2753,1503618098574,0,-7,-1,-4,-1,0,0,1
2754,2754,1503618098581,7,0,0,-2,0,1,1,3
2755,2755,1503618098597,-9,-8,-3,-1,-3,-1,-7,4
2756,2756,1503618098603,9,16,3,-2,-2,-2,2,7
2757,2757,1503618098611,-2,-8,-5,-1,-1,0,-2,-8
2758,2758,1503618098626,-2,-2,1,-2,0,0,5,9
2759,2759,1503618098634,4,-4,-2,3,2,-1,2,14
2760,2760,1503618098641,-2,-14,-8,-4,-3,-2,-2,5
2761,2761,1503618098656,1,-7,-6,-1,0,1,0,-4
2762,2762,1503618098664,-4,2,0,0,-2,-1,4,8
2763,2763,1503618098672,5,27,4,1,1,1,-1,-1
2764,2764,1503618098686,-1,-2,1,0,-2,0,-1,-14
2765,2765,1503618098694,5,-7,-3,0,-2,-1,-2,17
2766,2766,1503618098702,-1,-10,-3,-1,0,-1,-5,-9
2767,2767,1503618098716,4,-1,1,-2,-2,0,-1,7
2768,2768,1503618098723,-6,-6,1,-1,-2,1,-4,-4
2769,2769,1503618098733,-7,1,1,-2,-1,0,3,-11
2770,2770,1503618098746,-6,1,1,1,1,0,-3,-22
2771,2771,1503618098754,-8,-9,-2,-1,1,2,-1,-17
2772,2772,1503618098769,1,-2,-3,-1,-1,-1,2,11
2773,2773,1503618098776,5,0,2,1,-1,-2,-2,4
2774,2774,1503618098783,0,0,-4,-2,-2,-1,-2,-9
2775,2775,1503618098793,-4,-13,-6,-4,-2,-2,0,0
2776,2776,1503618098807,-2,3,2,3,2,-1,0,-1
2777,2777,1503618098814,8,21,4,-2,-1,-1,0,4
2778,2778,1503618098821,-5,-15,-8,-4,-2,-2,1,2
2779,2779,1503618098836,1,-20,-11,-3,0,-3,-3,-9
2780,2780,1503618098843,8,1,-1,-1,-1,-2,-2,1
2781,2781,1503618098851,0,6,-1,-1,-2,-1,-3,-2
2782,2782,1503618098866,-5,0,5,1,0,2,1,4
2783,2783,1503618098874,3,-7,-2,0,0,-1,-2,-6
2784,2784,1503618098881,-6,4,-1,-1,-3,-3,-1,-23
2785,2785,1503618098898,1,10,8,-1,0,0,1,3
2786,2786,1503618098904,-3,-3,-1,-5,-2,0,-1,-10
2787,2787,1503618098918,3,2,3,1,1,-1,-1,3
2788,2788,1503618098926,0,-11,-5,-2,-2,-1,-1,-1
2789,2789,1503618098934,-3,0,1,1,-1,-2,0,-2
2790,2790,1503618098948,4,3,0,-1,-3,-3,-2,22
2791,2791,1503618098956,-11,0,5,1,2,1,-6,0
2792,2792,1503618098965,6,-1,4,6,2,-3,-4,4
2793,2793,1503618098978,-2,-12,-7,-9,-3,-1,3,-16
2794,2794,1503618098986,-5,12,8,4,0,0,-2,-8
2795,2795,1503618098994,-18,-1,-4,-3,-2,-1,-5,5
2796,2796,1503618099008,-4,19,-5,-5,-1,-3,1,-2
2797,2797,1503618099016,1,-6,-5,-4,-2,0,-1,8
2798,2798,1503618099023,-1,-4,2,4,4,1,2,9
2799,2799,1503618099039,0,3,2,1,-3,-2,-3,-8
2800,2800,1503618099046,-8,-5,-4,-2,-1,0,1,-17
2801,2801,1503618099054,-3,1,1,3,-1,-1,1,-14
2802,2802,1503618099068,8,6,-4,-3,-1,-1,-1,8
2803,2803,1503618099076,-1,3,2,5,-1,-2,-2,-1
2804,2804,1503618099090,1,-17,-2,0,-1,2,3,-4
3327,3327,1503618104205,-29,-9,1,2,-2,0,-2,-91
3328,3328,1503618104220,17,1,-9,-4,0,0,3,-3
3329,3329,1503618104228,12,6,15,6,2,1,4,31
3330,3330,1503618104236,9,8,0,-1,-1,0,1,-26
3331,3331,1503618104250,-19,-7,-6,-1,1,-4,-7,4
3332,3332,1503618104260,-5,-10,-10,-6,-4,0,2,-43
3333,3333,1503618104268,-10,12,-1,-2,-2,-2,1,12
3334,3334,1503618104280,3,-5,-4,2,-2,1,2,12
3335,3335,1503618104288,-10,-12,-5,-4,-1,-2,-2,-2
3336,3336,1503618104296,9,1,8,-2,0,-1,-9,2
3337,3337,1503618104310,33,5,-4,-2,-1,-2,0,37
3338,3338,1503618104318,-10,-1,-3,1,4,0,-1,-9
3339,3339,1503618104326,2,0,2,2,2,1,3,15
3340,3340,1503618104340,-10,0,-1,-2,-6,-5,-17,-35
3341,3341,1503618104348,-6,-10,3,1,-1,-1,-2,-3
3342,3342,1503618104356,-3,14,3,-2,-2,-2,1,12
3343,3343,1503618104370,-2,-8,-10,-5,-3,-1,-1,2
3344,3344,1503618104378,-5,-17,-9,0,-1,-1,1,7
3345,3345,1503618104386,-3,1,1,3,0,0,5,-7
3346,3346,1503618104401,18,12,1,-4,-2,-2,2,20
3347,3347,1503618104408,18,-5,-3,-2,0,-1,-4,-36
3348,3348,1503618104416,4,-4,-7,-2,0,0,4,4
3349,3349,1503618104430,5,1,0,-2,-1,-1,0,17
3350,3350,1503618104438,12,-5,-3,-3,-1,-1,4,-13
3351,3351,1503618104445,-14,8,1,0,-2,-1,-2,-13
3352,3352,1503618104461,-4,-6,0,-1,-2,-2,2,19
3353,3353,1503618104468,-14,1,-2,-1,3,-2,-11,16
3354,3354,1503618104476,0,-2,-4,2,1,1,0,-4
3355,3355,1503618104493,6,6,6,0,1,-2,1,-21
3356,3356,1503618104502,-8,-4,0,-2,-2,-2,-1,-3
3357,3357,1503618104512,5,1,2,2,4,4,5,13
3358,3358,1503618104520,-6,0,-2,0,-2,-2,-19,-12
3359,3359,1503618104535,-5,0,3,0,-1,-1,3,-2
3360,3360,1503618104543,-5,-6,-8,0,1,1,1,-12
3361,3361,1503618104560,1,6,3,-1,-1,-1,1,8
3362,3362,1503618104561,-94,-19,-5,-3,-1,-3,-2,-17
3363,3363,1503618104572,13,-21,-7,-1,-2,-1,0,8
3364,3364,1503618104580,52,4,8,1,1,2,6,2
3365,3365,1503618104588,-18,-4,-5,-3,-6,-2,-4,4
3366,3366,1503618104603,16,2,0,2,3,1,-10,8
3367,3367,1503618104610,24,0,2,1,0,-2,-2,3
3368,3368,1503618104619,-3,-15,-5,-3,-2,-2,-2,-1
3369,3369,1503618104632,0,18,8,-2,-3,1,2,-14
3370,3370,1503618104640,-5,-3,1,1,0,1,1,-1
3371,3371,1503618104641,0,7,6,0,1,0,-3,-1
3372,3372,1503618104648,-10,-11,-12,-3,-2,-3,-2,-1
3373,3373,1503618104663,26,7,0,-2,-5,1,5,6
3374,3374,1503618104670,-11,11,4,5,2,3,5,19
3375,3375,1503618104678,15,-12,-11,-6,-5,-5,-3,3
3376,3376,1503618104694,19,1,-2,-2,-4,-1,-2,4
3377,3377,1503618104701,-9,4,1,0,2,1,18,22
3378,3378,1503618104708,-3,-4,0,2,2,-2,-8,-9
3379,3379,1503618104723,-4,1,-4,-2,-2,-2,6,-8
3380,3380,1503618104731,-11,3,-2,-2,0,-2,-4,-11
3381,3381,1503618104739,-71,-4,2,0,2,1,3,4
3382,3382,1503618104752,32,1,1,0,2,0,-3,-23
3383,3383,1503618104762,-16,-8,-7,-6,-2,-1,1,26
3384,3384,1503618104763,12,5,2,0,-3,-2,-4,-13
3385,3385,1503618104768,-19,-6,-4,-3,-2,-2,-1,8
3386,3386,1503618104783,-26,-2,-2,-1,-3,0,-5,-28
3387,3387,1503618104790,1,-4,0,3,1,1,3,12
3388,3388,1503618104799,21,8,3,2,0,0,-14,19
3389,3389,1503618104812,-83,-23,-11,-9,-1,-5,-5,-4
3390,3390,1503618104820,-64,-4,3,2,2,-1,3,-6
3391,3391,1503618104836,-76,-18,-4,-2,3,-1,1,0
3392,3392,1503618104843,40,-2,2,1,-1,-3,5,1
3393,3393,1503618104850,39,-2,-4,-2,-4,0,1,2
3394,3394,1503618104861,2,-3,2,0,2,0,3,-45
3395,3395,1503618104872,60,3,-4,-5,-5,-1,1,4
3396,3396,1503618104880,44,0,-3,-4,-2,-1,-3,-9
3397,3397,1503618104888,3,8,7,2,0,1,3,-7
3398,3398,1503618104904,-18,-1,1,-1,-2,0,-2,7
3399,3399,1503618104911,28,6,4,5,0,2,3,8
3400,3400,1503618104919,11,3,1,1,-1,1,0,15
3401,3401,1503618104933,32,7,0,1,-1,0,-3,-15
3402,3402,1503618104940,-30,-7,-9,-2,-3,-4,-15,-57
3403,3403,1503618104948,-3,5,6,0,-1,-2,0,0
3404,3404,1503618104963,21,0,-3,0,2,1,2,15
3405,3405,1503618104970,-8,9,-5,-1,-1,0,-4,-15
3406,3406,1503618104979,11,-4,-2,0,0,0,2,15
3407,3407,1503618104992,-4,-11,-8,-3,-2,0,1,7
3408,3408,1503618105000,11,4,-4,-2,-3,-4,-6,-7
3409,3409,1503618105008,25,-2,0,0,0,-3,-4,-18
3410,3410,1503618105023,-1,7,8,1,-2,0,4,27
3411,3411,1503618105031,-20,-12,-1,3,6,1,0,-6
3412,3412,1503618105045,-40,1,6,-1,-2,-1,-2,3
3413,3413,1503618105052,-4,8,-1,-4,-4,-1,2,10
3414,3414,1503618105062,22,-9,-3,-1,1,-2,2,-2
3415,3415,1503618105068,-4,-4,5,1,-1,0,-5,-29
3416,3416,1503618105083,8,1,-1,-1,-3,-2,2,18
3417,3417,1503618105090,-4,-4,-4,-2,-2,-1,1,-5
3418,3418,1503618105091,1,1,-2,-2,-3,-1,1,16
3419,3419,1503618105098,15,0,-4,0,-5,-1,0,0
3420,3420,1503618105112,34,4,-2,0,-1,0,1,13
3421,3421,1503618105120,8,-1,3,4,3,1,0,29
3422,3422,1503618105130,15,2,-2,-3,-2,-1,0,18
3423,3423,1503618105143,27,5,-2,-3,-4,-2,-1,6
3424,3424,1503618105150,-12,2,6,3,3,0,1,10
3425,3425,1503618105158,-1,8,2,1,1,3,3,-4
3426,3426,1503618105172,-19,-4,-6,-3,-1,-3,-7,-9
3427,3427,1503618105180,15,0,-1,-2,1,2,4,-4
3428,3428,1503618105188,-5,-13,-5,-2,-4,-2,-2,-25
3429,3429,1503618105203,-11,-2,-3,-3,-1,-1,-3,-3
3430,3430,1503618105210,-24,-2,2,0,2,1,1,6
3431,3431,1503618105219,-8,-8,-5,-3,-4,-3,-3,-5
3432,3432,1503618105232,3,0,-2,1,2,0,0,-4
3433,3433,1503618105241,-14,-7,-1,-1,2,0,-2,-5
3434,3434,1503618105248,-5,-2,2,-1,-6,1,0,3
3435,3435,1503618105264,8,4,1,-2,-4,-4,-4,1
3436,3436,1503618105271,14,-3,-2,-2,-5,-17,2,28
3437,3437,1503618105278,-4,-5,-9,-1,9,14,0,22
3438,3438,1503618105292,-18,-7,-5,-4,-5,-1,-6,4
3439,3439,1503618105300,-15,-10,-5,0,-4,-5,-2,-8
3440,3440,1503618105308,7,2,-3,-1,-1,-2,-1,10
3441,3441,1503618105323,-26,1,2,1,7,1,-1,-21
3442,3442,1503618105331,-3,-2,-3,0,0,1,0,-26
3443,3443,1503618105339,-3,2,-2,-3,-5,-3,-8,-24
3444,3444,1503618105352,-19,0,2,0,0,2,2,-16
3727,3727,1503618108098,0,9,8,6,-2,1,3,6
3728,3728,1503618108105,-5,15,8,1,0,-4,-9,-3
3729,3729,1503618108121,-3,-2,-1,-3,-5,-4,1,3
3730,3730,1503618108128,-3,2,-1,2,11,2,4,-2
3731,3731,1503618108136,-3,15,6,-4,-3,1,-9,-4
3732,3732,1503618108151,1,6,-1,-1,-6,-1,-1,-6
3733,3733,1503618108158,2,7,-1,-5,-7,-2,-11,1
3734,3734,1503618108165,1,-14,-2,2,2,-1,1,6
3735,3735,1503618108189,-5,-30,-7,-3,1,0,1,-1
3736,3736,1503618108190,3,0,2,0,-3,1,-2,4
3737,3737,1503618108201,-11,7,2,2,1,1,2,-1
3738,3738,1503618108213,2,1,-1,-3,4,-1,1,-1
3739,3739,1503618108218,-8,-13,-1,3,6,3,6,1
3740,3740,1503618108233,-3,6,3,-3,2,-3,-2,0
3741,3741,1503618108241,9,-3,-7,-5,-2,6,19,3
3742,3742,1503618108248,-5,-1,-2,-2,-2,-1,-3,-6
3743,3743,1503618108263,-3,4,2,1,-3,-10,10,1
3744,3744,1503618108271,-3,-17,-2,-5,0,-3,-8,-13
3745,3745,1503618108280,2,5,1,4,0,-2,-4,9
3746,3746,1503618108293,-10,-8,-3,0,-4,-3,-6,-4
3747,3747,1503618108301,5,9,2,0,1,2,-3,0
3748,3748,1503618108308,12,7,-3,-1,4,-3,6,11
3749,3749,1503618108323,-3,11,5,2,7,1,-16,4
3750,3750,1503618108330,-8,8,3,-1,-2,5,7,-3
3751,3751,1503618108342,5,0,7,1,0,-3,-8,-6
3752,3752,1503618108356,0,3,-1,1,-5,-7,-7,3
3753,3753,1503618108368,-1,-14,-11,-6,-3,4,3,3
3754,3754,1503618108369,-9,-3,-5,-3,-3,-2,-26,-6
3755,3755,1503618108384,-9,2,4,5,-18,-5,-2,-6
3756,3756,1503618108390,-20,-11,-11,-6,0,0,7,-3
3757,3757,1503618108398,3,5,2,2,5,-2,4,4
3758,3758,1503618108413,7,11,12,2,-3,1,2,-1
3759,3759,1503618108421,-5,-14,-9,-8,1,-3,-2,-2
3760,3760,1503618108428,11,0,-1,1,-4,2,5,3
3761,3761,1503618108445,-8,-6,-2,-2,-1,2,6,7
3762,3762,1503618108446,-1,0,0,0,-1,-5,-19,-19
3763,3763,1503618108451,-9,2,2,1,2,0,0,1
3764,3764,1503618108458,20,8,-4,-3,0,0,2,7
3765,3765,1503618108473,-5,-3,4,2,-1,2,3,-21
3766,3766,1503618108482,-8,-12,-13,-10,-4,-1,8,-2
3767,3767,1503618108488,0,1,2,0,-5,-12,-1,-5
3768,3768,1503618108503,1,3,4,0,7,5,6,12
3769,3769,1503618108510,-4,1,-4,-4,-3,1,-8,16
3770,3770,1503618108518,-4,-1,1,1,-2,-2,-3,-7
3771,3771,1503618108533,15,12,4,1,2,8,3,3
3772,3772,1503618108541,-6,-13,-10,-1,0,-1,-1,6
3773,3773,1503618108548,5,-3,3,3,0,-1,1,5
3774,3774,1503618108563,-1,4,4,-1,1,-2,-12,-8
3775,3775,1503618108571,1,-5,-11,-3,-2,-2,1,-2
3776,3776,1503618108583,-2,6,4,3,0,0,7,1
3777,3777,1503618108593,-1,-6,-5,-2,-2,0,-4,4
3778,3778,1503618108601,-2,-12,-6,-2,-2,-2,-14,-8
3779,3779,1503618108608,7,7,3,3,2,-1,5,3
3780,3780,1503618108623,10,-7,-6,-3,-2,0,10,30
3781,3781,1503618108630,1,-5,-4,-2,0,-5,-1,-1
3782,3782,1503618108638,-19,6,3,1,-1,-7,6,11
3783,3783,1503618108653,0,-3,0,0,0,-3,3,0
3784,3784,1503618108661,-3,1,0,-2,1,7,4,7
3785,3785,1503618108668,-2,2,5,2,1,4,-1,-3
3786,3786,1503618108683,1,-5,1,3,1,-1,-9,-10
3787,3787,1503618108690,-2,-8,-3,-3,-2,-2,-4,-9
3788,3788,1503618108691,0,10,3,-2,-3,-3,-2,8
3789,3789,1503618108698,12,5,-1,0,-3,-4,4,5
3790,3790,1503618108714,-9,-4,2,0,-2,-3,-8,-25
3791,3791,1503618108723,-9,-3,-3,-5,-2,5,6,-36
3792,3792,1503618108728,-9,-5,-6,-5,-6,-4,-3,12
3793,3793,1503618108743,7,-1,3,4,1,0,-2,-16
3794,3794,1503618108751,-3,6,3,-1,-2,2,9,-17
3795,3795,1503618108759,-6,12,1,0,0,-10,-20,-5
3796,3796,1503618108773,6,0,-1,1,2,-2,-2,11
3797,3797,1503618108786,2,9,1,-2,-1,-3,1,8
3798,3798,1503618108788,4,-4,-3,-2,-3,1,3,8
3799,3799,1503618108789,-7,-6,-3,0,2,0,3,-31
3800,3800,1503618108803,-2,-2,0,1,1,0,2,-5
3801,3801,1503618108810,11,-4,-6,-3,-5,-3,-8,73
3802,3802,1503618108820,2,-8,-7,-2,-2,2,7,12
3803,3803,1503618108833,-6,-3,-4,0,1,6,4,-8
3804,3804,1503618108841,-7,-5,0,-1,-1,2,3,4
3805,3805,1503618108848,-4,-6,-2,-4,-4,-1,-10,-21
3806,3806,1503618108863,2,5,5,2,6,5,1,4
3807,3807,1503618108870,-10,7,6,1,1,0,-18,-18
3808,3808,1503618108878,5,-4,0,0,-2,-1,1,-4
3809,3809,1503618108893,-1,3,-7,-2,1,-1,-2,9
3810,3810,1503618108901,-4,5,-1,-1,-2,-3,-7,-17
3811,3811,1503618108908,-2,-10,-5,-3,-6,1,7,-36
3812,3812,1503618108923,-8,-5,-3,-2,2,0,-9,-10
3813,3813,1503618108931,10,5,4,3,3,4,16,7
3814,3814,1503618108938,-22,-6,-1,-4,1,-5,-18,-26
3815,3815,1503618108953,7,-1,1,-1,5,-2,4,-20
3816,3816,1503618108961,2,-1,-1,-2,-5,-3,1,4
3817,3817,1503618108968,4,-3,-4,0,-2,-2,9,31
3818,3818,1503618108983,-3,-7,-5,-2,1,-1,-9,-1
3819,3819,1503618108990,0,5,2,1,3,-1,0,35
3820,3820,1503618108991,14,3,2,0,-3,-5,0,17
3821,3821,1503618108998,-3,-2,-7,1,-2,-1,5,-18
3822,3822,1503618109014,24,3,11,0,0,0,8,47
3823,3823,1503618109015,-8,-5,-5,-5,-2,-1,-5,-42
3824,3824,1503618109021,12,7,8,1,-2,-2,-14,-11
3825,3825,1503618109035,-34,-9,-4,0,4,7,6,-75
3826,3826,1503618109043,-25,14,3,-1,-1,0,-1,-44
3827,3827,1503618109050,15,4,3,1,-2,-3,-2,12
3828,3828,1503618109058,10,-8,-7,-3,-6,-2,-4,47
3829,3829,1503618109073,-5,-1,-1,-1,-1,-1,2,29
3830,3830,1503618109081,-4,-5,-2,-5,-3,0,7,10
3831,3831,1503618109088,3,-17,-5,3,2,-4,-13,-16
3832,3832,1503618109103,5,-16,4,3,2,1,9,-5
3833,3833,1503618109117,4,2,1,-1,3,-1,2,44
3834,3834,1503618109120,9,1,-3,1,3,-2,0,2
3835,3835,1503618109133,-6,-6,-5,-5,-4,0,5,26
3836,3836,1503618109141,0,2,-2,-2,3,3,5,11
3837,3837,1503618109155,6,12,8,5,2,0,1,-47
3838,3838,1503618109163,0,0,-1,-1,1,-3,13,25
3839,3839,1503618109170,-83,-1,-1,-4,-6,-3,-12,-59
3840,3840,1503618109185,2,-13,-6,-3,-1,-1,0,-14
3841,3841,1503618109193,15,60,40,7,0,0,-4,30
3842,3842,1503618109201,-9,-1,-6,-5,-17,-7,-1,0
3843,3843,1503618109216,17,-30,-21,-4,4,9,0,33
3844,3844,1503618109224,14,5,6,2,0,-2,10,37
3845,3845,1503618109230,2,-8,-6,-1,-3,-5,-4,-1
3846,3846,1503618109245,-6,-7,-4,-1,1,1,-6,4
3847,3847,1503618109258,5,3,2,0,1,-1,-5,1
3848,3848,1503618109261,33,0,-3,-4,5,-1,0,27
3849,3849,1503618109275,21,6,7,4,1,-4,-2,-32
3850,3850,1503618109286,-9,-13,-4,-1,0,2,-2,-22
3851,3851,1503618109290,4,-7,-4,-3,-11,-5,7,48
3852,3852,1503618109305,3,-3,-3,1,5,5,-13,-6
3853,3853,1503618109313,-48,10,8,2,-3,-2,-2,-3
3854,3854,1503618109321,3,-1,6,4,2,-2,7,-35
3855,3855,1503618109322,8,-4,-8,-6,-7,-3,-4,41
3856,3856,1503618109335,14,0,-2,-1,1,-2,-5,0
3857,3857,1503618109343,-8,5,6,0,2,0,-3,-7
3858,3858,1503618109350,-5,-4,1,1,3,0,0,-13
3859,3859,1503618109351,15,-5,-5,-1,-5,-1,1,55
3860,3860,1503618109365,-2,-7,-3,2,-3,-3,-1,-29
3861,3861,1503618109373,9,-8,-2,-1,3,3,2,0
3862,3862,1503618109381,-10,2,2,-1,-3,-5,-2,-11
3863,3863,1503618109395,-10,3,-11,-3,0,1,-1,-14
3864,3864,1503618109403,-2,4,5,2,-3,-3,-1,-34
3865,3865,1503618109410,7,-20,-15,-6,6,4,1,3
3866,3866,1503618109426,-14,11,7,0,-3,-2,3,-13
3867,3867,1503618109433,18,-6,-1,-1,-7,-6,0,32
3868,3868,1503618109441,6,-4,-6,-3,-1,4,7,17
3869,3869,1503618109455,-8,1,4,2,3,-1,-1,-20
3870,3870,1503618109463,11,0,-5,-1,-3,0,1,15
3871,3871,1503618109470,-4,4,2,-1,-2,-3,-10,-34
3872,3872,1503618109486,-13,0,-8,-2,-1,0,0,17
3873,3873,1503618109494,12,-1,-3,-2,-1,-3,4,-12
3874,3874,1503618109501,-6,-3,-4,-1,1,2,4,-5
3875,3875,1503618109515,-7,2,3,-1,6,-2,-2,-3
3876,3876,1503618109525,1,-2,5,2,2,1,-4,-10
3877,3877,1503618109531,11,-6,-5,-2,-2,0,4,15
3878,3878,1503618109545,-2,-3,1,2,2,0,0,-7
3879,3879,1503618109554,-7,-5,-1,1,1,1,2,-16
3880,3880,1503618109561,2,5,2,-3,-3,-1,1,14
3881,3881,1503618109575,-9,-9,-8,1,-2,-2,-2,-22
3882,3882,1503618109586,-7,14,11,3,-1,-4,-5,-7
3883,3883,1503618109590,8,-1,-8,-6,-4,1,1,15
3884,3884,1503618109605,-5,-14,-2,-2,-2,0,-6,-16
3885,3885,1503618109613,0,0,0,-1,-6,-1,1,12
3886,3886,1503618109621,-1,-2,-2,0,0,0,-3,-18
3887,3887,1503618109635,-1,13,7,-1,-2,0,3,10
3888,3888,1503618109653,-1,1,0,1,0,1,-1,0
3889,3889,1503618109666,0,0,3,0,0,-1,0,-4
3890,3890,1503618109673,2,-9,-4,-5,-2,-2,-5,4
3891,3891,1503618109681,6,-8,-6,-2,-2,0,4,0
3892,3892,1503618109695,0,-12,-3,-1,0,-1,-5,2
3893,3893,1503618109703,-5,8,7,0,-1,-3,-2,0
3894,3894,1503618109710,3,4,3,4,-1,-1,-1,-12
3895,3895,1503618109726,0,0,-5,-4,-2,-1,-2,6
3896,3896,1503618109733,-14,-11,-4,-4,-3,-9,-18,-50
3897,3897,1503618109741,1,2,1,0,1,-3,2,-17
3898,3898,1503618109756,3,18,7,1,0,1,5,6
3899,3899,1503618109763,11,4,-1,-2,-1,0,1,11
3900,3900,1503618109770,4,-13,-5,-1,1,0,2,16
3901,3901,1503618109787,0,2,-3,-2,-3,-2,0,6
3902,3902,1503618109793,4,1,-3,-2,-1,0,1,9
3903,3903,1503618109801,-2,-3,-2,-2,1,0,-2,1
3904,3904,1503618109815,-6,2,-5,-1,-1,0,0,11
3905,3905,1503618109823,-1,-1,-1,2,-1,-1,2,1
3906,3906,1503618109830,1,-3,-1,-2,0,0,-7,5
3907,3907,1503618109845,3,0,-6,-4,-1,-2,-5,20
3908,3908,1503618109867,-3,-6,-4,-2,-1,2,1,2
3909,3909,1503618109875,-2,-3,-4,-4,0,-1,-6,-7
3910,3910,1503618109876,1,-7,-4,-4,-2,-2,-1,4
3911,3911,1503618109883,-1,11,4,2,2,1,0,-14
3912,3912,1503618109891,-4,-1,7,2,-1,0,2,-9
3913,3913,1503618109905,0,-3,-4,-3,-3,-2,-6,-17
3914,3914,1503618109913,2,0,-4,-2,-3,0,-1,-2
3915,3915,1503618109922,-8,-4,-1,-1,0,-2,-1,-9
3916,3916,1503618109936,-2,1,1,2,7,2,-4,-5
3917,3917,1503618109944,-5,3,-3,-3,0,1,0,-17
3918,3918,1503618109950,-1,-2,-5,-5,-5,-4,0,-3
3919,3919,1503618109965,4,-8,-3,2,-1,-1,-2,13
3920,3920,1503618109973,1,4,4,1,-1,2,-1,-9
3921,3921,1503618109981,3,-4,-2,-2,-1,-1,-2,7
3922,3922,1503618109995,-3,13,2,0,-1,-2,0,-5
3923,3923,1503618110003,-3,-3,1,2,-2,1,4,0
3924,3924,1503618110010,1,-11,-7,-2,0,-2,-6,-5
3925,3925,1503618110025,-3,-15,-4,-2,-2,-1,-4,-3
3926,3926,1503618110033,-6,8,11,3,-2,0,6,5
3927,3927,1503618110041,-2,-2,2,0,-1,-2,-4,1
3928,3928,1503618110055,-2,-10,-11,-5,-4,-2,-3,1
3929,3929,1503618110063,0,6,4,3,1,0,0,3
3930,3930,1503618110070,-3,-7,-4,0,-1,-2,-1,-1
3931,3931,1503618110087,2,8,0,0,0,-3,-1,4
3932,3932,1503618110093,4,2,-2,-2,-1,-1,5,24
3933,3933,1503618110108,-7,-1,2,3,3,2,0,2
3934,3934,1503618110115,3,4,5,0,-1,1,1,-2
3935,3935,1503618110125,0,-1,-2,-3,-2,-3,1,2
3936,3936,1503618110137,-3,-10,-7,-4,-1,-2,0,12
3937,3937,1503618110145,0,8,4,-2,-2,0,-1,-5
3938,3938,1503618110155,-1,-6,-4,-2,0,-2,-9,-2
3939,3939,1503618110168,1,-3,-6,-1,-1,-3,-2,-1
3940,3940,1503618110175,1,-18,-5,-2,0,0,3,-4
3941,3941,1503618110183,2,0,3,-1,-2,0,-6,31
3942,3942,1503618110198,-2,1,-2,0,0,-1,2,-5
3943,3943,1503618110205,-4,-4,-3,-2,0,0,6,-6
3944,3944,1503618110213,-3,3,3,-1,-1,1,4,-2
3945,3945,1503618110228,-5,-5,-3,0,-2,-2,-1,-8
3946,3946,1503618110235,-3,9,4,2,1,0,-4,-13
3947,3947,1503618110243,-4,-5,-2,-2,-1,0,1,-21
3948,3948,1503618110262,1,-6,-4,1,0,-1,6,7
3949,3949,1503618110265,3,-2,0,-1,0,0,-1,4
3950,3950,1503618110273,3,5,2,0,0,-1,3,2
3951,3951,1503618110290,-2,-8,-5,0,-2,-1,-4,17
3952,3952,1503618110295,0,6,5,0,-4,-3,-1,0
3953,3953,1503618110303,0,4,2,-1,-1,-1,-2,-13
3954,3954,1503618110317,-3,-12,-3,-1,1,0,-4,-9
3955,3955,1503618110325,-4,4,1,-3,-2,-3,-10,-34
3956,3956,1503618110333,0,6,-1,1,0,-1,-3,-4
3957,3957,1503618110348,3,8,-4,-1,-1,-2,-2,14
3958,3958,1503618110356,-3,5,4,1,-1,1,0,-3
3959,3959,1503618110357,-3,5,-1,-4,-1,-2,-5,-13
3960,3960,1503618110364,2,-8,-7,-1,0,0,2,5
3961,3961,1503618110377,-1,-5,1,-1,-1,0,1,3
