,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
26997,26997,1503947648923,-1,-3,-1,0,1,0,-1,1
26998,26998,1503947648932,0,-2,0,2,-1,-1,2,-3
26999,26999,1503947648933,-2,-18,-1,-2,1,-2,1,2
27000,27000,1503947648938,-5,-8,-5,-5,-1,-1,-3,4
27001,27001,1503947648953,-3,-5,-3,0,-2,0,-3,-6
27002,27002,1503947648963,2,-23,1,-1,-1,-1,-4,-5
27003,27003,1503947648969,-2,7,0,-1,-1,0,-2,2
27004,27004,1503947648983,-2,-3,-3,0,-1,-2,-1,5
27005,27005,1503947648992,6,1,-2,0,1,-2,0,0
27006,27006,1503947648999,8,10,2,1,0,-1,0,-6
27007,27007,1503947649013,1,9,0,0,-1,2,-1,-2
27008,27008,1503947649021,-2,-4,-4,-4,-1,-1,-1,-4
27009,27009,1503947649033,2,6,-2,0,-2,-2,0,-1
27010,27010,1503947649043,-1,16,0,1,-1,0,0,8
27011,27011,1503947649051,6,5,-7,-4,-2,-1,-1,-3
27012,27012,1503947649058,2,-1,1,2,-1,0,0,-3
27013,27013,1503947649073,2,12,3,-1,0,-1,-1,-2
27014,27014,1503947649081,0,13,2,-1,0,-1,0,2
27817,27817,1503947656872,-10,4,2,3,4,3,-1,-12
27818,27818,1503947656880,-6,7,3,3,6,3,2,-8
27819,27819,1503947656895,5,4,2,0,-3,-4,-4,-1
27820,27820,1503947656903,1,-2,-2,-2,-2,-2,1,-4
27821,27821,1503947656925,1,-15,3,1,0,-1,-1,-11
27822,27822,1503947656927,-5,0,-1,-2,-2,-2,-3,-8
27823,27823,1503947656932,1,19,6,3,2,3,0,-12
27824,27824,1503947656941,3,-2,-3,1,-1,-1,-1,-5
27825,27825,1503947656955,2,4,0,-2,0,-3,-3,0
27826,27826,1503947656963,0,8,0,0,-2,-1,0,0
27827,27827,1503947656970,-1,-6,-4,-4,-2,1,0,-9
27828,27828,1503947656986,-7,-9,-6,0,-3,-4,-1,-2
27829,27829,1503947656992,9,15,5,-1,-1,-1,-4,-12
27830,27830,1503947657001,6,1,2,-2,-2,-2,-1,-2
27831,27831,1503947657014,1,-4,-3,-3,-4,3,-1,0
27832,27832,1503947657023,11,-5,-3,2,0,2,3,17
27833,27833,1503947657030,-8,-13,-4,5,1,-3,-2,1
27834,27834,1503947657045,-1,-3,-3,4,-2,2,0,1
27835,27835,1503947657056,1,-4,-1,3,-2,-4,-2,2
27836,27836,1503947657062,1,-2,-4,3,21,-2,-3,-8
27837,27837,1503947657074,-3,-2,3,-5,4,-1,-2,-3
27838,27838,1503947657083,-1,-5,-15,-11,-9,0,-1,-3
27839,27839,1503947657092,1,24,13,9,7,2,0,2
27840,27840,1503947657105,5,-2,9,-6,-9,1,-1,6
27841,27841,1503947657112,1,-8,-8,-8,-16,-3,0,-7
27842,27842,1503947657120,-10,1,-4,-5,16,4,2,-11
27843,27843,1503947657135,6,-3,2,-1,2,0,-2,-33
27844,27844,1503947657143,2,-5,-1,-4,-7,-3,-2,-6
27845,27845,1503947657150,1,-5,-1,1,2,-1,0,12
27846,27846,1503947657165,-5,-2,2,-2,-6,-2,-1,1
27847,27847,1503947657172,-9,8,-43,-12,-1,-2,-3,10
27848,27848,1503947657180,3,1,-10,-2,-8,-4,2,-3
27849,27849,1503947657195,11,23,12,5,3,-3,-2,0
27850,27850,1503947657203,-4,3,7,6,-2,0,1,-5
27851,27851,1503947657210,-3,-14,4,-4,0,3,2,-3
27852,27852,1503947657226,-2,-2,-7,-3,2,-3,-3,-6
27853,27853,1503947657232,2,-7,20,22,2,2,2,-5
27854,27854,1503947657240,-1,-11,-11,-13,-4,0,-4,-4
27855,27855,1503947657256,-4,-7,0,10,6,-4,-2,-2
27856,27856,1503947657263,-1,0,1,0,-7,-2,-2,15
27857,27857,1503947657270,-7,-1,-8,-10,-2,1,-2,13
27858,27858,1503947657287,9,1,-2,-6,2,-1,-1,-14
27859,27859,1503947657296,-5,-11,-2,-6,-3,-2,-4,4
27860,27860,1503947657301,-3,-4,0,4,-3,-2,0,-11
27861,27861,1503947657314,5,-1,12,2,-1,1,1,-10
27862,27862,1503947657324,-1,3,2,4,-4,0,1,0
27863,27863,1503947657331,-1,-3,-18,-12,-3,-4,2,-3
27864,27864,1503947657345,2,13,39,19,12,3,2,2
27865,27865,1503947657354,2,-14,-1,-8,1,-1,-2,-5
27866,27866,1503947657361,-3,-6,-13,-5,-6,-3,-3,3
27867,27867,1503947657375,0,-4,-9,-1,-6,-1,-1,-10
27868,27868,1503947657383,-15,-8,7,9,-2,-5,-2,-14
27869,27869,1503947657391,-4,-2,-2,-7,-4,-2,-2,-7
27870,27870,1503947657405,3,-8,-9,-2,-3,-2,0,5
27871,27871,1503947657412,9,-8,-3,-1,0,-2,2,6
27872,27872,1503947657421,-1,8,6,4,-1,2,0,1
27873,27873,1503947657435,2,3,1,-1,4,2,0,1
27874,27874,1503947657443,3,4,0,-1,15,-2,-2,-2
27875,27875,1503947657451,3,6,4,9,5,-1,-5,-6
27876,27876,1503947657465,3,3,-6,1,3,3,-2,-2
27877,27877,1503947657472,-1,4,2,-8,-4,-2,-1,-5
27878,27878,1503947657480,8,14,-1,-4,-6,0,-1,11
27879,27879,1503947657495,1,-2,3,1,-3,2,3,1
27880,27880,1503947657503,3,1,1,-2,-3,-2,1,-1
27881,27881,1503947657510,-7,-12,-6,-2,-1,-3,0,5
27882,27882,1503947657526,-7,-16,-6,-6,-5,-3,-2,-14
27883,27883,1503947657532,0,-2,0,0,-3,0,1,0
27884,27884,1503947657540,1,2,7,0,-4,-1,-2,0
27885,27885,1503947657557,-2,18,5,1,-3,-2,1,2
27886,27886,1503947657563,2,-32,-1,3,2,1,3,3
27887,27887,1503947657564,-6,13,-2,-4,0,-2,1,-6
27888,27888,1503947657570,1,7,3,-1,-1,-1,-2,2
27889,27889,1503947657585,3,-10,-1,-3,-3,-1,1,0
27890,27890,1503947657592,5,-2,-5,-4,-2,0,0,0
27891,27891,1503947657601,1,-16,-4,-4,-3,1,-2,-4
27892,27892,1503947657614,-2,-3,0,-4,0,-2,0,-3
27893,27893,1503947657625,-1,22,5,0,-1,-1,-1,-2
27894,27894,1503947657631,-7,-9,-5,4,-1,0,-3,-10
27895,27895,1503947657645,1,3,-2,2,-3,1,-2,5
27896,27896,1503947657658,-6,3,3,1,-5,-1,1,-1
27897,27897,1503947657661,-4,-5,-1,5,0,-3,3,8
27898,27898,1503947657675,-3,-3,-4,-2,-16,-3,-2,-7
27899,27899,1503947657683,-3,-9,-3,-4,-2,-1,2,7
27900,27900,1503947657693,-3,-1,1,-1,11,1,1,1
27901,27901,1503947657705,-3,25,3,-1,-1,0,-1,-8
27902,27902,1503947657712,-1,5,6,7,18,2,0,1
27903,27903,1503947657720,-2,4,-2,-2,0,-1,-2,0
27904,27904,1503947657735,-6,13,3,1,1,-2,-1,0
27905,27905,1503947657743,-3,-31,-7,-5,5,-1,1,-1
27906,27906,1503947657750,9,-2,-3,-2,0,-3,-8,4
27907,27907,1503947657767,4,-6,3,-6,14,0,2,1
27908,27908,1503947657772,-1,-3,-2,-3,1,1,0,-3
27909,27909,1503947657781,8,-1,2,-4,-10,-1,-6,-8
27910,27910,1503947657797,5,-3,2,-1,6,-2,2,0
27911,27911,1503947657803,0,-9,-6,-1,-6,1,0,2
27912,27912,1503947657810,9,7,0,-3,-8,-2,0,-3
27913,27913,1503947657825,1,3,3,2,12,-2,-3,3
27914,27914,1503947657833,-2,-14,-4,1,-7,-3,-3,0
27915,27915,1503947657840,0,-2,1,-1,-7,-1,0,-6
27916,27916,1503947657854,1,-5,-1,-2,-8,-1,1,2
27917,27917,1503947657863,2,5,5,2,-4,-2,0,-2
27918,27918,1503947657877,-17,-27,-10,-6,-5,0,0,-1
27919,27919,1503947657885,-7,-9,-6,-1,0,0,0,-4
27920,27920,1503947657892,1,-14,-1,0,3,-1,-2,1
27921,27921,1503947657908,-4,-8,-12,-6,-6,-1,1,-2
28897,28897,1503947667439,-1,-2,-1,-3,0,2,-2,10
28898,28898,1503947667448,-1,4,1,-2,-8,-2,2,-2
28899,28899,1503947667462,-1,4,-2,-3,1,-3,-9,6
28900,28900,1503947667470,-4,-30,-6,-1,0,-1,4,-4
28901,28901,1503947667477,-1,3,-1,1,-6,0,2,-1
28902,28902,1503947667493,3,-20,0,1,-3,-3,-5,-11
28903,28903,1503947667501,-1,-8,-1,0,2,0,2,1
28904,28904,1503947667507,2,9,1,-4,1,-1,0,6
28905,28905,1503947667522,-1,-2,-2,-1,-5,-1,0,-14
28906,28906,1503947667530,0,8,3,1,-2,3,-1,-3
28907,28907,1503947667537,1,-3,-3,0,-2,-1,0,-5
28908,28908,1503947667552,-1,7,-1,0,9,0,-1,4
28909,28909,1503947667560,-3,9,5,3,7,0,1,21
28910,28910,1503947667568,-2,6,-4,-2,0,0,0,-6
28911,28911,1503947667582,-1,2,2,-2,0,-3,-6,-3
28912,28912,1503947667590,-2,-12,-6,0,0,-1,-3,-10
28913,28913,1503947667597,-2,-5,-1,-1,2,1,4,-15
28914,28914,1503947667612,3,-15,3,0,-1,-2,-11,12
28915,28915,1503947667619,-13,-22,-8,1,2,-2,-1,-2
28916,28916,1503947667632,-2,8,-2,-3,0,0,1,-5
28917,28917,1503947667642,1,6,2,-4,-2,-1,-1,4
28918,28918,1503947667650,3,3,3,1,-2,-1,2,-4
28919,28919,1503947667660,3,3,-5,-3,-12,-1,-1,0
28920,28920,1503947667672,-1,8,-3,-1,0,-2,0,8
28921,28921,1503947667679,-1,-2,0,1,-1,0,-3,4
28922,28922,1503947667688,-4,-12,-2,2,2,0,1,0
28923,28923,1503947667703,-2,2,-2,-1,-3,1,0,-3
28924,28924,1503947667710,-1,4,-2,-6,-3,-3,1,-10
28925,28925,1503947667717,-1,-1,1,-1,1,-1,-3,-2
28926,28926,1503947667732,-2,6,5,2,-2,-1,3,-13
28927,28927,1503947667739,-1,-22,1,-2,0,-3,2,-2
28928,28928,1503947667747,2,-9,-8,-4,-3,-3,-2,-3
28929,28929,1503947667771,0,-29,-4,0,-4,0,-8,-9
28930,28930,1503947667777,1,6,-4,-2,-4,-3,-2,-6
28931,28931,1503947667796,0,14,2,0,-2,1,2,5
28932,28932,1503947667799,0,-2,-1,1,1,2,-1,1
28933,28933,1503947667800,-1,-11,0,0,3,0,2,1
28934,28934,1503947667807,-4,24,5,2,5,-1,0,-2
28935,28935,1503947667822,-5,2,3,2,1,0,2,1
28936,28936,1503947667834,5,-7,-3,0,4,-1,-3,8
28937,28937,1503947667838,3,12,-4,1,-1,-3,-3,7
28938,28938,1503947667852,-3,15,-1,-1,-3,1,-2,-9
28939,28939,1503947667861,4,-1,-1,-1,-2,0,-1,-3
28940,28940,1503947667868,0,-9,-1,-2,-1,-1,2,1
28941,28941,1503947667881,-1,2,-2,-3,-1,1,1,-3
28942,28942,1503947667890,0,0,5,1,-2,-2,-2,1
28943,28943,1503947667899,-3,8,5,1,3,-1,-7,-1
28944,28944,1503947667912,2,3,-2,-1,-2,-2,2,-1
28945,28945,1503947667919,7,9,0,-6,-1,0,4,-11
28946,28946,1503947667929,5,2,0,-3,-1,-5,-4,-3
28947,28947,1503947667942,1,-3,-2,-2,-3,-1,0,5
28948,28948,1503947667950,3,16,3,-1,0,-2,1,-17
28949,28949,1503947667957,1,-6,0,0,1,-2,-1,-3
28950,28950,1503947667972,-3,-5,2,2,-8,-1,1,-1
28951,28951,1503947667979,-4,7,0,0,-2,-1,-2,1
28952,28952,1503947667987,-2,-11,-5,-3,0,1,1,4
28953,28953,1503947668002,-8,-5,-5,-1,6,-2,-1,5
28954,28954,1503947668010,0,-6,-2,-2,4,2,-2,7
28955,28955,1503947668017,2,-1,4,1,-1,1,1,11
28956,28956,1503947668032,-3,-14,-6,-1,1,-1,-3,7
28957,28957,1503947668039,4,-7,-2,-1,-3,-1,1,4
28958,28958,1503947668047,-2,-12,-2,2,-2,1,1,-11
28959,28959,1503947668062,-1,-2,-1,-1,1,-3,-2,-1
28960,28960,1503947668063,1,-4,-3,-1,-4,-2,-2,-3
28961,28961,1503947668071,2,1,-2,-5,-5,0,0,-1
28962,28962,1503947668077,-3,-9,0,0,2,-1,-5,-5
28963,28963,1503947668092,1,7,4,1,1,0,-1,10
28964,28964,1503947668101,1,16,0,-1,-7,-2,3,-2
28965,28965,1503947668115,0,7,3,4,2,-2,-3,-2
28966,28966,1503947668121,0,9,-1,-3,1,-3,0,-6
28967,28967,1503947668130,2,0,-1,0,-3,-2,3,-4
28968,28968,1503947668144,1,-9,-3,0,-3,-1,-3,-3
28969,28969,1503947668152,-2,1,-3,-1,-1,0,-3,-2
28970,28970,1503947668159,1,9,1,1,-3,-3,-2,-2
28971,28971,1503947668175,-6,-5,-4,-1,1,-2,-8,-7
28972,28972,1503947668181,0,-4,-3,-1,2,0,-3,9
28973,28973,1503947668190,-3,3,-1,-1,-4,-5,1,6
28974,28974,1503947668205,0,-2,-2,-4,-1,3,4,-3
28975,28975,1503947668212,2,1,3,-1,-1,1,4,2
28976,28976,1503947668219,-3,-13,-3,-1,-1,1,0,-5
28977,28977,1503947668236,-2,-3,-1,0,-7,1,2,2
28978,28978,1503947668241,4,-6,3,1,-1,-3,-4,-10
28979,28979,1503947668242,2,-2,-2,-2,-1,1,0,3
28980,28980,1503947668250,3,15,0,-1,1,0,2,3
28981,28981,1503947668265,-2,-6,0,-1,0,-3,-1,-5
28982,28982,1503947668273,2,-9,-5,-3,-2,-1,1,-8
28983,28983,1503947668279,0,1,-1,1,1,0,-1,14
28984,28984,1503947668295,3,1,0,0,-3,-3,-2,-1
28985,28985,1503947668306,-1,5,-5,-2,0,1,0,-12
28986,28986,1503947668310,4,-7,-1,-1,1,-1,-2,-3
28987,28987,1503947668324,-10,6,-1,0,-1,0,3,-3
28988,28988,1503947668333,0,4,-2,1,0,0,1,-1
28989,28989,1503947668339,-4,-3,-5,0,2,-1,-1,0
28990,28990,1503947668340,3,2,-2,-1,-3,0,-1,0
28991,28991,1503947668356,-3,-4,0,-1,-6,0,1,0
28992,28992,1503947668364,0,-10,-2,0,3,0,0,-9
28993,28993,1503947668370,4,5,-3,-3,2,-3,-2,-4
28994,28994,1503947668384,3,1,-1,1,-2,0,-3,-1
28995,28995,1503947668392,0,2,-3,-1,1,-2,-6,4
28996,28996,1503947668414,2,-2,2,2,0,1,-1,-1
28997,28997,1503947668416,-6,-27,-7,-2,-8,1,-1,-8
28998,28998,1503947668430,0,-5,-2,-4,-2,0,0,1
28999,28999,1503947668432,-5,-2,1,0,2,1,-1,-2
29000,29000,1503947668444,-3,4,3,1,1,-1,-4,0
29001,29001,1503947668452,-2,0,-2,-2,3,2,4,1
29002,29002,1503947668459,3,5,6,0,-1,-1,0,-2
29003,29003,1503947668475,4,-3,0,0,5,-1,1,-4
29004,29004,1503947668481,-4,-34,-10,-1,-2,-2,-4,-16
29005,29005,1503947668490,-2,7,-3,2,2,0,0,7
29006,29006,1503947668506,0,-4,-6,-3,0,-1,0,2
29007,29007,1503947668512,-1,-4,-1,-1,-2,-2,-11,-4
29008,29008,1503947668520,-1,-4,1,-1,0,2,-1,5
29009,29009,1503947668538,-6,-1,1,1,-2,-1,1,-6
29010,29010,1503947668541,2,-1,-3,-3,0,-1,3,7
29011,29011,1503947668550,5,-8,0,-2,0,-1,0,-3
29012,29012,1503947668567,-1,-12,3,1,-1,1,-2,-5
29013,29013,1503947668573,-3,3,2,0,0,-2,-2,16
29014,29014,1503947668574,3,-6,-1,-1,-4,0,-2,-4
29015,29015,1503947668580,1,1,-6,-3,-4,-1,-3,6
29016,29016,1503947668595,3,4,3,-1,3,1,6,1
29017,29017,1503947668603,-3,14,2,-3,0,-3,3,-5
29018,29018,1503947668610,-2,7,-2,-2,0,-1,-3,2
29019,29019,1503947668624,0,-7,4,2,-1,0,-6,-6
29020,29020,1503947668633,-1,6,4,0,-2,-2,1,-4
29021,29021,1503947668641,2,5,1,1,1,-4,-1,1
29022,29022,1503947668655,2,-3,-2,0,0,1,0,5
29023,29023,1503947668661,2,8,0,0,-2,0,1,-5
29024,29024,1503947668671,7,3,4,-1,-1,-4,-5,10
30061,30061,1503947678757,1,1,-1,-2,-3,1,0,0
30062,30062,1503947678772,0,-1,-1,-1,-1,-1,0,-2
30063,30063,1503947678780,4,-5,-2,2,3,-3,-5,-35
30064,30064,1503947678787,-10,1,0,0,1,-3,-1,-2
30065,30065,1503947678804,0,-1,-2,-2,5,-2,-1,3
30066,30066,1503947678809,8,0,0,-1,-2,-1,-2,-3
30067,30067,1503947678817,0,-3,-3,-3,-5,-3,0,3
30068,30068,1503947678831,6,-1,2,0,3,-1,1,16
30069,30069,1503947678841,3,3,3,0,-3,0,2,3
30070,30070,1503947678847,10,3,-2,-4,1,0,-2,-3
30071,30071,1503947678862,-3,0,0,0,0,0,-2,4
30072,30072,1503947678871,-3,-6,-3,-2,-2,-2,-3,-5
30073,30073,1503947678877,-1,-2,0,-2,-4,-2,-3,2
30074,30074,1503947678891,1,-3,-2,-1,0,-1,0,-5
30075,30075,1503947678899,6,0,-2,-1,-1,0,-2,-1
30076,30076,1503947678907,-10,-5,-3,-2,10,4,0,-8
30077,30077,1503947678922,-3,-1,-1,0,-3,-2,-1,5
30078,30078,1503947678928,-8,2,-2,0,-13,-3,-2,0
30079,30079,1503947678938,-2,0,-1,1,-3,-4,0,-4
30080,30080,1503947678951,-4,3,1,1,0,-1,-1,1
30081,30081,1503947678959,-1,-4,-1,-1,-2,-1,-2,-4
30082,30082,1503947678967,3,2,2,3,-7,-2,1,2
30083,30083,1503947678982,9,-1,1,0,1,0,3,1
30084,30084,1503947678988,6,0,-1,-3,-3,-1,-2,-8
30085,30085,1503947678997,-1,1,-1,-4,-10,2,0,5
30086,30086,1503947679011,3,-1,0,-2,-5,2,-1,-2
30087,30087,1503947679019,-3,1,0,0,2,-1,-2,0
30088,30088,1503947679027,3,0,-2,-1,4,1,-2,-9
30089,30089,1503947679042,-4,0,0,0,0,-2,-1,-4
30090,30090,1503947679049,1,3,0,1,6,-2,-1,1
30091,30091,1503947679064,-4,0,-1,0,-3,-4,-4,-10
30092,30092,1503947679074,-1,-1,2,-2,-8,-2,-1,3
30093,30093,1503947679079,1,-2,-2,-1,3,-3,-5,-1
30094,30094,1503947679080,1,3,1,-1,1,0,1,4
30095,30095,1503947679087,2,-2,-2,0,-3,-1,0,-3
30096,30096,1503947679102,-6,-15,-5,-3,-4,0,0,3
30097,30097,1503947679109,-7,-3,-2,0,2,2,3,-1
30098,30098,1503947679117,0,3,2,1,-4,0,-3,1
30099,30099,1503947679131,-8,-5,-2,0,6,0,-2,-3
30100,30100,1503947679140,0,-3,-1,0,2,0,-4,-1
30101,30101,1503947679147,4,9,2,-1,-2,0,-1,9
30102,30102,1503947679162,-3,-2,-3,-1,0,1,0,1
30103,30103,1503947679169,-1,-2,0,1,-2,-1,-1,0
30104,30104,1503947679177,-3,-4,-5,0,5,2,2,3
30105,30105,1503947679191,0,-2,2,0,1,-2,2,-9
30106,30106,1503947679199,-1,-2,-3,-2,9,-1,2,-2
30107,30107,1503947679207,-1,-10,-4,0,0,-1,-1,-2
30108,30108,1503947679222,-8,-11,0,-1,-8,-4,-5,-5
30109,30109,1503947679228,3,2,1,-3,-8,-5,-1,2
30110,30110,1503947679237,-1,5,2,0,-7,-1,-1,-4
30111,30111,1503947679251,-3,-4,-5,-3,-5,-4,-1,-11
30112,30112,1503947679259,2,3,0,-2,2,4,3,-2
30113,30113,1503947679276,0,0,0,-2,-2,4,-2,6
30114,30114,1503947679282,1,4,1,0,9,-1,-2,6
30115,30115,1503947679290,0,3,-1,0,1,1,2,-2
30116,30116,1503947679304,1,-2,-1,-1,-12,-6,0,2
30117,30117,1503947679312,-2,0,0,1,1,1,-4,-10
30118,30118,1503947679319,4,4,-1,1,-1,-3,1,-9
30119,30119,1503947679335,-3,-2,-4,-2,2,-1,-4,-6
30120,30120,1503947679343,11,-1,1,-2,-1,3,-2,0
30121,30121,1503947679351,1,-9,-1,1,-7,-2,-4,15
30122,30122,1503947679365,-6,-1,-1,1,1,2,2,4
30123,30123,1503947679375,5,5,0,-1,0,-3,0,-4
30124,30124,1503947679380,0,0,-4,-3,12,2,0,-6
30125,30125,1503947679395,-2,1,0,-1,0,-1,3,5
30126,30126,1503947679402,-3,-2,-1,0,-5,-4,-6,-9
30127,30127,1503947679411,0,-1,-2,-2,5,3,0,-8
30128,30128,1503947679424,1,-3,-2,-3,-2,-4,-2,1
30129,30129,1503947679432,3,3,0,2,0,-2,0,3
30130,30130,1503947679442,-2,-1,0,-1,2,0,4,0
30131,30131,1503947679455,-1,1,0,-1,3,-3,-1,-6
30132,30132,1503947679461,-7,-4,0,-2,-5,0,-3,-8
30133,30133,1503947679462,3,-1,-1,0,2,-1,-1,2
30134,30134,1503947679470,2,-1,-2,-4,1,0,-1,11
30135,30135,1503947679485,-3,-4,0,3,-2,-2,-1,-13
30136,30136,1503947679492,-4,6,0,-1,-8,0,-2,-9
30137,30137,1503947679499,0,7,3,-2,-3,-1,0,-1
30138,30138,1503947679517,-6,0,-2,0,2,0,2,-1
30139,30139,1503947679522,-3,2,1,0,1,2,-2,1
30140,30140,1503947679530,-3,-7,-1,0,18,4,1,-6
30141,30141,1503947679544,-1,1,1,1,1,0,-2,-7
30142,30142,1503947679554,7,0,1,0,-5,-3,-2,3
30143,30143,1503947679559,3,-4,-1,-1,-3,-2,1,0
30144,30144,1503947679577,5,4,0,0,-4,-1,1,6
30145,30145,1503947679582,-1,4,4,1,-4,-2,0,-1
30146,30146,1503947679590,0,1,2,3,-4,-1,-1,2
30147,30147,1503947679604,0,6,0,-2,12,0,1,7
30148,30148,1503947679613,-3,-4,-1,0,-3,0,-3,0
30149,30149,1503947679619,-5,-10,-4,-5,-9,-3,0,-2
30150,30150,1503947679635,-3,-2,-3,-4,1,-4,-3,-7
30151,30151,1503947679644,2,-1,-3,0,-3,0,-1,0
30152,30152,1503947679652,1,0,-3,-1,-3,-1,-1,1
30153,30153,1503947679664,2,0,0,0,-2,0,0,7
30154,30154,1503947679672,1,-1,4,-1,0,-1,4,17
30155,30155,1503947679680,-7,-1,-4,-2,0,-1,-2,0
30156,30156,1503947679695,-1,-8,1,-1,-12,-5,-1,-11
30157,30157,1503947679702,1,0,-1,-3,-2,-1,1,-2
30158,30158,1503947679711,12,5,-1,0,-2,-3,-4,2
30159,30159,1503947679724,2,-8,0,-2,-3,-2,-4,-5
30160,30160,1503947679732,-3,-7,-4,0,3,1,-1,0
30161,30161,1503947679739,-2,-2,-2,-1,-11,-1,-1,-4
30162,30162,1503947679755,-3,-4,-4,0,-1,1,-5,-6
30163,30163,1503947679762,-2,-3,-2,0,-4,-1,-1,2
30164,30164,1503947679770,-1,-4,-4,-3,10,5,2,-8
30165,30165,1503947679784,5,5,-2,-1,-5,2,-1,3
30166,30166,1503947679792,-2,7,-1,0,-1,-3,-3,-1
30167,30167,1503947679799,-2,-3,0,0,1,0,1,-1
30168,30168,1503947679816,1,-1,2,-2,-4,-3,-2,0
31224,31224,1503947690089,0,1,0,-2,-2,-1,1,1
31225,31225,1503947690104,3,-9,-2,-4,-12,-5,-2,-5
31226,31226,1503947690111,1,2,0,2,2,-1,-1,5
31227,31227,1503947690121,7,0,-1,1,5,0,-3,0
31228,31228,1503947690126,-9,-1,-3,-2,-10,-2,-1,-3
31229,31229,1503947690142,-3,1,1,1,-2,-3,0,3
31230,31230,1503947690151,-3,1,-1,0,2,0,-2,-1
31231,31231,1503947690164,-1,1,0,0,1,1,1,1
31232,31232,1503947690171,-4,-5,-3,-3,1,1,2,-4
31233,31233,1503947690186,3,3,-1,-2,-2,1,-2,-2
31234,31234,1503947690188,-7,0,-3,-1,-1,0,0,-4
31235,31235,1503947690202,-8,-7,-1,-2,-3,-2,-1,1
31236,31236,1503947690209,1,1,-2,-3,1,0,0,-2
31237,31237,1503947690225,-4,1,-2,-1,-2,-2,-2,-6
31238,31238,1503947690231,2,-4,1,0,-10,-6,-2,11
31239,31239,1503947690239,-3,-2,-3,-3,2,2,-2,-1
31240,31240,1503947690246,-2,1,1,0,1,3,-1,-4
31241,31241,1503947690262,5,8,3,1,-3,0,3,0
31242,31242,1503947690269,5,0,1,0,13,6,-2,-2
31243,31243,1503947690289,-5,2,-2,-1,-3,-1,-3,3
31244,31244,1503947690290,-1,-8,-4,-2,-2,-5,-4,-10
31245,31245,1503947690291,9,3,0,-1,-3,-2,2,1
31246,31246,1503947690292,-4,-3,-2,-3,-1,-1,-2,-6
31247,31247,1503947690299,-1,3,2,0,30,15,-4,2
31248,31248,1503947690306,-2,-5,-3,-1,-3,-3,-5,-5
31249,31249,1503947690322,2,5,1,0,-12,-6,1,3
31250,31250,1503947690329,4,4,1,0,4,2,3,6
31251,31251,1503947690344,1,-2,1,-1,-4,-2,-1,-3
31252,31252,1503947690352,-3,2,-1,-1,0,-2,-2,0
31253,31253,1503947690361,3,-2,-3,-2,-3,-2,0,-3
31254,31254,1503947690366,4,-5,-4,-1,-3,-1,3,-1
31255,31255,1503947690384,-3,2,-1,-1,4,1,1,1
31256,31256,1503947690391,-3,6,1,-1,-3,2,1,2
31257,31257,1503947690404,1,-1,2,0,-6,-4,-1,3
31258,31258,1503947690411,0,0,1,0,-3,-2,-1,-8
31259,31259,1503947690421,6,-1,-2,-2,-6,-3,-1,-1
31260,31260,1503947690427,-1,1,0,-3,-18,-10,-3,-1
31261,31261,1503947690442,3,1,0,2,6,-1,1,2
31262,31262,1503947690449,5,-4,-1,1,-3,-4,1,-3
31263,31263,1503947690470,2,0,-1,1,1,2,0,2
31264,31264,1503947690471,-6,-1,-2,-1,-6,1,0,-3
31265,31265,1503947690479,-5,-2,-3,-2,1,-2,0,-7
31266,31266,1503947690494,-5,0,1,-2,5,0,0,-2
31267,31267,1503947690502,-2,6,-3,1,1,-2,-1,0
31268,31268,1503947690508,0,-16,-4,-1,-3,-1,0,4
31269,31269,1503947690509,3,1,1,-2,5,3,0,3
31270,31270,1503947690524,-3,1,1,-1,-5,-2,-1,-3
31271,31271,1503947690531,-6,-8,-1,1,-2,-2,-1,-1
31272,31272,1503947690540,-2,-3,3,1,-3,2,1,9
31273,31273,1503947690554,-10,-5,0,2,2,-1,1,2
31274,31274,1503947690568,2,-2,-1,0,1,-1,-2,-2
31275,31275,1503947690569,2,1,-2,1,0,0,-3,-1
31276,31276,1503947690586,-3,0,1,0,-4,0,1,-1
31277,31277,1503947690591,2,-10,-3,-2,14,3,1,-2
31278,31278,1503947690600,-3,-4,-1,-3,-1,-2,-2,-5
31279,31279,1503947690614,3,4,-1,0,-4,-1,-1,-2
31280,31280,1503947690622,4,-4,-5,-3,-3,-3,-1,-4
31281,31281,1503947690629,13,4,1,-3,-1,-1,1,-6
31282,31282,1503947690644,-1,-1,-3,-2,0,-3,-3,-4
31283,31283,1503947690645,-7,-1,-4,0,0,0,-3,-7
31284,31284,1503947690654,3,1,0,1,2,0,-1,2
31285,31285,1503947690660,1,-1,2,0,6,3,0,-5
31286,31286,1503947690674,-1,1,0,-2,-1,0,-3,1
31287,31287,1503947690682,-4,-16,-3,0,-9,-3,1,1
31288,31288,1503947690689,6,3,-2,-1,-7,-7,-2,1
31289,31289,1503947690704,4,10,3,0,-8,-1,-4,-5
31290,31290,1503947690711,-4,-4,-2,-3,-2,-3,-2,-6
31291,31291,1503947690721,-6,-4,0,-1,-2,1,0,-2
31292,31292,1503947690734,-8,-1,-1,-1,12,6,2,-8
31293,31293,1503947690742,-2,-1,-3,-2,-1,0,3,3
31294,31294,1503947690749,-6,1,-2,1,0,-1,1,2
