,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
10421,10421,1503948569421,1,2,3,-1,0,-1,-2,-2
10422,10422,1503948569422,2,13,5,1,1,0,4,-4
10423,10423,1503948569428,1,-4,-2,0,-2,-1,-4,2
10424,10424,1503948569442,-3,0,-7,-1,-3,-2,-1,-2
10425,10425,1503948569450,-2,-7,-4,-1,-2,-2,-2,-9
10426,10426,1503948569457,1,10,0,-2,-1,1,-1,-7
10427,10427,1503948569472,2,5,2,0,0,-2,0,0
10428,10428,1503948569479,-5,-17,-5,-6,-3,-1,-2,9
10429,10429,1503948569489,5,10,4,0,0,-1,-1,1
10430,10430,1503948569502,1,-8,-2,-2,0,-1,1,2
10431,10431,1503948569510,-1,-5,-1,-2,-5,-2,-1,-11
10432,10432,1503948569517,-1,2,0,1,-1,-2,0,3
10433,10433,1503948569532,-1,3,0,-2,1,-3,-3,3
10434,10434,1503948569539,0,0,-3,0,0,-2,0,-10
10435,10435,1503948569547,5,-7,-2,-1,0,0,-1,8
10436,10436,1503948569562,2,5,2,0,0,-2,-5,-7
10437,10437,1503948569570,1,3,1,-2,0,0,-1,0
10438,10438,1503948569577,-3,-4,0,0,-1,0,0,-2
10439,10439,1503948569593,-5,-13,-1,0,0,1,-2,-16
10440,10440,1503948569607,-2,-8,1,0,-2,2,0,0
10441,10441,1503948569608,-1,1,-3,0,-3,0,1,4
10442,10442,1503948569623,2,3,1,-2,-1,-1,-1,-5
10443,10443,1503948569630,-4,0,-3,0,0,-2,0,2
10444,10444,1503948569637,-2,17,3,1,-2,-1,-3,6
10445,10445,1503948569652,5,12,4,0,-1,-1,0,1
10446,10446,1503948569660,3,1,-3,-1,1,1,1,-12
10447,10447,1503948569668,1,4,-1,0,-2,-1,0,2
10448,10448,1503948569682,0,-4,-1,0,2,1,2,5
10449,10449,1503948569694,-1,-7,-4,-2,-2,1,0,8
10450,10450,1503948569697,2,-4,-3,0,-1,-1,-1,3
10451,10451,1503948569712,1,3,-4,-2,-1,0,0,8
10452,10452,1503948569719,1,4,-2,-1,0,0,-2,-1
10453,10453,1503948569730,1,-12,-4,1,1,-1,-5,-8
10454,10454,1503948569742,-2,3,2,0,-2,-1,-2,-6
10455,10455,1503948569750,-3,-14,-4,-5,-2,-2,1,-2
10456,10456,1503948569764,-1,-6,2,-1,-2,-3,-2,-8
10457,10457,1503948569772,-1,6,1,0,-1,-2,-4,-6
10458,10458,1503948569779,0,-3,-6,-3,-3,-1,0,-4
10459,10459,1503948569795,-6,0,2,-1,1,1,0,-11
10460,10460,1503948569802,0,0,-1,-2,-1,-2,-3,1
10461,10461,1503948569810,4,11,4,1,-1,-1,0,-3
10462,10462,1503948569825,-2,-2,-2,-1,-1,0,-1,-3
10463,10463,1503948569832,4,23,0,-1,0,1,1,-6
10464,10464,1503948569839,6,3,-1,1,1,0,4,6
10465,10465,1503948569854,1,-6,-1,0,0,-3,-2,6
10466,10466,1503948569862,5,11,6,1,0,-2,0,-2
10467,10467,1503948569870,0,-14,-2,-1,-1,-1,1,-7
10468,10468,1503948569884,-1,4,0,0,1,0,2,-13
10469,10469,1503948569892,-1,11,2,0,-1,-2,-8,-13
10470,10470,1503948569900,-2,-5,-3,-1,1,2,-3,2
10471,10471,1503948569914,0,-2,1,0,-2,1,1,-6
10472,10472,1503948569922,0,-2,-4,-2,-2,-2,2,2
10473,10473,1503948569931,1,-5,2,-1,-2,0,0,10
10474,10474,1503948569944,-2,-21,-9,-3,-1,-1,-4,11
10475,10475,1503948569952,-3,-2,-7,-3,-2,0,1,5
10476,10476,1503948569959,0,1,0,-1,0,-3,0,15
10477,10477,1503948569974,1,6,4,1,0,-2,-4,5
10478,10478,1503948569982,-1,-7,5,-1,1,-1,0,-2
10479,10479,1503948569992,-4,-4,-2,-1,-2,-2,-2,-9
10480,10480,1503948570004,0,9,3,0,-2,-2,-2,-9
10481,10481,1503948570012,-3,-5,-5,1,0,0,2,7
10482,10482,1503948570019,-3,-16,-5,1,-2,1,-2,-10
10483,10483,1503948570035,4,1,1,2,-1,-1,-4,4
10484,10484,1503948570042,-4,2,0,-3,-2,-1,-2,-5
10485,10485,1503948570061,-1,-14,-5,-3,-1,0,1,-12
10486,10486,1503948570063,4,-14,-3,-1,0,0,-2,-4
10487,10487,1503948570072,-3,-7,-3,-3,-1,-1,-1,-4
10488,10488,1503948570086,0,-6,-3,-2,-2,0,-3,-5
10489,10489,1503948570095,2,1,1,0,-1,0,0,7
10490,10490,1503948570102,7,15,10,3,1,-1,1,-13
10491,10491,1503948570110,-3,-2,3,1,-2,-2,0,-2
10492,10492,1503948570124,-1,24,6,-2,0,0,3,-4
10493,10493,1503948570137,2,5,2,1,3,-2,-1,-1
10494,10494,1503948570140,-4,-20,-5,-3,0,-2,-2,3
10495,10495,1503948570154,2,-3,-1,-3,0,1,-1,-2
10496,10496,1503948570162,-3,0,-3,-1,-2,-2,-2,-6
10497,10497,1503948570170,0,-6,-1,2,-2,1,0,-4
10498,10498,1503948570184,0,1,1,-2,0,1,1,7
10499,10499,1503948570194,-7,-15,-2,-2,-2,-2,-2,-5
10500,10500,1503948570201,-3,10,-4,-3,-3,0,-4,-12
10501,10501,1503948570214,1,4,0,-1,-1,-3,-3,-2
10502,10502,1503948570222,1,1,-1,-1,-1,-2,0,9
10503,10503,1503948570230,2,8,-3,0,-1,-1,-5,-1
10504,10504,1503948570243,1,6,3,1,-1,-3,-2,1
10505,10505,1503948570252,1,16,5,0,0,-1,1,2
10506,10506,1503948570262,4,7,-4,-1,-3,-2,2,6
10507,10507,1503948570275,1,-2,-8,-1,0,0,2,5
10508,10508,1503948570281,-2,-9,-1,-3,0,0,-1,-10
10509,10509,1503948570290,-2,-5,-5,-1,-1,-1,0,5
10510,10510,1503948570304,-2,-6,-2,1,-2,0,-1,-3
10511,10511,1503948570312,2,-22,-3,-2,-1,-2,3,-3
10512,10512,1503948570319,-3,-28,-4,-1,-1,-2,0,9
10513,10513,1503948570336,-2,10,2,-2,-1,0,0,-3
10514,10514,1503948570342,1,4,0,1,0,0,0,0
10515,10515,1503948570350,2,-5,-2,-1,0,0,0,-2
10516,10516,1503948570364,0,1,-2,0,0,1,3,1
10517,10517,1503948570372,4,18,6,-1,-1,0,0,-1
10518,10518,1503948570379,0,-2,1,-1,0,-2,0,-1
10519,10519,1503948570397,-3,-10,-2,0,-1,-1,-2,-1
10520,10520,1503948570402,8,3,3,2,0,-1,-1,2
10521,10521,1503948570410,3,1,1,-1,0,-2,2,-5
10522,10522,1503948570424,0,3,0,0,0,1,0,2
10523,10523,1503948570432,1,-3,-1,0,-1,0,-5,2
10524,10524,1503948570439,-1,-7,-4,-3,-1,0,0,1
10525,10525,1503948570454,-1,-7,-4,-1,-1,0,-1,-7
10526,10526,1503948570463,-4,-15,-1,-1,-1,-1,-3,-12
10527,10527,1503948570471,2,4,-2,-3,0,-1,0,-4
10528,10528,1503948570483,2,-2,-1,0,-1,-2,-1,-3
10529,10529,1503948570484,-3,5,-2,-2,-1,0,-2,-3
10530,10530,1503948570492,-3,-3,2,0,0,1,1,2
10531,10531,1503948570497,-1,-6,-2,-2,-2,0,-1,4
10532,10532,1503948570501,0,-29,-2,-1,-2,-2,-3,-3
10533,10533,1503948570514,-8,-14,-6,-1,1,-2,-4,1
10534,10534,1503948570522,-2,1,-2,-3,-1,-2,0,-1
10535,10535,1503948570530,-1,3,0,-2,-2,-1,1,-1
10536,10536,1503948570544,2,10,-2,-2,-1,1,2,1
10537,10537,1503948570552,0,5,2,0,0,-1,-2,-13
10538,10538,1503948570559,1,-15,-11,-5,-3,-1,-2,-4
10539,10539,1503948570560,3,16,9,4,0,-1,-2,0
10540,10540,1503948570574,0,-15,-4,0,0,0,2,1
10541,10541,1503948570581,-2,0,0,1,1,-1,0,-4
10542,10542,1503948570582,-4,2,-4,-5,0,-1,0,-7
10543,10543,1503948570590,4,6,2,-1,-3,-1,1,8
10544,10544,1503948570605,2,-12,2,-1,0,0,0,1
10545,10545,1503948570612,3,10,2,2,0,-1,1,1
10546,10546,1503948570620,3,9,-1,-3,-3,-1,-1,2
10547,10547,1503948570634,1,5,3,0,-3,-2,-6,-1
10548,10548,1503948570642,-2,1,-2,0,0,-2,-1,-4
10549,10549,1503948570650,-2,-3,-4,-1,-2,-2,2,7
10550,10550,1503948570664,1,-8,0,0,0,-1,-3,5
10551,10551,1503948570673,-4,-4,-1,-3,-1,-1,-3,-4
11274,11274,1503948577579,3,8,-2,-1,-1,-1,-1,-6
11275,11275,1503948577593,-4,-1,-2,-1,-1,0,0,-4
11276,11276,1503948577601,1,-7,0,-2,-1,-1,-6,-5
11277,11277,1503948577608,-1,5,1,0,0,-1,-1,-1
11278,11278,1503948577609,4,0,4,-1,0,-2,0,2
11279,11279,1503948577624,0,3,-5,-1,-2,-1,2,2
11280,11280,1503948577631,-1,2,-3,-2,-1,-1,-2,-13
11281,11281,1503948577639,-2,-2,1,-1,-3,-2,-2,0
11282,11282,1503948577654,0,2,1,1,-1,0,-1,-8
11283,11283,1503948577655,1,2,-1,0,0,1,-1,1
11284,11284,1503948577661,4,-2,-1,2,-1,-1,2,-7
11285,11285,1503948577669,1,1,-4,-2,-1,-1,-1,-5
11286,11286,1503948577684,0,0,-3,-3,0,0,0,3
11287,11287,1503948577691,-4,-6,-5,-3,-1,-3,-4,-5
11288,11288,1503948577699,0,4,-1,-1,-1,-1,2,4
11289,11289,1503948577714,-1,2,0,-2,-2,0,-1,-2
11290,11290,1503948577722,-3,-5,0,1,-1,-2,-4,-10
11291,11291,1503948577742,1,-4,0,-1,-3,-1,2,0
11292,11292,1503948577752,1,-6,-2,-1,-2,0,-3,0
11293,11293,1503948577769,3,1,2,2,1,-2,0,3
11294,11294,1503948577771,0,6,-1,-1,0,0,-2,0
11295,11295,1503948577792,2,4,2,3,2,-1,-2,8
11296,11296,1503948577793,2,1,0,0,0,-1,0,-2
11297,11297,1503948577798,4,-1,-2,0,0,1,2,3
11298,11298,1503948577804,-4,-9,-2,-1,1,1,0,0
11299,11299,1503948577817,-2,-12,1,-2,-2,0,1,-2
11300,11300,1503948577819,1,-1,2,-2,-1,-1,-2,-3
11301,11301,1503948577835,2,2,1,-3,-1,-2,-5,-5
11302,11302,1503948577841,6,15,1,1,-1,-1,-1,8
11303,11303,1503948577857,-1,0,0,2,0,1,-1,3
11304,11304,1503948577864,-3,-4,0,0,-2,1,1,5
11305,11305,1503948577872,-1,0,1,-1,0,-1,-1,-3
11306,11306,1503948577881,2,0,-4,-1,-1,-2,-2,5
11307,11307,1503948577882,-3,6,0,0,1,-2,-1,-3
11308,11308,1503948577896,1,7,2,1,0,1,2,1
11309,11309,1503948577904,2,5,0,0,-1,2,0,-4
11310,11310,1503948577918,-3,-4,-5,-1,-1,0,0,6
11311,11311,1503948577924,-3,-11,-4,-1,-1,-2,-1,-6
11312,11312,1503948577932,-2,-4,-6,-3,-2,-2,-3,-13
11313,11313,1503948577939,-6,-10,-5,-2,-2,-1,-1,-3
11314,11314,1503948577954,-4,-3,-1,-1,-1,0,-3,0
11315,11315,1503948577961,0,2,1,-1,-1,-1,4,0
11316,11316,1503948577977,-6,-28,-4,0,-2,-3,0,-2
11317,11317,1503948577984,1,-5,-1,-2,-2,0,-1,2
11318,11318,1503948577993,1,1,-2,-2,-2,-1,-1,-5
11319,11319,1503948577999,-7,5,-4,0,-1,-3,-1,-9
11320,11320,1503948578017,-2,1,0,0,0,-2,-1,-4
11321,11321,1503948578021,0,-2,-3,-3,-3,-1,-1,-3
11322,11322,1503948578022,4,0,0,1,-1,1,0,4
11323,11323,1503948578037,2,7,2,-2,1,0,0,-4
11324,11324,1503948578044,-1,1,2,-1,-1,-1,0,-6
11325,11325,1503948578052,-2,-5,-3,-1,-1,-2,0,-2
11326,11326,1503948578059,-3,-5,-2,-1,1,-1,-2,3
11327,11327,1503948578074,2,17,4,0,0,1,0,12
11328,11328,1503948578082,4,-4,2,-3,0,-2,-2,-1
11329,11329,1503948578097,3,-1,-1,-2,-1,0,1,2
11330,11330,1503948578104,0,-4,0,0,1,0,-1,-4
11331,11331,1503948578112,-1,-5,-2,-2,-2,0,0,-12
11332,11332,1503948578120,-2,-13,-3,-1,0,-1,-4,-2
11333,11333,1503948578134,1,-3,-2,-2,-1,-3,-1,-9
11334,11334,1503948578141,1,-16,-2,1,0,-2,-1,-3
11335,11335,1503948578157,-1,7,-1,1,2,0,-5,0
11336,11336,1503948578171,0,4,0,0,0,1,0,0
11337,11337,1503948578173,1,-3,-3,-2,-1,1,1,4
11338,11338,1503948578187,-1,-1,-4,0,-1,1,1,3
11339,11339,1503948578194,-1,1,3,0,0,-2,-2,3
11340,11340,1503948578201,1,-11,0,-1,0,-1,-1,-5
11341,11341,1503948578217,4,2,7,1,-1,1,0,10
11342,11342,1503948578225,0,-4,0,-2,-2,-2,1,-3
11343,11343,1503948578232,2,-2,-2,-2,0,0,2,0
11344,11344,1503948578249,1,9,1,-2,-1,0,-1,-4
11345,11345,1503948578255,-2,-3,-6,0,-1,-1,-1,-1
11346,11346,1503948578261,-2,0,-2,-1,-3,-3,-2,5
11347,11347,1503948578278,-4,-17,-5,0,0,-1,-3,-6
11348,11348,1503948578285,3,-1,3,1,-1,-3,0,5
11349,11349,1503948578292,4,4,2,0,-1,0,3,-3
11350,11350,1503948578306,-3,-11,0,2,0,0,-2,1
11351,11351,1503948578317,-1,1,0,0,-2,-2,-4,-8
11352,11352,1503948578321,3,12,0,-2,-2,-2,-1,-2
11353,11353,1503948578337,-2,-3,-1,0,0,-1,-2,-3
11354,11354,1503948578344,0,8,0,-2,-2,-1,-4,1
11355,11355,1503948578352,4,8,5,0,0,0,4,-2
11356,11356,1503948578366,-2,0,-2,0,-2,1,2,-2
11357,11357,1503948578374,3,5,-1,-1,-1,-2,-1,6
11358,11358,1503948578383,3,13,-1,1,-2,0,-1,-5
11359,11359,1503948578397,-1,1,0,-2,-1,-1,0,-1
11360,11360,1503948578404,0,4,-2,-2,-3,-2,0,4
11361,11361,1503948578412,-2,-6,3,-1,0,-1,-2,-7
11362,11362,1503948578426,1,3,0,-1,1,-2,0,0
11363,11363,1503948578427,1,6,-1,0,1,1,1,2
11364,11364,1503948578434,1,-1,-2,0,0,-3,-3,-6
11365,11365,1503948578441,0,-6,-1,-3,0,0,-1,-1
11366,11366,1503948578460,-5,0,-5,-2,-2,2,0,-1
11367,11367,1503948578465,-2,-3,-1,-1,1,-1,-2,-10
11368,11368,1503948578472,1,7,-2,-2,-2,-1,0,0
11369,11369,1503948578487,1,0,-3,-1,-2,-1,-3,-2
11370,11370,1503948578494,-4,-6,-3,0,-3,-2,-4,1
11371,11371,1503948578501,2,2,1,-2,-1,-1,-1,-3
11372,11372,1503948578518,1,3,-3,-4,-2,0,-1,-4
11373,11373,1503948578524,-3,-5,-3,-1,-3,0,-3,3
11374,11374,1503948578532,-1,-3,0,1,0,-1,2,-1
11375,11375,1503948578546,-1,-12,0,1,0,2,3,1
11376,11376,1503948578555,2,-2,-4,0,0,0,-3,3
11377,11377,1503948578561,2,8,3,2,0,0,1,-4
11378,11378,1503948578577,-2,-6,0,-1,2,-2,-3,-1
11379,11379,1503948578585,-3,-5,0,-1,-2,-2,-2,-9
11380,11380,1503948578595,0,-1,-2,-1,-1,-2,0,-4
11381,11381,1503948578606,-1,1,-1,0,0,-2,0,4
11382,11382,1503948578614,-2,0,-1,0,-1,-1,1,-6
11383,11383,1503948578622,2,-1,-1,-2,-2,-1,-1,-3
11384,11384,1503948578637,-3,-28,-2,0,-2,-1,-1,2
11385,11385,1503948578644,-1,0,0,-1,0,0,1,-3
11386,11386,1503948578654,-2,-5,-1,-1,0,0,-1,0
11387,11387,1503948578666,-2,-4,-3,-1,0,-1,-4,-8
11388,11388,1503948578674,0,7,2,1,0,-2,-1,-4
11389,11389,1503948578681,-2,2,0,-2,1,0,4,14
11390,11390,1503948578697,3,5,-3,-2,0,1,-2,-8
11391,11391,1503948578704,1,-1,-1,0,0,-3,1,4
11392,11392,1503948578712,3,1,2,0,-1,-1,-1,4
11393,11393,1503948578727,-1,1,-1,0,-2,0,-2,-5
11394,11394,1503948578735,-1,-7,-1,2,1,0,1,-2
11395,11395,1503948578741,4,-2,0,0,-2,-1,-1,-4
11396,11396,1503948578757,1,5,1,-3,-1,0,1,1
11397,11397,1503948578764,1,5,-3,-2,-1,0,-3,-4
11398,11398,1503948578772,1,3,-1,-2,-1,-2,1,1
11399,11399,1503948578787,0,3,1,-1,1,0,2,-5
11400,11400,1503948578796,3,19,3,0,-3,-1,-2,-3
11401,11401,1503948578801,2,-1,-2,0,-2,1,-1,-2
11402,11402,1503948578817,-2,-7,-1,-2,1,-2,-3,-6
11403,11403,1503948578826,1,-3,2,0,0,-3,-2,-2
11404,11404,1503948578832,3,14,3,-1,-4,-1,-2,-6
11405,11405,1503948578851,-4,-8,-3,-3,-2,0,-2,-7
11406,11406,1503948578863,-4,-4,-1,-1,0,-1,1,5
11407,11407,1503948578878,-4,-7,-4,-3,0,-1,-2,8
11408,11408,1503948578884,-1,-21,0,-1,0,-1,-1,-1
11409,11409,1503948578893,-4,-5,-1,1,-2,-1,-5,2
11410,11410,1503948578906,-2,0,-2,-3,-2,0,-4,-13
11411,11411,1503948578914,-2,-4,-2,0,0,-1,-1,-3
11412,11412,1503948578927,5,5,-1,0,-1,0,0,2
11413,11413,1503948578937,-2,1,-4,-1,1,0,1,4
11414,11414,1503948578944,-3,-7,2,0,-1,-1,-5,7
11415,11415,1503948578954,3,4,-1,0,-2,-1,0,1
11416,11416,1503948578966,0,8,1,-1,0,-1,-1,-1
11417,11417,1503948578974,-4,-3,-4,-2,-2,-2,-2,4
11418,11418,1503948578981,5,5,-3,0,-1,-2,-1,-1
11419,11419,1503948578997,3,3,0,-1,0,0,2,-8
11420,11420,1503948579004,-2,-4,-1,-1,-1,-1,-1,-1
11421,11421,1503948579023,4,-2,1,1,0,0,1,6
11422,11422,1503948579026,0,11,-2,-3,-2,-1,0,-4
11423,11423,1503948579042,3,-9,-2,1,0,1,-1,0
11424,11424,1503948579043,-1,7,0,0,0,1,3,2
11425,11425,1503948579060,6,-4,0,-2,-1,1,-1,-11
11426,11426,1503948579067,0,0,2,0,0,0,-1,-3
11427,11427,1503948579072,-3,-3,-2,-1,2,0,1,3
11428,11428,1503948579090,5,1,-2,-1,-1,0,-1,5
11429,11429,1503948579095,1,3,3,0,-2,-3,-1,-4
11430,11430,1503948579109,-1,0,-1,0,-1,-1,0,2
11431,11431,1503948579123,-2,-31,-4,1,2,0,1,-3
12137,12137,1503948585882,0,-13,-2,-1,-1,-1,1,-13
12138,12138,1503948585895,5,8,-1,0,0,-1,2,3
12139,12139,1503948585904,0,-6,-3,0,-3,0,-3,-4
12140,12140,1503948585912,-1,-1,1,0,-1,0,-2,-11
12141,12141,1503948585926,3,6,0,0,1,-1,-1,-1
12142,12142,1503948585933,-5,-4,-2,-5,-1,-1,-2,-5
12143,12143,1503948585942,3,-1,-2,-3,-2,1,1,1
12144,12144,1503948585955,-1,1,-1,0,0,-2,-1,3
12145,12145,1503948585963,-2,-15,-3,-1,-1,0,0,-3
12146,12146,1503948585971,4,-5,0,-3,-1,0,0,1
12147,12147,1503948585986,-4,5,0,0,-1,-1,-2,-5
12148,12148,1503948585993,0,-2,-1,1,-1,0,-1,-7
12149,12149,1503948586003,3,2,1,0,0,0,0,7
12150,12150,1503948586015,2,2,-1,-1,-1,-2,-2,-12
12151,12151,1503948586023,-2,5,2,0,0,-1,-1,2
12152,12152,1503948586031,0,-5,-2,-2,0,0,0,1
12153,12153,1503948586046,-3,-10,-4,-3,-2,-1,-3,-1
12154,12154,1503948586053,-2,-3,0,-2,-1,-2,1,-4
12155,12155,1503948586062,0,15,-2,-2,-2,-2,-2,-3
12156,12156,1503948586076,-1,-1,-2,0,-1,1,0,11
12157,12157,1503948586083,1,-2,-2,-1,1,-3,-2,-3
12158,12158,1503948586091,-1,0,2,1,1,-1,1,-1
12159,12159,1503948586106,-4,-7,-2,-1,0,0,-4,-4
12160,12160,1503948586115,1,-14,-2,-1,-1,0,-2,-10
12161,12161,1503948586121,-2,0,-1,1,0,1,-1,0
12162,12162,1503948586122,-1,3,0,-1,-1,-1,2,2
12163,12163,1503948586138,-4,4,-4,-1,-1,-2,1,3
12164,12164,1503948586144,2,0,4,-1,-1,-2,-1,-6
12165,12165,1503948586151,-1,1,4,1,0,-1,-2,0
12166,12166,1503948586166,-2,1,-2,-2,-2,0,1,4
12167,12167,1503948586174,4,-1,-1,-2,-1,-1,-2,0
12168,12168,1503948586183,5,-12,0,1,1,-1,0,1
12169,12169,1503948586195,-3,1,1,-3,-2,-2,-2,-4
12170,12170,1503948586205,4,8,-1,-2,1,2,0,0
12171,12171,1503948586216,2,1,-1,-1,-2,-2,1,8
12172,12172,1503948586226,3,4,1,-1,0,-1,-1,4
12173,12173,1503948586234,3,3,-1,0,0,-1,-2,-1
12174,12174,1503948586241,2,-2,2,1,0,-1,-1,-5
12175,12175,1503948586245,-2,-2,-4,-2,-1,1,-1,0
12176,12176,1503948586255,1,0,-5,0,-1,0,1,-2
12177,12177,1503948586263,-3,6,1,1,0,-2,-2,-3
12178,12178,1503948586273,-5,-3,-3,-1,-2,1,0,-5
12179,12179,1503948586286,-2,-2,-2,1,-1,1,-1,3
12180,12180,1503948586294,-3,-3,-3,0,-1,-2,-3,-10
12181,12181,1503948586306,-1,-2,-2,-4,-3,-3,1,-11
12182,12182,1503948586316,0,-1,3,-2,0,0,-4,-4
12183,12183,1503948586323,-1,2,1,-1,0,0,-2,3
12184,12184,1503948586324,0,-6,-4,-1,-1,-1,0,-5
12185,12185,1503948586331,0,-18,0,1,1,1,3,-6
12186,12186,1503948586346,4,7,2,0,-2,0,-1,2
12187,12187,1503948586354,3,5,-2,-1,-1,0,-2,5
12188,12188,1503948586363,-1,-9,-3,0,-1,-1,-3,3
12189,12189,1503948586379,2,4,1,-1,1,0,-1,-3
12190,12190,1503948586384,-3,1,-2,0,-1,0,-1,-7
12191,12191,1503948586391,-10,-4,-5,-2,0,-2,0,4
12192,12192,1503948586408,1,-1,-3,-2,0,-2,0,3
12193,12193,1503948586416,1,-4,-2,-2,-3,-2,1,-1
12194,12194,1503948586422,1,-3,-1,0,0,0,-1,-2
12195,12195,1503948586435,-1,-4,-3,-1,1,-2,-1,-1
12196,12196,1503948586446,-2,2,1,-1,-2,-3,0,-8
12197,12197,1503948586452,4,4,0,-1,-1,1,1,6
12198,12198,1503948586466,-5,1,-1,1,-1,-2,-4,-10
12199,12199,1503948586474,3,0,2,0,-1,-2,-1,-1
12200,12200,1503948586488,-4,-30,0,0,-2,1,-2,-1
12201,12201,1503948586495,0,5,0,0,1,-2,0,3
12202,12202,1503948586503,1,-3,-1,0,1,-2,2,5
12203,12203,1503948586512,-2,0,-1,-1,-1,1,1,-3
12204,12204,1503948586526,0,-2,3,-3,0,-3,-2,3
12205,12205,1503948586533,0,0,-1,-1,0,1,-2,1
12206,12206,1503948586549,2,4,-1,1,0,0,1,-7
12207,12207,1503948586555,2,8,3,-1,-2,0,-4,2
12208,12208,1503948586564,2,0,-3,0,0,1,1,6
12209,12209,1503948586581,-1,0,-1,-1,-2,-2,0,-15
12210,12210,1503948586586,-1,10,-3,-3,-1,-1,-1,-1
12211,12211,1503948586593,1,-2,1,1,-3,0,-1,-3
12212,12212,1503948586611,-3,10,1,-1,0,-1,0,-5
12213,12213,1503948586616,-2,-8,-5,-3,-1,-2,0,-3
12214,12214,1503948586617,-2,-3,-1,-2,1,-2,-4,-9
12215,12215,1503948586623,3,3,1,-1,-1,0,-1,5
12216,12216,1503948586638,2,-10,-3,0,0,-1,-2,-4
12217,12217,1503948586646,0,8,-3,-2,-1,-1,-1,-9
12218,12218,1503948586653,-6,-16,-2,1,0,-2,-1,6
12219,12219,1503948586654,5,5,-3,-4,-1,-2,3,-1
12220,12220,1503948586668,-2,-3,-1,-1,1,0,1,2
12221,12221,1503948586675,-2,-1,0,2,0,0,0,-2
12222,12222,1503948586683,2,-2,1,-2,-3,0,-2,-4
12223,12223,1503948586684,-1,3,0,-2,-2,0,-1,-9
12224,12224,1503948586699,1,0,0,0,0,0,1,13
12225,12225,1503948586706,-3,-21,-4,0,-1,-3,-4,-8
12226,12226,1503948586720,-1,9,0,0,-1,-1,-3,1
12227,12227,1503948586728,1,11,2,0,-1,-1,1,3
12228,12228,1503948586735,0,-2,-1,0,-3,-1,0,-6
12229,12229,1503948586744,1,7,2,-1,-1,1,-2,8
12230,12230,1503948586758,6,4,4,0,1,1,1,-2
12231,12231,1503948586766,1,-5,-2,-2,1,-1,1,11
12232,12232,1503948586775,-1,4,1,-2,0,1,-1,-3
12233,12233,1503948586788,0,-3,-2,0,-1,0,1,-5
12234,12234,1503948586795,-1,-20,-2,-2,-2,-2,-2,-8
12235,12235,1503948586803,4,4,-2,-1,-1,-1,-1,-9
12236,12236,1503948586818,-4,3,-3,-1,-2,-3,-1,-4
12237,12237,1503948586826,-1,-6,-3,0,1,-1,-3,-9
12238,12238,1503948586833,-1,-1,-1,-1,-1,1,-2,0
12239,12239,1503948586848,-3,1,1,1,-1,-1,0,4
12240,12240,1503948586849,-4,0,-2,1,-2,0,-2,1
12241,12241,1503948586855,-3,3,1,-1,-2,0,-3,3
12242,12242,1503948586863,2,-1,2,-1,0,0,0,3
12243,12243,1503948586880,0,-4,-1,0,1,-1,0,-3
12244,12244,1503948586886,0,4,1,-1,-1,-1,-1,-3
12245,12245,1503948586893,-2,2,-2,-1,-1,-1,-2,-1
12246,12246,1503948586911,-4,-2,2,-3,-1,-1,0,8
12247,12247,1503948586916,5,-2,-2,0,0,2,2,-3
12248,12248,1503948586923,0,9,1,0,0,-1,-2,0
12249,12249,1503948586924,2,-7,-1,-1,-1,-1,0,2
12250,12250,1503948586938,-1,7,0,-1,-1,-1,-3,-9
12251,12251,1503948586947,-3,5,2,1,-3,-3,-3,-1
12252,12252,1503948586953,-1,-6,-4,-1,0,0,-2,-5
12253,12253,1503948586968,0,-7,-5,-1,-1,0,1,-9
12254,12254,1503948586980,1,-4,-2,-2,-1,-3,1,-1
12255,12255,1503948586984,4,-3,0,-3,-1,0,-1,3
12256,12256,1503948586998,-1,-8,4,1,0,0,0,2
12257,12257,1503948587006,1,0,-4,-1,-2,-1,0,-8
12258,12258,1503948587014,2,-16,0,-2,0,-2,-1,2
12259,12259,1503948587028,0,3,0,1,0,-1,0,-3
12260,12260,1503948587035,-7,-2,-4,-2,-2,-1,1,-2
12261,12261,1503948587045,3,-1,2,0,-1,-1,-1,-7
12262,12262,1503948587058,-3,0,-1,1,-1,-1,0,5
12263,12263,1503948587066,5,3,1,0,0,0,-1,1
12264,12264,1503948587073,3,7,0,-1,0,-1,-3,-3
12265,12265,1503948587088,-1,7,3,0,-2,0,-1,-1
12266,12266,1503948587095,-2,-9,0,-1,-1,-3,-3,-6
12267,12267,1503948587103,2,2,1,-2,-1,3,0,3
12268,12268,1503948587118,3,-1,-2,-2,-2,-2,-3,-4
12269,12269,1503948587120,2,12,1,0,0,0,0,-3
12270,12270,1503948587126,-3,-7,-2,0,1,-1,-2,-4
12271,12271,1503948587134,2,9,0,-2,-1,-2,2,3
12272,12272,1503948587149,-2,0,-4,0,-2,-2,0,1
12273,12273,1503948587155,0,8,-2,-2,0,1,-1,6
12274,12274,1503948587163,-1,-1,0,-1,0,-1,-1,-7
12275,12275,1503948587182,5,-3,-3,-3,1,-3,-1,0
12276,12276,1503948587183,4,-4,-1,-1,-2,0,3,3
12277,12277,1503948587186,3,-6,-4,-2,-1,-3,-3,-1
