,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
31580,31580,1503704316881,2,-1,2,4,11,4,-1,-2
31581,31581,1503704316889,-18,-7,-5,-3,-1,-4,-1,15
31582,31582,1503704316904,-1,-8,-3,0,17,7,0,11
31583,31583,1503704316912,1,-11,-13,-4,-20,-10,2,27
31584,31584,1503704316919,-8,-37,-10,-2,13,6,3,-19
31585,31585,1503704316934,-25,-7,7,3,-3,-2,-5,-68
31586,31586,1503704316942,16,1,1,-2,5,-1,-10,-11
31587,31587,1503704316949,-11,17,11,1,-1,-1,1,-39
31588,31588,1503704316966,1,6,-17,-7,-6,-4,3,4
31589,31589,1503704316972,24,-6,4,1,3,4,2,15
31590,31590,1503704316979,-20,4,4,0,2,1,2,33
31591,31591,1503704316994,3,2,0,4,4,-1,-3,6
31592,31592,1503704317001,2,46,14,1,4,-1,-2,-11
31593,31593,1503704317010,5,-11,-6,-3,-1,0,-2,23
31594,31594,1503704317024,7,-11,-1,-4,-3,4,-7,3
32957,32957,1503704330233,0,-1,0,1,2,-1,0,-1
32958,32958,1503704330238,17,2,-3,-1,-1,-1,0,1
32959,32959,1503704330246,-4,-13,-5,0,-1,-1,-2,-4
32960,32960,1503704330260,-10,-5,-1,0,-1,-2,0,0
32961,32961,1503704330268,13,-3,-3,-3,-2,-3,-4,-3
32962,32962,1503704330276,-9,-10,1,0,-1,-1,0,-3
32963,32963,1503704330291,15,2,-2,-1,-1,-1,0,-2
32964,32964,1503704330300,-8,-4,-3,-4,-1,-1,-1,-1
32965,32965,1503704330306,-10,-2,0,0,1,0,0,0
32966,32966,1503704330320,-7,4,1,-2,-2,-2,-3,-2
32967,32967,1503704330328,0,1,0,-1,-1,0,-2,-1
32968,32968,1503704330336,12,0,0,1,0,0,2,1
32969,32969,1503704330351,-6,-3,-5,-1,-2,-2,-2,-3
32970,32970,1503704330358,6,0,1,-2,0,-1,-1,0
32971,32971,1503704330366,-2,7,1,1,1,0,-2,-1
32972,32972,1503704330380,-11,1,0,-2,0,1,-1,-2
32973,32973,1503704330388,-8,-2,0,-3,-1,-1,1,-1
32974,32974,1503704330396,-27,-11,-2,0,0,-3,-1,-4
32975,32975,1503704330411,13,5,2,0,-1,-1,-1,-2
32976,32976,1503704330417,-3,1,0,1,-2,0,1,3
32977,32977,1503704330434,-9,-9,-4,-1,-2,-2,-1,-1
32978,32978,1503704330440,-2,-1,-2,-2,-1,0,-2,-1
32979,32979,1503704330448,5,-6,-3,-1,-1,-1,-1,-1
32980,32980,1503704330456,7,8,3,1,-1,-2,-1,-3
32981,32981,1503704330472,3,0,-2,1,0,-1,-2,-2
32982,32982,1503704330478,8,16,-1,-1,-1,-1,-2,1
32983,32983,1503704330485,-14,-7,-2,-2,-1,0,-1,-1
32984,32984,1503704330486,-1,2,1,-1,-1,0,2,1
32985,32985,1503704330502,-2,2,0,-1,1,-2,1,-1
32986,32986,1503704330508,0,0,-1,-2,-1,0,-2,0
32987,32987,1503704330516,-6,-7,-1,1,-3,-1,0,-2
32988,32988,1503704330534,-35,-2,2,-2,0,-1,-1,-2
32989,32989,1503704330538,12,1,-2,0,-1,0,-2,1
32990,32990,1503704330546,11,1,0,-1,1,0,0,0
32991,32991,1503704330560,3,-5,-2,-1,-1,-1,1,0
32992,32992,1503704330569,4,-12,-5,-2,-2,1,0,2
32993,32993,1503704330576,-7,-15,-3,0,1,0,-1,-4
32994,32994,1503704330591,14,12,1,-1,0,-2,-3,-1
32995,32995,1503704330597,4,-10,-3,-2,-2,0,-1,-1
32996,32996,1503704330598,-4,-3,-3,0,-1,0,0,-2
32997,32997,1503704330606,-7,-3,-3,0,-1,0,0,-2
32998,32998,1503704330620,13,2,-1,1,-2,-2,-4,-3
32999,32999,1503704330628,4,0,1,0,1,-1,0,1
33000,33000,1503704330636,-2,-6,1,-2,0,-1,0,-3
33001,33001,1503704330651,-4,-7,0,1,-2,0,0,0
33002,33002,1503704330658,-9,-2,0,0,1,-2,3,1
33003,33003,1503704330668,-7,5,0,-2,-2,0,2,1
33004,33004,1503704330680,-6,10,1,-2,-1,0,0,-3
33005,33005,1503704330688,-1,-3,-4,0,1,-3,0,-3
33006,33006,1503704330696,-4,-10,-3,-2,1,-2,-3,-4
33007,33007,1503704330711,6,2,1,-2,-1,-1,-2,1
33008,33008,1503704330717,-23,-2,0,-1,-3,-2,-3,-6
33009,33009,1503704330726,-29,-5,1,1,2,0,-4,-2
33010,33010,1503704330741,-6,-2,0,-2,6,-5,-2,-1
33011,33011,1503704330748,1,5,0,-3,-1,6,3,0
33012,33012,1503704330756,8,0,-1,-2,-4,-2,1,-4
33013,33013,1503704330771,6,-1,-2,-3,0,-5,0,-2
33014,33014,1503704330778,5,-2,-4,0,0,-8,-2,2
33015,33015,1503704330786,3,9,4,4,-3,3,1,2
33016,33016,1503704330802,1,-4,0,0,-5,4,-1,-1
33017,33017,1503704330809,4,-5,-3,-7,-13,-4,-7,-3
33018,33018,1503704330816,-1,0,-1,0,1,3,-2,2
33019,33019,1503704330832,5,-4,1,2,0,-2,2,1
33020,33020,1503704330838,13,1,1,-2,-4,2,-5,-2
33021,33021,1503704330846,-6,-1,-2,0,2,4,2,-2
33022,33022,1503704330860,11,1,-1,-3,1,-2,4,3
33023,33023,1503704330869,8,-1,0,-1,-2,-3,-1,-3
33024,33024,1503704330884,7,0,-1,-1,-1,4,-2,0
33025,33025,1503704330890,-8,-7,-1,0,2,-2,-3,-8
33026,33026,1503704330906,7,15,9,3,-1,0,0,1
33027,33027,1503704330907,-2,-5,-2,1,2,-1,-2,2
33028,33028,1503704330908,6,0,-1,-1,1,-2,-7,1
33029,33029,1503704330921,-6,1,-1,2,-3,1,0,1
33030,33030,1503704330928,-8,-3,-2,-2,-1,0,6,-1
33031,33031,1503704330945,-2,2,0,-1,0,0,2,3
33032,33032,1503704330951,-29,-1,-2,-1,-1,-3,-2,-6
33033,33033,1503704330959,4,3,4,0,-2,-1,2,2
33034,33034,1503704330966,7,7,2,4,2,-2,-3,7
34134,34134,1503704341730,-2,-3,-1,2,-1,-1,-6,-3
34135,34135,1503704341735,-2,-3,-1,-3,-3,-1,-4,0
34136,34136,1503704341751,-1,-2,-4,-2,-1,-1,2,5
34137,34137,1503704341758,0,1,-3,-17,-13,-3,-5,-4
34138,34138,1503704341773,0,1,6,14,10,1,-1,-20
34139,34139,1503704341780,-1,1,3,1,-4,0,-1,-9
34140,34140,1503704341790,-1,-6,-5,-9,5,-1,3,1
34141,34141,1503704341796,-2,-9,-4,-2,-1,-1,2,1
34142,34142,1503704341811,-2,-8,-2,-6,-5,0,-1,8
34143,34143,1503704341818,2,9,6,12,7,-1,-2,-1
34144,34144,1503704341834,-3,0,-3,-3,-5,-2,-1,1
34145,34145,1503704341840,2,7,7,3,4,-1,-1,1
34146,34146,1503704341848,1,4,0,0,-1,0,0,-1
34147,34147,1503704341857,1,-5,-6,-6,-3,-2,0,6
34148,34148,1503704341871,2,-3,-2,1,0,1,1,-2
34149,34149,1503704341877,-3,0,-1,3,0,-2,-4,-9
34150,34150,1503704341894,-1,-5,-3,-2,-5,-1,0,-1
34151,34151,1503704341900,-1,3,3,-5,0,0,-2,-8
34152,34152,1503704341908,0,-1,-2,-1,-2,0,-1,4
34153,34153,1503704341916,-1,1,-2,0,1,-3,-2,3
34154,34154,1503704341931,-2,0,0,-5,-1,0,1,0
34155,34155,1503704341938,-2,-3,-4,-5,-2,0,2,1
34156,34156,1503704341946,-3,-2,-1,-1,-1,-2,-2,2
34157,34157,1503704341961,0,-4,-4,0,-2,0,-1,-4
34158,34158,1503704341968,-2,1,-1,-2,0,-1,-3,-2
34159,34159,1503704341975,1,3,5,0,2,-1,-1,0
34160,34160,1503704341995,1,0,0,-2,-2,0,-2,0
34161,34161,1503704341998,-7,-6,-1,3,2,0,-2,-10
34162,34162,1503704342006,0,2,0,0,1,-1,-1,0
34163,34163,1503704342020,2,3,6,3,0,-1,-2,5
34164,34164,1503704342029,2,4,4,5,0,-3,-1,0
34165,34165,1503704342035,2,-3,-1,0,-1,-2,0,-1
34166,34166,1503704342051,0,-2,0,0,1,0,1,-2
34167,34167,1503704342058,-5,-4,-4,1,-1,1,-1,-6
34168,34168,1503704342067,-5,-6,-8,-6,-5,-1,0,-8
34169,34169,1503704342080,-1,6,6,10,6,0,-2,-8
34170,34170,1503704342088,2,4,1,-3,-1,0,0,6
34171,34171,1503704342095,0,5,4,6,4,0,-2,0
34172,34172,1503704342096,-2,-1,-3,2,-2,0,-3,-3
34173,34173,1503704342111,2,6,6,7,6,0,-1,-8
34174,34174,1503704342118,0,-3,-4,-13,-5,-2,1,8
34175,34175,1503704342126,-2,-2,0,-2,-4,-1,-1,0
34176,34176,1503704342140,-3,-6,-5,-8,-6,0,0,0
34177,34177,1503704342148,-2,-6,-4,-2,-1,1,-2,-3
34178,34178,1503704342155,-1,-2,-6,-6,-5,-3,0,4
34179,34179,1503704342171,-2,-2,-5,-4,-3,1,1,5
34180,34180,1503704342177,-2,-6,-4,-4,-5,-1,-2,-2
34181,34181,1503704342186,-2,-2,-4,-3,-6,-1,1,1
34182,34182,1503704342201,2,-1,-4,-3,-6,-1,4,5
34183,34183,1503704342208,0,7,7,4,10,0,-5,-9
34184,34184,1503704342216,0,1,2,-1,-1,0,-1,-1
34185,34185,1503704342232,0,-7,-9,-10,-9,-3,1,4
34186,34186,1503704342238,-2,3,3,4,6,1,-2,-10
34187,34187,1503704342253,-1,-3,0,6,2,0,-1,-1
34188,34188,1503704342260,0,0,-3,0,-6,-4,-1,3
34189,34189,1503704342269,1,-2,-1,-3,-7,1,1,-2
34190,34190,1503704342275,-1,-4,-4,-2,-4,0,-2,-2
34191,34191,1503704342294,2,3,2,1,1,-2,-1,-1
34192,34192,1503704342298,1,-2,3,-3,-4,-2,1,3
34193,34193,1503704342313,-4,-5,-2,-2,-2,0,-1,-9
34194,34194,1503704342320,-2,0,-1,0,3,-1,-1,-1
34195,34195,1503704342328,1,4,7,-1,1,-3,-1,0
34196,34196,1503704342343,2,6,5,7,8,1,-3,-10
34197,34197,1503704342351,-2,-4,-5,2,0,-3,-4,-3
34198,34198,1503704342360,4,12,12,8,7,-2,-4,-2
34199,34199,1503704342373,-2,-1,-1,-2,-4,1,-3,-5
34200,34200,1503704342380,-1,-3,-3,-1,-5,0,2,-6
34201,34201,1503704342388,-2,-1,-1,2,0,0,0,0
35154,35154,1503704351620,1,-1,2,3,1,-3,2,22
35155,35155,1503704351634,8,7,2,0,0,0,2,30
35156,35156,1503704351643,13,21,3,2,2,1,0,-7
35157,35157,1503704351656,-1,5,-4,-2,-2,0,2,11
35158,35158,1503704351657,-4,-9,1,1,-2,-2,-3,-3
35159,35159,1503704351665,-11,-11,5,-2,-2,-1,-2,-9
35160,35160,1503704351674,-37,-1,3,-3,-3,-1,0,4
35161,35161,1503704351687,-2,-8,-1,-2,1,0,0,-8
35162,35162,1503704351694,5,6,8,2,1,1,1,7
35163,35163,1503704351702,-8,-10,-3,-1,-3,1,5,-4
35164,35164,1503704351716,14,-5,1,-3,-1,1,3,20
35165,35165,1503704351717,-2,6,-2,-2,-3,-3,-3,-17
35166,35166,1503704351724,-1,0,0,0,-1,0,0,2
35167,35167,1503704351731,18,-4,-7,1,1,2,1,-4
35168,35168,1503704351748,-11,-8,-8,-6,-2,-2,-4,-13
35169,35169,1503704351754,10,3,-1,-4,-13,-11,-5,-8
35170,35170,1503704351762,-7,0,1,0,-5,-2,-2,-8
35171,35171,1503704351780,-2,1,-4,-4,0,-6,-1,-3
35172,35172,1503704351785,-1,-2,0,2,2,-1,-10,-2
35173,35173,1503704351791,-6,-1,-4,-1,-1,3,2,-1
35174,35174,1503704351809,-1,-1,-1,-3,-1,-6,0,-10
35175,35175,1503704351814,10,6,-1,-3,3,2,1,16
35176,35176,1503704351822,-4,-7,-2,3,2,-2,-3,-3
35177,35177,1503704351837,6,16,7,3,3,1,-1,-2
35178,35178,1503704351846,-12,11,8,-2,-4,2,3,-13
35179,35179,1503704351852,-3,3,6,8,6,2,-6,31
35180,35180,1503704351867,-8,-14,-6,-4,-2,-1,-4,8
35181,35181,1503704351876,-7,0,2,1,2,-1,0,-10
35182,35182,1503704351883,-6,-6,-5,-2,-3,2,4,-11
35183,35183,1503704351896,-2,2,1,-1,-1,-1,0,-3
35184,35184,1503704351913,-6,-5,-2,-4,-2,2,-1,-17
35185,35185,1503704351927,0,-19,-12,-3,-2,-4,1,10
35186,35186,1503704351935,-2,-6,-1,-2,-2,1,0,-5
35187,35187,1503704351942,-1,-12,-11,-1,-4,-3,-7,-6
35188,35188,1503704351958,3,2,-5,-3,-3,-2,-1,19
35189,35189,1503704351965,10,26,15,9,9,-2,-2,9
35190,35190,1503704351980,-6,-12,-11,-4,-1,-1,-5,0
35191,35191,1503704351981,-4,2,2,-1,-2,-1,-6,-18
35192,35192,1503704351987,8,10,-3,-5,-3,0,-3,-17
35193,35193,1503704352001,-2,-6,8,2,2,-2,3,-11
35194,35194,1503704352003,-1,-7,-1,-4,-4,-2,1,7
35195,35195,1503704352018,-3,27,11,3,2,0,2,-8
35196,35196,1503704352024,-9,11,6,-1,-5,1,-2,1
35197,35197,1503704352047,-3,-30,-25,-7,-3,-2,0,2
35198,35198,1503704352048,-2,-11,-6,-4,-4,-5,-2,5
35199,35199,1503704352055,0,4,5,2,0,0,-3,-4
35200,35200,1503704352062,-4,-44,-23,-6,-5,0,1,12
35201,35201,1503704352079,9,12,12,5,4,-1,-4,3
35202,35202,1503704352085,9,2,4,-4,0,0,-1,6
35203,35203,1503704352113,-13,-37,-26,-7,-6,0,0,-25
35204,35204,1503704352114,14,22,21,4,4,2,4,-3
35205,35205,1503704352118,3,0,-2,-5,-2,1,7,-4
35206,35206,1503704352122,3,-11,-7,6,9,0,2,26
35207,35207,1503704352138,-17,-22,-6,1,0,-1,2,-8
35208,35208,1503704352145,0,7,2,-4,-5,-4,1,17
35209,35209,1503704352160,7,-5,-7,2,-1,-6,-8,8
35210,35210,1503704352167,-5,8,3,-3,-10,-4,-1,-19
35211,35211,1503704352176,0,6,2,-2,-5,-1,2,5
35212,35212,1503704352183,-37,-6,-4,-2,-10,-4,-9,-16
35213,35213,1503704352198,21,9,-2,4,5,-3,-10,-18
35214,35214,1503704352205,-9,-6,-7,-3,2,2,4,-11
35215,35215,1503704352220,-15,2,-1,-2,7,7,2,6
35216,35216,1503704352227,12,1,-1,0,1,4,-2,-13
35217,35217,1503704352235,9,7,3,-2,-13,-8,2,21
35218,35218,1503704352243,-1,5,5,3,41,16,5,8
35219,35219,1503704352258,13,0,-4,-5,3,-3,-17,4
35220,35220,1503704352265,0,-3,-8,-9,-15,-9,-3,-7
35221,35221,1503704352280,-11,7,6,5,19,3,6,4
35222,35222,1503704352287,10,6,11,1,-22,-5,2,7
35223,35223,1503704352295,-14,-15,-11,-5,2,4,7,46
35224,35224,1503704352302,10,16,17,6,3,-1,-2,4
35225,35225,1503704352324,9,-13,-10,3,24,3,5,24
35226,35226,1503704352325,-12,-9,-10,-3,-16,-7,-6,-6
35227,35227,1503704352343,-4,3,-2,1,0,0,-5,-41
35228,35228,1503704352347,8,21,5,0,4,-1,-2,7
35229,35229,1503704352355,3,1,2,0,-7,3,7,-37
35230,35230,1503704352362,1,-6,-6,1,6,-8,1,6
35231,35231,1503704352381,-1,0,2,4,1,0,5,9
35232,35232,1503704352386,6,-5,1,4,2,-2,1,-9
35233,35233,1503704352400,3,3,10,0,6,-3,-1,16
35234,35234,1503704352408,-4,-2,2,1,0,9,3,7
35235,35235,1503704352416,2,5,0,0,-8,-2,1,3
35236,35236,1503704352422,-7,-2,-3,-4,3,2,0,2
35237,35237,1503704352438,-15,4,4,2,3,-1,1,-2
35238,35238,1503704352445,2,-6,-6,-2,-15,-2,0,-26
35239,35239,1503704352460,-5,-1,0,-3,-1,-2,-2,2
35240,35240,1503704352467,-5,-9,-8,-3,-9,-9,-6,-5
35241,35241,1503704352477,8,-4,8,6,-14,-3,-10,-8
35242,35242,1503704352483,8,6,-8,-7,-10,-2,0,21
35243,35243,1503704352498,-3,-23,-16,-8,-10,0,7,28
35244,35244,1503704352505,-2,-14,-3,-1,8,2,0,1
35245,35245,1503704352520,-7,-11,-5,-7,-11,-8,-7,-14
35246,35246,1503704352527,-16,0,-4,-4,6,1,0,-8
35247,35247,1503704352535,15,-3,-2,1,7,2,7,-14
35248,35248,1503704352545,-4,7,4,0,0,0,-5,0
35249,35249,1503704352558,11,14,2,-3,-9,-1,-1,-13
35250,35250,1503704352564,9,-5,-3,-4,4,1,0,15
35251,35251,1503704352565,-29,-1,2,3,5,1,2,-42
35252,35252,1503704352581,-3,6,4,-1,1,3,-10,-2
35253,35253,1503704352587,10,6,5,-1,-3,-1,1,19
35254,35254,1503704352595,-5,5,0,-3,20,0,1,-3
35255,35255,1503704352612,9,19,12,2,1,-1,-5,9
35256,35256,1503704352618,2,0,2,2,-3,-2,4,19
35257,35257,1503704352625,5,-2,-5,0,-3,-3,-3,5
35258,35258,1503704352640,-6,-6,-4,-1,1,-1,1,4
35259,35259,1503704352647,8,2,1,0,-5,-1,1,-2
35260,35260,1503704352662,-5,-2,-3,0,8,1,-2,-4
35261,35261,1503704352663,-6,-6,-4,0,4,2,0,-14
35262,35262,1503704352669,-2,8,4,-2,-12,-2,-1,-7
35263,35263,1503704352670,18,2,0,1,3,-2,1,16
35264,35264,1503704352685,-5,-10,-10,-7,-11,-5,1,9
35265,35265,1503704352686,-4,5,7,-2,-6,3,-4,-9
35266,35266,1503704352700,-8,-7,-2,4,-7,0,1,1
35267,35267,1503704352707,-9,-12,-9,-3,1,0,-3,-11
35268,35268,1503704352716,3,-1,4,5,18,-1,-3,0
35269,35269,1503704352730,5,-4,6,4,5,-3,0,-2
35270,35270,1503704352750,-7,-7,-2,-4,3,0,-3,-7
35271,35271,1503704352760,-2,-9,-2,-2,-2,-1,-1,0
35272,35272,1503704352767,3,-5,-4,5,1,-1,-2,5
35273,35273,1503704352775,2,3,6,0,-17,-3,-2,-16
35274,35274,1503704352790,6,-3,-2,2,1,1,2,36
35275,35275,1503704352797,-16,-9,-2,0,1,-3,-6,-6
35276,35276,1503704352798,27,14,-4,-3,1,0,2,5
35277,35277,1503704352805,2,43,16,-4,2,2,-4,-1
35278,35278,1503704352820,-13,-15,-12,-13,-14,2,5,-24
35279,35279,1503704352827,2,6,-3,0,-1,-2,0,-8
35280,35280,1503704352835,1,4,2,1,6,0,-2,42
35281,35281,1503704352850,-5,-16,-4,3,4,-1,-3,-11
35282,35282,1503704352857,3,4,-2,-6,-6,2,3,-9
35283,35283,1503704352858,-5,1,0,1,1,-2,-6,-21
35284,35284,1503704352864,4,-2,6,11,-2,-3,-4,2
35285,35285,1503704352880,-10,-8,-3,-1,-6,-4,-2,9
35286,35286,1503704352888,-3,-9,-2,-11,0,2,2,-9
35287,35287,1503704352895,-12,1,1,-2,-8,-2,-8,3
35288,35288,1503704352910,5,9,-2,-1,6,1,3,9
35289,35289,1503704352911,-2,-24,-11,-10,-12,-3,1,-5
35290,35290,1503704352918,-4,-8,-4,-1,3,2,-1,-40
35291,35291,1503704352925,-5,9,0,-6,-7,0,5,15
35292,35292,1503704352940,7,13,3,-3,0,1,2,4
35293,35293,1503704352947,-1,0,7,6,0,-1,-1,22
35294,35294,1503704352948,-6,-9,-8,-1,6,1,-2,-15
35295,35295,1503704352955,3,-1,1,-4,0,1,5,14
35296,35296,1503704352970,-1,-8,-7,0,7,-2,-4,-45
35297,35297,1503704352979,-13,-21,-8,0,1,1,-2,2
35298,35298,1503704352985,-4,-3,2,0,-3,1,5,1
35299,35299,1503704353000,2,14,6,0,4,-2,-4,-21
35300,35300,1503704353007,-8,2,-4,1,-4,-2,-3,29
35301,35301,1503704353016,-3,-12,-5,1,-1,-2,-5,52
35302,35302,1503704353030,20,1,1,0,-3,-4,-7,-5
35303,35303,1503704353038,1,-4,-8,-1,6,-2,-6,-23
35304,35304,1503704353046,43,13,-3,5,9,-2,2,15
35305,35305,1503704353060,-3,14,11,3,12,-2,2,9
35306,35306,1503704353067,-4,0,-9,-8,-3,-1,-6,-25
35307,35307,1503704353075,-19,-4,-10,-11,-13,-1,4,32
35308,35308,1503704353090,-17,-37,-14,-8,-17,-4,-1,34
35309,35309,1503704353098,0,1,-3,-6,-11,3,6,-9
35310,35310,1503704353105,2,-11,-15,-15,-17,-2,18,52
35311,35311,1503704353120,14,29,23,13,3,2,-4,-59
36167,36167,1503704361512,0,-26,-12,-3,11,2,-3,10
36168,36168,1503704361519,31,-1,-4,-3,-11,-8,2,-9
36169,36169,1503704361520,-9,9,-2,-4,-4,0,2,-40
36170,36170,1503704361529,-4,-5,2,1,0,-1,-5,-12
36171,36171,1503704361541,12,-3,2,1,6,6,8,-20
36172,36172,1503704361549,15,-25,-15,-3,-4,-3,3,9
36173,36173,1503704361557,1,8,-5,-2,-3,-2,-11,5
36174,36174,1503704361572,1,-5,-2,-1,-4,0,0,8
36175,36175,1503704361579,-7,1,4,1,2,-1,8,-2
36176,36176,1503704361590,-1,4,0,0,-3,1,0,34
36177,36177,1503704361601,4,-5,1,-3,-1,0,-1,17
36178,36178,1503704361609,-4,6,6,5,9,-7,-5,-3
36179,36179,1503704361624,-6,-11,3,0,2,-1,-2,5
36180,36180,1503704361632,-10,2,0,-3,-10,-3,-2,-15
36181,36181,1503704361646,-5,-22,-7,0,0,0,-4,2
36182,36182,1503704361648,1,25,29,4,2,2,-2,-10
36183,36183,1503704361661,-24,-16,-5,-2,-1,2,1,0
36184,36184,1503704361669,5,4,-10,-4,-3,1,1,-13
36185,36185,1503704361677,3,19,4,-1,0,0,-8,19
36186,36186,1503704361693,1,4,9,6,1,0,0,11
36187,36187,1503704361699,5,8,-12,-2,-1,-4,-8,-34
36188,36188,1503704361707,3,-13,-9,-7,-9,1,-2,-3
36189,36189,1503704361723,15,-2,4,2,-2,0,6,4
36190,36190,1503704361729,-7,-11,-9,-6,-1,-2,-9,-15
36191,36191,1503704361737,-3,6,-1,0,0,-2,-7,-9
36192,36192,1503704361752,9,8,-6,-2,-3,-1,4,38
36193,36193,1503704361759,10,24,3,-8,-5,0,3,36
36194,36194,1503704361767,2,-6,4,1,-6,-4,6,1
36195,36195,1503704361781,24,-2,-14,-3,-1,-2,5,22
36196,36196,1503704361791,-7,-9,-7,-5,-1,1,0,-3
36197,36197,1503704361798,-15,-18,-3,1,-3,-1,1,-42
36198,36198,1503704361812,-6,-9,-5,-3,-3,-3,1,-21
36199,36199,1503704361819,-10,-4,3,2,0,-3,-12,-13
36200,36200,1503704361828,-2,1,-5,1,1,-1,-2,28
36201,36201,1503704361841,-4,-17,1,0,2,0,1,2
36202,36202,1503704361849,-3,-8,0,1,3,0,-2,-11
36203,36203,1503704361859,-9,7,3,1,2,0,-6,-13
36204,36204,1503704361872,-4,-9,-8,-6,-7,0,0,-8
36205,36205,1503704361878,-1,8,18,3,2,0,1,-2
36206,36206,1503704361894,-1,28,7,-1,2,3,-4,-16
36207,36207,1503704361901,2,10,7,0,2,1,-1,-11
36208,36208,1503704361909,0,-5,-2,2,2,-3,-2,3
36209,36209,1503704361927,0,12,-1,-1,-2,-1,3,34
36210,36210,1503704361933,-4,-13,-4,-1,1,-2,0,-31
36211,36211,1503704361939,-4,-9,-2,-2,0,0,-2,-21
36212,36212,1503704361955,-17,-1,-1,0,-11,5,-5,-35
36213,36213,1503704361962,5,-2,1,0,-5,-4,-7,-30
36214,36214,1503704361969,-2,-3,1,-2,-7,-7,-1,22
36215,36215,1503704361983,5,-7,-4,-2,8,3,-1,7
36216,36216,1503704361993,-3,-27,-18,-8,2,-1,-2,-7
36217,36217,1503704361999,-10,-13,-7,4,-3,-4,-2,-16
36218,36218,1503704362014,3,-12,4,8,10,0,-4,25
36219,36219,1503704362021,-21,-29,-7,-7,-5,-2,2,-7
36220,36220,1503704362030,-3,0,-7,0,1,0,2,3
36221,36221,1503704362044,0,11,8,2,2,0,4,6
36222,36222,1503704362052,8,8,5,1,4,-1,3,16
36223,36223,1503704362060,7,3,3,1,2,2,0,11
36224,36224,1503704362074,5,9,2,-3,-4,1,0,-16
36225,36225,1503704362081,0,11,8,3,0,-1,-2,-13
36226,36226,1503704362082,1,5,6,4,1,0,-1,4
36227,36227,1503704362092,-8,-35,-14,-4,-4,-2,-1,-3
36228,36228,1503704362093,-3,15,11,1,1,0,0,28
36229,36229,1503704362104,0,1,1,-1,1,0,1,-6
36230,36230,1503704362112,1,8,7,1,-1,0,5,-3
36231,36231,1503704362119,-4,11,0,-3,-5,-1,3,-19
36232,36232,1503704362135,-6,-8,-4,-1,-2,-2,2,-29
36233,36233,1503704362141,5,34,15,5,4,1,-12,-5
36234,36234,1503704362149,-1,-1,1,2,2,0,-1,-1
36235,36235,1503704362165,-6,-13,-23,-8,-4,-1,2,42
36236,36236,1503704362172,2,7,0,-5,-4,-1,-1,-7
36237,36237,1503704362179,0,-18,-8,1,1,-1,-4,-10
36238,36238,1503704362195,1,-7,-2,-1,2,-4,3,-2
36239,36239,1503704362201,-3,-2,0,-3,-4,-1,0,5
36240,36240,1503704362209,1,-19,-3,3,3,-1,-9,5
36241,36241,1503704362226,27,31,22,3,0,-3,-5,5
36242,36242,1503704362232,19,-3,-1,-1,-1,2,0,35
36243,36243,1503704362239,-4,-6,-9,-2,-4,1,3,23
36244,36244,1503704362255,1,9,-7,-1,0,-1,-2,-14
36245,36245,1503704362261,-5,-9,-6,0,-1,-1,-1,-21
36246,36246,1503704362269,-6,-7,-6,-4,-6,-2,-1,-30
36247,36247,1503704362284,-4,-5,-4,-5,1,-1,1,14
36248,36248,1503704362294,5,2,0,0,-3,-1,1,17
36249,36249,1503704362300,9,-10,-12,-4,-6,-7,2,4
36250,36250,1503704362314,-4,-3,-2,-5,8,-2,-2,18
36251,36251,1503704362321,-4,-7,1,1,3,-5,2,-9
36252,36252,1503704362330,8,30,18,4,-3,0,1,9
36253,36253,1503704362344,-7,-7,-7,-2,-5,-4,-3,-8
36254,36254,1503704362352,-15,-28,-16,-6,-2,0,0,-18
37474,37474,1503704374321,1,-5,-2,0,-1,0,0,5
37475,37475,1503704374337,9,-7,-3,3,0,-2,-2,29
37476,37476,1503704374344,-15,-1,1,1,1,-1,-1,25
37477,37477,1503704374354,-18,-7,-5,-7,-5,-1,2,2
37478,37478,1503704374366,-38,4,-1,-1,-2,-1,-3,-13
37479,37479,1503704374374,-24,8,7,3,0,-1,-1,-29
37480,37480,1503704374381,-9,-9,-3,-1,-1,0,2,4
37481,37481,1503704374403,44,3,-6,-3,-1,-2,-2,-16
37482,37482,1503704374404,35,5,3,-2,-2,-2,-2,-35
37483,37483,1503704374420,14,-1,1,1,0,0,1,-29
37484,37484,1503704374434,4,4,2,-1,1,-1,1,-18
37485,37485,1503704374435,-29,-4,-1,2,1,1,-2,-7
37486,37486,1503704374449,0,-3,-1,2,2,1,0,-1
37487,37487,1503704374457,50,-5,-6,-7,-4,0,-1,11
37488,37488,1503704374464,14,-3,0,0,0,0,-2,0
37489,37489,1503704374472,25,21,12,-2,0,3,3,1
37490,37490,1503704374487,-14,-10,1,0,-2,0,-2,2
37491,37491,1503704374495,-9,9,4,0,-1,-1,1,0
37492,37492,1503704374501,12,8,-9,-5,-3,0,0,4
37493,37493,1503704374517,-110,-26,-1,0,1,-3,-3,-18
37494,37494,1503704374524,10,-4,1,2,-1,-1,-1,-3
37495,37495,1503704374532,13,10,-3,-1,-1,-2,-1,5
37496,37496,1503704374546,-10,-2,1,2,0,-1,-3,1
37497,37497,1503704374555,-8,-6,-5,0,-2,-1,-2,1
37498,37498,1503704374562,19,2,2,1,0,0,-1,2
