SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1154,1.50395E+12,-15,-8,0,1,1,3,-11,7,7.64852927,-2.75,-15,7,7.664854858,-22+0j,-19.535533905932738+1.0208152801713073j,-3+13j,-12.464466094067262+23.020815280171306j,-28+0j,-12.464466094067262-23.020815280171306j,-3-13j,-19.535533905932738-1.0208152801713073j,484,382.6791488,178,685.3208512,784,685.3208512,178,382.6791488
1155,1.50395E+12,-5,4,4,5,-1,-1,-2,-3,3.720119046,0.125,-5,5,3.482097069,1+0j,-6.121320343559642-15.192388155425117j,-8-1j,-1.878679656440358-3.1923881554251174j,-9+0j,-1.878679656440358+3.1923881554251174j,-8+1j,-6.121320343559642+15.192388155425117j,1,268.2792206,65,13.72077939,81,13.72077939,65,268.2792206
1156,1.50395E+12,14,-1,-8,2,10,-3,-4,-9,8.20169843,0.125,-9,14,7.673004627,1+0j,-2.3639610306789267-5.1923881554251174j,36-3j,10.363961030678926-13.192388155425117j,23+0j,10.363961030678926+13.192388155425117j,36+3j,-2.3639610306789267+5.1923881554251174j,1,32.54920651,1305,281.4507935,529,281.4507935,1305,32.54920651
1157,1.50395E+12,-6,-11,-15,-3,-1,13,-7,0,8.430387214,-3.75,-15,13,8.732124598,-30+0j,-19.8492424049175+27.09188309203678j,15-5j,9.8492424049175+11.091883092036781j,-28+0j,9.8492424049175-11.091883092036781j,15+5j,-19.8492424049175-27.09188309203678j,900,1127.962554,250,220.0374465,784,220.0374465,250,1127.962554
1158,1.50395E+12,8,6,7,11,57,34,4,-3,19.92127363,15.5,-3,57,24.23839929,124+0j,-78.698484809835+6.899494936611662j,54-32j,-19.301515190165006+12.899494936611662j,28+0j,-19.301515190165006-12.899494936611662j,54+32j,-78.698484809835-6.899494936611662j,15376,6241.054542,3940,538.9454583,784,538.9454583,3940,6241.054542
1159,1.50395E+12,4,6,12,3,-7,-5,-4,-2,6.468329438,0.875,-7,12,6.11350963,7+0j,15.242640687119286-27.31370849898476j,-11-0j,6.757359312880714+4.686291501015241j,3+0j,6.757359312880714-4.686291501015241j,-11+0j,15.242640687119286+27.31370849898476j,49,978.3767671,121,67.62323292,9,67.62323292,121,978.3767671
1160,1.50395E+12,0,3,0,0,15,2,-4,19,8.122939299,4.375,-4,19,8.767838958,35+0j,-0.8578643762690508+8.727922061357855j,19+14j,-29.14213562373095+16.727922061357855j,-13+0j,-29.14213562373095-16.727922061357855j,19-14j,-0.8578643762690508-8.727922061357855j,1225,76.9125548,557,1129.087445,169,1129.087445,557,76.9125548
1161,1.50395E+12,6,-11,-9,-4,-16,-7,1,-9,6.978282638,-6.125,-16,6,8.951256895,-49+0j,15.636038969321072+9.292893218813452j,-2+5j,28.36396103067893-10.707106781186548j,13+0j,28.36396103067893+10.707106781186548j,-2-5j,15.636038969321072-9.292893218813452j,2401,330.843579,29,919.156421,169,919.156421,29,330.843579
1162,1.50395E+12,0,-2,-2,-1,2,-6,-2,-14,4.940720017,-3.125,-14,2,5.578978401,-25+0j,-8.363961030678928-12.020815280171309j,6-7j,4.363961030678928-12.020815280171309j,21+0j,4.363961030678928+12.020815280171309j,6+7j,-8.363961030678928+12.020815280171309j,625,214.4558441,85,163.5441559,441,163.5441559,85,214.4558441
1163,1.50395E+12,-5,-1,-1,1,-13,-10,-4,-8,4.8825491,-5.125,-13,1,6.864765109,-41+0j,8-15.727922061357855j,-13+4j,7.999999999999999-9.727922061357855j,-5+0j,7.999999999999999+9.727922061357855j,-13-4j,8+15.727922061357855j,1681,311.3675324,185,158.6324676,25,158.6324676,185,311.3675324
1164,1.50395E+12,4,-6,6,-6,-16,-6,2,5,7.642690252,-2.125,-16,6,7.458216945,-17+0j,27.77817459305202+3.7781745930520234j,-20+11j,12.221825406947978+11.778174593052023j,9+0j,12.221825406947978-11.778174593052023j,-20-11j,27.77817459305202-3.7781745930520234j,289,785.901587,521,288.098413,81,288.098413,521,785.901587
1165,1.50395E+12,-7,-1,-5,-2,16,6,-1,-1,7.269063606,0.625,-7,16,6.828250142,5+0j,-27.242640687119284+9.65685424949238j,15-8j,-18.757359312880716+1.6568542494923797j,1+0j,-18.757359312880716-1.6568542494923797j,15+8j,-27.242640687119284-9.65685424949238j,25,835.4163056,289,354.5836944,1,354.5836944,289,835.4163056
1166,1.50395E+12,-3,0,5,0,-14,-1,4,-1,5.8002463,-1.25,-14,5,5.567764363,-10+0j,11-2.414213562373095j,-26-0j,11-0.4142135623730949j,-6+0j,11+0.4142135623730949j,-26+0j,11+2.414213562373095j,100,126.8284271,676,121.1715729,36,121.1715729,676,126.8284271
1167,1.50395E+12,-13,-15,-1,8,-1,-3,-2,-16,8.433563897,-5.375,-16,8,9.545941546,-43+0j,-37.45584412271571-9.485281374238573j,-11+10j,13.45584412271571-7.485281374238573j,9+0j,13.45584412271571+7.485281374238573j,-11-10j,-37.45584412271571+9.485281374238573j,1849,1492.910822,221,237.0891783,81,237.0891783,221,1492.910822
1168,1.50395E+12,-2,5,-1,-3,3,8,9,12,5.566160513,3.875,-3,12,6.490377493,31+0j,3.4852813742385678+22.727922061357855j,-7-4j,-13.485281374238568+2.727922061357855j,-13+0j,-13.485281374238568-2.727922061357855j,-7+4j,3.4852813742385678-22.727922061357855j,961,528.7056275,65,189.2943725,169,189.2943725,65,528.7056275
1169,1.50395E+12,6,0,-10,-3,-2,-5,-4,-12,5.625198409,-3.75,-12,6,6.461423992,-30+0j,5.17157287525381-3.8994949366116654j,18-10j,10.82842712474619-15.899494936611665j,10+0j,10.82842712474619+15.899494936611665j,18+10j,5.17157287525381+3.8994949366116654j,900,41.95122676,424,370.0487732,100,370.0487732,424,41.95122676
1170,1.50395E+12,-1,-9,-20,-15,-13,-7,-7,-4,6.187545094,-9.5,-20,-1,11.12429773,-76+0j,18.363961030678926+22.192388155425117j,13-3j,5.636038969321073-3.8076118445748826j,-6+0j,5.636038969321073+3.8076118445748826j,13+3j,18.363961030678926-22.192388155425117j,5776,829.7371568,178,46.26284322,36,46.26284322,178,829.7371568
1171,1.50395E+12,10,-1,0,3,-4,-2,1,0,4.22365786,0.875,-4,10,4.046603514,7+0j,12.585786437626904-1.8284271247461903j,5+6j,15.414213562373096-3.8284271247461903j,7+0j,15.414213562373096+3.8284271247461903j,5-6j,12.585786437626904+1.8284271247461903j,49,161.745166,61,252.254834,49,252.254834,61,161.745166
1172,1.50395E+12,4,5,0,1,0,0,-3,10,4.051013982,2.125,-3,10,4.344536799,17+0j,13.899494936611665-0.17157287525380882j,7+6j,-5.899494936611665+5.828427124746192j,-15+0j,-5.899494936611665-5.828427124746192j,7-6j,13.899494936611665+0.17157287525380882j,289,193.2253967,85,68.77460326,225,68.77460326,85,193.2253967
1173,1.50395E+12,-9,-8,-5,-6,-6,-4,-2,-2,2.549509757,-5.25,-9,-2,5.766281297,-42+0j,-3.0000000000000004+8.65685424949238j,-8+4j,-2.9999999999999996+2.6568542494923797j,-2+0j,-2.9999999999999996-2.6568542494923797j,-8-4j,-3.0000000000000004-8.65685424949238j,1764,83.9411255,80,16.0588745,4,16.0588745,80,83.9411255
1174,1.50395E+12,-4,1,3,-3,-10,-6,4,1,4.832922807,-1.75,-10,4,4.847679857,-14+0j,13.778174593052022-1.1213203435596415j,-21+3j,-1.7781745930520225-3.1213203435596415j,0j,-1.7781745930520225+3.1213203435596415j,-21-3j,13.778174593052022+1.1213203435596415j,196,191.0954544,450,12.90454557,0,12.90454557,450,191.0954544
1175,1.50395E+12,4,6,-2,7,8,4,1,0,3.545621042,3.5,-2,8,4.82182538,28+0j,-7.535533905932737-3.3639610306789276j,13-3j,-0.46446609406726314-9.363961030678928j,-6+0j,-0.46446609406726314+9.363961030678928j,13+3j,-7.535533905932737+3.3639610306789276j,784,68.10050506,178,87.89949494,36,87.89949494,178,68.10050506
1176,1.50395E+12,-19,-13,-8,-10,-17,-5,-7,-23,6.386369414,-12.75,-23,-5,14.08012784,-102+0j,-16.849242404917497-2.5355339059327395j,-21-15j,12.849242404917497-4.5355339059327395j,0j,12.849242404917497+4.5355339059327395j,-21+15j,-16.849242404917497+2.5355339059327395j,10404,290.3259018,666,185.6740982,0,185.6740982,666,290.3259018
1177,1.50395E+12,-12,1,1,-3,7,3,4,2,5.755432217,0.375,-12,7,5.396758286,3+0j,-16.878679656440358+7.949747468305833j,-10-5j,-21.121320343559642+1.9497474683058327j,-3+0j,-21.121320343559642-1.9497474683058327j,-10+5j,-16.878679656440358-7.949747468305833j,9,348.0883118,125,449.9116882,9,449.9116882,125,348.0883118
1178,1.50395E+12,8,-4,-2,1,9,-1,2,-14,7.239524452,-0.125,-14,9,6.773108592,-1+0j,-13.727922061357855-4.485281374238571j,17-8j,11.727922061357855-12.485281374238571j,35+0j,11.727922061357855+12.485281374238571j,17+8j,-13.727922061357855+4.485281374238571j,1,208.5735931,353,293.4264069,1225,293.4264069,353,208.5735931
1179,1.50395E+12,12,-3,-9,-6,12,-5,-7,14,9.827076298,1,-9,14,9.246621004,8+0j,15.556349186104045+14.727922061357855j,40+16j,-15.556349186104045+10.727922061357855j,8+0j,-15.556349186104045-10.727922061357855j,40-16j,15.556349186104045-14.727922061357855j,64,458.9116882,1856,357.0883118,64,357.0883118,1856,458.9116882
1180,1.50395E+12,4,5,6,-12,-4,1,3,19,8.843884085,2.75,-12,19,8.717797887,22+0j,32.748737341529164+16.091883092036788j,-9+1j,-16.748737341529164+22.091883092036788j,-4+0j,-16.748737341529164-22.091883092036788j,-9-1j,32.748737341529164-16.091883092036788j,484,1331.428499,82,768.5715011,16,768.5715011,82,1331.428499
1181,1.50395E+12,-3,-3,9,-1,-12,0,-2,-1,5.705573716,-1.625,-12,9,5.578978401,-13+0j,6.878679656440357-8.878679656440358j,-22+1j,11.121320343559642+13.121320343559642j,-3+0j,11.121320343559642-13.121320343559642j,-22-1j,6.878679656440357+8.878679656440358j,169,126.1471863,485,295.8528137,9,295.8528137,485,126.1471863
1182,1.50395E+12,2,5,9,6,-11,-5,1,-4,6.631903411,0.375,-11,9,6.214901447,3+0j,13-22.14213562373095j,-19+2j,13-6.142135623730951j,-1+0j,13+6.142135623730951j,-19-2j,13+22.14213562373095j,9,659.27417,365,206.72583,1,206.72583,365,659.27417
1183,1.50395E+12,-8,0,-3,-4,-11,-4,3,-12,5.194433834,-4.875,-12,3,6.882949949,-39+0j,0.1715728752538106-2.4852813742385713j,-19-12j,5.82842712474619-14.485281374238571j,1+0j,5.82842712474619+14.485281374238571j,-19+12j,0.1715728752538106+2.4852813742385713j,1521,6.206060761,505,243.7939392,1,243.7939392,505,6.206060761
1184,1.50395E+12,5,1,-4,2,-5,0,-1,-4,3.453776401,-0.75,-5,5,3.31662479,-6+0j,6.464466094067262-1.9497474683058336j,5-3j,13.535533905932738-7.949747468305834j,-4+0j,13.535533905932738+7.949747468305834j,5+3j,6.464466094067262+1.9497474683058336j,36,45.59083707,34,246.4091629,16,246.4091629,34,45.59083707
1185,1.50395E+12,1,6,0,-2,4,-8,-1,-3,4.307385684,-0.375,-8,6,4.046603514,-3+0j,6.1923881554251174-11.606601717798211j,6-3j,-12.192388155425117-9.606601717798211j,11+0j,-12.192388155425117+9.606601717798211j,6+3j,6.1923881554251174+11.606601717798211j,9,173.0588745,45,240.9411255,121,240.9411255,45,173.0588745
1186,1.50395E+12,6,7,13,8,-2,-3,-2,9,6.023762469,4.5,-3,13,7.211102551,36+0j,15.778174593052023-21.363961030678926j,-7+13j,0.2218254069479766+8.636038969321074j,-6+0j,0.2218254069479766-8.636038969321074j,-7-13j,15.778174593052023+21.363961030678926j,1296,705.3696244,218,74.63037559,36,74.63037559,218,705.3696244
1187,1.50395E+12,21,8,6,-3,8,6,4,24,8.924284685,9.25,-3,24,12.45993579,74+0j,33.50609665440987+15.677669529663689j,19+7j,-7.506096654409877+19.67766952966369j,4+0j,-7.506096654409877-19.67766952966369j,19-7j,33.50609665440987-15.677669529663689j,5476,1368.447835,410,443.5521651,16,443.5521651,410,1368.447835
1188,1.50395E+12,-4,1,0,-2,15,-2,-1,-25,10.92506947,-2.25,-25,15,10.46422477,-18+0j,-33.14213562373095-19.384776310850235j,12-26j,-4.857864376269049-17.384776310850235j,38+0j,-4.857864376269049+17.384776310850235j,12+26j,-33.14213562373095+19.384776310850235j,324,1474.170706,820,325.8292937,1444,325.8292937,820,1474.170706
1189,1.50395E+12,-20,-9,-2,-1,-13,-2,-4,-7,6.584614101,-7.25,-20,-1,9.513148795,-58+0j,-16.192388155425117-1.2928932188134539j,-27+3j,2.1923881554251174+2.707106781186546j,-20+0j,2.1923881554251174-2.707106781186546j,-27-3j,-16.192388155425117+1.2928932188134539j,3364,263.8650071,738,12.13499295,400,12.13499295,738,263.8650071
1190,1.50395E+12,-4,-3,-8,2,-7,5,-7,17,8.467374361,-0.625,-8,17,7.945124291,-5+0j,7.949747468305831+17.263455967290593j,4+17j,-1.949747468305831+15.263455967290593j,-47+0j,-1.949747468305831-15.263455967290593j,4-17j,7.949747468305831-17.263455967290593j,25,361.2253967,305,236.7746033,2209,236.7746033,305,361.2253967
1191,1.50395E+12,-7,-6,4,7,-7,0,1,-8,5.756983337,-2,-8,7,5.744562647,-16+0j,-14.849242404917497-9.36396103067893j,-19+5j,14.849242404917497-3.3639610306789285j,-2+0j,14.849242404917497+3.3639610306789285j,-19-5j,-14.849242404917497+9.36396103067893j,256,308.1837662,386,231.8162338,4,231.8162338,386,308.1837662
1367,1.50395E+12,-15,4,4,-2,-11,-1,-2,-5,6.697547526,-3.5,-15,4,7.176350047,-28+0j,-2.5857864376269046-11.65685424949238j,-28-10j,-5.414213562373096+0.3431457505076203j,-20+0j,-5.414213562373096-0.3431457505076203j,-28+10j,-2.5857864376269046+11.65685424949238j,784,142.5685425,884,29.43145751,400,29.43145751,884,142.5685425
1368,1.50395E+12,3,-4,-6,2,-3,0,0,-11,4.627171305,-2.375,-11,3,4.937104415,-19+0j,-6.020815280171307-0.3639610306789294j,6-5j,18.020815280171306-12.36396103067893j,7+0j,18.020815280171306+12.36396103067893j,6+5j,-6.020815280171307+0.3639610306789294j,361,36.38268427,61,477.6173157,49,477.6173157,61,36.38268427
1369,1.50395E+12,16,-4,2,0,-3,2,2,-11,7.671840904,0.5,-11,16,7.193747285,4+0j,6.979184719828693-3.5355339059327386j,9-9j,31.020815280171306-3.5355339059327386j,30+0j,31.020815280171306+3.5355339059327386j,9+9j,6.979184719828693+3.5355339059327386j,16,61.20901935,162,974.7909806,900,974.7909806,162,61.20901935
1370,1.50395E+12,-6,-1,-3,2,0,0,-3,11,5.070925528,0,-6,11,4.74341649,0j,-0.3431457505076203+7.0710678118654755j,14j,-11.65685424949238+7.0710678118654755j,-24+0j,-11.65685424949238-7.0710678118654755j,-14j,-0.3431457505076203-7.0710678118654755j,0,50.11774901,196,185.882251,576,185.882251,196,50.11774901
1371,1.50395E+12,6,-3,-1,1,4,2,1,-1,2.90012315,1.125,-3,6,2.936835031,9+0j,-2.9497474683058327+4.121320343559642j,10+1j,6.949747468305833+0.12132034355964194j,11+0j,6.949747468305833-0.12132034355964194j,10-1j,-2.9497474683058327-4.121320343559642j,81,25.6862915,101,48.3137085,121,48.3137085,101,25.6862915
1372,1.50395E+12,-1,-5,-1,-4,-1,1,5,-4,3.240370349,-1.25,-5,5,3.278719262,-10+0j,-4.242640687119286+10.242640687119284j,-6-4j,4.242640687119286-1.7573593128807152j,14+0j,4.242640687119286+1.7573593128807152j,-6+4j,-4.242640687119286-10.242640687119284j,100,122.9116882,52,21.08831175,196,21.08831175,52,122.9116882
1373,1.50395E+12,-18,-1,-3,-4,-1,-2,-5,7,6.947507261,-3.375,-18,7,7.322909258,-27+0j,-8.51471862576143+5.0710678118654755j,-11+6j,-25.485281374238568+9.071067811865476j,-27+0j,-25.485281374238568-9.071067811865476j,-11-6j,-8.51471862576143-5.0710678118654755j,729,98.21616203,157,731.783838,729,731.783838,157,98.21616203
1374,1.50395E+12,4,9,3,-3,-1,-2,1,-16,7.308263425,-0.625,-16,9,6.864765109,-5+0j,3.585786437626906-18.970562748477143j,-1-26j,6.414213562373094-14.970562748477143j,19+0j,6.414213562373094+14.970562748477143j,-1+26j,3.585786437626906+18.970562748477143j,25,372.7401154,677,265.2598846,361,265.2598846,677,372.7401154
1375,1.50395E+12,9,1,0,0,-2,0,2,11,4.71888304,2.625,-2,11,5.135659646,21+0j,19.485281374238568+9.071067811865476j,5+10j,2.5147186257614305+5.0710678118654755j,-3+0j,2.5147186257614305-5.0710678118654755j,5-10j,19.485281374238568-9.071067811865476j,441,461.9604615,125,32.03953852,9,32.03953852,125,461.9604615
1376,1.50395E+12,13,10,25,4,-2,-2,-8,-3,10.82243041,4.625,-8,25,11.12991464,37+0j,18.535533905932738-46.4350288425444j,-6-7j,11.46446609406726+19.5649711574556j,19+0j,11.46446609406726-19.5649711574556j,-6+7j,18.535533905932738+46.4350288425444j,1369,2499.777921,85,514.2220792,361,514.2220792,85,2499.777921
1377,1.50395E+12,-4,-1,-4,-5,-7,-3,-2,-19,5.705573716,-5.625,-19,-1,7.75403121,-45+0j,-5.485281374238568-9.31370849898476j,-5-20j,11.485281374238568-13.31370849898476j,11+0j,11.485281374238568+13.31370849898476j,-5+20j,-5.485281374238568+9.31370849898476j,2025,116.8334778,425,309.1665222,121,309.1665222,425,116.8334778
1378,1.50395E+12,20,0,-4,-2,0,-1,2,43,16.27223753,7.25,-4,43,16.8597153,58+0j,52.526911934581186+37.112698372208094j,22+42j,-12.526911934581186+25.112698372208094j,-22+0j,-12.526911934581186-25.112698372208094j,22-42j,52.526911934581186-37.112698372208094j,3364,4136.428858,2248,787.5711422,484,787.5711422,2248,4136.428858
1379,1.50395E+12,5,0,-2,-3,4,-3,-8,3,4.375255095,-0.5,-8,5,4.123105626,-4+0j,7.363961030678928-3.8786796564403567j,19+3j,-5.363961030678928+8.121320343559644j,2+0j,-5.363961030678928-8.121320343559644j,19-3j,7.363961030678928+3.8786796564403567j,16,69.27207794,370,94.72792206,4,94.72792206,370,69.27207794
1380,1.50395E+12,-8,-3,1,-3,1,0,-6,-18,6.347102826,-4.5,-18,1,7.449832213,-36+0j,-21.727922061357855-15.485281374238571j,-2-18j,3.727922061357855-1.4852813742385713j,12+0j,3.727922061357855+1.4852813742385713j,-2+18j,-21.727922061357855+15.485281374238571j,1296,711.8965363,328,16.10346366,144,16.10346366,328,711.8965363
1381,1.50395E+12,7,5,8,-2,2,-1,2,8,3.961871852,3.625,-2,8,5.184110338,29+0j,16.31370849898476-3.1715728752538093j,-1+2j,-6.313708498984759+8.828427124746192j,9+0j,-6.313708498984759-8.828427124746192j,-1-2j,16.31370849898476+3.1715728752538093j,841,276.1959595,5,117.8040405,81,117.8040405,5,276.1959595
1382,1.50395E+12,1,6,0,-4,1,2,3,10,4.172614802,2.375,-4,10,4.568916721,19+0j,12.727922061357853+10.071067811865476j,-1-2j,-12.727922061357853+4.0710678118654755j,-9+0j,-12.727922061357853-4.0710678118654755j,-1+2j,12.727922061357853-10.071067811865476j,361,263.4264069,5,178.5735931,81,178.5735931,5,263.4264069
1383,1.50395E+12,13,-1,-2,1,-1,1,0,-5,5.311712126,0.75,-5,13,5.024937811,6+0j,8.34314575050762-0.8284271247461907j,14-4j,19.65685424949238-4.828427124746191j,14+0j,19.65685424949238+4.828427124746191j,14+4j,8.34314575050762+0.8284271247461907j,36,70.29437252,212,409.7056275,196,409.7056275,212,70.29437252
1384,1.50395E+12,-18,-8,-6,-5,-5,0,1,-8,5.841660723,-6.125,-18,1,8.20822758,-49+0j,-20.77817459305202+10.535533905932738j,-18-5j,-5.221825406947977-3.464466094067263j,-7+0j,-5.221825406947977+3.464466094067263j,-18+5j,-20.77817459305202-10.535533905932738j,2401,542.7300141,349,39.2699859,49,39.2699859,349,542.7300141
1385,1.50395E+12,17,5,18,8,1,-1,-27,8,14.10103846,3.625,-27,18,13.67936402,29+0j,20.242640687119284-49.242640687119284j,27+12j,11.757359312880714+40.757359312880716j,-11+0j,11.757359312880714-40.757359312880716j,27-12j,20.242640687119284+49.242640687119284j,841,2834.602164,873,1799.397836,121,1799.397836,873,2834.602164
1386,1.50395E+12,-23,-2,-7,-6,-7,-4,-7,-6,6.408699445,-7.75,-23,-2,9.797958971,-62+0j,-14.585786437626904-1.414213562373095j,-16-6j,-17.414213562373096-1.414213562373095j,-26+0j,-17.414213562373096+1.414213562373095j,-16+6j,-14.585786437626904+1.414213562373095j,3844,214.745166,292,305.254834,676,305.254834,292,214.745166
1387,1.50395E+12,-32,-3,-7,-5,3,0,11,-7,12.45563556,-5,-32,11,12.67872233,-40+0j,-38.53553390593274+18.707106781186546j,-33-9j,-31.464466094067262-17.292893218813454j,-10+0j,-31.464466094067262+17.292893218813454j,-33+9j,-38.53553390593274-18.707106781186546j,1600,1834.943218,1170,1289.056782,100,1289.056782,1170,1834.943218
1388,1.50395E+12,-4,-8,1,1,0,-2,-2,-30,10.33717287,-5.5,-30,1,11.12429773,-44+0j,-30.162950903902257-20.677669529663692j,-3-19j,22.162950903902257-14.677669529663692j,34+0j,22.162950903902257+14.677669529663692j,-3+19j,-30.162950903902257+20.677669529663692j,1936,1337.369624,370,706.6303756,1156,706.6303756,370,1337.369624
1389,1.50395E+12,-10,-3,-5,-1,-2,0,3,2,4.140393356,-2,-10,3,4.358898944,-16+0j,-8+12.242640687119286j,-10+4j,-8-3.7573593128807143j,-12+0j,-8+3.7573593128807143j,-10-4j,-8-12.242640687119286j,256,213.882251,116,78.11774901,144,78.11774901,116,213.882251
1390,1.50395E+12,3,0,-11,-5,-9,-2,1,-9,5.264435935,-4,-11,3,6.34428877,-32+0j,10.585786437626906+7.757359312880714j,4-12j,13.414213562373094-16.242640687119284j,0j,13.414213562373094+16.242640687119284j,4+12j,10.585786437626906-7.757359312880714j,1024,172.235498,160,443.764502,0,443.764502,160,172.235498
1391,1.50395E+12,-4,-7,0,1,-1,0,4,-12,5.097268176,-2.375,-12,4,5.326818938,-19+0j,-17.14213562373095-0.24264068711928743j,-9-4j,11.142135623730951-8.242640687119287j,17+0j,11.142135623730951+8.242640687119287j,-9+4j,-17.14213562373095+0.24264068711928743j,361,293.9116882,97,192.0883118,289,192.0883118,97,293.9116882
1392,1.50395E+12,8,1,0,-1,1,0,1,-3,3.181980515,0.875,-3,8,3.102418411,7+0j,6.292893218813453-1.1213203435596428j,8-5j,7.707106781186547-3.121320343559643j,13+0j,7.707106781186547+3.121320343559643j,8+5j,6.292893218813453+1.1213203435596428j,49,40.85786438,89,69.14213562,169,69.14213562,89,40.85786438
1393,1.50395E+12,-2,-6,-3,-4,-3,-3,0,25,10.0427657,0.5,-6,25,9.407443861,4+0j,19.384776310850235+25.627416997969522j,-2+30j,-17.384776310850235+19.627416997969522j,-20+0j,-17.384776310850235-19.627416997969522j,-2-30j,19.384776310850235-25.627416997969522j,16,1032.534055,904,687.4659454,400,687.4659454,904,1032.534055
1394,1.50395E+12,-9,-6,-5,-1,5,0,2,11,6.457277179,-0.375,-9,11,6.051859218,-3+0j,-9.757359312880716+19.727922061357855j,-1+16j,-18.242640687119284+5.727922061357855j,-11+0j,-18.242640687119284-5.727922061357855j,-1-16j,-9.757359312880716-19.727922061357855j,9,484.3969696,257,365.6030304,121,365.6030304,257,484.3969696
