SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1209,1.50361E+12,-2,-8,-5,0,0,0,-2,-3,2.828427125,-2.5,-8,0,3.640054945,-20+0j,-9.778174593052023+6.535533905932737j,5+5j,5.778174593052023+0.5355339059327369j,2+0j,5.778174593052023-0.5355339059327369j,5-5j,-9.778174593052023-6.535533905932737j,400,138.3259018,50,33.67409819,4,33.67409819,50,138.3259018
1210,1.50361E+12,4,11,9,-1,2,4,10,12,4.749060057,6.375,-1,12,7.770135134,51+0j,16.14213562373095+5.242640687119287j,-13-4j,-12.142135623730951+3.2426406871192874j,-1+0j,-12.142135623730951-3.2426406871192874j,-13+4j,16.14213562373095-5.242640687119287j,2601,288.0538239,185,157.9461761,1,157.9461761,185,288.0538239
1211,1.50361E+12,10,2,1,-1,1,0,2,18,6.534250422,4.125,-1,18,7.373940602,33+0j,23.849242404917497+13.020815280171309j,8+15j,-5.849242404917497+11.020815280171309j,-5+0j,-5.849242404917497-11.020815280171309j,8-15j,23.849242404917497-13.020815280171309j,1089,738.3279938,289,155.6720062,25,155.6720062,289,738.3279938
1212,1.50361E+12,-3,5,3,3,2,-1,0,0,2.587745848,1.125,-3,5,2.669269563,9+0j,-2.8786796564403567-9.363961030678928j,-4-1j,-7.121320343559644-3.3639610306789276j,-5+0j,-7.121320343559644+3.3639610306789276j,-4+1j,-2.8786796564403567+9.363961030678928j,81,95.97056275,17,62.02943725,25,62.02943725,17,95.97056275
1213,1.50361E+12,-7,-7,-7,-2,-3,-5,-5,0,2.618614683,-4.5,-7,0,5.123475383,-36+0j,-4+4.82842712474619j,2+10j,-4+0.8284271247461898j,-8+0j,-4-0.8284271247461898j,2-10j,-4-4.82842712474619j,1296,39.3137085,104,16.6862915,64,16.6862915,104,39.3137085
1214,1.50361E+12,3,0,-4,-1,-2,-1,0,2,2.199837656,-0.375,-4,3,2.091650066,-3+0j,7.82842712474619+5.414213562373096j,5+2j,2.17157287525381-2.5857864376269046j,-3+0j,2.17157287525381+2.5857864376269046j,5-2j,7.82842712474619-5.414213562373096j,9,90.59797975,29,11.40202025,9,11.40202025,29,90.59797975
1215,1.50361E+12,3,-3,-4,-2,0,-4,-4,-12,4.301162634,-3.25,-12,3,5.172040216,-26+0j,-3.3639610306789267-7.778174593052023j,11-7j,9.363961030678926-7.778174593052023j,16+0j,9.363961030678926+7.778174593052023j,11+7j,-3.3639610306789267+7.778174593052023j,676,71.81623382,170,148.1837662,256,148.1837662,170,71.81623382
1216,1.50361E+12,-4,9,2,0,-1,0,-5,-12,6.045954964,-1.375,-12,9,5.820223363,-11+0j,-5.121320343559641-21.849242404917497j,-2-21j,-0.878679656440359-7.849242404917499j,-5+0j,-0.878679656440359+7.849242404917499j,-2+21j,-5.121320343559641+21.849242404917497j,121,503.6173157,445,62.38268427,25,62.38268427,445,503.6173157
1217,1.50361E+12,1,5,-1,-3,-2,0,2,19,7.069805008,2.625,-3,19,7.115124735,21+0j,22.09188309203678+15.020815280171309j,-2+11j,-16.09188309203678+9.020815280171309j,-21+0j,-16.09188309203678-9.020815280171309j,-2-11j,22.09188309203678-15.020815280171309j,441,713.6761902,125,340.3238098,441,340.3238098,125,713.6761902
1218,1.50361E+12,-4,-7,-5,2,2,0,-4,-8,3.891382421,-3,-8,2,4.716990566,-24+0j,-18.020815280171306-1.1213203435596437j,7+1j,6.020815280171307-3.1213203435596437j,2+0j,6.020815280171307+3.1213203435596437j,7-1j,-18.020815280171306+1.1213203435596437j,576,326.0071427,50,45.99285733,4,45.99285733,50,326.0071427
1219,1.50361E+12,3,-3,-2,-4,0,-1,2,14,5.718079098,1.125,-4,14,5.465802777,9+0j,14.31370849898476+18.14213562373095j,3+14j,-8.31370849898476+10.142135623730951j,-3+0j,-8.31370849898476-10.142135623730951j,3-14j,14.31370849898476-18.14213562373095j,81,534.019336,205,171.980664,9,171.980664,205,534.019336
1220,1.50361E+12,-10,-7,-6,0,0,-2,-3,-31,10.16910587,-7.375,-31,0,12.03640312,-59+0j,-35.45584412271571-15.384776310850238j,-1-22j,15.45584412271571-21.38477631085024j,21+0j,15.45584412271571+21.38477631085024j,-1+22j,-35.45584412271571+15.384776310850238j,3481,1493.808225,485,696.1917754,441,696.1917754,485,1493.808225
1221,1.50361E+12,-7,2,3,0,1,-4,-6,-15,6.041522987,-3.25,-15,3,6.519202405,-26+0j,-14.363961030678926-23.849242404917497j,-3-13j,-1.6360389693210742-5.849242404917497j,8+0j,-1.6360389693210742+5.849242404917497j,-3+13j,-14.363961030678926+23.849242404917497j,676,775.1097398,178,36.89026022,64,36.89026022,178,775.1097398
1222,1.50361E+12,-1,2,4,-3,1,1,-1,-6,3.113908889,-0.375,-6,4,2.936835031,-3+0j,-3.414213562373095-7.82842712474619j,-3-12j,-0.5857864376269051+2.1715728752538097j,9+0j,-0.5857864376269051-2.1715728752538097j,-3+12j,-3.414213562373095+7.82842712474619j,9,72.9411255,153,5.058874503,81,5.058874503,153,72.9411255
1223,1.50361E+12,0,-8,-6,1,-2,1,-5,-1,3.422613872,-2.5,-8,1,4.062019202,-20+0j,-5.778174593052023+5.949747468305833j,9+7j,9.778174593052023+3.9497474683058327j,-6+0j,9.778174593052023-3.9497474683058327j,9-7j,-5.778174593052023-5.949747468305833j,400,68.78679656,130,111.2132034,36,111.2132034,130,68.78679656
1224,1.50361E+12,6,14,10,5,2,2,3,5,4.18969825,5.875,2,14,7.062223446,47+0j,12.485281374238571-15.48528137423857j,-5-6j,-4.485281374238571-1.4852813742385695j,-5+0j,-4.485281374238571+1.4852813742385695j,-5+6j,12.485281374238571+15.48528137423857j,2209,395.6761902,61,22.32380977,25,22.32380977,61,395.6761902
1225,1.50361E+12,0,-11,-8,-5,-4,-4,2,3,4.838461975,-3.375,-11,3,5.645794895,-27+0j,4.707106781186547+20.606601717798213j,2+13j,3.292893218813453+0.6066017177982133j,7+0j,3.292893218813453-0.6066017177982133j,2-13j,4.707106781186547-20.606601717798213j,729,446.7888886,173,11.21111139,49,11.21111139,173,446.7888886
1226,1.50361E+12,2,1,1,3,1,0,0,8,2.618614683,2,0,8,3.16227766,16+0j,5.242640687119285+1.8284271247461903j,2+10j,-3.2426406871192848+3.8284271247461903j,-8+0j,-3.2426406871192848-3.8284271247461903j,2-10j,5.242640687119285-1.8284271247461903j,256,30.82842712,104,25.17157288,64,25.17157288,104,30.82842712
1227,1.50361E+12,1,16,3,0,-2,-2,-1,-3,6.164414003,1.5,-3,16,5.958187644,12+0j,13.606601717798215-18.849242404917497j,-3-17j,-7.606601717798215-10.849242404917497j,-10+0j,-7.606601717798215+10.849242404917497j,-3+17j,13.606601717798215+18.849242404917497j,144,540.4335495,298,175.5664505,100,175.5664505,298,540.4335495
1228,1.50361E+12,-1,6,6,-2,-2,2,1,10,4.40778532,2.5,-2,10,4.82182538,20+0j,12.31370849898476+0.6568542494923815j,-10-0j,-10.31370849898476+10.656854249492381j,-12+0j,-10.31370849898476-10.656854249492381j,-10+0j,12.31370849898476-0.6568542494923815j,400,152.0588745,100,219.9411255,144,219.9411255,100,152.0588745
1229,1.50361E+12,-3,-2,-1,0,1,-2,-1,-10,3.370036032,-2.25,-10,1,3.872983346,-18+0j,-11.071067811865476-7.0710678118654755j,-6j,3.0710678118654746-7.0710678118654755j,10+0j,3.0710678118654746+7.0710678118654755j,6j,-11.071067811865476+7.0710678118654755j,324,172.5685425,36,59.43145751,100,59.43145751,36,172.5685425
1230,1.50361E+12,-5,-6,-4,-1,-2,1,-1,-12,4.062019202,-3.75,-12,1,5.338539126,-30+0j,-15.727922061357855+0.17157287525380838j,-2-8j,9.727922061357855-5.828427124746192j,6+0j,9.727922061357855+5.828427124746192j,-2+8j,-15.727922061357855-0.17157287525380838j,900,247.3969696,68,128.6030304,36,128.6030304,68,247.3969696
1231,1.50361E+12,-1,-10,-5,-3,-1,1,0,17,7.79651937,-0.25,-10,17,7.29725976,-2+0j,6.363961030678926+26.920310216782973j,3+23j,-6.363961030678926+16.920310216782973j,-12+0j,-6.363961030678926-16.920310216782973j,3-23j,6.363961030678926-26.920310216782973j,4,765.2031022,538,326.7968978,144,326.7968978,538,765.2031022
1232,1.50361E+12,-1,2,4,0,1,1,0,-2,1.846811925,0.625,-2,4,1.837117307,5+0j,-2.7071067811865475-6.121320343559643j,-4-5j,-1.2928932188134525+1.8786796564403572j,3+0j,-1.2928932188134525-1.8786796564403572j,-4+5j,-2.7071067811865475+6.121320343559643j,25,44.79898987,41,5.201010127,9,5.201010127,41,44.79898987
1233,1.50361E+12,-5,-19,-12,-6,-4,-5,-7,-11,5.097268176,-8.625,-19,-4,9.855201672,-69+0j,-14.435028842544403+11.363961030678926j,10+7j,12.435028842544403+1.3639610306789258j,13+0j,12.435028842544403-1.3639610306789258j,10-7j,-14.435028842544403-11.363961030678926j,4761,337.509668,149,156.490332,169,156.490332,149,337.509668
1234,1.50361E+12,1,2,2,3,0,-3,-4,-5,3.070597894,-0.5,-5,3,2.915475947,-4+0j,-1.121320343559642-15.192388155425117j,3-1j,3.121320343559642-3.1923881554251174j,2+0j,3.121320343559642+3.1923881554251174j,3+1j,-1.121320343559642+15.192388155425117j,16,232.0660172,10,19.93398282,4,19.93398282,10,232.0660172
1235,1.50361E+12,5,5,-1,0,1,-1,6,21,7.250615737,4.5,-1,21,8.139410298,36+0j,23.09188309203678+17.606601717798213j,1+17j,-15.091883092036781+3.6066017177982133j,-14+0j,-15.091883092036781-3.6066017177982133j,1-17j,23.09188309203678-17.606601717798213j,1296,843.2274888,290,240.7725112,196,240.7725112,290,843.2274888
1236,1.50361E+12,3,3,-6,-4,-3,-1,0,-3,3.248626083,-1.375,-6,3,3.335416016,-11+0j,9.535533905932738+3.8786796564403576j,6-9j,2.4644660940672622-8.121320343559642j,-1+0j,2.4644660940672622+8.121320343559642j,6+9j,9.535533905932738-3.8786796564403576j,121,105.9705627,117,72.02943725,1,72.02943725,117,105.9705627
1237,1.50361E+12,-5,0,0,-2,-1,3,-2,-13,4.810702354,-2.5,-13,3,5.14781507,-20+0j,-13.899494936611664-7.6568542494923815j,-4-18j,5.899494936611664-3.6568542494923815j,4+0j,5.899494936611664+3.6568542494923815j,-4+18j,-13.899494936611664+7.6568542494923815j,400,251.8233765,340,48.17662351,16,48.17662351,340,251.8233765
1238,1.50361E+12,0,-1,2,1,-1,1,6,21,7.366672053,3.625,-1,21,7.786205751,29+0j,13.727922061357853+19.556349186104047j,-9+22j,-11.727922061357853+11.556349186104047j,-15+0j,-11.727922061357853-11.556349186104047j,-9-22j,13.727922061357853-19.556349186104047j,841,570.9066376,565,271.0933624,225,271.0933624,565,570.9066376
1239,1.50361E+12,6,-2,2,-1,-2,-1,4,15,5.804862494,2.625,-2,15,6.031169041,21+0j,18.606601717798213+14.020815280171309j,-2+17j,-2.6066017177982115+10.020815280171309j,-1+0j,-2.6066017177982115-10.020815280171309j,-2-17j,18.606601717798213-14.020815280171309j,441,542.7888886,293,107.2111114,1,107.2111114,293,542.7888886
1240,1.50361E+12,-1,-15,-11,-4,-1,-2,0,-3,5.423164601,-4.625,-15,0,6.864765109,-37+0j,-8.485281374238571+20.899494936611667j,9+10j,8.485281374238571-1.1005050633883346j,11+0j,8.485281374238571+1.1005050633883346j,9-10j,-8.485281374238571-20.899494936611667j,1369,508.7888886,181,73.21111139,121,73.21111139,181,508.7888886
1241,1.50361E+12,3,4,4,0,-1,-1,-2,3,2.49284691,1.25,-2,4,2.645751311,10+0j,9.65685424949238-7.414213562373094j,-0j,-1.6568542494923797+4.585786437626906j,-2+0j,-1.6568542494923797-4.585786437626906j,0j,9.65685424949238+7.414213562373094j,100,148.2253967,0,23.77460326,4,23.77460326,0,148.2253967
1242,1.50361E+12,-8,-3,0,0,0,-4,-14,-37,12.58967831,-8.25,-37,0,14.37880384,-66+0j,-33.45584412271571-40.87005768508881j,6-30j,17.45584412271571-12.870057685088806j,22+0j,17.45584412271571+12.870057685088806j,6+30j,-33.45584412271571+40.87005768508881j,4356,2789.655121,936,470.3448789,484,470.3448789,936,2789.655121
1243,1.50361E+12,-4,4,8,0,0,-3,-1,-10,5.365231988,-0.75,-10,8,5.074445783,-6+0j,-6.121320343559642-21.020815280171306j,-11-11j,-1.878679656440358-3.0208152801713073j,12+0j,-1.878679656440358+3.0208152801713073j,-11+11j,-6.121320343559642+21.020815280171306j,36,479.3452378,242,12.65476221,144,12.65476221,242,479.3452378
1244,1.50361E+12,-5,-4,-6,-3,-2,-2,0,1,2.386719207,-2.625,-6,1,3.446012188,-21+0j,-1.5857864376269053+10.242640687119286j,-1+4j,-4.414213562373095-1.7573593128807143j,-5+0j,-4.414213562373095+1.7573593128807143j,-1-4j,-1.5857864376269053-10.242640687119286j,441,107.4264069,17,22.57359313,25,22.57359313,17,107.4264069
1245,1.50361E+12,0,-5,-3,0,1,-2,2,12,5.125217765,0.625,-5,12,4.834769901,5+0j,5.363961030678927+15.606601717798213j,2+19j,-7.363961030678927+5.606601717798213j,-5+0j,-7.363961030678927-5.606601717798213j,2-19j,5.363961030678927-15.606601717798213j,25,272.3380951,365,85.66190488,25,85.66190488,365,272.3380951
1246,1.50361E+12,3,6,3,1,-1,0,4,11,3.814914341,3.375,-1,11,4.911720676,27+0j,15.31370849898476+3.8284271247461907j,-5+6j,-7.313708498984759+1.8284271247461907j,-9+0j,-7.313708498984759-1.8284271247461907j,-5-6j,15.31370849898476-3.8284271247461907j,729,249.1665222,61,56.83347776,81,56.83347776,61,249.1665222
1247,1.50361E+12,-3,-13,-8,-3,-3,0,-1,5,5.365231988,-3.25,-13,5,5.979130372,-26+0j,-3.5355339059327395+21.849242404917497j,3+15j,3.5355339059327395+7.849242404917497j,-4+0j,3.5355339059327395-7.849242404917497j,3-15j,-3.5355339059327395-21.849242404917497j,676,489.8893937,234,74.11060633,16,74.11060633,234,489.8893937
1248,1.50361E+12,0,-6,-6,0,2,1,-1,3,3.39905449,-0.875,-6,3,3.29772649,-7+0j,-4.82842712474619+12.071067811865476j,9+8j,0.8284271247461903+2.0710678118654746j,-3+0j,0.8284271247461903-2.0710678118654746j,9-8j,-4.82842712474619-12.071067811865476j,49,169.0243866,145,4.975613382,9,4.975613382,145,169.0243866
1249,1.50361E+12,-2,-2,3,0,0,-1,-5,-18,6.424006316,-3.125,-18,3,6.773108592,-25+0j,-15.435028842544403-20.02081528017131j,-15j,11.435028842544403-4.020815280171309j,17+0j,11.435028842544403+4.020815280171309j,15j,-15.435028842544403+20.02081528017131j,625,639.0731599,225,146.9268401,289,146.9268401,225,639.0731599
1250,1.50361E+12,-6,-1,2,0,-2,1,-3,-6,2.997022332,-1.875,-6,2,3.372684391,-15+0j,-9.65685424949238-7.828427124746191j,-7-6j,1.6568542494923797+2.1715728752538093j,-3+0j,1.6568542494923797-2.1715728752538093j,-7+6j,-9.65685424949238+7.828427124746191j,225,154.5391052,85,7.460894757,9,7.460894757,85,154.5391052
1251,1.50361E+12,-5,-12,-9,-2,-2,2,1,-19,7.166389806,-5.75,-19,2,8.831760866,-46+0j,-24.920310216782973+7.8786796564403545j,1-11j,18.920310216782973-12.121320343559645j,16+0j,18.920310216782973+12.121320343559645j,1+11j,-24.920310216782973-7.8786796564403545j,2116,683.0954544,122,504.9045456,256,504.9045456,122,683.0954544
1252,1.50361E+12,-1,-7,-6,-5,-4,-5,-3,-6,1.922609833,-4.625,-7,-1,4.96235831,-37+0j,0.8786796564403572+3.7071067811865475j,4+1j,5.121320343559643-2.2928932188134525j,9+0j,5.121320343559643+2.2928932188134525j,4-1j,0.8786796564403572-3.7071067811865475j,1369,14.51471863,17,31.48528137,81,31.48528137,17,14.51471863
1253,1.50361E+12,-6,-6,-7,-4,0,1,-2,-4,2.927700219,-3.5,-7,1,4.444097209,-28+0j,-10.949747468305834+9.949747468305832j,3-3j,-1.0502525316941673-0.05025253169416821j,-2+0j,-1.0502525316941673+0.05025253169416821j,3+3j,-10.949747468305834-9.949747468305832j,784,218.8944443,18,1.105555697,4,1.105555697,18,218.8944443
1254,1.50361E+12,10,1,1,1,-1,0,4,18,6.541078985,4.25,-1,18,7.449832213,34+0j,23.727922061357855+14.313708498984761j,4+18j,-1.7279220613578552+8.313708498984761j,-6+0j,-1.7279220613578552-8.313708498984761j,4-18j,23.727922061357855-14.313708498984761j,1156,767.8965363,340,72.10346366,36,72.10346366,340,767.8965363
1255,1.50361E+12,-1,-2,-1,-3,0,-3,-2,3,1.959409532,-1.125,-3,3,2.150581317,-9+0j,3.9497474683058327+2.535533905932738j,2+5j,-5.949747468305833+4.535533905932738j,1+0j,-5.949747468305833-4.535533905932738j,2-5j,3.9497474683058327-2.535533905932738j,81,22.02943725,29,55.97056275,1,55.97056275,29,22.02943725
1256,1.50361E+12,-4,4,-2,-2,-1,-2,-2,-7,3.070597894,-2,-7,4,3.5,-16+0j,-2.2928932188134517-7.7781745930520225j,-1-11j,-3.7071067811865483-7.7781745930520225j,-2+0j,-3.7071067811865483+7.7781745930520225j,-1+11j,-2.2928932188134517+7.7781745930520225j,256,65.75735931,122,74.24264069,4,74.24264069,122,65.75735931
1257,1.50361E+12,0,7,9,3,2,0,0,-2,3.814914341,2.375,-2,9,4.28660705,19+0j,-0.5857864376269046-17.485281374238568j,-7-6j,-3.4142135623730954+0.5147186257614305j,3+0j,-3.4142135623730954-0.5147186257614305j,-7+6j,-0.5857864376269046+17.485281374238568j,361,306.0782105,85,11.92178951,9,11.92178951,85,306.0782105
1258,1.50361E+12,-2,3,1,-3,-3,-1,-3,1,2.295181288,-0.875,-3,3,2.318404624,-7+0j,6.65685424949238-3.9999999999999996j,-3-4j,-4.65685424949238+4j,-7+0j,-4.65685424949238-4j,-3+4j,6.65685424949238+3.9999999999999996j,49,60.3137085,25,37.6862915,49,37.6862915,25,60.3137085
1259,1.50361E+12,-6,-6,-3,0,-4,-5,-8,-2,2.549509757,-4.25,-8,0,4.873397172,-34+0j,-4.121320343559642-5.707106781186548j,1+9j,0.12132034355964239+4.292893218813452j,-8+0j,0.12132034355964239-4.292893218813452j,1-9j,-4.121320343559642+5.707106781186548j,1156,49.55634919,82,18.44365081,64,18.44365081,82,49.55634919
1260,1.50361E+12,6,2,3,0,-2,0,8,30,10.2878222,5.875,-2,30,11.27497228,47+0j,30.62741699796952+24.79898987322333j,-7+28j,-14.627416997969519+14.79898987322333j,-17+0j,-14.627416997969519-14.79898987322333j,-7-28j,30.62741699796952-24.79898987322333j,2209,1553.028571,833,432.9714293,289,432.9714293,833,1553.028571
1261,1.50361E+12,8,18,8,3,3,4,2,4,5.257647491,6.25,2,18,7.95298686,50+0j,15.606601717798213-15.192388155425116j,1-15j,-5.606601717798213-3.1923881554251157j,-8+0j,-5.606601717798213+3.1923881554251157j,1+15j,15.606601717798213+15.192388155425116j,2500,474.374675,226,41.62532496,64,41.62532496,226,474.374675
1262,1.50361E+12,12,16,6,2,0,2,13,37,12.0356613,11,0,37,15.74007624,88+0j,46.648232278140824+21.8492424049175j,-7+21j,-22.648232278140824+7.849242404917501j,-26+0j,-22.648232278140824-7.849242404917501j,-7-21j,46.648232278140824-21.8492424049175j,7744,2653.446968,490,574.5530317,676,574.5530317,490,2653.446968
1263,1.50361E+12,-5,-8,-6,-3,-3,-2,1,-4,2.712405364,-3.75,-8,1,4.527692569,-30+0j,-6.949747468305834+10.535533905932738j,-3+3j,2.9497474683058336-3.4644660940672627j,4+0j,2.9497474683058336+3.4644660940672627j,-3-3j,-6.949747468305834-10.535533905932738j,900,159.2964646,18,20.70353544,16,20.70353544,18,159.2964646
1264,1.50361E+12,-17,-12,-4,-2,-1,-1,-6,-31,10.47104852,-9.25,-31,-1,13.47219359,-74+0j,-44.2842712474619-14.727922061357859j,-8-20j,12.284271247461902-10.727922061357859j,18+0j,12.284271247461902+10.727922061357859j,-8+20j,-44.2842712474619+14.727922061357859j,5476,2178.008368,464,265.9916318,324,265.9916318,464,2178.008368
1265,1.50361E+12,4,-2,-2,1,0,1,0,9,3.622844187,1.375,-2,9,3.65718471,11+0j,7.535533905932737+9.778174593052023j,6+11j,0.46446609406726314+5.778174593052023j,-7+0j,0.46446609406726314-5.778174593052023j,6-11j,7.535533905932737-9.778174593052023j,121,152.3969696,157,33.60303038,49,33.60303038,157,152.3969696
1266,1.50361E+12,0,-5,2,0,1,0,-1,-6,2.850438563,-1.125,-6,2,2.893959226,-9+0j,-8.778174593052022-3.7071067811865483j,-1j,6.7781745930520225+2.2928932188134517j,13+0j,6.7781745930520225-2.2928932188134517j,1j,-8.778174593052022+3.7071067811865483j,81,90.79898987,1,51.20101013,169,51.20101013,1,90.79898987
1267,1.50361E+12,-8,-12,-12,-8,-2,-3,-2,-5,4.140393356,-6.5,-12,-2,7.566372975,-52+0j,-10.242640687119286+18.48528137423857j,4+2j,-1.7573593128807143-1.5147186257614287j,4+0j,-1.7573593128807143+1.5147186257614287j,4-2j,-10.242640687119286-18.48528137423857j,2704,446.6173157,20,5.38268427,16,5.38268427,20,446.6173157
1268,1.50361E+12,5,-2,-4,0,-1,-3,-4,-9,3.991061441,-2.25,-9,5,4.358898944,-18+0j,0.3431457505076203-7.0710678118654755j,12-4j,11.65685424949238-7.0710678118654755j,10+0j,11.65685424949238+7.0710678118654755j,12+4j,0.3431457505076203+7.0710678118654755j,324,50.11774901,160,185.882251,100,185.882251,160,50.11774901
1269,1.50361E+12,-1,-4,-2,0,1,1,-2,-10,3.603074084,-2.125,-10,1,3.984344363,-17+0j,-12.606601717798213-3.535533905932738j,4-7j,8.606601717798213-3.535533905932738j,9+0j,8.606601717798213+3.535533905932738j,4+7j,-12.606601717798213+3.535533905932738j,289,171.4264069,65,86.57359313,81,86.57359313,65,171.4264069
1270,1.50361E+12,3,4,1,1,0,0,0,-2,1.885091889,0.875,-2,4,1.968501969,7+0j,3.707106781186548-5.949747468305833j,2-5j,2.292893218813452-3.9497474683058327j,1+0j,2.292893218813452+3.9497474683058327j,2+5j,3.707106781186548+5.949747468305833j,49,49.14213562,29,20.85786438,1,20.85786438,29,49.14213562
1271,1.50361E+12,7,3,4,3,1,0,3,13,4.097037257,4.25,0,13,5.722761571,34+0j,15.192388155425117+3.9497474683058336j,1+13j,-3.1923881554251174+5.949747468305834j,-4+0j,-3.1923881554251174-5.949747468305834j,1-13j,15.192388155425117-3.9497474683058336j,1156,246.4091629,170,45.59083707,16,45.59083707,170,246.4091629
1272,1.50361E+12,-6,0,0,-4,-4,-2,-7,-15,4.862392121,-4.75,-15,0,6.576473219,-38+0j,-8.363961030678926-16.192388155425117j,-3-17j,4.363961030678927-2.1923881554251174j,4+0j,4.363961030678927+2.1923881554251174j,-3+17j,-8.363961030678926+16.192388155425117j,1444,332.1492783,298,23.8507217,16,23.8507217,298,332.1492783
1273,1.50361E+12,3,5,0,-3,-1,-2,-2,6,3.453776401,0.75,-3,6,3.31662479,6+0j,15.31370849898476-0.5857864376269033j,4-0j,-7.313708498984759+3.4142135623730967j,-6+0j,-7.313708498984759-3.4142135623730967j,4+0j,15.31370849898476+0.5857864376269033j,36,234.8528137,16,65.14718626,36,65.14718626,16,234.8528137
1274,1.50361E+12,-4,-7,-1,-3,-3,-3,-5,-5,1.807721534,-3.875,-7,-1,4.227883631,-31+0j,-5.242640687119286-2.585786437626905j,-1+2j,3.2426406871192857+5.414213562373095j,5+0j,3.2426406871192857-5.414213562373095j,-1-2j,-5.242640687119286+2.585786437626905j,961,34.17157288,5,39.82842712,25,39.82842712,5,34.17157288
1577,1.50361E+12,1,-5,-7,0,-2,1,1,4,3.603074084,-0.875,-7,4,3.482097069,-7+0j,1.5857864376269042+15.071067811865476j,5+8j,4.414213562373096-0.9289321881345245j,-7+0j,4.414213562373096+0.9289321881345245j,5-8j,1.5857864376269042-15.071067811865476j,49,229.6518036,89,20.34819638,49,20.34819638,89,229.6518036
1578,1.50361E+12,-3,8,12,2,1,1,-1,-6,5.8002463,1.75,-6,12,5.700877125,14+0j,-4.707106781186547-23.606601717798213j,-13-13j,-3.292893218813453+2.3933982822017867j,4+0j,-3.292893218813453-2.3933982822017867j,-13+13j,-4.707106781186547+23.606601717798213j,196,579.4284989,338,16.57150109,16,16.57150109,338,579.4284989
1579,1.50361E+12,0,-9,-6,-2,1,0,1,15,7.050835817,0,-9,15,6.595452979,0j,4.656854249492379+25.384776310850235j,6+22j,-6.656854249492379+11.384776310850235j,-8+0j,-6.656854249492379-11.384776310850235j,6-22j,4.656854249492379-25.384776310850235j,0,666.0731599,520,173.9268401,64,173.9268401,520,666.0731599
