,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
12617,12617,1503695054320,1,0,2,-2,-2,-2,-1,-2
12618,12618,1503695054336,1,-2,-1,-1,-1,-1,1,0
12619,12619,1503695054343,1,-1,-2,-1,0,-1,-1,-4
12620,12620,1503695054350,-1,-1,-2,0,-2,1,-1,-2
12621,12621,1503695054366,-1,-3,-1,-4,-4,-2,-3,0
12622,12622,1503695054373,-2,0,-3,-2,-1,0,-1,-2
12623,12623,1503695054381,4,7,3,5,1,1,0,2
12624,12624,1503695054403,-3,-3,-1,0,0,-2,-1,1
12625,12625,1503695054411,-2,0,-1,3,0,-1,0,-3
12626,12626,1503695054425,-2,1,-1,-1,1,-1,2,0
12627,12627,1503695054435,-1,-2,-4,-1,-3,-2,-2,-2
12628,12628,1503695054448,-1,-1,-1,1,-2,-1,-1,-2
12629,12629,1503695054455,-1,-2,0,-3,-2,0,-1,2
12630,12630,1503695054471,-1,-2,-1,-1,-2,0,-1,0
12631,12631,1503695054478,0,-1,-3,-4,-3,-2,0,-2
12632,12632,1503695054479,1,4,6,0,0,1,1,-1
12633,12633,1503695054485,-2,-3,-2,0,2,-1,0,0
12634,12634,1503695054493,-2,-1,-2,-1,-1,-1,-1,-1
12635,12635,1503695054508,0,1,-2,-3,-2,-1,-2,-4
12636,12636,1503695054516,0,-1,-3,0,0,-1,-2,1
12637,12637,1503695054522,-7,-9,-10,-4,-3,0,-4,-3
12638,12638,1503695054538,-1,-3,0,-1,0,-1,0,-1
12639,12639,1503695054545,4,0,1,0,-2,-1,1,0
12640,12640,1503695054553,-2,-1,-2,0,0,0,0,-1
12641,12641,1503695054569,0,3,1,-1,1,-1,2,-2
12642,12642,1503695054578,-2,1,-1,-3,2,-1,-1,-2
12643,12643,1503695054582,2,2,0,-1,-1,-1,1,1
12644,12644,1503695054583,-1,0,-1,-1,0,0,-1,0
12645,12645,1503695054599,-2,-1,-2,0,-1,-3,-1,0
12646,12646,1503695054606,0,0,0,0,0,1,-2,-1
12647,12647,1503695054613,-3,-1,-2,-2,-1,0,-2,-2
12648,12648,1503695054627,1,2,2,1,-3,-1,1,3
12649,12649,1503695054641,-1,0,0,1,-2,-1,-2,-1
12650,12650,1503695054642,-3,-4,-1,-1,-1,0,-1,-1
12651,12651,1503695054658,1,-2,-3,0,0,0,-1,-1
12652,12652,1503695054665,0,-1,-4,-4,0,-2,0,-4
12653,12653,1503695054673,1,4,2,1,0,-2,-1,3
12654,12654,1503695054687,1,2,2,1,0,2,1,0
12655,12655,1503695054696,1,-3,3,-3,-3,0,0,-3
12656,12656,1503695054705,-1,-5,-9,-3,0,-3,-2,0
12657,12657,1503695054718,2,0,0,2,0,1,0,0
12658,12658,1503695054725,-3,-2,-1,-4,-4,-2,-1,-1
12659,12659,1503695054733,-4,-5,-5,-1,0,-1,-2,-1
12660,12660,1503695054747,3,2,3,2,3,-1,-1,1
12661,12661,1503695054755,-2,2,1,1,5,0,-2,-4
12662,12662,1503695054762,-3,-1,3,9,10,3,1,0
12663,12663,1503695054778,-4,-5,-4,-4,-2,-1,-1,-4
12664,12664,1503695054785,-1,-1,-2,-7,-4,-2,-1,-1
12665,12665,1503695054793,-2,-4,-1,7,20,3,-2,-1
12666,12666,1503695054808,-2,0,-1,-1,0,1,0,0
12667,12667,1503695054815,-1,-1,-4,-6,-10,-4,0,3
12668,12668,1503695054822,0,-3,-3,1,-3,-2,-4,0
12669,12669,1503695054839,3,7,8,4,-3,0,2,0
12670,12670,1503695054845,-5,0,-3,-3,-4,-2,-1,-5
12671,12671,1503695054853,-2,-1,-6,-5,-6,-5,-2,-4
12672,12672,1503695054867,4,-3,0,-4,-4,-1,-1,0
12673,12673,1503695054876,-3,-2,-2,-2,-3,-1,0,-1
12674,12674,1503695054882,-2,0,-1,-2,-4,-4,-2,3
12675,12675,1503695054898,-4,-13,-9,-4,-7,-2,0,-3
12676,12676,1503695054906,0,15,5,2,0,0,0,-4
12677,12677,1503695054914,1,-6,-4,-5,0,1,-1,1
12678,12678,1503695054927,-6,-6,-6,-1,0,-2,-4,-5
13461,13461,1503695062653,0,-2,-4,-5,2,-2,0,1
13462,13462,1503695062668,-2,0,-2,-1,2,-1,-1,-1
13463,13463,1503695062676,-2,-1,-3,-1,-2,-1,0,-4
13464,13464,1503695062683,1,0,-1,0,-1,1,-2,-1
13465,13465,1503695062698,1,2,3,-1,0,1,1,2
13466,13466,1503695062705,1,0,-1,-1,0,1,1,0
13467,13467,1503695062713,1,0,0,-4,-5,-4,-1,-1
13468,13468,1503695062729,-5,-4,1,2,0,1,-2,-2
13469,13469,1503695062736,-3,-3,0,9,12,2,0,1
13470,13470,1503695062743,0,3,-1,-3,-10,-6,-2,-2
13471,13471,1503695062761,1,-1,1,-3,-5,2,1,-1
13472,13472,1503695062765,2,0,2,4,6,1,1,4
13473,13473,1503695062773,-1,-2,-3,-3,-5,-1,-1,2
13474,13474,1503695062788,-1,0,-2,-4,-2,-1,-2,-1
13475,13475,1503695062797,-3,-3,-3,0,-3,-3,-3,-4
13476,13476,1503695062803,2,0,0,-2,-2,-2,0,1
13477,13477,1503695062818,1,3,1,0,1,-1,-1,0
13478,13478,1503695062828,-2,-3,-3,0,-2,-1,-1,0
13479,13479,1503695062833,2,2,1,-2,-4,-2,-2,-1
13480,13480,1503695062855,-1,-2,-3,3,4,2,1,2
13481,13481,1503695062856,-3,1,-3,2,3,-1,-2,-2
13482,13482,1503695062857,-4,-5,-6,-3,-4,-3,-2,-2
13483,13483,1503695062869,-2,2,3,-1,0,-1,0,-2
13484,13484,1503695062870,0,0,0,0,-1,-1,-1,-1
13485,13485,1503695062878,-1,1,2,1,-1,2,-2,-1
13486,13486,1503695062885,-1,2,-2,-3,-1,-3,-1,-4
13487,13487,1503695062901,1,2,2,0,1,-2,1,1
13488,13488,1503695062908,-3,-1,4,0,-2,1,-4,-4
13489,13489,1503695062916,0,-1,3,0,4,2,1,5
13490,13490,1503695062930,1,3,5,1,-1,-2,-2,-2
13491,13491,1503695062938,-1,0,0,1,1,1,0,-4
13492,13492,1503695062945,-1,-4,-5,-6,-4,0,-2,-1
13493,13493,1503695062969,-4,-4,0,-1,-2,-1,-2,-2
13494,13494,1503695062976,-4,-3,-4,-3,-1,-3,-1,0
13495,13495,1503695062990,-1,-1,-5,-2,1,-2,0,0
13496,13496,1503695062999,1,-2,-1,0,-2,-2,-1,1
13497,13497,1503695063005,-1,-2,-4,-1,2,1,0,-1
13498,13498,1503695063020,-2,-1,-2,-1,-1,-1,-2,-2
13499,13499,1503695063030,-1,-1,1,-2,0,-2,-2,-3
13500,13500,1503695063037,-1,-3,-4,-2,-2,1,-1,0
13501,13501,1503695063049,-2,1,2,-1,-1,-2,0,-2
13502,13502,1503695063050,1,1,0,1,-2,0,-1,0
13503,13503,1503695063058,1,4,9,2,-1,-2,-2,-1
13504,13504,1503695063065,1,-1,-2,-2,-1,-2,0,4
13505,13505,1503695063080,-3,-4,-6,1,0,-2,-1,-3
13506,13506,1503695063088,-2,1,0,-3,1,0,0,-1
13507,13507,1503695063098,0,-2,-3,1,-1,1,-2,0
13508,13508,1503695063110,-3,1,2,-1,-3,-1,-1,-2
13509,13509,1503695063118,-3,0,2,-4,-1,1,-2,-2
13510,13510,1503695063125,-1,-3,-3,-1,-1,0,-2,0
13511,13511,1503695063140,-2,0,2,0,-2,-4,-1,-4
13512,13512,1503695063148,1,3,-2,0,0,-1,-1,0
13513,13513,1503695063156,0,-2,-6,0,-1,-2,-1,-2
13514,13514,1503695063170,0,3,2,-1,-2,0,0,-1
13515,13515,1503695063178,-2,-11,-10,-1,-1,-1,-1,1
13516,13516,1503695063185,-1,-5,-5,-1,1,0,1,8
13517,13517,1503695063200,1,6,8,1,0,-3,-1,0
13518,13518,1503695063208,-3,-4,0,2,-3,1,-1,-7
13519,13519,1503695063216,0,-10,-1,-3,2,-2,1,3
13520,13520,1503695063237,-2,-2,-2,-2,-2,-4,-2,-4
13521,13521,1503695063238,-2,3,2,1,0,1,0,-4
13522,13522,1503695063245,0,0,-1,-1,-1,0,2,1
13523,13523,1503695063260,-1,-1,-2,-4,0,0,-3,-2
13524,13524,1503695063269,-2,-2,-2,-1,0,0,-1,-2
13525,13525,1503695063276,1,7,8,2,1,-1,-2,-2
13526,13526,1503695063290,-2,-8,-4,-3,-1,-1,0,0
13527,13527,1503695063291,-1,-1,1,-1,-2,-2,0,-2
13528,13528,1503695063298,-1,1,-1,0,-1,-1,1,0
13529,13529,1503695063306,4,7,9,2,-1,-1,-1,-1
13530,13530,1503695063320,-3,-6,-7,1,-1,0,-1,1
13531,13531,1503695063328,-3,-5,-6,-5,0,-2,0,-1
13532,13532,1503695063336,5,0,-1,-4,0,2,0,1
13533,13533,1503695063349,2,1,-1,-1,-3,-3,1,1
13534,13534,1503695063358,-5,-2,-3,-1,3,2,0,-3
13535,13535,1503695063365,-6,-4,-2,-5,-2,-2,-2,-2
13536,13536,1503695063380,-1,1,-3,0,-9,0,-1,-1
13537,13537,1503695063394,2,0,0,-5,-19,-2,-1,1
13538,13538,1503695063398,2,3,2,-2,0,2,1,-1
13539,13539,1503695063409,-2,2,2,-2,-3,-2,0,4
13540,13540,1503695063417,1,3,2,4,17,2,0,-1
13541,13541,1503695063425,-1,-1,-3,1,6,-1,-1,-2
13542,13542,1503695063440,-4,2,-1,-3,-9,-6,-3,0
13543,13543,1503695063447,5,2,0,6,-8,5,3,4
13544,13544,1503695063448,5,4,8,12,22,1,-1,0
14217,14217,1503695070054,2,4,-1,-1,-3,-3,-1,1
14218,14218,1503695070062,-2,-5,-4,1,2,-2,-1,1
14219,14219,1503695070080,1,-1,-3,-1,0,-1,0,-1
14220,14220,1503695070085,1,5,7,2,0,2,-1,-2
14221,14221,1503695070092,0,0,-2,1,0,1,-1,1
14222,14222,1503695070107,-1,0,-3,0,0,-1,-2,-4
14223,14223,1503695070115,0,0,4,-3,-1,-3,-1,0
14224,14224,1503695070122,-3,-2,2,-2,-1,1,0,1
14225,14225,1503695070138,1,-1,-6,-2,0,1,1,-1
14226,14226,1503695070145,-2,-2,-4,0,-1,-2,-2,-1
14227,14227,1503695070160,-1,-3,-2,0,-1,0,-1,-3
14228,14228,1503695070167,0,-6,-6,-3,-2,-3,0,-2
14229,14229,1503695070175,-4,-3,1,-2,-2,-1,-2,0
14230,14230,1503695070182,-2,-1,0,3,0,1,-1,-3
14231,14231,1503695070198,1,-1,-1,-3,1,-1,-1,-4
14232,14232,1503695070205,0,0,-1,-1,-1,-1,-1,2
14233,14233,1503695070220,-4,-4,-1,0,0,-1,-3,-1
14234,14234,1503695070227,-1,-1,-2,-1,0,-2,-2,1
14235,14235,1503695070235,-2,-1,1,1,1,-1,0,0
14236,14236,1503695070242,1,2,1,0,-1,0,-1,1
14237,14237,1503695070258,-1,1,-1,0,-2,-1,-1,2
14238,14238,1503695070265,-1,0,-1,0,0,0,0,0
14239,14239,1503695070281,-3,0,0,-1,0,-1,-1,-2
14240,14240,1503695070288,-1,-3,-4,-3,-2,-1,0,-3
14241,14241,1503695070295,0,-1,-4,-4,-2,-1,-2,1
14242,14242,1503695070302,0,0,0,-1,-3,-1,-2,-2
14243,14243,1503695070318,-1,-4,-3,-2,1,0,0,-2
14244,14244,1503695070325,1,-1,0,-3,0,0,0,0
14245,14245,1503695070340,1,6,2,-2,-3,-3,-1,-1
14246,14246,1503695070347,-3,-2,-3,1,-1,-2,2,0
14247,14247,1503695070356,-1,6,4,2,0,0,1,1
14248,14248,1503695070370,0,-3,-1,-2,2,1,-1,2
14249,14249,1503695070380,0,-1,-3,0,-2,-2,-2,0
14250,14250,1503695070385,-2,2,3,-2,0,-1,-1,-1
14251,14251,1503695070400,0,-1,-1,-2,0,1,1,-1
14252,14252,1503695070407,1,-1,-1,1,-1,0,1,-1
14253,14253,1503695070415,1,-3,1,-1,-2,0,-1,1
14254,14254,1503695070430,0,1,5,1,-1,1,-1,0
14255,14255,1503695070438,-2,-5,-5,-1,-1,0,-1,-2
14256,14256,1503695070447,1,-1,-2,-1,-2,-3,0,-1
14257,14257,1503695070461,-2,-3,-2,0,-3,0,-1,-3
14258,14258,1503695070467,0,2,3,2,-1,-1,1,0
14259,14259,1503695070476,1,1,1,-1,1,-1,1,-1
14260,14260,1503695070491,-1,-3,-3,-1,-2,-2,-2,-1
14261,14261,1503695070498,-1,-1,2,1,0,-1,-1,-1
14262,14262,1503695070505,-2,-1,-2,2,0,0,-1,-2
14263,14263,1503695070520,1,-2,-4,-1,-1,-1,-2,-2
14264,14264,1503695070527,0,-1,-1,-4,-3,0,-2,0
14265,14265,1503695070535,-1,-1,1,-1,0,-1,-1,0
14266,14266,1503695070550,-1,-2,-1,-1,-1,0,-1,0
14267,14267,1503695070558,-1,-3,-2,-1,-1,-3,-1,-1
14268,14268,1503695070565,0,2,1,-1,1,2,0,0
14269,14269,1503695070582,-2,1,0,2,0,1,-1,-1
14270,14270,1503695070587,-1,0,1,1,0,-1,0,-1
14271,14271,1503695070595,-1,0,0,0,0,-2,0,0
14272,14272,1503695070610,-1,2,-1,2,0,1,-1,2
14273,14273,1503695070618,-4,-3,-4,-2,0,-1,-1,-3
14274,14274,1503695070625,-1,-1,-2,-2,1,-2,-2,-2
14275,14275,1503695070640,2,5,5,-1,0,0,-1,1
14276,14276,1503695070648,1,4,4,-3,-2,-1,2,0
14277,14277,1503695070655,-2,-1,-3,0,1,1,-2,-2
14278,14278,1503695070670,-3,-4,2,1,0,-3,-1,-4
14279,14279,1503695070678,2,1,2,0,-4,-2,-1,0
14280,14280,1503695070685,-3,-6,-3,-1,-2,0,-3,1
14281,14281,1503695070700,0,-2,-1,1,-1,-1,0,0
14282,14282,1503695070707,-3,-3,-3,0,-3,-3,0,-4
14283,14283,1503695070716,-1,0,-2,-1,-2,-2,-2,0
14284,14284,1503695070730,0,-1,-3,-2,-2,0,0,2
14285,14285,1503695070738,2,-3,-8,-5,-2,-2,0,1
14286,14286,1503695070745,-2,-4,-5,-2,1,-1,-2,-4
14287,14287,1503695070760,-1,-3,-1,-1,1,0,1,1
14288,14288,1503695070767,1,0,-2,0,1,-2,-1,-1
14289,14289,1503695070775,-3,0,-1,-3,1,-1,1,-2
14290,14290,1503695070797,-1,2,3,0,-3,-2,-5,-6
14291,14291,1503695070799,-1,0,0,2,-2,-2,-2,-2
14292,14292,1503695070805,-2,-3,-1,-1,0,2,0,-1
14293,14293,1503695070822,-2,-1,3,0,-3,0,-1,-1
14294,14294,1503695070827,1,3,-1,0,-2,-2,-2,-1
14295,14295,1503695070835,1,1,-3,-3,1,1,-1,1
14296,14296,1503695070851,0,1,0,0,-1,-2,1,1
14297,14297,1503695070858,0,-2,-1,-1,-1,-3,-1,-2
14298,14298,1503695070865,-2,-1,-1,-1,0,0,-3,-5
14299,14299,1503695070880,-1,0,0,1,-1,1,0,-1
14300,14300,1503695070887,0,-2,-1,-2,-3,-1,2,2
14301,14301,1503695070895,0,-1,3,-1,1,0,1,0
14302,14302,1503695070910,-1,-1,-4,-1,0,0,-2,0
14303,14303,1503695070919,-3,-2,-1,-1,-2,-1,-3,-2
14304,14304,1503695070925,2,1,1,0,-2,-1,0,0
14305,14305,1503695070940,-1,-3,-3,-1,0,0,0,-2
14306,14306,1503695070947,-3,-1,0,0,-1,0,1,-1
14307,14307,1503695070955,1,5,8,0,0,-1,-1,-2
14308,14308,1503695070970,-1,-1,-1,-4,0,0,-1,-1
14309,14309,1503695070978,-1,-2,-4,-3,-1,0,-1,-1
14310,14310,1503695070986,0,0,-3,0,1,-1,2,1
14311,14311,1503695071000,2,2,2,2,-1,-1,-2,1
14312,14312,1503695071007,-1,-6,-4,-1,-2,0,-2,-1
14313,14313,1503695071018,0,-1,-2,-4,-2,-1,-1,-1
14314,14314,1503695071030,0,2,2,2,1,0,0,0
14824,14824,1503695076009,2,2,3,0,0,-1,2,0
14825,14825,1503695076010,2,0,1,-1,1,-2,1,-1
14826,14826,1503695076025,0,-3,-4,-1,-1,-1,1,0
14827,14827,1503695076032,-3,-5,-4,-3,-1,-2,-1,-2
14828,14828,1503695076040,0,-3,-1,-1,-2,-2,0,1
14829,14829,1503695076055,-1,-1,0,2,0,0,-2,1
14830,14830,1503695076064,-1,-2,-2,-1,-1,0,1,-1
14831,14831,1503695076069,0,0,0,1,-2,-1,-4,-1
14832,14832,1503695076088,-2,-4,-3,-2,-3,-1,-2,-1
14833,14833,1503695076092,-3,-3,-3,-3,-1,-1,0,-1
14834,14834,1503695076100,2,1,0,-2,0,-1,-1,3
14835,14835,1503695076115,-2,-1,-3,-4,-1,0,-2,1
14836,14836,1503695076123,-1,1,2,1,-2,1,-2,-5
14837,14837,1503695076130,-1,1,0,0,-1,-2,0,-5
14838,14838,1503695076145,0,0,-3,-3,1,-1,-3,-2
14839,14839,1503695076154,-1,-1,1,-1,-1,0,0,-1
14840,14840,1503695076160,2,0,-1,-2,0,1,-2,1
14841,14841,1503695076174,1,-1,-2,2,1,-1,-1,-4
14842,14842,1503695076190,-3,-3,-2,1,0,1,1,-3
14843,14843,1503695076191,0,1,1,1,-2,-2,-2,2
14844,14844,1503695076205,-1,-2,-1,-1,-1,-3,-1,-2
14845,14845,1503695076212,0,-2,-1,-1,1,-1,0,-2
14846,14846,1503695076221,1,-1,-3,0,-1,-4,-3,0
14847,14847,1503695076235,-1,-3,-2,-4,-3,0,0,1
14848,14848,1503695076243,-1,0,1,0,-2,-1,1,0
14849,14849,1503695076249,-3,0,-1,-2,-2,-3,-5,-6
14850,14850,1503695076265,-1,-1,-1,-4,-1,-1,0,-1
14851,14851,1503695076272,1,0,3,0,1,3,3,0
14852,14852,1503695076280,0,0,-1,1,-2,0,0,-2
14853,14853,1503695076295,-3,-3,-3,2,-1,-1,-2,2
14854,14854,1503695076303,-2,-4,-1,-1,-1,0,-1,-2
14855,14855,1503695076310,2,0,0,-3,0,-1,-1,-1
14856,14856,1503695076325,-2,-3,-1,-2,0,0,0,-2
14857,14857,1503695076332,1,1,1,3,-3,-2,0,-1
14858,14858,1503695076340,-1,-1,0,0,1,-1,-2,2
14859,14859,1503695076356,0,1,-2,-2,-1,-1,0,0
14860,14860,1503695076363,-2,-3,-2,0,0,-3,-4,-1
14861,14861,1503695076369,0,-2,-3,-2,0,-2,0,-1
14862,14862,1503695076388,-1,-1,0,0,-2,-1,1,-3
14863,14863,1503695076392,0,0,1,-2,-2,1,-1,-1
14864,14864,1503695076400,0,1,2,0,-3,0,-2,-1
14865,14865,1503695076414,3,1,2,1,-1,-2,0,-1
14866,14866,1503695076415,-2,-2,1,0,0,-3,-2,-3
14867,14867,1503695076423,0,-2,-3,-4,0,1,0,2
14868,14868,1503695076430,-1,-4,0,0,0,-1,0,-3
14869,14869,1503695076445,-2,0,-2,0,-1,0,1,-1
14870,14870,1503695076452,0,0,-2,-2,1,-2,-3,1
14871,14871,1503695076460,1,-3,-2,0,-3,0,0,-1
14872,14872,1503695076475,-2,0,1,0,-1,-1,-1,2
14873,14873,1503695076483,-4,2,0,0,0,-1,0,-3
14874,14874,1503695076490,-2,-2,-1,0,-2,-2,-2,0
14875,14875,1503695076505,-1,-3,0,-1,-1,0,1,1
14876,14876,1503695076512,0,2,1,0,-2,2,2,3
14877,14877,1503695076521,0,1,-1,-1,0,-2,-2,-1
14878,14878,1503695076522,1,0,0,0,0,0,0,-2
14879,14879,1503695076542,-1,-2,-1,-3,-1,-3,-4,-7
14880,14880,1503695076543,3,1,0,0,-1,-1,-4,-1
14881,14881,1503695076550,0,0,0,0,0,2,0,1
14882,14882,1503695076565,-2,0,0,-2,-2,-2,0,-1
14883,14883,1503695076572,-2,-1,-2,0,-1,0,-2,-1
14884,14884,1503695076581,-3,1,-4,-1,0,-2,0,2
14885,14885,1503695076595,-1,-2,-2,1,-2,0,0,4
14886,14886,1503695076603,-2,0,0,-1,0,-1,-3,-2
14887,14887,1503695076609,-1,-3,-3,-2,0,-1,2,-2
14888,14888,1503695076610,-2,-2,-1,-3,-1,-1,0,-5
14889,14889,1503695076626,-1,-3,0,0,0,-1,-3,-5
14890,14890,1503695076632,0,-3,0,-1,1,-1,0,-2
14891,14891,1503695076640,2,0,0,0,0,1,1,2
14892,14892,1503695076658,-2,-2,-2,0,1,-2,-2,-4
14893,14893,1503695076663,1,1,1,-1,-1,1,1,3
14894,14894,1503695076670,0,0,3,-1,-3,1,1,-1
14895,14895,1503695076685,1,0,0,-2,0,-1,0,0
14896,14896,1503695076692,-7,-4,-4,-2,-3,0,-1,-7
14897,14897,1503695076700,-3,-2,-3,-2,-4,0,-2,0
14898,14898,1503695076714,0,0,-2,2,4,0,0,2
14899,14899,1503695076724,1,1,-1,-1,-2,-2,-1,-2
14900,14900,1503695076729,1,1,5,4,-7,2,2,3
14901,14901,1503695076745,-4,-3,-2,-1,0,-3,-3,-5
14902,14902,1503695076752,2,-1,-2,-6,-7,-3,0,-2
14903,14903,1503695076760,-2,-1,2,2,1,0,-2,-5
14904,14904,1503695076774,-4,0,-2,-1,-1,-2,-3,-5
14905,14905,1503695076783,-1,-2,-1,-3,6,1,2,0
14906,14906,1503695076791,3,0,1,1,5,0,3,6
14907,14907,1503695076805,-5,-1,-2,1,-1,-1,-2,-3
14908,14908,1503695076812,-1,-1,-1,-3,0,0,-2,-1
14909,14909,1503695076820,2,0,-1,0,-4,-1,0,-1
14910,14910,1503695076834,0,-3,-2,-3,-3,-2,-2,-2
14911,14911,1503695076842,-1,2,-1,-4,-1,-2,1,2
14912,14912,1503695076849,-1,-3,-3,-2,0,-2,-3,2
14913,14913,1503695076865,0,-2,-2,2,-3,0,-2,-1
14914,14914,1503695076872,-3,-4,-3,-3,6,0,-2,-3
15741,15741,1503695085002,0,2,1,-1,-1,0,-1,2
15742,15742,1503695085017,-3,-6,-4,-2,-2,0,-2,-1
15743,15743,1503695085023,-2,-3,-2,-2,-1,2,-2,-1
15744,15744,1503695085032,-1,-8,-5,-1,-2,-5,-3,1
15745,15745,1503695085046,4,16,10,1,-1,-3,1,0
15746,15746,1503695085054,-1,10,10,2,1,1,2,-1
15747,15747,1503695085062,-2,-9,-9,-1,-2,-2,-1,0
15748,15748,1503695085077,-4,-8,-4,1,-1,-2,1,0
15749,15749,1503695085084,-4,-4,-2,-1,-1,0,-1,-1
15750,15750,1503695085092,-1,-3,-4,-2,-2,-2,0,1
15751,15751,1503695085106,1,-10,-7,0,1,-1,-1,-2
15752,15752,1503695085121,-2,9,1,-1,1,0,-2,-1
15753,15753,1503695085122,1,-1,2,-1,-1,-1,2,0
15754,15754,1503695085136,0,11,6,1,-1,2,-2,0
15755,15755,1503695085151,1,2,-4,-1,1,-2,-2,-2
15756,15756,1503695085153,0,6,11,0,0,-2,1,0
15757,15757,1503695085166,-1,-1,-1,-2,1,0,0,-2
15758,15758,1503695085174,1,-4,-5,0,1,-1,-1,0
15759,15759,1503695085189,0,-6,-5,-1,-3,-1,-3,0
15760,15760,1503695085197,2,1,0,0,0,-1,-2,-2
15761,15761,1503695085212,0,3,5,1,1,-1,1,0
15762,15762,1503695085213,-3,-7,-4,-3,-4,0,-2,-3
15763,15763,1503695085226,-1,-1,1,-2,-3,-3,-3,-1
15764,15764,1503695085234,-1,-3,0,-2,0,-2,-1,-2
15765,15765,1503695085241,-1,0,-2,0,0,-1,0,1
15766,15766,1503695085242,-1,1,3,-1,-1,0,0,1
15767,15767,1503695085257,1,12,6,-1,0,2,-1,1
15768,15768,1503695085265,-1,-1,-1,-2,1,-1,1,-4
15769,15769,1503695085279,0,-7,-5,0,-3,-1,0,-1
15770,15770,1503695085287,-1,-2,-3,1,-1,0,1,2
15771,15771,1503695085294,-3,-6,-6,0,1,-1,-1,-3
15772,15772,1503695085310,-3,-3,-5,-1,0,-1,-1,0
15773,15773,1503695085319,1,6,6,0,-1,0,1,0
15774,15774,1503695085326,-2,0,-4,-1,-1,-1,-3,-1
15775,15775,1503695085339,-1,-9,-9,-4,-1,0,-1,-1
15776,15776,1503695085347,-4,-2,1,1,-2,-2,-3,-2
15777,15777,1503695085354,-4,-9,-5,0,0,-2,0,-2
15778,15778,1503695085370,4,2,0,0,0,0,-2,-1
15779,15779,1503695085377,-1,2,-1,-1,-1,-1,1,0
15780,15780,1503695085385,-2,-3,2,-2,0,-2,0,-3
15781,15781,1503695085399,0,0,-3,-1,0,-3,-2,0
15782,15782,1503695085413,-2,1,1,2,-1,0,-1,0
15783,15783,1503695085415,2,1,0,0,0,0,0,1
15784,15784,1503695085430,-2,-11,1,0,0,-1,-3,-2
15785,15785,1503695085437,0,-1,-2,-2,-3,-1,-1,-1
15786,15786,1503695085445,-2,-3,-2,-1,-1,-2,-2,-1
15787,15787,1503695085460,0,-3,3,-1,-1,-1,-2,-1
15788,15788,1503695085467,-3,1,-3,-4,-2,0,-2,-4
15789,15789,1503695085474,-1,-5,-1,-1,0,0,-1,-2
15790,15790,1503695085490,6,10,3,0,2,0,1,6
15791,15791,1503695085497,-1,10,10,4,3,-1,-2,-1
15792,15792,1503695085505,-4,-1,-5,-3,-5,-1,0,-1
15793,15793,1503695085520,-2,-4,-1,5,-8,1,0,0
15794,15794,1503695085529,4,8,4,-2,-7,2,0,-3
15795,15795,1503695085534,12,1,-1,4,12,6,5,6
15796,15796,1503695085553,-6,-5,-5,4,1,0,0,-1
15797,15797,1503695085557,-2,6,1,-13,-15,-1,-5,-1
15798,15798,1503695085565,-16,-12,-8,-2,0,-3,2,-2
15799,15799,1503695085579,6,2,-2,-6,-7,-5,-4,-3
15800,15800,1503695085587,4,-7,-4,4,3,2,2,0
15801,15801,1503695085594,-4,-13,-9,-2,-10,-4,0,3
15802,15802,1503695085610,4,-4,-2,5,13,1,-1,-1
15803,15803,1503695085620,3,5,3,11,16,7,4,4
15804,15804,1503695085632,6,5,0,-11,-4,0,-2,0
15805,15805,1503695085639,-14,-9,-7,-1,-3,-6,-5,-9
15806,15806,1503695085647,-5,0,-3,-1,-2,-4,-3,0
15807,15807,1503695085655,-3,5,5,8,21,4,5,-1
15808,15808,1503695085670,3,12,18,2,-12,-1,-4,1
15809,15809,1503695085677,-3,2,3,-9,-22,-3,1,2
15810,15810,1503695085692,3,0,1,-4,-20,-11,-3,-5
15811,15811,1503695085699,-6,-19,-19,-5,-2,1,-1,-2
16871,16871,1503695096041,1,2,-2,-4,0,-1,0,1
16872,16872,1503695096059,0,5,3,-1,-1,-2,-1,0
16873,16873,1503695096064,-4,-4,-2,1,0,0,-1,-2
16874,16874,1503695096072,0,25,18,3,1,1,-2,-2
16875,16875,1503695096086,3,2,0,-2,-3,-1,-1,3
16876,16876,1503695096095,-2,-9,-9,-2,-1,-3,-1,-1
16877,16877,1503695096101,0,11,12,3,0,0,-2,-2
16878,16878,1503695096117,-2,-6,-3,-3,-1,-3,-3,-4
16879,16879,1503695096126,-3,-9,-11,-3,-3,-2,-1,-5
16880,16880,1503695096132,-3,-7,-2,1,0,0,1,0
16881,16881,1503695096146,-4,-5,0,-1,0,-1,-2,-2
16882,16882,1503695096154,-7,-7,-5,-4,-1,-1,-3,-2
16883,16883,1503695096163,0,-6,-6,-3,-2,1,0,2
16884,16884,1503695096177,-2,-5,-2,-1,-1,-1,-2,-4
16885,16885,1503695096184,-5,-15,-11,-2,-2,-1,-3,-4
16886,16886,1503695096199,0,-22,-16,-7,-4,-2,-1,-1
16887,16887,1503695096206,2,8,7,2,1,0,2,5
16888,16888,1503695096214,2,9,9,5,2,1,1,4
16889,16889,1503695096221,-5,-2,-5,-3,0,-2,-3,-6
16890,16890,1503695096237,2,3,5,0,1,0,1,0
16891,16891,1503695096244,5,12,3,0,-1,-2,0,1
16892,16892,1503695096261,10,4,1,3,-1,2,1,4
