,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22179,22179,1503957146198,-2,2,-5,-4,-1,1,-1,-1
22180,22180,1503957146205,-6,-12,-1,-1,-1,-1,-1,-1
22181,22181,1503957146206,8,23,6,7,2,-1,-1,1
22182,22182,1503957146221,5,13,6,3,0,-1,-1,2
22183,22183,1503957146227,-1,0,-1,-2,-2,0,-2,-1
22184,22184,1503957146228,-4,-6,-3,-2,-2,-1,-1,-2
22185,22185,1503957146236,-2,-4,-2,-2,0,-2,-1,-2
22186,22186,1503957146252,-1,3,0,0,-2,-1,0,-2
22187,22187,1503957146253,-3,-6,0,-3,-2,0,-1,0
22188,22188,1503957146259,-3,-3,-1,0,-2,0,2,0
22189,22189,1503957146266,-2,-7,-1,-1,0,1,1,2
22190,22190,1503957146281,1,-1,-2,0,0,-1,-2,-1
22191,22191,1503957146288,-2,-2,-3,-2,-2,-3,-1,-5
22192,22192,1503957146296,-2,-3,-2,2,-2,0,-1,1
22193,22193,1503957146310,-3,-9,-4,-3,-2,-2,1,1
22194,22194,1503957146320,-3,-5,0,-2,0,-1,0,0
22195,22195,1503957146326,0,-1,-6,0,0,-2,-2,-3
22196,22196,1503957146341,-2,-5,-1,-1,0,-1,-1,-2
22197,22197,1503957146348,0,3,1,0,-1,0,-4,0
22198,22198,1503957146356,-2,-4,-5,-2,-1,-2,-1,0
22199,22199,1503957146357,-1,-3,-4,-1,-2,0,0,1
22200,22200,1503957146370,1,0,1,0,0,0,0,2
22201,22201,1503957146378,1,4,-1,-1,-2,-1,0,0
22202,22202,1503957146386,-2,-2,-2,-1,-1,0,1,-1
22203,22203,1503957146401,-2,-2,-2,-2,0,-1,0,-1
22204,22204,1503957146407,1,0,1,0,-2,0,0,-2
22205,22205,1503957146416,-2,-2,1,-1,-1,-1,-3,-2
22206,22206,1503957146430,-1,-2,-1,-1,0,1,1,-3
22207,22207,1503957146438,-1,1,1,-1,-2,-2,-1,-2
22208,22208,1503957146446,-2,-2,0,-1,-1,-2,-2,1
22209,22209,1503957146461,1,-3,-4,-3,-2,0,-4,-1
22210,22210,1503957146467,-2,-2,-1,2,0,-3,-2,0
22211,22211,1503957146476,-1,0,2,0,0,0,3,1
22212,22212,1503957146490,1,-3,0,-2,0,1,2,0
22213,22213,1503957146498,0,0,-2,0,-1,1,-1,-1
22214,22214,1503957146505,-2,1,-1,0,0,-1,-1,1
22787,22787,1503957152085,1,0,-3,0,-1,-2,-5,2
22788,22788,1503957152093,-2,2,1,1,2,5,4,8
22789,22789,1503957152101,-12,-4,4,1,-4,1,-3,-16
22790,22790,1503957152115,-8,-6,-1,0,-1,-3,-7,-3
22791,22791,1503957152123,-4,3,-1,-2,-3,-3,-1,-7
22792,22792,1503957152130,3,8,1,-1,-4,-4,-3,2
22793,22793,1503957152131,1,-3,0,-2,-2,1,1,-9
22794,22794,1503957152145,24,5,1,-1,-1,0,-1,5
22795,22795,1503957152152,25,9,-3,0,-1,2,-2,-3
22796,22796,1503957152162,5,-1,-1,-1,-1,-2,-2,-8
22797,22797,1503957152175,-3,-7,-1,-2,1,3,6,22
22798,22798,1503957152183,4,1,0,0,1,0,6,9
22799,22799,1503957152192,1,-1,-2,-2,-9,-24,-9,-7
22800,22800,1503957152206,-18,-8,-2,-3,-1,0,-5,-6
22801,22801,1503957152212,-1,1,2,1,2,6,3,1
22802,22802,1503957152220,1,-2,1,-2,-1,-2,2,3
22803,22803,1503957152235,-16,-7,-1,-1,1,6,2,-5
22804,22804,1503957152243,-2,-2,-4,0,0,4,2,1
22805,22805,1503957152250,10,2,-1,-1,-1,-1,0,6
22806,22806,1503957152251,-4,0,0,0,2,4,-1,0
22807,22807,1503957152267,3,7,7,5,0,1,-3,-6
22808,22808,1503957152272,-3,-8,-3,-1,-1,1,3,13
22809,22809,1503957152280,3,3,0,-1,-1,0,2,-10
22810,22810,1503957152296,4,2,0,-1,-1,1,-1,7
22811,22811,1503957152303,-5,-6,-4,-4,-3,-2,-4,1
22812,22812,1503957152310,18,7,-1,-2,-1,2,0,-15
22813,22813,1503957152327,-5,-14,-5,-4,-3,-3,-2,-7
22814,22814,1503957152332,-6,-8,6,1,0,1,4,1
22815,22815,1503957152340,0,1,-3,3,-1,0,0,3
22816,22816,1503957152354,-8,-13,-8,-9,-2,-3,-1,-10
22817,22817,1503957152355,-4,-3,-5,-1,1,-2,-2,-1
22818,22818,1503957152363,-5,3,1,1,-2,-2,-2,0
22819,22819,1503957152370,-5,6,0,0,-1,-3,-8,-6
22820,22820,1503957152385,5,3,0,-3,0,0,0,-5
22821,22821,1503957152395,-17,-7,1,0,0,0,1,-1
22822,22822,1503957152401,-15,-4,-2,-1,0,-2,-8,-20
22823,22823,1503957152415,6,3,-4,-1,-1,-2,-13,-18
22824,22824,1503957152423,15,5,1,2,0,2,-21,7
22825,22825,1503957152438,0,0,0,-1,1,0,14,-2
22826,22826,1503957152445,-4,-6,-3,-2,-1,0,14,8
22827,22827,1503957152454,1,-2,-5,-2,-1,0,8,0
22828,22828,1503957152462,-3,-3,1,-1,-2,-2,7,2
22829,22829,1503957152476,17,15,-11,5,0,1,-4,-5
22830,22830,1503957152483,-15,-7,-2,-3,0,-1,6,-6
22831,22831,1503957152500,-9,-9,2,-2,-1,-1,-3,0
22832,22832,1503957152506,-4,3,0,0,0,-1,-2,-15
22833,22833,1503957152514,-6,-5,1,-2,-3,-2,-3,-9
22834,22834,1503957152520,-6,0,-1,-4,-2,-4,-6,0
22835,22835,1503957152537,-5,1,1,1,-1,-3,-2,5
22836,22836,1503957152543,7,0,0,0,0,0,0,11
22837,22837,1503957152558,-3,0,0,0,1,3,0,0
22838,22838,1503957152566,0,1,-3,1,-1,0,-2,-4
22839,22839,1503957152574,20,1,1,-2,-1,1,1,6
22840,22840,1503957152580,5,1,0,1,1,0,3,17
22841,22841,1503957152596,-14,-5,0,-3,-3,-1,-1,2
22842,22842,1503957152604,4,2,-1,-1,-1,1,1,5
22843,22843,1503957152619,-8,0,2,-1,1,2,0,1
22844,22844,1503957152625,-15,21,3,4,0,1,0,-5
22845,22845,1503957152634,-12,0,-4,0,-1,-1,0,5
22846,22846,1503957152640,-20,-19,-5,-4,-3,-4,-7,-19
22847,22847,1503957152656,3,9,10,3,0,1,1,0
22848,22848,1503957152663,24,3,0,-1,0,-2,-1,7
22849,22849,1503957152678,4,-9,-3,-3,-2,-1,-2,-4
22850,22850,1503957152686,16,3,1,0,0,1,2,-7
22851,22851,1503957152693,-4,0,-2,-2,-1,-4,-2,-2
22852,22852,1503957152708,-5,-8,-3,-2,-1,-10,-5,2
22853,22853,1503957152716,-1,3,-2,-2,-1,-2,-5,-4
22854,22854,1503957152723,-3,-4,-1,-1,2,5,2,2
23587,23587,1503957159832,-2,-3,2,1,1,2,2,4
23588,23588,1503957159840,17,5,0,2,0,-1,-1,-4
23589,23589,1503957159856,4,4,-2,-1,0,-2,-6,-15
23590,23590,1503957159863,-6,4,1,0,-1,-1,0,0
23591,23591,1503957159870,-6,-8,-3,1,-1,-3,-2,-5
23592,23592,1503957159885,-7,0,0,-1,-1,-2,-3,-5
23593,23593,1503957159892,-12,-3,2,1,0,-2,1,2
23594,23594,1503957159900,-3,-4,-2,-3,-2,0,-2,3
23595,23595,1503957159916,2,1,1,-3,-3,-2,-2,-1
23596,23596,1503957159923,0,-1,-1,-2,-2,-1,-2,1
23597,23597,1503957159930,-2,0,0,0,-1,0,-1,-2
23598,23598,1503957159949,-2,-1,0,2,0,0,0,1
23599,23599,1503957159953,-5,0,1,-1,1,-1,1,-1
23600,23600,1503957159961,0,-7,-1,-2,-1,-1,0,-2
23601,23601,1503957159975,-15,-3,-5,0,-1,-1,-3,-3
23602,23602,1503957159984,-20,8,5,2,2,-1,2,-6
23603,23603,1503957159991,-3,-2,-1,-1,-3,-3,-1,-4
23604,23604,1503957160005,5,0,-2,-1,-3,-1,-2,0
23605,23605,1503957160016,13,3,-1,-2,-1,0,0,0
23606,23606,1503957160021,3,-5,-2,-3,-2,0,-1,-1
23607,23607,1503957160035,1,-2,-4,-2,-2,-2,-3,-1
23608,23608,1503957160043,-4,-2,-3,-2,1,-1,0,1
23609,23609,1503957160050,3,-2,0,0,1,1,1,0
23610,23610,1503957160065,-2,10,-6,1,-3,-1,-3,0
23611,23611,1503957160073,-8,-11,-2,0,0,1,1,6
23612,23612,1503957160082,-12,-19,-1,0,-1,-1,-1,-5
23613,23613,1503957160095,1,1,1,0,0,-1,-2,-3
23614,23614,1503957160103,-6,0,1,-1,0,0,2,2
23615,23615,1503957160110,-3,1,2,1,1,0,-1,0
23616,23616,1503957160126,3,-1,-2,-4,0,-3,-2,0
23617,23617,1503957160132,0,3,0,-2,-1,-3,0,-1
23618,23618,1503957160150,2,-1,2,1,-2,-1,1,2
23619,23619,1503957160156,-6,-7,-5,-5,-2,-1,-1,-3
23620,23620,1503957160163,2,6,-1,-1,-1,0,-3,-5
23621,23621,1503957160177,8,27,4,0,-2,-1,-1,-2
23622,23622,1503957160186,3,-3,0,3,2,2,1,-1
23623,23623,1503957160193,0,-4,-5,0,-2,-1,0,-3
23624,23624,1503957160207,7,1,-1,-9,0,-3,-1,0
23625,23625,1503957160216,1,-3,-2,-5,1,-1,3,1
23626,23626,1503957160223,-7,-1,-1,0,-1,-1,-4,0
23627,23627,1503957160237,13,6,3,0,-3,0,1,4
23628,23628,1503957160245,8,1,-6,-2,-3,-1,-1,5
23629,23629,1503957160253,-1,-1,-1,1,-2,1,-1,0
23630,23630,1503957160267,-2,-7,-1,2,-1,-2,-1,-1
23631,23631,1503957160275,-2,-3,0,2,3,-1,-2,-1
23632,23632,1503957160285,-1,2,1,3,1,-1,-3,-3
23633,23633,1503957160297,-1,-8,-7,-5,1,0,-4,-6
23634,23634,1503957160305,1,1,-1,2,1,-1,-3,-6
23635,23635,1503957160313,-5,-3,-1,-2,-2,-1,-2,0
23636,23636,1503957160328,1,4,2,-1,-2,-2,2,2
23637,23637,1503957160335,8,-10,1,0,2,0,0,4
23638,23638,1503957160343,1,-2,0,-1,-2,-2,2,10
23639,23639,1503957160357,-7,0,4,3,1,-1,0,-4
23640,23640,1503957160365,12,2,-1,1,-1,0,-6,-3
23641,23641,1503957160373,-2,-4,2,2,-1,-1,-1,3
23642,23642,1503957160388,-2,4,7,0,0,1,4,-3
23643,23643,1503957160395,-4,37,8,4,1,0,2,5
23644,23644,1503957160403,-7,-6,-2,-4,-3,-1,0,1
23645,23645,1503957160418,5,21,0,1,-1,-2,-2,-3
23646,23646,1503957160426,-2,0,-2,-3,1,-1,-1,1
23647,23647,1503957160432,-5,-12,-9,-7,-4,-2,-5,-3
23648,23648,1503957160448,1,-1,0,2,0,1,-1,-3
23649,23649,1503957160455,-10,-18,-3,-2,-2,-3,-9,-14
23650,23650,1503957160464,-7,-10,-4,-1,-2,-1,-1,-4
23651,23651,1503957160477,2,2,2,3,2,1,0,2
23652,23652,1503957160486,-21,-9,-3,0,-1,-1,0,-2
23653,23653,1503957160493,-12,-18,-3,-2,-3,-1,4,-2
23654,23654,1503957160507,3,13,0,-4,-1,-1,1,2
23655,23655,1503957160518,29,-4,-3,-4,-2,-1,1,9
23656,23656,1503957160523,-3,-9,-6,-3,-2,-2,-6,-13
23657,23657,1503957160537,-7,-2,-4,-3,-2,-1,-6,15
23658,23658,1503957160545,9,3,0,0,-1,1,1,7
23659,23659,1503957160553,-4,-12,-2,-4,0,1,-3,-7
23660,23660,1503957160567,5,-2,0,1,1,0,0,2
23661,23661,1503957160575,-12,-7,0,1,3,0,3,-2
23662,23662,1503957160586,2,-10,-3,-1,0,-1,-3,-6
23663,23663,1503957160597,2,2,6,2,1,0,-1,1
23664,23664,1503957160605,-5,-17,-4,-3,-4,-2,1,1
23665,23665,1503957160612,-25,-3,-5,-6,-3,-3,-4,-10
23666,23666,1503957160628,-17,0,0,-3,1,-2,-2,-1
23667,23667,1503957160635,15,31,10,6,2,1,0,-2
23668,23668,1503957160643,-2,5,0,0,1,-1,-5,-2
24057,24057,1503957164423,0,-5,-4,0,-1,-2,2,0
24058,24058,1503957164437,6,4,5,4,1,1,5,4
24059,24059,1503957164452,0,1,-2,-1,-2,1,0,-2
24060,24060,1503957164454,-2,0,-4,-1,-2,-2,-1,-3
24061,24061,1503957164468,-3,0,1,0,-1,0,-2,-2
24062,24062,1503957164475,-1,-1,-1,-2,0,-1,-1,0
24063,24063,1503957164483,-4,-5,-1,0,-1,-2,-3,-3
24064,24064,1503957164497,-1,-11,-3,0,0,-2,-1,1
24065,24065,1503957164498,8,12,3,2,0,-1,-2,1
24066,24066,1503957164505,0,1,0,-2,0,-1,0,0
24067,24067,1503957164513,-5,-8,-3,-2,-1,-2,-2,-2
24068,24068,1503957164527,-3,-3,0,-1,0,2,-1,-2
24069,24069,1503957164535,-1,2,2,0,-1,0,-1,1
24070,24070,1503957164546,-9,-7,-2,-1,-1,-2,-2,0
24071,24071,1503957164558,-4,-2,0,1,-1,-1,0,-2
24072,24072,1503957164565,0,2,0,2,0,0,-1,0
24073,24073,1503957164572,-1,-5,-4,-2,-2,-1,-2,-3
24074,24074,1503957164587,0,1,2,-1,-2,-1,-1,-1
24075,24075,1503957164595,7,8,3,1,0,1,1,3
24076,24076,1503957164603,2,1,-2,0,-1,0,0,0
24077,24077,1503957164618,-2,-6,-2,-1,0,-3,-3,-2
24078,24078,1503957164626,1,4,0,0,0,-2,-4,-2
24079,24079,1503957164632,-3,-1,-2,-1,-2,0,-1,0
24080,24080,1503957164648,4,7,1,-1,0,-1,-1,3
24081,24081,1503957164656,3,4,1,0,-1,-1,-3,-1
24082,24082,1503957164663,1,7,0,-1,-1,-2,-3,-1
24083,24083,1503957164680,0,-1,0,0,0,-1,-1,0
24084,24084,1503957164686,-2,-3,-2,-2,1,-1,-1,0
24085,24085,1503957164687,-1,-8,-3,-1,0,1,2,0
24086,24086,1503957164692,-3,-9,-4,-1,0,0,-1,-2
24087,24087,1503957164707,0,0,1,-1,-3,-1,0,0
24088,24088,1503957164715,-3,-6,-5,-1,-2,0,-1,0
24089,24089,1503957164723,0,-4,-2,0,0,-1,0,-2
24090,24090,1503957164737,-3,-3,-2,-4,-2,-2,0,-1
24091,24091,1503957164748,0,2,-4,-1,-2,-1,-4,0
24092,24092,1503957164752,1,1,0,-2,0,-2,1,-1
24093,24093,1503957164769,-2,2,2,-2,-3,-2,-1,2
24094,24094,1503957164775,-3,-1,-2,-2,-1,-1,-2,0
24095,24095,1503957164790,0,-2,-1,-3,2,0,2,3
24096,24096,1503957164797,-1,-2,0,1,-1,-1,-2,-3
24097,24097,1503957164805,2,-2,0,1,-2,-2,-10,-7
24098,24098,1503957164823,-1,-1,1,0,-2,1,1,-3
24099,24099,1503957164828,-2,2,-1,-2,-1,-1,1,-1
24100,24100,1503957164835,-3,-1,-1,-2,-2,-1,-2,-3
24101,24101,1503957164852,1,-3,0,0,-2,-1,3,3
24102,24102,1503957164857,9,1,0,-1,-1,-1,1,3
24103,24103,1503957164865,-1,-1,2,1,1,-1,0,-3
24104,24104,1503957164881,-1,-3,-2,-1,0,-2,-1,0
24105,24105,1503957164887,-3,-4,-3,-1,-1,-1,0,-2
24106,24106,1503957164895,-5,1,0,0,0,0,-4,-2
24107,24107,1503957164910,0,-2,-3,-4,-1,0,1,0
24108,24108,1503957164918,2,1,-1,0,-1,0,2,1
24109,24109,1503957164926,-3,-6,-2,0,-2,-2,2,2
24110,24110,1503957164939,-3,3,-2,-1,-2,-2,-2,-1
24111,24111,1503957164948,2,-1,0,-1,0,-1,-1,-3
24112,24112,1503957164956,-3,-3,1,-1,0,-2,-1,-1
24113,24113,1503957164970,-2,-2,-2,-3,0,0,-4,-2
24114,24114,1503957164977,-2,-2,0,1,-1,-1,-1,-1
24115,24115,1503957164986,-3,0,1,-1,0,-2,0,-1
24116,24116,1503957164999,-2,-2,-2,1,0,1,0,1
24117,24117,1503957165007,8,0,-1,0,-2,0,-2,-3
24118,24118,1503957165015,-2,-3,-1,0,0,-2,-2,-2
24119,24119,1503957165030,-5,1,-1,-1,0,-1,-2,0
24120,24120,1503957165037,0,0,-1,0,-1,0,0,-1
24121,24121,1503957165045,-1,3,1,2,0,0,2,2
24122,24122,1503957165059,-4,0,1,-1,-2,0,-3,-2
24123,24123,1503957165071,-4,-12,-3,-1,-3,0,-1,-1
24124,24124,1503957165075,-2,-1,-2,-3,0,0,-3,-1
24125,24125,1503957165090,-5,-3,1,-1,-3,-1,-1,-2
24126,24126,1503957165097,-2,-1,-1,0,0,-1,-1,0
24127,24127,1503957165105,-3,2,0,1,0,1,0,1
24128,24128,1503957165119,-4,-1,-1,-2,-2,-1,-1,-3
24129,24129,1503957165127,-1,2,-2,-1,1,-2,-1,1
24130,24130,1503957165134,-4,-5,-3,-3,0,-1,-4,-5
24131,24131,1503957165135,-2,-2,0,0,2,-1,1,0
24132,24132,1503957165150,0,1,-1,0,-1,0,0,-1
24133,24133,1503957165157,0,1,-1,0,-2,0,-2,-3
24134,24134,1503957165165,0,4,-1,-2,1,0,0,-2
24135,24135,1503957165179,1,-2,-1,-1,0,-1,-1,0
24136,24136,1503957165188,-2,-1,-3,-2,-2,-1,-1,-1
24137,24137,1503957165195,1,-6,-2,-1,0,-2,2,0
24138,24138,1503957165210,-1,5,7,0,-1,-2,-1,-2
24139,24139,1503957165217,-4,8,-3,0,-2,0,-2,0
24140,24140,1503957165218,2,-8,-4,-1,-3,-2,0,0
24141,24141,1503957165226,6,-4,-2,-3,-1,-1,-2,-1
24142,24142,1503957165239,-4,0,0,-2,-3,-1,-1,-3
24143,24143,1503957165247,-1,-4,-4,-1,0,0,-1,0
24144,24144,1503957165255,-1,1,2,3,0,-1,-1,0
24145,24145,1503957165270,-2,-1,-2,-1,0,-1,-1,0
24146,24146,1503957165277,-3,1,-4,-4,0,0,-2,-3
24147,24147,1503957165285,-3,-1,1,0,0,-1,-4,-4
24148,24148,1503957165300,0,0,-1,1,-1,0,-1,-2
24149,24149,1503957165307,-5,-1,-3,0,-1,1,0,0
24150,24150,1503957165315,2,8,1,2,0,0,-1,1
24151,24151,1503957165330,1,3,1,-1,-1,-2,-1,1
24152,24152,1503957165337,7,7,2,0,0,-1,-2,1
24153,24153,1503957165345,7,1,-1,-1,-2,-1,0,-1
24154,24154,1503957165360,9,-5,0,-3,1,1,1,1
24155,24155,1503957165367,-1,-2,-4,-2,0,-2,-3,-4
24156,24156,1503957165375,-7,-1,-1,0,-1,-3,-3,-2
24157,24157,1503957165390,-6,-7,-2,-3,0,-1,0,-1
24158,24158,1503957165397,1,2,-2,-3,-1,-3,-2,-3
24159,24159,1503957165405,-9,1,2,1,0,-1,-1,-2
24160,24160,1503957165419,-6,-3,0,-1,-1,0,1,-1
24161,24161,1503957165428,2,2,0,-1,-3,0,1,1
24162,24162,1503957165435,15,1,-1,-2,-1,-9,-2,1
24163,24163,1503957165452,-8,-13,-1,-5,1,0,4,5
24164,24164,1503957165457,-14,-11,-2,-4,0,4,1,0
24165,24165,1503957165465,7,2,-2,-3,-5,-2,-1,-4
24166,24166,1503957165480,-2,2,0,0,-2,-1,-2,-1
24167,24167,1503957165488,3,4,-4,3,-1,2,-3,-1
24168,24168,1503957165495,-1,-3,2,2,1,0,0,-5
24169,24169,1503957165510,-1,-2,-4,-1,1,-1,1,1
24170,24170,1503957165521,-5,-6,-4,-3,-2,1,1,5
24171,24171,1503957165525,-6,-6,0,0,-1,-1,-1,0
24172,24172,1503957165540,-6,-5,3,0,1,0,1,-1
24173,24173,1503957165548,-12,-1,1,-1,-2,-1,-2,-2
24174,24174,1503957165556,5,1,-6,-3,-2,-1,-1,5
24175,24175,1503957165570,-2,2,-1,-5,-2,-3,-1,-2
24176,24176,1503957165577,0,0,-1,0,-2,4,0,-3
24177,24177,1503957165588,-1,1,1,4,1,3,1,-4
24178,24178,1503957165600,-16,1,0,-1,0,1,-1,-4
24911,24911,1503957172772,1,4,-3,-3,0,-2,-3,-1
24912,24912,1503957172778,12,4,1,-1,-1,0,0,4
24913,24913,1503957172784,-7,-1,-1,1,0,1,-2,-3
24914,24914,1503957172806,3,-1,-2,-2,-1,0,0,3
24915,24915,1503957172807,-2,-1,-4,-3,-1,-1,-3,-5
24916,24916,1503957172814,4,0,0,0,-1,-1,0,-1
24917,24917,1503957172829,0,4,4,1,-1,1,0,1
24918,24918,1503957172837,-3,4,0,1,-1,-1,-2,-1
24919,24919,1503957172844,1,2,-1,0,-1,0,1,-1
24920,24920,1503957172860,-2,1,3,0,-1,-1,0,0
24921,24921,1503957172866,-7,5,0,1,0,-1,-1,-3
24922,24922,1503957172876,11,-2,-5,-2,-3,-1,-2,0
24923,24923,1503957172889,5,3,3,1,-1,-1,-2,0
24924,24924,1503957172897,-5,-4,-1,-1,0,-1,-3,-3
24925,24925,1503957172905,-1,-4,-2,-2,1,-3,0,0
24926,24926,1503957172919,-3,1,-1,0,-1,0,-1,-1
24927,24927,1503957172926,-8,-8,-2,-3,-2,-1,-1,-2
24928,24928,1503957172935,-2,-9,-3,-2,0,0,-2,-3
24929,24929,1503957172949,-3,-4,-2,0,-1,0,1,0
24930,24930,1503957172957,3,10,5,3,0,-1,-1,1
24931,24931,1503957172964,-5,0,2,2,-1,0,2,2
24932,24932,1503957172980,-6,-3,-2,-2,0,-2,-2,-2
24933,24933,1503957172987,9,2,-1,0,0,0,-1,2
24934,24934,1503957172994,-9,-6,-2,-1,-1,0,-2,-1
24935,24935,1503957173010,-15,-8,-4,-2,-1,0,-2,-4
24936,24936,1503957173018,1,0,-1,-1,0,-1,-2,0
24937,24937,1503957173032,8,2,-3,-1,0,-1,-1,0
24938,24938,1503957173040,3,0,-1,0,-1,1,1,2
24939,24939,1503957173047,-3,-3,-2,-3,1,-2,-2,-5
24940,24940,1503957173054,3,-3,-3,-1,0,-2,-1,-3
24941,24941,1503957173073,-3,-3,-3,-2,-1,-3,-4,-6
24942,24942,1503957173077,-2,-17,-5,-4,-2,-1,2,2
24943,24943,1503957173092,-12,-13,4,1,0,0,1,-3
24944,24944,1503957173099,-5,4,0,0,0,-2,-1,-1
24945,24945,1503957173108,-4,3,-2,-2,-3,-3,-2,-2
24946,24946,1503957173114,0,-2,-1,0,-1,0,1,1
24947,24947,1503957173130,3,4,1,0,-1,1,-2,-1
24948,24948,1503957173139,12,6,-4,-1,-2,-1,-4,-1
24949,24949,1503957173152,0,4,2,0,0,-1,0,2
24950,24950,1503957173159,-7,3,-1,-1,-1,-2,-3,-6
24951,24951,1503957173167,10,-2,-3,0,-1,1,-1,3
24952,24952,1503957173182,-3,-4,-3,-1,0,0,-1,-1
24953,24953,1503957173190,5,4,-1,-2,-2,-1,0,2
24954,24954,1503957173197,-6,-1,-2,-1,-3,-3,-1,-3
24955,24955,1503957173213,-1,-9,-1,0,-2,1,-2,-2
24956,24956,1503957173220,1,-1,0,-1,0,-1,0,-2
24957,24957,1503957173227,5,4,1,2,1,0,-1,1
24958,24958,1503957173242,2,2,3,0,2,0,0,2
24959,24959,1503957173250,1,1,-2,-3,0,-1,-1,-1
24960,24960,1503957173257,-2,4,-1,1,-2,-1,0,1
24961,24961,1503957173274,6,1,-1,-1,0,0,2,3
24962,24962,1503957173280,0,-1,0,2,1,0,-1,0
24963,24963,1503957173287,4,0,-5,-3,-2,-1,-2,1
24964,24964,1503957173302,-2,0,1,-1,0,-1,1,1
24965,24965,1503957173310,-1,1,-1,0,0,-1,0,2
24966,24966,1503957173317,-1,1,-1,-1,-2,1,-3,-2
24967,24967,1503957173332,-3,-2,0,-1,-1,-1,-2,-4
24968,24968,1503957173341,0,-1,2,1,0,0,-1,-1
24969,24969,1503957173348,-7,-8,-2,-1,-2,-2,-1,-2
24970,24970,1503957173363,16,6,-2,0,1,-1,-1,5
24971,24971,1503957173370,-5,6,1,1,0,0,-1,-7
25571,25571,1503957179264,7,3,1,-1,-1,1,1,6
25572,25572,1503957179272,-3,-4,-1,-2,0,2,6,8
25573,25573,1503957179287,-4,3,1,0,0,-1,-1,-3
25574,25574,1503957179294,9,15,0,5,-1,-2,1,10
25575,25575,1503957179295,5,-4,-3,-2,1,-3,-9,-13
25576,25576,1503957179302,-8,-4,-3,-1,-2,1,-2,-6
25577,25577,1503957179317,-13,-4,-1,0,-3,-4,-3,-9
25578,25578,1503957179324,6,-5,-5,-2,-2,-1,-3,-3
25579,25579,1503957179332,2,-1,0,1,-1,-1,3,10
25580,25580,1503957179350,-6,-2,-1,0,-1,-1,0,-6
25581,25581,1503957179355,7,2,0,-1,2,1,-3,-1
25582,25582,1503957179362,-1,1,-1,-2,-1,-2,-2,-1
25583,25583,1503957179377,-5,-2,0,0,-1,0,-1,-1
25584,25584,1503957179384,-5,-2,-3,-1,0,-1,1,-2
25585,25585,1503957179392,9,2,-1,-2,-1,0,1,5
25586,25586,1503957179407,0,4,3,1,0,0,0,-1
25587,25587,1503957179418,-21,-10,0,-1,-2,0,1,-3
25588,25588,1503957179422,2,9,3,1,-2,-1,-1,0
25589,25589,1503957179437,16,-5,-5,-1,-1,-2,-2,5
25590,25590,1503957179444,-3,-8,-3,-3,-1,-2,-1,-4
25591,25591,1503957179452,9,2,1,1,1,1,-3,-4
25592,25592,1503957179467,6,-1,-3,-4,-1,-2,-3,1
25593,25593,1503957179475,-7,-4,-3,-1,1,0,0,-1
25594,25594,1503957179483,-7,-2,2,0,-1,1,1,1
25595,25595,1503957179497,-10,1,0,-1,-3,-1,-2,-4
25596,25596,1503957179504,10,3,-3,-1,-1,0,0,-2
25597,25597,1503957179512,-8,-3,-1,-2,-1,-3,0,-1
25598,25598,1503957179527,-1,-2,1,1,-1,0,-1,-1
25599,25599,1503957179535,1,0,1,1,1,0,-1,-2
25600,25600,1503957179542,-1,2,1,0,0,0,-1,0
25601,25601,1503957179557,16,7,1,0,0,-1,-2,-4
25602,25602,1503957179564,-14,-4,-2,-1,0,-2,0,-7
25603,25603,1503957179572,-2,-1,2,-1,1,-2,0,-1
25604,25604,1503957179587,-13,-3,-2,0,0,-1,-1,-9
25605,25605,1503957179595,0,0,-1,-2,-2,0,0,-2
25606,25606,1503957179601,0,3,-1,-1,0,-1,-2,4
25607,25607,1503957179602,-5,-7,-1,-1,-2,-2,-1,-2
25608,25608,1503957179618,-4,-4,-2,-1,2,1,-2,-1
25609,25609,1503957179624,5,1,-1,0,-2,0,-1,-1
25610,25610,1503957179632,3,-2,-6,-3,-3,-3,-3,3
25611,25611,1503957179647,4,-2,-1,-2,0,0,0,7
25612,25612,1503957179656,-4,-2,4,-2,-2,0,0,-6
25613,25613,1503957179662,7,3,-2,0,-1,-2,-4,-9
25614,25614,1503957179677,9,7,-1,-2,-3,-1,-4,-4
25615,25615,1503957179685,4,-4,1,-1,-1,0,3,4
25616,25616,1503957179692,-24,-8,1,1,3,4,-5,-7
25617,25617,1503957179707,15,2,0,-1,-3,-6,-5,3
25618,25618,1503957179716,11,4,-1,-1,-2,-3,-1,3
25619,25619,1503957179729,-14,-2,-3,-2,0,0,0,4
25620,25620,1503957179737,2,-2,-1,-2,-1,-1,0,1
25621,25621,1503957179744,36,1,0,-1,-2,-2,-1,1
25622,25622,1503957179759,-5,-5,-1,-1,-1,-3,3,2
25623,25623,1503957179766,-10,-5,-2,-3,0,3,1,-2
25624,25624,1503957179775,-4,-3,-3,-3,-3,-1,0,0
25625,25625,1503957179789,-5,-4,-3,-2,-1,0,-3,1
25626,25626,1503957179804,4,-4,-4,-1,-2,-4,-3,-5
25627,25627,1503957179805,-16,11,7,3,2,1,0,-1
25628,25628,1503957179820,1,0,-1,3,-1,1,2,0
25629,25629,1503957179827,-11,-9,-2,-3,-2,-3,0,-3
