SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
22186,1.50396E+12,-1,3,0,0,-2,-1,0,-2,1.597989809,-0.375,-2,3,1.541103501,3+0j,6.585786437626904+12.899494936611665j,11+14j,9.414213562373096+6.899494936611665j,7+0j,9.414213562373096-6.899494936611665j,11-14j,6.585786437626904-12.899494936611665j,9,209.7695526,317,136.2304474,49,136.2304474,317,209.7695526
22187,1.50396E+12,-3,-6,0,-3,-2,0,-1,0,2.100170061,-1.875,-6,0,2.715695123,-6+0j,-2+0.5857864376269051j,4-0j,-2-3.414213562373095j,-2+0j,-2+3.414213562373095j,4+0j,-2-0.5857864376269051j,36,4.343145751,16,15.65685425,4,15.65685425,16,4.343145751
22188,1.50396E+12,-3,-3,-1,0,-2,0,2,0,1.726888201,-0.875,-3,2,1.837117307,-4+0j,6.414213562373095+3j,-2+2j,3.585786437626905-3j,12+0j,3.585786437626905+3j,-2-2j,6.414213562373095-3j,16,50.14213562,8,21.85786438,144,21.85786438,8,50.14213562
22189,1.50396E+12,-2,-7,-1,-1,0,1,1,2,2.799872446,-0.875,-7,2,2.761340254,-19+0j,-9.778174593052022-4.949747468305834j,-3j,5.7781745930520225-4.949747468305834j,3+0j,5.7781745930520225+4.949747468305834j,3j,-9.778174593052022+4.949747468305834j,361,120.1126984,9,57.88730163,9,57.88730163,9,120.1126984
22190,1.50396E+12,1,-1,-2,0,0,-1,-2,-1,1.035098339,-0.75,-2,1,1.224744871,-8+0j,-9.949747468305832-2.9497474683058327j,1-1j,-0.05025253169416821-6.949747468305833j,2+0j,-0.05025253169416821+6.949747468305833j,1+1j,-9.949747468305832+2.9497474683058327j,64,107.6984848,2,48.30151519,4,48.30151519,2,107.6984848
22191,1.50396E+12,-2,-2,-3,-2,-2,-3,-1,-5,1.195228609,-2.5,-5,-1,2.738612788,-39+0j,3.292893218813452+8.949747468305834j,-2-5j,4.707106781186548+0.9497474683058327j,11+0j,4.707106781186548-0.9497474683058327j,-2+5j,3.292893218813452-8.949747468305834j,1521,90.9411255,29,23.0588745,121,23.0588745,29,90.9411255
22192,1.50396E+12,-2,-3,-2,2,-2,0,-1,1,1.726888201,-0.875,-3,2,1.837117307,38+0j,-15.171572875253808-22.727922061357855j,-20-20j,-20.82842712474619-2.727922061357855j,2+0j,-20.82842712474619+2.727922061357855j,-20+20j,-15.171572875253808+22.727922061357855j,1444,746.7350647,800,441.2649353,4,441.2649353,800,746.7350647
22193,1.50396E+12,-3,-9,-4,-3,-2,-2,1,1,3.159452936,-2.625,-9,1,3.952847075,-27+0j,-35.72792206135786-8.242640687119287j,-15-0j,-10.272077938642145-0.24264068711928655j,-11+0j,-10.272077938642145+0.24264068711928655j,-15+0j,-35.72792206135786+8.242640687119287j,729,1344.42554,225,105.5744597,121,105.5744597,225,1344.42554
22194,1.50396E+12,-3,-5,0,-2,0,-1,0,0,1.846811925,-1.375,-5,0,2.207940217,-31+0j,-6.121320343559643+8.949747468305834j,-6+9j,-1.8786796564403572+0.9497474683058327j,-5+0j,-1.8786796564403572-0.9497474683058327j,-6-9j,-6.121320343559643-8.949747468305834j,961,117.5685425,117,4.431457505,25,4.431457505,117,117.5685425
22195,1.50396E+12,0,-1,-6,0,0,-2,-2,-3,2.052872552,-1.75,-6,0,2.598076211,-2+0j,-7.242640687119285-4.414213562373096j,-4+4j,1.2426406871192848+1.5857864376269046j,6+0j,1.2426406871192848-1.5857864376269046j,-4-4j,-7.242640687119285+4.414213562373096j,4,71.9411255,32,4.058874503,36,4.058874503,32,71.9411255
22196,1.50396E+12,-2,-5,-1,-1,0,-1,-1,-2,1.505940617,-1.625,-5,0,2.150581317,-4+0j,-5.363961030678929+20.263455967290593j,3+21j,7.363961030678929+12.263455967290593j,2+0j,7.363961030678929-12.263455967290593j,3-21j,-5.363961030678929-20.263455967290593j,16,439.3797257,450,204.6202743,4,204.6202743,450,439.3797257
22197,1.50396E+12,0,3,1,0,-1,0,-4,0,1.959409532,-0.125,-4,3,1.837117307,22+0j,15.36396103067893-23.67766952966369j,19-11j,2.6360389693210706-11.677669529663689j,-8+0j,2.6360389693210706+11.677669529663689j,19+11j,15.36396103067893+23.67766952966369j,484,796.6833329,482,143.3166671,64,143.3166671,482,796.6833329
22198,1.50396E+12,-2,-4,-5,-2,-1,-2,-1,0,1.642080562,-2.125,-5,0,2.62202212,-12+0j,-7.1923881554251174-8.19238815542512j,9-3j,11.192388155425117-10.19238815542512j,10+0j,11.192388155425117+10.19238815542512j,9+3j,-7.1923881554251174+8.19238815542512j,144,118.8456711,90,229.1543289,100,229.1543289,90,118.8456711
22199,1.50396E+12,-1,-3,-4,-1,-2,0,0,1,1.669045921,-1.25,-4,1,2,19+0j,2.9999999999999996+7.65685424949238j,-1+4j,3.0000000000000004+3.6568542494923797j,3+0j,3.0000000000000004-3.6568542494923797j,-1-4j,2.9999999999999996-7.65685424949238j,361,67.627417,17,22.372583,9,22.372583,17,67.627417
22200,1.50396E+12,1,0,1,0,0,0,0,2,0.755928946,0.5,0,2,0.866025404,0j,-10.949747468305834-3.121320343559643j,-5-1j,-1.0502525316941673-1.1213203435596428j,2+0j,-1.0502525316941673+1.1213203435596428j,-5+1j,-10.949747468305834+3.121320343559643j,0,129.6396103,26,2.360389693,4,2.360389693,26,129.6396103
22201,1.50396E+12,1,4,-1,-1,-2,-1,0,0,1.8516402,0,-2,4,1.732050808,-7+0j,9.535533905932738-1.292893218813452j,4+5j,2.4644660940672622+2.707106781186548j,-9+0j,2.4644660940672622-2.707106781186548j,4-5j,9.535533905932738+1.292893218813452j,49,92.59797975,41,13.40202025,81,13.40202025,41,92.59797975
22202,1.50396E+12,-2,-2,-2,-1,-1,0,1,-1,1.069044968,-1,-2,1,1.414213562,-16+0j,-1.7573593128807161+1.6568542494923797j,-6-0j,-10.242640687119284+9.65685424949238j,-4+0j,-10.242640687119284-9.65685424949238j,-6+0j,-1.7573593128807161-1.6568542494923797j,256,5.833477759,36,198.1665222,16,198.1665222,36,5.833477759
22203,1.50396E+12,-2,-2,-2,-2,0,-1,0,-1,0.88640526,-1.25,-2,0,1.5,-6+0j,9.656854249492378+20.14213562373095j,4+18j,-1.656854249492378+8.142135623730951j,-10+0j,-1.656854249492378-8.142135623730951j,4-18j,9.656854249492378-20.14213562373095j,36,498.9604615,340,69.03953852,100,69.03953852,340,498.9604615
22204,1.50396E+12,1,0,1,0,-2,0,0,-2,1.164964745,-0.25,-2,1,1.118033989,0j,22.556349186104043+14.313708498984761j,6+14j,-8.556349186104043+8.313708498984761j,-16+0j,-8.556349186104043-8.313708498984761j,6-14j,22.556349186104043-14.313708498984761j,0,713.6711396,232,142.3288604,256,142.3288604,232,713.6711396
22205,1.50396E+12,-2,-2,1,-1,-1,-1,-3,-2,1.187734939,-1.375,-3,1,1.767766953,23+0j,19.14213562373095+12.142135623730951j,3+16j,-9.14213562373095+16.14213562373095j,-17+0j,-9.14213562373095-16.14213562373095j,3-16j,19.14213562373095-12.142135623730951j,529,513.8528137,265,344.1471863,289,344.1471863,265,513.8528137
22206,1.50396E+12,-1,-2,-1,-1,0,1,1,-3,1.38873015,-0.75,-3,1,1.5,7+0j,11.071067811865476+0.4142135623730958j,9+4j,-3.0710678118654755+2.414213562373096j,-9+0j,-3.0710678118654755-2.414213562373096j,9-4j,11.071067811865476-0.4142135623730958j,49,122.7401154,97,15.25988463,81,15.25988463,97,122.7401154
22207,1.50396E+12,-1,1,1,-1,-2,-2,-1,-2,1.246423455,-0.875,-2,1,1.457737974,11+0j,16.535533905932738+7.363961030678928j,12+9j,9.464466094067262+5.363961030678928j,9+0j,9.464466094067262-5.363961030678928j,12-9j,16.535533905932738-7.363961030678928j,121,327.6518036,225,118.3481964,81,118.3481964,225,327.6518036
22208,1.50396E+12,-2,-2,0,-1,-1,-2,-2,1,1.125991626,-1.125,-2,1,1.541103501,-1+0j,1.7071067811865497-20.67766952966369j,2-23j,0.2928932188134503-14.677669529663689j,-7+0j,0.2928932188134503+14.677669529663689j,2+23j,1.7071067811865497+20.67766952966369j,1,430.4802307,533,215.5197693,49,215.5197693,533,430.4802307
22209,1.50396E+12,1,-3,-4,-3,-2,0,-4,-1,1.8516402,-2,-4,1,2.645751311,-20+0j,-9.384776310850235-9.727922061357857j,14-12j,27.384776310850235-15.727922061357857j,28+0j,27.384776310850235+15.727922061357857j,14+12j,-9.384776310850235+9.727922061357857j,400,182.706494,340,997.293506,784,997.293506,340,182.706494
22210,1.50396E+12,-2,-2,-1,2,0,-3,-2,0,1.603567451,-1,-3,2,1.802775638,-21+0j,-36.748737341529164-25.334523779156072j,-8-31j,12.74873734152916-21.334523779156072j,37+0j,12.74873734152916+21.334523779156072j,-8+31j,-36.748737341529164+25.334523779156072j,441,1992.307791,1025,617.6922087,1369,617.6922087,1025,1992.307791
22211,1.50396E+12,-1,0,2,0,0,0,3,1,1.302470181,0.625,-1,3,1.369306394,-10+0j,-7.363961030678927-1.5355339059327378j,-1-5j,5.363961030678927-5.535533905932738j,8+0j,5.363961030678927+5.535533905932738j,-1+5j,-7.363961030678927+1.5355339059327378j,100,56.58578644,26,59.41421356,64,59.41421356,26,56.58578644
22212,1.50396E+12,1,-3,0,-2,0,1,2,0,1.642080562,-0.125,-3,2,1.541103501,-1+0j,10.192388155425117+5.3639610306789285j,4+9j,-8.192388155425117+7.3639610306789285j,-19+0j,-8.192388155425117-7.3639610306789285j,4-9j,10.192388155425117-5.3639610306789285j,1,132.6568542,97,121.3431458,361,121.3431458,97,132.6568542
22213,1.50396E+12,0,0,-2,0,-1,1,-1,-1,0.9258201,-0.5,-2,1,1,-13+0j,-4.707106781186549+12.606601717798213j,7j,-3.292893218813451+8.606601717798213j,-3+0j,-3.292893218813451-8.606601717798213j,-7j,-4.707106781186549-12.606601717798213j,169,181.0832611,49,84.91673888,9,84.91673888,49,181.0832611
22214,1.50396E+12,-2,1,-1,0,0,-1,-1,1,1.060660172,-0.375,-2,1,1.060660172,-60+0j,9.292893218813454-13.263455967290593j,-7+3j,10.707106781186546-19.263455967290593j,18+0j,10.707106781186546+19.263455967290593j,-7-3j,9.292893218813454+13.263455967290593j,3600,262.2771286,58,485.7228714,324,485.7228714,58,262.2771286
22787,1.50396E+12,1,0,-3,0,-1,-2,-5,2,2.267786838,-1,-5,2,2.34520788,-89+0j,-1.091883092036781-19.677669529663692j,-20-15j,37.09188309203678-15.677669529663692j,17+0j,37.09188309203678+15.677669529663692j,-20+15j,-1.091883092036781+19.677669529663692j,7921,388.4028868,625,1621.597113,289,1621.597113,625,388.4028868
22788,1.50396E+12,-2,2,1,1,2,5,4,8,3.020761493,2.625,-2,8,3.856812155,23+0j,-97.05382386916237-26.59797974644667j,25-88j,33.05382386916237-52.59797974644667j,79+0j,33.05382386916237+52.59797974644667j,25+88j,-97.05382386916237+26.59797974644667j,529,10126.89725,8369,3859.102746,6241,3859.102746,8369,10126.89725
22789,1.50396E+12,-12,-4,4,1,-4,1,-3,-16,6.791538854,-4.125,-16,4,7.574628704,-66+0j,-29.819805153394636-31.64823227814083j,5-45j,33.81980515339464-37.64823227814083j,48+0j,33.81980515339464+37.64823227814083j,5+45j,-29.819805153394636+31.64823227814083j,4356,1890.831386,2050,2561.168614,2304,2561.168614,2050,1890.831386
22790,1.50396E+12,-8,-6,-1,0,-1,-3,-7,-3,3.020761493,-3.625,-8,0,4.596194078,-11+0j,4.535533905932738-9.121320343559642j,-8+11j,-2.5355339059327378+4.878679656440358j,-17+0j,-2.5355339059327378-4.878679656440358j,-8-11j,4.535533905932738+9.121320343559642j,121,103.7695526,185,30.23044738,289,30.23044738,185,103.7695526
22791,1.50396E+12,-4,3,-1,-2,-3,-3,-1,-7,2.866057521,-2.25,-7,3,3.5,32+0j,12.26345596729059+22.33452377915607j,-3+23j,-20.26345596729059+24.33452377915607j,-18+0j,-20.26345596729059-24.33452377915607j,-3-23j,12.26345596729059-22.33452377915607j,1024,649.2233047,538,1002.776695,324,1002.776695,538,649.2233047
22792,1.50396E+12,3,8,1,-1,-4,-4,-3,2,4.131758533,0.25,-4,8,3.872983346,48+0j,31.991378028648448+32.40559159102155j,7+39j,-25.991378028648448+28.405591591021544j,-42+0j,-25.991378028648448-28.405591591021544j,7-39j,31.991378028648448-32.40559159102155j,2304,2073.570635,1570,1482.429365,1764,1482.429365,1570,2073.570635
22793,1.50396E+12,1,-3,0,-2,-2,1,1,-9,3.377974879,-1.625,-9,1,3.553167601,48+0j,36.99137802864844+30.577164466275356j,9+39j,-20.991378028648445+24.577164466275356j,-26+0j,-20.991378028648445-24.577164466275356j,9-39j,36.99137802864844-30.577164466275356j,2304,2303.325035,1602,1044.674965,676,1044.674965,1602,2303.325035
22794,1.50396E+12,24,5,1,-1,-1,0,-1,5,8.468428763,4,-1,24,8.874119675,-1+0j,19.38477631085023+14.970562748477143j,-9+22j,-17.38477631085023+18.970562748477143j,-25+0j,-17.38477631085023-18.970562748477143j,-9-22j,19.38477631085023-14.970562748477143j,1,599.8873016,565,662.1126984,625,662.1126984,565,599.8873016
22795,1.50396E+12,25,9,-3,0,-1,2,-2,-3,9.575825216,3.375,-3,25,9.57209486,-4+0j,-6.3933982822017885+9.435028842544405j,-9+17j,-27.606601717798213+17.435028842544405j,-22+0j,-27.606601717798213-17.435028842544405j,-9-17j,-6.3933982822017885-9.435028842544405j,16,129.8953109,370,1066.104689,484,1066.104689,370,129.8953109
22796,1.50396E+12,5,-1,-1,-1,-1,-2,-2,-8,3.502550091,-1.375,-8,5,3.553167601,-20+0j,-4.221825406947978+13.849242404917499j,-15+19j,-19.77817459305202+15.849242404917499j,-22+0j,-19.77817459305202-15.849242404917499j,-15-19j,-4.221825406947978-13.849242404917499j,400,209.625325,586,642.374675,484,642.374675,586,209.625325
22797,1.50396E+12,-3,-7,-1,-2,1,3,6,22,8.846912294,2.375,-7,22,8.609587679,-2+0j,-5.878679656440358+9.363961030678928j,7+3j,-10.121320343559642+3.3639610306789276j,-4+0j,-10.121320343559642-3.3639610306789276j,7-3j,-5.878679656440358-9.363961030678928j,4,122.2426407,58,113.7573593,16,113.7573593,58,122.2426407
22798,1.50396E+12,4,1,0,0,1,0,6,9,3.377974879,2.625,0,9,4.107919181,-19+0j,8.121320343559642+7.7781745930520225j,-3j,3.8786796564403585+7.7781745930520225j,-5+0j,3.8786796564403585-7.7781745930520225j,3j,8.121320343559642-7.7781745930520225j,361,126.4558441,9,75.54415588,25,75.54415588,9,126.4558441
22799,1.50396E+12,1,-1,-2,-2,-9,-24,-9,-7,7.981004233,-6.625,-24,1,9.981232389,-15+0j,3-0.8284271247461898j,7+2j,3-4.82842712474619j,13+0j,3+4.82842712474619j,7-2j,3+0.8284271247461898j,225,9.686291501,53,32.3137085,169,32.3137085,53,9.686291501
22800,1.50396E+12,-18,-8,-2,-3,-1,0,-5,-6,5.755432217,-5.375,-18,0,7.607562027,1+0j,2.292893218813453-2.5355339059327378j,3j,3.707106781186547-4.535533905932738j,11+0j,3.707106781186547+4.535533905932738j,-3j,2.292893218813453+2.5355339059327378j,1,11.6862915,9,34.3137085,121,34.3137085,9,11.6862915
22801,1.50396E+12,-1,1,2,1,2,6,3,1,2.031009601,1.875,-1,6,2.669269563,-3+0j,-5.949747468305833+0.2928932188134521j,-11j,3.9497474683058327-1.707106781186548j,7+0j,3.9497474683058327+1.707106781186548j,11j,-5.949747468305833-0.2928932188134521j,9,35.48528137,121,18.51471863,49,18.51471863,121,35.48528137
22802,1.50396E+12,1,-2,1,-2,-1,-2,2,3,2,0,-2,3,1.870828693,-19+0j,0.17157287525381104-13.071067811865476j,1-14j,5.828427124746189-1.0710678118654755j,5+0j,5.828427124746189+1.0710678118654755j,1+14j,0.17157287525381104+13.071067811865476j,361,170.882251,197,35.11774901,25,35.11774901,197,170.882251
22803,1.50396E+12,-16,-7,-1,-1,1,6,2,-5,6.738747234,-2.625,-16,6,6.828250142,4+0j,-4.707106781186548-1.7071067811865475j,1+5j,-3.2928932188134525+0.2928932188134524j,2+0j,-3.2928932188134525-0.2928932188134524j,1-5j,-4.707106781186548+1.7071067811865475j,16,25.07106781,26,10.92893219,4,10.92893219,26,25.07106781
22804,1.50396E+12,-2,-2,-4,0,0,4,2,1,2.531938839,-0.125,-4,4,2.371708245,-20+0j,-0.9497474683058336+6.535533905932738j,3-1j,8.949747468305834+0.5355339059327373j,6+0j,8.949747468305834-0.5355339059327373j,3+1j,-0.9497474683058336-6.535533905932738j,400,43.61522369,10,80.38477631,36,80.38477631,10,43.61522369
22805,1.50396E+12,10,2,-1,-1,-1,-1,0,6,4.131758533,1.75,-1,10,4.242640687,-18+0j,2.4644660940672622+3.1213203435596424j,13-5j,9.535533905932738+1.1213203435596424j,8+0j,9.535533905932738-1.1213203435596424j,13+5j,2.4644660940672622-3.1213203435596424j,324,15.81623382,194,92.18376618,64,92.18376618,194,15.81623382
22806,1.50396E+12,-4,0,0,0,2,4,-1,0,2.295181288,0.125,-4,4,2.150581317,-1+0j,-2.2928932188134525+5.121320343559643j,3j,-3.7071067811865475-0.8786796564403572j,-3+0j,-3.7071067811865475+0.8786796564403572j,-3j,-2.2928932188134525-5.121320343559643j,1,31.48528137,9,14.51471863,9,14.51471863,9,31.48528137
22807,1.50396E+12,3,7,7,5,0,1,-3,-6,4.682795258,1.75,-6,7,4.716990566,-16+0j,5.121320343559642-1.2928932188134523j,3+3j,0.8786796564403576+2.707106781186548j,-2+0j,0.8786796564403576-2.707106781186548j,3-3j,5.121320343559642+1.2928932188134523j,256,27.89949494,18,8.100505063,4,8.100505063,18,27.89949494
22808,1.50396E+12,-3,-8,-3,-1,-1,1,3,13,6.128096885,0.125,-8,13,5.733672471,-32+0j,-19.192388155425117+5.121320343559642j,-11+1j,-0.8076118445748826-0.8786796564403581j,-2+0j,-0.8076118445748826+0.8786796564403581j,-11-1j,-19.192388155425117-5.121320343559642j,1024,394.5756852,122,1.42431483,4,1.42431483,122,394.5756852
22809,1.50396E+12,3,3,0,-1,-1,0,2,-10,4.174754056,-0.5,-10,3,3.937003937,-6+0j,7.778174593052023-7.363961030678927j,-3-1j,-7.778174593052023-5.363961030678927j,-20+0j,-7.778174593052023+5.363961030678927j,-3+1j,7.778174593052023+7.363961030678927j,36,114.7279221,10,89.27207794,400,89.27207794,10,114.7279221
22810,1.50396E+12,4,2,0,-1,-1,1,-1,7,2.875388173,1.375,-1,7,3.020761493,-2+0j,3+2.414213562373095j,-6-4j,3+0.4142135623730949j,-6+0j,3-0.4142135623730949j,-6+4j,3-2.414213562373095j,4,14.82842712,52,9.171572875,36,9.171572875,52,14.82842712
22811,1.50396E+12,-5,-6,-4,-4,-3,-2,-4,1,2.133909892,-3.375,-6,1,3.921096785,-1+0j,13.363961030678928+3.9497474683058336j,-1j,0.6360389693210724+5.949747468305834j,-3+0j,0.6360389693210724-5.949747468305834j,1j,13.363961030678928-3.9497474683058336j,1,194.1959595,1,35.80404051,9,35.80404051,1,194.1959595
22812,1.50396E+12,18,7,-1,-2,-1,2,0,-15,9.258200998,1,-15,18,8.717797887,-1+0j,6.535533905932738-3.1213203435596424j,2-1j,-0.5355339059327378-1.1213203435596424j,1+0j,-0.5355339059327378+1.1213203435596424j,2+1j,6.535533905932738+3.1213203435596424j,1,52.45584412,5,1.544155877,1,1.544155877,5,52.45584412
22813,1.50396E+12,-5,-14,-5,-4,-3,-3,-2,-7,3.814914341,-5.375,-14,-2,6.45174395,-16+0j,-4.65685424949238+3.242640687119284j,6+10j,6.65685424949238+5.242640687119284j,8+0j,6.65685424949238-5.242640687119284j,6-10j,-4.65685424949238-3.242640687119284j,256,32.20101013,136,71.79898987,64,71.79898987,136,32.20101013
22814,1.50396E+12,-6,-8,6,1,0,1,4,1,4.703721931,-0.125,-8,6,4.401704215,31+0j,16.77817459305202-24.4350288425444j,8-13j,1.2218254069479766-2.4350288425444013j,-3+0j,1.2218254069479766+2.4350288425444013j,8+13j,16.77817459305202+24.4350288425444j,961,878.5777772,233,7.422222789,9,7.422222789,233,878.5777772
22815,1.50396E+12,0,1,-3,3,-1,0,0,3,1.995530721,0.375,-3,3,1.903943276,9+0j,10.606601717798213-17.435028842544405j,-17j,-10.606601717798213-9.435028842544403j,-9+0j,-10.606601717798213+9.435028842544403j,17j,10.606601717798213+17.435028842544405j,81,416.4802307,289,201.5197693,81,201.5197693,289,416.4802307
22816,1.50396E+12,-8,-13,-8,-9,-2,-3,-1,-10,4.267819785,-6.75,-13,-1,7.842193571,-40+0j,-14.849242404917499+16.192388155425117j,5+15j,14.849242404917499+2.1923881554251174j,14+0j,14.849242404917499-2.1923881554251174j,5-15j,-14.849242404917499-16.192388155425117j,1600,482.6934342,250,225.3065658,196,225.3065658,250,482.6934342
22817,1.50396E+12,-4,-3,-5,-1,1,-2,-2,-1,1.885091889,-2.125,-5,1,2.761340254,-26+0j,-8.485281374238571+10.48528137423857j,4+6j,8.485281374238571+6.4852813742385695j,10+0j,8.485281374238571-6.4852813742385695j,4-6j,-8.485281374238571-10.48528137423857j,676,181.9411255,52,114.0588745,100,114.0588745,52,181.9411255
22818,1.50396E+12,-5,3,1,1,-2,-2,-2,0,2.49284691,-0.75,-5,3,2.449489743,-20+0j,-12.242640687119286+4.242640687119285j,-8-0j,-3.7573593128807143+4.242640687119285j,-4+0j,-3.7573593128807143-4.242640687119285j,-8+0j,-12.242640687119286-4.242640687119285j,400,167.882251,64,32.11774901,16,32.11774901,64,167.882251
22819,1.50396E+12,-5,6,0,0,-1,-3,-8,-6,4.389516732,-2.125,-8,6,4.623310502,-20+0j,-4.707106781186548+6.535533905932738j,-9+1j,-3.292893218813452+0.5355339059327378j,-2+0j,-3.292893218813452-0.5355339059327378j,-9-1j,-4.707106781186548-6.535533905932738j,400,64.87005769,82,11.12994231,4,11.12994231,82,64.87005769
22820,1.50396E+12,5,3,0,-3,0,0,0,-5,3.11677489,0,-5,5,2.915475947,-1+0j,3.7071067811865475+1.1213203435596428j,4-1j,2.2928932188134525+3.121320343559643j,5+0j,2.2928932188134525-3.121320343559643j,4+1j,3.7071067811865475-1.1213203435596428j,1,15,17,15,25,15,17,15
22821,1.50396E+12,-17,-7,1,0,0,0,1,-1,6.266407036,-2.875,-17,1,6.528782429,10+0j,3.7071067811865475-2.7071067811865475j,1-1j,2.2928932188134525+1.2928932188134525j,0j,2.2928932188134525-1.2928932188134525j,1+1j,3.7071067811865475+2.7071067811865475j,100,21.07106781,2,6.928932188,0,6.928932188,2,21.07106781
22822,1.50396E+12,-15,-4,-2,-1,0,-2,-8,-20,7.329003051,-6.5,-20,0,9.447221814,15+0j,-2.707106781186547-4.949747468305833j,2+3j,-1.292893218813453-4.949747468305833j,-3+0j,-1.292893218813453+4.949747468305833j,2-3j,-2.707106781186547+4.949747468305833j,225,31.82842712,13,26.17157288,9,26.17157288,13,31.82842712
22823,1.50396E+12,6,3,-4,-1,-1,-2,-13,-18,7.995534468,-3.75,-18,6,8.366600265,8+0j,-7.949747468305834+9.778174593052022j,5-7j,1.9497474683058336+5.7781745930520225j,2+0j,1.9497474683058336-5.7781745930520225j,5+7j,-7.949747468305834-9.778174593052022j,64,158.8111832,74,37.18881682,4,37.18881682,74,158.8111832
22824,1.50396E+12,15,5,1,2,0,2,-21,7,10.23910571,1.375,-21,15,9.67600124,-13+0j,2.6568542494923806-4.82842712474619j,-9-4j,-8.65685424949238-0.8284271247461898j,-5+0j,-8.65685424949238+0.8284271247461898j,-9+4j,2.6568542494923806+4.82842712474619j,169,30.372583,97,75.627417,25,75.627417,97,30.372583
22825,1.50396E+12,0,0,0,-1,1,0,14,-2,5.126959556,1.5,-2,14,5.024937811,-49+0j,-33.020815280171306+1.121320343559642j,-20+5j,-8.979184719828693+3.121320343559642j,-11+0j,-8.979184719828693-3.121320343559642j,-20-5j,-33.020815280171306-1.121320343559642j,2401,1091.631601,425,90.36839892,121,90.36839892,425,1091.631601
22826,1.50396E+12,-4,-6,-3,-2,-1,0,14,8,6.777062153,0.75,-6,14,6.383572667,1+0j,2.1213203435596424+0.7071067811865477j,-5j,-2.1213203435596424+0.7071067811865477j,-1+0j,-2.1213203435596424-0.7071067811865477j,5j,2.1213203435596424-0.7071067811865477j,1,5,25,5,1,5,25,5
22827,1.50396E+12,1,-2,-5,-2,-1,0,8,0,3.758324095,-0.125,-5,8,3.51781182,-27+0j,-1.4142135623730954+8.65685424949238j,-1+14j,1.4142135623730954+2.6568542494923797j,13+0j,1.4142135623730954-2.6568542494923797j,-1-14j,-1.4142135623730954-8.65685424949238j,729,76.9411255,197,9.058874503,169,9.058874503,197,76.9411255
22828,1.50396E+12,-3,-3,1,-1,-2,-2,7,2,3.39905449,-0.125,-3,7,3.181980515,-5+0j,-4.707106781186547-6.363961030678928j,-4-1j,-3.292893218813453-6.363961030678928j,-11+0j,-3.292893218813453+6.363961030678928j,-4+1j,-4.707106781186547+6.363961030678928j,25,62.65685425,17,51.34314575,121,51.34314575,17,62.65685425
22829,1.50396E+12,17,15,-11,5,0,1,-4,-5,9.721111048,2.25,-11,17,9.367496998,17+0j,16.36396103067893-9.778174593052022j,6-5j,3.6360389693210724-5.7781745930520225j,3+0j,3.6360389693210724+5.7781745930520225j,6+5j,16.36396103067893+9.778174593052022j,289,363.391919,61,46.60808101,9,46.60808101,61,363.391919
22830,1.50396E+12,-15,-7,-2,-3,0,-1,6,-6,6.117889459,-3.5,-15,6,6.708203932,4+0j,7.82842712474619-2.414213562373095j,2-6j,2.1715728752538097-0.4142135623730949j,4+0j,2.1715728752538097+0.4142135623730949j,2+6j,7.82842712474619+2.414213562373095j,16,67.11269837,40,4.887301628,16,4.887301628,40,67.11269837
22831,1.50396E+12,-9,-9,2,-2,-1,-1,-3,0,4.051013982,-2.875,-9,2,4.756574398,-4+0j,-5.656854249492381+6.82842712474619j,8j,5.656854249492381-1.1715728752538102j,4+0j,5.656854249492381+1.1715728752538102j,-8j,-5.656854249492381-6.82842712474619j,16,78.627417,64,33.372583,16,33.372583,64,78.627417
22832,1.50396E+12,-4,3,0,0,0,-1,-2,-15,5.475595206,-2.375,-15,3,5.645794895,3+0j,5.82842712474619-4.242640687119285j,9-4j,0.1715728752538097-4.242640687119285j,-1+0j,0.1715728752538097+4.242640687119285j,9+4j,5.82842712474619+4.242640687119285j,9,51.97056275,97,18.02943725,1,18.02943725,97,51.97056275
22833,1.50396E+12,-6,-5,1,-2,-3,-2,-3,-9,3.020761493,-3.625,-9,1,4.596194078,11+0j,8.535533905932738-3.1213203435596424j,4-3j,1.4644660940672622-1.1213203435596424j,1+0j,1.4644660940672622+1.1213203435596424j,4+3j,8.535533905932738+3.1213203435596424j,121,82.59797975,25,3.402020254,1,3.402020254,25,82.59797975
22834,1.50396E+12,-6,0,-1,-4,-2,-4,-6,0,2.474873734,-2.875,-6,0,3.691205765,-7+0j,4.82842712474619+3.8284271247461903j,1-6j,-0.8284271247461898+1.8284271247461903j,-3+0j,-0.8284271247461898-1.8284271247461903j,1+6j,4.82842712474619-3.8284271247461903j,49,37.97056275,37,4.029437252,9,4.029437252,37,37.97056275
22835,1.50396E+12,-5,1,1,1,-1,-3,-2,5,3.067688753,-0.375,-5,5,2.893959226,17+0j,4.707106781186548-8.363961030678928j,6+1j,3.292893218813452-4.363961030678928j,-5+0j,3.292893218813452+4.363961030678928j,6-1j,4.707106781186548+8.363961030678928j,289,92.11269837,37,29.88730163,25,29.88730163,37,92.11269837
