,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
36484,36484,1503943975047,2,-9,-10,-3,1,0,2,17
36485,36485,1503943975064,12,-47,-5,-1,1,-3,-4,-18
36486,36486,1503943975070,-28,-6,-4,-1,0,2,-3,-12
36487,36487,1503943975077,1,5,-3,-3,-2,2,1,17
36488,36488,1503943975093,-17,-1,-7,-1,0,-3,-2,-12
36489,36489,1503943975100,-24,-5,-4,2,-1,1,2,1
36490,36490,1503943975108,14,8,-6,-3,-2,-2,-4,-11
36491,36491,1503943975122,-12,-13,-1,-1,-1,0,2,7
36492,36492,1503943975133,49,-28,-9,-6,-6,-3,1,15
36493,36493,1503943975138,-16,-5,4,1,-2,0,-5,-29
36494,36494,1503943975152,-3,-23,1,-1,-2,2,2,14
36495,36495,1503943975153,-35,5,-4,-4,-2,0,0,-13
36496,36496,1503943975159,9,10,11,6,2,-3,0,-9
36497,36497,1503943975168,30,19,-2,1,0,-1,-1,-2
36498,36498,1503943975182,14,7,-2,-2,-3,-2,0,14
36499,36499,1503943975190,-5,25,12,2,1,-3,-1,-14
36500,36500,1503943975200,-3,-12,-16,0,-1,1,-1,6
36501,36501,1503943975213,-3,-9,-4,1,-1,2,1,8
36502,36502,1503943975219,12,1,2,-1,1,0,0,-8
36503,36503,1503943975228,-16,13,2,-2,-1,-2,-5,-1
36504,36504,1503943975242,0,-5,-4,0,0,1,-2,13
36505,36505,1503943975250,-4,-14,-5,0,-2,-2,0,4
36506,36506,1503943975258,-8,12,20,4,1,-2,-4,-8
36507,36507,1503943975273,-5,-5,0,0,-3,-2,1,29
36508,36508,1503943975279,9,13,-4,-2,1,0,1,-4
36509,36509,1503943975288,-15,-9,4,-2,1,1,2,-7
36510,36510,1503943975306,-10,-10,5,-4,0,1,0,-3
36511,36511,1503943975310,3,12,-5,1,0,1,-3,0
36512,36512,1503943975324,13,-4,-7,-3,2,-2,1,-8
36513,36513,1503943975335,-7,-14,-10,0,-2,0,0,4
36514,36514,1503943975339,13,-4,3,0,1,1,-1,1
36515,36515,1503943975340,-11,5,1,0,-3,-2,-1,4
36516,36516,1503943975348,1,-8,1,0,0,-3,-3,-13
36517,36517,1503943975362,10,-2,-6,-4,0,-3,-1,3
36518,36518,1503943975372,25,13,4,-3,-2,0,0,-5
36519,36519,1503943975378,2,7,4,1,-2,2,-2,-5
36520,36520,1503943975393,15,11,-6,-1,0,-1,-1,4
36521,36521,1503943975401,-3,-26,-10,-4,-3,0,-2,2
36522,36522,1503943975408,-10,-12,5,0,2,1,2,-1
36523,36523,1503943975422,4,11,-6,-1,-1,0,-2,2
36524,36524,1503943975430,-2,-3,-4,1,-1,1,-1,-9
36525,36525,1503943975438,1,3,3,3,0,-3,3,13
36526,36526,1503943975453,13,1,-4,-3,-2,-2,2,2
36527,36527,1503943975459,11,17,-14,-3,-2,-1,-3,0
36528,36528,1503943975468,-25,0,-6,3,1,-4,-1,-1
36529,36529,1503943975485,-12,-6,-4,0,0,-1,0,-2
36530,36530,1503943975490,3,-11,2,1,-1,0,-4,-6
36531,36531,1503943975498,-9,1,5,0,1,-1,-3,-4
37831,37831,1503943987947,-1,-1,-7,-6,-6,-4,0,8
37832,37832,1503943987955,21,-8,-1,-1,-1,-2,-2,-7
37833,37833,1503943987956,-11,5,-4,1,1,-1,4,3
37834,37834,1503943987962,6,-2,-7,0,2,-1,1,12
37835,37835,1503943987977,3,10,-13,-7,-2,-2,-1,-7
37836,37836,1503943987984,-6,-22,2,5,-1,-1,1,-3
37837,37837,1503943987987,2,27,0,-2,-1,-2,-3,-7
37838,37838,1503943987996,19,2,15,0,-1,0,-1,9
37839,37839,1503943988007,19,5,4,4,2,2,1,11
37840,37840,1503943988015,11,-6,-1,-2,1,0,0,1
37841,37841,1503943988023,-16,-7,5,3,4,3,1,-8
37842,37842,1503943988037,6,-2,3,4,-2,-1,-2,2
37843,37843,1503943988044,-16,-11,-6,-6,-3,-4,-3,-4
37844,37844,1503943988057,-29,8,-5,5,2,-3,-3,-10
37845,37845,1503943988067,10,-3,-12,-4,-3,2,-2,1
37846,37846,1503943988075,7,-26,-14,-5,-1,-1,-4,3
37847,37847,1503943988082,-15,6,9,4,-1,-4,-1,-9
37848,37848,1503943988098,13,4,6,1,-3,1,0,-4
37849,37849,1503943988104,-13,-20,1,-3,1,-2,0,-2
37850,37850,1503943988122,13,16,-2,-2,4,-4,-1,1
37851,37851,1503943988128,3,-8,-2,-4,-4,-2,1,-2
37852,37852,1503943988136,-5,-14,-1,-2,0,-1,0,7
37853,37853,1503943988142,-25,4,0,1,1,2,-1,-1
37854,37854,1503943988157,-20,-2,0,-2,1,-2,-2,-1
37855,37855,1503943988158,-25,-7,-2,-1,-4,-3,-2,-5
37856,37856,1503943988165,-2,-7,-4,7,3,0,1,7
37857,37857,1503943988172,-20,-14,-9,-5,-3,1,3,4
37858,37858,1503943988189,1,6,2,4,0,-2,-4,10
37859,37859,1503943988190,-9,-10,-6,0,1,1,-4,-17
37860,37860,1503943988201,30,7,4,0,-2,2,-2,-23
37861,37861,1503943988202,5,8,-4,-3,-2,0,-3,6
37862,37862,1503943988217,17,0,3,-5,-1,-1,1,-13
37863,37863,1503943988226,-18,3,-9,-5,-2,-3,-3,-1
37864,37864,1503943988232,3,-7,-4,-4,-5,1,4,18
37865,37865,1503943988247,42,0,7,1,-1,-3,-3,5
37866,37866,1503943988257,18,5,2,2,0,-3,-4,-1
37867,37867,1503943988262,-21,-25,-9,-2,-2,0,-2,-8
37868,37868,1503943988263,3,17,4,-3,0,0,0,3
37869,37869,1503943988277,-35,-4,15,6,4,1,-3,12
37870,37870,1503943988284,28,5,2,-2,-1,-1,-2,-9
37871,37871,1503943988294,32,-3,-14,-7,-4,-4,1,9
37872,37872,1503943988307,-9,17,3,2,2,0,3,17
37873,37873,1503943988316,-24,7,7,8,2,2,-1,-14
37874,37874,1503943988324,24,-15,-9,-4,-4,1,2,12
37875,37875,1503943988337,-21,25,13,7,4,0,1,1
37876,37876,1503943988344,-15,-6,-3,-4,-1,-4,0,-8
37877,37877,1503943988360,-36,-17,-4,-1,-3,-2,-3,-10
37878,37878,1503943988367,6,-8,3,0,-3,0,4,0
37879,37879,1503943988375,18,0,-7,-1,1,0,-2,-7
37880,37880,1503943988382,-20,10,-11,1,-1,1,3,20
37881,37881,1503943988397,56,11,-1,-3,-3,3,2,2
37882,37882,1503943988405,9,10,16,11,10,10,9,6
37883,37883,1503943988413,19,-6,-12,-6,0,-4,-1,13
37884,37884,1503943988427,-13,-16,-6,-2,-5,-5,-6,-16
37885,37885,1503943988435,15,-12,-4,-5,-5,-4,-6,9
37886,37886,1503943988442,-18,-5,-3,-5,-5,-1,-2,3
37887,37887,1503943988458,-47,-14,-6,-5,-3,2,3,-6
37888,37888,1503943988466,29,62,24,2,-1,-2,-4,6
37889,37889,1503943988473,13,-2,-3,-2,0,-5,-2,6
37890,37890,1503943988487,-23,-15,2,-1,0,-5,-3,-16
37891,37891,1503943988496,-7,13,9,2,2,1,-1,6
37892,37892,1503943988502,-2,-12,-7,-3,2,-1,-6,-19
37893,37893,1503943988517,-48,10,4,-2,-3,-3,-5,-3
37894,37894,1503943988525,39,28,-2,-1,-2,-3,2,34
37895,37895,1503943988535,33,-5,-2,0,0,0,-1,-4
37896,37896,1503943988548,11,11,6,-2,-2,1,-1,5
37897,37897,1503943988549,-14,-22,-11,-6,-4,-2,-3,-13
37898,37898,1503943988556,1,17,1,0,-2,-1,-1,-3
37899,37899,1503943988558,18,3,3,-1,-2,0,0,4
37900,37900,1503943988562,-10,-16,-4,1,0,-1,-4,2
37901,37901,1503943988577,-23,-35,-9,1,4,2,3,-1
37902,37902,1503943988584,-17,-14,-11,-3,-3,0,-2,-18
37903,37903,1503943988598,3,8,6,-4,-3,0,3,17
37904,37904,1503943988599,-13,-18,-3,3,-2,0,2,-2
37905,37905,1503943988607,10,-8,-5,-7,-3,-4,-3,1
37906,37906,1503943988615,-1,-13,1,-1,0,1,0,7
37907,37907,1503943988622,-23,19,6,2,-2,0,0,1
37908,37908,1503943988637,3,-12,-11,-7,-3,-1,-3,-11
37909,37909,1503943988644,4,-14,2,0,1,-4,-2,-22
37910,37910,1503943988652,5,17,1,3,2,2,1,3
37911,37911,1503943988668,4,-7,-4,1,-1,0,0,-21
37912,37912,1503943988675,-20,8,5,-3,-3,-3,-2,-10
37913,37913,1503943988682,27,1,6,-1,2,0,-4,17
37914,37914,1503943988698,15,1,10,4,2,2,0,18
37915,37915,1503943988704,-38,5,-6,-1,-1,1,-5,-11
37916,37916,1503943988712,3,12,-5,-2,0,-1,1,5
37917,37917,1503943988727,-8,-33,-7,-3,1,1,0,1
37918,37918,1503943988735,-42,7,9,4,-1,-4,-4,-12
37919,37919,1503943988742,10,-7,-3,-1,-4,1,3,-1
37920,37920,1503943988759,10,-17,-12,-2,-1,-2,0,15
37921,37921,1503943988766,-13,14,0,-4,0,-2,4,8
37922,37922,1503943988772,7,-12,-13,-4,-3,-1,-4,-12
37923,37923,1503943988787,4,-5,-6,-2,-2,-3,-2,1
37924,37924,1503943988795,-28,-3,-5,-7,-5,-4,-2,-10
39291,39291,1503944002061,4,0,3,0,-2,0,-3,6
39292,39292,1503944002069,10,3,2,-2,1,1,1,-3
39293,39293,1503944002086,9,8,8,0,3,-3,-1,2
39294,39294,1503944002093,-7,0,-1,-2,-4,-5,-8,-4
39295,39295,1503944002099,4,-2,-7,-4,-3,2,1,1
39296,39296,1503944002114,48,6,-2,-2,0,1,2,8
39297,39297,1503944002122,1,-2,-2,-2,1,-1,3,1
39298,39298,1503944002129,-2,9,-1,1,0,-2,-3,-5
39299,39299,1503944002143,-3,-7,-2,-2,0,-1,0,-2
39300,39300,1503944002153,-29,0,1,2,-5,1,0,-5
39301,39301,1503944002159,-3,-2,5,2,0,1,1,1
39302,39302,1503944002175,-29,-12,-5,1,-2,-3,-2,0
39303,39303,1503944002181,8,3,1,0,-2,-1,-3,-7
39304,39304,1503944002189,-8,-8,0,2,2,-2,-3,-7
39305,39305,1503944002203,-11,-6,-5,-1,-1,-3,-7,-12
39306,39306,1503944002211,36,0,1,-3,1,1,0,17
39307,39307,1503944002221,-14,-5,-9,-5,0,-2,2,4
39308,39308,1503944002234,-2,-2,-3,-1,0,2,0,-3
39309,39309,1503944002240,27,11,1,1,-1,-1,-5,0
39310,39310,1503944002249,-10,-1,6,1,2,2,-1,0
39311,39311,1503944002263,-21,-6,2,2,0,-2,1,-5
39312,39312,1503944002271,10,-14,-4,0,1,1,0,-8
39313,39313,1503944002279,-13,11,7,2,-1,-2,-4,-6
39314,39314,1503944002295,-13,-3,4,-2,-1,1,0,-7
39315,39315,1503944002301,27,-6,-7,-6,-2,2,6,6
39316,39316,1503944002309,18,15,6,2,1,-4,-1,-3
39317,39317,1503944002323,-20,-3,-2,1,-1,-1,-1,-8
39318,39318,1503944002331,-1,2,12,3,2,1,-1,-7
39319,39319,1503944002339,-9,-2,-2,0,0,3,1,0
39320,39320,1503944002357,4,-5,-8,-6,-4,-4,0,-6
39321,39321,1503944002363,1,8,6,0,1,-2,2,7
39322,39322,1503944002364,-5,-5,0,-1,0,-1,-3,-1
39323,39323,1503944002369,-13,0,-6,-4,-2,1,3,0
39324,39324,1503944002383,5,3,-4,-3,-3,-1,-4,3
39325,39325,1503944002392,-6,-8,-3,2,1,-2,-3,-4
39326,39326,1503944002406,11,6,-9,-2,-1,-1,-3,-3
39327,39327,1503944002414,10,-1,2,1,-2,-4,-1,1
39328,39328,1503944002422,-6,-12,0,-4,-2,-1,1,5
39329,39329,1503944002432,16,5,-4,1,1,3,0,-4
39330,39330,1503944002433,-37,4,-7,-4,-3,-3,0,7
39331,39331,1503944002443,10,1,6,4,2,-3,-2,10
39332,39332,1503944002452,11,11,13,11,14,11,11,19
39333,39333,1503944002467,-7,-6,-4,-2,-2,-1,-3,-2
39334,39334,1503944002474,16,51,-7,-11,-9,-6,-7,-6
39335,39335,1503944002482,16,-8,0,-2,-1,0,0,-6
39336,39336,1503944002490,-24,-21,-10,-4,-4,-4,-5,-4
39337,39337,1503944002504,-6,-13,-1,-2,-4,-1,1,2
39338,39338,1503944002512,8,-3,5,4,1,1,-1,6
39339,39339,1503944002527,-3,-7,-2,-6,0,-1,-1,-6
39340,39340,1503944002534,5,1,-8,-4,-4,-1,-3,-3
39341,39341,1503944002542,-13,6,-9,-2,2,0,3,3
39342,39342,1503944002549,15,14,20,7,0,-1,-1,3
39343,39343,1503944002564,-15,-4,-3,1,-2,-1,-1,0
39344,39344,1503944002571,-7,-23,-7,-4,-4,-1,0,-9
39345,39345,1503944002589,3,-12,0,-1,1,2,0,-1
39346,39346,1503944002594,3,-4,-2,-2,-2,-1,1,5
39347,39347,1503944002602,4,-12,-6,-2,-3,-3,2,1
39348,39348,1503944002609,-4,-3,-5,-5,-1,-4,-4,-16
39349,39349,1503944002624,5,6,2,1,3,0,-2,-7
39350,39350,1503944002632,-1,-6,-3,-6,-3,0,-2,9
39351,39351,1503944002647,-5,6,-1,4,-1,-2,-3,-15
39352,39352,1503944002654,4,26,7,1,1,0,0,-4
39353,39353,1503944002662,-4,5,-5,-1,0,3,-1,-4
39354,39354,1503944002669,-3,-5,-1,2,-2,-1,-1,-4
39355,39355,1503944002684,-3,12,16,1,-1,-2,-3,-1
39356,39356,1503944002691,18,-8,-2,2,0,-3,-4,-8
39357,39357,1503944002707,-7,-16,-6,-2,-2,-2,0,2
39358,39358,1503944002714,-12,-10,-5,-2,-2,-1,0,-3
39359,39359,1503944002724,6,5,-2,-3,-3,1,1,4
39360,39360,1503944002729,-7,-1,2,1,1,-1,-3,0
39361,39361,1503944002744,2,14,-1,-1,1,0,2,3
39362,39362,1503944002751,-1,-13,-16,-5,-3,-2,2,-1
39363,39363,1503944002767,6,9,-2,-4,-3,-3,-2,3
39364,39364,1503944002774,-13,-6,-6,-10,-8,-6,-6,-6
39365,39365,1503944002782,-6,-15,6,2,-2,0,1,-2
39366,39366,1503944002791,15,12,6,7,6,6,3,5
39367,39367,1503944002804,5,0,0,3,0,-3,-2,1
39368,39368,1503944002811,-12,-23,-9,-2,1,-2,1,-1
39369,39369,1503944002828,4,11,8,3,3,1,-3,0
39370,39370,1503944002834,-7,-2,3,-5,-1,-1,-3,-2
39371,39371,1503944002842,-2,-19,-5,-2,0,-1,-2,0
39372,39372,1503944002858,4,10,-2,-2,0,-2,-2,-1
39373,39373,1503944002864,-9,-3,-3,2,-2,-3,0,-2
39374,39374,1503944002872,-3,-10,-5,-1,-3,-1,0,0
39375,39375,1503944002887,-1,20,-6,-5,-2,0,-2,0
39376,39376,1503944002897,13,4,17,4,3,1,0,0
39377,39377,1503944002902,-3,-13,3,0,0,-1,-2,-3
39378,39378,1503944002916,4,-3,-6,0,-1,-1,0,-5
39379,39379,1503944002917,-6,2,-3,2,-2,1,1,-2
39380,39380,1503944002926,-1,5,-4,-3,-4,-2,-1,2
39381,39381,1503944002931,-9,5,4,1,1,-4,1,-1
39382,39382,1503944002932,-9,-11,-8,-3,-1,0,0,-2
39383,39383,1503944002947,-2,-6,-4,-2,0,-2,0,-2
39384,39384,1503944002954,2,1,10,2,-1,1,-3,1
39385,39385,1503944002962,0,-2,1,-1,-1,-3,0,-1
39386,39386,1503944002976,6,5,3,-1,2,-1,-2,-1
39387,39387,1503944002984,-2,6,-3,-2,-2,-1,-1,3
39388,39388,1503944002993,-10,-4,-5,-2,-3,-3,2,0
39389,39389,1503944003007,4,7,0,-1,0,1,-1,0
39390,39390,1503944003014,-7,-3,-4,-3,-2,-3,1,-1
39391,39391,1503944003022,2,-10,-9,-6,-2,2,0,0
39392,39392,1503944003036,-1,14,3,2,0,2,-1,0
39393,39393,1503944003044,-2,6,-9,4,0,-2,-2,-1
39394,39394,1503944003051,-3,-3,-4,-2,-2,0,0,1
39395,39395,1503944003068,2,-5,-3,-3,1,1,-1,2
39396,39396,1503944003074,1,0,-8,-3,-3,0,-2,-2
39397,39397,1503944003082,-1,-5,-3,-1,-2,-3,-1,-6
39398,39398,1503944003097,-1,3,-7,-5,-3,0,-3,1
39399,39399,1503944003105,2,0,5,3,1,2,0,1
39400,39400,1503944003111,-1,-6,-4,0,1,-3,-1,2
39401,39401,1503944003131,0,-1,0,-2,-4,-3,-5,-5
39402,39402,1503944003134,0,2,0,1,-1,1,1,1
39403,39403,1503944003142,-2,-8,9,-2,-2,1,2,2
39404,39404,1503944003156,5,-3,10,3,1,0,-3,-2
39405,39405,1503944003165,-12,-10,5,3,1,-3,-1,0
39406,39406,1503944003171,3,1,1,-1,-1,-2,4,1
39407,39407,1503944003187,5,2,10,3,3,0,-1,-2
39408,39408,1503944003199,-1,1,-3,-2,-1,-2,-1,-4
39409,39409,1503944003203,-1,-1,-7,-4,-2,-1,0,2
39410,39410,1503944003216,1,3,0,0,1,-3,0,-2
39411,39411,1503944003224,1,11,1,3,0,-1,-1,1
40514,40514,1503944013938,-7,-4,-1,1,1,-3,-3,-2
40515,40515,1503944013941,0,-9,-4,1,-3,-2,-1,-2
40516,40516,1503944013949,-3,-10,0,-3,-3,1,-2,-1
40517,40517,1503944013963,7,0,-1,-5,-1,1,-1,1
40518,40518,1503944013972,-4,5,2,0,1,1,1,0
40519,40519,1503944013978,-8,0,3,0,0,-4,1,-2
40520,40520,1503944014003,2,-1,-1,-1,1,2,1,1
40521,40521,1503944014016,0,-6,-1,1,-2,0,0,2
40522,40522,1503944014023,-2,3,0,-1,-2,-2,-3,0
40523,40523,1503944014031,-3,-1,-3,1,-2,-3,0,0
40524,40524,1503944014046,1,-6,-7,0,-1,-2,0,-3
40525,40525,1503944014054,-3,-14,-3,-1,1,0,-1,-3
40526,40526,1503944014061,0,-3,-1,-1,0,0,1,-1
40527,40527,1503944014076,1,-1,-2,-1,-1,0,0,-2
40528,40528,1503944014083,0,-4,-4,-2,-1,-3,-1,-1
40529,40529,1503944014092,-3,7,-6,0,-2,0,-1,0
40530,40530,1503944014106,-3,-6,1,0,-2,0,-2,-3
40531,40531,1503944014114,1,-9,-4,-5,-1,0,-2,-1
40532,40532,1503944014121,-4,-5,-1,-1,-1,-2,0,1
40533,40533,1503944014137,2,7,0,-1,-1,-5,-2,0
40534,40534,1503944014144,2,1,6,0,-1,-1,0,2
40535,40535,1503944014152,-1,-4,2,1,-1,0,2,-3
40536,40536,1503944014166,-7,-2,-4,-3,0,-1,-2,-3
40537,40537,1503944014174,-3,1,-1,-5,-1,-1,-3,-2
40538,40538,1503944014181,5,-1,0,-2,0,-1,0,0
40539,40539,1503944014196,-4,0,0,1,2,1,-3,1
40540,40540,1503944014205,-7,-1,1,2,-4,3,-1,-4
40541,40541,1503944014211,0,3,-6,0,-4,-1,2,-3
40542,40542,1503944014226,0,8,-8,-1,1,-3,1,-2
40543,40543,1503944014234,-1,-11,-1,-4,0,0,-1,3
40544,40544,1503944014241,3,-2,6,1,0,-1,-1,0
40545,40545,1503944014256,-3,5,4,0,-1,-2,-3,-2
40546,40546,1503944014263,-7,-2,6,0,-4,0,-1,1
40547,40547,1503944014273,-2,0,4,4,1,2,1,-3
40548,40548,1503944014286,2,1,-2,-2,1,0,1,0
40549,40549,1503944014295,3,-7,-6,-2,-3,0,-3,0
40550,40550,1503944014301,-9,1,0,0,3,-1,-3,0
40551,40551,1503944014316,4,-3,-5,-2,0,-2,0,1
40552,40552,1503944014323,0,0,2,-1,0,-3,1,-1
40553,40553,1503944014331,3,-1,4,1,-3,3,0,-2
40554,40554,1503944014347,-3,-4,-1,-3,-2,1,-1,-1
40555,40555,1503944014354,-2,2,4,-3,2,-5,1,-4
40556,40556,1503944014363,4,19,-4,0,0,-1,-3,-2
40557,40557,1503944014376,-3,-3,-2,2,2,-3,-1,-2
40558,40558,1503944014383,-1,-11,-4,-1,-1,-2,-1,-1
40559,40559,1503944014392,-3,-3,1,-4,-1,-1,0,0
40560,40560,1503944014406,0,-6,-4,-2,-3,-1,-1,1
40561,40561,1503944014414,7,3,6,1,-3,2,-1,1
40562,40562,1503944014421,2,3,2,-1,0,-1,4,-2
40563,40563,1503944014438,-2,-6,-2,-2,-2,-2,1,2
40564,40564,1503944014444,-1,1,3,-2,0,1,-2,2
40565,40565,1503944014452,-2,-2,1,1,2,-1,-2,0
40566,40566,1503944014466,1,-5,-1,-1,-1,-1,1,-3
40567,40567,1503944014474,0,-1,-6,-1,1,-2,2,-2
40568,40568,1503944014481,0,1,-3,-2,2,-2,-3,-2
40569,40569,1503944014496,-1,-1,2,-1,0,1,-2,0
40570,40570,1503944014507,-2,-1,0,-2,-1,-1,3,1
40571,40571,1503944014514,4,4,-2,-2,-2,-4,0,-3
40572,40572,1503944014527,-1,-3,1,1,-3,-2,-5,0
40573,40573,1503944014543,-4,-1,-2,-3,1,2,-2,-2
40574,40574,1503944014544,2,-4,-1,-1,-2,2,0,-3
40575,40575,1503944014556,-5,-1,-4,-1,-3,0,0,1
40576,40576,1503944014563,-8,0,4,5,0,-2,-1,-1
40577,40577,1503944014574,0,0,-1,5,-2,1,0,0
40578,40578,1503944014586,1,-2,-3,0,-1,1,1,1
40579,40579,1503944014594,-7,-6,-3,-6,1,-2,-1,-4
40580,40580,1503944014601,1,1,1,1,3,0,-2,-2
40581,40581,1503944014616,3,3,-1,-3,1,-3,-3,-4
40582,40582,1503944014623,-4,-6,-1,-2,-1,-1,-2,-4
40583,40583,1503944014631,1,-3,-2,1,0,2,-2,-1
40584,40584,1503944014646,1,0,0,-2,-1,0,0,4
40585,40585,1503944014654,-6,1,1,-2,-2,-6,-1,-2
40586,40586,1503944014661,-2,-3,2,-2,6,1,0,-1
40587,40587,1503944014676,3,5,3,-2,2,1,-1,0
40588,40588,1503944014683,7,3,-1,1,1,0,0,-2
40589,40589,1503944014691,0,4,-2,-1,-1,-2,1,2
40590,40590,1503944014708,-2,-3,-2,-1,-7,-2,-1,1
40591,40591,1503944014715,-6,-8,-8,0,0,2,2,0
40592,40592,1503944014721,4,5,-6,-3,-1,0,-2,0
40593,40593,1503944014736,-2,3,-2,-3,0,-2,-2,-1
40594,40594,1503944014744,-7,-3,-5,-1,-1,-1,-2,-4
40595,40595,1503944014751,3,-12,1,0,1,-2,0,2
40596,40596,1503944014766,-1,4,3,0,2,-1,0,-3
40597,40597,1503944014774,7,14,2,-2,3,2,-1,1
40598,40598,1503944014782,-4,-7,-4,-1,4,0,0,2
40599,40599,1503944014796,-8,-11,5,4,14,4,3,2
40600,40600,1503944014803,1,-5,0,-4,-4,2,-2,1
40601,40601,1503944014812,-14,-2,0,2,-8,1,-1,-3
40602,40602,1503944014826,4,3,2,-3,-1,-5,-3,-5
40603,40603,1503944014834,-5,-5,0,2,-5,-1,-1,-1
40604,40604,1503944014842,2,2,-5,-4,-5,-1,0,0
40605,40605,1503944014856,4,-3,-3,0,-11,-1,-3,-1
40606,40606,1503944014863,2,5,-4,-2,1,-1,3,-5
40607,40607,1503944014864,-10,-5,4,3,-4,-1,0,0
40608,40608,1503944014871,6,2,0,0,-3,-3,-1,-2
40609,40609,1503944014886,1,16,0,-3,-2,-1,-3,-1
40610,40610,1503944014894,13,4,2,1,-5,-1,-8,1
40611,40611,1503944014901,-12,-11,-3,0,4,0,1,-1
40612,40612,1503944014917,9,6,-5,-2,-1,-1,8,-3
40613,40613,1503944014923,7,6,2,-2,-4,1,-2,0
40614,40614,1503944014945,-7,2,-2,-2,3,0,1,-4
40615,40615,1503944014946,-2,-7,-3,-3,-2,-3,-1,-2
40616,40616,1503944014954,-9,-6,1,1,1,-2,-2,-3
40617,40617,1503944014968,1,-7,-3,2,-5,1,0,-2
40618,40618,1503944014985,-1,-7,-6,-3,1,0,1,1
40619,40619,1503944014999,0,-7,-6,1,-1,2,2,3
40620,40620,1503944015006,4,9,2,2,3,-2,-4,-4
40621,40621,1503944015014,-1,1,4,-1,-2,0,-1,-5
40622,40622,1503944015028,-13,15,-1,-3,1,1,0,-9
40623,40623,1503944015036,-15,4,-6,-3,4,0,1,-1
40624,40624,1503944015052,9,-2,-2,2,-3,-2,0,-3
41684,41684,1503944025273,0,12,5,4,2,0,-2,-2
41685,41685,1503944025284,-7,1,-2,1,-1,-2,-4,0
41686,41686,1503944025295,2,7,-2,-2,-1,-1,0,-1
41687,41687,1503944025310,7,9,-5,-2,-4,0,-2,-3
41688,41688,1503944025315,-1,12,-1,-5,-4,0,1,0
41689,41689,1503944025325,-1,-3,-1,1,-1,-3,1,2
41690,41690,1503944025333,5,-5,4,0,3,-1,-1,1
41691,41691,1503944025341,6,1,-1,-1,-1,0,-3,1
41692,41692,1503944025357,1,-15,1,0,1,-1,2,-1
41693,41693,1503944025364,-6,-10,1,-1,-1,0,3,3
41694,41694,1503944025371,-2,10,-4,1,-2,-2,-1,-3
41695,41695,1503944025385,-10,-7,5,-2,2,-1,-4,-3
41696,41696,1503944025393,-6,-6,-2,-5,-1,0,0,2
41697,41697,1503944025401,-14,-4,-4,-1,-1,-2,-1,5
41698,41698,1503944025416,5,-1,-6,-1,-1,-1,-2,-4
41699,41699,1503944025423,6,-4,1,0,1,2,1,-1
41700,41700,1503944025432,-4,1,1,0,0,1,-1,-6
41701,41701,1503944025448,-2,1,-2,-2,-4,-1,2,-3
41702,41702,1503944025453,-2,-1,1,-1,-2,-3,1,-1
41703,41703,1503944025461,4,-3,5,-1,2,-3,-2,-2
41704,41704,1503944025476,-4,10,-8,-2,-1,0,-1,-1
41705,41705,1503944025491,4,-5,0,0,-2,-3,-4,-2
41706,41706,1503944025505,-5,-2,-11,-3,-3,1,0,1
41707,41707,1503944025515,-9,6,3,-1,-1,1,0,1
41708,41708,1503944025521,3,2,-2,0,1,0,-2,-1
41709,41709,1503944025536,-5,-16,-8,0,-1,3,0,0
41710,41710,1503944025543,-1,0,-3,-1,3,-1,-1,-3
41711,41711,1503944025551,-5,-2,-8,-5,0,-3,-1,2
41712,41712,1503944025565,-4,-4,-9,-3,-2,-1,0,1
41713,41713,1503944025573,8,2,2,4,0,1,0,2
41714,41714,1503944025583,-1,2,-1,1,-2,2,1,-3
41715,41715,1503944025595,0,-6,0,0,0,-1,0,4
41716,41716,1503944025603,0,1,-2,-2,-2,-1,-1,3
41717,41717,1503944025610,0,-19,3,-2,-2,0,-2,-4
41718,41718,1503944025625,9,-6,3,0,0,-1,-2,-1
41719,41719,1503944025633,3,-9,-1,-1,-2,0,-2,0
41720,41720,1503944025641,-2,-4,-5,1,-4,-1,-3,-1
41721,41721,1503944025656,-8,6,1,1,-1,1,-1,-3
41722,41722,1503944025663,3,1,-1,-3,0,1,-1,-5
41723,41723,1503944025670,-1,-1,3,-2,1,1,0,1
41724,41724,1503944025686,4,1,-4,-2,2,-4,-1,-1
41725,41725,1503944025693,2,-1,2,-1,-1,-3,0,-2
41726,41726,1503944025701,-1,7,6,1,-3,-2,0,0
41727,41727,1503944025717,1,11,9,0,-2,0,-2,-4
41728,41728,1503944025724,-1,0,-4,-3,0,1,-1,1
41729,41729,1503944025730,-2,0,0,-2,-2,-1,0,1
41730,41730,1503944025731,6,11,-1,0,-2,0,-2,5
41731,41731,1503944025745,-5,-1,14,2,0,-1,0,-2
41732,41732,1503944025754,5,14,-2,-1,3,-1,0,-2
41733,41733,1503944025761,14,7,-5,-1,-3,1,-2,-2
41734,41734,1503944025775,-1,0,-2,4,0,-3,-1,-5
41735,41735,1503944025785,-8,-7,-5,-2,0,0,0,-1
41736,41736,1503944025790,10,8,1,-1,-3,-2,0,1
41737,41737,1503944025791,-2,-11,-4,-3,-1,-1,0,1
41738,41738,1503944025805,-12,-14,-5,0,-1,-2,-1,-4
41739,41739,1503944025813,-1,2,-2,-2,-2,-1,-2,1
