,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14666,14666,1503957465400,-2,0,-2,-1,-1,-1,-1,-2
14667,14667,1503957465417,-2,2,0,-1,0,-3,-1,-3
14668,14668,1503957465423,-1,3,-3,-2,0,-1,-2,0
14669,14669,1503957465431,-1,-2,-3,-2,-3,1,0,-2
14670,14670,1503957465446,13,4,0,-1,-2,-2,0,4
14671,14671,1503957465455,1,0,-2,-1,0,0,0,0
14672,14672,1503957465460,-6,-3,-1,-1,-1,0,-4,-4
14673,14673,1503957465476,-3,1,-2,-2,-2,-2,-2,-5
14674,14674,1503957465483,-3,-1,-2,-1,-1,-1,-1,0
14675,14675,1503957465491,-4,-4,-1,-2,-1,0,-1,2
14676,14676,1503957465505,4,0,-2,0,-1,-1,0,-2
14677,14677,1503957465514,2,3,0,1,1,0,0,-1
14678,14678,1503957465521,-9,-4,0,-2,-1,0,-3,-2
14679,14679,1503957465536,-1,-3,2,1,-2,1,0,1
14680,14680,1503957465543,-4,-1,1,-1,-2,1,0,-1
14681,14681,1503957465555,3,1,-4,-1,-1,-1,-4,5
14682,14682,1503957465565,-2,-7,-4,0,-1,-1,-1,-1
14683,14683,1503957465573,-2,4,0,-1,0,-3,2,-3
14684,14684,1503957465581,3,0,-1,0,0,-2,0,0
14685,14685,1503957465596,-4,-7,-4,-6,0,0,1,5
14686,14686,1503957465603,0,1,1,0,0,-1,0,1
14687,14687,1503957465613,-4,-4,-2,-3,-2,-2,0,-7
14688,14688,1503957465626,-1,-2,-2,-1,0,1,0,2
14689,14689,1503957465633,-1,1,2,3,1,1,-1,-2
14690,14690,1503957465640,-3,1,0,1,0,0,1,-2
14691,14691,1503957465656,9,2,-1,0,-1,-3,-1,-1
14692,14692,1503957465663,-4,-1,-1,0,-1,-2,-3,-7
14693,14693,1503957465671,-15,-5,0,-1,-2,-1,-2,-4
14694,14694,1503957465686,2,4,2,2,0,-2,0,2
14695,14695,1503957465696,0,-2,0,1,-1,-1,-1,0
14696,14696,1503957465700,-3,1,-5,-5,-2,0,-2,2
14697,14697,1503957465719,6,1,1,0,-1,2,1,1
14698,14698,1503957465723,1,-2,1,-1,0,-1,0,7
14699,14699,1503957465732,-1,6,2,2,0,-2,-3,-2
14700,14700,1503957465748,-3,2,1,0,-1,1,0,0
14701,14701,1503957465749,1,-3,0,0,0,0,-1,-1
15137,15137,1503957469998,-4,7,1,1,0,1,-1,-4
15138,15138,1503957470005,6,5,-1,-1,-1,0,1,-4
15139,15139,1503957470020,1,0,0,-1,0,0,0,0
15140,15140,1503957470027,2,5,-1,0,-2,1,-2,2
15141,15141,1503957470036,-1,0,-1,-1,-1,-3,-2,0
15142,15142,1503957470044,4,-1,-1,-2,-1,1,0,0
15143,15143,1503957470058,10,2,-2,0,0,2,-3,2
15144,15144,1503957470065,-1,3,1,-1,2,0,-1,1
15145,15145,1503957470082,-10,-1,-3,0,-1,-1,0,-3
15146,15146,1503957470088,-1,-3,-2,-2,-1,0,-1,-3
15147,15147,1503957470096,-1,1,0,-2,-2,-2,0,-1
15148,15148,1503957470103,-1,0,0,2,1,0,-1,0
15149,15149,1503957470118,5,-2,-1,-2,1,1,-1,-2
15150,15150,1503957470126,-2,-3,0,0,1,-1,0,-1
15151,15151,1503957470141,-1,-1,-1,0,0,-1,-2,-4
15152,15152,1503957470147,2,-2,-3,-1,0,-1,-2,1
15153,15153,1503957470156,-13,-4,0,-1,1,-1,-2,-4
15154,15154,1503957470163,-1,-2,-4,0,-2,1,-2,-4
15155,15155,1503957470180,-4,0,2,-2,-1,-3,4,-2
15156,15156,1503957470185,0,0,3,1,1,1,1,0
15157,15157,1503957470202,6,-2,-3,1,-2,-7,-4,1
15158,15158,1503957470208,-2,-4,0,-3,-4,-1,2,2
15159,15159,1503957470215,-8,-9,-1,-5,-2,1,-2,-5
15160,15160,1503957470216,4,18,6,1,-2,1,-1,-1
15161,15161,1503957470222,-2,-7,-2,-2,-1,-1,-4,-1
15162,15162,1503957470238,2,-12,-4,-3,-1,-1,-3,0
15163,15163,1503957470246,-12,3,-1,-2,1,0,-3,1
15164,15164,1503957470261,-8,-4,-3,0,-1,-1,-1,-1
15165,15165,1503957470271,-4,-4,-1,1,1,-1,0,-2
15166,15166,1503957470276,6,7,-1,2,4,1,0,4
15167,15167,1503957470282,1,0,0,0,-2,-2,3,2
15168,15168,1503957470298,-6,-11,-5,-5,-3,0,-2,-8
15169,15169,1503957470305,-1,1,-5,-2,-2,-1,-4,-3
15170,15170,1503957470320,-1,-5,-2,-4,-1,0,-1,1
15171,15171,1503957470327,2,3,4,0,-2,-1,1,-1
15172,15172,1503957470342,-2,-2,2,3,-1,0,-4,1
15173,15173,1503957470344,-5,0,-3,0,-3,-1,-1,-1
15174,15174,1503957470358,1,0,0,-1,0,0,2,6
15175,15175,1503957470365,4,9,0,1,0,-1,-1,-3
15176,15176,1503957470381,-2,3,-1,1,-1,1,1,2
15177,15177,1503957470387,3,-2,-5,-1,0,0,-1,0
15178,15178,1503957470396,4,9,4,0,-1,2,3,-1
15179,15179,1503957470404,-1,-11,-2,-2,2,0,0,-2
15180,15180,1503957470418,1,-13,-3,-1,-2,-2,-1,-5
15181,15181,1503957470425,-1,-3,-1,-3,-3,-1,-1,0
15182,15182,1503957470442,-4,-4,-2,-3,-3,-1,-1,-1
15183,15183,1503957470448,1,1,1,-2,-2,1,1,5
15184,15184,1503957470456,1,-5,-5,-1,-2,-2,-1,-6
15185,15185,1503957470471,0,-3,1,-1,-2,0,0,-2
15186,15186,1503957470479,-1,3,7,2,4,2,4,1
15187,15187,1503957470485,4,-2,2,0,2,-1,2,1
15188,15188,1503957470501,7,-3,-2,-1,-2,-3,-4,-5
15807,15807,1503957476530,-2,-2,-4,-1,-1,-1,-5,-6
15808,15808,1503957476545,0,2,-1,-1,-1,-1,1,1
15809,15809,1503957476552,3,-15,-1,1,-1,-1,-1,1
15810,15810,1503957476560,-1,-2,-2,1,-2,0,-1,-1
15811,15811,1503957476576,-3,-8,-3,-4,-2,-2,1,-1
15812,15812,1503957476583,-2,0,-2,-1,-1,0,-1,2
15813,15813,1503957476590,4,4,2,0,1,-1,-1,0
15814,15814,1503957476605,-2,-1,-3,-2,0,-1,-1,-4
15815,15815,1503957476612,-4,-7,-6,-2,-3,0,-1,1
15816,15816,1503957476613,-3,2,-2,-1,0,0,1,1
15817,15817,1503957476621,-2,-2,-1,1,-2,0,0,1
15818,15818,1503957476636,-3,4,1,0,0,0,1,3
15819,15819,1503957476643,2,20,5,2,-1,-2,-2,-2
15820,15820,1503957476650,-2,-5,-2,-3,-1,0,0,-2
15821,15821,1503957476665,2,-9,-8,-4,-1,1,0,2
15822,15822,1503957476673,-1,-1,-3,-2,-1,-2,-1,0
15823,15823,1503957476680,-1,-6,-1,-1,-1,-2,-1,0
15824,15824,1503957476695,2,-4,-4,0,-1,0,-2,-1
15825,15825,1503957476711,1,4,2,-1,-1,0,-1,-2
15826,15826,1503957476725,-1,-4,-1,-1,-1,-2,-1,-2
15827,15827,1503957476732,0,3,-1,-1,-2,0,-2,0
15828,15828,1503957476742,-2,-4,-3,-1,0,-2,-2,-2
15829,15829,1503957476755,-3,-6,-1,-1,-2,0,-2,-1
15830,15830,1503957476763,5,10,1,0,-1,-2,-4,0
15831,15831,1503957476770,4,12,5,-1,-1,-1,3,0
15832,15832,1503957476771,2,6,6,1,1,-1,3,-2
15833,15833,1503957476785,-4,-6,1,-2,1,0,3,0
15834,15834,1503957476792,-2,-1,-2,1,0,-1,0,-2
15835,15835,1503957476803,0,7,1,1,1,0,-2,-3
15836,15836,1503957476815,-2,0,-4,-2,-2,-2,0,0
15837,15837,1503957476823,-3,-7,-4,-3,-3,0,0,-3
15838,15838,1503957476831,1,7,-1,0,-1,-2,-1,-1
15839,15839,1503957476845,0,2,0,-1,-1,0,0,-1
15840,15840,1503957476846,-2,-4,1,-2,-1,0,0,-1
15841,15841,1503957476852,0,2,-2,-1,-1,-1,-4,0
15842,15842,1503957476860,-1,-2,-1,-1,-1,0,-5,-2
15843,15843,1503957476876,1,-3,-1,-3,1,-1,0,0
15844,15844,1503957476883,-1,-7,-2,-1,-3,1,-1,2
15845,15845,1503957476890,-2,3,0,0,-1,-1,-1,-3
15846,15846,1503957476905,0,-3,-2,-2,0,-2,0,-2
15847,15847,1503957476913,-2,-7,-3,0,0,0,0,0
15848,15848,1503957476920,-3,-7,-2,-1,-2,0,0,1
15849,15849,1503957476937,-3,-2,1,0,-1,-1,0,0
15850,15850,1503957476943,1,19,5,2,-1,0,-2,-2
15851,15851,1503957476957,0,0,-1,-2,-1,0,0,-1
15852,15852,1503957476965,0,3,-3,-1,1,-2,3,1
15853,15853,1503957476973,-5,-12,-6,-2,-2,-1,-1,-2
15854,15854,1503957476987,-2,2,-2,0,0,-1,-2,-2
15855,15855,1503957476995,-1,-1,1,0,-3,0,0,0
15856,15856,1503957477005,-1,-10,0,-1,-2,-2,0,0
15857,15857,1503957477017,-1,0,0,1,0,0,-1,-1
15858,15858,1503957477025,-1,0,1,-3,-1,-1,-2,-8
15859,15859,1503957477032,0,2,1,-1,-1,0,0,-3
15860,15860,1503957477047,-1,-2,0,-1,-1,-1,-1,-2
15861,15861,1503957477054,-1,-5,-2,-3,-2,-1,0,-5
15862,15862,1503957477055,1,-1,-2,-1,0,-2,-3,1
15863,15863,1503957477063,1,-3,2,-2,-1,-2,1,1
15864,15864,1503957477078,-2,0,-1,-1,-1,-1,0,2
15865,15865,1503957477085,-2,-4,-3,0,-2,-2,-6,-5
15866,15866,1503957477092,0,11,1,0,0,0,-2,-4
15867,15867,1503957477107,-3,-13,-7,-5,-1,-1,0,-3
15868,15868,1503957477115,0,-3,-6,-3,-2,-1,-2,0
15869,15869,1503957477123,2,6,2,3,-1,0,2,9
15870,15870,1503957477138,-2,-1,0,0,-1,-1,-1,-4
15871,15871,1503957477145,1,3,1,-2,0,0,1,0
16671,16671,1503957484832,-6,-3,-2,-3,-3,-2,2,-1
16672,16672,1503957484849,5,4,-2,3,2,2,-1,2
16673,16673,1503957484854,-1,-2,-3,0,-1,0,-4,0
16674,16674,1503957484870,-5,-2,-1,-3,-4,-1,-2,2
16675,16675,1503957484878,-3,-3,-1,-2,-1,-2,0,-2
16676,16676,1503957484885,-6,-1,1,-2,-2,-1,0,-5
16677,16677,1503957484892,-1,-1,-1,0,0,0,1,-1
16678,16678,1503957484910,-2,1,1,1,-1,0,-1,-1
16679,16679,1503957484916,-3,-9,-5,-3,0,0,1,1
16680,16680,1503957484930,0,-11,-5,-1,-2,-2,-3,-1
16681,16681,1503957484931,4,28,8,4,1,1,0,-1
16682,16682,1503957484937,1,3,-2,2,1,1,-1,2
16683,16683,1503957484947,-1,-12,-5,-4,-2,-2,-2,-1
16684,16684,1503957484952,0,2,1,1,-1,-1,0,-2
16685,16685,1503957484967,-5,-5,-3,-2,-2,-1,-4,-4
16686,16686,1503957484979,-1,-3,0,-1,-1,-2,-2,0
16687,16687,1503957484991,-1,-5,-2,-2,-2,0,0,2
16688,16688,1503957484997,4,3,1,0,-1,0,0,-3
16689,16689,1503957485005,-1,-6,-4,-1,-3,-2,0,-2
16690,16690,1503957485015,0,-1,-2,-2,-2,-1,-4,-1
16691,16691,1503957485027,1,-7,0,0,-1,0,1,-2
16692,16692,1503957485034,2,-7,-3,-2,2,-1,0,0
16693,16693,1503957485053,-3,-16,-10,-3,-2,-1,0,3
16694,16694,1503957485057,-3,-7,-4,0,-1,-1,0,-1
16695,16695,1503957485065,-1,-6,0,-1,0,0,1,0
16696,16696,1503957485072,-1,4,0,-1,0,0,-1,0
16697,16697,1503957485088,1,4,1,-1,-1,-2,-2,-3
16698,16698,1503957485094,-3,1,1,1,-2,-1,-2,-2
16699,16699,1503957485118,-2,-1,0,0,-2,0,0,-3
16700,16700,1503957485125,3,4,1,0,0,0,-2,0
16701,16701,1503957485132,-1,6,3,2,0,0,-1,-2
16702,16702,1503957485148,-4,3,1,-2,0,-2,-3,-1
16703,16703,1503957485154,0,0,-1,-1,-1,-1,1,1
16704,16704,1503957485170,-2,-5,0,-1,1,1,0,0
16705,16705,1503957485178,-2,-5,-1,-1,-1,0,0,0
16706,16706,1503957485185,0,-6,-4,-2,-3,-1,-1,1
16707,16707,1503957485192,-4,-2,-2,-3,0,-2,-1,1
16708,16708,1503957485207,-1,-3,-1,-1,-2,-1,0,-2
16709,16709,1503957485216,-1,-1,0,-1,-1,0,0,0
16710,16710,1503957485230,-2,2,0,1,0,-2,-1,-2
16711,16711,1503957485237,3,4,-3,1,0,-1,-2,3
16712,16712,1503957485248,3,3,1,-1,-2,-1,-1,0
16713,16713,1503957485253,-2,-4,-2,-3,-4,-2,-2,-5
16714,16714,1503957485267,0,2,0,2,-1,-2,0,1
16715,16715,1503957485274,0,0,1,-2,1,1,0,-1
16716,16716,1503957485290,0,-1,-6,-3,-2,-1,-2,-3
16717,16717,1503957485297,-3,-11,-7,-1,-1,1,-2,1
16718,16718,1503957485305,-1,-4,-2,-1,-2,0,-2,-1
16719,16719,1503957485312,-1,-3,-3,-2,-1,-2,0,-1
16720,16720,1503957485327,-3,-1,0,-2,1,0,1,-2
16721,16721,1503957485334,2,4,3,-2,0,-1,1,0
16722,16722,1503957485350,0,-3,-1,0,-1,-1,0,0
16723,16723,1503957485357,-2,-1,-3,0,-1,-1,-2,-3
16724,16724,1503957485365,-1,5,0,0,0,1,0,-2
17571,17571,1503957493555,-2,-1,-1,-1,0,0,-3,-1
17572,17572,1503957493568,3,1,0,0,1,-2,-3,1
17573,17573,1503957493576,-2,-1,-2,-1,-3,-1,-2,-2
17574,17574,1503957493586,3,8,-1,0,-1,0,-3,4
17575,17575,1503957493599,3,1,-3,0,-1,-2,-1,-1
17576,17576,1503957493607,2,4,-2,-1,-1,-2,-1,-5
17577,17577,1503957493615,-4,-4,-5,-3,-4,-1,-3,-2
17578,17578,1503957493629,-3,-9,-1,0,0,0,0,-4
17579,17579,1503957493636,3,2,0,-1,0,0,-1,-3
17580,17580,1503957493644,-3,-3,-2,-2,-1,-1,-3,-4
17581,17581,1503957493659,-6,-6,-1,-1,-1,-1,1,-1
17582,17582,1503957493667,3,3,4,1,0,-2,1,3
17583,17583,1503957493675,3,-3,0,0,1,-1,0,2
17584,17584,1503957493688,-2,0,0,1,-1,1,-2,3
17585,17585,1503957493697,-1,-4,-3,0,0,1,1,5
17586,17586,1503957493704,-10,-10,-3,-2,-1,0,1,-4
17587,17587,1503957493720,-2,0,3,2,1,0,0,1
17588,17588,1503957493727,1,4,2,-1,-2,-2,0,1
17589,17589,1503957493734,-4,-1,0,-3,-3,0,0,-2
17590,17590,1503957493748,0,-5,-3,-3,0,-1,1,3
17591,17591,1503957493757,0,3,0,1,-1,-3,-3,-3
17592,17592,1503957493772,0,2,0,-1,-3,-2,-1,-2
17593,17593,1503957493779,2,-3,-5,0,-1,0,1,1
17594,17594,1503957493788,4,-1,-2,-1,0,0,0,1
17595,17595,1503957493801,-7,-4,-1,-1,-2,1,-2,-1
17596,17596,1503957493808,-4,0,-1,-1,-1,-1,-2,-3
17597,17597,1503957493817,1,3,-1,-1,0,0,0,2
17598,17598,1503957493831,9,-4,-2,-1,1,0,0,-1
17599,17599,1503957493839,10,7,6,0,-1,-2,1,1
17600,17600,1503957493846,-4,-1,3,-2,0,0,-1,-1
17601,17601,1503957493862,-3,-7,-2,-2,-3,-2,-2,-5
17602,17602,1503957493868,2,8,-1,2,0,0,-2,3
17603,17603,1503957493876,-4,-3,-3,-1,-1,-1,-1,0
17604,17604,1503957493898,-2,-5,-3,-1,-2,-2,0,-2
17605,17605,1503957493899,-3,-1,-1,0,-2,0,-1,-1
17606,17606,1503957493906,0,-3,-5,-1,-1,0,-1,-1
17607,17607,1503957493907,-1,0,-1,-2,-2,-1,-1,-4
17608,17608,1503957493922,-2,-1,-1,-2,-1,-2,-1,1
17609,17609,1503957493928,1,1,-1,1,2,0,-2,0
17610,17610,1503957493936,-2,-4,-3,-2,-2,-2,-1,1
17611,17611,1503957493955,-2,-4,0,1,-1,0,1,2
17612,17612,1503957493962,-1,0,1,-1,-1,-2,-1,-1
17613,17613,1503957493967,0,-12,-7,-3,-1,-2,-1,-3
17614,17614,1503957493983,-2,9,0,2,1,-3,-1,-1
17615,17615,1503957493989,-1,-5,-1,0,-1,0,-1,-2
17616,17616,1503957493997,-1,0,-2,-2,-2,0,-2,-4
17617,17617,1503957494013,-6,1,-1,-1,-1,-1,-1,-1
17618,17618,1503957494020,0,-2,-1,0,1,0,-1,-1
17619,17619,1503957494028,2,3,1,1,0,0,-2,-5
17620,17620,1503957494041,-7,-8,-1,-1,-1,0,-1,-2
17621,17621,1503957494049,-1,2,1,0,-1,0,0,4
17622,17622,1503957494057,0,-1,-2,-2,-1,1,-1,-1
17623,17623,1503957494071,-1,2,1,0,0,-1,-1,-4
17624,17624,1503957494079,0,-3,0,-1,-2,-3,1,-2
17625,17625,1503957494095,2,1,1,-1,1,-1,-1,-2
17626,17626,1503957494102,0,-2,-2,0,0,-2,-1,1
17627,17627,1503957494108,0,-3,-1,-2,-1,-2,2,2
17628,17628,1503957494116,1,-4,-2,1,0,0,-2,-2
17629,17629,1503957494132,-1,5,1,1,-1,-1,-2,-1
17630,17630,1503957494139,2,0,-2,-2,-2,0,-1,0
17631,17631,1503957494146,3,2,-3,0,-1,-1,-1,1
18261,18261,1503957500236,0,-3,1,5,4,-1,-5,-93
18262,18262,1503957500244,-10,1,-2,3,2,-1,-4,-100
18263,18263,1503957500253,-8,-6,-9,1,-2,1,-2,-65
18264,18264,1503957500266,2,5,0,3,1,0,-2,-19
18265,18265,1503957500274,-4,-3,0,-2,-1,0,2,45
18266,18266,1503957500281,-8,-2,-4,-5,-4,-3,-6,92
18267,18267,1503957500297,-4,-3,-3,-2,-1,0,1,5
18268,18268,1503957500304,-4,7,-2,1,0,-3,-3,-66
18269,18269,1503957500320,2,-3,-8,0,1,2,-5,-54
18270,18270,1503957500326,2,6,4,1,1,3,3,-25
18271,18271,1503957500334,-11,-4,0,-1,-3,-2,0,-14
18272,18272,1503957500349,14,6,12,2,4,2,7,5
18273,18273,1503957500358,12,3,0,-1,-1,-2,2,19
18274,18274,1503957500364,-23,-9,-6,-6,-5,-1,-3,15
18275,18275,1503957500381,-6,-3,2,-3,-3,1,-1,11
18276,18276,1503957500387,1,-6,-7,1,-3,-3,-6,-17
18277,18277,1503957500395,-5,-1,-1,3,2,-1,4,-14
18278,18278,1503957500409,-8,2,1,-2,-1,-1,2,-34
18279,18279,1503957500417,4,2,3,0,2,0,2,-22
18280,18280,1503957500424,0,1,1,2,5,2,1,-36
18281,18281,1503957500439,1,0,-1,6,4,-1,4,-116
18282,18282,1503957500447,0,0,-5,7,2,1,0,-128
18283,18283,1503957500454,-3,0,4,-2,-4,-3,-8,94
18284,18284,1503957500469,-3,-1,3,-5,-5,-1,-3,127
18285,18285,1503957500477,0,0,0,-3,-3,-2,1,121
18286,18286,1503957500484,1,-2,-3,-6,-1,-1,3,92
18287,18287,1503957500499,-2,2,0,-7,-1,1,9,44
18288,18288,1503957500506,-3,-3,-5,-4,-3,-1,1,16
18289,18289,1503957500514,-1,1,5,-1,3,-2,-2,-11
18290,18290,1503957500530,-1,-2,-2,-5,-6,-3,-1,-7
18291,18291,1503957500537,-1,-6,-6,1,8,2,0,-8
18292,18292,1503957500544,-2,-14,-7,-4,-4,-3,-6,-10
18293,18293,1503957500559,-1,-7,-4,0,-6,-4,-7,-14
18294,18294,1503957500566,0,-5,1,-1,-4,-3,-1,1
18295,18295,1503957500589,8,4,-2,3,-2,-2,-6,-4
18296,18296,1503957500597,-8,-3,-3,2,-3,-3,-6,-13
18297,18297,1503957500604,-13,-2,1,-1,0,-2,-4,-11
18298,18298,1503957500622,12,0,1,-5,-3,-4,-1,-6
18299,18299,1503957500627,-1,-3,-7,-1,-1,-2,-2,-3
18300,18300,1503957500641,-15,-21,-6,-5,-7,-3,2,-3
18301,18301,1503957500649,1,14,11,6,5,3,3,5
18302,18302,1503957500657,-6,-2,-1,2,-3,-1,-3,-9
18303,18303,1503957500665,-1,0,0,1,-2,1,2,-2
18304,18304,1503957500679,1,-5,5,2,4,3,4,3
18305,18305,1503957500689,5,7,0,4,3,3,-1,-1
18306,18306,1503957500701,7,6,-2,1,1,1,-3,-4
18307,18307,1503957500709,3,-2,-4,-4,1,-1,-2,-1
18308,18308,1503957500717,-7,6,0,-2,-1,-2,-2,2
18984,18984,1503957507241,-5,-3,-3,0,-3,0,2,-23
18985,18985,1503957507257,-3,-4,-2,-2,-2,-1,1,7
18986,18986,1503957507264,-2,1,-2,2,-1,-1,3,-115
18987,18987,1503957507271,3,-2,-2,-1,-11,-4,-4,-21
18988,18988,1503957507289,-6,-3,1,-9,0,8,10,116
18989,18989,1503957507306,-5,0,1,-1,3,-1,-7,81
18990,18990,1503957507316,1,-3,-4,-4,-3,-3,1,58
18991,18991,1503957507324,0,7,7,4,2,-6,3,34
18992,18992,1503957507325,0,2,-1,2,1,-1,-1,21
18993,18993,1503957507331,0,0,1,2,8,5,6,16
18994,18994,1503957507346,3,18,-5,-3,-6,-3,2,2
18995,18995,1503957507356,-8,-1,-4,-2,2,0,2,-13
18996,18996,1503957507363,-7,-10,0,-3,-4,-5,-3,6
18997,18997,1503957507377,3,-2,-3,-3,-2,-2,-1,-7
18998,18998,1503957507384,6,-3,-2,1,-5,-4,-10,-7
18999,18999,1503957507392,0,-3,1,3,-2,-5,-8,-14
19000,19000,1503957507406,-2,-5,0,2,3,0,-6,-14
19001,19001,1503957507414,1,2,2,0,4,0,-2,-9
19002,19002,1503957507433,-4,-5,-5,-2,-2,-3,-4,-13
19003,19003,1503957507436,1,-3,-1,-3,-2,-2,1,-7
19004,19004,1503957507452,6,2,-12,-2,-5,-1,-3,-4
19005,19005,1503957507466,-6,-2,0,-3,-3,-1,0,-1
19006,19006,1503957507473,-7,-18,-6,-4,-1,1,1,-2
19007,19007,1503957507481,-4,6,2,-2,-1,1,-2,-3
19008,19008,1503957507497,-6,-2,3,-1,3,3,5,3
19009,19009,1503957507504,3,3,4,2,2,-2,-3,-3
19010,19010,1503957507511,3,6,2,-1,0,0,-6,-5
19011,19011,1503957507527,6,-4,-5,0,0,0,0,-2
19012,19012,1503957507533,-10,1,0,-2,-2,-1,0,-3
19013,19013,1503957507541,-14,-8,-1,-5,-4,-2,-2,-4
19014,19014,1503957507556,-6,-6,-2,-3,-2,-4,-1,-2
19015,19015,1503957507565,0,-1,1,-1,-1,-1,3,0
19016,19016,1503957507571,-1,-1,1,0,0,0,-2,-1
19017,19017,1503957507586,1,-3,-6,0,-2,0,0,-1
19018,19018,1503957507594,2,-13,-5,1,0,0,1,-1
19019,19019,1503957507601,-5,-16,-4,-2,1,0,1,-1
19020,19020,1503957507616,3,1,-1,-1,1,-1,2,0
19021,19021,1503957507624,-2,7,4,1,-1,0,0,-2
19022,19022,1503957507632,2,1,0,0,0,-2,0,-1
19023,19023,1503957507646,0,1,-3,0,-1,-2,-1,-2
19024,19024,1503957507653,3,4,2,0,0,1,-1,0
19025,19025,1503957507662,0,1,-1,-1,-1,1,0,1
19026,19026,1503957507676,0,4,-1,-1,-3,-1,-2,-2
19027,19027,1503957507684,-1,-5,-1,-1,0,0,-2,0
19028,19028,1503957507691,3,1,0,-1,-1,-1,-3,1
19029,19029,1503957507706,-4,-2,-1,-3,-3,1,-1,-3
19030,19030,1503957507713,0,3,3,0,0,-2,-1,-5
19031,19031,1503957507723,-1,1,2,1,2,-2,0,2
19032,19032,1503957507736,0,-2,-3,0,-1,-1,0,-2
19033,19033,1503957507744,2,3,-1,1,0,0,-1,0
19034,19034,1503957507751,2,-4,1,-2,-1,0,0,-1
19035,19035,1503957507752,2,5,1,1,0,2,2,4
19036,19036,1503957507766,1,3,-1,-1,-1,-2,-2,2
19037,19037,1503957507773,4,3,3,0,1,0,4,12
19038,19038,1503957507790,-2,-2,-1,-1,-2,-1,1,1
19039,19039,1503957507796,-2,-2,-2,-1,-3,-1,-1,-3
19040,19040,1503957507804,-2,2,3,-2,0,0,-2,-6
19041,19041,1503957507818,-8,-4,-2,-2,0,-2,-1,-6
19042,19042,1503957507827,6,45,17,7,4,2,2,-1
19043,19043,1503957507834,-5,1,-1,-1,0,0,-1,-7
19044,19044,1503957507848,-2,-12,-7,-1,-3,-1,-1,1
19045,19045,1503957507858,1,0,1,0,0,0,-1,0
19046,19046,1503957507864,-2,-12,-2,-2,1,-2,-2,-2
19047,19047,1503957507878,-3,-7,-4,-1,0,-1,-4,-3
19048,19048,1503957507886,-2,-1,-3,-2,-3,-2,-3,-1
19661,19661,1503957513864,8,8,3,-2,-2,-1,0,8
19662,19662,1503957513871,-4,-7,3,1,-1,0,2,1
19663,19663,1503957513878,0,2,0,1,-3,-1,-2,-1
19664,19664,1503957513893,6,-4,-2,-1,-1,0,0,0
19665,19665,1503957513901,-2,-1,0,4,2,2,-3,1
19666,19666,1503957513909,3,4,-1,0,-3,-2,-4,-3
19667,19667,1503957513931,4,2,-3,-3,-2,-2,-1,0
19668,19668,1503957513935,-6,-3,-1,-3,-3,-2,-2,-7
19669,19669,1503957513938,-12,-9,-3,-3,0,-2,-1,-7
19670,19670,1503957513958,-5,-8,-4,0,1,-2,2,2
19671,19671,1503957513961,1,0,-2,0,1,1,-1,1
19672,19672,1503957513982,6,4,1,0,-2,-2,1,-5
19673,19673,1503957513998,7,14,-2,-4,-2,0,-3,1
19674,19674,1503957513999,-1,-1,-2,-4,-3,-1,-1,-5
19675,19675,1503957514013,-4,-10,-3,-3,-6,-10,-1,-2
19676,19676,1503957514024,-1,16,0,-3,-2,-2,-4,2
19677,19677,1503957514029,1,-1,6,12,8,2,0,-1
19678,19678,1503957514042,4,-1,3,1,-1,0,0,2
19679,19679,1503957514051,10,5,-6,-3,-1,1,-2,1
19680,19680,1503957514058,1,6,-2,2,2,2,1,1
19681,19681,1503957514073,-2,-8,-4,-2,-1,2,-1,-1
19682,19682,1503957514081,0,-10,-3,-3,0,0,1,-2
19683,19683,1503957514091,-1,-3,2,-1,-3,1,1,4
19684,19684,1503957514102,-2,-3,-6,-4,-4,-3,-4,-1
19685,19685,1503957514111,9,-1,-1,-2,0,0,0,3
19686,19686,1503957514118,-4,-4,-2,-2,-3,0,-1,-2
19687,19687,1503957514133,-8,-5,-1,-3,-3,0,0,0
19688,19688,1503957514140,-7,-12,-3,-3,0,-2,-2,0
19689,19689,1503957514148,21,4,1,-1,1,-1,1,5
19690,19690,1503957514149,-25,-3,-4,1,0,0,-1,-4
19691,19691,1503957514162,-1,1,3,3,2,1,1,3
19692,19692,1503957514171,12,4,-3,1,-1,0,-2,-4
19693,19693,1503957514178,-5,0,3,-2,0,-1,3,0
19694,19694,1503957514193,0,-14,-4,-4,-4,1,-2,0
19695,19695,1503957514201,4,0,-1,-1,-4,0,0,1
19696,19696,1503957514208,-7,2,1,-2,-3,-1,-1,-5
19697,19697,1503957514223,-7,-8,-3,-3,2,3,-2,-4
19698,19698,1503957514231,1,4,0,0,-1,-2,-4,-7
19699,19699,1503957514238,-12,0,2,0,0,1,-1,-1
19700,19700,1503957514253,18,40,7,-1,-1,-1,-3,6
19701,19701,1503957514261,-1,-12,-3,1,-1,-3,1,1
19702,19702,1503957514268,-4,-11,-3,-3,-2,-3,-2,2
19703,19703,1503957514282,2,1,-2,-2,-1,0,1,4
19704,19704,1503957514291,12,-6,-4,1,1,1,-2,3
19705,19705,1503957514305,1,-2,-4,-5,-3,-1,-1,0
19706,19706,1503957514313,-9,-6,0,-5,-2,-3,-1,-4
19707,19707,1503957514323,-5,5,1,-3,-3,-1,0,-3
