,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13100,13100,1503511084704,-5,-11,-3,1,-2,0,-1,0
13101,13101,1503511084710,-12,6,1,-2,-2,-1,-1,0
13102,13102,1503511084718,13,10,4,-2,-1,-1,-2,-2
13103,13103,1503511084735,-9,6,8,0,0,-1,1,1
13104,13104,1503511084741,0,14,6,2,0,-1,-1,-4
13105,13105,1503511084748,-26,13,-1,-1,-3,-1,-2,-4
13106,13106,1503511084765,-13,-23,-3,-2,-2,-1,-1,-2
13107,13107,1503511084771,-5,-8,-3,0,0,-1,-1,-2
13108,13108,1503511084778,2,7,-2,-1,-2,-1,-1,-1
13109,13109,1503511084794,11,-5,-3,-1,0,0,-1,-5
13110,13110,1503511084801,-17,-6,-5,-3,0,0,1,-1
13111,13111,1503511084809,-11,-10,-7,-1,-1,-2,-2,-3
13112,13112,1503511084823,9,18,0,-2,-2,-2,0,0
13113,13113,1503511084830,0,3,1,-1,-1,-1,-2,-1
13114,13114,1503511084839,8,22,2,-1,-2,-1,2,4
13115,13115,1503511084853,3,-10,-2,0,-2,-1,-2,2
13116,13116,1503511084863,2,-7,0,0,0,0,-1,-1
13117,13117,1503511084869,2,7,2,-2,0,-2,0,1
13118,13118,1503511084883,16,-10,-4,0,1,-1,-1,-2
13119,13119,1503511084890,4,-9,-3,-1,-1,0,0,1
13120,13120,1503511084899,-20,-8,2,-1,-2,-1,1,0
13121,13121,1503511084913,16,-4,-1,0,0,0,-1,0
13122,13122,1503511084921,2,2,-4,-1,0,-2,-1,2
13123,13123,1503511084930,-12,-1,7,0,0,-1,0,-1
13124,13124,1503511084943,11,-2,-2,-1,-1,-1,0,2
13125,13125,1503511084944,-7,-28,-5,-1,-2,-1,-1,-1
13126,13126,1503511084950,-7,2,0,-2,0,-2,-2,-2
13127,13127,1503511084958,2,-12,-7,-2,-1,-1,1,-2
13128,13128,1503511084973,16,13,5,0,-1,1,-2,0
13129,13129,1503511084981,-1,9,0,0,-2,0,-1,-2
13130,13130,1503511084988,-19,4,-3,0,-1,-1,0,-2
13131,13131,1503511085004,-5,2,-4,-1,-1,-2,-2,0
13132,13132,1503511085010,-1,-3,0,-1,0,-2,-2,-1
13133,13133,1503511085018,-2,2,3,1,0,-1,0,-2
13134,13134,1503511085040,-11,-5,-3,0,-1,-1,-1,-3
13135,13135,1503511085041,8,-14,-7,-1,-1,-1,-1,1
13136,13136,1503511085048,13,-9,-4,-1,-3,0,-2,-2
13137,13137,1503511085067,-1,3,2,-1,-1,-1,-3,-3
13138,13138,1503511085071,2,6,-1,1,-1,0,0,0
13139,13139,1503511085078,8,2,1,-1,-1,1,-1,3
13140,13140,1503511085093,2,0,4,0,1,0,-1,-3
13141,13141,1503511085101,-2,1,2,0,1,-1,0,-4
13142,13142,1503511085108,1,2,-6,-3,0,0,0,2
13143,13143,1503511085123,-3,15,6,2,0,-1,-5,-5
13144,13144,1503511085132,1,2,-2,-2,-2,0,0,1
13145,13145,1503511085140,-7,5,5,-1,-1,-1,-1,-2
13146,13146,1503511085153,4,1,1,0,0,0,-1,-1
13147,13147,1503511085161,-33,-10,-7,-4,-2,-1,0,-1
13148,13148,1503511085169,-3,-9,-4,-2,-2,-2,0,-2
13149,13149,1503511085183,9,17,2,0,1,0,-1,1
13150,13150,1503511085190,-2,-2,1,0,0,-1,1,1
13151,13151,1503511085199,2,-11,-10,-2,-1,-1,-1,0
13152,13152,1503511085213,-1,-13,1,0,0,-1,-1,0
13153,13153,1503511085221,3,8,7,-1,0,1,1,4
13154,13154,1503511085228,-12,4,0,-1,-3,-1,-2,-4
13941,13941,1503511092931,17,-1,-1,-2,-2,-1,0,3
13942,13942,1503511092946,0,-8,1,-1,-2,0,-1,0
13943,13943,1503511092953,28,1,1,-1,0,-2,-1,1
13944,13944,1503511092961,-1,2,0,0,0,0,-1,1
13945,13945,1503511092975,-9,1,1,1,0,1,-1,-2
13946,13946,1503511092983,-5,-4,-3,0,-1,-1,-1,-3
13947,13947,1503511092990,-3,-3,-1,0,0,1,-1,0
13948,13948,1503511093006,-11,-13,-1,0,0,-1,1,3
13949,13949,1503511093013,-7,-3,-3,-3,0,-1,0,0
13950,13950,1503511093021,8,5,-2,-2,-1,-3,-1,-3
13951,13951,1503511093037,4,1,-1,-1,-1,-2,-1,-1
13952,13952,1503511093044,14,-1,2,1,-2,-1,1,1
13953,13953,1503511093051,-10,0,-2,-1,-1,-1,-2,-2
13954,13954,1503511093065,3,25,11,2,-1,-1,-1,-1
13955,13955,1503511093074,-14,-2,-4,0,0,1,2,2
13956,13956,1503511093081,1,-2,-3,-2,-1,0,-2,-2
13957,13957,1503511093095,-11,-4,1,0,-2,-3,-2,-5
13958,13958,1503511093104,-28,-5,0,1,-1,-1,0,-3
13959,13959,1503511093112,33,8,0,-3,-1,0,2,4
13960,13960,1503511093125,-2,-4,-5,-1,-2,0,1,0
13961,13961,1503511093133,-17,-6,-2,1,-1,0,-1,-2
13962,13962,1503511093143,8,0,0,0,0,-2,-2,-2
13963,13963,1503511093155,14,-5,-8,-4,-2,-2,-1,1
13964,13964,1503511093163,-32,-13,0,0,-1,-2,-2,-5
13965,13965,1503511093171,9,7,0,1,-1,-1,-1,1
13966,13966,1503511093185,5,-1,-2,-2,1,0,-1,0
13967,13967,1503511093193,-6,8,7,2,0,1,0,-3
13968,13968,1503511093202,10,0,0,-1,-1,-1,-1,1
13969,13969,1503511093215,-8,-6,0,0,1,1,-3,-4
13970,13970,1503511093223,10,6,0,-2,-1,1,-2,0
13971,13971,1503511093230,-9,-5,1,0,-2,-2,-2,-4
13972,13972,1503511093246,3,3,-4,-2,-2,-1,-1,1
13973,13973,1503511093253,-33,-7,-2,-1,0,-2,0,-5
13974,13974,1503511093261,2,-4,-1,-2,-3,-2,-2,1
13975,13975,1503511093275,-4,-3,-1,-2,-2,-3,-1,-2
13976,13976,1503511093283,3,-2,-2,0,0,-1,-2,-6
13977,13977,1503511093290,19,9,1,-1,-2,0,2,2
13978,13978,1503511093306,14,3,-1,0,1,1,1,1
13979,13979,1503511093313,4,1,-1,-1,-2,-1,-3,-3
13980,13980,1503511093321,-12,0,0,1,-1,-1,-1,1
13981,13981,1503511093336,6,1,-1,0,0,-2,0,-1
13982,13982,1503511093338,0,1,1,-2,1,-1,0,-1
13983,13983,1503511093344,0,-5,-2,-1,-2,-1,0,-2
13984,13984,1503511093350,-23,-5,-3,-2,0,-1,-2,-4
13985,13985,1503511093366,5,2,-2,-1,1,-2,-1,2
13986,13986,1503511093373,3,10,2,0,-1,1,0,1
13987,13987,1503511093381,16,1,0,0,-1,0,-1,3
13988,13988,1503511093396,-26,-10,-4,-1,-1,0,-1,-2
13989,13989,1503511093407,-6,18,4,0,1,-1,1,-2
13990,13990,1503511093411,7,-5,-5,0,-1,-1,-2,0
13991,13991,1503511093425,5,-15,-3,-4,-1,-2,-2,2
13992,13992,1503511093433,-8,-1,0,0,-1,-1,-1,0
13993,13993,1503511093441,-15,2,0,0,-2,1,-1,-3
13994,13994,1503511093455,-2,-8,-3,0,-1,0,0,-2
13995,13995,1503511093463,15,-1,-2,-1,0,1,0,0
13996,13996,1503511093472,1,-7,1,-2,-2,-1,-1,-2
13997,13997,1503511093485,-11,-2,-1,0,-1,-1,0,0
13998,13998,1503511093493,22,7,2,0,0,1,-1,4
13999,13999,1503511093501,-2,-5,-2,1,-2,-4,-2,-1
14000,14000,1503511093521,29,12,1,0,-2,0,1,3
14001,14001,1503511093524,3,-11,0,0,0,0,-1,-2
14002,14002,1503511093530,-12,-6,-3,-1,1,0,-1,-1
14003,14003,1503511093546,-4,0,-4,-3,-3,-2,-1,-3
14004,14004,1503511093553,-10,-4,-1,-1,-1,1,-1,1
14005,14005,1503511093562,19,3,3,0,0,1,-1,1
14006,14006,1503511093576,7,7,-1,0,-1,-2,-1,0
14007,14007,1503511093583,-6,-3,-4,-1,1,1,0,-2
14008,14008,1503511093590,13,-2,0,1,0,-1,-3,0
14961,14961,1503511102830,5,5,-1,-1,1,-1,0,0
14962,14962,1503511102837,6,1,0,-1,-2,-3,-2,-1
14963,14963,1503511102846,-3,-2,0,0,0,-1,0,0
14964,14964,1503511102861,6,-1,-2,0,-1,1,-1,-2
14965,14965,1503511102868,-4,-3,0,-1,0,-1,-2,-3
14966,14966,1503511102875,-8,-1,0,-1,1,0,0,-3
14967,14967,1503511102891,2,-1,-1,0,-1,-1,-1,1
14968,14968,1503511102898,5,-3,-3,-2,-1,-1,-1,1
14969,14969,1503511102905,0,0,0,0,0,-1,0,-1
14970,14970,1503511102920,-13,0,1,0,-2,-1,-1,-5
14971,14971,1503511102928,7,-1,-2,-1,0,-1,0,0
14972,14972,1503511102935,-14,-3,-1,1,1,0,-1,-3
14973,14973,1503511102952,12,0,-1,-1,-1,0,-1,0
14974,14974,1503511102958,-3,-6,-2,-2,-2,-1,-2,0
14975,14975,1503511102973,-8,-5,-4,-2,-4,0,-2,-2
14976,14976,1503511102980,-3,1,1,-1,0,-1,-1,0
14977,14977,1503511102988,-13,-2,2,1,-1,-1,0,-1
14978,14978,1503511102995,-3,4,-1,-3,-2,-1,1,4
14979,14979,1503511103012,-11,-10,-1,-1,1,1,0,-1
14980,14980,1503511103020,5,0,-1,-1,-1,-2,0,2
14981,14981,1503511103033,4,3,2,0,-2,-1,-2,-2
14982,14982,1503511103040,10,2,-2,-1,-1,0,-3,-5
14983,14983,1503511103048,6,3,-3,-2,-2,-1,0,1
14984,14984,1503511103063,-5,-4,0,0,0,0,0,-2
14985,14985,1503511103071,13,4,-1,-1,-1,0,0,1
14986,14986,1503511103077,-4,-3,-2,0,-1,-2,-1,-2
14987,14987,1503511103093,4,1,-2,-1,1,0,-1,0
14988,14988,1503511103100,8,-4,1,-1,0,0,-1,-1
14989,14989,1503511103108,31,1,-2,-1,-3,-2,-2,3
14990,14990,1503511103123,-13,2,-1,1,-1,0,-1,-2
14991,14991,1503511103130,3,1,-2,-2,0,-1,-3,-1
14992,14992,1503511103137,5,-3,0,-1,0,-1,0,0
14993,14993,1503511103154,-8,-1,-1,0,0,0,1,-1
14994,14994,1503511103160,11,5,2,-1,-1,1,-2,1
14995,14995,1503511103168,0,-4,-2,-1,-2,-2,0,-1
14996,14996,1503511103182,-10,-1,1,0,1,-1,-2,-2
14997,14997,1503511103183,-1,3,-2,-1,0,-1,0,-1
14998,14998,1503511103191,-19,1,0,-2,0,2,0,2
14999,14999,1503511103199,-8,-2,-1,0,-1,-1,-1,1
15000,15000,1503511103213,-11,-5,-1,1,-2,-1,-1,-5
15001,15001,1503511103222,-5,-2,1,0,0,0,-1,0
15002,15002,1503511103229,-1,1,-2,-3,-4,-3,-2,0
15003,15003,1503511103243,6,-1,-1,-1,-2,0,-1,-1
15004,15004,1503511103250,-1,-3,1,-1,1,2,0,0
15005,15005,1503511103258,-3,-2,-3,0,-1,-2,-1,-3
15006,15006,1503511103272,-2,4,-1,0,-1,-1,-4,-6
15007,15007,1503511103280,4,3,1,-2,-1,-1,0,-2
15008,15008,1503511103289,-1,-3,-1,-1,-2,0,0,0
15009,15009,1503511103303,-6,-5,-2,0,-2,-1,0,-1
15010,15010,1503511103311,4,-2,-1,0,0,-1,-1,-1
15011,15011,1503511103317,-16,-14,1,2,0,1,-2,-4
15012,15012,1503511103332,-12,-3,-3,-1,-1,-1,0,-2
15013,15013,1503511103333,9,-6,1,1,-1,0,-2,0
15014,15014,1503511103340,4,5,-2,-1,-1,0,0,-1
15015,15015,1503511103348,-16,-2,1,0,0,-1,0,-1
15016,15016,1503511103364,-2,-1,-2,-1,-3,-2,-1,0
15017,15017,1503511103370,0,5,-3,-1,0,-1,-1,2
15018,15018,1503511103378,1,-5,2,0,-1,0,-1,-1
15019,15019,1503511103393,-9,2,-1,-1,-3,0,1,2
15020,15020,1503511103400,7,3,-1,-1,0,-1,0,-1
15021,15021,1503511103408,-1,-2,-1,-2,1,-1,-1,-2
15022,15022,1503511103423,-6,-1,0,-1,-1,0,-1,-1
15023,15023,1503511103431,8,1,-2,0,0,-1,0,-1
15024,15024,1503511103437,0,-1,-2,1,0,0,0,0
15914,15914,1503511112033,7,-2,2,-1,-1,-2,-1,0
15915,15915,1503511112041,-7,-2,2,-1,0,-1,-3,-2
15916,15916,1503511112055,6,-5,1,-1,0,0,0,3
15917,15917,1503511112062,-5,-2,-1,0,-2,-2,-1,-4
15918,15918,1503511112078,-1,-5,-1,1,0,-1,-2,-2
15919,15919,1503511112084,2,-9,-1,-2,-1,0,-1,1
15920,15920,1503511112092,-5,5,-3,-1,-1,-2,-2,2
15921,15921,1503511112093,3,-5,-3,0,-1,0,0,-2
15922,15922,1503511112100,-2,2,1,-2,-1,-1,-2,-3
15923,15923,1503511112115,-7,-2,-2,-2,-2,0,0,-2
15924,15924,1503511112122,-1,0,2,1,0,-1,1,0
15925,15925,1503511112140,2,-3,-2,-1,1,0,-2,0
15926,15926,1503511112145,-7,-14,-2,0,0,0,1,1
15927,15927,1503511112153,9,17,2,-1,0,1,-2,-1
15928,15928,1503511112160,-9,3,-2,-3,0,-1,1,2
15929,15929,1503511112176,-2,-9,-3,-1,0,0,1,0
15930,15930,1503511112182,-8,-2,1,1,-1,-1,-2,-2
15931,15931,1503511112202,-5,-3,2,-1,-3,-4,-2,-2
15932,15932,1503511112205,-7,-2,-2,-1,-1,-1,0,-1
15933,15933,1503511112213,6,1,2,-1,-1,-1,-2,-1
15934,15934,1503511112219,-6,-1,1,1,-2,-2,-1,-2
15935,15935,1503511112220,-5,2,2,0,-1,0,1,0
15936,15936,1503511112236,2,-1,-2,-2,-2,0,1,1
15937,15937,1503511112243,3,-4,-1,1,-2,-1,-2,-4
15938,15938,1503511112258,-9,-10,-5,1,-1,0,0,-1
15939,15939,1503511112267,9,3,1,-1,-1,-1,-1,-1
15940,15940,1503511112273,0,9,1,1,1,-1,-3,-3
15941,15941,1503511112280,1,4,3,0,-2,0,0,-1
15942,15942,1503511112295,4,7,1,0,0,-1,1,0
15943,15943,1503511112303,-1,-1,-1,-1,-2,-1,0,1
15944,15944,1503511112317,15,17,2,-2,-1,-1,-1,0
15945,15945,1503511112318,-1,4,1,-2,-1,-1,0,1
15946,15946,1503511112325,-2,-6,-4,-3,0,-2,-4,-2
15947,15947,1503511112335,18,-4,0,1,-1,-3,-1,3
15948,15948,1503511112347,9,-3,-2,-2,-1,-2,-3,-1
15949,15949,1503511112355,-7,-6,-1,-2,-2,0,-2,-5
15950,15950,1503511112362,-2,2,-1,0,-1,-2,-1,1
15951,15951,1503511112378,-5,-7,-1,-2,-1,1,0,0
15952,15952,1503511112385,-3,2,-1,1,-1,0,0,0
15953,15953,1503511112393,-2,-8,-4,-1,-1,-2,-1,-2
15954,15954,1503511112408,5,2,-3,1,0,1,0,-1
15955,15955,1503511112415,-8,-2,2,-1,0,0,0,-3
15956,15956,1503511112422,-2,3,-2,-3,0,-1,0,-1
15957,15957,1503511112438,-5,-6,-2,-2,-1,-1,1,-1
15958,15958,1503511112445,8,5,-6,-1,-1,-1,0,-1
15959,15959,1503511112453,-8,-8,-6,-1,-1,0,0,-2
15960,15960,1503511112468,3,4,2,0,-2,-1,0,0
15961,15961,1503511112476,5,-5,-3,-1,-1,0,-3,-2
15962,15962,1503511112482,-4,1,-1,0,-1,0,0,-1
15963,15963,1503511112498,-7,-3,1,0,-3,-2,-1,0
15964,15964,1503511112505,-1,-4,3,1,1,-1,-2,0
15965,15965,1503511112515,-3,0,-2,-1,-1,-1,-2,-2
15966,15966,1503511112527,-3,1,2,0,0,-1,-1,0
15967,15967,1503511112537,2,4,1,-2,0,0,-1,1
15968,15968,1503511112542,-6,-3,-4,-1,0,0,-1,-2
15969,15969,1503511112560,10,1,-1,-1,-1,-2,1,1
15970,15970,1503511112564,4,0,1,-1,0,0,0,2
15971,15971,1503511112573,-2,3,0,1,0,1,0,-1
15972,15972,1503511112587,-7,-3,-3,0,-1,-2,-1,-6
15973,15973,1503511112595,0,1,-2,0,0,0,-1,-1
15974,15974,1503511112608,-1,-6,0,-1,0,-1,0,0
15975,15975,1503511112618,-5,-4,0,-1,-3,-1,-3,-2
15976,15976,1503511112625,6,6,4,0,-1,1,0,0
15977,15977,1503511112635,-4,0,1,0,1,0,0,-2
15978,15978,1503511112647,2,-5,-4,-1,-1,-2,-1,1
15979,15979,1503511112655,6,4,1,-1,-1,1,1,1
15980,15980,1503511112662,-4,-5,-3,-2,0,-2,-1,-1
15981,15981,1503511112678,-3,-5,1,1,0,-2,-3,-4
15982,15982,1503511112684,0,3,3,1,-1,0,-2,-1
15983,15983,1503511112685,7,6,0,-1,-1,0,0,1
15984,15984,1503511112693,-1,-2,-3,-2,-2,-1,-2,0
15985,15985,1503511112707,-13,-1,3,1,0,-2,-2,-2
15986,15986,1503511112715,0,1,0,-1,-2,-1,1,0
15987,15987,1503511112722,-2,2,-1,-2,-1,1,-1,-3
15988,15988,1503511112739,-5,5,-2,-2,-1,-2,-1,-1
15989,15989,1503511112745,-5,-5,-1,-1,-2,0,0,0
15990,15990,1503511112753,2,-2,-3,-2,-2,-1,-2,0
15991,15991,1503511112770,-3,-2,0,0,-1,-1,0,-1
16731,16731,1503511119915,-7,-11,-3,-1,-2,-2,-1,-1
16732,16732,1503511119922,1,5,0,1,0,0,-1,-2
16733,16733,1503511119940,-34,-12,-6,-2,1,-1,-2,4
16734,16734,1503511119944,-8,-2,0,-2,0,0,0,1
16735,16735,1503511119952,-1,25,15,1,-1,1,2,-2
16736,16736,1503511119967,-6,6,-10,-1,0,1,-1,-1
16737,16737,1503511119974,1,38,17,-1,-2,-4,-2,-2
16738,16738,1503511119982,7,-7,0,1,1,0,0,-1
16739,16739,1503511119996,-19,-3,-5,-1,-1,-2,-2,-3
16740,16740,1503511120005,18,1,-4,-2,0,-2,-2,0
16741,16741,1503511120006,1,-1,-1,-1,-1,1,0,0
16742,16742,1503511120012,14,-10,-5,-1,0,0,0,1
16743,16743,1503511120027,21,-5,-4,-1,-2,-2,-2,1
16744,16744,1503511120034,12,6,-3,0,0,-2,-1,1
16745,16745,1503511120043,3,4,10,1,-2,0,0,-2
16746,16746,1503511120056,-23,5,3,1,-2,-1,0,-3
16747,16747,1503511120057,-7,-4,-2,0,-2,0,1,-1
16748,16748,1503511120064,-22,10,2,-2,0,0,-2,1
16749,16749,1503511120072,-1,-24,-6,-1,0,0,0,-4
16750,16750,1503511120087,9,-7,-3,0,0,-1,-1,0
16751,16751,1503511120094,-24,9,1,-1,-1,1,-1,-4
16752,16752,1503511120105,-15,-14,-6,-2,-2,-1,-3,-4
16753,16753,1503511120116,8,-7,-4,-3,-2,-1,-1,4
16754,16754,1503511120124,4,-10,-7,-1,-1,-1,0,-4
16755,16755,1503511120132,24,2,4,1,-2,-1,-2,2
16756,16756,1503511120147,-13,6,-3,0,-2,-1,0,-2
16757,16757,1503511120154,-2,-5,0,-1,-1,0,0,2
16758,16758,1503511120162,38,11,-1,-1,0,-1,1,4
16759,16759,1503511120176,6,2,5,-1,1,0,0,-4
16760,16760,1503511120184,0,4,1,-2,0,-1,-2,-3
16761,16761,1503511120191,2,-34,-8,-3,-2,1,2,5
16762,16762,1503511120192,7,41,17,3,0,0,0,-4
16763,16763,1503511120207,4,2,0,-1,-1,-1,-1,4
16764,16764,1503511120215,-6,-19,-10,-2,-2,0,0,-1
16765,16765,1503511120222,6,6,0,-2,-1,-1,-2,2
16766,16766,1503511120236,-31,-8,-4,-1,-2,-1,-3,-2
16767,16767,1503511120244,-16,-16,-2,1,1,0,0,-6
16768,16768,1503511120252,-1,-11,-4,-1,0,-1,-1,-3
16769,16769,1503511120267,3,-1,0,-1,-1,-2,1,2
16770,16770,1503511120275,-5,-10,-2,0,-1,-1,-3,-3
16771,16771,1503511120282,-9,-11,-2,0,-1,1,1,-2
16772,16772,1503511120296,5,-7,-7,-2,-2,-1,-1,-2
16773,16773,1503511120307,-5,14,2,-2,0,-1,-1,3
16774,16774,1503511120312,16,-7,-3,-1,-1,0,2,2
16775,16775,1503511120327,2,-4,2,0,-1,-1,-2,-8
16776,16776,1503511120334,17,2,-5,-1,-3,-2,-2,0
16777,16777,1503511120343,5,4,0,-1,-2,-1,-2,1
16778,16778,1503511120356,-10,-6,-3,0,-1,-1,0,-1
16779,16779,1503511120364,-4,24,9,-1,-1,-1,0,-3
16780,16780,1503511120375,-6,-25,-12,-2,0,-1,-2,-2
16781,16781,1503511120387,-23,-6,0,0,-1,-1,-2,-2
16782,16782,1503511120394,4,6,2,-1,1,1,-1,-4
16783,16783,1503511120407,-8,-15,-3,0,-1,0,1,-2
16784,16784,1503511120417,10,8,-3,-2,-1,-1,0,1
16785,16785,1503511120424,1,10,-1,-1,-1,0,-1,-3
16786,16786,1503511120432,-15,23,3,0,-1,-1,1,-1
16787,16787,1503511120447,-5,-22,-9,-3,-2,-1,-1,-1
16788,16788,1503511120454,-10,5,1,0,-2,-2,0,2
16789,16789,1503511120462,34,14,-2,-3,-1,0,-1,9
16790,16790,1503511120476,-5,-9,5,0,1,0,0,-1
16791,16791,1503511120484,-3,-6,-5,0,-2,1,-2,-1
17447,17447,1503511126829,14,2,1,1,2,1,1,1
17448,17448,1503511126843,-10,-3,-3,-4,-5,-2,-3,-5
17449,17449,1503511126851,-10,6,1,1,1,-2,-2,-4
17450,17450,1503511126859,0,-2,3,0,-5,-1,1,0
17451,17451,1503511126874,1,-1,-1,1,-3,-2,-3,-2
17452,17452,1503511126881,19,0,1,0,2,1,2,4
17453,17453,1503511126889,-5,3,2,1,0,0,2,2
17454,17454,1503511126905,20,1,1,0,0,0,0,2
17455,17455,1503511126912,-4,-7,-1,-2,-1,1,0,-5
17456,17456,1503511126919,7,4,-2,-2,-2,-2,-1,7
17457,17457,1503511126934,-16,1,-1,1,0,-2,-2,-8
17458,17458,1503511126948,-18,-15,-8,-4,-1,-2,0,-1
17459,17459,1503511126949,-4,1,2,3,0,0,-2,-2
17460,17460,1503511126973,-13,-2,-1,0,-1,1,1,-3
17461,17461,1503511126978,10,0,-3,-3,1,0,1,2
17462,17462,1503511126980,1,-1,-1,-1,2,0,-2,-2
17463,17463,1503511126994,17,-1,-2,-1,-4,-1,2,3
17464,17464,1503511127001,0,3,0,1,-1,-2,-2,-3
17465,17465,1503511127009,3,1,-2,-4,-1,-2,-2,3
17466,17466,1503511127023,-11,2,0,4,1,1,0,-3
17467,17467,1503511127031,18,0,-5,-4,-1,2,-1,3
17468,17468,1503511127041,1,5,1,-2,0,-1,2,8
17469,17469,1503511127054,-30,-6,-1,-4,-2,-1,-2,-6
17470,17470,1503511127061,-8,-2,0,15,0,-1,-2,-7
17471,17471,1503511127069,8,2,0,2,0,-1,0,1
17472,17472,1503511127083,-2,-2,-2,-8,-1,2,-2,-1
17473,17473,1503511127091,2,1,3,5,0,-4,-2,-2
17474,17474,1503511127099,-1,-3,-3,-15,-4,0,-1,-4
17475,17475,1503511127115,4,-3,-4,1,1,0,-1,0
17476,17476,1503511127120,-31,-1,-1,-2,-4,-4,-2,-5
17477,17477,1503511127121,21,0,2,0,1,-2,0,5
17478,17478,1503511127129,-21,-1,1,-5,-1,1,0,-6
17479,17479,1503511127144,13,2,4,-6,-2,0,-1,0
17480,17480,1503511127151,21,4,-2,-1,-1,-1,0,4
17481,17481,1503511127159,16,-3,-3,-3,-2,-4,-2,-4
17482,17482,1503511127174,-23,-4,-2,-1,-1,0,-3,-3
17483,17483,1503511127182,-26,-10,-1,-2,0,-1,1,-5
17484,17484,1503511127189,23,1,-1,3,1,-2,1,4
17485,17485,1503511127204,-21,-11,-5,1,0,0,-3,-6
17486,17486,1503511127211,-4,-4,0,-3,-1,-1,0,1
17487,17487,1503511127212,-19,1,1,-3,0,-1,-4,-10
17488,17488,1503511127219,-3,8,0,-1,-1,-3,-1,4
17489,17489,1503511127234,-10,-5,-3,-5,-2,-1,-2,-2
17490,17490,1503511127242,-28,1,-4,0,-1,-1,-2,-4
17491,17491,1503511127257,16,12,5,5,0,-1,0,5
17492,17492,1503511127263,6,9,-1,1,-1,1,1,-1
17493,17493,1503511127271,-8,-7,-2,-2,-1,0,0,-2
17494,17494,1503511127286,17,3,0,4,-1,1,-1,1
17495,17495,1503511127294,-2,-6,-1,-2,-1,0,1,-1
17496,17496,1503511127301,28,-1,1,-1,-1,0,0,1
17497,17497,1503511127317,-18,-7,-3,-1,-1,-2,-3,-5
17498,17498,1503511127323,-2,3,-4,-3,-2,-3,-2,1
17499,17499,1503511127331,22,1,2,2,-2,-1,-1,3
17500,17500,1503511127346,6,-4,-2,-1,-1,0,-1,-3
17501,17501,1503511127354,-4,-1,-5,-4,0,0,1,2
17502,17502,1503511127361,-20,-8,1,0,0,-1,-1,-3
17503,17503,1503511127377,-1,-5,-2,-1,0,0,-1,-4
17504,17504,1503511127383,-22,10,2,-1,1,-1,0,-2
17505,17505,1503511127391,-3,3,2,1,0,0,-2,0
17506,17506,1503511127409,-5,-12,-3,0,-1,-2,-2,-2
17507,17507,1503511127414,3,1,4,0,0,2,0,2
17508,17508,1503511127422,3,1,1,-1,0,0,-1,1
17509,17509,1503511127436,9,2,-1,-1,-2,-2,-2,-1
17510,17510,1503511127444,3,-6,3,2,1,1,0,-1
17511,17511,1503511127451,-11,-4,-2,-2,-2,-2,-1,-3
17512,17512,1503511127466,-4,9,-1,-1,0,0,0,3
17513,17513,1503511127475,-6,-8,-1,-1,-1,-1,1,-3
17514,17514,1503511127482,-35,-7,-1,0,1,0,-2,-1
17515,17515,1503511127496,-3,2,-2,2,-1,-1,0,-4
17516,17516,1503511127503,18,1,0,-2,0,-1,1,0
17517,17517,1503511127513,4,-5,-3,-2,-4,-2,-1,1
17518,17518,1503511127526,5,0,-1,-1,-2,0,-1,-1
18437,18437,1503511136459,-1,-8,0,0,-1,0,1,-3
18438,18438,1503511136466,2,-15,-8,-2,-3,0,1,3
18439,18439,1503511136474,3,-2,-2,0,-2,-2,-3,-2
18440,18440,1503511136490,-8,-4,-2,1,-1,-1,-1,1
18441,18441,1503511136496,1,-1,4,1,2,1,1,2
18442,18442,1503511136503,-7,-17,-2,-2,1,-2,-2,-1
18443,18443,1503511136520,14,3,-8,-3,-1,0,1,7
18444,18444,1503511136526,2,14,-1,0,1,1,0,2
18445,18445,1503511136534,-18,-8,-2,0,1,0,-1,-5
18446,18446,1503511136548,18,9,-1,0,-2,0,2,2
18447,18447,1503511136556,-8,-12,-5,3,-4,-3,-5,-9
18448,18448,1503511136563,-8,-5,-1,0,-2,0,3,0
18449,18449,1503511136564,4,14,5,3,0,-1,-1,-4
18450,18450,1503511136578,2,2,0,-4,-1,-1,-2,0
18451,18451,1503511136587,-28,-5,5,0,-1,-2,-3,-7
18452,18452,1503511136601,-1,-4,0,-3,-1,-1,-2,0
18453,18453,1503511136608,-2,11,1,-3,-2,0,-1,2
18454,18454,1503511136616,-14,-7,-2,0,-1,-1,2,0
18455,18455,1503511136632,4,1,-2,-2,-2,-2,-1,-1
18456,18456,1503511136638,4,-6,1,-1,1,1,1,-1
18457,18457,1503511136646,37,-1,-3,-2,-1,-1,0,3
18458,18458,1503511136661,2,2,1,-2,-1,-2,1,1
18459,18459,1503511136668,-6,11,4,1,-2,0,-1,1
18460,18460,1503511136676,-6,6,2,3,0,-1,-2,-2
18461,18461,1503511136690,5,-8,-3,-4,-1,0,1,1
18462,18462,1503511136691,-21,0,-1,0,0,1,1,2
18463,18463,1503511136698,-3,-6,-2,-3,-3,-1,-3,-2
18464,18464,1503511136706,5,3,4,3,0,0,0,-3
18465,18465,1503511136722,-40,-14,-6,-2,-1,-1,-2,-5
18466,18466,1503511136729,-6,15,0,-2,-1,-1,0,1
