,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14979,14979,1503614675077,2,-1,1,-3,0,-2,0,0
14980,14980,1503614675091,4,-2,-2,-1,2,4,4,-16
14981,14981,1503614675098,12,1,0,1,4,5,4,26
14982,14982,1503614675107,9,4,0,0,-7,-5,-6,-25
14983,14983,1503614675128,-8,-5,-1,1,-1,-3,-2,-9
14984,14984,1503614675130,-6,1,-1,1,0,-3,-7,-10
14985,14985,1503614675136,-8,2,4,1,-3,-1,-8,-19
14986,14986,1503614675151,7,-1,-2,-5,-1,-3,0,43
14987,14987,1503614675158,-4,10,-5,-2,-2,0,-3,-17
14988,14988,1503614675169,-11,1,2,2,-5,-3,-4,-25
14989,14989,1503614675181,-7,-16,-10,-1,3,2,-4,-11
14990,14990,1503614675189,-8,3,5,0,3,-3,-6,-14
14991,14991,1503614675196,23,-5,-2,-4,-2,-4,2,74
14992,14992,1503614675211,-1,0,-1,-1,0,3,2,0
14993,14993,1503614675218,0,3,2,1,1,0,3,13
14994,14994,1503614675226,3,-6,-7,-5,0,2,1,-13
14995,14995,1503614675241,-2,2,4,0,1,-2,3,-14
14996,14996,1503614675249,14,-2,-2,1,0,1,-1,34
14997,14997,1503614675256,-9,-9,-8,-5,-2,1,-3,-4
14998,14998,1503614675272,-1,-2,-2,-1,3,-2,-3,-6
14999,14999,1503614675278,-4,2,-2,-1,-1,-4,-1,21
15000,15000,1503614675279,-7,3,5,1,-3,-3,-1,-20
15001,15001,1503614675286,-9,1,-1,1,-1,0,4,2
15002,15002,1503614675303,-6,0,-2,-1,-1,1,4,-13
15003,15003,1503614675309,-1,-4,-2,-3,0,-2,-3,-15
15004,15004,1503614675316,5,1,-1,0,2,2,0,-1
15005,15005,1503614675331,12,2,1,1,1,0,5,50
15006,15006,1503614675339,-3,-2,-2,-2,0,-2,-4,-7
15007,15007,1503614675346,-15,-2,-2,-1,-2,-1,3,-24
15008,15008,1503614675361,0,-3,-1,1,1,0,-3,2
15009,15009,1503614675371,-5,-1,0,-1,-3,-4,-7,-17
15010,15010,1503614675376,-7,-5,-5,-5,-4,-4,-3,0
15011,15011,1503614675391,-6,1,3,2,0,0,-4,-7
15012,15012,1503614675398,0,-1,1,0,0,3,4,1
15013,15013,1503614675414,-3,2,4,2,-3,-6,-9,-20
15014,15014,1503614675421,22,-1,-4,1,-2,-2,9,57
15015,15015,1503614675429,22,7,4,-1,-1,1,1,8
15016,15016,1503614675437,-7,-4,-1,3,-1,0,-8,-23
15017,15017,1503614675451,-9,-2,-2,-2,-2,0,0,5
15018,15018,1503614675458,1,-1,1,-2,0,-1,-1,-5
15019,15019,1503614675466,-7,1,1,-1,-1,1,-1,-15
15020,15020,1503614675481,-5,-5,-1,-1,1,-1,3,-5
15021,15021,1503614675489,24,9,6,0,1,2,10,35
15022,15022,1503614675496,6,19,3,-2,-2,-5,-5,-19
15023,15023,1503614675512,-13,-8,-10,-3,1,0,-3,-19
15024,15024,1503614675520,-8,-6,2,1,1,0,0,-10
15025,15025,1503614675527,-9,-14,-11,-1,-1,-1,0,-2
15026,15026,1503614675541,-20,-5,-7,-4,-7,0,-2,-25
15027,15027,1503614675549,-4,-4,0,-2,0,0,-3,-6
15028,15028,1503614675556,3,5,-1,1,1,-3,-4,-2
15029,15029,1503614675571,-11,3,3,-2,-4,-5,-6,-30
15030,15030,1503614675579,-10,-3,-5,-4,-5,-4,-10,4
15031,15031,1503614675586,12,7,11,0,-3,-1,3,17
15032,15032,1503614675587,-1,4,9,5,1,2,-3,-18
15033,15033,1503614675601,-2,-9,-5,-5,-1,-2,0,0
15034,15034,1503614675610,-2,7,-6,-1,-2,-2,-2,18
15035,15035,1503614675623,13,2,-1,-4,-4,-1,1,10
15036,15036,1503614675631,-1,-9,-5,1,1,0,1,-24
15037,15037,1503614675647,-7,1,2,4,0,2,0,-10
15038,15038,1503614675653,-6,-1,-2,-1,1,1,6,17
15039,15039,1503614675661,-12,-6,2,-1,2,-1,-1,-23
15040,15040,1503614675669,3,-2,-4,-4,0,-4,-7,6
15041,15041,1503614675683,1,11,0,1,0,0,-1,-16
15417,15417,1503614679373,24,-3,6,1,-2,-2,2,28
15418,15418,1503614679381,8,-5,5,3,2,1,0,-7
15419,15419,1503614679389,1,-3,-16,2,-12,-2,-1,10
15420,15420,1503614679411,13,-12,-8,-1,8,5,2,9
15421,15421,1503614679412,9,0,2,-6,-5,-2,-1,-4
15422,15422,1503614679418,-14,4,-2,0,-4,1,0,0
15423,15423,1503614679433,-24,-7,-3,-8,-2,-3,-1,1
15424,15424,1503614679441,5,1,-3,-1,-2,-2,-2,1
15425,15425,1503614679449,-8,-2,0,1,-8,-3,7,14
15426,15426,1503614679465,20,-3,-2,-2,-3,-3,-3,-4
15427,15427,1503614679471,-13,-8,-5,0,3,0,-5,-17
15428,15428,1503614679478,-50,-24,-17,0,-1,0,1,-3
15429,15429,1503614679493,1,5,0,-1,3,-2,-4,-9
15430,15430,1503614679507,-18,-1,-3,-2,-4,-7,-5,-9
15431,15431,1503614679509,-18,-18,-6,-2,-2,1,-1,-11
15432,15432,1503614679523,6,10,14,-6,-14,-2,-3,-8
15433,15433,1503614679533,8,1,-1,-3,-12,-3,-8,-5
15434,15434,1503614679538,-20,-15,-3,6,10,-1,-2,-5
15435,15435,1503614679539,15,4,-10,-3,10,5,1,0
15436,15436,1503614679553,23,6,3,0,-6,-3,-3,-4
15437,15437,1503614679561,-10,-18,-7,0,-4,-3,-1,-4
15438,15438,1503614679569,-2,-10,-4,-1,5,2,-1,0
15439,15439,1503614679583,7,4,9,3,7,3,1,1
15440,15440,1503614679591,-36,-4,-7,-8,-5,-1,-1,-5
15441,15441,1503614679599,8,15,7,7,-3,-5,-2,-4
15442,15442,1503614679614,-13,1,-9,-6,-1,4,1,-1
15443,15443,1503614679621,11,5,-2,-3,2,-4,-3,-5
15444,15444,1503614679629,1,2,4,10,9,2,2,-5
15445,15445,1503614679644,-27,-6,-2,-3,-7,-2,-1,-8
15446,15446,1503614679651,4,-2,0,-4,-7,-7,-2,0
15447,15447,1503614679658,-9,17,7,-1,2,2,1,-2
15448,15448,1503614679673,-63,-14,1,-4,-4,-4,-6,-13
15449,15449,1503614679674,8,7,14,5,1,-1,-2,-5
15450,15450,1503614679681,14,-1,0,0,-8,1,0,2
15451,15451,1503614679689,-24,0,2,-3,4,3,-3,-13
15452,15452,1503614679705,35,5,-3,-1,-14,-6,-2,10
15453,15453,1503614679711,10,-4,-3,6,20,8,2,14
15454,15454,1503614679718,3,-3,-5,-11,-13,-3,2,-5
15455,15455,1503614679737,-15,-7,4,0,-6,-6,0,-1
15456,15456,1503614679742,-56,-23,-4,-3,4,-2,-3,-11
15457,15457,1503614679749,2,-3,-1,-3,-3,-2,-4,-2
15458,15458,1503614679763,21,4,1,1,3,2,1,11
15459,15459,1503614679772,2,10,1,0,-2,-2,-1,-1
15460,15460,1503614679778,-29,-13,-6,-1,11,-6,-5,-14
15461,15461,1503614679794,20,13,4,2,6,5,2,-5
15462,15462,1503614679803,26,4,1,1,-5,0,-4,-16
15463,15463,1503614679809,6,7,-2,-3,-2,-8,-8,-20
15464,15464,1503614679824,-12,0,-3,3,12,9,3,3
15465,15465,1503614679831,-39,-15,-9,-7,-17,-11,-5,7
15466,15466,1503614679839,34,3,8,7,10,3,3,11
15467,15467,1503614679853,52,27,-1,1,3,-1,6,16
15468,15468,1503614679861,7,9,-2,-2,-7,-5,-2,1
15469,15469,1503614679870,-17,-8,3,1,2,2,0,9
15470,15470,1503614679883,6,-1,2,-2,-1,0,6,34
15471,15471,1503614679891,9,-5,-4,1,12,4,-1,-5
15472,15472,1503614679900,-22,-12,1,-1,-4,-1,-2,-12
15473,15473,1503614679915,-8,-7,2,-2,-5,-1,1,6
15474,15474,1503614679928,6,-2,-3,2,8,0,-7,-6
15475,15475,1503614679929,7,-15,-8,-3,-13,-5,-1,3
15476,15476,1503614679944,-39,11,9,-1,-2,-2,-1,17
15477,15477,1503614679951,-11,-3,2,2,2,0,-2,-8
15478,15478,1503614679958,-31,-14,-18,-7,-16,-5,-1,-14
15479,15479,1503614679975,-17,2,2,2,23,4,-2,4
15480,15480,1503614679976,-5,2,3,2,5,8,3,-17
15481,15481,1503614679981,2,-5,-4,-2,-5,-4,-4,-16
15482,15482,1503614679989,-9,0,10,4,-3,2,-1,12
15483,15483,1503614680005,15,3,-7,-3,3,1,0,-6
15484,15484,1503614680011,-37,-25,-8,-4,1,-2,0,10
15485,15485,1503614680018,-3,-12,3,0,-3,-2,-3,-10
15486,15486,1503614680036,25,12,4,1,-1,1,5,-2
15487,15487,1503614680042,-23,-11,-4,-2,-2,-4,-3,-14
15488,15488,1503614680049,13,7,1,0,-1,-2,3,2
15489,15489,1503614680063,16,6,7,2,13,6,-2,2
15490,15490,1503614680075,13,-7,-3,1,-4,-5,-1,6
15491,15491,1503614680078,32,-3,-7,-3,-5,-4,-8,-10
15492,15492,1503614680094,39,18,10,4,2,2,3,-7
15493,15493,1503614680103,-29,-5,-4,-5,-6,-1,-1,14
15494,15494,1503614680109,-43,-7,-16,-7,-5,-3,-5,-1
15495,15495,1503614680123,4,17,9,5,5,5,5,4
15496,15496,1503614680131,19,3,-8,-6,-8,-7,-6,-23
15497,15497,1503614680139,12,7,4,5,4,-3,-1,-5
15498,15498,1503614680154,7,-4,4,0,-2,0,-1,18
15499,15499,1503614680161,28,4,-5,-2,-8,-5,-7,-15
15500,15500,1503614680170,-30,-2,-1,-1,0,1,3,18
15501,15501,1503614680183,48,20,9,3,-14,1,5,28
15502,15502,1503614680191,33,32,0,-2,9,2,-1,13
15503,15503,1503614680198,-4,-1,-3,-1,7,1,0,2
15504,15504,1503614680214,75,6,1,4,-5,0,-1,-10
15505,15505,1503614680221,-1,-18,-9,-6,-3,-4,1,8
15506,15506,1503614680229,-37,-12,-2,-2,2,1,0,16
15507,15507,1503614680244,-14,-4,2,-2,0,0,2,-4
15508,15508,1503614680251,21,1,3,0,8,-1,0,17
15509,15509,1503614680260,34,-2,-5,0,-2,4,5,21
15510,15510,1503614680274,-19,-4,-5,-2,-9,-3,-5,-32
15511,15511,1503614680281,4,0,-1,-4,2,-3,0,-4
15512,15512,1503614680296,-48,-12,-2,1,-3,1,-4,-20
15513,15513,1503614680304,-30,-10,-4,-2,2,2,1,0
15514,15514,1503614680312,14,-2,9,0,-1,-1,1,5
15515,15515,1503614680325,10,3,-1,2,-4,-2,-4,-16
15516,15516,1503614680333,4,0,1,-1,-1,-4,-1,-5
15517,15517,1503614680341,-39,-4,13,3,-3,-3,-3,-10
15518,15518,1503614680356,-17,-5,-9,-2,3,2,-2,-39
15519,15519,1503614680363,3,9,-8,-6,-12,-3,-2,-10
15520,15520,1503614680372,40,2,-1,5,11,2,-2,2
15521,15521,1503614680385,-28,-9,-12,-6,3,0,-2,9
15522,15522,1503614680393,2,-14,-1,3,4,-2,3,25
15523,15523,1503614680401,-4,11,16,3,1,1,2,-1
15524,15524,1503614680416,-44,-3,-1,-5,-13,-7,-7,-15
15525,15525,1503614680423,-11,-15,-5,-2,11,0,-3,-16
15526,15526,1503614680431,13,0,2,-2,-8,-2,3,17
15527,15527,1503614680446,-3,-10,-2,0,0,1,-4,-17
15528,15528,1503614680447,-13,10,3,-1,1,3,-3,1
15529,15529,1503614680454,-7,2,-7,-4,-7,-1,0,-6
15530,15530,1503614680461,2,-15,-8,1,3,-1,-2,9
15531,15531,1503614680476,-12,5,-2,0,0,-1,-2,2
15532,15532,1503614680483,-33,-6,-1,-1,-5,-3,-3,-12
15533,15533,1503614680491,-16,0,0,-1,2,-3,-4,-5
15534,15534,1503614680506,0,-7,-3,3,23,7,0,-20
15535,15535,1503614680514,4,4,-1,-1,-5,-3,1,16
15536,15536,1503614680521,11,2,-3,-4,-13,-1,0,7
15537,15537,1503614680540,-30,-7,9,2,1,3,-2,-2
15538,15538,1503614680544,18,0,-3,-2,-4,-2,-4,-5
15539,15539,1503614680545,-20,-6,-6,-3,-2,-6,0,2
15540,15540,1503614680551,-6,-7,-3,-1,-6,-1,3,-17
15541,15541,1503614680566,24,-3,4,-2,1,1,2,2
15542,15542,1503614680576,-19,1,10,0,0,-1,-2,-7
15543,15543,1503614680581,14,2,-3,1,-2,0,1,7
15544,15544,1503614680596,-12,-3,-7,-1,2,-3,-2,-1
15545,15545,1503614680607,-13,0,-3,-2,-18,-5,-6,-18
15546,15546,1503614680611,40,7,1,6,6,2,2,-4
15547,15547,1503614680626,-10,1,-7,-2,-4,-4,-1,8
15548,15548,1503614680634,7,1,-6,-5,-2,-1,-4,3
15549,15549,1503614680641,11,5,2,-4,-3,2,3,17
15550,15550,1503614680657,-4,-14,-2,-3,1,3,3,-19
15551,15551,1503614680663,6,7,7,0,-3,-3,-3,-7
15552,15552,1503614680673,-17,24,3,-1,-3,-2,-5,-16
15553,15553,1503614680686,34,13,0,3,2,-1,0,11
15554,15554,1503614680694,26,-5,-5,-1,0,1,-1,15
15555,15555,1503614680701,-11,-11,-8,-2,-2,-4,-3,-8
15556,15556,1503614680716,-18,-5,0,1,8,4,2,2
15557,15557,1503614680723,17,5,1,-1,-4,-3,3,28
15558,15558,1503614680731,-4,-12,-8,-4,-12,-3,-2,-8
15559,15559,1503614680746,-3,-10,0,3,-4,-1,-3,7
15560,15560,1503614680754,16,17,7,-2,1,-4,-1,14
15561,15561,1503614680761,-9,0,2,-2,3,-1,0,-18
15562,15562,1503614680776,-2,-2,-5,-2,0,0,-1,-2
15563,15563,1503614680784,-8,7,2,-2,1,1,2,10
15564,15564,1503614680791,7,-5,-5,-4,-7,-3,-3,20
15565,15565,1503614680809,-3,-20,-9,-1,2,2,-2,13
15566,15566,1503614680814,13,7,3,-1,-6,-2,1,5
15567,15567,1503614680821,23,-4,-4,-3,0,-1,-1,-5
15568,15568,1503614680836,6,7,10,3,-3,-1,-3,-3
15569,15569,1503614680843,-5,-3,0,2,-3,-2,1,0
15570,15570,1503614680851,-6,-3,-1,0,12,5,2,2
15571,15571,1503614680866,-18,-15,-4,0,0,-3,-1,-13
15981,15981,1503614684811,-14,-2,5,0,0,1,1,13
15982,15982,1503614684812,-5,-7,-11,-5,-4,-1,0,7
15983,15983,1503614684826,1,3,-2,0,-1,-1,1,-9
15984,15984,1503614684836,-5,-2,1,-1,0,-1,-1,-4
15985,15985,1503614684841,7,9,8,-2,-6,-2,-1,-1
15986,15986,1503614684856,4,0,-4,-2,-2,1,-5,-11
15987,15987,1503614684863,-7,13,9,-1,-2,-1,3,-2
15988,15988,1503614684871,-3,12,10,2,3,-2,6,10
15989,15989,1503614684886,-1,-3,-9,0,2,0,-4,-7
15990,15990,1503614684893,2,6,6,0,1,-2,-2,-8
15991,15991,1503614684902,-3,-6,-4,-3,0,-2,0,-4
15992,15992,1503614684903,-13,-11,-10,-2,-2,-1,0,-6
15993,15993,1503614684916,-11,-3,-2,-6,-2,1,-3,-6
15994,15994,1503614684923,13,15,10,3,1,0,2,8
15995,15995,1503614684931,16,-7,-2,-3,0,-2,3,20
15996,15996,1503614684946,2,9,6,3,0,1,2,6
15997,15997,1503614684957,-10,-8,-7,-5,-6,-3,-5,-12
15998,15998,1503614684971,6,19,20,4,2,-1,-1,-2
15999,15999,1503614684976,-8,4,5,-1,-2,-1,-1,-5
16000,16000,1503614684983,1,-1,-6,-2,-1,-4,-5,-4
16001,16001,1503614684998,12,-5,-8,1,0,1,-1,12
16002,16002,1503614685006,3,-19,-15,-2,-2,-2,2,13
16003,16003,1503614685014,-5,7,5,5,2,0,0,-6
16004,16004,1503614685028,-1,-16,-8,-1,1,0,-2,5
16005,16005,1503614685040,-11,-6,-6,-1,-2,-1,4,-7
16006,16006,1503614685043,-3,12,-3,-1,-2,1,-1,2
16007,16007,1503614685058,4,-7,-8,-1,-2,0,-3,-5
16008,16008,1503614685065,-16,-7,4,-2,-1,1,2,-14
16009,16009,1503614685079,-11,-5,-3,2,0,0,-2,-14
16010,16010,1503614685088,3,-2,-5,-5,-3,-1,-1,23
16011,16011,1503614685096,-1,-1,5,1,1,-2,-1,-3
16012,16012,1503614685105,2,0,-1,1,2,-2,1,-5
16013,16013,1503614685118,-15,-17,-8,-5,-4,-1,0,-19
16014,16014,1503614685125,-6,-18,-2,0,0,-3,-2,-6
16015,16015,1503614685133,0,13,16,5,2,0,-3,-10
16016,16016,1503614685148,-3,-1,3,-2,-3,-3,-2,0
16017,16017,1503614685157,4,9,-4,-1,-1,-2,2,37
16018,16018,1503614685163,0,-6,-3,-3,-3,-3,0,8
16019,16019,1503614685178,1,2,-3,-3,0,-2,-3,3
16020,16020,1503614685185,-2,8,13,-2,-5,-1,-3,-16
16021,16021,1503614685193,-1,15,8,0,-1,1,-1,1
16022,16022,1503614685208,-5,-14,-12,-1,0,-3,-3,-7
16023,16023,1503614685216,0,-18,-14,-4,0,-1,-5,-24
16024,16024,1503614685223,-8,-2,-8,-3,0,-1,1,27
16025,16025,1503614685238,7,-2,-6,1,-1,0,-1,5
16026,16026,1503614685247,9,-7,-8,-1,0,-1,0,6
16027,16027,1503614685253,-3,-2,-7,-3,-1,-3,1,-2
16028,16028,1503614685268,-5,-3,-1,2,1,1,-2,-12
16029,16029,1503614685277,7,9,10,1,-1,2,1,3
16030,16030,1503614685283,2,-9,-9,-2,3,0,0,-9
16031,16031,1503614685298,0,-11,-6,-3,-3,-2,-5,-8
16032,16032,1503614685307,-14,-11,-10,-2,-1,-2,-3,-13
16033,16033,1503614685315,5,13,7,1,2,3,2,23
16034,16034,1503614685328,5,7,1,2,0,-1,-2,-7
16035,16035,1503614685338,2,0,-2,-2,-3,-2,-1,0
16036,16036,1503614685345,8,31,16,2,-3,0,1,1
16037,16037,1503614685358,-2,-5,4,0,-2,0,2,-3
16038,16038,1503614685366,0,-4,-6,-6,-6,-1,-4,-12
16039,16039,1503614685377,1,5,0,-1,2,-1,-2,-11
16040,16040,1503614685388,8,6,1,2,1,0,-1,4
16041,16041,1503614685396,-9,-4,-11,-3,0,-2,3,1
16042,16042,1503614685403,-8,-8,-14,-4,1,1,-2,-5
16043,16043,1503614685418,4,18,10,1,0,2,1,-2
16044,16044,1503614685425,-5,-6,1,-1,0,0,-2,-4
16045,16045,1503614685434,-2,-6,-3,2,1,0,2,10
16046,16046,1503614685448,3,7,13,4,-1,1,1,4
16047,16047,1503614685456,-2,-4,2,-3,-3,-3,-2,-3
16048,16048,1503614685463,-4,1,0,-1,2,-1,1,-6
16049,16049,1503614685478,4,2,3,4,3,2,1,3
16050,16050,1503614685479,3,8,-5,-3,-1,0,-3,4
16051,16051,1503614685486,-11,-16,-6,-4,-5,-3,-6,-8
16052,16052,1503614685493,-7,-10,1,-2,0,-2,-4,8
16053,16053,1503614685508,3,-8,-2,3,1,0,3,1
16054,16054,1503614685517,-6,-13,-5,-1,-3,-2,-2,-10
16055,16055,1503614685523,7,8,1,1,5,0,0,9
16056,16056,1503614685540,-1,-5,-5,-5,-3,-3,-3,8
16057,16057,1503614685546,-12,3,-4,-1,-3,-1,-2,-17
16058,16058,1503614685553,7,8,6,0,2,2,3,23
16059,16059,1503614685554,-4,-24,-8,0,1,1,1,-1
16060,16060,1503614685568,5,6,12,0,-1,1,3,-1
16061,16061,1503614685583,-4,3,4,1,-2,1,-3,-11
16062,16062,1503614685584,-2,2,-4,-5,-2,-3,-2,-12
16063,16063,1503614685598,-7,-5,0,1,0,-2,1,0
16064,16064,1503614685608,-1,-7,-1,4,-1,2,-3,-13
16065,16065,1503614685621,4,0,-5,-4,0,-2,1,8
16066,16066,1503614685628,-8,-12,-9,-4,-3,-4,-2,12
16067,16067,1503614685650,3,-7,4,-2,-1,1,5,23
16068,16068,1503614685658,13,26,20,-1,1,3,1,17
16069,16069,1503614685675,-6,-5,-8,-1,1,0,-2,-10
16070,16070,1503614685677,2,-7,-4,-1,-1,0,0,-13
16071,16071,1503614685688,-2,-1,-2,-1,-2,1,7,57
16072,16072,1503614685696,-5,12,5,1,0,-1,-5,-18
16073,16073,1503614685703,1,0,-1,-1,-1,-2,-2,-15
16074,16074,1503614685718,-3,4,2,0,-1,-2,-1,1
16397,16397,1503614688877,5,-13,-7,-2,-1,0,0,-1
16398,16398,1503614688883,6,-8,-4,0,-2,1,1,5
16399,16399,1503614688898,1,-7,-2,1,-1,-3,-2,4
16400,16400,1503614688906,1,-4,-5,-5,-1,-1,-3,-5
16401,16401,1503614688913,-9,1,1,2,1,2,-4,0
16402,16402,1503614688928,2,-11,-9,-1,-1,-2,-1,-3
16403,16403,1503614688937,2,-8,-5,-3,-2,-2,-4,-3
16404,16404,1503614688943,-4,-7,-8,-3,-2,-1,0,-2
16405,16405,1503614688958,4,0,-5,0,0,-3,-2,6
16406,16406,1503614688967,-2,-1,-1,-2,-1,1,3,-4
16407,16407,1503614688975,-3,9,6,-2,-2,-1,-2,-7
16408,16408,1503614688988,-6,2,1,-1,0,0,-4,8
16409,16409,1503614688999,-1,-4,-4,0,-1,0,-2,10
16410,16410,1503614689003,0,0,1,0,-2,-4,-5,-15
16411,16411,1503614689021,-1,3,0,1,1,1,3,-4
16412,16412,1503614689025,2,3,-3,0,0,-1,3,7
16413,16413,1503614689041,-2,0,1,-2,-2,1,4,2
16414,16414,1503614689048,-5,-4,-1,-1,-2,-4,-3,-6
16415,16415,1503614689057,5,2,1,0,-1,-1,-1,1
16416,16416,1503614689066,4,2,3,3,0,1,-5,-74
16417,16417,1503614689079,-4,-2,-1,-3,-2,-2,3,-1
16418,16418,1503614689085,0,0,-3,-2,1,-1,-1,66
16419,16419,1503614689101,-7,-5,-3,-2,0,1,1,-120
16420,16420,1503614689108,-1,-6,-1,-2,-2,1,0,23
16421,16421,1503614689116,-4,0,1,-2,0,1,0,100
16422,16422,1503614689123,0,9,2,5,-1,0,-1,37
16423,16423,1503614689138,-1,5,9,3,-3,-3,-5,-65
16424,16424,1503614689145,-5,-20,-13,-4,-1,-2,-2,22
16425,16425,1503614689161,0,0,0,0,1,1,0,61
16426,16426,1503614689168,-2,4,1,-2,-2,1,0,33
16427,16427,1503614689176,2,0,-1,-2,-1,-3,0,20
16428,16428,1503614689183,-7,-3,1,3,2,4,4,2
16429,16429,1503614689200,5,16,10,4,-1,1,0,18
16430,16430,1503614689205,9,5,-4,-1,-2,-3,-1,-18
16431,16431,1503614689221,-2,-7,-5,-3,-3,-1,0,12
16432,16432,1503614689228,5,15,19,5,1,0,2,-24
16433,16433,1503614689236,-2,2,-1,-2,2,1,-2,-6
16434,16434,1503614689243,-4,5,0,-1,-4,-3,-2,-15
16435,16435,1503614689259,11,15,5,1,0,-4,-4,-4
16436,16436,1503614689267,0,-1,-4,0,-2,1,5,-4
16437,16437,1503614689281,-5,-6,-9,-3,-1,-2,-1,-3
16438,16438,1503614689288,-2,-17,-7,-1,3,0,-2,-3
16439,16439,1503614689296,-11,-12,-9,-5,-3,-2,-3,-3
16440,16440,1503614689303,-1,0,-4,-3,-2,-4,-3,-3
16441,16441,1503614689318,-9,-1,-3,-4,0,0,2,0
16442,16442,1503614689334,12,21,22,6,2,0,-2,0
16443,16443,1503614689341,7,-13,-5,2,-1,0,1,1
16444,16444,1503614689348,-11,-20,-15,-7,-2,-3,1,-8
16445,16445,1503614689356,-9,-10,0,1,2,1,-1,-1
16446,16446,1503614689363,-1,2,-4,-1,1,-1,-1,-1
16447,16447,1503614689378,5,-4,6,-3,-1,-3,-3,0
16448,16448,1503614689385,-11,-3,-2,-1,-2,-4,-2,-5
16449,16449,1503614689393,-3,12,4,2,-3,-1,-5,-1
16450,16450,1503614689408,-26,-18,-18,-7,-4,-4,-3,-5
16451,16451,1503614689416,-7,4,-1,1,-1,0,2,1
16452,16452,1503614689423,-18,-7,-7,-9,-7,-1,-3,-6
16453,16453,1503614689439,6,19,13,4,4,3,2,5
16454,16454,1503614689445,14,-16,-2,1,2,2,3,2
16455,16455,1503614689461,-10,-18,-24,-5,-3,-3,-2,-2
16456,16456,1503614689469,10,-7,-2,0,-2,1,-2,2
16457,16457,1503614689483,3,17,17,1,1,2,2,-3
16458,16458,1503614689484,4,20,20,9,6,3,2,0
16459,16459,1503614689498,-12,-44,-25,-7,-4,-5,-2,-6
16460,16460,1503614689505,6,9,3,-1,1,-3,-6,-8
16461,16461,1503614689521,-2,-5,-8,5,-2,0,3,-1
16462,16462,1503614689528,28,9,-1,3,0,4,6,10
16463,16463,1503614689536,2,-5,-4,-4,-4,-4,-5,0
16464,16464,1503614689544,-7,1,1,-1,0,0,2,1
16465,16465,1503614689558,14,35,35,9,3,5,2,0
16466,16466,1503614689565,2,10,4,-2,-2,-5,-3,-1
16467,16467,1503614689581,9,-7,-8,-1,1,-1,2,4
16468,16468,1503614689588,-11,-9,-15,-6,-5,-4,-4,-7
16469,16469,1503614689596,1,0,-5,-5,-2,-5,-5,-2
16470,16470,1503614689603,-6,-11,-5,0,1,0,-4,-4
16471,16471,1503614689618,-3,-5,-1,-1,-3,-2,-1,1
16472,16472,1503614689625,0,2,4,-1,-3,-1,1,1
16473,16473,1503614689641,13,11,-3,-5,-2,-3,2,4
16474,16474,1503614689648,2,12,7,4,3,1,-1,-9
16475,16475,1503614689656,-14,-9,-7,-7,-2,1,0,-3
16476,16476,1503614689671,9,10,17,3,1,1,-4,4
16477,16477,1503614689679,0,3,5,5,4,0,1,-1
16478,16478,1503614689685,-7,-9,-11,-3,0,-1,-1,1
16479,16479,1503614689702,-1,1,2,0,-4,-1,2,-4
16480,16480,1503614689708,-1,0,-2,-2,-3,-3,1,7
16481,16481,1503614689716,-13,-6,-7,-3,-3,-1,-3,-7
16482,16482,1503614689730,0,-1,-1,-3,0,-3,-3,-11
16483,16483,1503614689739,-3,-4,-1,-2,0,-2,-2,4
16484,16484,1503614689746,-4,-2,-4,-1,-2,2,2,3
16721,16721,1503614692070,10,-6,10,6,0,3,4,-1
16722,16722,1503614692086,-9,-7,-7,-1,-3,1,-1,-14
16723,16723,1503614692093,3,-9,-8,-5,-2,-1,-2,-8
16724,16724,1503614692101,-2,-3,-3,-2,0,-3,1,-5
16725,16725,1503614692114,-3,-1,-5,-1,1,1,-1,0
16726,16726,1503614692123,-7,1,-1,0,-2,0,-2,-5
16727,16727,1503614692130,-1,3,2,-1,-1,-3,1,3
16728,16728,1503614692145,6,17,14,3,-1,0,3,0
16729,16729,1503614692154,-5,8,3,0,-1,1,-1,-3
16730,16730,1503614692161,1,-3,-5,-3,-2,-1,-3,-5
16731,16731,1503614692174,-9,-15,-13,-4,-4,-4,-2,-6
16732,16732,1503614692183,0,-4,-5,-1,0,-1,-2,-2
16733,16733,1503614692190,4,7,5,2,3,3,0,-6
16734,16734,1503614692191,-4,-6,-5,0,-1,1,-1,-12
16735,16735,1503614692205,0,-3,0,-4,-6,-3,-6,-1
16736,16736,1503614692213,-1,9,2,-3,0,-2,-1,0
16737,16737,1503614692221,-9,-7,-6,-2,2,1,-1,-4
16738,16738,1503614692235,-2,-8,-6,-2,-1,0,-1,-2
16739,16739,1503614692243,-3,-3,-4,0,-1,-1,0,-1
16740,16740,1503614692250,3,6,1,1,0,0,-1,0
16741,16741,1503614692265,7,4,4,3,0,-2,0,6
16742,16742,1503614692273,-2,-17,-13,-4,-2,-4,-1,2
16743,16743,1503614692281,-7,-2,-2,-1,0,-1,1,-10
16744,16744,1503614692295,-6,0,0,-1,-4,-2,-7,-6
16745,16745,1503614692303,7,-4,-2,2,2,2,-3,3
16746,16746,1503614692310,-1,-2,1,-1,0,4,1,0
16747,16747,1503614692327,8,3,1,0,1,1,3,-2
16748,16748,1503614692333,1,-3,0,3,1,-1,0,6
16749,16749,1503614692341,-9,-1,-1,-3,0,-1,1,-3
