,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
10757,10757,1503701589645,14,11,-5,-3,1,-1,-1,2
10758,10758,1503701589652,3,-7,-6,-2,-3,0,1,1
10759,10759,1503701589669,16,-4,1,4,-2,0,-2,-4
10760,10760,1503701589674,-3,-6,-3,-2,-6,0,5,-1
10761,10761,1503701589682,1,8,1,-6,0,-1,0,4
10762,10762,1503701589696,-5,-14,3,17,23,4,3,1
10763,10763,1503701589705,10,-7,-4,-2,-2,-5,-4,-3
10764,10764,1503701589712,-21,-7,-2,-3,-15,-18,-11,-3
10765,10765,1503701589727,0,-4,1,0,4,0,-2,-3
10766,10766,1503701589737,-2,-2,-8,-7,-10,4,-2,-2
10767,10767,1503701589742,9,-2,1,1,18,6,4,1
10768,10768,1503701589756,18,3,1,-1,7,2,8,-3
10769,10769,1503701589765,-18,6,2,20,15,-14,-2,3
10770,10770,1503701589773,7,-5,0,2,6,-1,-2,2
10771,10771,1503701589787,-7,-15,-3,-8,-12,-8,-3,-7
11147,11147,1503701593545,17,16,4,1,6,3,2,10
11148,11148,1503701593553,-11,-3,6,8,9,3,-1,0
11149,11149,1503701593567,-15,2,1,-5,-3,-1,-2,-3
11150,11150,1503701593574,13,-10,-8,-5,-5,-1,2,0
11151,11151,1503701593583,5,4,1,1,-2,-2,-3,-7
11152,11152,1503701593597,6,-4,-3,-2,-7,-3,-3,-8
11153,11153,1503701593605,7,9,5,1,0,1,1,1
11154,11154,1503701593612,3,2,0,-1,1,1,1,6
11155,11155,1503701593628,0,-4,-6,-1,-1,-4,-1,-5
11156,11156,1503701593635,10,9,6,4,0,-1,1,-1
11157,11157,1503701593643,-1,2,-1,-1,-1,-1,-4,-12
11158,11158,1503701593657,-2,-3,-2,1,0,-2,-6,-7
11159,11159,1503701593665,-1,2,0,-2,2,0,-1,3
11160,11160,1503701593672,-11,-6,-7,0,-3,0,-4,-7
11161,11161,1503701593689,8,-1,-2,1,1,0,-2,2
11162,11162,1503701593695,-14,-13,-10,-12,-6,-4,3,7
11163,11163,1503701593703,-9,13,2,1,0,-1,1,-1
11164,11164,1503701593716,9,8,-2,-3,-4,-1,1,3
11165,11165,1503701593725,-2,-6,-4,-3,0,1,1,3
11166,11166,1503701593732,1,-5,1,0,0,1,-1,3
11167,11167,1503701593747,11,-1,2,3,0,-1,-2,-1
11168,11168,1503701593756,10,-9,0,0,2,-3,-2,-1
11169,11169,1503701593763,-5,-4,2,-1,2,2,2,6
11170,11170,1503701593776,26,19,1,-3,-1,-2,-2,-7
11171,11171,1503701593785,4,-8,-1,-1,-3,-1,-1,-2
11172,11172,1503701593792,3,7,1,2,1,0,0,1
11173,11173,1503701593807,-12,-3,1,4,5,1,-5,-9
11174,11174,1503701593814,-7,-5,2,14,9,2,-2,-2
11175,11175,1503701593824,-8,-21,-3,-2,-10,-4,0,0
11176,11176,1503701593836,-8,-6,-7,-18,-3,-10,-2,1
11177,11177,1503701593845,-3,0,-1,-8,-7,-2,0,4
11178,11178,1503701593852,-14,-8,-6,-6,-9,-2,-2,-5
11179,11179,1503701593867,10,4,-4,-5,16,-5,-2,-7
11180,11180,1503701593875,-10,-6,-2,0,-2,3,1,-5
11181,11181,1503701593883,0,1,-7,-4,-14,-2,-2,-3
11182,11182,1503701593897,-2,-3,-1,5,0,0,0,1
11183,11183,1503701593905,-2,-1,-2,-1,4,2,0,1
11184,11184,1503701593912,-13,-8,1,0,-2,0,-2,-3
11185,11185,1503701593927,5,11,-1,1,-2,-2,-1,-1
11186,11186,1503701593935,-17,-1,4,-1,-2,-1,-1,-1
11187,11187,1503701593943,-20,-16,-4,-1,-1,1,1,2
11188,11188,1503701593958,-11,-3,0,1,1,1,2,0
11189,11189,1503701593966,22,0,-4,-3,-4,-1,1,-1
11190,11190,1503701593972,22,5,-2,-3,-4,3,1,0
11191,11191,1503701593987,16,4,0,2,-4,0,-1,0
11192,11192,1503701593995,-6,5,-2,-3,-10,-4,-4,-2
11193,11193,1503701594003,7,2,2,2,1,1,1,1
11194,11194,1503701594016,2,-3,0,0,4,1,1,-1
11195,11195,1503701594025,-13,-1,-1,1,-1,0,-1,-6
11196,11196,1503701594033,3,-4,2,1,6,0,-4,-10
11197,11197,1503701594047,0,4,2,0,3,1,1,2
11198,11198,1503701594055,1,2,0,-1,-1,-1,1,3
11199,11199,1503701594064,-9,-1,0,-2,-1,-2,-1,-3
11200,11200,1503701594077,-3,1,-2,2,0,0,3,0
11201,11201,1503701594085,-2,-4,0,0,0,0,0,2
11202,11202,1503701594093,-1,-9,-1,-1,0,-1,-2,4
11203,11203,1503701594107,1,-12,1,0,0,-1,-4,-1
11204,11204,1503701594115,-2,-10,-7,-2,-1,-1,-2,-3
11205,11205,1503701594131,-9,-1,-3,-1,-1,-2,-2,-1
11206,11206,1503701594136,7,9,10,1,0,-1,0,3
11207,11207,1503701594145,0,-12,-7,-4,0,-2,0,2
11208,11208,1503701594160,-7,2,-1,0,0,0,1,0
11209,11209,1503701594167,-1,4,1,1,-1,1,1,-1
11210,11210,1503701594174,10,0,0,-2,0,0,0,5
11211,11211,1503701594192,-2,-13,-6,-4,-2,-1,-2,-8
11212,11212,1503701594196,10,-19,-10,-4,-1,-2,-1,5
11213,11213,1503701594205,-7,2,1,1,2,-1,0,0
11214,11214,1503701594219,3,15,5,0,3,2,3,5
11215,11215,1503701594227,5,28,-2,-6,-4,-5,-1,12
11216,11216,1503701594235,-20,-22,-13,-4,-2,-1,-3,-1
11217,11217,1503701594250,-9,2,13,3,-1,2,2,7
11218,11218,1503701594258,-5,2,4,3,1,-3,-3,-8
11447,11447,1503701596454,-1,1,1,3,2,5,-2,3
11448,11448,1503701596462,-3,3,1,2,2,0,5,-6
11449,11449,1503701596470,-21,-4,2,3,2,1,-5,0
11450,11450,1503701596485,11,0,-3,-4,-3,0,-4,-8
11451,11451,1503701596492,8,-5,0,-2,-3,9,2,1
11452,11452,1503701596508,2,4,-2,-2,-1,-1,-2,-14
11453,11453,1503701596515,4,5,-1,-5,-6,-4,1,5
11454,11454,1503701596522,7,3,5,4,3,1,3,5
11455,11455,1503701596529,-6,-2,1,0,-1,1,-1,7
11456,11456,1503701596546,0,-15,-3,0,0,0,-6,-12
11457,11457,1503701596552,12,1,2,1,12,0,-2,-4
11458,11458,1503701596561,5,23,8,12,17,1,1,9
11459,11459,1503701596575,-16,3,-8,-10,-34,-4,1,-4
11460,11460,1503701596582,-10,2,-1,-6,-17,-1,-2,13
11461,11461,1503701596589,2,7,7,-4,-15,0,2,6
11462,11462,1503701596606,-2,-6,-3,-1,-7,-5,2,7
11463,11463,1503701596613,-2,-11,-11,-5,-6,-16,-4,-5
11464,11464,1503701596620,-11,-20,-13,0,7,0,-1,-2
11465,11465,1503701596638,3,1,-3,1,13,4,-2,-6
11466,11466,1503701596642,2,8,-5,-6,-8,-5,1,0
11467,11467,1503701596650,-9,15,22,7,12,1,-5,1
11468,11468,1503701596665,-8,-24,-9,-3,4,1,-2,-5
11469,11469,1503701596672,1,4,-1,1,-12,0,-17,-3
11470,11470,1503701596680,-22,5,6,-5,24,5,-2,-2
11471,11471,1503701596695,-12,-19,0,5,14,0,5,-4
11472,11472,1503701596704,7,12,3,0,-9,-4,-2,1
11473,11473,1503701596710,0,-7,-6,-1,1,-1,-1,-9
11474,11474,1503701596725,5,-1,5,0,-4,-1,3,7
11475,11475,1503701596732,-6,-30,-8,-1,-5,-3,2,-1
11476,11476,1503701596747,-5,-2,2,3,-10,-2,-3,-3
11477,11477,1503701596755,13,14,-4,-5,-5,-1,0,-12
11478,11478,1503701596763,-14,0,1,-4,-7,3,-1,-1
11479,11479,1503701596771,3,4,-9,-6,-4,-4,-2,-4
11480,11480,1503701596785,8,-2,0,-4,-10,-3,-6,-10
11481,11481,1503701596792,-4,-3,-1,-2,-6,5,9,11
11482,11482,1503701596808,-10,11,-3,8,7,2,-2,2
11483,11483,1503701596815,-6,-3,-2,1,4,-5,-5,-4
11484,11484,1503701596822,-6,-1,1,1,3,2,-2,10
11485,11485,1503701596830,25,-3,-2,9,7,-5,-17,6
11486,11486,1503701596846,25,21,7,5,4,-2,-3,-27
11487,11487,1503701596852,-6,2,10,-1,-5,-4,5,2
11488,11488,1503701596867,17,-8,-5,-2,-1,7,3,13
11489,11489,1503701596875,-5,-5,-7,-1,3,1,1,-2
11490,11490,1503701596883,-4,-6,9,-1,-2,-3,4,2
11491,11491,1503701596890,-31,-1,-4,-5,1,4,2,4
11492,11492,1503701596906,3,10,-4,-2,4,5,4,16
11493,11493,1503701596913,-8,-3,0,0,1,-2,-3,-12
11494,11494,1503701596929,2,4,1,1,-3,-5,6,4
11495,11495,1503701596934,6,7,-1,-1,3,5,9,0
11496,11496,1503701596942,-9,-6,2,-9,-6,-1,-7,-17
11497,11497,1503701596957,32,23,4,3,-1,0,-4,-8
11498,11498,1503701596965,17,-5,-2,-1,-1,-4,0,-5
11499,11499,1503701596973,3,-1,3,2,-4,4,3,13
11500,11500,1503701596987,-8,0,-2,5,6,15,3,8
11501,11501,1503701597001,-23,-21,-5,-7,7,10,12,2
11502,11502,1503701597006,3,-5,-7,-10,-11,-34,-18,7
11503,11503,1503701597017,-1,4,-3,-6,-4,-5,-1,-3
11504,11504,1503701597025,-35,3,-2,-2,2,2,4,6
11505,11505,1503701597032,24,-3,-1,-1,-2,-3,-3,4
11506,11506,1503701597047,-1,-1,2,4,-2,-7,-29,-10
11507,11507,1503701597054,-7,-4,-1,-2,-2,-12,-10,5
11508,11508,1503701597062,-2,-8,-5,-4,-2,-2,4,-5
11509,11509,1503701597077,10,-11,-1,1,1,-8,-13,-6
11510,11510,1503701597085,-13,-33,-8,1,1,20,14,4
11511,11511,1503701597092,24,8,25,7,0,4,3,3
11512,11512,1503701597108,14,50,25,7,3,7,3,10
11513,11513,1503701597115,-17,-26,-11,-5,-2,-5,1,-8
11514,11514,1503701597122,-5,-8,-9,-8,-6,-5,2,2
11515,11515,1503701597143,2,5,-1,2,3,-3,-2,-5
11516,11516,1503701597145,-6,-6,5,2,1,-5,-1,-8
11517,11517,1503701597152,-15,6,-9,-4,-9,3,-1,-1
11518,11518,1503701597167,10,6,-4,0,-3,-21,-3,3
11519,11519,1503701597175,9,-1,-8,-4,0,3,-2,-3
11520,11520,1503701597183,-5,13,3,0,0,2,3,0
11521,11521,1503701597197,-16,2,-9,0,-1,1,-2,-19
11522,11522,1503701597207,-3,-23,-11,-5,-2,1,-2,-6
11523,11523,1503701597212,4,1,-2,0,2,4,-3,2
11524,11524,1503701597227,1,-5,-2,-2,4,2,5,-5
11525,11525,1503701597234,-7,2,6,2,-4,-6,-2,2
11526,11526,1503701597243,-2,-7,-5,-1,0,0,0,-2
11527,11527,1503701597257,-26,2,-1,-4,-3,1,-1,10
11528,11528,1503701597265,8,-3,0,-2,-4,0,-4,-8
11529,11529,1503701597274,9,-5,3,0,1,10,4,1
11530,11530,1503701597287,3,1,5,2,3,1,-1,0
11531,11531,1503701597294,-15,-6,-4,-2,-7,0,0,-11
11532,11532,1503701597303,2,-7,-2,-1,-1,-1,-7,-16
11533,11533,1503701597317,11,2,2,1,4,-3,-1,11
11534,11534,1503701597325,-3,5,-6,-3,-6,-3,0,10
11535,11535,1503701597332,-5,-4,-4,-1,3,-2,2,-2
11536,11536,1503701597349,0,-1,2,1,1,4,0,8
11537,11537,1503701597355,6,14,4,-2,0,1,-2,0
11538,11538,1503701597363,-15,0,-3,0,-1,0,-2,1
11539,11539,1503701597378,7,10,-1,5,8,-4,-4,-4
11540,11540,1503701597385,1,0,-6,-1,7,1,-1,-1
11541,11541,1503701597392,0,-1,-1,-3,-2,-1,-1,4
11542,11542,1503701597407,-4,-10,-2,-1,-9,-1,-1,-1
11543,11543,1503701597415,3,-12,3,2,1,0,0,-5
11544,11544,1503701597422,-5,-1,-2,0,-4,-5,-4,1
11545,11545,1503701597437,0,1,-3,-2,-5,-3,-1,6
11546,11546,1503701597445,3,-6,-3,-1,-3,1,0,1
11547,11547,1503701597452,6,6,-2,-2,1,-1,-1,-4
11548,11548,1503701597467,6,7,6,1,1,-1,-2,-3
11549,11549,1503701597480,-5,1,-1,-2,-5,-3,0,-1
11550,11550,1503701597484,-1,-2,-2,2,0,1,1,1
11551,11551,1503701597497,-8,-1,-1,0,0,0,3,4
11552,11552,1503701597505,1,-2,0,-2,-2,-1,-3,-13
11553,11553,1503701597512,-4,-2,0,-4,-1,-1,0,4
11554,11554,1503701597527,-5,2,0,-4,-2,-1,0,-2
11555,11555,1503701597534,3,-18,-4,1,1,-1,-3,1
11556,11556,1503701597542,-7,3,-1,-3,-3,-2,1,5
11557,11557,1503701597557,-7,-1,1,3,-1,0,1,5
11558,11558,1503701597565,2,-2,-1,-3,-6,-4,-3,1
11559,11559,1503701597572,3,4,-5,-6,-3,-2,-1,-4
11560,11560,1503701597587,-2,-7,-4,-2,-7,-1,0,2
11561,11561,1503701597588,-4,6,7,0,10,2,-1,-7
11562,11562,1503701597594,3,0,-7,-2,-1,0,-2,-9
11563,11563,1503701597602,0,-6,-9,-1,-1,-1,-2,-14
11564,11564,1503701597617,10,3,-2,1,0,-1,1,-2
11947,11947,1503701601368,7,1,-12,-13,-7,-2,-2,-2
11948,11948,1503701601374,20,-8,1,0,1,-1,1,1
11949,11949,1503701601390,-14,-2,0,6,2,1,-3,-4
11950,11950,1503701601397,2,-5,-6,0,-1,-1,-1,-4
11951,11951,1503701601405,-6,6,0,-6,-7,-3,0,0
11952,11952,1503701601412,-17,-11,-11,-3,-1,0,2,3
11953,11953,1503701601428,-15,-4,13,4,0,-1,0,-6
11954,11954,1503701601435,29,-4,-3,-5,-2,-2,-2,-5
11955,11955,1503701601450,7,6,17,5,2,3,5,12
11956,11956,1503701601457,-10,5,2,-1,0,1,-2,-7
11957,11957,1503701601467,-30,-10,-6,-3,-4,-3,0,2
11958,11958,1503701601472,-14,-1,3,5,4,1,1,4
11959,11959,1503701601487,23,-17,-9,-5,-6,-2,-1,-14
11960,11960,1503701601495,-18,-4,4,4,4,2,-1,5
11961,11961,1503701601510,-1,-1,-1,-1,0,0,-3,-15
11962,11962,1503701601517,-8,1,5,2,0,0,0,4
11963,11963,1503701601525,0,2,-14,-4,-1,-2,-3,7
11964,11964,1503701601533,-14,15,4,0,-4,-2,-1,-1
11965,11965,1503701601547,12,38,20,4,16,5,-2,-12
11966,11966,1503701601554,-7,0,8,5,1,3,2,5
11967,11967,1503701601570,9,-13,-10,-1,-6,-2,1,8
11968,11968,1503701601577,2,-4,-2,-2,0,-2,-3,-9
11969,11969,1503701601585,-5,-12,-3,-1,-3,-1,-1,7
11970,11970,1503701601600,0,-6,-9,-6,-6,-3,-3,-8
11971,11971,1503701601607,2,-2,7,2,-2,1,-2,1
11972,11972,1503701601614,4,28,17,0,-2,-1,0,-13
11973,11973,1503701601630,-2,-10,3,1,-3,-1,0,2
11974,11974,1503701601637,1,-16,-9,-2,0,-2,-2,6
11975,11975,1503701601645,0,-11,-7,-1,-1,-3,-1,-1
11976,11976,1503701601660,-3,-4,-6,-1,-2,-3,0,-3
11977,11977,1503701601667,-1,-5,-4,1,0,-1,-1,-2
11978,11978,1503701601674,2,-2,-1,-1,0,0,1,-3
11979,11979,1503701601690,-3,-2,-4,-4,-4,-1,-1,2
11980,11980,1503701601697,11,-11,-4,-3,-1,-1,-6,-39
11981,11981,1503701601705,6,-7,-1,-1,-1,-1,0,3
11982,11982,1503701601719,1,-3,-8,-4,-3,-3,-2,7
11983,11983,1503701601729,0,2,11,5,4,2,1,-6
11984,11984,1503701601734,-1,11,-4,-3,-1,-1,-1,4
11985,11985,1503701601750,0,11,-4,1,4,-2,0,3
11986,11986,1503701601757,0,4,2,-4,3,-4,1,9
11987,11987,1503701601765,-9,-4,0,19,28,7,-1,-5
11988,11988,1503701601779,-7,-10,-6,-11,-50,-6,-6,-3
11989,11989,1503701601787,-1,-7,-5,-16,-21,-6,-2,2
11990,11990,1503701601796,-2,-7,1,-2,-20,-4,2,9
11991,11991,1503701601810,-7,0,-1,-25,-89,-3,-2,-5
11992,11992,1503701601817,0,3,9,16,25,7,2,5
11993,11993,1503701601832,7,3,-3,10,7,1,2,2
11994,11994,1503701601840,-1,-3,-2,-5,21,2,-2,0
11995,11995,1503701601847,5,-3,-3,-13,-10,-11,-2,1
11996,11996,1503701601854,-9,-4,-1,6,26,2,-1,1
11997,11997,1503701601870,-22,-5,-3,-2,-28,-1,1,1
11998,11998,1503701601877,-2,-4,2,-1,1,0,1,2
11999,11999,1503701601885,2,17,2,6,15,1,-3,-1
12000,12000,1503701601900,4,-30,-15,-15,-15,-4,-2,6
12001,12001,1503701601908,-5,-20,-7,4,25,3,1,-3
12002,12002,1503701601919,4,10,-3,0,7,-5,-5,-13
12003,12003,1503701601938,-3,30,16,6,-4,-1,2,-5
12004,12004,1503701601945,8,33,23,1,5,-1,0,5
12005,12005,1503701601959,11,7,1,6,-5,5,1,2
12006,12006,1503701601967,-2,-28,-8,-3,10,-2,-1,1
12007,12007,1503701601974,-5,-19,-3,-2,2,0,-2,-2
12008,12008,1503701601990,-1,-7,-4,-2,2,0,-1,-1
12009,12009,1503701601998,4,-1,3,1,-1,1,6,14
12010,12010,1503701602005,-5,-22,-14,1,6,-3,-4,-14
12011,12011,1503701602019,-3,-4,-7,-3,-7,-2,-2,-3
12012,12012,1503701602020,-4,29,10,3,4,-1,-3,1
12013,12013,1503701602027,5,25,5,1,-9,0,1,1
12014,12014,1503701602035,13,-6,-8,-6,-8,-2,-1,4
12015,12015,1503701602050,-2,-13,0,2,-2,1,-3,2
12016,12016,1503701602057,-12,-3,-1,-14,-9,-5,0,-3
12017,12017,1503701602065,1,6,-11,-5,3,-3,2,17
12018,12018,1503701602079,6,-3,-10,-1,0,0,0,1
12019,12019,1503701602087,9,-11,-10,-6,-3,-3,-6,-7
12020,12020,1503701602094,-5,-10,4,6,4,1,0,-4
12021,12021,1503701602110,11,6,-3,0,2,3,-1,-1
12022,12022,1503701602116,15,0,0,-1,-4,2,0,3
12023,12023,1503701602117,-15,-24,-2,0,0,0,-3,-7
12024,12024,1503701602135,-5,-14,3,0,0,2,0,-3
12025,12025,1503701602140,3,2,-15,-6,-2,0,0,5
12026,12026,1503701602154,2,1,-2,-6,2,-1,2,3
12027,12027,1503701602155,-2,-10,-9,-6,-10,-1,-1,-1
12028,12028,1503701602170,-19,4,2,4,-6,-2,-1,-7
12029,12029,1503701602177,11,14,2,4,8,2,-1,-2
12030,12030,1503701602185,-4,3,1,1,2,-4,-1,-5
12031,12031,1503701602200,-7,4,5,5,44,-3,-1,0
12032,12032,1503701602207,-4,-15,-4,-9,-2,1,0,1
12033,12033,1503701602214,-5,-1,3,-4,-5,-5,-4,-13
12034,12034,1503701602231,1,-6,1,1,-1,-2,-3,-2
12035,12035,1503701602237,-15,-20,-8,-1,-6,-2,0,-2
12036,12036,1503701602252,33,19,-3,-6,-7,-3,-2,-3
12037,12037,1503701602259,0,4,4,5,-9,2,6,8
12038,12038,1503701602267,-15,-18,-16,-6,-10,-4,-6,-4
12039,12039,1503701602268,8,-18,7,2,0,2,-1,-4
12040,12040,1503701602274,-18,-10,-2,-3,-4,0,-3,-4
12041,12041,1503701602290,-3,9,-1,-2,-3,-5,-1,5
12042,12042,1503701602299,9,7,-3,-1,2,5,1,-14
12043,12043,1503701602305,-9,4,-2,11,0,-1,-3,-7
12044,12044,1503701602319,-4,6,1,1,-8,-2,0,13
12045,12045,1503701602327,5,1,0,-3,3,0,-1,-2
12046,12046,1503701602335,-4,-7,0,8,9,2,-5,-1
12047,12047,1503701602350,-28,-11,4,0,-3,-1,-1,0
12048,12048,1503701602357,10,10,-2,-4,-10,-3,-1,4
12049,12049,1503701602366,3,12,0,0,7,5,-2,-1
12050,12050,1503701602379,-3,-1,0,-3,-2,-1,1,-5
12051,12051,1503701602387,0,1,-8,-4,-1,-1,0,-5
12052,12052,1503701602394,0,-21,-2,1,-5,-1,-1,1
12053,12053,1503701602410,-4,15,3,-4,0,0,4,7
12054,12054,1503701602417,11,-1,1,2,-1,-2,-7,-26
12055,12055,1503701602433,-4,-24,-16,-8,-1,-4,-6,-15
12056,12056,1503701602439,-6,11,-1,-3,-4,-2,0,8
12057,12057,1503701602440,-1,2,-2,-4,-3,0,-1,8
12058,12058,1503701602447,1,2,-3,-2,-2,-2,1,-2
12059,12059,1503701602454,0,-3,-1,-1,-1,-4,-4,-7
12060,12060,1503701602470,1,-2,-1,0,1,-1,-5,-3
12061,12061,1503701602477,-3,8,-1,-3,-3,-2,-2,10
12341,12341,1503701605215,-1,-6,-6,-5,-3,1,-2,-4
12342,12342,1503701605222,-8,-8,-5,-2,0,0,1,1
12343,12343,1503701605236,-3,10,-2,0,-3,-2,2,-2
12344,12344,1503701605247,-10,-7,-2,-1,-3,-2,-3,-10
12345,12345,1503701605252,6,9,7,6,2,-1,0,1
12346,12346,1503701605266,5,-1,-1,-2,0,-2,-1,6
12347,12347,1503701605274,0,-6,-4,0,0,-2,-3,-11
12348,12348,1503701605282,-1,-14,3,-1,0,-1,-3,-2
12349,12349,1503701605296,-1,4,0,-1,-1,0,-1,5
12350,12350,1503701605304,3,9,-1,-1,-2,-2,-1,-5
12351,12351,1503701605319,6,-7,-9,-4,-2,-1,-1,-9
12352,12352,1503701605326,-1,18,0,1,1,1,1,10
12353,12353,1503701605334,-2,-4,1,-3,1,0,1,1
12354,12354,1503701605349,-2,-5,4,3,-1,-1,1,-9
12355,12355,1503701605357,-3,-3,2,-4,-4,-1,-1,-2
12356,12356,1503701605364,7,-5,-9,-2,1,-1,0,7
12357,12357,1503701605381,3,12,1,1,-3,-1,1,4
12358,12358,1503701605387,-2,-4,1,1,1,2,-3,-4
12359,12359,1503701605394,-2,1,1,1,1,1,1,9
12360,12360,1503701605408,-5,-3,-1,-4,-3,-1,0,0
12361,12361,1503701605418,-7,1,12,6,4,2,0,-7
12362,12362,1503701605424,3,8,0,1,0,0,1,-4
12363,12363,1503701605440,-2,4,-2,-4,-4,-1,1,2
12364,12364,1503701605448,1,6,3,0,1,0,1,1
12365,12365,1503701605456,3,-8,-5,-2,-3,0,-4,-7
12366,12366,1503701605468,1,5,4,-2,-4,-1,-2,-4
12367,12367,1503701605477,2,-3,4,3,2,1,1,-2
12368,12368,1503701605485,9,-3,-11,-6,-5,-3,-4,-7
12369,12369,1503701605500,-4,2,-2,-1,1,-1,2,6
12370,12370,1503701605506,-4,-11,-4,0,-1,-1,0,2
12371,12371,1503701605515,-4,-3,-2,0,-4,-3,-7,-20
12372,12372,1503701605529,1,-3,-1,-2,-2,-1,3,14
12373,12373,1503701605536,-2,2,0,2,7,1,2,14
12374,12374,1503701605544,1,-4,4,4,3,0,1,-3
12375,12375,1503701605560,-1,-1,0,-3,-4,-3,-2,6
12376,12376,1503701605566,3,-2,6,2,2,-1,-2,2
12377,12377,1503701605574,4,-9,-8,-7,-5,-3,-3,-4
12378,12378,1503701605590,-6,-3,-2,1,4,2,0,4
12379,12379,1503701605596,7,-2,0,-3,-3,-1,1,-3
12380,12380,1503701605604,-6,-13,-5,-2,-6,-1,-5,-3
12381,12381,1503701605619,-9,1,-5,-5,-11,-4,-4,-5
12382,12382,1503701605626,9,13,-3,-3,2,-1,0,4
12383,12383,1503701605634,4,0,4,-5,-10,-1,1,1
12384,12384,1503701605649,-3,-11,-10,-2,-4,-5,-4,-11
12385,12385,1503701605658,-5,-8,-3,0,-2,0,-1,4
12386,12386,1503701605664,-1,2,3,-1,1,-2,-1,-5
12387,12387,1503701605679,-10,-3,-4,0,5,0,1,-1
12388,12388,1503701605686,-5,1,-2,-3,-1,1,2,6
12389,12389,1503701605694,13,-1,-1,3,6,0,0,2
12390,12390,1503701605709,-6,6,4,-4,-9,-1,3,11
12391,12391,1503701605721,4,8,-2,5,2,2,-4,-11
12392,12392,1503701605725,14,4,1,12,3,4,1,-14
12393,12393,1503701605739,0,5,3,-2,-2,-3,0,1
12394,12394,1503701605746,-11,-8,-2,-3,0,0,-1,-1
12395,12395,1503701605754,-5,-8,-2,1,0,0,-1,-4
12396,12396,1503701605768,-2,3,1,-1,1,0,0,6
12397,12397,1503701605777,-51,-21,-8,-3,-4,-2,-2,3
12398,12398,1503701605784,-21,-3,1,11,5,-1,-5,-3
12399,12399,1503701605799,17,8,-5,-4,0,-2,1,-3
12400,12400,1503701605806,5,-3,-4,-5,-2,-1,-6,-22
12401,12401,1503701605816,0,-4,0,0,-1,0,0,3
12402,12402,1503701605828,10,5,-2,-7,-4,-5,1,2
12403,12403,1503701605836,6,-5,0,-2,5,-1,-2,-5
12404,12404,1503701605844,3,-12,4,0,-3,0,1,4
12405,12405,1503701605859,3,5,2,-3,-2,0,0,0
12406,12406,1503701605866,11,5,-4,3,7,-3,-1,2
12407,12407,1503701605874,3,7,3,3,6,2,1,3
12408,12408,1503701605888,12,4,-3,-7,-2,-2,1,5
12409,12409,1503701605896,-4,-11,-6,-1,-3,-1,-2,-3
12410,12410,1503701605917,2,-12,-5,-5,-3,-1,0,10
12411,12411,1503701605921,10,-10,-2,-1,-5,-4,-1,-12
12412,12412,1503701605927,0,3,0,-2,-4,1,1,-1
12413,12413,1503701605934,10,4,0,-4,-3,-1,1,0
12414,12414,1503701605935,8,7,-1,-7,-9,-1,-1,2
12415,12415,1503701605950,-13,-6,2,3,5,1,-1,-9
12416,12416,1503701605957,-3,7,4,6,9,1,0,7
12417,12417,1503701605971,-23,-5,0,-2,5,1,-4,-11
12418,12418,1503701605979,-5,6,0,4,-3,0,0,2
12419,12419,1503701606011,-17,-7,-2,-2,-3,-1,1,1
12420,12420,1503701606018,-9,4,-1,-5,1,0,-1,2
12421,12421,1503701606024,25,4,-3,-4,0,0,0,-4
12422,12422,1503701606039,-6,-8,0,-2,-9,-1,3,14
12423,12423,1503701606046,5,3,-4,0,-3,-1,0,2
12424,12424,1503701606055,0,0,2,1,-5,2,2,9
12425,12425,1503701606068,-9,-8,-7,-10,-7,-4,-3,-17
12426,12426,1503701606069,6,3,2,5,-12,-1,3,11
12427,12427,1503701606077,1,4,-1,-5,-3,-2,-2,-7
12428,12428,1503701606085,9,2,-5,-7,-6,-3,-2,-7
12429,12429,1503701606099,30,-3,0,3,9,1,-5,-12
12430,12430,1503701606106,1,6,-1,-5,-1,-3,-1,4
12431,12431,1503701606123,-1,15,5,2,5,0,-3,-1
12432,12432,1503701606128,-1,-8,0,2,0,1,0,-4
12433,12433,1503701606136,-3,-3,-3,7,1,3,-2,2
12434,12434,1503701606144,3,7,3,11,19,2,-1,3
12435,12435,1503701606160,-1,-10,-8,-11,-6,-5,-2,-2
12436,12436,1503701606167,3,-14,0,0,0,0,-2,-6
12437,12437,1503701606174,-5,-13,1,5,13,2,1,2
12438,12438,1503701606190,10,4,-3,-5,-9,-4,-2,-10
12439,12439,1503701606197,-32,-17,-9,-9,-19,-4,-2,-5
12440,12440,1503701606219,14,1,-1,4,17,0,-3,3
12441,12441,1503701606220,27,4,-4,-9,-6,-6,1,1
12442,12442,1503701606233,10,2,-4,-12,-17,-1,-4,-6
12443,12443,1503701606234,-8,-8,0,-5,-7,-1,0,-6
12444,12444,1503701606252,-10,2,0,-1,-2,-2,0,1
12445,12445,1503701606257,9,12,0,2,3,1,2,-2
12446,12446,1503701606272,0,-4,-2,-1,-2,-2,-1,7
12447,12447,1503701606279,-6,3,7,9,12,3,-2,5
12448,12448,1503701606287,6,2,-5,-5,-11,-5,0,-5
12449,12449,1503701606302,-35,-3,5,10,4,6,-2,-5
12450,12450,1503701606311,-13,-3,-2,-3,-5,2,-2,-2
12451,12451,1503701606319,7,0,-1,-5,-9,-3,0,1
