,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1932,1932,1503617783872,-4,-12,-4,-2,3,-3,-4,-6
1933,1933,1503617783879,2,11,11,0,3,1,-2,4
1934,1934,1503617783880,-3,1,1,0,-4,0,1,-6
1935,1935,1503617783894,0,-1,-3,-2,-1,-1,-1,3
1936,1936,1503617783902,-1,-1,1,1,-2,-1,-2,3
1937,1937,1503617783916,-6,-2,-3,-3,-5,-2,-1,4
1938,1938,1503617783924,-4,-5,-5,1,-3,0,-1,9
1939,1939,1503617783932,7,-8,6,4,0,1,5,11
1940,1940,1503617783940,3,-2,7,2,-2,-2,-1,-9
1941,1941,1503617783953,2,-2,0,-2,-3,0,2,1
1942,1942,1503617783961,0,-5,-9,-1,-1,-1,1,5
1943,1943,1503617783970,2,1,0,0,-3,-2,-3,-23
1944,1944,1503617783984,-3,13,6,0,3,0,-2,-4
1945,1945,1503617783992,-4,8,3,0,6,1,-3,-8
1946,1946,1503617784000,0,-2,-2,-2,1,1,2,14
1947,1947,1503617784013,-8,9,1,1,-2,-3,-7,-18
1948,1948,1503617784021,1,15,6,-2,-7,-2,0,-3
1949,1949,1503617784029,1,1,-2,-1,-2,2,1,8
1950,1950,1503617784045,-7,-16,-9,0,0,-1,-5,-41
1951,1951,1503617784051,0,-3,1,-3,-2,0,1,-3
1952,1952,1503617784060,3,-1,-2,0,2,0,1,11
1953,1953,1503617784074,2,0,0,-3,-4,-2,-1,-3
1954,1954,1503617784082,-4,12,5,-1,1,-2,0,-10
1955,1955,1503617784090,-1,11,9,1,6,-3,1,5
1956,1956,1503617784104,-1,-11,-7,-2,-3,-1,-2,4
1957,1957,1503617784112,-1,-5,-2,0,-6,2,0,15
1958,1958,1503617784120,1,-12,-3,-1,1,-1,4,22
1959,1959,1503617784133,1,7,-8,-3,-2,-1,0,1
1960,1960,1503617784142,-3,-3,-2,-2,-2,0,3,6
1961,1961,1503617784149,0,-2,-2,0,1,-1,-3,9
1962,1962,1503617784164,3,4,-3,-4,-3,-1,-3,-25
1963,1963,1503617784176,0,-2,0,0,-2,0,-5,7
1964,1964,1503617784186,-3,0,2,-1,0,0,-2,4
1965,1965,1503617784193,0,-4,-5,0,-2,0,2,3
1966,1966,1503617784204,4,-4,-5,1,2,0,-4,1
1967,1967,1503617784216,-6,-7,-2,-4,1,0,0,11
1968,1968,1503617784224,6,11,3,2,-6,-1,1,14
1969,1969,1503617784232,-5,-6,-3,0,-2,-1,-6,-15
1970,1970,1503617784247,-1,-1,0,1,0,-2,0,3
1971,1971,1503617784253,-12,-13,-8,-3,-4,-2,-1,8
1972,1972,1503617784262,-6,-2,3,2,-2,0,-3,-22
1973,1973,1503617784276,7,-6,-4,-2,1,-2,2,2
1974,1974,1503617784284,-2,-8,-7,-2,-2,-1,1,2
1975,1975,1503617784292,4,8,4,2,-1,1,1,-7
1976,1976,1503617784307,0,-2,-3,-4,0,-1,-6,-12
1977,1977,1503617784314,2,-8,-1,1,2,0,-1,2
1978,1978,1503617784321,-5,-4,4,1,7,0,0,13
1979,1979,1503617784339,-9,-3,0,-2,-6,-2,4,5
1980,1980,1503617784344,-3,6,4,-1,-3,-2,0,8
1981,1981,1503617784351,5,5,1,-1,3,0,1,6
1982,1982,1503617784366,-5,0,0,0,0,1,0,3
1983,1983,1503617784367,4,-5,-5,0,0,-1,2,1
1984,1984,1503617784374,3,11,0,-2,-3,-2,-2,-11
1985,1985,1503617784381,4,-2,-2,-1,-1,-2,-3,-3
1986,1986,1503617784396,-1,-8,-2,-1,-2,2,1,7
1987,1987,1503617784405,5,5,0,3,3,0,1,-11
1988,1988,1503617784412,2,-3,1,-2,-1,0,-1,2
1989,1989,1503617784426,-7,0,5,3,-11,-1,-3,2
1990,1990,1503617784433,2,-1,1,0,0,-1,-1,-9
1991,1991,1503617784442,0,-3,-3,-2,2,2,3,1
1992,1992,1503617784456,-4,-8,-4,0,1,-1,-2,-10
1993,1993,1503617784464,-5,-4,-4,-2,-2,-1,-4,-17
1994,1994,1503617784472,-6,-5,-3,-1,-2,0,-3,-17
1995,1995,1503617784486,4,0,-1,1,0,0,-1,8
1996,1996,1503617784493,0,-1,-3,1,-1,-1,0,3
1997,1997,1503617784501,11,5,-3,-4,-3,-1,5,25
1998,1998,1503617784516,-2,-10,5,-4,-2,-2,-4,15
1999,1999,1503617784524,-8,-4,-2,-4,-1,0,-1,-7
2000,2000,1503617784531,4,1,-2,2,3,1,4,7
2001,2001,1503617784551,2,0,-1,0,0,-2,1,2
2002,2002,1503617784562,-4,2,-4,-2,-3,-1,-5,-14
2003,2003,1503617784569,-9,11,7,0,-1,-1,-1,-3
2004,2004,1503617784576,-1,2,-4,-3,-2,-2,-7,-3
2005,2005,1503617784584,-1,-6,2,2,4,-1,-1,6
2006,2006,1503617784595,4,5,-3,-3,6,-1,2,0
2007,2007,1503617784607,-1,-3,-7,-1,-8,-3,-3,6
2008,2008,1503617784615,-5,19,16,6,5,3,2,-27
2009,2009,1503617784622,-10,-1,-2,-1,0,-1,0,-22
2010,2010,1503617784636,-2,-2,-3,-1,-4,-3,-3,6
2011,2011,1503617784645,6,6,-1,0,5,1,0,26
2012,2012,1503617784651,-2,-8,-4,-3,-7,-1,2,-5
2013,2013,1503617784668,5,-10,-2,3,2,0,-1,7
2014,2014,1503617784674,-6,0,1,0,1,-3,-3,10
2015,2015,1503617784681,5,1,-5,-4,-3,0,-3,2
2016,2016,1503617784696,-1,-8,-4,-1,4,0,-1,-12
2017,2017,1503617784706,-5,1,0,0,2,0,2,-3
2018,2018,1503617784712,-1,-6,-7,-4,-2,-1,0,3
2019,2019,1503617784727,5,-5,4,1,-3,-2,-1,3
2020,2020,1503617784733,1,6,13,0,-4,-2,1,7
2021,2021,1503617784742,-14,-8,-2,-1,-6,-1,-6,-24
2022,2022,1503617784756,5,6,2,1,-1,0,5,17
2023,2023,1503617784764,-8,0,-3,-4,2,-4,-4,-17
2024,2024,1503617784780,4,5,-1,-2,1,-1,1,-2
2025,2025,1503617784787,-3,-4,-1,-1,-2,-3,-3,-11
2026,2026,1503617784793,-2,-7,-9,-1,-2,-1,-4,-16
2027,2027,1503617784801,8,-5,0,-2,-4,-1,-2,9
2028,2028,1503617784816,-8,-5,-3,0,2,1,0,-3
2274,2274,1503617787255,-6,-3,-5,1,-5,-2,-3,-5
2275,2275,1503617787262,1,8,3,0,0,3,-3,6
2276,2276,1503617787269,2,3,2,-2,-2,0,-2,2
2277,2277,1503617787285,2,0,-1,-2,-3,-1,-1,-1
2278,2278,1503617787286,1,-7,-5,-2,2,-2,3,3
2279,2279,1503617787291,11,-3,-6,-4,-1,-1,0,-2
2280,2280,1503617787299,7,-1,-3,-1,-1,-4,-3,-3
2281,2281,1503617787314,-3,-1,-2,-2,-2,0,1,1
2282,2282,1503617787322,1,9,-6,-3,-1,-2,-1,-2
2283,2283,1503617787329,11,0,2,0,1,-3,-2,2
2284,2284,1503617787344,-2,-4,-9,-3,-7,-1,0,-6
2285,2285,1503617787353,-3,-2,-1,-2,1,2,2,1
2286,2286,1503617787360,-2,-1,1,-1,11,-1,-1,1
2287,2287,1503617787374,-10,-10,-7,-2,6,-2,-1,-3
2288,2288,1503617787382,3,0,4,4,-10,1,1,5
2289,2289,1503617787389,9,0,-2,-5,-5,-4,0,4
2290,2290,1503617787404,-4,-2,1,0,7,-2,-3,-3
2291,2291,1503617787411,-14,-5,-8,0,-24,3,1,-2
2292,2292,1503617787421,-2,-2,1,0,-1,-3,1,-4
2293,2293,1503617787434,-1,1,-2,-2,6,-2,0,1
2294,2294,1503617787442,-14,-5,-5,-4,-1,0,-3,2
2295,2295,1503617787449,2,-5,-4,2,2,0,-4,-12
2296,2296,1503617787464,-1,-2,2,2,8,-1,-3,-3
2297,2297,1503617787471,-5,0,2,-1,-6,6,5,10
2298,2298,1503617787479,-19,-11,-7,-3,2,17,-2,-7
2299,2299,1503617787495,7,0,8,2,14,-2,-1,2
2300,2300,1503617787502,5,0,-3,-4,-6,-1,2,2
2301,2301,1503617787509,-16,7,7,-2,-3,-1,4,8
2302,2302,1503617787524,10,-2,-2,-1,6,0,2,1
2303,2303,1503617787525,4,-2,-1,-1,-1,-6,-1,-5
2304,2304,1503617787532,0,-5,-3,-2,-4,-9,-6,2
2305,2305,1503617787540,14,-3,-3,-1,4,0,2,17
2306,2306,1503617787554,6,-6,-1,0,8,3,-1,-5
2307,2307,1503617787563,6,7,4,1,-7,-2,-1,-1
2308,2308,1503617787569,16,2,7,1,2,-3,-5,13
2309,2309,1503617787584,-4,-2,0,-3,-7,-5,-6,-15
2310,2310,1503617787592,20,14,4,6,-2,1,0,-6
2311,2311,1503617787600,14,-5,-3,-3,-7,-3,1,11
2312,2312,1503617787614,2,-9,-9,-5,-2,-2,-7,-22
2313,2313,1503617787622,-23,6,2,1,-2,1,3,-2
2314,2314,1503617787629,8,8,-2,-1,1,1,3,11
2315,2315,1503617787644,-1,1,6,4,0,-3,-6,-20
2316,2316,1503617787651,-12,-10,-2,1,1,3,1,-1
2317,2317,1503617787660,21,1,-3,-5,-2,-2,-1,-34
2318,2318,1503617787674,-2,0,1,1,-7,0,-2,-30
2319,2319,1503617787682,-19,-7,-5,1,1,0,5,7
2320,2320,1503617787689,8,-2,3,-1,2,-3,2,14
2321,2321,1503617787704,0,4,-5,-6,-1,-4,-4,6
2322,2322,1503617787711,-3,-1,0,-1,0,-1,5,43
2323,2323,1503617787722,1,-1,-3,0,-1,-1,-2,15
2324,2324,1503617787734,-9,-2,-7,-7,-2,1,0,8
2325,2325,1503617787742,5,13,8,2,2,-3,-4,-10
2326,2326,1503617787749,-14,-10,-1,-2,-2,0,3,8
2327,2327,1503617787764,-15,2,6,4,2,1,0,-3
2328,2328,1503617787771,6,2,-3,-4,-2,0,3,-3
2329,2329,1503617787779,-4,1,-1,-3,2,-1,-4,-43
2330,2330,1503617787794,2,-1,-3,2,2,-2,0,6
2331,2331,1503617787802,-9,-9,-4,-1,1,-2,2,28
2332,2332,1503617787809,-18,1,-2,-2,-8,-3,-2,-30
2333,2333,1503617787825,15,-3,-11,-2,-3,0,2,33
2334,2334,1503617787831,-1,1,-6,2,-3,-1,-4,4
2335,2335,1503617787839,-12,-7,-7,-2,-8,0,-2,-23
2336,2336,1503617787856,13,-3,-2,-1,-1,-1,-6,10
2337,2337,1503617787862,3,-9,2,2,3,0,-1,3
2338,2338,1503617787869,-8,2,3,3,0,0,-3,-13
2339,2339,1503617787884,5,0,3,-1,9,9,1,19
2340,2340,1503617787892,-16,0,-1,-4,2,-2,-3,-39
2341,2341,1503617787906,-15,0,5,4,-2,-6,0,-13
2342,2342,1503617787914,1,1,-1,-5,-1,-1,-1,24
2343,2343,1503617787923,2,13,15,3,-2,6,4,-2
2344,2344,1503617787936,5,-2,2,-1,-1,-2,3,13
2345,2345,1503617787944,2,-6,-7,-5,1,-5,1,-17
2346,2346,1503617787951,-5,-1,-1,1,8,1,0,8
2347,2347,1503617787966,13,11,-1,0,-13,-4,-2,-18
2348,2348,1503617787974,-2,-1,2,4,-4,3,-3,-37
2349,2349,1503617787982,-12,-2,-4,-3,7,-1,2,29
2350,2350,1503617787996,3,0,-5,-1,7,-3,-7,-13
2351,2351,1503617788004,1,-9,-9,-6,2,-4,-7,-3
2352,2352,1503617788011,0,1,-1,-2,-2,0,6,21
2353,2353,1503617788027,3,-2,-1,1,-2,0,-6,-12
2354,2354,1503617788034,-12,-3,2,-3,-2,0,-2,0
2355,2355,1503617788042,1,-8,-7,-3,0,-1,0,2
2356,2356,1503617788056,-9,-4,-7,-3,-3,0,-2,-1
2357,2357,1503617788058,-4,0,-5,0,6,12,-1,-15
2358,2358,1503617788065,5,0,-1,1,0,0,5,15
2359,2359,1503617788071,12,2,3,0,-1,3,0,5
2360,2360,1503617788086,-8,-9,3,0,-12,-2,1,10
2361,2361,1503617788094,-3,13,10,2,-3,-5,-2,-17
2362,2362,1503617788102,-6,2,-1,1,-4,-1,4,33
2363,2363,1503617788116,-4,-6,-9,-7,-3,-7,-4,-8
2364,2364,1503617788124,3,-2,-2,-4,-6,1,-8,-8
2365,2365,1503617788132,8,-1,1,0,2,-2,5,11
2366,2366,1503617788147,1,-3,4,2,-1,-3,-1,-5
2367,2367,1503617788154,1,-10,-7,-2,-5,-2,2,7
2368,2368,1503617788162,1,6,11,3,-1,0,1,4
2369,2369,1503617788175,-12,-7,-4,1,0,-3,-2,28
2370,2370,1503617788184,-8,5,-5,-5,-2,-1,0,-6
2371,2371,1503617788191,8,-1,1,0,6,-1,-3,-6
2372,2372,1503617788206,-6,-6,-6,-4,2,0,-2,-21
2373,2373,1503617788214,-4,1,0,1,-10,0,1,-22
2374,2374,1503617788224,4,5,13,6,4,0,1,-5
2375,2375,1503617788236,0,-5,-8,-6,-8,-40,-9,-17
2376,2376,1503617788244,13,-4,-4,-1,0,-3,-3,-26
2377,2377,1503617788251,1,13,-4,-2,2,10,0,1
2378,2378,1503617788267,-2,10,26,6,2,-3,1,17
2379,2379,1503617788274,-7,8,1,0,-1,5,-2,19
2380,2380,1503617788282,-2,6,-2,-2,-1,6,1,24
2381,2381,1503617788296,1,1,0,-2,-1,6,0,-3
2382,2382,1503617788304,-1,-6,-7,0,-9,-3,1,19
2383,2383,1503617788311,3,-12,-3,1,1,1,1,3
2384,2384,1503617788327,3,-7,-13,-7,-2,1,-2,-15
2385,2385,1503617788334,11,3,2,0,0,7,4,-2
2386,2386,1503617788342,-9,-3,-9,-2,1,-1,-4,-19
2387,2387,1503617788359,-4,-3,-4,2,3,3,3,-32
2388,2388,1503617788364,-3,-6,-10,-3,5,-3,-5,-36
2389,2389,1503617788371,3,-15,-5,-2,6,2,-1,6
2390,2390,1503617788386,1,-9,-5,-3,2,2,4,8
2391,2391,1503617788401,-3,3,3,0,1,-3,-6,-27
2392,2392,1503617788403,-3,2,1,1,-1,-1,-1,7
2393,2393,1503617788416,5,1,-1,-7,-10,-29,0,23
2394,2394,1503617788429,4,4,4,5,2,5,7,2
2395,2395,1503617788431,-9,-2,-1,0,-1,6,-12,15
2396,2396,1503617788447,4,0,-2,0,6,-5,-1,9
2397,2397,1503617788455,-4,-5,-8,-1,-4,5,-4,-11
2398,2398,1503617788462,3,-14,-7,-3,-4,3,-3,-14
2399,2399,1503617788476,3,-6,-5,-1,-1,2,0,3
2400,2400,1503617788484,17,1,-7,-4,-5,-2,0,11
2401,2401,1503617788495,-2,3,0,-1,-1,2,4,2
2402,2402,1503617788506,-7,-4,8,-1,-3,-2,-4,5
2403,2403,1503617788514,2,-11,-3,-1,-2,2,-3,-8
2404,2404,1503617788522,-1,13,3,1,0,-2,-5,2
2405,2405,1503617788536,10,0,1,-1,-18,2,8,28
2406,2406,1503617788544,-5,-6,-7,-1,-9,-40,-2,-3
2407,2407,1503617788551,6,9,6,1,0,21,11,-8
2408,2408,1503617788567,1,1,-2,-1,6,11,-4,-2
2409,2409,1503617788574,-4,1,4,2,6,-6,-3,-3
2410,2410,1503617788582,-6,-1,-1,-3,1,5,2,-1
2411,2411,1503617788596,0,5,3,0,3,1,-3,-7
2412,2412,1503617788604,-6,0,2,4,0,2,-2,1
2413,2413,1503617788611,-7,-7,-11,-4,-2,-3,-5,-14
2414,2414,1503617788626,6,13,9,1,2,3,3,6
2415,2415,1503617788634,-10,2,3,3,3,-2,-5,-11
2416,2416,1503617788642,3,1,7,1,-3,4,-1,2
2417,2417,1503617788655,-2,-2,0,2,0,-4,-4,-4
2418,2418,1503617788664,-4,-4,-1,-2,-3,-1,-2,-10
2419,2419,1503617788671,-4,-4,2,-2,0,-5,-1,-4
2420,2420,1503617788686,20,4,-4,-3,0,1,-1,3
2421,2421,1503617788694,7,1,-3,-22,-23,-27,0,17
2422,2422,1503617788702,1,-3,-2,1,-10,-1,-1,-12
2423,2423,1503617788715,5,-1,1,30,-8,1,5,25
2424,2424,1503617788716,-12,4,9,31,45,18,-4,-8
2425,2425,1503617788724,-12,-4,-2,-1,12,4,-4,19
2426,2426,1503617788731,-9,3,0,-6,-11,3,1,-12
2427,2427,1503617788746,0,-13,-13,-15,-8,0,-4,-34
2428,2428,1503617788754,6,2,-4,1,-1,4,0,-8
2429,2429,1503617788762,-1,-10,-5,4,-5,1,7,29
2430,2430,1503617788776,6,4,4,-1,4,-2,-2,-2
2431,2431,1503617788784,-4,-1,-8,-1,-5,0,-2,-9
2432,2432,1503617788794,-7,-10,4,-4,-5,-1,-14,-20
2433,2433,1503617788806,-2,1,4,2,3,-1,1,-5
2434,2434,1503617788814,4,10,4,-3,-6,1,6,-5
2435,2435,1503617788822,-26,-9,-3,0,5,-1,-3,2
2436,2436,1503617788837,-6,11,11,0,-5,-3,1,6
2437,2437,1503617788844,5,6,2,0,-2,1,1,14
2438,2438,1503617788863,-2,-8,-7,0,0,0,-2,8
2439,2439,1503617788867,-2,1,2,-2,-3,-1,-2,-2
2440,2440,1503617788875,7,-3,-5,-1,0,22,2,10
2441,2441,1503617788889,-2,-3,-1,0,2,-7,-2,-12
2442,2442,1503617788896,-4,-6,-4,-6,-1,4,5,16
2443,2443,1503617788904,-5,0,0,-1,1,-8,-14,-1
2444,2444,1503617788918,1,-5,-5,-1,-7,-6,-1,7
2445,2445,1503617788927,10,5,6,-1,-2,-2,7,2
2446,2446,1503617788935,2,8,6,-3,0,-7,-3,3
2447,2447,1503617788949,-2,-5,-3,1,-1,6,-1,-12
2448,2448,1503617788956,2,5,-2,0,-2,-7,-4,-3
2449,2449,1503617788964,-3,-5,4,-2,-1,-2,-2,-3
2450,2450,1503617788978,-2,-9,-10,-1,2,-5,0,-8
2451,2451,1503617788986,0,-3,-7,0,-3,2,1,3
2452,2452,1503617788995,3,1,4,-1,0,0,2,-2
2453,2453,1503617789009,-4,14,5,0,1,0,3,-2
2454,2454,1503617789015,-9,-12,-9,-3,-4,-2,2,-3
2455,2455,1503617789024,0,-2,-1,3,9,1,1,-13
2456,2456,1503617789038,-3,-4,-3,1,3,-2,-3,3
2457,2457,1503617789046,5,6,-6,-4,-6,-2,-3,14
2458,2458,1503617789054,0,-3,1,-2,-2,-2,-1,-7
2459,2459,1503617789069,5,-4,-5,-1,-6,-1,-2,-1
2460,2460,1503617789075,4,0,0,-4,-1,-4,0,4
2461,2461,1503617789084,2,2,3,3,8,0,3,6
2462,2462,1503617789098,3,1,0,3,4,3,0,2
2463,2463,1503617789106,12,-12,-7,-3,-3,-1,4,12
2464,2464,1503617789114,-3,-9,-7,0,0,-1,2,2
2465,2465,1503617789129,2,6,-2,-1,0,0,-4,1
2466,2466,1503617789136,-13,3,4,-1,-3,-3,-1,-1
2467,2467,1503617789144,-5,-7,-1,1,-4,-2,0,-2
2468,2468,1503617789162,2,4,0,0,-5,0,-2,-10
2469,2469,1503617789167,0,-11,-5,-4,-2,-2,-2,-4
2470,2470,1503617789174,6,6,14,3,3,1,3,8
2471,2471,1503617789189,-6,-6,-8,-5,-7,4,2,3
2472,2472,1503617789196,3,1,5,2,2,0,-2,17
2473,2473,1503617789204,-6,2,2,1,-2,0,-2,-10
2474,2474,1503617789218,-3,-7,-11,-5,-3,-4,-1,1
2475,2475,1503617789228,-1,-3,0,-1,1,0,0,-8
2476,2476,1503617789234,1,-3,-3,2,1,0,-1,-5
2477,2477,1503617789249,-18,-2,0,0,0,-2,-2,-19
2478,2478,1503617789256,-1,-5,-1,-1,-1,0,-1,7
2479,2479,1503617789264,6,5,0,-1,-1,-1,-2,2
2480,2480,1503617789278,-1,-1,-2,-4,0,-1,3,7
2481,2481,1503617789286,1,3,1,-1,-5,-3,-1,14
2482,2482,1503617789295,-4,-3,-2,2,8,0,0,-7
2483,2483,1503617789296,7,-1,-6,-2,-3,0,-3,-5
2484,2484,1503617789309,-6,2,0,1,0,-1,-4,-20
2485,2485,1503617789315,6,-9,-5,2,-3,-1,2,16
2486,2486,1503617789316,2,10,5,1,0,-1,0,0
2487,2487,1503617789324,-3,-2,0,-2,3,1,-4,2
2488,2488,1503617789338,1,-6,-6,-4,-1,-3,0,-6
2489,2489,1503617789346,2,-1,3,2,0,-3,1,-5
2490,2490,1503617789354,-4,-9,-5,-3,-5,-1,0,14
2491,2491,1503617789369,-2,-2,-1,-4,-3,-1,1,4
2492,2492,1503617789376,-2,5,1,-2,-5,-3,-1,-2
2493,2493,1503617789384,1,-2,-2,-1,3,0,-3,1
2494,2494,1503617789398,4,0,-1,0,-5,-2,0,4
2495,2495,1503617789407,-2,1,5,0,6,0,-1,-2
2496,2496,1503617789414,3,-2,2,1,4,0,-3,-3
2497,2497,1503617789430,0,-6,-8,-4,-5,-2,0,-2
2498,2498,1503617789436,-1,12,3,2,-3,2,1,-11
2499,2499,1503617789444,1,3,2,-1,-5,1,0,0
2500,2500,1503617789458,-1,-6,-5,-4,-5,-2,-1,-7
2501,2501,1503617789467,-7,-2,-4,2,5,-1,0,6
2502,2502,1503617789474,-5,-3,-4,-2,-2,-3,-3,-8
2503,2503,1503617789489,3,-2,-3,-5,-5,-3,-4,-7
2504,2504,1503617789497,-2,0,4,1,2,0,3,-3
2505,2505,1503617789511,-2,4,1,1,0,-3,-3,0
2506,2506,1503617789518,-7,-9,-4,1,9,-1,-3,-14
2507,2507,1503617789526,-7,17,5,3,1,2,0,-12
2508,2508,1503617789534,-11,6,1,-1,0,-3,-7,-16
2509,2509,1503617789549,10,-7,-5,-3,-3,-3,-2,-8
2510,2510,1503617789556,1,-3,-1,3,2,3,2,3
2511,2511,1503617789565,8,-4,2,2,-3,0,1,21
2512,2512,1503617789578,5,0,-3,-2,-4,-1,0,3
2513,2513,1503617789586,5,2,0,-2,-1,1,0,1
2514,2514,1503617789594,-2,11,0,-2,2,0,-3,-3
2515,2515,1503617789609,5,-2,3,0,2,0,0,-13
2516,2516,1503617789616,-1,-7,-3,-4,-7,-3,0,2
2517,2517,1503617789624,-2,3,-6,-3,-4,-1,-4,-3
2518,2518,1503617789638,4,4,-3,-3,-5,-2,-6,-7
2519,2519,1503617789646,-5,-13,-3,-2,-5,-2,0,1
2520,2520,1503617789654,-1,4,3,1,2,0,-1,3
2521,2521,1503617789669,8,-1,-1,0,-1,-3,-4,0
2522,2522,1503617789683,7,-6,-2,1,1,-1,3,6
2523,2523,1503617789685,-3,0,3,4,4,0,5,-16
2524,2524,1503617789698,1,-9,-7,-7,-6,-4,-6,-1
2525,2525,1503617789699,-17,-10,2,1,0,0,-1,-1
2526,2526,1503617789707,-2,-9,0,2,0,0,4,22
2527,2527,1503617789714,-4,-9,-4,-4,0,0,-2,-6
2528,2528,1503617789729,0,5,3,0,-1,-1,-2,1
2529,2529,1503617789736,0,-5,1,0,-7,2,2,6
2530,2530,1503617789744,-8,4,3,-1,-2,-2,-3,1
2531,2531,1503617789758,2,13,6,2,2,0,2,-4
2532,2532,1503617789767,-7,-9,-2,-2,6,2,3,-3
2533,2533,1503617789781,2,-2,-1,-3,6,-1,1,3
2534,2534,1503617789789,5,-7,-11,-2,-3,-2,-1,9
2535,2535,1503617789796,2,2,4,2,4,0,0,2
2536,2536,1503617789811,3,-10,-9,-3,-2,-1,0,3
2537,2537,1503617789818,-14,1,0,0,-3,1,-2,-4
2538,2538,1503617789827,-13,-2,2,0,0,-2,-2,-4
2539,2539,1503617789841,4,-2,-3,0,13,1,1,4
2540,2540,1503617789849,2,0,2,-3,-7,-1,-2,3
2541,2541,1503617789856,0,-3,-3,0,-1,-2,-2,7
2542,2542,1503617789872,3,5,4,1,-1,-1,-6,8
2543,2543,1503617789878,5,-8,-8,-4,-6,-4,-1,0
2544,2544,1503617789886,-4,-1,-3,-1,-1,-3,2,-9
2545,2545,1503617789901,-2,-1,-1,0,1,2,-2,-7
2546,2546,1503617789909,2,7,1,-1,1,-1,-1,-6
2547,2547,1503617789916,-1,-6,-5,-4,-14,-1,1,-5
2548,2548,1503617789932,-2,-5,0,-2,-3,-1,-3,0
2549,2549,1503617789938,2,5,3,-2,-5,-1,-1,3
2550,2550,1503617789946,-1,2,0,-3,-1,1,1,-6
2551,2551,1503617789960,5,0,1,0,4,0,-1,-4
2552,2552,1503617789969,-16,-2,-4,-3,1,-3,-5,-28
2553,2553,1503617789976,3,-1,-3,-2,-5,-1,0,10
2554,2554,1503617789991,3,0,0,1,-2,-1,3,7
2555,2555,1503617789999,-4,0,0,1,0,-1,-2,-14
2556,2556,1503617790007,1,-7,-1,1,2,1,1,5
2557,2557,1503617790020,-7,-6,0,-4,-1,-3,-3,-6
2558,2558,1503617790029,1,0,0,0,10,1,-2,2
2559,2559,1503617790036,4,1,-3,-1,-6,-3,0,0
2560,2560,1503617790051,-3,10,-3,-3,-4,0,-3,-4
2561,2561,1503617790058,0,2,2,4,3,1,-1,3
2562,2562,1503617790067,10,-1,-1,-2,-2,0,4,10
2563,2563,1503617790081,-6,7,7,2,-1,0,-2,7
2564,2564,1503617790089,4,2,-3,-1,-1,0,-1,10
2565,2565,1503617790096,-3,-7,-4,-3,1,-3,-3,-12
2566,2566,1503617790111,-2,0,5,3,1,0,-2,4
2567,2567,1503617790118,4,0,-1,-1,0,0,4,18
2568,2568,1503617790134,0,-5,-4,-3,-3,-1,-1,-8
2569,2569,1503617790142,6,5,-3,-2,-1,-2,-3,2
2570,2570,1503617790149,-3,-1,-1,-1,-3,-2,-2,13
2571,2571,1503617790156,1,-6,-4,-1,-1,1,3,4
2572,2572,1503617790171,0,5,2,1,-1,1,4,7
2573,2573,1503617790178,0,-2,-4,0,1,0,0,-4
2574,2574,1503617790186,7,-3,-7,-3,-3,-4,-5,4
2575,2575,1503617790201,-3,-1,8,2,2,-1,0,-5
2576,2576,1503617790209,2,-1,-2,-1,-2,-3,-4,-9
2577,2577,1503617790216,-6,1,-4,-3,-2,0,-2,-1
2578,2578,1503617790231,0,12,4,2,-1,1,-3,-12
2579,2579,1503617790238,-1,0,-5,0,0,1,2,8
2580,2580,1503617790246,-4,-14,3,-1,-2,-4,0,13
2581,2581,1503617790260,-4,-9,-12,-7,-3,-3,-3,-7
2582,2582,1503617790269,1,3,8,5,4,0,-1,-13
2583,2583,1503617790284,0,-6,-4,-1,-3,-3,2,9
2584,2584,1503617790291,-1,-3,-2,-5,-8,1,0,-14
2911,2911,1503617793508,17,5,3,1,-4,-1,-1,6
2912,2912,1503617793523,4,-8,-8,-3,-8,-3,-3,3
2913,2913,1503617793531,-12,7,-7,-7,-4,-3,-2,0
2914,2914,1503617793545,-2,2,1,2,14,5,2,3
2915,2915,1503617793547,0,1,-1,0,-9,0,2,8
2916,2916,1503617793560,-13,-10,-2,5,9,-2,-3,-9
2917,2917,1503617793568,-4,11,14,2,5,-1,1,7
2918,2918,1503617793576,3,0,-8,-8,3,1,1,2
2919,2919,1503617793591,-5,-10,-3,4,9,0,0,-3
2920,2920,1503617793598,-7,-7,-5,-1,-3,2,2,3
2921,2921,1503617793606,10,4,8,-3,-3,-2,-1,3
2922,2922,1503617793621,1,6,-6,1,-3,-4,-8,-13
2923,2923,1503617793629,-6,-8,-6,-2,-2,-1,0,8
2924,2924,1503617793636,0,-10,-8,-9,-27,-6,0,0
2925,2925,1503617793652,2,-14,3,1,4,-1,-2,-7
2926,2926,1503617793659,0,-11,-2,3,1,0,3,4
2927,2927,1503617793667,-5,-12,-5,-5,7,-2,-6,-11
2928,2928,1503617793680,4,7,6,-2,11,2,5,5
2929,2929,1503617793690,9,9,3,5,4,-3,-6,-4
2930,2930,1503617793696,7,4,1,-3,-3,2,0,-3
2931,2931,1503617793711,4,16,1,-2,-2,0,1,49
2932,2932,1503617793719,6,3,8,4,2,-2,-3,1
2933,2933,1503617793729,20,0,-4,-1,-2,3,6,32
2934,2934,1503617793741,-6,-6,-4,-2,-6,1,0,1
