,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19956,19956,1503955881214,-1,1,-1,-1,-1,-2,-5,-4
19957,19957,1503955881230,0,1,-1,-1,-1,-2,0,3
19958,19958,1503955881240,-3,-1,-3,0,2,-3,-3,-1
19959,19959,1503955881245,0,6,0,-2,0,-2,-3,-2
19960,19960,1503955881258,-3,0,-1,-1,-2,0,-4,-6
19961,19961,1503955881266,0,-7,-5,-2,-1,-3,-8,-4
19962,19962,1503955881273,1,0,-1,0,-1,-2,-8,-2
19963,19963,1503955881289,-2,0,0,-3,-2,-1,-3,-1
19964,19964,1503955881297,0,0,-1,0,0,0,-2,-1
20774,20774,1503955888984,-2,5,-4,-3,6,2,-3,0
20775,20775,1503955889000,-2,2,14,-9,-12,-2,0,-3
20776,20776,1503955889001,9,8,5,53,19,7,-2,-23
20777,20777,1503955889007,-4,-3,8,-1,-9,-2,-1,-19
20778,20778,1503955889013,4,-2,-22,-13,-2,0,-6,48
20779,20779,1503955889029,0,2,12,14,5,1,5,8
20780,20780,1503955889036,1,-3,-11,-8,-2,-1,-8,28
20781,20781,1503955889051,0,18,8,-14,-8,-4,-8,3
20782,20782,1503955889058,-4,0,2,29,16,1,3,-27
20783,20783,1503955889073,-7,-10,-10,-8,-4,-4,-1,-14
20784,20784,1503955889074,0,0,-5,-28,-15,-3,-1,-13
20785,20785,1503955889089,-4,-2,8,16,-1,-1,6,-2
20786,20786,1503955889096,3,-1,8,2,-1,0,-2,-20
20787,20787,1503955889111,0,-3,-8,-15,-5,-1,1,1
20788,20788,1503955889118,-1,2,10,16,6,-1,-3,-6
20789,20789,1503955889126,0,-1,-1,-11,0,0,2,0
20790,20790,1503955889127,-3,-7,-9,-13,-22,-4,-8,-1
20791,20791,1503955889137,-1,-1,1,-7,-3,-2,-3,-10
20792,20792,1503955889149,1,-3,-2,14,14,3,4,3
20793,20793,1503955889156,-2,3,7,3,-7,2,-2,-8
20794,20794,1503955889173,-1,0,-17,-19,9,-2,4,6
20795,20795,1503955889178,-2,0,2,0,4,-2,-3,-12
20796,20796,1503955889186,-4,-3,0,4,1,-2,0,-6
20797,20797,1503955889193,3,-2,-8,-23,-22,-3,4,3
20798,20798,1503955889209,-1,0,2,11,2,0,-3,-1
20799,20799,1503955889210,-4,-5,-4,-15,-8,-1,1,3
20800,20800,1503955889216,4,2,4,21,11,2,-2,1
20801,20801,1503955889231,0,1,9,15,11,2,0,3
20802,20802,1503955889239,-2,-1,-10,-11,4,-2,-4,-1
20803,20803,1503955889246,0,-5,6,7,-2,-3,-3,-1
20804,20804,1503955889253,-3,5,-6,-2,-1,-2,0,-5
20805,20805,1503955889269,-1,-2,-2,0,-4,0,-5,-4
20806,20806,1503955889277,1,-7,0,-1,-1,0,-3,1
20807,20807,1503955889291,3,-1,-6,-2,-5,-1,6,3
20808,20808,1503955889298,2,1,-1,-8,-2,-1,-1,1
20809,20809,1503955889306,0,1,-4,-7,-3,-5,-11,-3
20810,20810,1503955889307,1,0,-3,5,0,1,4,4
20811,20811,1503955889313,-1,-1,3,-1,1,0,4,-3
20812,20812,1503955889329,-5,2,1,-4,-2,-1,-3,-3
20813,20813,1503955889342,-3,-1,5,-3,-3,-2,4,-2
20814,20814,1503955889351,2,2,-2,-4,-1,0,-4,2
20815,20815,1503955889374,-3,-3,-7,-4,-11,-4,-5,-1
20816,20816,1503955889375,0,2,2,5,3,2,-1,1
20817,20817,1503955889389,-1,-3,-5,-5,1,-1,-4,-1
20818,20818,1503955889396,-1,-1,-2,-3,-1,-1,2,3
20819,20819,1503955889412,0,0,4,9,5,1,-3,-6
20820,20820,1503955889418,-3,0,-1,-1,-2,-1,1,-2
20821,20821,1503955889426,-1,-2,-2,-5,-2,-1,-4,-1
21551,21551,1503955896468,5,2,-1,0,2,1,-5,0
21552,21552,1503955896477,3,3,5,4,0,-2,1,4
21553,21553,1503955896485,-4,0,-2,-2,-1,-2,-2,0
21554,21554,1503955896498,1,-3,-1,-1,2,0,-3,-1
21555,21555,1503955896505,-3,-2,-6,-3,-3,-5,0,3
21556,21556,1503955896513,-1,3,-5,-6,-1,-3,-3,-2
21557,21557,1503955896530,-2,0,7,6,2,2,5,5
21558,21558,1503955896536,-3,-6,-7,-4,-3,-3,-1,-1
21559,21559,1503955896543,-3,-1,-5,-2,-2,-1,2,1
21560,21560,1503955896558,-5,-4,-1,2,-4,-2,8,0
21561,21561,1503955896566,-4,-4,-5,-5,-5,-2,-3,-8
21562,21562,1503955896573,2,0,-5,-1,0,1,5,5
21563,21563,1503955896587,0,3,11,7,3,0,3,-1
21564,21564,1503955896588,-5,-2,3,0,0,0,-1,-6
21565,21565,1503955896596,2,1,1,1,0,3,-1,3
21566,21566,1503955896603,0,13,-1,-1,2,3,-4,-3
21567,21567,1503955896620,-4,5,5,3,0,0,-4,-1
21568,21568,1503955896626,1,-4,-6,-5,-3,-2,-4,1
21569,21569,1503955896633,0,-5,-2,-2,-1,0,-1,-1
21570,21570,1503955896648,-2,-2,-2,0,-3,0,-1,-3
21571,21571,1503955896656,-7,1,9,5,2,-2,-4,-2
21572,21572,1503955896664,6,-5,-9,-7,-1,-2,3,6
21573,21573,1503955896678,-6,-1,-1,3,-1,-1,-3,-1
21574,21574,1503955896688,-2,-1,3,2,-2,-1,-3,-1
21575,21575,1503955896694,6,-2,-6,-7,-1,-1,-2,-3
21576,21576,1503955896707,1,-5,-1,-1,-2,-1,-2,-3
21577,21577,1503955896715,3,-2,3,-3,0,0,-3,0
21578,21578,1503955896723,-4,2,6,7,0,-1,2,0
21579,21579,1503955896738,3,2,-3,-6,0,-2,1,-3
21580,21580,1503955896745,-8,0,0,2,3,-1,-1,-2
21581,21581,1503955896754,2,3,-3,-4,0,1,-2,4
21582,21582,1503955896768,-1,-4,-6,-11,-4,0,-2,-2
21583,21583,1503955896776,18,6,-1,5,3,0,1,1
21584,21584,1503955896783,8,-5,-4,-9,-2,-1,0,1
21585,21585,1503955896798,4,-2,-4,0,-2,-1,0,-4
21586,21586,1503955896805,-5,-3,2,2,0,1,-1,0
21587,21587,1503955896813,-6,-2,-7,-6,-2,-2,1,1
21588,21588,1503955896828,0,-6,5,3,2,-1,-1,-1
22371,22371,1503955904516,16,8,11,9,6,4,6,5
22372,22372,1503955904531,-19,-6,1,0,0,0,4,11
22373,22373,1503955904538,8,-1,-5,-4,-3,-4,1,8
22374,22374,1503955904546,10,6,-1,-2,-1,0,-5,6
22375,22375,1503955904561,-1,10,-3,0,0,-1,-1,-7
22376,22376,1503955904568,-9,-9,1,-2,3,-2,-3,3
22377,22377,1503955904576,-8,1,0,2,0,-2,2,-8
22378,22378,1503955904590,-1,-3,-2,-6,-2,-3,-1,-1
22379,22379,1503955904598,-2,7,14,10,4,4,-1,8
22380,22380,1503955904605,7,-9,-4,1,0,1,-2,-9
22381,22381,1503955904620,11,14,-2,-3,-2,-1,-3,11
22382,22382,1503955904621,-1,-7,-11,-7,-4,-1,12,3
22383,22383,1503955904628,0,-4,-1,2,0,-1,-8,-9
22384,22384,1503955904636,-9,1,6,0,1,1,-1,4
22385,22385,1503955904651,-6,-7,-5,-6,-3,-1,0,4
22386,22386,1503955904658,0,-3,-5,-5,-2,-2,-3,-4
22387,22387,1503955904665,-19,3,0,5,2,0,-4,-23
22388,22388,1503955904681,-5,-6,-8,-3,-3,-2,-2,0
22389,22389,1503955904688,-8,-3,-3,-1,-1,0,-2,3
22390,22390,1503955904703,5,-3,-8,-7,-5,-3,4,-5
22391,22391,1503955904711,0,5,-2,-1,2,2,5,4
22392,22392,1503955904726,5,6,6,2,-1,0,-3,2
22393,22393,1503955904743,-36,-3,0,3,4,4,1,-8
22394,22394,1503955904749,-8,-4,-15,-10,-3,-1,6,13
22395,22395,1503955904756,3,0,-3,-1,0,0,2,4
22396,22396,1503955904770,18,-1,-2,-3,2,1,-2,0
22397,22397,1503955904778,-9,-6,-11,-6,-3,-3,4,0
22398,22398,1503955904786,7,4,8,5,-1,-2,4,6
22399,22399,1503955904801,9,1,8,1,1,1,-2,1
22400,22400,1503955904809,7,0,-12,-7,-3,-3,-3,2
22401,22401,1503955904815,10,-4,-5,1,2,1,-3,7
22402,22402,1503955904830,0,-1,6,4,0,-2,-7,0
22403,22403,1503955904838,-10,2,-4,-2,1,-1,-6,-15
22404,22404,1503955904846,12,4,11,3,4,-1,-6,-10
22405,22405,1503955904861,-1,3,20,14,3,3,1,-1
22406,22406,1503955904867,8,-9,-13,-20,-8,-4,3,6
22407,22407,1503955904868,-12,-6,-21,-9,-6,-2,-2,5
22408,22408,1503955904877,8,5,29,6,2,2,-2,-3
22409,22409,1503955904890,3,-6,-15,-11,-5,-3,-1,-11
22410,22410,1503955904898,4,-14,-17,-8,-4,-3,-5,-7
22411,22411,1503955904906,-20,-1,-2,-2,0,2,2,1
22412,22412,1503955904921,-9,0,-7,-4,1,0,-1,-14
22413,22413,1503955904929,3,1,0,-3,-5,-3,3,1
22414,22414,1503955904935,5,-5,18,-12,-4,0,7,-7
22415,22415,1503955904936,-11,-2,-27,-7,-3,-4,-11,-30
22416,22416,1503955904951,-7,4,20,9,3,3,0,0
22417,22417,1503955904958,-10,-9,-4,-10,-9,-5,4,12
22418,22418,1503955904965,16,3,-13,-8,5,0,-2,-1
22419,22419,1503955904983,1,-1,-4,-2,-4,1,3,-7
22420,22420,1503955904988,-34,0,5,8,6,1,0,-7
22421,22421,1503955904996,-24,5,13,8,5,3,-4,-5
22422,22422,1503955905013,-6,-8,-10,-3,-8,-5,-5,1
22423,22423,1503955905018,-3,20,12,0,-1,-4,-8,-36
22424,22424,1503955905025,42,-1,-6,-6,-5,-3,6,8
22425,22425,1503955905041,14,-7,-5,-3,-2,2,1,34
22426,22426,1503955905048,-3,6,10,7,-1,-3,-4,7
22427,22427,1503955905063,7,2,1,4,4,2,7,-1
22428,22428,1503955905070,-11,-10,-7,-4,-3,-4,0,-6
22429,22429,1503955905080,-7,6,5,0,2,1,-12,-27
22430,22430,1503955905085,-8,-7,0,3,0,3,6,-17
22431,22431,1503955905101,15,-6,-21,-1,-1,-4,-12,23
22432,22432,1503955905108,17,9,18,8,4,3,5,15
22433,22433,1503955905124,2,-10,-4,-1,-2,-1,8,32
22434,22434,1503955905137,-3,5,3,-1,0,1,-6,-32
22435,22435,1503955905139,-7,-2,6,0,-5,-5,0,-14
22436,22436,1503955905147,0,1,-12,-6,-1,2,1,-7
22437,22437,1503955905161,1,2,-3,-3,-2,0,8,9
22438,22438,1503955905168,-7,-3,9,0,-1,-4,-10,-2
22439,22439,1503955905184,4,9,2,1,0,2,3,12
22440,22440,1503955905191,-4,-3,2,1,1,-1,-1,-4
22441,22441,1503955905198,5,-5,-8,-6,1,2,-4,-16
22442,22442,1503955905205,-6,-9,-12,-4,-4,-4,-4,29
22443,22443,1503955905221,-1,-1,6,-2,-3,-2,-2,11
22444,22444,1503955905228,1,-3,-1,14,5,0,-1,20
22445,22445,1503955905243,-4,-2,-5,-1,-2,-1,1,8
22446,22446,1503955905250,-2,-1,1,-6,-4,-1,1,12
22447,22447,1503955905258,0,1,5,1,2,3,5,20
22448,22448,1503955905265,0,1,1,-4,-4,-3,-3,1
22449,22449,1503955905283,1,0,9,-8,-2,-5,0,-2
22450,22450,1503955905289,-2,0,2,-12,-5,1,2,-15
22451,22451,1503955905303,-3,-4,-6,-11,-5,-3,-4,-5
23317,23317,1503955913710,-5,-3,0,-7,-1,-1,-10,-16
23318,23318,1503955913717,1,-1,1,4,0,1,8,42
23319,23319,1503955913732,-5,-12,-19,-21,-6,-6,-15,-9
23320,23320,1503955913733,3,-4,-12,-5,3,-2,-2,-9
23321,23321,1503955913743,-2,19,34,12,13,-2,18,-13
23322,23322,1503955913748,-16,-11,-3,-12,-5,0,-5,-33
23323,23323,1503955913762,-8,-8,-10,-5,-4,6,4,0
23324,23324,1503955913773,-8,-2,4,1,-1,-5,-3,8
23325,23325,1503955913780,-9,-3,9,-2,-5,-1,-13,-2
23326,23326,1503955913792,2,1,13,8,-2,5,10,-6
23327,23327,1503955913810,-9,5,9,5,1,6,0,-12
23328,23328,1503955913822,9,2,-16,-5,-5,-4,4,49
23329,23329,1503955913830,-9,-6,-1,-4,-1,0,-3,-8
23330,23330,1503955913847,3,-14,-10,-8,-8,-4,-1,13
23331,23331,1503955913852,2,-1,7,-8,0,-2,1,11
23332,23332,1503955913860,9,-7,9,6,-3,-3,-8,20
23333,23333,1503955913876,-2,4,11,2,1,-4,4,-6
23334,23334,1503955913882,-3,14,39,16,2,2,6,-10
23335,23335,1503955913890,-4,-53,-37,-19,-13,-7,-9,7
23336,23336,1503955913904,-2,4,-19,-1,2,3,-1,5
23337,23337,1503955913915,2,8,4,12,-2,1,0,-33
23338,23338,1503955913920,-6,-9,4,-6,-11,-8,-14,-12
23339,23339,1503955913935,-1,6,2,1,0,2,-1,12
23340,23340,1503955913945,-1,-8,-20,-15,1,-4,-1,15
23341,23341,1503955913950,6,13,16,6,-2,-2,5,3
23342,23342,1503955913964,-3,-6,-8,-9,-6,-2,3,-17
23343,23343,1503955913974,5,1,-14,-9,1,-2,-4,8
23344,23344,1503955913980,-3,-4,-8,-5,-1,-4,-8,-17
23345,23345,1503955913995,3,5,3,-23,0,-1,3,14
23346,23346,1503955914001,-2,-2,-9,-2,7,1,3,-2
23347,23347,1503955914018,1,5,-7,9,-3,-2,-2,-2
23348,23348,1503955914024,1,0,-2,1,0,0,7,5
23349,23349,1503955914032,-1,-3,-8,-8,-5,-1,3,1
23350,23350,1503955914042,-1,2,4,2,-4,-1,0,6
23351,23351,1503955914055,3,8,3,7,4,1,-5,-6
23352,23352,1503955914062,1,-1,5,2,1,-1,-6,23
23353,23353,1503955914070,0,-1,-2,5,1,0,0,10
23354,23354,1503955914084,-3,-2,-10,3,-4,-1,5,-10
23355,23355,1503955914092,1,9,7,3,-1,2,1,9
23356,23356,1503955914100,-1,-5,-8,7,5,-2,4,-22
23357,23357,1503955914116,1,6,11,11,3,2,4,-11
23358,23358,1503955914122,-2,-1,-5,-17,-11,-4,-10,-4
23359,23359,1503955914129,-3,-10,-10,-13,-7,-3,-3,-11
23360,23360,1503955914144,1,1,-15,-23,-5,-2,-2,7
23361,23361,1503955914145,-6,-2,5,10,-1,1,4,3
23362,23362,1503955914152,-4,-4,-1,-2,-3,-3,-1,-5
23363,23363,1503955914160,3,2,0,-6,-2,2,4,-3
23364,23364,1503955914175,-1,-1,-5,-11,-10,-4,-12,-13
24351,24351,1503955923776,-1,2,0,0,63,6,-22,-4
24352,24352,1503955923789,0,1,1,1,-1,3,2,-2
24353,24353,1503955923797,-3,0,-4,-2,-20,-3,3,0
24354,24354,1503955923804,0,1,-1,0,5,-3,3,1
24355,24355,1503955923819,1,-3,-4,-3,-14,-4,1,1
24356,24356,1503955923837,-3,-3,-1,-2,-12,-4,-6,-9
24357,24357,1503955923850,-1,-2,-1,0,-1,1,-3,0
24358,24358,1503955923857,-3,-3,-1,-5,-3,-4,6,-2
24359,24359,1503955923866,-2,1,1,0,0,-2,-3,-4
24360,24360,1503955923880,-1,-4,-2,1,6,-2,0,-2
24361,24361,1503955923887,-1,-1,-2,-1,3,0,-1,1
24362,24362,1503955923902,-1,0,1,-1,-11,-1,3,1
24363,24363,1503955923910,0,1,-1,-2,-4,-2,-5,2
24364,24364,1503955923917,1,-3,-3,-1,-10,-2,3,0
24365,24365,1503955923931,-3,1,1,-2,3,-1,0,-3
24366,24366,1503955923934,-3,-1,0,0,-4,-2,0,-3
24367,24367,1503955923940,0,3,1,2,-2,2,5,4
24368,24368,1503955923947,1,-1,-1,-2,1,0,0,1
24369,24369,1503955923955,0,-1,0,0,-4,-1,-1,2
24370,24370,1503955923968,0,-1,-1,-1,-3,-3,5,6
24371,24371,1503955923969,1,1,1,0,0,4,-1,1
24372,24372,1503955923978,1,-2,-2,-1,-8,-2,-1,5
24373,24373,1503955923986,-2,-3,-2,0,-1,-3,3,-3
24374,24374,1503955923999,-2,-1,-2,-3,-4,-1,-4,-5
24375,24375,1503955924007,1,6,1,1,0,0,3,3
24376,24376,1503955924016,-2,-2,-3,-1,-3,-5,-5,-4
24377,24377,1503955924028,0,-4,-2,-2,-1,1,2,1
24378,24378,1503955924037,-2,0,-1,0,-1,-1,-8,-1
24379,24379,1503955924046,-2,0,-2,-1,-1,0,-1,-2
24380,24380,1503955924047,3,2,-1,-2,-1,-1,-1,3
24381,24381,1503955924059,1,-1,-1,0,0,0,3,-2
24382,24382,1503955924067,-1,-2,1,2,0,-3,-9,-4
24383,24383,1503955924077,-3,1,-1,-2,-3,-1,0,-3
24384,24384,1503955924089,0,-1,-2,-2,-3,1,8,0
24385,24385,1503955924097,-1,-2,-1,-1,-2,-2,1,-4
24386,24386,1503955924111,-2,-1,1,-1,0,0,0,3
24387,24387,1503955924120,1,3,2,-1,0,-2,3,2
24388,24388,1503955924127,2,-1,-2,0,0,-2,-2,4
24389,24389,1503955924142,3,-2,0,-1,-3,1,0,0
24390,24390,1503955924150,-1,2,0,-1,-3,1,7,-2
24391,24391,1503955924157,1,-3,-3,-2,-2,0,-3,1
24392,24392,1503955924171,0,-1,-3,0,3,-2,-2,-3
24393,24393,1503955924179,-3,0,-1,-1,1,-1,0,-1
24394,24394,1503955924188,-1,0,-2,-1,-1,0,-5,-1
25297,25297,1503955933022,-7,-3,-27,-14,-6,-3,-3,3
25298,25298,1503955933029,20,0,-2,9,1,0,-1,-18
25299,25299,1503955933044,-30,4,11,-3,-2,-4,0,-5
25300,25300,1503955933051,-3,-4,-8,-6,1,0,-2,-7
25301,25301,1503955933059,9,9,13,14,4,1,11,-12
25302,25302,1503955933074,-17,-5,7,-1,-2,-2,7,0
25303,25303,1503955933089,21,3,-15,3,0,-1,0,-7
25304,25304,1503955933090,12,4,8,14,2,1,-3,-1
25305,25305,1503955933104,-3,-2,20,-6,-3,3,2,-1
25306,25306,1503955933113,-2,9,21,-5,-1,-2,-3,-2
25307,25307,1503955933119,-6,-14,-20,-10,-3,-2,-5,1
25308,25308,1503955933134,-12,12,27,-3,-3,-2,4,14
25309,25309,1503955933144,-6,-11,3,-10,-5,-3,-3,-2
25310,25310,1503955933151,7,-11,-33,-12,-7,0,-4,-8
25311,25311,1503955933164,-14,-8,-9,-6,-4,-3,-7,3
25312,25312,1503955933171,-30,-15,-30,-2,-5,-3,1,-3
25313,25313,1503955933179,3,22,37,7,2,2,4,9
25314,25314,1503955933194,-38,-17,-14,-7,-6,-7,-2,-18
25315,25315,1503955933202,4,3,-13,5,5,6,-1,-6
25316,25316,1503955933210,13,3,6,-1,-1,-3,-2,4
25317,25317,1503955933224,20,5,-3,-11,-16,-7,-6,-24
25318,25318,1503955933231,20,8,6,37,13,4,0,6
25319,25319,1503955933242,17,-18,-19,-22,-9,-7,-9,7
25320,25320,1503955933254,7,17,38,12,11,6,6,15
25321,25321,1503955933262,16,-18,-23,-2,-1,-5,-6,13
25322,25322,1503955933269,8,2,-14,-13,1,0,-7,-12
25323,25323,1503955933284,-11,5,17,6,9,33,15,20
25324,25324,1503955933291,0,-3,-4,-9,-3,4,2,0
25325,25325,1503955933299,3,4,1,0,0,-5,-14,-3
25326,25326,1503955933314,-4,9,12,7,0,6,0,-18
25327,25327,1503955933322,-9,1,-2,3,1,-8,7,-29
25328,25328,1503955933329,1,-3,-12,-5,-10,-7,-6,-20
25329,25329,1503955933345,7,-3,-4,2,0,-6,2,2
25330,25330,1503955933352,3,0,-16,-10,-1,2,7,6
25331,25331,1503955933360,-6,3,6,-4,1,-3,0,-9
25332,25332,1503955933378,7,-5,0,-6,1,-2,-4,-9
25333,25333,1503955933383,-2,-1,17,-2,-3,-5,-2,4
25334,25334,1503955933389,10,7,-7,-3,0,3,-4,-4
26167,26167,1503955941444,-19,-3,-2,-3,-1,2,12,7
26168,26168,1503955941451,-13,0,5,6,3,4,1,16
26169,26169,1503955941468,27,-1,-2,-4,-4,-5,-9,-2
26170,26170,1503955941474,31,4,2,-1,-3,2,2,24
26171,26171,1503955941489,0,4,-1,-2,1,-4,-19,4
26172,26172,1503955941496,5,2,-2,0,4,3,7,8
26173,26173,1503955941506,-12,-4,4,3,4,-1,6,12
26174,26174,1503955941511,-15,0,1,0,0,0,2,-7
26175,26175,1503955941529,0,-7,-5,1,5,2,-20,11
26176,26176,1503955941536,-10,-4,-3,-3,-2,-6,-10,-15
26177,26177,1503955941549,-10,-1,0,0,-4,6,10,-17
26178,26178,1503955941556,-7,-5,0,6,2,-3,6,14
26179,26179,1503955941568,17,-4,-7,-3,-3,-7,7,6
26180,26180,1503955941571,26,-2,-2,-4,-7,-5,-10,-30
26181,26181,1503955941587,8,6,2,3,2,1,10,27
26182,26182,1503955941593,5,1,-5,-5,-6,-2,3,7
26183,26183,1503955941610,-21,4,11,-1,0,-5,3,-16
26184,26184,1503955941616,-10,-1,4,4,7,3,4,-2
26185,26185,1503955941624,-5,2,1,-2,-1,-1,-2,-9
26186,26186,1503955941634,-39,-3,-9,-8,-5,3,5,-12
26187,26187,1503955941646,31,2,-4,-3,-3,2,0,9
26188,26188,1503955941653,-9,-3,1,-3,-2,0,8,3
26189,26189,1503955941670,-20,-4,1,6,2,-1,-2,-9
26190,26190,1503955941676,5,-1,0,-2,-2,0,-1,2
26191,26191,1503955941685,-10,-8,-5,-1,-2,-2,1,16
26192,26192,1503955941691,7,4,-4,0,3,5,-5,7
26193,26193,1503955941707,50,4,-4,-5,-5,-6,-1,9
26194,26194,1503955941713,-8,-6,-8,-5,-4,-3,2,8
26195,26195,1503955941729,-31,-5,2,1,-5,-3,-6,-18
26196,26196,1503955941736,6,0,-4,-4,-1,1,-5,0
26197,26197,1503955941744,-7,-6,-8,-5,-1,-2,-6,-7
26198,26198,1503955941751,3,2,1,4,0,-3,-8,14
26199,26199,1503955941770,-4,-2,-1,1,1,13,1,-14
26200,26200,1503955941774,6,3,1,-2,1,1,6,-15
26201,26201,1503955941789,3,3,2,4,3,-7,-4,5
26202,26202,1503955941796,-3,3,6,-3,-2,2,-2,-2
26203,26203,1503955941804,-4,0,3,5,-1,-2,-1,6
26204,26204,1503955941818,-6,0,-3,-3,-5,-11,6,6
26205,26205,1503955941836,2,1,3,1,5,4,-7,7
26206,26206,1503955941849,-7,0,2,1,0,-2,3,-5
26207,26207,1503955941856,-3,-3,-4,-1,0,1,-11,-14
26208,26208,1503955941864,3,-2,-2,-4,-1,-1,3,15
27057,27057,1503955950026,11,0,0,1,-3,6,5,19
27058,27058,1503955950039,-5,6,-2,-4,-9,-15,-13,-4
27059,27059,1503955950045,-11,-5,0,-1,-1,-2,0,-2
27060,27060,1503955950053,3,-6,-1,0,-2,2,-10,-11
27061,27061,1503955950068,2,3,2,2,-1,-7,10,-16
27062,27062,1503955950075,-16,-9,-4,-4,0,-9,-12,-19
27063,27063,1503955950083,2,-10,-5,-4,-3,-9,3,11
27064,27064,1503955950099,9,-2,0,0,0,-9,-22,-1
27065,27065,1503955950105,6,-1,-4,-2,-3,0,-6,-3
27066,27066,1503955950106,-32,-9,1,-3,0,-8,-7,-21
27067,27067,1503955950113,11,5,-1,-1,4,5,6,1
27068,27068,1503955950128,1,-1,-2,-1,-1,0,-1,6
27069,27069,1503955950136,8,0,-4,-1,-1,-5,0,0
27070,27070,1503955950143,8,3,-2,-4,-3,-2,0,0
27071,27071,1503955950160,-8,0,4,3,0,-9,2,2
27072,27072,1503955950166,-3,2,0,-1,0,-2,-8,4
27073,27073,1503955950173,1,1,1,-1,2,9,6,-6
27074,27074,1503955950187,3,-6,-6,1,-1,7,5,-3
27075,27075,1503955950196,9,4,6,-2,-6,-5,5,3
27076,27076,1503955950203,0,-1,2,2,5,6,3,-17
27077,27077,1503955950218,-20,-6,-6,-3,-6,-10,-5,5
27078,27078,1503955950226,-8,-1,-3,-2,-1,16,-1,18
27079,27079,1503955950241,-11,-3,-2,1,2,-4,2,-10
27080,27080,1503955950247,31,-7,-6,-3,-5,-13,-7,29
27081,27081,1503955950255,-3,-1,-2,-1,0,1,-1,-13
27082,27082,1503955950270,14,-5,-1,-1,-1,-6,-13,-5
27083,27083,1503955950278,32,11,7,4,2,-20,-31,7
27084,27084,1503955950285,-14,-6,-7,-5,-5,-15,-20,-10
27085,27085,1503955950301,30,6,4,1,-1,3,3,-5
27086,27086,1503955950308,-40,-10,-4,-2,1,-19,-11,-22
27087,27087,1503955950315,2,-7,-4,-1,3,6,5,-16
27088,27088,1503955950330,-8,-7,1,-3,-1,-2,13,15
27089,27089,1503955950338,-29,-4,2,2,-1,4,13,-4
27090,27090,1503955950345,-17,1,3,1,0,6,-4,11
27091,27091,1503955950366,-3,7,-3,-4,1,4,-5,-17
27092,27092,1503955950367,29,-1,2,4,-1,8,-1,33
27093,27093,1503955950376,41,6,1,0,0,2,13,22
27094,27094,1503955950390,-6,9,5,3,2,9,10,8
27095,27095,1503955950398,10,-13,-6,-2,-4,3,0,19
27096,27096,1503955950406,-19,-3,-2,-2,-1,-6,1,-34
27097,27097,1503955950420,-32,-3,2,-2,-1,-1,-6,-27
27098,27098,1503955950436,-36,1,2,3,1,3,-7,-22
27099,27099,1503955950450,9,-5,1,2,0,2,5,3
27100,27100,1503955950458,7,-11,-2,-3,0,2,8,57
27101,27101,1503955950466,-2,8,1,1,4,-1,-1,10
27102,27102,1503955950480,4,-2,-6,-4,-5,-6,-8,6
27103,27103,1503955950487,25,0,-8,-5,-5,-5,0,26
27104,27104,1503955950501,3,7,10,6,6,2,13,8
27105,27105,1503955950510,-14,-5,-5,-3,-3,-1,4,-1
27106,27106,1503955950518,30,6,0,-1,-1,1,2,-5
27107,27107,1503955950530,-15,-5,-4,0,-4,-8,-15,-7
27108,27108,1503955950541,-28,-15,-4,-3,-2,2,0,-21
27109,27109,1503955950547,13,9,-1,-1,-1,0,2,15
27110,27110,1503955950556,-11,5,3,1,-1,-5,-12,-26
27111,27111,1503955950571,11,5,4,2,-1,0,-2,-12
27112,27112,1503955950578,8,4,-3,-3,-3,0,0,10
27113,27113,1503955950585,-6,0,-2,-3,-5,-4,-18,-20
27114,27114,1503955950601,-8,6,-4,-2,-2,-3,-6,-9
28011,28011,1503955959324,1,0,0,2,-2,2,4,0
28012,28012,1503955959330,1,0,-6,-5,-4,0,3,0
28013,28013,1503955959338,-3,2,9,3,0,1,-2,0
28014,28014,1503955959353,0,-1,1,0,-1,-1,2,2
28015,28015,1503955959361,-4,-2,-1,0,-2,-1,-2,-3
28016,28016,1503955959368,2,4,0,-1,0,-1,-2,-2
28017,28017,1503955959383,-1,0,1,1,-1,-1,-1,1
28018,28018,1503955959391,-2,-4,-7,0,-1,2,-4,-2
28019,28019,1503955959398,2,6,4,-3,-1,1,-6,-2
28020,28020,1503955959413,3,1,4,0,-1,-3,0,0
28021,28021,1503955959421,1,-4,-4,-1,1,-1,4,-1
28022,28022,1503955959428,-3,4,9,1,-1,0,-1,-2
28023,28023,1503955959442,24,2,-3,0,-3,-3,-10,-6
28024,28024,1503955959450,-5,-3,-3,-3,-2,-1,-4,-4
28025,28025,1503955959451,-2,1,-1,0,1,0,10,4
28026,28026,1503955959462,5,2,6,6,2,1,-4,14
28027,28027,1503955959473,3,-8,-5,0,-1,-3,-7,-5
28028,28028,1503955959482,-9,1,9,1,0,1,1,3
28029,28029,1503955959487,1,-4,-5,-2,-2,-1,3,-12
28030,28030,1503955959488,-2,-1,-1,-3,-3,-4,-5,3
28031,28031,1503955959503,6,0,-4,-2,-1,0,0,14
28032,28032,1503955959511,3,12,-2,-6,-4,0,11,0
28033,28033,1503955959518,-18,-6,-8,-3,-3,-3,-10,-16
28034,28034,1503955959533,5,-6,-2,1,1,-1,-7,1
