,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16958,16958,1503685533895,-19,2,10,4,4,2,1,-4
16959,16959,1503685533908,6,-5,-3,0,-1,-1,0,-3
16960,16960,1503685533915,-3,-5,-6,-4,-3,-4,-2,-6
16961,16961,1503685533931,-1,-4,-3,0,-1,-1,1,2
16962,16962,1503685533944,0,8,15,2,0,0,-4,0
16963,16963,1503685533946,8,-2,1,-2,0,-1,-2,2
16964,16964,1503685533962,1,-5,-7,-2,-2,-1,0,-5
16965,16965,1503685533969,-8,0,-3,-2,-2,-1,-4,-5
16966,16966,1503685533975,10,0,-2,-2,-1,-1,-2,1
16967,16967,1503685533991,3,3,0,-1,1,0,0,-2
16968,16968,1503685533998,-5,-8,-2,-1,-1,-2,-5,-14
16969,16969,1503685534006,-3,-7,-6,-2,-1,-2,-5,-4
16970,16970,1503685534020,2,-2,-4,-1,-3,2,0,10
16971,16971,1503685534029,-5,-5,-4,-1,-2,-2,2,5
16972,16972,1503685534035,-4,-4,-2,-1,-1,-2,-4,-5
16973,16973,1503685534051,-19,-2,1,2,1,0,-3,-4
16974,16974,1503685534058,4,3,-5,-3,0,-1,-2,0
16975,16975,1503685534066,11,-3,-1,-3,-1,0,1,-4
16976,16976,1503685534080,-3,-7,-10,-3,-1,-2,1,1
16977,16977,1503685534088,-13,2,3,1,0,0,5,10
16978,16978,1503685534096,4,2,1,-1,-2,-1,-1,-2
16979,16979,1503685534111,-4,0,0,0,-1,0,-2,-6
16980,16980,1503685534117,4,3,4,1,-1,-2,-3,2
16981,16981,1503685534126,7,-1,-4,-1,-2,0,-2,2
16982,16982,1503685534140,0,0,-2,-2,-2,1,1,-3
16983,16983,1503685534148,0,5,3,1,-1,0,-3,-2
16984,16984,1503685534155,-2,3,1,0,1,0,-2,-12
16985,16985,1503685534172,1,0,-3,-2,0,-2,-6,-5
16986,16986,1503685534178,-8,-4,-2,-2,-1,0,-2,-7
16987,16987,1503685534185,-10,-4,0,0,-1,-2,-2,-11
16988,16988,1503685534186,0,-3,1,0,-2,-1,0,10
16989,16989,1503685534201,3,7,5,-1,2,-1,5,12
16990,16990,1503685534208,7,1,1,0,1,1,1,3
16991,16991,1503685534215,-2,0,-3,-2,-3,-2,1,0
16992,16992,1503685534231,1,-4,-4,-2,-3,0,-1,-6
16993,16993,1503685534238,1,12,13,5,1,1,0,2
16994,16994,1503685534246,-1,-2,-6,-1,-2,-2,0,1
16995,16995,1503685534260,-10,-14,-9,-5,-2,-3,-1,0
16996,16996,1503685534268,0,-4,-3,-1,-1,-2,1,-2
16997,16997,1503685534275,-5,-10,-3,3,1,0,-1,4
16998,16998,1503685534291,1,-5,0,0,-1,0,-2,-3
16999,16999,1503685534298,-4,-3,-2,1,0,1,0,0
17000,17000,1503685534307,2,-1,1,-2,-2,-3,-1,-6
17001,17001,1503685534320,1,-1,-6,-4,-3,-1,0,-3
17002,17002,1503685534335,-5,2,5,3,2,1,-1,-6
17003,17003,1503685534336,-6,3,0,-3,-1,0,-2,-2
17004,17004,1503685534357,-5,0,0,0,0,1,0,0
17005,17005,1503685534358,10,4,6,5,2,0,0,3
17006,17006,1503685534366,3,5,3,0,3,-1,1,1
17007,17007,1503685534380,12,-5,-7,-2,-2,-3,-6,-6
17008,17008,1503685534388,-5,1,-1,-3,-4,-1,0,0
17009,17009,1503685534395,2,10,7,0,0,0,1,3
17010,17010,1503685534410,2,-2,2,4,2,0,-4,0
17011,17011,1503685534417,-8,3,4,5,5,1,-2,-3
17634,17634,1503685540380,-4,0,-1,-1,-1,-1,1,-5
17635,17635,1503685540395,2,3,3,-2,0,-2,-1,0
17636,17636,1503685540402,-2,-13,-11,-5,-4,-1,1,2
17637,17637,1503685540410,-3,7,5,1,-1,0,-2,1
17638,17638,1503685540425,0,16,10,2,2,0,0,-1
17639,17639,1503685540433,-1,6,4,4,2,-1,-4,1
17640,17640,1503685540441,1,-9,-4,-4,0,0,2,2
17641,17641,1503685540455,0,6,1,-1,1,1,1,-5
17642,17642,1503685540462,-1,6,1,0,-3,1,0,5
17643,17643,1503685540470,0,3,-1,-3,-3,-1,1,-12
17644,17644,1503685540485,-2,1,-1,0,-1,-2,-5,-7
17645,17645,1503685540493,-2,-3,-4,0,3,0,2,13
17646,17646,1503685540509,-1,-7,-2,-2,-2,-2,-3,-7
17647,17647,1503685540516,2,6,6,0,-3,-2,0,-8
17648,17648,1503685540522,-1,-6,-4,-2,-3,-1,-2,11
17649,17649,1503685540537,-3,6,0,-4,-2,-3,-1,1
17650,17650,1503685540545,1,-7,-8,-3,-2,-3,0,-4
17651,17651,1503685540553,-2,-10,-9,-2,-3,-1,-3,-13
17652,17652,1503685540567,-1,2,3,1,2,1,-2,-4
17653,17653,1503685540576,0,4,0,1,-1,-1,-3,-11
17654,17654,1503685540583,-1,-1,-1,1,1,-1,1,0
17655,17655,1503685540597,0,-2,2,-1,0,-1,-2,9
17656,17656,1503685540605,-2,4,2,-1,0,0,0,-2
17657,17657,1503685540614,-2,-1,-2,0,-1,-1,1,2
17658,17658,1503685540627,-2,-5,-5,-1,-1,-3,0,3
17659,17659,1503685540628,1,2,4,1,0,0,0,-4
17660,17660,1503685540635,-2,-5,-4,0,-1,-2,0,4
17661,17661,1503685540644,-1,1,-1,-3,-3,-1,0,2
17662,17662,1503685540657,-4,-4,-4,0,-1,-1,-1,-3
17663,17663,1503685540665,-4,-2,-1,2,1,1,-1,-2
17664,17664,1503685540674,2,-2,-1,-3,-1,-1,-2,2
17665,17665,1503685540687,4,2,1,3,0,-1,1,2
17666,17666,1503685540695,0,2,2,4,2,1,-1,1
17667,17667,1503685540702,-6,-3,-1,3,5,4,0,-5
17668,17668,1503685540718,0,1,1,-1,4,-1,2,4
17669,17669,1503685540724,-2,0,2,2,3,0,1,-1
17670,17670,1503685540743,1,-3,-3,-9,-5,-2,2,4
17671,17671,1503685540747,5,7,3,-6,-8,-3,-2,4
17672,17672,1503685540762,1,-1,7,7,1,0,1,-1
17673,17673,1503685540763,-1,-1,4,0,-3,-2,-1,-2
17674,17674,1503685540779,-3,-4,-4,9,12,1,3,-3
17675,17675,1503685540786,3,2,-1,3,4,-1,1,2
17676,17676,1503685540793,-3,-1,-2,-2,-4,-1,-2,0
17677,17677,1503685540810,1,-1,-3,-3,-2,-2,-1,7
17678,17678,1503685540816,-1,-3,-2,-5,-9,-3,-2,0
17679,17679,1503685540817,-1,-4,-2,0,0,3,0,-1
17680,17680,1503685540822,-4,-3,-1,1,2,-2,-6,-6
17681,17681,1503685540837,-1,-11,-13,-7,-5,-1,-3,-2
17682,17682,1503685540845,-9,-6,-8,-22,-22,-1,2,-3
17683,17683,1503685540853,-2,2,-3,-5,-9,-2,-2,-5
17684,17684,1503685540867,-3,-5,-2,0,0,-2,-5,-5
17685,17685,1503685540877,0,2,-6,-5,-5,0,3,2
17686,17686,1503685540882,-5,-1,0,1,-4,-5,-2,-3
17687,17687,1503685540897,-2,-3,1,1,8,8,-1,-3
17688,17688,1503685540905,1,4,1,3,4,2,1,-4
17689,17689,1503685540913,-4,-6,-2,2,0,-6,-2,-2
17690,17690,1503685540927,0,-9,-8,4,-3,-1,0,1
17691,17691,1503685540936,0,3,4,-6,-11,-5,-1,1
17692,17692,1503685540944,1,2,1,2,11,5,0,0
17693,17693,1503685540957,-4,0,-1,-4,-8,-4,-1,-4
17694,17694,1503685540965,4,2,4,3,-2,-6,-2,1
17695,17695,1503685540973,-2,-3,-2,0,3,-5,-8,-3
17696,17696,1503685540987,4,4,0,-3,-2,-1,2,0
17697,17697,1503685540995,1,4,2,1,1,-7,-3,-4
17698,17698,1503685541002,-1,0,-2,-1,0,-3,-9,2
17699,17699,1503685541017,1,3,1,4,4,4,-3,5
17700,17700,1503685541025,3,-3,-5,-2,2,5,2,4
17701,17701,1503685541033,-1,3,6,0,0,8,3,2
17702,17702,1503685541048,-2,2,1,0,3,5,6,-1
17703,17703,1503685541055,1,-4,-5,-3,-1,4,5,2
17704,17704,1503685541062,-2,-1,-2,0,0,1,3,-1
17705,17705,1503685541079,1,0,-1,-1,-3,-2,3,0
17706,17706,1503685541085,0,2,1,-2,-3,-7,-9,-4
17707,17707,1503685541093,-1,-1,1,0,0,-4,-3,0
17708,17708,1503685541107,-4,-2,-1,-7,-9,-7,-4,-2
17709,17709,1503685541116,1,-1,-3,2,1,-4,-1,3
17710,17710,1503685541122,-3,-3,-2,-3,-3,0,-1,-5
17711,17711,1503685541145,1,1,1,2,-2,-2,-2,-3
17712,17712,1503685541146,-1,-1,-2,-3,-2,0,-2,-1
17713,17713,1503685541154,-4,-1,0,1,2,0,-2,-3
17714,17714,1503685541167,-4,-1,1,1,1,1,0,-2
17715,17715,1503685541175,1,1,-1,-1,-2,-1,-2,1
17716,17716,1503685541182,2,-1,1,4,5,3,3,3
17717,17717,1503685541197,-1,-1,0,-3,-4,-1,-2,-2
17718,17718,1503685541205,0,0,-1,-1,-1,1,3,1
17719,17719,1503685541213,2,-2,0,-1,-4,1,-1,1
17720,17720,1503685541214,-2,-1,-1,-2,1,2,3,0
17721,17721,1503685541227,-4,-2,-1,0,-3,0,-1,-5
17722,17722,1503685541235,1,-1,0,-1,1,1,0,-2
17723,17723,1503685541244,-1,-2,-1,0,0,0,-1,-1
17724,17724,1503685541257,-1,1,1,3,1,1,-1,0
17725,17725,1503685541265,3,1,-3,-1,0,-2,-6,-3
17726,17726,1503685541273,-1,-1,-2,-2,-1,0,0,-1
17727,17727,1503685541288,1,1,-1,1,0,1,1,1
17728,17728,1503685541295,-1,1,0,1,-2,-1,-2,-2
18194,18194,1503685545750,4,0,-1,-2,0,1,2,2
18195,18195,1503685545757,-9,-10,-9,-2,-1,-3,0,3
18196,18196,1503685545758,12,6,3,-1,-1,2,0,0
18197,18197,1503685545767,0,-1,-3,-2,-2,-3,-1,-3
18198,18198,1503685545780,-2,0,-4,1,0,-3,-1,-3
18199,18199,1503685545787,5,-2,-5,-1,0,0,0,-3
18200,18200,1503685545795,-2,-5,-1,-4,-3,-2,-2,-4
18201,18201,1503685545811,-6,-2,-3,-2,0,-1,-2,-1
18202,18202,1503685545817,-2,-1,0,-5,-10,-4,-5,0
18203,18203,1503685545824,2,-2,-2,-1,-1,1,-2,0
18204,18204,1503685545840,-7,-3,-4,-3,-5,0,0,-2
18205,18205,1503685545847,-2,2,3,2,-1,1,0,-2
18206,18206,1503685545862,-5,-5,-4,-2,0,0,-4,-1
18207,18207,1503685545869,0,-5,-10,-3,-1,-3,-3,-1
18208,18208,1503685545870,1,11,18,5,-1,0,0,-1
18209,18209,1503685545884,-2,-3,-2,-2,0,0,-2,-3
18210,18210,1503685545885,-3,-3,-9,-1,2,-2,2,-1
18211,18211,1503685545886,0,0,-3,-3,-1,0,-1,-2
18212,18212,1503685545900,-5,-2,1,0,-1,-2,-2,-1
18213,18213,1503685545907,1,1,1,0,2,-1,-1,-2
18214,18214,1503685545915,6,2,-3,-5,-4,0,1,0
18215,18215,1503685545930,2,4,-2,-2,0,-1,-1,0
18216,18216,1503685545937,3,4,6,7,6,0,2,1
18217,18217,1503685545946,-1,-5,-4,0,2,-1,0,0
18218,18218,1503685545960,-4,2,0,-3,-3,0,-1,-1
18219,18219,1503685545967,1,-7,-11,-5,-3,-1,0,-1
18220,18220,1503685545975,-2,-2,1,2,-1,0,-1,0
18221,18221,1503685545990,-6,-11,-9,-3,-2,-2,-1,-6
18222,18222,1503685545997,2,-6,2,5,2,2,0,3
18223,18223,1503685546004,12,-9,-9,-6,-3,-3,-1,0
18224,18224,1503685546021,-7,-9,-9,-3,1,-2,-4,-4
18225,18225,1503685546027,-22,-7,-2,-1,-1,-1,-2,0
18226,18226,1503685546036,-3,-4,-1,-5,-5,-1,0,0
18227,18227,1503685546050,-2,0,0,0,-1,-1,0,3
18228,18228,1503685546057,4,7,4,1,0,-1,-3,-3
18229,18229,1503685546064,2,5,4,2,-1,1,1,-6
18230,18230,1503685546081,11,2,-6,-4,-6,-5,-9,1
18231,18231,1503685546087,2,2,0,0,-1,0,-1,2
18232,18232,1503685546102,13,4,0,0,4,2,4,8
18233,18233,1503685546110,-3,3,1,-3,-3,-3,-2,-3
18234,18234,1503685546118,3,1,2,-4,-3,0,3,3
18235,18235,1503685546132,2,2,5,-10,-9,-2,-2,4
18236,18236,1503685546141,-5,8,10,3,1,1,0,-5
18237,18237,1503685546147,2,-7,-1,1,2,-1,1,2
18238,18238,1503685546148,-6,-3,0,1,0,-1,-3,-1
18239,18239,1503685546162,-6,-4,-6,-2,-1,0,-4,-6
18240,18240,1503685546169,10,13,8,4,4,0,-2,-1
18241,18241,1503685546177,1,-1,-4,-3,-4,-1,1,-4
18242,18242,1503685546192,6,-4,-6,1,2,0,0,5
18243,18243,1503685546200,-12,3,4,1,-1,-4,-4,-8
18244,18244,1503685546207,5,0,1,2,-1,1,1,-2
18245,18245,1503685546222,-2,-9,-4,-1,0,0,1,2
18246,18246,1503685546229,-10,-2,2,2,0,1,-2,-8
18247,18247,1503685546237,8,5,-1,1,1,0,1,-2
18248,18248,1503685546252,-9,-9,-9,-3,-1,-2,-1,0
18249,18249,1503685546260,-4,1,0,1,-1,-2,0,0
18250,18250,1503685546267,-4,2,8,3,0,-1,0,4
18251,18251,1503685546282,4,-3,1,1,1,1,1,4
18252,18252,1503685546291,6,-2,-12,-4,-3,-1,-1,1
18253,18253,1503685546297,-2,4,13,3,-2,0,-1,-8
18254,18254,1503685546312,1,3,3,1,1,0,0,-3
18255,18255,1503685546320,0,-9,-15,-6,-2,-3,0,0
18256,18256,1503685546327,0,4,2,-1,-1,-2,2,-4
18257,18257,1503685546342,-5,-5,-2,-3,-2,-3,1,0
18258,18258,1503685546350,-2,-1,-2,-2,1,-1,-3,-4
18259,18259,1503685546357,14,8,-2,5,7,2,-2,0
18260,18260,1503685546372,-7,5,11,2,-1,2,1,10
18261,18261,1503685546382,-5,-1,1,-1,-1,-1,2,-1
18262,18262,1503685546388,3,1,-3,1,1,0,-3,-2
18263,18263,1503685546402,1,0,0,-3,-2,2,0,10
18264,18264,1503685546409,-4,-5,-3,-3,-1,-2,0,0
18265,18265,1503685546418,0,-4,-9,-5,-1,0,-1,-2
18266,18266,1503685546432,-9,-10,-6,-4,-1,-3,-1,-6
18267,18267,1503685546440,-7,-4,-2,1,-2,-3,-5,-9
18268,18268,1503685546449,9,-2,-6,-1,0,-3,-2,-4
18269,18269,1503685546462,-12,-8,-5,-3,-3,-3,-2,-5
18270,18270,1503685546469,-3,-3,-3,-2,-3,0,-2,0
18271,18271,1503685546477,4,6,2,-1,-3,-12,-4,0
18272,18272,1503685546492,-6,-2,-1,1,1,0,-2,-2
18273,18273,1503685546500,-1,0,1,-1,-2,2,1,0
18274,18274,1503685546508,6,0,-2,-4,-3,-1,-1,0
18275,18275,1503685546523,1,3,2,0,-1,1,-2,1
18276,18276,1503685546530,1,-1,3,1,-2,-2,-1,-6
18277,18277,1503685546537,4,-3,-4,-4,-2,-2,0,0
18278,18278,1503685546552,4,-8,-12,-5,-4,-2,0,1
18279,18279,1503685546553,-1,5,12,2,1,1,3,2
18280,18280,1503685546560,-14,-2,6,3,2,2,-1,-2
18281,18281,1503685546567,-8,-1,0,1,0,-1,2,0
18282,18282,1503685546583,9,0,-1,0,1,3,1,-1
18283,18283,1503685546592,1,-5,-6,-4,-2,-1,-1,-1
18284,18284,1503685546598,3,0,-5,-1,-2,-3,-3,1
18285,18285,1503685546612,4,6,4,-1,-2,0,-1,0
18286,18286,1503685546620,-6,-4,-2,-2,0,0,-1,-3
18287,18287,1503685546627,-5,-3,-3,-1,-3,0,-1,-1
18288,18288,1503685546642,0,3,0,-1,-2,0,0,4
18289,18289,1503685546651,-6,-13,-13,-2,0,-2,-2,-3
18290,18290,1503685546664,5,23,16,0,0,0,-1,4
18291,18291,1503685546665,-3,-7,0,1,-1,-1,0,-1
18292,18292,1503685546672,11,0,-7,-3,-2,-1,1,1
18293,18293,1503685546680,4,3,2,-1,-1,0,1,4
18294,18294,1503685546687,1,3,2,1,0,-1,-1,0
18295,18295,1503685546702,-11,2,1,1,2,1,0,-1
18296,18296,1503685546709,-2,-3,-3,-2,-1,1,1,0
18297,18297,1503685546718,-1,15,14,3,1,0,-2,-2
18298,18298,1503685546732,4,7,2,0,-1,-2,0,3
18794,18794,1503685551592,-3,1,0,0,-1,-1,0,-3
18795,18795,1503685551601,-2,0,-1,1,-1,-1,-1,-3
18796,18796,1503685551614,-6,-4,0,-3,-1,1,2,1
18797,18797,1503685551622,-11,0,2,2,-6,1,-1,-4
18798,18798,1503685551629,-3,-4,-8,-3,-4,-4,-4,-12
18799,18799,1503685551645,-10,-12,-6,-6,-5,-2,-2,-5
18800,18800,1503685551653,-6,6,4,0,0,2,1,7
18801,18801,1503685551661,7,4,-2,2,2,-1,3,-1
18802,18802,1503685551674,2,-1,2,1,1,1,0,8
18803,18803,1503685551682,-3,-2,-4,0,-2,-2,-3,4
18804,18804,1503685551697,0,-2,0,-1,-1,0,-5,-9
18805,18805,1503685551705,-7,-2,0,-4,0,-3,-10,-10
18806,18806,1503685551712,-3,-3,-3,1,1,-1,1,2
18807,18807,1503685551727,-11,-7,-9,-3,-2,0,-1,-5
18808,18808,1503685551728,8,-4,11,2,1,0,0,7
18809,18809,1503685551734,-7,-5,-2,-1,-3,-3,-5,-6
18810,18810,1503685551742,15,-2,-14,-6,-1,0,0,8
18811,18811,1503685551757,-7,-2,1,-2,-3,-3,0,-6
18812,18812,1503685551765,-6,-1,0,0,2,0,-2,-9
18813,18813,1503685551772,2,5,-2,-2,-1,0,1,1
18814,18814,1503685551787,0,-2,-4,-2,1,-2,3,-5
18815,18815,1503685551794,-6,3,-2,-2,-3,-3,-1,0
18816,18816,1503685551802,0,2,9,4,1,0,-1,1
18817,18817,1503685551817,17,5,0,1,3,1,2,-7
18818,18818,1503685551825,-3,-1,-7,-2,-2,-2,-1,-5
18819,18819,1503685551832,-5,-12,-11,-4,-3,-1,-4,-1
18820,18820,1503685551847,-7,-2,-2,-2,-2,0,0,4
18821,18821,1503685551855,5,5,-1,0,1,-1,-1,4
18822,18822,1503685551862,6,6,2,0,-2,0,2,8
18823,18823,1503685551877,2,-1,-3,1,2,1,0,-1
18824,18824,1503685551887,-8,-4,-4,-1,1,-1,1,-2
18825,18825,1503685551892,-6,3,11,1,-1,-2,0,1
18826,18826,1503685551907,4,-3,-3,0,0,-1,-1,-4
18827,18827,1503685551914,-4,-7,-6,-2,-3,-2,-3,2
18828,18828,1503685551923,-9,0,0,0,1,0,-2,-4
18829,18829,1503685551937,-4,-4,-4,-3,-1,2,3,5
18830,18830,1503685551945,-7,-5,-5,-4,-2,-4,-3,-5
18831,18831,1503685551954,-5,-1,5,3,-1,1,1,-2
18832,18832,1503685551967,1,3,3,3,-1,1,-1,-4
18833,18833,1503685551974,-1,-3,-3,-3,-2,-3,1,2
18834,18834,1503685551982,2,-1,-2,-4,-2,-2,-2,-3
18835,18835,1503685551997,-5,-1,-2,-1,1,0,0,-9
18836,18836,1503685552005,-9,-8,-3,-2,0,0,1,-4
18837,18837,1503685552012,-1,-5,-7,-3,-1,-3,0,-1
18838,18838,1503685552027,1,3,1,0,0,-1,-1,-1
18839,18839,1503685552034,0,1,-5,-2,-3,-3,-3,-3
18840,18840,1503685552044,3,1,-2,-2,-2,0,-1,0
18841,18841,1503685552057,0,0,1,0,-1,0,-3,-2
18842,18842,1503685552065,6,3,3,7,7,2,1,3
18843,18843,1503685552072,-3,-6,-3,-2,-1,-2,1,1
18844,18844,1503685552091,-8,-4,-5,-4,-3,-1,-2,2
18845,18845,1503685552094,-3,2,3,0,2,1,-1,-3
18846,18846,1503685552102,2,-3,-6,-3,-2,0,0,-2
18847,18847,1503685552116,-2,5,4,2,0,-1,-1,0
18848,18848,1503685552126,-1,4,0,-1,-1,-2,0,-1
18849,18849,1503685552132,-4,0,6,-3,-5,-3,-1,-8
18850,18850,1503685552147,-5,-3,1,1,2,-1,-2,-2
18851,18851,1503685552156,-3,-3,-5,0,0,0,1,3
18852,18852,1503685552163,0,-1,1,-3,-4,0,1,-2
18853,18853,1503685552176,5,-2,-1,0,0,0,-3,-3
18854,18854,1503685552184,7,1,-2,-2,-2,-1,-1,1
18855,18855,1503685552192,-2,-7,-4,0,0,1,1,-1
18856,18856,1503685552207,-9,-2,2,0,0,-2,-2,0
18857,18857,1503685552214,0,-4,-1,-2,-3,1,-1,0
18858,18858,1503685552225,-2,-3,-2,-2,-1,1,0,7
18859,18859,1503685552237,0,-4,1,1,-1,0,-1,0
18860,18860,1503685552245,1,3,2,0,-1,-1,1,-1
18861,18861,1503685552251,1,2,-1,1,1,-2,1,0
18862,18862,1503685552267,-9,2,7,1,0,0,0,-2
18863,18863,1503685552274,-3,7,2,0,0,-2,0,0
18864,18864,1503685552291,5,-2,-5,-2,-2,-2,1,-6
19551,19551,1503685558979,3,0,2,1,0,1,-3,-2
19552,19552,1503685558994,-8,-11,-5,-2,-1,0,0,7
19553,19553,1503685559003,-14,-5,-3,-1,-3,-3,-4,-6
19554,19554,1503685559010,-7,-6,-3,-4,-3,-1,1,-2
19555,19555,1503685559023,-14,4,0,2,1,-2,-3,-1
19556,19556,1503685559031,0,10,5,4,4,3,0,-6
19557,19557,1503685559040,-6,-10,-7,-3,-2,-2,-3,0
19558,19558,1503685559054,9,3,1,2,0,-3,-1,4
19559,19559,1503685559061,-2,2,5,0,1,1,1,-7
19560,19560,1503685559071,1,6,7,-1,2,-3,-2,-2
19561,19561,1503685559083,3,16,12,5,1,-2,2,0
19562,19562,1503685559091,-2,-6,-2,0,-1,-1,-1,2
19563,19563,1503685559099,7,-12,-6,-5,-2,-1,2,5
19564,19564,1503685559114,-2,4,6,0,-3,-1,1,1
19565,19565,1503685559121,-7,-11,-5,-3,-3,-1,-3,-9
19566,19566,1503685559137,1,-3,-4,-4,-3,-2,-1,-2
19567,19567,1503685559144,3,-7,-8,0,-1,0,-5,0
19568,19568,1503685559151,-4,-3,-2,2,1,-1,-1,-5
19569,19569,1503685559166,1,1,-2,0,-2,0,-1,1
19570,19570,1503685559174,-3,-5,-4,-3,-1,0,0,-7
19571,19571,1503685559181,-3,0,0,0,1,-1,-1,-3
19572,19572,1503685559196,2,-7,-4,4,2,-2,-4,2
19573,19573,1503685559205,1,-1,1,-1,2,2,-2,-2
19574,19574,1503685559212,1,-3,-2,3,2,-2,-1,1
19575,19575,1503685559226,-2,0,0,-4,-3,-2,0,-2
19576,19576,1503685559234,0,-3,-2,-8,-5,-1,2,2
19577,19577,1503685559242,-3,-4,-7,-30,-19,-6,-2,-3
19578,19578,1503685559256,5,4,1,-1,3,2,2,5
19579,19579,1503685559263,-3,-1,-1,-6,-3,-4,0,1
19580,19580,1503685559272,-2,-1,-3,-3,-3,-3,-3,-1
19581,19581,1503685559286,-1,11,12,6,2,1,3,3
19582,19582,1503685559294,-1,6,8,2,-3,0,-1,-3
19583,19583,1503685559301,0,-4,-3,9,5,2,-2,0
19584,19584,1503685559316,-2,-7,-10,-9,-7,-3,-3,-3
19585,19585,1503685559323,-1,-1,-2,7,4,1,-2,-3
19586,19586,1503685559331,0,-1,-4,-1,0,0,-1,-1
19587,19587,1503685559347,0,1,2,-1,-1,-3,-1,-2
19588,19588,1503685559354,-4,1,3,9,6,1,-1,-7
19589,19589,1503685559361,-2,-5,-5,-14,-8,-5,0,-1
19590,19590,1503685559377,0,1,1,0,1,1,0,3
19591,19591,1503685559383,1,-6,-16,-9,-7,-4,-1,4
19592,19592,1503685559391,1,9,8,2,0,0,-1,1
19593,19593,1503685559406,0,-6,-7,1,1,-2,-1,1
19594,19594,1503685559415,1,-1,-2,-1,-1,-1,-1,1
19595,19595,1503685559421,-2,5,8,4,0,0,1,-1
19596,19596,1503685559436,0,7,7,0,-3,0,-1,-1
19597,19597,1503685559444,0,-1,1,8,6,2,-1,-1
19598,19598,1503685559451,-3,-7,-10,0,2,0,0,-2
19599,19599,1503685559466,-6,6,11,-2,0,3,-1,-2
19600,19600,1503685559474,-1,5,9,2,7,2,-1,-1
19601,19601,1503685559482,0,-3,-4,12,12,3,-1,-1
19602,19602,1503685559496,-2,-5,-5,-4,-6,-2,-2,1
19603,19603,1503685559503,0,3,-4,-4,-4,-2,0,-1
19604,19604,1503685559511,0,2,5,1,3,0,-1,0
19605,19605,1503685559512,0,2,0,-1,1,-1,1,0
19606,19606,1503685559526,2,0,-5,0,-1,-1,-3,0
19607,19607,1503685559534,-1,-9,-7,-10,-11,-3,2,1
19608,19608,1503685559541,-1,-2,-1,10,8,0,-1,1
19609,19609,1503685559542,1,1,2,3,1,-3,-1,-2
19610,19610,1503685559556,-2,-1,1,-5,0,0,2,-1
19611,19611,1503685559563,-1,-7,-6,-2,-6,-2,0,-3
19612,19612,1503685559574,-2,4,7,4,5,-2,0,0
19613,19613,1503685559586,-2,8,16,8,3,0,0,-3
19614,19614,1503685559594,0,0,-4,-4,-3,-4,-3,-1
19615,19615,1503685559601,2,-6,-8,-8,-5,1,1,1
19616,19616,1503685559618,-2,3,4,-3,-4,3,-1,-4
19617,19617,1503685559623,-3,-2,-1,-1,-2,0,-1,0
19618,19618,1503685559631,-1,4,6,4,0,0,-4,-1
19619,19619,1503685559646,2,5,3,1,1,1,0,2
19620,19620,1503685559654,-3,-3,-7,-1,-3,-1,-1,-3
19621,19621,1503685559661,-5,-6,-4,-2,-1,-1,-1,-2
19622,19622,1503685559677,-1,-12,-13,-3,-3,-2,-1,-2
19623,19623,1503685559683,0,-5,-3,-2,0,-3,0,1
19624,19624,1503685559691,2,-1,-4,3,0,-2,-1,2
19625,19625,1503685559708,3,1,-3,-2,-3,-4,-1,2
19626,19626,1503685559714,3,6,11,1,0,0,2,-1
19627,19627,1503685559721,0,1,6,6,5,0,-2,0
19628,19628,1503685559746,-2,0,1,-1,-5,-3,-2,-4
19629,19629,1503685559751,-2,1,-4,3,6,-3,-5,-3
19630,19630,1503685559765,1,0,2,1,0,2,1,1
19631,19631,1503685559766,4,-4,-6,-2,-4,-3,-1,5
19632,19632,1503685559775,-3,-4,-1,-1,-3,-3,-3,1
19633,19633,1503685559781,-8,-4,-5,-2,-1,-3,-4,-1
19634,19634,1503685559796,1,-1,-1,-1,-2,0,2,1
19635,19635,1503685559803,0,2,-2,-7,-7,1,1,-2
19636,19636,1503685559812,-2,-1,0,-2,0,0,3,-3
19637,19637,1503685559826,-2,-2,-2,0,0,1,3,-2
19638,19638,1503685559834,0,6,8,-1,-4,1,-2,-5
19639,19639,1503685559843,-3,-5,-3,-3,-1,2,1,-2
19640,19640,1503685559856,0,-4,-5,-5,-6,3,5,1
19641,19641,1503685559863,-3,4,3,0,-2,3,2,-4
19642,19642,1503685559871,3,0,-4,-4,-4,0,2,4
19643,19643,1503685559886,0,-1,-2,3,4,0,-3,-2
19644,19644,1503685559894,-1,3,6,2,2,2,1,2
19645,19645,1503685559901,0,5,4,-1,0,0,3,1
19646,19646,1503685559916,1,-2,-2,1,3,-1,-5,-3
19647,19647,1503685559923,-1,-1,-1,0,3,-1,0,-2
19648,19648,1503685559931,-3,-8,-7,-3,-2,0,0,0
19649,19649,1503685559946,1,4,8,3,0,1,-2,1
19650,19650,1503685559954,-4,-12,1,3,2,-1,-4,-5
19651,19651,1503685559968,-2,-7,-8,-3,-2,-3,-3,-3
20177,20177,1503685565121,-7,0,2,1,5,0,-3,-7
20178,20178,1503685565128,-7,5,3,2,-1,0,-1,-14
20179,20179,1503685565136,-10,0,-4,-3,-2,-3,-7,-7
20180,20180,1503685565150,-1,-7,-9,-2,1,-2,1,5
20181,20181,1503685565159,6,-13,-9,-1,-1,-2,1,-6
