SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
858,1.50351E+12,-20,-3,3,0,-1,1,-3,-1,7.151423435,-3,-20,3,7.331439149,-24+0j,-22.535533905932738-3.8786796564403576j,-21+1j,-15.464466094067262+8.121320343559642j,-18+0j,-15.464466094067262-8.121320343559642j,-21-1j,-22.535533905932738+3.8786796564403576j,576,522.8944443,442,305.1055557,324,305.1055557,442,522.8944443
859,1.50351E+12,-5,5,11,0,1,6,-3,2,5.139135558,2.125,-5,11,5.25594901,17+0j,-5.292893218813453-11.878679656440358j,-12-9j,-6.707106781186547+16.121320343559642j,-9+0j,-6.707106781186547-16.121320343559642j,-12+9j,-5.292893218813453+11.878679656440358j,289,169.117749,225,304.882251,81,304.882251,225,169.117749
860,1.50351E+12,-8,-4,-1,2,1,-3,-6,-22,7.605214377,-5.125,-22,2,8.767838958,-41+0j,-26.677669529663685-21.263455967290597j,-13j,8.677669529663685-11.263455967290597j,13+0j,8.677669529663685+11.263455967290597j,13j,-26.677669529663685+21.263455967290597j,1681,1163.832611,169,202.1673888,169,202.1673888,169,1163.832611
861,1.50351E+12,2,10,4,-5,-11,-8,0,-9,7.31803057,-2.125,-11,10,7.167635593,-17+0j,22.899494936611667-19.556349186104043j,-13-16j,3.100505063388333-11.556349186104045j,7+0j,3.100505063388333+11.556349186104045j,-13+16j,22.899494936611667+19.556349186104043j,289,906.8376618,425,143.1623382,49,143.1623382,425,906.8376618
862,1.50351E+12,-1,-7,-7,-6,-7,3,5,19,9.093757671,-0.125,-7,19,8.507349764,-1+0j,16.60660171779821+36.748737341529164j,-6+17j,-4.60660171779821+12.748737341529164j,-19+0j,-4.60660171779821-12.748737341529164j,-6-17j,16.60660171779821-36.748737341529164j,1,1626.248917,325,183.7510832,361,183.7510832,325,1626.248917
863,1.50351E+12,15,3,1,-2,-7,4,3,17,8.084376467,4.25,-7,17,8.674675786,34+0j,34.72792206135785+16.14213562373095j,4+8j,9.272077938642147+12.142135623730951j,-10+0j,9.272077938642147-12.142135623730951j,4-8j,34.72792206135785-16.14213562373095j,1156,1466.597113,80,233.4028868,100,233.4028868,80,1466.597113
864,1.50351E+12,-8,-5,-7,-2,0,5,5,7,5.829420456,-0.625,-8,7,5.4886246,-5+0j,-8.707106781186548+25.435028842544405j,-6+5j,-7.292893218813452+1.435028842544403j,-15+0j,-7.292893218813452-1.435028842544403j,-6-5j,-8.707106781186548-25.435028842544405j,25,722.7544007,61,55.24559928,225,55.24559928,61,722.7544007
865,1.50351E+12,-8,-7,0,1,3,-2,3,11,6.057757718,0.125,-8,11,5.667892024,1+0j,-7.464466094067263+13.606601717798213j,-8+21j,-14.535533905932738+7.606601717798213j,-5+0j,-14.535533905932738-7.606601717798213j,-8-21j,-7.464466094067263-13.606601717798213j,1,240.8578644,505,269.1421356,25,269.1421356,505,240.8578644
866,1.50351E+12,-8,-7,-2,2,9,1,-5,-12,6.670832032,-2.75,-12,9,6.819090848,-22+0j,-32.55634918610404-7.242640687119286j,8-4j,-1.4436508138959567-1.2426406871192857j,10+0j,-1.4436508138959567+1.2426406871192857j,8+4j,-32.55634918610404+7.242640687119286j,484,1112.371716,80,3.62828355,100,3.62828355,80,1112.371716
867,1.50351E+12,-1,1,1,0,2,2,-1,-6,2.604940361,-0.25,-6,2,2.449489743,-2+0j,-7.949747468305833-5.535533905932738j,1-9j,1.9497474683058327-1.5355339059327382j,4+0j,1.9497474683058327+1.5355339059327382j,1+9j,-7.949747468305833+5.535533905932738j,4,93.84062043,82,6.159379566,16,6.159379566,82,93.84062043
868,1.50351E+12,-8,-8,-8,-5,-9,-12,-3,-15,3.741657387,-8.5,-15,-3,9.192388155,-68+0j,-3.242640687119284-4.899494936611665j,-6-0j,5.242640687119284-14.899494936611665j,12+0j,5.242640687119284+14.899494936611665j,-6+0j,-3.242640687119284+4.899494936611665j,4624,34.51976926,36,249.4802307,144,249.4802307,36,34.51976926
869,1.50351E+12,7,-5,-3,4,7,0,-1,-5,4.956957592,0.5,-5,7,4.663689527,4+0j,-9.899494936611665-0.8284271247461912j,18+4j,9.899494936611665-4.828427124746192j,16+0j,9.899494936611665+4.828427124746192j,18-4j,-9.899494936611665+0.8284271247461912j,16,98.6862915,340,121.3137085,256,121.3137085,340,98.6862915
870,1.50351E+12,-7,2,-3,0,9,9,8,-2,6.094494002,2,-7,9,6.041522987,16+0j,-22.36396103067893+14.535533905932738j,-3-13j,-9.636038969321072-7.464466094067263j,-2+0j,-9.636038969321072+7.464466094067263j,-3+13j,-22.36396103067893-14.535533905932738j,256,711.4284989,178,148.5715011,4,148.5715011,178,711.4284989
871,1.50351E+12,0,1,2,1,0,1,0,1,0.707106781,0.75,0,2,1,6+0j,-2j,-2-0j,2j,-2+0j,-2j,-2+0j,2j,36,4,4,4,4,4,4,4
872,1.50351E+12,-17,-5,1,-4,-5,-2,-6,-15,6.209152231,-6.625,-17,1,8.810505093,-53+0j,-21.899494936611664-12.656854249492381j,-17-12j,-2.1005050633883364+1.3431457505076185j,-1+0j,-2.1005050633883364-1.3431457505076185j,-17+12j,-21.899494936611664+12.656854249492381j,2809,639.783838,433,6.216162028,1,6.216162028,433,639.783838
873,1.50351E+12,-6,1,2,-3,-1,-3,-10,-13,5.249149591,-4.125,-13,2,6.412877669,-33+0j,-9.242640687119284-21.899494936611667j,1-14j,-0.7573593128807161+2.1005050633883346j,3+0j,-0.7573593128807161-2.1005050633883346j,1+14j,-9.242640687119284+21.899494936611667j,1089,565.0142853,197,4.98571465,9,4.98571465,197,565.0142853
874,1.50351E+12,-2,0,3,8,8,1,-7,-28,11.58123482,-2.125,-28,8,11.03970108,-17+0j,-36.16295090390226-34.748737341529164j,10-21j,16.162950903902257-14.748737341529168j,21+0j,16.162950903902257+14.748737341529168j,10+21j,-36.16295090390226+34.748737341529164j,289,2515.233765,541,478.7662351,441,478.7662351,541,2515.233765
875,1.50351E+12,10,2,-2,-17,-22,-6,-3,8,11.19630041,-3.75,-22,10,11.12429773,-30+0j,55.334523779156065+11.020815280171309j,-7-5j,8.665476220843935+13.020815280171309j,-4+0j,8.665476220843935-13.020815280171309j,-7+5j,55.334523779156065-11.020815280171309j,900,3183.367891,74,244.6321087,16,244.6321087,74,3183.367891
876,1.50351E+12,4,1,4,1,-2,0,1,21,7.245688373,3.75,-2,21,7.745966692,30+0j,20.849242404917497+10.435028842544403j,-3+21j,-8.849242404917497+16.435028842544405j,-16+0j,-8.849242404917497-16.435028842544405j,-3-21j,20.849242404917497-10.435028842544403j,900,543.5807358,450,348.4192642,256,348.4192642,450,543.5807358
877,1.50351E+12,-7,-5,-3,1,0,-2,1,-1,2.878491669,-2,-7,1,3.354101966,-16+0j,-10.535533905932738+4.707106781186547j,-5+7j,-3.4644660940672622-3.292893218813453j,-2+0j,-3.4644660940672622+3.292893218813453j,-5-7j,-10.535533905932738-4.707106781186547j,256,133.1543289,74,22.84567107,4,22.84567107,74,133.1543289
878,1.50351E+12,6,-3,-6,-4,-2,2,-2,-4,3.852179346,-1.625,-6,6,3.952847075,-13+0j,4.464466094067262+7.535533905932738j,12-7j,11.535533905932738-0.4644660940672627j,5+0j,11.535533905932738+0.4644660940672627j,12+7j,4.464466094067262-7.535533905932738j,169,76.71572875,193,133.2842712,25,133.2842712,193,76.71572875
879,1.50351E+12,-1,-15,-1,6,1,-9,1,11,8.114141095,-0.875,-15,11,7.640353395,-7+0j,-2.7071067811865483+9.778174593052022j,41j,-1.2928932188134517+5.7781745930520225j,7+0j,-1.2928932188134517-5.7781745930520225j,-41j,-2.7071067811865483-9.778174593052022j,49,102.9411255,1681,35.0588745,49,35.0588745,1681,102.9411255
880,1.50351E+12,-4,-5,-3,-2,-6,-4,-9,-30,9.187530369,-7.875,-30,-2,11.65654323,-63+0j,-18.506096654409873-25.091883092036785j,2-23j,22.506096654409873-13.091883092036785j,19+0j,22.506096654409873+13.091883092036785j,2+23j,-18.506096654409873+25.091883092036785j,3969,972.0782105,533,677.9217895,361,677.9217895,533,972.0782105
881,1.50351E+12,-1,0,-6,-1,5,3,-1,-1,3.240370349,-0.25,-6,5,3.041381265,-2+0j,-8.121320343559642+7.121320343559642j,11-5j,-3.878679656440357-2.8786796564403576j,-4+0j,-3.878679656440357+2.8786796564403576j,11+5j,-8.121320343559642-7.121320343559642j,4,116.6690476,146,23.33095244,16,23.33095244,146,116.6690476
882,1.50351E+12,0,-11,-4,-1,-1,0,2,13,6.670832032,-0.25,-11,13,6.244997998,-2+0j,3.12132034355964+23.67766952966369j,1+23j,-1.1213203435596402+11.677669529663689j,-4+0j,-1.1213203435596402-11.677669529663689j,1-23j,3.12132034355964-23.67766952966369j,4,570.374675,530,137.625325,16,137.625325,530,570.374675
883,1.50351E+12,-8,0,3,4,5,2,-3,-22,8.991066995,-2.375,-22,5,8.739279146,-19+0j,-32.798989873223334-22.970562748477143j,-3-20j,6.798989873223331-10.970562748477143j,13+0j,6.798989873223331+10.970562748477143j,-3+20j,-32.798989873223334+22.970562748477143j,361,1603.42049,409,166.5795103,169,166.5795103,409,1603.42049
884,1.50351E+12,-2,5,0,-3,5,2,-2,5,3.453776401,1.25,-3,5,3.464101615,10+0j,0.7781745930520225+1.5355339059327382j,5-5j,-14.778174593052022+5.535533905932738j,-8+0j,-14.778174593052022-5.535533905932738j,5+5j,0.7781745930520225-1.5355339059327382j,100,2.963420074,50,249.0365799,64,249.0365799,50,2.963420074
885,1.50351E+12,-2,3,2,8,4,1,-3,-1,3.585685828,1.5,-3,8,3.674234614,12+0j,-10.949747468305834-12.778174593052023j,3+3j,-1.0502525316941673-2.7781745930520234j,-10+0j,-1.0502525316941673+2.7781745930520234j,3-3j,-10.949747468305834+12.778174593052023j,144,283.1787156,18,8.82128445,100,8.82128445,18,283.1787156
886,1.50351E+12,-3,0,3,0,-2,0,-6,-4,2.828427125,-1.5,-6,3,3.041381265,-12+0j,-3.82842712474619-11.82842712474619j,-2-4j,1.8284271247461898+6.17157287525381j,-4+0j,1.8284271247461898-6.17157287525381j,-2+4j,-3.82842712474619+11.82842712474619j,144,154.5685425,20,41.43145751,16,41.43145751,20,154.5685425
887,1.50351E+12,6,6,-1,3,1,0,2,1,2.604940361,2.25,-1,6,3.31662479,18+0j,7.828427124746191-2.6568542494923797j,6-2j,2.1715728752538093-8.65685424949238j,-2+0j,2.1715728752538093+8.65685424949238j,6+2j,7.828427124746191+2.6568542494923797j,324,68.34314575,40,79.65685425,4,79.65685425,40,68.34314575
888,1.50351E+12,-1,-4,-1,2,-1,-1,6,37,13.40508965,4.625,-4,37,13.3650664,37+0j,22.62741699796952+33.87005768508881j,-7+44j,-22.62741699796952+19.870057685088806j,-31+0j,-22.62741699796952-19.870057685088806j,-7-44j,22.62741699796952-33.87005768508881j,1369,1659.180808,1985,906.8191924,961,906.8191924,1985,1659.180808
889,1.50351E+12,4,22,27,10,5,4,5,15,8.960229589,11.5,4,27,14.23024947,92+0j,15.263455967290593-31.192388155425117j,-23-1j,-17.263455967290593+12.807611844574883j,-10+0j,-17.263455967290593-12.807611844574883j,-23+1j,15.263455967290593+31.192388155425117j,8464,1205.938167,530,462.0618331,100,462.0618331,530,1205.938167
890,1.50351E+12,14,11,3,-1,-2,0,4,6,5.730557191,4.375,-2,14,6.919176252,35+0j,28.727922061357855-1.828427124746189j,5-6j,3.272077938642145-3.828427124746189j,3+0j,3.272077938642145+3.828427124746189j,5+6j,28.727922061357855+1.828427124746189j,1225,828.6366517,61,25.36334829,9,25.36334829,61,828.6366517
891,1.50351E+12,-6,-14,-14,6,9,3,3,8,9.440603794,-0.625,-14,9,8.852965605,-5+0j,-25.606601717798213+30.435028842544405j,14+25j,-4.393398282201787-3.564971157455597j,-11+0j,-4.393398282201787+3.564971157455597j,14-25j,-25.606601717798213-30.435028842544405j,25,1581.989032,821,32.01096782,121,32.01096782,821,1581.989032
892,1.50351E+12,-2,-4,1,8,14,-13,-2,3,8.105333341,0.625,-13,14,7.607562027,5+0j,-13.171572875253808-12.899494936611665j,13+28j,-18.82842712474619-6.899494936611665j,17+0j,-18.82842712474619+6.899494936611665j,13-28j,-13.171572875253808+12.899494936611665j,25,339.8873016,953,402.1126984,289,402.1126984,953,339.8873016
893,1.50351E+12,2,-1,-1,-7,-6,0,-3,-13,4.838461975,-3.625,-13,2,5.798706752,-29+0j,3.0502525316941673-5.535533905932738j,-19j,12.949747468305834-1.5355339059327382j,13+0j,12.949747468305834+1.5355339059327382j,19j,3.0502525316941673+5.535533905932738j,841,39.94617613,361,170.0538239,169,170.0538239,361,39.94617613
894,1.50351E+12,-8,-6,-5,-4,-7,2,2,-7,3.979860012,-4.125,-8,2,5.556527693,-33+0j,-8.778174593052023+10.535533905932738j,-12-7j,6.778174593052023-3.464466094067263j,-3+0j,6.778174593052023+3.464466094067263j,-12+7j,-8.778174593052023-10.535533905932738j,1089,188.0538239,193,57.94617613,9,57.94617613,193,188.0538239
895,1.50351E+12,1,-3,-5,0,4,1,5,22,8.30554892,3.125,-5,22,8.374067112,25+0j,9.727922061357853+28.384776310850235j,5+24j,-15.727922061357853+8.384776310850235j,-15+0j,-15.727922061357853-8.384776310850235j,5-24j,9.727922061357853-28.384776310850235j,625,900.3279938,601,317.6720062,225,317.6720062,601,900.3279938
896,1.50351E+12,6,-1,-6,-8,-4,4,10,36,14.11116579,4.625,-8,36,13.98660073,37+0j,37.57716446627535+50.64823227814083j,-2+25j,-17.57716446627535+18.64823227814083j,-25+0j,-17.57716446627535-18.64823227814083j,-2-25j,37.57716446627535-50.64823227814083j,1369,3977.286722,629,656.7132778,625,656.7132778,629,3977.286722
897,1.50351E+12,0,2,2,-5,-6,-2,-5,-18,6.480740698,-4,-18,2,7.262919523,-32+0j,-0.3639610306789276-19.02081528017131j,-3-23j,12.363961030678928-5.020815280171309j,14+0j,12.363961030678928+5.020815280171309j,-3+23j,-0.3639610306789276+19.02081528017131j,1024,361.9238816,538,178.0761184,196,178.0761184,538,361.9238816
898,1.50351E+12,10,7,1,0,-3,2,-2,-8,5.667892024,0.875,-8,10,5.373546315,7+0j,10.878679656440358-12.192388155425117j,8-17j,15.121320343559642-6.1923881554251174j,5+0j,15.121320343559642+6.1923881554251174j,8+17j,10.878679656440358+12.192388155425117j,49,267,353,267,25,267,353,267
899,1.50351E+12,6,3,-2,-2,0,-2,-1,3,3.020761493,0.625,-2,6,2.893959226,5+0j,13.071067811865476+1.0000000000000004j,9-0j,-1.0710678118654755-0.9999999999999996j,1+0j,-1.0710678118654755+0.9999999999999996j,9+0j,13.071067811865476-1.0000000000000004j,25,171.8528137,81,2.147186258,1,2.147186258,81,171.8528137
900,1.50351E+12,-10,0,3,0,3,0,-7,-18,7.424621202,-3.625,-18,3,7.834219808,-29+0j,-25.727922061357855-22.72792206135786j,-3-18j,-0.2720779386421448-2.727922061357857j,7+0j,-0.2720779386421448+2.727922061357857j,-3+18j,-25.727922061357855+22.72792206135786j,841,1178.484415,333,7.515585178,49,7.515585178,333,1178.484415
901,1.50351E+12,0,-2,-5,-12,-7,-3,-3,-7,3.758324095,-4.875,-12,0,6.01040764,-39+0j,11.242640687119284+4.82842712474619j,1-14j,2.7573593128807152+0.8284271247461903j,9+0j,2.7573593128807152-0.8284271247461903j,1+14j,11.242640687119284-4.82842712474619j,1521,149.7106781,197,8.289321881,81,8.289321881,197,149.7106781
902,1.50351E+12,3,1,3,8,5,1,-1,2,2.764571783,2.75,-1,8,3.774917218,22+0j,-6.242640687119285-8.242640687119286j,6+8j,2.2426406871192848-0.24264068711928566j,-2+0j,2.2426406871192848+0.24264068711928566j,6-8j,-6.242640687119285+8.242640687119286j,484,106.9116882,100,5.088311755,4,5.088311755,100,106.9116882
903,1.50351E+12,-5,3,-2,-2,1,-2,-6,-7,3.422613872,-2.5,-7,3,4.062019202,-20+0j,-6-11.071067811865476j,4-10j,-6-3.0710678118654755j,-4+0j,-6+3.0710678118654755j,4+10j,-6+11.071067811865476j,400,158.5685425,116,45.43145751,16,45.43145751,116,158.5685425
904,1.50351E+12,-5,-4,-1,-6,-11,-2,-3,-7,3.181980515,-4.875,-11,-1,5.711829829,-39+0j,3.878679656440357-1.2928932188134525j,-12-7j,8.121320343559642+2.7071067811865475j,-1+0j,8.121320343559642-2.7071067811865475j,-12+7j,3.878679656440357+1.2928932188134525j,1521,16.71572875,193,73.28427125,1,73.28427125,193,16.71572875
905,1.50351E+12,-18,-7,-5,-4,-5,-1,-5,-24,7.981004233,-8.625,-24,-1,11.40723455,-69+0j,-31.384776310850235-9.899494936611667j,-13-20j,5.384776310850235-9.899494936611667j,3+0j,5.384776310850235+9.899494936611667j,-13+20j,-31.384776310850235+9.899494936611667j,4761,1083.004184,569,126.9958159,9,126.9958159,569,1083.004184
906,1.50351E+12,-2,-9,-9,-5,-8,-1,1,-7,3.891382421,-5,-9,1,6.184658438,-40+0j,-1.0710678118654755+14.242640687119284j,-2-2j,13.071067811865476-5.757359312880715j,4+0j,13.071067811865476+5.757359312880715j,-2+2j,-1.0710678118654755-14.242640687119284j,1600,204,8,204,16,204,8,204
907,1.50351E+12,13,-1,-4,-1,-1,0,4,17,7.576985831,3.375,-4,17,7.850159234,27+0j,26.020815280171306+21.435028842544405j,12+17j,1.9791847198286927+5.435028842544405j,-3+0j,1.9791847198286927-5.435028842544405j,12-17j,26.020815280171306-21.435028842544405j,729,1136.543289,433,33.45671067,9,33.45671067,433,1136.543289
908,1.50351E+12,-5,6,4,5,5,3,3,-6,4.673252156,1.875,-6,6,4.756574398,15+0j,-15.65685424949238-10.899494936611665j,-7-10j,-4.343145750507621-8.899494936611665j,-1+0j,-4.343145750507621+8.899494936611665j,-7+10j,-15.65685424949238+10.899494936611665j,225,363.9360749,149,98.06392514,1,98.06392514,149,363.9360749
909,1.50351E+12,-18,-10,-6,-4,-2,-1,-3,-18,6.902380542,-7.75,-18,-1,10.0871205,-62+0j,-32.2634559672906-0.5355339059327378j,-11-11j,0.26345596729059295-6.535533905932738j,4+0j,0.26345596729059295+6.535533905932738j,-11+11j,-32.2634559672906+0.5355339059327378j,3844,1041.217388,242,42.78261248,16,42.78261248,242,1041.217388
910,1.50351E+12,1,2,-1,-6,-15,-3,-3,-6,5.356904757,-3.875,-15,2,6.33442973,-31+0j,19.535533905932738-5.535533905932738j,-10-11j,12.464466094067262-1.5355339059327373j,-5+0j,12.464466094067262+1.5355339059327373j,-10+11j,19.535533905932738+5.535533905932738j,961,412.2792206,221,157.7207794,25,157.7207794,221,412.2792206
911,1.50351E+12,-2,1,5,8,-1,-21,-5,-10,9.125122308,-3.125,-21,8,9.089829481,-25+0j,1.8284271247461916-38.2842712474619j,-3+18j,-3.8284271247461916-18.284271247461902j,19+0j,-3.8284271247461916+18.284271247461902j,-3-18j,1.8284271247461916+38.2842712474619j,625,1469.028571,333,348.9714293,361,348.9714293,333,1469.028571
912,1.50351E+12,9,3,-1,-7,-4,-2,-5,4,5.343554194,-0.375,-7,9,5.012484414,-3+0j,24.31370849898476+0.24264068711928566j,11-4j,1.6862915010152406+8.242640687119286j,1+0j,1.6862915010152406-8.242640687119286j,11+4j,24.31370849898476-0.24264068711928566j,9,591.2152955,137,70.78470452,1,70.78470452,137,591.2152955
913,1.50351E+12,7,1,-2,-7,-6,2,0,4,4.764076886,-0.125,-7,7,4.458138625,-1+0j,20.071067811865476+10.485281374238571j,3-6j,5.928932188134526+6.485281374238571j,-1+0j,5.928932188134526-6.485281374238571j,3+6j,20.071067811865476-10.485281374238571j,1,512.7888886,45,77.21111139,1,77.21111139,45,512.7888886
914,1.50351E+12,1,0,-2,-1,2,-1,0,-11,4.035556255,-1.5,-11,2,4.062019202,-12+0j,-7.363961030678927-5.778174593052023j,5-11j,5.363961030678927-9.778174593052023j,14+0j,5.363961030678927+9.778174593052023j,5+11j,-7.363961030678927+5.778174593052023j,144,87.61522369,146,124.3847763,196,124.3847763,146,87.61522369
915,1.50351E+12,-6,-4,-2,1,1,3,1,0,3.011881235,-0.75,-6,3,2.915475947,-6+0j,-12.65685424949238+7.242640687119284j,-4+2j,-1.3431457505076203+1.2426406871192839j,-6+0j,-1.3431457505076203-1.2426406871192839j,-4-2j,-12.65685424949238-7.242640687119284j,36,212.6518036,20,3.348196384,36,3.348196384,20,212.6518036
916,1.50351E+12,-8,-4,-1,-1,-1,-3,-7,-18,5.780200194,-5.375,-18,-1,7.623975341,-43+0j,-19.727922061357855-17.31370849898476j,-1-12j,5.727922061357855-5.313708498984761j,9+0j,5.727922061357855+5.313708498984761j,-1+12j,-19.727922061357855+17.31370849898476j,1849,688.9554108,145,61.04458915,81,61.04458915,145,688.9554108
917,1.50351E+12,4,-2,2,3,3,5,5,24,7.801098824,5.5,-2,24,9.137833441,44+0j,10.899494936611664+22.79898987322333j,24j,-8.899494936611664+16.79898987322333j,-16+0j,-8.899494936611664-16.79898987322333j,-24j,10.899494936611664-22.79898987322333j,1936,638.5929291,576,361.4070709,256,361.4070709,576,638.5929291
918,1.50351E+12,-1,1,3,-2,0,-1,-1,4,2.133909892,0.375,-2,4,2.031009601,3+0j,4.65685424949238-1.1715728752538093j,-3+2j,-6.65685424949238+6.828427124746191j,-1+0j,-6.65685424949238-6.828427124746191j,-3-2j,4.65685424949238+1.1715728752538093j,9,23.0588745,13,90.9411255,1,90.9411255,13,23.0588745
919,1.50351E+12,4,-1,-1,-4,-2,2,4,10,4.472135955,1.5,-4,10,4.444097209,12+0j,13.778174593052022+17.020815280171306j,-1+5j,-1.7781745930520207+7.020815280171307j,-2+0j,-1.7781745930520207-7.020815280171307j,-1-5j,13.778174593052022-17.020815280171306j,144,479.5462479,26,52.45375208,4,52.45375208,26,479.5462479
920,1.50351E+12,-2,-1,-4,-1,-3,-1,3,-1,2.052872552,-1.25,-4,3,2.291287847,-10+0j,1+7j,-4-0j,1-7j,-2+0j,1+7j,-4+0j,1-7j,100,50,16,50,4,50,16,50
921,1.50351E+12,8,8,0,0,-1,2,-5,-19,8.559664546,-0.875,-19,8,8.054501847,-7+0j,-0.19238815542511567-22.67766952966369j,12-29j,18.192388155425114-12.677669529663689j,11+0j,18.192388155425114+12.677669529663689j,12+29j,-0.19238815542511567+22.67766952966369j,49,514.3137085,985,491.6862915,121,491.6862915,985,514.3137085
922,1.50351E+12,18,8,1,3,5,6,-2,-1,6.363961031,4.75,-2,18,7.615773106,38+0j,11.585786437626906-7.242640687119286j,24-12j,14.414213562373094-1.2426406871192857j,6+0j,14.414213562373094+1.2426406871192857j,24+12j,11.585786437626906+7.242640687119286j,1444,186.6862915,720,209.3137085,36,209.3137085,720,186.6862915
923,1.50351E+12,7,4,-1,-4,3,1,0,13,5.276294696,2.875,-4,13,5.711829829,23+0j,18.14213562373095+10.899494936611667j,11+4j,-10.142135623730951+8.899494936611667j,-5+0j,-10.142135623730951-8.899494936611667j,11-4j,18.14213562373095-10.899494936611667j,529,447.9360749,137,182.0639251,25,182.0639251,137,447.9360749
924,1.50351E+12,18,11,4,-3,-7,-3,-3,-14,10.22514408,0.375,-14,18,9.57209486,3+0j,27.121320343559645-24.67766952966369j,10-25j,22.878679656440355-10.677669529663689j,21+0j,22.878679656440355+10.677669529663689j,10+25j,27.121320343559645+24.67766952966369j,9,1344.553391,725,637.4466094,441,637.4466094,725,1344.553391
925,1.50351E+12,-13,-1,3,0,-1,-1,-4,-12,5.804862494,-3.625,-13,3,6.528782429,-29+0j,-20.485281374238568-15.485281374238571j,-13-10j,-3.5147186257614305-1.4852813742385713j,-1+0j,-3.5147186257614305+1.4852813742385713j,-13+10j,-20.485281374238568+15.485281374238571j,841,659.4406922,269,14.55930778,1,14.55930778,269,659.4406922
