,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20059,20059,1503612618065,-7,-2,0,-3,-1,-1,0,-1
20060,20060,1503612618080,-10,-5,-4,-2,-3,-3,7,1
20061,20061,1503612618088,8,40,15,5,1,-2,-12,-18
20062,20062,1503612618095,6,0,-2,-1,2,0,-4,-4
20063,20063,1503612618110,-5,-10,-9,-3,-1,-2,1,1
20064,20064,1503612618118,-2,-2,-2,-1,-3,0,-3,6
20065,20065,1503612618126,-24,-14,-8,-3,-2,-2,4,4
20066,20066,1503612618140,-1,-6,-2,1,1,2,0,-5
20067,20067,1503612618148,21,31,8,0,-5,0,6,0
20068,20068,1503612618155,-6,3,1,2,-1,-1,-6,-5
20069,20069,1503612618170,-3,-18,-7,-5,-3,1,0,-3
20070,20070,1503612618177,1,3,3,0,-1,-4,-8,-2
20071,20071,1503612618185,1,-14,-5,-1,0,1,-1,1
20072,20072,1503612618200,-15,-6,-2,0,1,2,2,-2
20073,20073,1503612618208,-3,-4,-1,-1,-1,-4,-3,7
20074,20074,1503612618215,7,10,5,5,-1,-2,1,-2
20075,20075,1503612618230,-4,-10,0,1,1,0,2,-1
20076,20076,1503612618237,-3,-4,-5,-3,-1,-1,-3,-1
20077,20077,1503612618247,4,8,8,2,3,-2,0,0
20078,20078,1503612618261,3,5,-2,-5,-4,0,-4,-4
20079,20079,1503612618268,-2,-7,-1,-1,1,1,1,4
20080,20080,1503612618275,14,29,5,-3,-2,5,4,9
20081,20081,1503612618290,-5,-6,-8,-3,0,-1,4,-2
20082,20082,1503612618297,2,-6,-1,-1,2,-2,1,-4
20083,20083,1503612618305,0,-7,-6,-4,-2,-1,2,-1
20084,20084,1503612618320,12,-9,-1,3,1,-1,-8,-9
20085,20085,1503612618328,-11,4,1,0,2,0,2,2
20086,20086,1503612618335,-8,5,9,3,0,-3,-6,-2
20087,20087,1503612618352,-2,-7,-4,-1,-3,0,-4,-4
20088,20088,1503612618357,-9,-12,-7,-1,1,1,7,-5
20089,20089,1503612618365,5,11,3,0,-2,1,-1,2
20090,20090,1503612618380,-1,-12,-3,-3,-4,-2,-13,-17
20091,20091,1503612618388,-5,1,0,0,-1,-1,0,-5
20092,20092,1503612618395,0,10,5,2,2,-2,2,-1
20093,20093,1503612618410,5,-3,-2,0,2,-1,1,3
20094,20094,1503612618419,-2,-6,-2,-2,-1,1,-1,-5
20095,20095,1503612618433,2,1,0,1,1,-1,2,1
20096,20096,1503612618440,-7,-3,-4,-2,-1,-3,-4,23
20097,20097,1503612618448,-12,-5,-2,-1,-3,-1,0,-9
20098,20098,1503612618463,15,10,1,0,0,2,-2,2
20099,20099,1503612618470,3,-4,-2,0,-1,-3,2,4
20100,20100,1503612618477,-5,-16,-10,-4,-3,-2,8,10
20101,20101,1503612618493,3,6,6,3,0,-1,-4,3
20102,20102,1503612618500,-18,-2,-3,-1,-1,0,6,7
20103,20103,1503612618508,5,0,-2,-4,-2,1,1,15
20104,20104,1503612618522,-1,6,0,-3,-1,-3,-7,-25
20105,20105,1503612618530,2,2,3,3,1,0,-7,0
20106,20106,1503612618537,-5,1,1,2,1,3,4,-7
20107,20107,1503612618556,-1,-2,1,0,-2,-2,-4,-31
20108,20108,1503612618560,1,-2,0,0,-2,-2,0,1
20109,20109,1503612618568,4,2,1,1,0,0,-4,1
20110,20110,1503612618582,8,-2,1,4,5,1,2,-2
20111,20111,1503612618591,-2,-10,-7,-4,-5,-1,3,3
20112,20112,1503612618597,-7,-2,0,-3,-2,0,-6,-31
20113,20113,1503612618613,-2,-8,-7,-2,-2,-2,1,6
20114,20114,1503612618621,-1,-2,-3,-2,-1,-2,5,10
20115,20115,1503612618628,-10,-9,-4,-6,-5,-1,1,-2
20116,20116,1503612618641,4,0,1,1,0,0,-1,7
20117,20117,1503612618650,-3,0,-2,1,3,0,-3,-26
20118,20118,1503612618657,-2,-2,-2,-1,-3,-3,2,-4
20119,20119,1503612618658,6,-10,-6,-3,-3,-3,1,8
20120,20120,1503612618672,11,30,6,3,3,2,-2,-8
20121,20121,1503612618680,3,-1,-1,0,-1,-2,-3,-6
20122,20122,1503612618689,3,2,-3,-4,-2,-2,-1,12
20123,20123,1503612618690,-13,4,9,4,0,-1,-4,0
20124,20124,1503612618703,0,3,0,1,1,0,3,14
20125,20125,1503612618710,5,-13,-9,-8,-3,-2,1,13
20126,20126,1503612618717,-16,-8,1,-1,1,2,0,6
20127,20127,1503612618732,-1,-6,-6,-4,-4,-3,-3,0
20128,20128,1503612618739,1,-8,-6,-6,-3,-1,2,23
20129,20129,1503612618740,7,8,3,2,1,-1,1,14
20130,20130,1503612618748,-12,-16,-8,-5,-3,-1,6,-6
20131,20131,1503612618762,-19,12,10,4,0,-2,-1,-7
20132,20132,1503612618771,2,8,8,5,0,-3,-5,9
20133,20133,1503612618778,6,-2,-6,-5,-4,-3,-4,1
20134,20134,1503612618793,-1,-11,-4,1,1,0,-1,7
20135,20135,1503612618801,3,-3,-3,-2,-3,-2,-8,-9
20136,20136,1503612618808,4,-5,-3,-2,1,1,4,1
20137,20137,1503612618825,-7,-1,-2,-4,-4,1,7,-1
20138,20138,1503612618831,-10,1,3,1,-1,0,-5,-7
20139,20139,1503612618837,-6,-15,-10,-7,-4,-2,0,-2
20140,20140,1503612618857,7,3,-1,-3,-2,-2,-6,-5
20141,20141,1503612618860,0,-4,-1,-1,-1,-2,1,2
20142,20142,1503612618868,1,1,-1,-3,-2,-3,-11,-14
20143,20143,1503612618882,4,-7,-6,-2,-1,-2,-5,-5
20144,20144,1503612618890,-8,4,2,-1,0,1,1,5
20145,20145,1503612618900,14,-3,-3,-2,-1,-1,2,-7
20146,20146,1503612618913,13,-1,-6,-3,0,-1,3,8
20147,20147,1503612618920,1,-7,-3,-1,-3,2,1,-10
20148,20148,1503612618928,5,2,-1,0,1,-2,2,17
20149,20149,1503612618942,-1,11,5,2,4,0,-5,-19
20150,20150,1503612618950,-19,0,0,-1,1,-1,3,-1
20151,20151,1503612618958,-13,-7,1,-1,-1,-2,-4,-1
20152,20152,1503612618973,2,-4,-1,0,-2,0,3,-1
20153,20153,1503612618980,-6,6,3,3,3,2,2,-24
20154,20154,1503612618990,3,-4,-3,0,0,-1,-7,-2
20155,20155,1503612619002,-4,3,0,0,-1,1,3,18
20156,20156,1503612619010,-5,5,1,0,-2,-1,1,-8
20157,20157,1503612619017,10,8,3,1,-1,-2,-5,10
20158,20158,1503612619033,9,-2,0,1,-1,0,5,2
20159,20159,1503612619040,-6,-7,-8,-2,-2,-3,-3,-1
20160,20160,1503612619048,-5,4,2,0,-3,0,0,9
20161,20161,1503612619064,5,-6,-3,-1,-2,-1,-4,-5
20162,20162,1503612619070,0,-7,-4,-1,0,1,2,5
20163,20163,1503612619077,-3,-3,0,0,-2,-3,-5,9
20164,20164,1503612619093,0,0,-3,-4,-2,-2,-5,-7
20165,20165,1503612619100,2,1,-1,0,-1,-1,2,-1
20166,20166,1503612619108,-2,-4,0,0,0,-1,1,-3
20167,20167,1503612619122,6,-6,-2,-2,-1,0,1,2
20168,20168,1503612619132,-21,2,-2,-2,-3,-2,-5,-16
20169,20169,1503612619133,4,18,6,4,2,2,1,11
20170,20170,1503612619137,10,11,1,-1,0,0,7,1
20171,20171,1503612619152,-1,-5,-2,-1,0,-2,-5,-7
20172,20172,1503612619160,4,-2,1,0,2,-2,-1,8
20173,20173,1503612619168,6,-6,-3,-3,-1,-2,0,-3
20174,20174,1503612619182,-5,-4,-3,-1,-1,0,-5,0
20175,20175,1503612619192,-3,-1,1,-2,-1,-2,-2,-13
20176,20176,1503612619197,-4,2,-2,-1,-2,0,-2,-1
20177,20177,1503612619212,-1,-2,0,0,1,0,-2,-2
20178,20178,1503612619220,-8,-10,-4,-1,-1,-2,-1,3
20179,20179,1503612619229,-4,-12,-3,-1,-1,0,-2,-3
20180,20180,1503612619242,-1,-1,1,2,0,-1,1,-5
20181,20181,1503612619250,-2,-1,-3,-3,-4,-2,-4,-2
20182,20182,1503612619264,-4,-12,-3,-1,0,-3,1,2
20183,20183,1503612619265,3,2,1,1,0,-2,-2,1
20184,20184,1503612619272,1,0,-2,-1,-2,0,-1,0
20185,20185,1503612619286,1,3,0,-2,0,-1,2,2
20186,20186,1503612619288,-5,4,-1,0,1,0,-2,-3
20187,20187,1503612619302,1,0,0,-2,-1,1,-1,-3
20188,20188,1503612619309,-2,-2,-3,-1,0,-2,-1,-2
20189,20189,1503612619317,5,-10,-7,-2,-2,0,-2,-1
20190,20190,1503612619333,14,5,1,0,-3,0,-3,-5
20191,20191,1503612619340,0,-1,-1,-2,-2,-2,-1,3
20192,20192,1503612619355,-1,-5,0,-2,0,1,1,3
20193,20193,1503612619362,-5,2,2,2,0,-1,-1,-3
20194,20194,1503612619370,-5,0,-1,-2,-3,-3,0,-1
20195,20195,1503612619384,-7,-1,1,-1,-1,-1,-2,-6
20196,20196,1503612619394,-2,2,3,2,1,0,1,5
20197,20197,1503612619400,3,3,1,0,0,0,-1,2
20198,20198,1503612619415,10,4,-3,-2,-1,0,-1,-3
20199,20199,1503612619421,1,5,0,-1,0,0,0,-1
20200,20200,1503612619430,-7,-8,-2,-1,0,-3,0,0
20201,20201,1503612619444,-2,-3,-1,-1,-1,-2,-1,0
20202,20202,1503612619452,3,1,0,2,0,0,0,2
20203,20203,1503612619461,-15,-3,-3,-3,-1,-1,-1,-4
20204,20204,1503612619475,-3,7,1,-3,-1,-2,1,0
20205,20205,1503612619482,2,1,1,-1,0,0,1,2
20206,20206,1503612619490,-2,-2,-2,-1,-1,-2,-2,-4
20207,20207,1503612619504,-1,1,-1,-1,-3,0,-2,-5
20208,20208,1503612619512,15,2,-1,0,1,1,2,3
20209,20209,1503612619520,2,1,-2,-2,1,-1,0,1
20210,20210,1503612619536,-6,-2,0,-2,0,0,0,-1
20211,20211,1503612619541,-6,-2,3,2,0,-1,1,0
20212,20212,1503612619550,-6,9,1,-2,-2,0,-2,-3
20213,20213,1503612619565,-2,-2,0,0,-1,0,0,1
20214,20214,1503612619572,-3,-5,-1,2,0,-2,1,1
20215,20215,1503612619580,3,1,0,-1,-1,0,-3,-1
20216,20216,1503612619595,-6,-3,-1,6,4,0,-1,-4
20217,20217,1503612619602,0,-2,-2,2,0,-2,0,0
20218,20218,1503612619610,-15,-2,-3,-5,-3,0,-2,-1
20219,20219,1503612619624,0,-1,-1,-1,-2,-2,0,1
20220,20220,1503612619633,2,-2,-3,-3,-3,-2,-2,-5
20221,20221,1503612619640,10,1,1,-2,-2,-1,-2,-3
20222,20222,1503612619655,3,-5,0,-2,0,0,-1,1
20223,20223,1503612619662,-7,2,-2,-2,-1,0,-1,1
20224,20224,1503612619670,-2,-2,0,0,-1,0,-3,-3
20225,20225,1503612619684,-1,2,-2,-5,-1,-2,-2,-2
20226,20226,1503612619695,2,0,0,-4,-6,-1,2,4
20227,20227,1503612619700,0,-1,0,7,2,-1,1,0
20228,20228,1503612619715,-1,1,-2,-1,-2,-2,-3,-3
20229,20229,1503612619722,-4,-2,-2,-4,-1,0,0,-3
20230,20230,1503612619730,7,1,0,0,0,-1,-2,-2
20231,20231,1503612619744,-4,-1,-2,-2,-1,-2,0,-2
20861,20861,1503612625819,-17,0,-1,-2,1,-1,0,1
20862,20862,1503612625826,6,-1,-1,1,1,0,1,2
20863,20863,1503612625834,4,-2,-3,-3,-2,-1,-3,-2
20864,20864,1503612625849,8,5,1,-1,-3,1,-3,-4
20865,20865,1503612625857,23,4,3,1,-2,0,2,9
20866,20866,1503612625864,26,-18,-5,-2,-2,-2,-1,2
20867,20867,1503612625881,-5,-4,0,0,-2,0,0,-1
20868,20868,1503612625886,-14,2,0,0,1,0,1,3
20869,20869,1503612625902,15,2,-3,0,0,-1,0,-4
20870,20870,1503612625909,-17,1,-1,0,-2,-2,-2,-6
20871,20871,1503612625917,-13,1,0,0,-1,-2,-6,-10
20872,20872,1503612625931,-11,-4,-1,0,0,1,0,-1
20873,20873,1503612625940,-8,-2,-1,-1,0,0,0,-3
20874,20874,1503612625947,-18,3,1,2,0,0,-1,-1
20875,20875,1503612625962,6,1,2,3,0,0,-1,0
20876,20876,1503612625974,26,2,3,0,-2,-2,0,2
20877,20877,1503612625977,-13,-3,-1,1,0,0,1,2
20878,20878,1503612625992,-2,-4,-4,-4,-3,-1,-2,2
20879,20879,1503612625999,4,1,-1,-1,-1,-1,-3,-5
20880,20880,1503612626015,1,-1,-4,-1,-1,0,0,-3
20881,20881,1503612626022,-10,-2,-2,-2,-2,0,-1,0
20882,20882,1503612626030,25,-5,-4,-2,-2,-3,-1,-1
20883,20883,1503612626039,-1,-1,-2,-3,-1,1,1,0
20884,20884,1503612626053,-6,-2,0,0,-1,-2,-3,-5
20885,20885,1503612626063,20,4,1,0,-3,0,0,6
20886,20886,1503612626075,-9,2,0,0,0,0,-2,-1
20887,20887,1503612626082,14,-2,-2,-1,-2,-1,-1,2
20888,20888,1503612626097,1,1,2,0,1,-1,0,-2
20889,20889,1503612626098,-4,-4,-4,-1,-1,0,1,-4
20890,20890,1503612626112,18,10,-3,-3,-3,-2,-1,5
20891,20891,1503612626119,45,8,1,-1,-1,-3,-3,5
20892,20892,1503612626135,-10,-9,-6,-2,-1,-3,-2,-4
20893,20893,1503612626142,-12,-3,0,0,0,0,-2,-3
20894,20894,1503612626150,-5,3,3,0,-2,1,1,3
20895,20895,1503612626157,-9,6,3,2,-1,-1,-1,-4
20896,20896,1503612626174,-9,-5,0,0,1,1,3,-1
20897,20897,1503612626180,-23,-6,-3,-1,-2,-2,-3,-5
20898,20898,1503612626195,-4,2,-1,-1,0,1,-2,0
20899,20899,1503612626202,2,-4,2,-1,1,2,1,0
20900,20900,1503612626210,-12,0,0,-1,0,0,1,0
20901,20901,1503612626217,-5,-4,-1,-3,0,0,-1,1
20902,20902,1503612626232,8,0,2,-1,0,0,2,0
20903,20903,1503612626241,-6,-11,-6,-1,0,-1,-1,-3
20904,20904,1503612626248,-14,0,-1,0,0,0,-2,-1
20905,20905,1503612626262,9,-5,1,2,-1,-3,2,23
20906,20906,1503612626270,0,-2,-2,0,-1,0,0,-4
20907,20907,1503612626277,-6,-19,-16,-6,-3,-1,1,29
20908,20908,1503612626292,6,-1,-1,-1,-1,-2,-2,3
20909,20909,1503612626299,-15,-3,0,-2,-2,-1,-4,-18
20910,20910,1503612626308,1,1,-1,-1,-2,-1,0,-3
20911,20911,1503612626322,-6,10,2,-1,0,-1,0,-5
20912,20912,1503612626330,-2,0,1,0,0,0,-3,-4
20913,20913,1503612626337,18,3,2,0,-2,-3,-4,-9
20914,20914,1503612626353,1,-1,-1,-1,0,-3,1,3
20915,20915,1503612626359,-6,11,4,3,5,1,1,-7
20916,20916,1503612626375,0,1,-3,-2,-6,0,1,6
20917,20917,1503612626383,-9,-3,1,-1,-1,-3,-5,-6
20918,20918,1503612626390,24,-19,-9,-6,-4,-2,-7,-18
20919,20919,1503612626397,-17,9,7,0,0,-1,0,-12
20920,20920,1503612626413,22,1,-1,-1,-1,-1,0,5
20921,20921,1503612626419,4,0,-2,-1,-2,-1,-2,-4
20922,20922,1503612626435,-12,2,2,2,2,-1,1,-13
20923,20923,1503612626442,-4,-3,-2,-1,-1,2,3,4
20924,20924,1503612626452,-4,4,1,0,1,0,0,0
20925,20925,1503612626457,23,2,-2,1,-2,0,-2,-7
20926,20926,1503612626478,-10,1,1,-2,-3,-2,1,2
20927,20927,1503612626480,-4,-4,-5,-2,-1,0,4,9
20928,20928,1503612626487,-2,3,2,3,0,0,-2,6
20929,20929,1503612626502,11,1,1,-2,-3,-2,-3,-5
20930,20930,1503612626510,-20,1,-3,-1,1,-1,-3,-4
20931,20931,1503612626517,-21,6,3,1,0,0,0,-3
20932,20932,1503612626532,-12,6,3,2,1,0,2,2
20933,20933,1503612626540,-17,-11,-7,0,7,-4,-9,-15
20934,20934,1503612626547,-7,-5,-6,-2,0,2,-2,-1
20935,20935,1503612626562,1,0,-2,-2,-2,1,0,3
20936,20936,1503612626570,6,0,2,2,4,-1,2,4
20937,20937,1503612626577,9,4,-1,0,1,-1,-1,-1
20938,20938,1503612626592,28,1,-1,-1,1,0,4,9
20939,20939,1503612626599,-10,-3,-2,-3,-3,0,-1,-4
20940,20940,1503612626611,-12,-3,1,-3,-3,-1,-4,-7
20941,20941,1503612626622,-5,0,1,1,2,1,5,5
20942,20942,1503612626630,-25,-5,0,-2,2,-2,-6,-11
20943,20943,1503612626637,-10,4,4,0,-1,-1,2,5
20944,20944,1503612626653,1,-3,-2,-4,3,-3,-2,-6
20945,20945,1503612626659,16,2,-2,0,1,-2,0,-1
20946,20946,1503612626675,5,-4,-1,-1,-8,4,3,4
20947,20947,1503612626682,-5,0,-1,-2,-5,-1,1,-1
20948,20948,1503612626690,-13,-1,-3,-1,-1,4,-3,-3
20949,20949,1503612626697,-19,-4,2,-1,-2,1,0,1
20950,20950,1503612626712,-2,-4,-5,0,-2,0,0,4
20951,20951,1503612626720,39,5,0,2,3,1,-1,4
20952,20952,1503612626734,9,6,5,3,1,0,3,6
20953,20953,1503612626746,-17,-6,-1,0,4,-2,0,-5
20954,20954,1503612626750,8,-1,-1,-3,-5,-5,-15,-1
20955,20955,1503612626757,2,1,2,-2,0,0,-4,-1
20956,20956,1503612626776,-1,0,-3,0,-1,3,-2,0
20957,20957,1503612626777,-3,-2,0,1,3,0,0,4
20958,20958,1503612626780,3,-5,-6,-4,1,-2,2,3
20959,20959,1503612626794,10,-2,-3,-1,-2,-2,-2,1
20960,20960,1503612626802,-7,-4,-3,-2,-1,0,6,-3
20961,20961,1503612626812,0,0,-3,-3,-5,-1,-2,-1
20962,20962,1503612626824,-4,0,4,-1,-1,1,-1,-8
20963,20963,1503612626832,3,1,1,0,-3,-1,0,2
20964,20964,1503612626839,-12,4,4,-3,-13,-3,-3,-1
20965,20965,1503612626854,-3,0,-2,-1,1,2,4,-4
20966,20966,1503612626862,8,-6,-7,0,0,-2,-4,-6
20967,20967,1503612626870,26,3,2,2,4,0,8,17
20968,20968,1503612626884,6,8,0,0,-3,-3,-6,10
20969,20969,1503612626892,-20,-6,-3,-2,0,0,5,-4
20970,20970,1503612626899,-16,-2,-3,-1,-1,-2,-3,-4
20971,20971,1503612626915,12,3,0,-1,-5,-1,-3,40
20972,20972,1503612626922,6,-2,-2,0,0,2,2,5
20973,20973,1503612626930,-12,-9,-2,2,0,1,-3,-16
20974,20974,1503612626946,-2,-1,-2,-3,-5,-4,-4,-3
20975,20975,1503612626952,21,4,-1,-3,3,-2,-1,3
20976,20976,1503612626959,6,8,0,0,2,1,-3,-48
20977,20977,1503612626975,-12,3,4,2,-3,-3,-1,-23
20978,20978,1503612626982,-16,-10,-3,-2,0,1,3,-5
20979,20979,1503612626990,22,5,-2,0,-2,-1,-1,-12
20980,20980,1503612627004,1,-9,-2,1,2,0,-4,1
20981,20981,1503612627013,-16,1,2,-2,-1,0,-1,-8
20982,20982,1503612627019,26,0,1,1,2,-1,-1,20
20983,20983,1503612627035,-11,-5,-3,-2,-1,-3,0,12
20984,20984,1503612627042,43,6,-1,0,-1,0,4,6
21471,21471,1503612631804,0,10,5,3,5,0,0,2
21472,21472,1503612631814,3,-3,3,5,2,-3,-3,2
21473,21473,1503612631827,1,0,-3,-2,2,-1,-2,1
21474,21474,1503612631835,2,12,1,1,-2,0,-3,-3
21475,21475,1503612631842,-1,-8,-5,-2,-1,1,1,-4
21476,21476,1503612631857,-2,-4,2,1,1,-1,0,4
21477,21477,1503612631864,-4,2,-1,-3,3,-1,-4,-1
21478,21478,1503612631872,-1,-5,-7,-3,1,-1,1,5
21479,21479,1503612631888,4,0,0,2,0,-1,2,3
21480,21480,1503612631895,2,2,-3,-1,1,1,0,-1
21481,21481,1503612631902,-1,-4,-5,-5,-3,-1,-1,-2
21482,21482,1503612631918,0,-11,-5,-4,-1,-1,-4,-16
21483,21483,1503612631924,-6,11,3,0,0,1,5,-10
21484,21484,1503612631939,4,9,5,3,-1,-1,0,-2
21485,21485,1503612631947,2,7,2,0,0,-3,-5,-4
21486,21486,1503612631955,-14,-1,-2,-6,-4,-3,0,4
21487,21487,1503612631962,-2,-2,-3,-2,-1,0,0,-6
21488,21488,1503612631977,5,-1,0,1,4,1,1,12
21489,21489,1503612631984,-5,-10,-2,0,2,0,3,7
21490,21490,1503612631999,0,2,-3,-3,0,-1,2,4
21491,21491,1503612632006,0,4,3,2,0,-2,-4,-3
21492,21492,1503612632015,-1,-15,-4,-2,1,0,-2,-17
21493,21493,1503612632023,2,-5,0,-1,-6,-2,-5,-1
21494,21494,1503612632037,-2,1,0,0,-2,-3,-3,8
21495,21495,1503612632044,0,-4,-1,-2,-2,-1,1,12
21496,21496,1503612632059,3,-3,-3,-1,-2,-1,-1,1
21497,21497,1503612632066,3,-2,-2,-3,0,-1,1,13
21498,21498,1503612632075,-15,-12,2,1,-3,-3,0,-2
21499,21499,1503612632082,-5,-6,2,3,0,0,-8,-13
21500,21500,1503612632097,-5,0,-2,-1,0,-1,-5,-9
21501,21501,1503612632104,7,3,-2,0,-1,-2,-3,-2
21502,21502,1503612632119,7,8,6,4,0,3,0,12
21503,21503,1503612632126,-3,-6,-8,-4,-3,0,1,6
21504,21504,1503612632134,4,5,0,1,0,-1,-3,14
21505,21505,1503612632135,-3,0,-1,-1,0,-2,-2,-18
21506,21506,1503612632142,2,-2,-1,3,0,0,0,8
21507,21507,1503612632157,1,-4,-5,-3,-2,0,-1,2
21508,21508,1503612632164,2,7,7,3,2,0,-8,-10
21509,21509,1503612632182,2,7,1,-1,-1,0,-1,-5
21510,21510,1503612632187,-4,0,-5,-6,-2,-2,-1,1
21511,21511,1503612632195,-1,3,3,3,2,-1,-2,-3
21512,21512,1503612632202,0,-6,1,-1,-2,-3,2,-4
21513,21513,1503612632218,-4,-8,-6,-2,2,2,6,5
21514,21514,1503612632225,-4,4,1,0,0,1,0,12
21515,21515,1503612632240,7,2,-4,-2,1,0,0,9
21516,21516,1503612632247,6,-1,4,4,0,-2,2,17
21517,21517,1503612632255,0,-6,-4,0,-1,-1,-5,-4
21518,21518,1503612632262,-5,5,-2,-2,-3,-3,3,15
21519,21519,1503612632277,-4,-8,-2,-3,-4,-4,-6,-12
21520,21520,1503612632284,2,-2,2,0,0,-1,3,-7
21521,21521,1503612632300,3,0,-1,-4,-6,-1,4,-4
21522,21522,1503612632306,3,14,3,1,1,0,-3,-18
21523,21523,1503612632321,-3,-1,1,1,1,-2,-5,-1
21524,21524,1503612632322,0,-5,-4,-2,0,0,1,-5
21525,21525,1503612632337,-4,-1,0,-1,-1,-1,1,-17
21526,21526,1503612632344,-6,-6,-4,-4,-3,-2,-4,-5
21527,21527,1503612632360,-1,9,4,0,-1,0,6,11
21528,21528,1503612632366,-3,-9,-3,-2,-3,0,0,6
21529,21529,1503612632374,3,-4,-6,-3,-2,0,3,7
21530,21530,1503612632384,-4,7,-1,-1,-3,-1,0,-4
21531,21531,1503612632397,-4,-6,-2,-1,-1,-2,-2,-1
21532,21532,1503612632404,2,-3,-2,-1,-1,-1,-10,-16
21533,21533,1503612632420,2,5,1,-2,-1,-1,-3,-2
21534,21534,1503612632427,-3,4,-1,-2,1,-1,-2,-25
21535,21535,1503612632435,-3,-2,-3,-5,-6,-4,-5,3
21536,21536,1503612632451,-4,-5,-4,-2,-3,-2,1,-4
21537,21537,1503612632457,5,-6,0,1,2,-1,1,18
21538,21538,1503612632464,1,0,-1,1,1,0,2,-1
21539,21539,1503612632484,12,-2,-2,0,-1,0,-3,-2
21540,21540,1503612632487,11,10,4,1,0,2,5,11
21541,21541,1503612632502,-1,13,-1,-3,0,1,-5,-13
21542,21542,1503612632509,-6,-14,-6,-5,0,0,3,2
21543,21543,1503612632524,3,0,-1,1,0,-1,-3,12
21544,21544,1503612632525,-5,-2,0,-1,-1,1,-3,3
21545,21545,1503612632539,-3,-2,-3,-3,0,0,-4,-7
21546,21546,1503612632547,-4,-5,1,2,0,-1,-3,0
21547,21547,1503612632555,-3,2,0,0,-1,-1,9,-4
21548,21548,1503612632569,-2,0,8,7,3,-3,-9,-8
21549,21549,1503612632577,-3,3,-1,1,1,1,2,-1
21550,21550,1503612632585,-1,-2,-4,-2,-3,-2,0,3
21551,21551,1503612632599,1,2,3,4,3,-1,1,-2
21552,21552,1503612632607,2,-1,0,2,0,-1,0,-1
21553,21553,1503612632615,-8,-10,-4,-2,-3,-1,-5,-9
21554,21554,1503612632629,-2,-1,-2,-2,-3,-2,5,13
21555,21555,1503612632637,-5,0,4,3,3,0,-6,-14
21556,21556,1503612632644,2,-1,-4,-5,-3,-1,-5,-13
21557,21557,1503612632660,6,11,3,1,2,-1,-5,-3
21558,21558,1503612632667,-2,-10,-6,-2,-3,-2,-3,-1
21559,21559,1503612632675,-7,-9,-1,-4,-3,-2,3,1
21560,21560,1503612632689,1,2,-1,0,2,0,3,1
21561,21561,1503612632697,1,-2,-3,-2,-4,-1,1,4
21562,21562,1503612632704,1,10,5,4,3,0,1,-4
21563,21563,1503612632720,-1,-4,-1,0,1,-2,-3,1
21564,21564,1503612632721,13,-3,1,1,0,1,2,3
21565,21565,1503612632728,5,8,-2,-1,-1,-1,-3,0
21566,21566,1503612632735,-5,-9,-5,-2,-2,0,1,0
21567,21567,1503612632752,-3,-10,-6,-5,-5,1,1,1
21568,21568,1503612632758,-4,5,2,0,2,1,-2,-2
21569,21569,1503612632765,-3,-3,-4,-2,-4,1,-3,-5
21570,21570,1503612632780,-2,0,0,-1,-2,-3,0,-3
21571,21571,1503612632787,11,9,3,1,0,0,2,1
21572,21572,1503612632797,-4,19,7,3,1,3,1,0
21573,21573,1503612632809,-5,-2,0,0,0,-1,-3,-2
21574,21574,1503612632819,0,5,-2,-3,-2,-2,-1,-1
21575,21575,1503612632827,2,10,6,1,2,0,2,2
21576,21576,1503612632840,-3,-13,-6,0,0,2,-5,0
21577,21577,1503612632847,-5,-12,-6,-2,-1,-2,-3,6
21578,21578,1503612632856,2,-10,-4,-3,-2,-1,3,0
21579,21579,1503612632869,-12,3,3,2,2,-1,-1,-5
21580,21580,1503612632877,-8,-8,-3,-2,0,-1,1,-2
21581,21581,1503612632886,4,3,-1,-2,-3,-1,1,-5
21582,21582,1503612632900,1,-2,2,2,-1,-2,-1,-5
21583,21583,1503612632906,5,-2,-1,0,0,1,-4,-5
21584,21584,1503612632915,0,-8,-4,-4,-2,-2,-2,3
21585,21585,1503612632929,-14,-7,-1,-1,-2,-3,-3,-2
21586,21586,1503612632937,7,-1,-1,0,0,0,0,3
21587,21587,1503612632944,1,-4,-2,1,2,-1,-1,-4
21588,21588,1503612632962,-1,-2,0,-2,-3,-4,-3,-2
21589,21589,1503612632967,4,3,1,0,0,2,7,18
21590,21590,1503612632974,5,7,0,2,1,-1,1,-4
21591,21591,1503612632990,-2,2,1,-2,-3,-1,-4,-9
21592,21592,1503612632997,-11,-3,-1,-1,-2,-1,1,7
21593,21593,1503612633004,0,-5,-4,-3,-3,-1,6,10
21594,21594,1503612633023,0,-1,0,-1,-3,-2,-7,-8
21595,21595,1503612633027,0,-1,-1,-1,-2,-2,-4,-4
21596,21596,1503612633035,2,1,-2,-1,0,-2,3,-7
21597,21597,1503612633049,1,-4,-1,-1,-1,-2,-4,7
21598,21598,1503612633057,-2,1,1,2,1,1,-3,2
21599,21599,1503612633064,-8,-3,-2,-2,-1,-1,-3,-9
21600,21600,1503612633080,3,0,-1,-3,-4,-3,-2,-1
21601,21601,1503612633089,4,-10,-5,-2,-1,0,-7,-44
21602,21602,1503612633096,-7,16,2,1,-1,0,0,-17
21603,21603,1503612633109,-1,-10,-5,-2,-4,-3,5,25
21604,21604,1503612633118,-1,-6,-3,0,-1,1,4,5
