SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
14562,1.50361E+12,-2,1,0,-1,-1,0,1,7,2.774243784,0.625,-2,7,2.669269563,-45+0j,-33.36396103067893-6.535533905932738j,-20-7j,-20.636038969321074-0.5355339059327378j,-15+0j,-20.636038969321074+0.5355339059327378j,-20+7j,-33.36396103067893+6.535533905932738j,2025,1155.867099,449,426.1329009,225,426.1329009,449,1155.867099
14563,1.50361E+12,-2,-1,0,-2,-2,-1,-2,-7,2.100170061,-2.125,-7,0,2.893959226,8+0j,4.82842712474619-2.82842712474619j,-4-4j,-0.8284271247461903-2.82842712474619j,0j,-0.8284271247461903+2.82842712474619j,-4+4j,4.82842712474619+2.82842712474619j,64,31.3137085,32,8.686291501,0,8.686291501,32,31.3137085
14564,1.50361E+12,-13,5,3,0,1,2,2,3,5.604526232,0.375,-13,5,5.25594901,-33+0j,3-4j,-17+4j,3+4j,-9+0j,3-4j,-17-4j,3+4j,1089,25,305,25,81,25,305,25
14565,1.50361E+12,40,22,14,3,2,3,4,-9,15.20749345,9.875,-9,40,17.31689926,4+0j,-6.82842712474619+4.82842712474619j,6+2j,-1.1715728752538097+0.8284271247461898j,0j,-1.1715728752538097-0.8284271247461898j,6-2j,-6.82842712474619-4.82842712474619j,16,69.9411255,40,2.058874503,0,2.058874503,40,69.9411255
14566,1.50361E+12,-14,0,-3,-3,1,-3,0,-7,4.897156609,-3.625,-14,1,5.841660723,18+0j,16-4.242640687119286j,18-6j,16-4.242640687119286j,18+0j,16+4.242640687119286j,18+6j,16+4.242640687119286j,324,274,360,274,324,274,360,274
14567,1.50361E+12,-14,-9,-6,-2,-2,-2,-5,-9,4.323936698,-6.125,-14,-2,7.339959128,-28+0j,-8.242640687119286+7.65685424949238j,-12+10j,0.24264068711928566+3.6568542494923797j,-4+0j,0.24264068711928566-3.6568542494923797j,-12-10j,-8.242640687119286-7.65685424949238j,784,126.5685425,244,13.43145751,16,13.43145751,244,126.5685425
14568,1.50361E+12,1,0,-3,-2,-19,-6,0,5,7.211102551,-3,-19,5,7.38241153,-7+0j,-10.949747468305834+2.121320343559642j,2+1j,-1.0502525316941673+2.121320343559642j,3+0j,-1.0502525316941673-2.121320343559642j,2-1j,-10.949747468305834-2.121320343559642j,49,124.3969696,5,5.60303038,9,5.60303038,5,124.3969696
14569,1.50361E+12,-9,-1,-1,0,2,-3,0,2,3.535533906,-1.25,-9,2,3.535533906,-1+0j,7.242640687119285-2.5857864376269046j,5-2j,-1.2426406871192848+5.414213562373096j,-13+0j,-1.2426406871192848-5.414213562373096j,5+2j,7.242640687119285+2.5857864376269046j,1,59.14213562,29,30.85786438,169,30.85786438,29,59.14213562
14570,1.50361E+12,-9,-8,-4,-3,3,0,-3,-4,3.891382421,-3.5,-9,3,5.049752469,-18+0j,-24.36396103067893+6.535533905932737j,-13-5j,-11.636038969321072+0.5355339059327369j,-12+0j,-11.636038969321072-0.5355339059327369j,-13+5j,-24.36396103067893-6.535533905932737j,324,636.3158005,194,135.6841995,144,135.6841995,194,636.3158005
14571,1.50361E+12,0,1,1,0,-1,-1,-1,-4,1.597989809,-0.625,-4,1,1.620185175,-20+0j,-9+0.4142135623730949j,-4+8j,-9+2.414213562373095j,-8+0j,-9-2.414213562373095j,-4-8j,-9-0.4142135623730949j,400,81.17157288,80,86.82842712,64,86.82842712,80,81.17157288
14572,1.50361E+12,-4,-1,0,3,3,3,-2,-2,2.725540575,0,-4,3,2.549509757,-3+0j,1.8284271247461898+2j,-3-0j,-3.82842712474619-1.9999999999999998j,-3+0j,-3.82842712474619+1.9999999999999998j,-3+0j,1.8284271247461898-2j,9,7.343145751,9,18.65685425,9,18.65685425,9,7.343145751
14573,1.50361E+12,-1,-2,-2,0,2,-1,-2,1,1.505940617,-0.625,-2,2,1.541103501,-31+0j,-3.6066017177982133-1.7071067811865488j,-2-1j,17.606601717798213+0.2928932188134512j,7+0j,17.606601717798213-0.2928932188134512j,-2+1j,-3.6066017177982133+1.7071067811865488j,961,15.92178951,5,310.0782105,49,310.0782105,5,15.92178951
14574,1.50361E+12,-5,1,-2,-1,1,9,-1,-21,8.534593471,-2.375,-21,9,8.329165624,-16+0j,-10.899494936611664-10.313708498984761j,-6-22j,8.899494936611664-12.313708498984761j,16+0j,8.899494936611664+12.313708498984761j,-6+22j,-10.899494936611664+10.313708498984761j,256,225.1715729,520,230.8284271,256,230.8284271,520,225.1715729
14575,1.50361E+12,-14,-7,-3,-5,-4,-2,-4,4,5.040904114,-4.375,-14,4,6.432340165,0j,8.363961030678928+0.8786796564403581j,3-5j,-4.363961030678928-5.121320343559642j,-6+0j,-4.363961030678928+5.121320343559642j,3+5j,8.363961030678928-0.8786796564403581j,0,70.72792206,34,45.27207794,36,45.27207794,34,70.72792206
14576,1.50361E+12,-23,-3,-1,4,8,-1,-7,-29,12.93941928,-6.5,-29,8,13.73863166,-7+0j,1.414213562373095-3j,13+4j,-1.414213562373095+3j,-3+0j,-1.414213562373095-3j,13-4j,1.414213562373095+3j,49,11,185,11,9,11,185,11
14577,1.50361E+12,0,0,-1,0,-2,1,-3,-8,2.875388173,-1.625,-8,1,3.142451272,-14+0j,-2.1213203435596424-1.7071067811865477j,3+3j,2.1213203435596424+0.2928932188134523j,0j,2.1213203435596424-0.2928932188134523j,3-3j,-2.1213203435596424+1.7071067811865477j,196,7.414213562,18,4.585786438,0,4.585786438,18,7.414213562
14578,1.50361E+12,-27,-14,-3,-4,-1,-3,-2,-4,8.94027804,-7.25,-27,-1,11.06797181,-34+0j,-17.121320343559642-2.121320343559643j,-7-3j,-12.878679656440358-2.121320343559643j,-12+0j,-12.878679656440358+2.121320343559643j,-7+3j,-17.121320343559642+2.121320343559643j,1156,297.6396103,58,170.3603897,144,170.3603897,58,297.6396103
14579,1.50361E+12,36,9,1,1,-2,-3,-6,-1,13.50066136,4.375,-6,36,13.3650664,4+0j,-4.707106781186548+3.9497474683058327j,-3-3j,-3.292893218813452+5.949747468305833j,2+0j,-3.292893218813452-5.949747468305833j,-3+3j,-4.707106781186548-3.9497474683058327j,16,37.75735931,18,46.24264069,4,46.24264069,18,37.75735931
14580,1.50361E+12,-10,-3,-8,-2,0,-3,1,14,7.24938421,-1.375,-10,14,6.919176252,1+0j,-3.82842712474619-1.4142135623730954j,3+4j,1.8284271247461898-1.4142135623730954j,5+0j,1.8284271247461898+1.4142135623730954j,3-4j,-3.82842712474619+1.4142135623730954j,1,16.65685425,25,5.343145751,25,5.343145751,25,16.65685425
14581,1.50361E+12,5,0,-4,-2,0,1,6,19,7.219764539,3.125,-4,19,7.441438033,-5+0j,9.82842712474619-1.414213562373095j,3-2j,4.17157287525381-1.414213562373095j,11+0j,4.17157287525381+1.414213562373095j,3+2j,9.82842712474619+1.414213562373095j,25,98.59797975,13,19.40202025,121,19.40202025,13,98.59797975
14582,1.50361E+12,11,-9,-9,-3,-2,-1,0,1,6.32455532,-1.5,-9,11,6.103277808,-15+0j,6.292893218813453-3.121320343559643j,-8+5j,7.707106781186547-1.1213203435596428j,-5+0j,7.707106781186547+1.1213203435596428j,-8-5j,6.292893218813453+3.121320343559643j,225,49.34314575,89,60.65685425,25,60.65685425,89,49.34314575
14583,1.50361E+12,17,17,4,-1,-1,-3,-2,26,11.20506901,7.125,-3,26,12.67379186,4+0j,23.82842712474619-7.242640687119285j,14-2j,18.17157287525381-1.2426406871192848j,4+0j,18.17157287525381+1.2426406871192848j,14+2j,23.82842712474619+7.242640687119285j,16,620.2497834,200,331.7502166,16,331.7502166,200,620.2497834
14584,1.50361E+12,2,6,1,1,-4,-1,-7,-12,5.700877125,-1.75,-12,6,5.61248608,-17+0j,1.4142135623730954-5.82842712474619j,-1-4j,-1.4142135623730954+0.17157287525381015j,3+0j,-1.4142135623730954-0.17157287525381015j,-1+4j,1.4142135623730954+5.82842712474619j,289,35.97056275,17,2.029437252,9,2.029437252,17,35.97056275
14585,1.50361E+12,10,-3,-2,-1,-2,-3,5,9,5.501623137,1.625,-3,10,5.396758286,-7+0j,-11.949747468305834+1.707106781186547j,-1j,-2.0502525316941673-0.292893218813453j,3+0j,-2.0502525316941673+0.292893218813453j,1j,-11.949747468305834-1.707106781186547j,49,145.7106781,1,4.289321881,9,4.289321881,1,145.7106781
14586,1.50361E+12,-11,-6,2,-2,-6,-2,-5,-19,6.446205972,-6.125,-19,2,8.595056719,12+0j,1+3j,6-4j,1-3j,4+0j,1+3j,6+4j,1-3j,144,10,52,10,16,10,52,10
14587,1.50361E+12,1,-4,-1,-1,0,-3,3,18,6.968039282,1.625,-4,18,6.717514421,-42+0j,-26.535533905932738-15.778174593052023j,-11-9j,-19.464466094067262+0.2218254069479766j,-20+0j,-19.464466094067262-0.2218254069479766j,-11+9j,-26.535533905932738+15.778174593052023j,1764,953.0853532,202,378.9146468,400,378.9146468,202,953.0853532
14588,1.50361E+12,0,4,3,-1,-7,0,1,-17,6.854352111,-2.125,-17,4,6.754628043,19+0j,33.020815280171306+5.949747468305834j,8+3j,8.979184719828693+3.9497474683058336j,1+0j,8.979184719828693-3.9497474683058336j,8-3j,33.020815280171306-5.949747468305834j,361,1125.773737,73,96.2262633,1,96.2262633,73,1125.773737
14589,1.50361E+12,-28,-15,-9,-4,-4,-5,-5,-19,8.806450558,-11.125,-28,-4,13.8428682,11+0j,0.8284271247461898+3.8284271247461903j,7+6j,-4.82842712474619+1.8284271247461903j,7+0j,-4.82842712474619-1.8284271247461903j,7-6j,0.8284271247461898-3.8284271247461903j,121,15.34314575,85,26.65685425,49,26.65685425,85,15.34314575
14590,1.50361E+12,18,3,3,2,1,-2,7,-2,6.453127702,3.75,-2,18,7.106335202,-13+0j,4.242640687119285+6.414213562373096j,-17+6j,-4.242640687119285-3.5857864376269046j,-17+0j,-4.242640687119285+3.5857864376269046j,-17-6j,4.242640687119285-6.414213562373096j,169,59.14213562,325,30.85786438,289,30.85786438,325,59.14213562
14591,1.50361E+12,25,11,3,2,3,2,8,23,9.440603794,9.625,2,25,13.06235048,7+0j,-7.535533905932738-2.121320343559643j,16-3j,-0.4644660940672627-2.121320343559643j,17+0j,-0.4644660940672627+2.121320343559643j,16+3j,-7.535533905932738+2.121320343559643j,49,61.28427125,265,4.715728753,289,4.715728753,265,61.28427125
14592,1.50361E+12,-2,-2,-2,-1,-2,-1,-4,12,5.035587638,-0.25,-4,12,4.716990566,-5+0j,-8.414213562373096+2j,-9-6j,-5.585786437626905-2j,-5+0j,-5.585786437626905+2j,-9+6j,-8.414213562373096-2j,25,74.79898987,117,35.20101013,25,35.20101013,117,74.79898987
14593,1.50361E+12,-5,-2,0,2,2,2,8,6,4.138236339,1.625,-5,8,4.198213906,-4+0j,8.34314575050762-7.0710678118654755j,18-8j,19.65685424949238-7.0710678118654755j,24+0j,19.65685424949238+7.0710678118654755j,18+8j,8.34314575050762+7.0710678118654755j,16,119.608081,388,436.391919,576,436.391919,388,119.608081
14594,1.50361E+12,3,-10,-4,-2,0,-1,-6,-6,4.097037257,-3.25,-10,3,5.024937811,-21+0j,-13.071067811865476+1.828427124746189j,3-0j,1.0710678118654755+3.828427124746189j,-1+0j,1.0710678118654755-3.828427124746189j,3+0j,-13.071067811865476-1.828427124746189j,441,174.1959595,9,15.80404051,1,15.80404051,9,174.1959595
14595,1.50361E+12,2,8,0,0,3,0,13,17,6.58868077,5.375,0,17,8.177713617,-5+0j,-5.535533905932738+12.363961030678926j,-6+11j,1.5355339059327378+0.3639610306789267j,9+0j,1.5355339059327378-0.3639610306789267j,-6-11j,-5.535533905932738-12.363961030678926j,25,183.509668,157,2.490332008,81,2.490332008,157,183.509668
14596,1.50361E+12,2,-1,-3,0,8,1,-1,8,4.131758533,1.75,-3,8,4.242640687,-2+0j,4.34314575050762-2.8284271247461907j,6-0j,15.65685424949238-2.8284271247461907j,14+0j,15.65685424949238+2.8284271247461907j,6+0j,4.34314575050762+2.8284271247461907j,4,26.86291501,36,253.137085,196,253.137085,36,26.86291501
14597,1.50361E+12,0,2,-1,-3,-2,-1,-5,1,2.232071427,-1.125,-5,2,2.371708245,-7+0j,-13.292893218813452-8.121320343559642j,4-3j,-14.707106781186548+3.8786796564403576j,-9+0j,-14.707106781186548-3.8786796564403576j,4+3j,-13.292893218813452+8.121320343559642j,49,242.6568542,25,231.3431458,81,231.3431458,25,242.6568542
14598,1.50361E+12,-4,-7,-8,-2,-1,0,-1,-7,3.195979617,-3.75,-8,0,4.795831523,-16+0j,-9.17157287525381-4j,4+4j,-14.82842712474619+4j,-8+0j,-14.82842712474619-4j,4-4j,-9.17157287525381+4j,256,100.117749,32,235.882251,64,235.882251,32,100.117749
15057,1.50361E+12,15,-4,-2,-2,-1,-1,-2,1,6.023762469,0.5,-4,15,5.656854249,-5+0j,0.4142135623730949+8.82842712474619j,-5-2j,-2.414213562373095-3.1715728752538097j,-5+0j,-2.414213562373095+3.1715728752538097j,-5+2j,0.4142135623730949-8.82842712474619j,25,78.11269837,29,15.88730163,25,15.88730163,29,78.11269837
15058,1.50361E+12,-9,2,-2,-1,-1,-3,-1,-5,3.295017884,-2.5,-9,2,3.968626967,1+0j,9.242640687119286-2.82842712474619j,1-6j,0.7573593128807143-2.82842712474619j,1+0j,0.7573593128807143+2.82842712474619j,1+6j,9.242640687119286+2.82842712474619j,1,93.42640687,37,8.573593129,1,8.573593129,37,93.42640687
15059,1.50361E+12,1,-9,-4,-3,-1,0,-1,1,3.338091842,-2,-9,1,3.708099244,37+0j,15.556349186104045+12.899494936611667j,-1+12j,-15.556349186104045+6.899494936611667j,-11+0j,-15.556349186104045-6.899494936611667j,-1-12j,15.556349186104045-12.899494936611667j,1369,408.3969696,145,289.6030304,121,289.6030304,145,408.3969696
15060,1.50361E+12,-10,-6,1,-2,-3,-3,-3,-6,3.295017884,-4,-10,1,5.049752469,-10+0j,24.464466094067262+10.778174593052022j,31+9j,31.535533905932738+4.7781745930520225j,28+0j,31.535533905932738-4.7781745930520225j,31-9j,24.464466094067262-10.778174593052022j,100,714.6791488,1042,1017.320851,784,1017.320851,1042,714.6791488
15061,1.50361E+12,6,4,1,-1,0,-1,-2,2,2.748376144,1.125,-2,6,2.80624304,-13+0j,0.29289321881345265+0.8786796564403572j,-1j,1.7071067811865475-5.121320343559643j,1+0j,1.7071067811865475+5.121320343559643j,1j,0.29289321881345265-0.8786796564403572j,169,0.857864376,1,29.14213562,1,29.14213562,1,0.857864376
15062,1.50361E+12,-15,-8,-1,0,1,1,1,-3,5.732115042,-3,-15,1,6.144102864,-26+0j,-5.121320343559643+2.7071067811865475j,-9+3j,-0.8786796564403572-1.2928932188134525j,0j,-0.8786796564403572+1.2928932188134525j,-9-3j,-5.121320343559643-2.7071067811865475j,676,33.55634919,90,2.443650814,0,2.443650814,90,33.55634919
15063,1.50361E+12,2,4,-1,-2,0,0,-3,-2,2.314550249,-0.25,-3,4,2.179449472,-18+0j,-6.535533905932738-0.7071067811865479j,1-3j,0.5355339059327378-0.7071067811865479j,-4+0j,0.5355339059327378+0.7071067811865479j,1+3j,-6.535533905932738+0.7071067811865479j,324,43.21320344,10,0.786796564,16,0.786796564,10,43.21320344
15064,1.50361E+12,3,2,-1,0,0,-3,-2,0,1.959409532,-0.125,-3,3,1.837117307,20+0j,7.142135623730951+1.0000000000000009j,2-4j,-21.14213562373095-0.9999999999999991j,-12+0j,-21.14213562373095+0.9999999999999991j,2+4j,7.142135623730951-1.0000000000000009j,400,52.01010127,20,447.9898987,144,447.9898987,20,52.01010127
15065,1.50361E+12,12,-4,-2,-2,-2,0,0,1,4.955156045,0.375,-4,12,4.650268809,-22+0j,-8.535533905932738-8.949747468305834j,5-1j,-1.4644660940672627-0.9497474683058336j,0j,-1.4644660940672627+0.9497474683058336j,5+1j,-8.535533905932738+8.949747468305834j,484,152.9533188,26,3.046681194,0,3.046681194,26,152.9533188
15066,1.50361E+12,0,9,5,1,3,0,-1,-2,3.642506986,1.875,-2,9,3.889087297,-27+0j,-4.82842712474619-17.48528137423857j,-9-8j,0.8284271247461894+0.5147186257614287j,-11+0j,0.8284271247461894-0.5147186257614287j,-9+8j,-4.82842712474619+17.48528137423857j,729,329.0487732,145,0.951226765,121,0.951226765,145,329.0487732
15067,1.50361E+12,2,-12,-4,-2,-2,0,1,3,4.74341649,-1.75,-12,3,4.769696007,-18+0j,-8.535533905932738+0.7071067811865472j,3-3j,-1.4644660940672622+0.7071067811865472j,-8+0j,-1.4644660940672622-0.7071067811865472j,3+3j,-8.535533905932738-0.7071067811865472j,324,73.35533906,18,2.644660941,64,2.644660941,18,73.35533906
15068,1.50361E+12,-9,-5,-3,-1,0,2,-1,-1,3.412163118,-2.25,-9,2,3.905124838,3+0j,1.2928932188134523+4.121320343559642j,6+1j,2.707106781186548+0.12132034355964239j,9+0j,2.707106781186548-0.12132034355964239j,6-1j,1.2928932188134523-4.121320343559642j,9,18.65685425,37,7.343145751,81,7.343145751,37,18.65685425
15069,1.50361E+12,-4,15,4,1,1,-1,1,-2,5.817154434,1.875,-4,15,5.755432217,-1+0j,13.65685424949238-5.242640687119284j,-7+2j,2.3431457505076203-3.242640687119284j,-9+0j,2.3431457505076203+3.242640687119284j,-7-2j,13.65685424949238+5.242640687119284j,1,213.9949494,53,16.00505063,81,16.00505063,53,213.9949494
15070,1.50361E+12,1,5,1,0,0,0,-1,0,1.832250763,0.75,-1,5,1.870828693,9+0j,-5.121320343559643-0.8786796564403576j,8-3j,-0.8786796564403572+5.121320343559642j,3+0j,-0.8786796564403572-5.121320343559642j,8+3j,-5.121320343559643+0.8786796564403576j,81,27,73,27,9,27,73,27
15071,1.50361E+12,0,-8,-2,0,1,-2,-7,-9,3.997767234,-3.375,-9,1,5.03736042,39+0j,14.949747468305834-22.020815280171306j,2-11j,5.050252531694166-2.0208152801713073j,13+0j,5.050252531694166+2.0208152801713073j,2+11j,14.949747468305834+22.020815280171306j,1521,708.411255,125,29.58874503,169,29.58874503,125,708.411255
15072,1.50361E+12,-1,0,-2,-3,-1,-1,1,1,1.38873015,-0.75,-3,1,1.5,10+0j,14.65685424949238+3.8284271247461907j,6+6j,3.3431457505076203+1.8284271247461907j,-2+0j,3.3431457505076203-1.8284271247461907j,6-6j,14.65685424949238-3.8284271247461907j,100,229.4802307,72,14.51976926,4,14.51976926,72,229.4802307
15073,1.50361E+12,-4,-6,-2,-2,-2,-1,-3,-6,1.908627031,-3.25,-6,-1,3.708099244,-12+0j,3.2426406871192857+1.5857864376269053j,-8+2j,-5.242640687119286-4.414213562373095j,-8+0j,-5.242640687119286+4.414213562373095j,-8-2j,3.2426406871192857-1.5857864376269053j,144,13.02943725,68,46.97056275,64,46.97056275,68,13.02943725
15074,1.50361E+12,7,-2,-3,-2,-1,2,0,-1,3.207134903,0,-3,7,3,-4+0j,5.17157287525381-14.485281374238571j,10-10j,10.82842712474619-2.4852813742385713j,16+0j,10.82842712474619+2.4852813742385713j,10+10j,5.17157287525381+14.485281374238571j,16,236.5685425,200,123.4314575,256,123.4314575,200,236.5685425
15075,1.50361E+12,-10,3,-1,1,-1,0,1,6,4.611708701,-0.125,-10,6,4.315669125,-26+0j,-12.65685424949238+4.65685424949238j,-2+2j,-1.3431457505076194+6.65685424949238j,-6+0j,-1.3431457505076194-6.65685424949238j,-2-2j,-12.65685424949238-4.65685424949238j,676,181.882251,8,46.11774901,36,46.11774901,8,181.882251
15076,1.50361E+12,-9,9,5,-2,-2,-2,-5,-12,6.840008354,-2.25,-12,9,6.782329983,-35+0j,-0.29289321881345254+5.707106781186548j,-12+3j,-1.7071067811865475-4.292893218813452j,-1+0j,-1.7071067811865475+4.292893218813452j,-12-3j,-0.29289321881345254-5.707106781186548j,1225,32.65685425,153,21.34314575,1,21.34314575,153,32.65685425
15077,1.50361E+12,5,5,-1,-1,-3,-1,-3,0,3.181980515,0.125,-3,5,2.979093822,-8+0j,-4.485281374238571-8.242640687119286j,16-2j,12.485281374238571-0.24264068711928566j,16+0j,12.485281374238571+0.24264068711928566j,16+2j,-4.485281374238571+8.242640687119286j,64,88.0588745,260,155.9411255,256,155.9411255,260,88.0588745
15078,1.50361E+12,1,-14,-6,1,-2,-1,-1,5,5.718079098,-2.125,-14,5,5.755432217,-14+0j,-14.535533905932738+2.707106781186547j,-9-3j,-7.464466094067262-1.2928932188134528j,-4+0j,-7.464466094067262+1.2928932188134528j,-9+3j,-14.535533905932738-2.707106781186547j,196,218.6101731,90,57.38982694,16,57.38982694,90,218.6101731
15079,1.50361E+12,-2,-6,-1,-3,0,0,0,-3,2.100170061,-1.875,-6,0,2.715695123,4+0j,-9.464466094067262+10.363961030678928j,-9+1j,-16.535533905932738+2.3639610306789276j,-6+0j,-16.535533905932738-2.3639610306789276j,-9-1j,-9.464466094067262-10.363961030678928j,16,196.9878067,82,279.0121933,36,279.0121933,82,196.9878067
15080,1.50361E+12,3,-6,-5,-8,-8,-4,-2,-4,3.575711717,-4.25,-8,3,5.408326913,-10+0j,8.82842712474619-1.9999999999999998j,2+4j,3.17157287525381+2j,6+0j,3.17157287525381-2j,2-4j,8.82842712474619+1.9999999999999998j,100,81.9411255,20,14.0588745,36,14.0588745,20,81.9411255
15081,1.50361E+12,14,-3,-2,1,1,1,3,4,5.235524261,2.375,-3,14,5.442885264,28+0j,18.26345596729059+28.920310216782973j,-3+29j,-14.26345596729059+14.920310216782973j,-14+0j,-14.26345596729059-14.920310216782973j,-3-29j,18.26345596729059-28.920310216782973j,784,1169.938167,850,426.0618331,196,426.0618331,850,1169.938167
15082,1.50361E+12,-2,0,0,2,2,-1,3,4,2.070196678,1,-2,4,2.179449472,-18+0j,-10.707106781186548+10.535533905932738j,-13-1j,-9.292893218813452-3.4644660940672622j,-4+0j,-9.292893218813452+3.4644660940672622j,-13+1j,-10.707106781186548-10.535533905932738j,324,225.6396103,170,98.36038969,16,98.36038969,170,225.6396103
15083,1.50361E+12,2,3,3,0,-2,2,-1,5,2.32992949,1.5,-2,5,2.645751311,-13+0j,-2.4142135623730945-5.65685424949238j,-7-8j,0.4142135623730945-5.65685424949238j,-1+0j,0.4142135623730945+5.65685424949238j,-7+8j,-2.4142135623730945+5.65685424949238j,169,37.82842712,113,32.17157288,1,32.17157288,113,37.82842712
15084,1.50361E+12,-1,2,-1,-1,-2,-2,-2,-2,1.356202682,-1.125,-2,2,1.695582496,-11+0j,3.5355339059327378-3.5355339059327373j,-6+5j,-3.5355339059327378-3.5355339059327373j,-1+0j,-3.5355339059327378+3.5355339059327373j,-6-5j,3.5355339059327378+3.5355339059327373j,121,25,61,25,1,25,61,25
15085,1.50361E+12,-6,0,1,4,0,0,4,-3,3.338091842,0,-6,4,3.122498999,-20+0j,-9.071067811865476+1.9999999999999996j,8-2j,5.0710678118654755-2.0000000000000004j,4+0j,5.0710678118654755+2.0000000000000004j,8+2j,-9.071067811865476-1.9999999999999996j,400,86.28427125,68,29.71572875,16,29.71572875,68,86.28427125
15086,1.50361E+12,2,-2,-1,0,-1,-1,-2,-1,1.281739889,-0.75,-2,2,1.414213562,23+0j,26.414213562373096-16.14213562373095j,27-18j,23.585786437626904-12.142135623730951j,15+0j,23.585786437626904+12.142135623730951j,27+18j,26.414213562373096+16.14213562373095j,529,958.2792206,1053,703.7207794,225,703.7207794,1053,958.2792206
15087,1.50361E+12,-1,2,4,3,5,3,0,2,1.982062418,2.25,-1,5,2.915475947,-9+0j,-11.363961030678928+4.292893218813452j,-10-5j,1.3639610306789276-5.707106781186548j,9+0j,1.3639610306789276+5.707106781186548j,-10+5j,-11.363961030678928-4.292893218813452j,81,147.5685425,125,34.43145751,81,34.43145751,125,147.5685425
15088,1.50361E+12,2,0,0,0,0,-1,-3,-1,1.407885953,-0.375,-3,2,1.369306394,5+0j,-2+7.82842712474619j,-5-0j,-1.9999999999999998-2.17157287525381j,-3+0j,-1.9999999999999998+2.17157287525381j,-5+0j,-2-7.82842712474619j,25,65.28427125,25,8.715728753,9,8.715728753,25,65.28427125
15089,1.50361E+12,0,-5,-8,-5,-3,-3,0,4,3.741657387,-2.5,-8,4,4.301162634,6+0j,10.121320343559642+6.535533905932738j,-1+7j,5.878679656440358+0.5355339059327378j,-4+0j,5.878679656440358-0.5355339059327378j,-1-7j,10.121320343559642-6.535533905932738j,36,145.1543289,50,34.84567107,16,34.84567107,50,145.1543289
15090,1.50361E+12,-6,-13,-6,-3,-3,-1,-2,-4,3.770183777,-4.75,-13,-1,5.916079783,35+0j,5.7781745930520225-6.121320343559642j,12+1j,-9.778174593052022+1.8786796564403585j,13+0j,-9.778174593052022-1.8786796564403585j,12-1j,5.7781745930520225+6.121320343559642j,1225,70.85786438,145,99.14213562,169,99.14213562,145,70.85786438
15091,1.50361E+12,-5,-6,-4,-5,-6,-4,-5,0,1.922609833,-4.375,-6,0,4.730221982,-16+0j,-11.363961030678928+3.292893218813452j,-7-9j,1.3639610306789276-4.707106781186548j,2+0j,1.3639610306789276+4.707106781186548j,-7+9j,-11.363961030678928-3.292893218813452j,256,139.9827561,130,24.01724394,4,24.01724394,130,139.9827561
15092,1.50361E+12,11,6,8,8,16,3,3,3,4.590362575,7.25,3,16,8.426149773,-9+0j,3.82842712474619+6.242640687119286j,-7+4j,-1.8284271247461898+2.2426406871192857j,-5+0j,-1.8284271247461898-2.2426406871192857j,-7-4j,3.82842712474619-6.242640687119286j,81,53.627417,65,8.372583002,25,8.372583002,65,53.627417
15093,1.50361E+12,-1,0,-3,-3,-4,-3,-1,-5,1.690308509,-2.5,-5,0,2.958039892,-9+0j,11.48528137423857-6.343145750507619j,7+12j,-5.4852813742385695+17.65685424949238j,-17+0j,-5.4852813742385695-17.65685424949238j,7-12j,11.48528137423857+6.343145750507619j,81,172.1471863,193,341.8528137,289,341.8528137,193,172.1471863
15094,1.50361E+12,6,-6,-6,-4,0,-4,1,2,4.307385684,-1.375,-6,6,4.257346591,-22+0j,-6.414213562373096+1.2426406871192848j,-0j,-3.5857864376269046+7.242640687119285j,-6+0j,-3.5857864376269046-7.242640687119285j,0j,-6.414213562373096-1.2426406871192848j,484,42.6862915,0,65.3137085,36,65.3137085,0,42.6862915
15095,1.50361E+12,-12,-3,-4,-1,-1,-2,-6,-8,3.852179346,-4.625,-12,-1,5.8630197,-6+0j,1.8786796564403576+0.2928932188134523j,1-3j,6.121320343559642-1.7071067811865477j,4+0j,6.121320343559642+1.7071067811865477j,1+3j,1.8786796564403576-0.2928932188134523j,36,3.615223689,10,40.38477631,16,40.38477631,10,3.615223689
15096,1.50361E+12,-3,8,7,4,7,-1,1,-4,4.779046528,2.375,-4,8,5.062114183,7+0j,-17.414213562373096+7.4852813742385695j,9+6j,-14.585786437626904+9.48528137423857j,-9+0j,-14.585786437626904-9.48528137423857j,9-6j,-17.414213562373096-7.4852813742385695j,49,359.2842712,117,302.7157288,81,302.7157288,117,359.2842712
15097,1.50361E+12,-11,-5,2,2,-1,-1,0,-1,4.290770827,-1.875,-11,2,4.430011287,0j,1.0502525316941682-3.9497474683058327j,17-3j,10.949747468305832-5.949747468305833j,14+0j,10.949747468305832+5.949747468305833j,17+3j,1.0502525316941682+3.9497474683058327j,0,16.70353544,298,155.2964646,196,155.2964646,298,16.70353544
