SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
13186,1.50369E+12,-11,-6,1,3,1,-2,-2,-4,4.503966506,-2.5,-11,3,4.898979486,-4+0j,-1.5857864376269055+12.65685424949238j,4+4j,-4.414213562373094-1.3431457505076203j,8+0j,-4.414213562373094+1.3431457505076203j,4-4j,-1.5857864376269055-12.65685424949238j,16,162.7106781,32,21.28932188,64,21.28932188,32,162.7106781
13187,1.50369E+12,-3,5,0,-3,-9,-1,0,0,3.961871852,-1.375,-9,5,3.952847075,35+0j,28.62741699796952-13.82842712474619j,-11+4j,-16.62741699796952+8.17157287525381j,-21+0j,-16.62741699796952-8.17157287525381j,-11-4j,28.62741699796952+13.82842712474619j,1225,1010.754401,137,343.2455993,441,343.2455993,137,1010.754401
13188,1.50369E+12,-23,-15,-7,-2,-1,1,-1,-4,8.349508112,-6.5,-23,1,10.16120072,26+0j,9.778174593052022+14.19238815542512j,-1+15j,-5.778174593052022+4.192388155425119j,-8+0j,-5.778174593052022-4.192388155425119j,-1-15j,9.778174593052022-14.19238815542512j,676,297.0365799,226,50.96342007,64,50.96342007,226,297.0365799
13189,1.50369E+12,3,-16,-1,10,8,1,0,0,7.818247886,0.625,-16,10,7.339959128,-27+0j,-9.020815280171307-16.435028842544405j,-19j,15.020815280171307-10.435028842544405j,7+0j,15.020815280171307+10.435028842544405j,19j,-9.020815280171307+16.435028842544405j,729,351.4852814,361,334.5147186,49,334.5147186,361,351.4852814
13190,1.50369E+12,5,15,2,-2,-2,0,0,-1,5.693040865,2.125,-2,15,5.733672471,-29+0j,-5.899494936611665+2.414213562373094j,1-4j,13.899494936611665+0.41421356237309404j,11+0j,13.899494936611665-0.41421356237309404j,1+4j,-5.899494936611665-2.414213562373094j,841,40.63246763,17,193.3675324,121,193.3675324,17,40.63246763
13191,1.50369E+12,2,-2,-3,-1,-1,0,-2,1,1.669045921,-0.75,-3,2,1.732050808,-15+0j,-16.94974746830583-4.363961030678928j,-13j,-7.050252531694168-8.363961030678928j,7+0j,-7.050252531694168+8.363961030678928j,13j,-16.94974746830583+4.363961030678928j,225,306.3380951,169,119.6619049,49,119.6619049,169,306.3380951
13192,1.50369E+12,7,7,6,3,5,0,1,-1,3.207134903,3.5,-1,7,4.609772229,-11+0j,-3.7071067811865475-2.2928932188134525j,-3j,-2.2928932188134525+3.7071067811865475j,7+0j,-2.2928932188134525-3.7071067811865475j,3j,-3.7071067811865475+2.2928932188134525j,121,19,9,19,49,19,9,19
13193,1.50369E+12,-2,-1,-1,-1,-3,-1,-2,-1,0.755928946,-1.5,-3,-1,1.658312395,-17+0j,-0.7071067811865479+17.435028842544405j,-2+13j,0.7071067811865479+9.435028842544403j,5+0j,0.7071067811865479-9.435028842544403j,-2-13j,-0.7071067811865479-17.435028842544405j,289,304.4802307,173,89.51976926,25,89.51976926,173,304.4802307
13194,1.50369E+12,9,10,-1,1,9,-1,-2,0,5.221863378,3.125,-2,10,5.798706752,14+0j,16.435028842544405-0.7071067811865461j,1-3j,-10.435028842544403-0.7071067811865461j,-20+0j,-10.435028842544403+0.7071067811865461j,1+3j,16.435028842544405+0.7071067811865461j,196,270.6101731,10,109.3898269,400,109.3898269,10,270.6101731
13195,1.50369E+12,4,-3,-4,-8,-2,-2,0,2,3.700868624,-1.625,-8,4,3.824264635,-15+0j,-6.949747468305834+5.535533905932738j,5j,2.9497474683058336+1.5355339059327373j,7+0j,2.9497474683058336-1.5355339059327373j,-5j,-6.949747468305834-5.535533905932738j,225,78.9411255,25,11.0588745,49,11.0588745,25,78.9411255
13196,1.50369E+12,-8,-7,-2,4,-2,-2,-1,-3,3.700868624,-2.625,-8,4,4.344536799,2+0j,19.09188309203678+33.2634559672906j,21+19j,-19.09188309203678-0.736544032709407j,-12+0j,-19.09188309203678+0.736544032709407j,21-19j,19.09188309203678-33.2634559672906j,4,1470.957503,802,365.0424971,144,365.0424971,802,1470.957503
13197,1.50369E+12,3,-6,-4,-7,-4,1,0,3,3.991061441,-1.75,-7,3,4.123105626,16+0j,13.949747468305834-4.949747468305832j,-1-9j,4.050252531694167-4.949747468305832j,-2+0j,4.050252531694167+4.949747468305832j,-1+9j,13.949747468305834+4.949747468305832j,256,219.0954544,82,40.90454557,4,40.90454557,82,219.0954544
13198,1.50369E+12,-8,-7,-3,-6,-7,-3,-6,1,2.997022332,-4.875,-8,1,5.62361094,-22+0j,1.414213562373095+1.1102230246251565e-16j,-8j,-1.414213562373095+1.1102230246251565e-16j,-2+0j,-1.414213562373095-1.1102230246251565e-16j,8j,1.414213562373095-1.1102230246251565e-16j,484,2,64,2,4,2,64,2
13199,1.50369E+12,9,9,7,2,3,-2,1,1,4.097037257,3.75,-2,9,5.361902647,-7+0j,5.414213562373096-5.242640687119285j,7-0j,2.5857864376269046-3.2426406871192848j,1+0j,2.5857864376269046+3.2426406871192848j,7+0j,5.414213562373096+5.242640687119285j,49,56.79898987,49,17.20101013,1,17.20101013,49,56.79898987
13200,1.50369E+12,-14,1,-5,-2,1,1,0,2,5.345224838,-2,-14,2,5.385164807,-34+0j,-11.899494936611665+9.414213562373094j,10+8j,7.899494936611665-6.585786437626906j,6+0j,7.899494936611665+6.585786437626906j,10-8j,-11.899494936611665-9.414213562373094j,1156,230.2253967,164,105.7746033,36,105.7746033,164,230.2253967
13201,1.50369E+12,-10,-10,1,11,3,-1,-2,-2,6.840008354,-1.25,-10,11,6.519202405,26+0j,19.77817459305202+2.535533905932738j,5+9j,4.2218254069479775+4.535533905932738j,4+0j,4.2218254069479775-4.535533905932738j,5-9j,19.77817459305202-2.535533905932738j,676,397.6051224,106,38.39487758,16,38.39487758,106,397.6051224
13202,1.50369E+12,15,5,-5,-3,0,0,0,4,6.187545094,2,-5,15,6.123724357,-10+0j,2.7781745930520243-10.606601717798213j,1-13j,-12.778174593052025-10.606601717798213j,-12+0j,-12.778174593052025+10.606601717798213j,1+13j,2.7781745930520243+10.606601717798213j,100,120.2182541,170,275.7817459,144,275.7817459,170,120.2182541
13203,1.50369E+12,-1,-9,-9,-4,0,-1,-3,-3,3.494894235,-3.75,-9,0,4.974937186,-6+0j,-8.121320343559642-1.1213203435596428j,-11-1j,-3.8786796564403576-3.121320343559643j,-4+0j,-3.8786796564403576+3.121320343559643j,-11+1j,-8.121320343559642+1.1213203435596428j,36,67.21320344,122,24.78679656,16,24.78679656,122,67.21320344
13204,1.50369E+12,1,6,3,2,2,-2,4,-1,2.587745848,1.875,-2,6,3.061862178,-23+0j,-9.485281374238571+4.82842712474619j,3+2j,7.485281374238571+0.8284271247461894j,13+0j,7.485281374238571-0.8284271247461894j,3-2j,-9.485281374238571-4.82842712474619j,529,113.2842712,13,56.71572875,169,56.71572875,13,113.2842712
13205,1.50369E+12,5,2,-1,-8,-5,-12,1,-1,5.604526232,-2.375,-12,5,5.755432217,-9+0j,6.292893218813452-0.8786796564403576j,6+3j,7.707106781186548+5.121320343559642j,9+0j,7.707106781186548-5.121320343559642j,6-3j,6.292893218813452+0.8786796564403576j,81,40.372583,45,85.627417,81,85.627417,45,40.372583
13206,1.50369E+12,1,1,1,3,-4,-8,4,0,3.918819064,-0.25,-8,4,3.674234614,17+0j,-4.414213562373094-25.556349186104047j,-19-8j,-1.585786437626906-5.556349186104047j,1+0j,-1.585786437626906+5.556349186104047j,-19+8j,-4.414213562373094+25.556349186104047j,289,672.6122651,425,33.3877349,1,33.3877349,425,672.6122651
13207,1.50369E+12,-1,-7,0,6,4,2,-2,0,3.9551052,0.25,-7,6,3.708099244,33+0j,16.849242404917497-13.535533905932738j,-14+1j,-12.849242404917499+6.464466094067263j,-21+0j,-12.849242404917499-6.464466094067263j,-14-1j,16.849242404917497+13.535533905932738j,1089,467.1076477,197,206.8923523,441,206.8923523,197,467.1076477
13208,1.50369E+12,3,3,5,0,-1,0,1,0,2.065879266,1.375,-1,5,2.371708245,-15+0j,-13.778174593052023+6.363961030678927j,4+5j,1.7781745930520234+6.363961030678927j,-9+0j,1.7781745930520234-6.363961030678927j,4-5j,-13.778174593052023-6.363961030678927j,225,230.3380951,41,43.66190488,81,43.66190488,41,230.3380951
13209,1.50369E+12,-7,2,3,-1,-1,3,0,-3,3.380617019,-0.5,-7,3,3.201562119,-65+0j,-32.09188309203678+7.949747468305832j,6-7j,6.091883092036785+1.9497474683058318j,9+0j,6.091883092036785-1.9497474683058318j,6+7j,-32.09188309203678-7.949747468305832j,4225,1093.087445,85,40.9125548,81,40.9125548,85,1093.087445
13210,1.50369E+12,9,-5,2,-2,4,0,-1,2,4.22365786,1.125,-5,9,4.107919181,-2+0j,15.727922061357853+12.071067811865476j,4j,-9.727922061357853+2.0710678118654755j,-10+0j,-9.727922061357853-2.0710678118654755j,-4j,15.727922061357853-12.071067811865476j,4,393.0782105,16,98.92178951,100,98.92178951,16,393.0782105
13211,1.50369E+12,-3,1,-1,-1,1,4,1,4,2.434865793,0.75,-3,4,2.397915762,-12+0j,-12.778174593052022-11.778174593052023j,-3+3j,2.7781745930520216-3.7781745930520234j,6+0j,2.7781745930520216+3.7781745930520234j,-3-3j,-12.778174593052022+11.778174593052023j,144,302.0071427,18,21.99285733,36,21.99285733,18,302.0071427
13212,1.50369E+12,-2,-8,-3,0,-2,2,-1,0,2.96407056,-1.75,-8,2,3.278719262,8+0j,9.363961030678926+3.5355339059327378j,-5+1j,-3.3639610306789267+3.5355339059327378j,6+0j,-3.3639610306789267-3.5355339059327378j,-5-1j,9.363961030678926-3.5355339059327378j,64,100.1837662,26,23.81623382,36,23.81623382,26,100.1837662
13213,1.50369E+12,-17,7,-5,-2,0,0,-1,-9,7.150174823,-3.375,-17,7,7.491662032,7+0j,-3.585786437626905+4.242640687119286j,-7+6j,-6.414213562373095+4.242640687119286j,3+0j,-6.414213562373095-4.242640687119286j,-7-6j,-3.585786437626905-4.242640687119286j,49,30.85786438,85,59.14213562,9,59.14213562,85,30.85786438
13214,1.50369E+12,-19,-23,-9,-3,-2,0,-2,-4,8.647873397,-7.75,-23,0,11.20267825,-23+0j,-5+10.242640687119286j,-7+6j,-5-1.7573593128807143j,1+0j,-5+1.7573593128807143j,-7-6j,-5-10.242640687119286j,529,129.9116882,85,28.08831175,1,28.08831175,85,129.9116882
13215,1.50369E+12,3,-1,9,-1,-1,-1,-3,-5,4.276179871,0,-5,9,4,0j,5.414213562373096-4.82842712474619j,4-2j,2.5857864376269046-0.8284271247461898j,0j,2.5857864376269046+0.8284271247461898j,4+2j,5.414213562373096+4.82842712474619j,0,52.627417,20,7.372583002,0,7.372583002,20,52.627417
13216,1.50369E+12,33,10,3,-2,-1,0,2,4,11.48212897,6.125,-2,33,12.36426302,-17+0j,-3.414213562373095+2.414213562373095j,1-0j,-0.5857864376269049+0.4142135623730949j,-1+0j,-0.5857864376269049-0.4142135623730949j,1+0j,-3.414213562373095-2.414213562373095j,289,17.48528137,1,0.514718626,1,0.514718626,1,17.48528137
13217,1.50369E+12,-2,-11,-4,7,8,1,-2,-6,6.379375249,-1.125,-11,8,6.072478901,23+0j,9.899494936611665-4.171572875253808j,-5+8j,-9.899494936611665+9.828427124746192j,-13+0j,-9.899494936611665-9.828427124746192j,-5-8j,9.899494936611665+4.171572875253808j,529,115.4020203,89,194.5979797,169,194.5979797,89,115.4020203
13218,1.50369E+12,0,0,-2,-4,-1,2,5,2,2.764571783,0.25,-4,5,2.598076211,-29+0j,-14.899494936611664-4.000000000000001j,-5+2j,4.899494936611664+3.999999999999999j,3+0j,4.899494936611664-3.999999999999999j,-5-2j,-14.899494936611664+4.000000000000001j,841,237.9949494,29,40.00505063,9,40.00505063,29,237.9949494
13219,1.50369E+12,1,-4,-3,-3,1,-4,-2,-3,2.031009601,-2.125,-4,1,2.850438563,-3+0j,1.6568542494923797-5.242640687119284j,-5-6j,-9.65685424949238-3.242640687119284j,-11+0j,-9.65685424949238+3.242640687119284j,-5+6j,1.6568542494923797+5.242640687119284j,9,30.23044738,61,103.7695526,121,103.7695526,61,30.23044738
13220,1.50369E+12,10,48,19,4,6,3,3,1,15.72759177,11.75,1,48,18.82817038,4+0j,12.778174593052022+4.121320343559643j,3+5j,-2.7781745930520216+0.12132034355964283j,-6+0j,-2.7781745930520216-0.12132034355964283j,3-5j,12.778174593052022-4.121320343559643j,16,180.2670273,34,7.732972695,36,7.732972695,34,180.2670273
13221,1.50369E+12,5,24,14,4,-3,-2,-2,-2,9.662150012,4.75,-3,24,10.21028893,-25+0j,2.2218254069479775-0.7071067811865483j,12+1j,17.77817459305202-0.7071067811865483j,17+0j,17.77817459305202+0.7071067811865483j,12-1j,2.2218254069479775+0.7071067811865483j,625,5.436508139,145,316.5634919,289,316.5634919,145,5.436508139
13222,1.50369E+12,1,2,-7,-1,1,-2,0,-1,2.799872446,-0.875,-7,2,2.761340254,-8+0j,-10.82842712474619-8.485281374238571j,-18-6j,-5.17157287525381-8.485281374238571j,4+0j,-5.17157287525381+8.485281374238571j,-18+6j,-10.82842712474619+8.485281374238571j,64,189.254834,360,98.745166,16,98.745166,360,189.254834
13223,1.50369E+12,1,-9,-9,-5,-3,0,-2,2,4.257346591,-3.125,-9,2,5.062114183,-2+0j,-1.8786796564403576+7.121320343559643j,1+7j,-6.121320343559642-2.878679656440357j,0j,-6.121320343559642+2.878679656440357j,1-7j,-1.8786796564403576-7.121320343559643j,4,54.24264069,50,45.75735931,0,45.75735931,50,54.24264069
13224,1.50369E+12,10,-1,0,1,-3,-2,-3,0,4.200340122,0.25,-3,10,3.937003937,-6+0j,3.878679656440357+7.121320343559642j,5+1j,8.121320343559642-2.8786796564403576j,4+0j,8.121320343559642+2.8786796564403576j,5-1j,3.878679656440357-7.121320343559642j,36,65.75735931,26,74.24264069,16,74.24264069,26,65.75735931
13225,1.50369E+12,-1,-10,-10,-6,-6,-1,-3,-1,3.845219667,-4.75,-10,-1,5.958187644,-32+0j,-30.263455967290593-0.29289321881345387j,-13+3j,2.263455967290593+1.7071067811865461j,10+0j,2.263455967290593-1.7071067811865461j,-13-3j,-30.263455967290593+0.29289321881345387j,1024,915.9625535,178,8.037446478,100,8.037446478,178,915.9625535
13226,1.50369E+12,2,-5,0,4,2,0,-1,-1,2.695896352,0.125,-5,4,2.524876235,8+0j,17.899494936611667+17.556349186104047j,8+16j,-1.8994949366116654+13.556349186104047j,-8+0j,-1.8994949366116654-13.556349186104047j,8-16j,17.899494936611667-17.556349186104047j,64,628.6173157,320,187.3826843,64,187.3826843,320,628.6173157
13227,1.50369E+12,22,43,8,2,0,-1,-1,2,15.60162537,9.375,-1,43,17.34574876,-14+0j,10.82842712474619+6.242640687119286j,8-0j,5.17157287525381+2.2426406871192857j,-2+0j,5.17157287525381-2.2426406871192857j,8+0j,10.82842712474619-6.242640687119286j,196,156.2253967,64,31.77460326,4,31.77460326,64,156.2253967
13228,1.50369E+12,-13,-19,-10,-1,-3,-2,-4,-3,6.446205972,-6.875,-19,-1,9.144670579,16+0j,-4.343145750507618-27.79898987322333j,-4-16j,-15.656854249492383-11.79898987322333j,-16+0j,-15.656854249492383+11.79898987322333j,-4+16j,-4.343145750507618+27.79898987322333j,256,791.646753,272,384.353247,256,384.353247,272,791.646753
13229,1.50369E+12,-12,-37,-21,-5,-1,0,0,-3,13.14140132,-9.875,-37,0,15.76784703,7+0j,7.242640687119286+4j,5+4j,-1.2426406871192857-3.9999999999999996j,-5+0j,-1.2426406871192857+3.9999999999999996j,5-4j,7.242640687119286-4j,49,68.45584412,41,17.54415588,25,17.54415588,41,68.45584412
13230,1.50369E+12,1,8,8,0,-5,-1,0,-2,4.611708701,1.125,-5,8,4.458138625,-15+0j,-0.8284271247461898-7.242640687119286j,7-2j,4.82842712474619-1.2426406871192857j,9+0j,4.82842712474619+1.2426406871192857j,7+2j,-0.8284271247461898+7.242640687119286j,225,53.14213562,53,24.85786438,81,24.85786438,53,53.14213562
13231,1.50369E+12,4,-1,0,-2,-7,-3,-2,-4,3.181980515,-1.875,-7,4,3.51781182,-6+0j,-7.707106781186547-7.535533905932738j,-11-7j,-6.292893218813453+0.46446609406726225j,-8+0j,-6.292893218813453-0.46446609406726225j,-11+7j,-7.707106781186547+7.535533905932738j,36,116.1837662,170,39.81623382,64,39.81623382,170,116.1837662
13232,1.50369E+12,-4,-10,-6,0,5,-3,-3,-2,4.356850107,-2.875,-10,5,4.987484336,-32+0j,-18.09188309203678+4.12132034355964j,7-1j,20.09188309203678+0.12132034355964016j,14+0j,20.09188309203678-0.12132034355964016j,7+1j,-18.09188309203678-4.12132034355964j,1024,344.3015152,50,403.6984848,196,403.6984848,50,344.3015152
13233,1.50369E+12,-8,-7,5,-3,12,0,0,2,6.490377493,0.125,-8,12,6.072478901,-27+0j,-5+0.5857864376269051j,-3-6j,-5-3.414213562373095j,-3+0j,-5+3.414213562373095j,-3+6j,-5-0.5857864376269051j,729,25.34314575,45,36.65685425,9,36.65685425,45,25.34314575
13234,1.50369E+12,-7,-2,1,-7,-10,-1,-3,6,5.111262075,-2.875,-10,6,5.578978401,-43+0j,-26.14213562373095-21.14213562373095j,-7-14j,2.1421356237309492-7.142135623730951j,1+0j,2.1421356237309492+7.142135623730951j,-7+14j,-26.14213562373095+21.14213562373095j,1849,1130.401154,245,55.5988463,1,55.5988463,245,1130.401154
13235,1.50369E+12,-1,-4,-1,-4,-2,-1,0,2,1.995530721,-1.375,-4,2,2.318404624,30+0j,15.435028842544405-15.020815280171307j,1-17j,-11.435028842544405-9.020815280171307j,-8+0j,-11.435028842544405+9.020815280171307j,1+17j,15.435028842544405+15.020815280171307j,900,463.8650071,290,212.1349929,64,212.1349929,290,463.8650071
13236,1.50369E+12,-2,-11,-3,-6,-1,0,0,-4,3.700868624,-3.375,-11,0,4.834769901,-10+0j,12.82842712474619-10.82842712474619j,16-2j,7.17157287525381+5.17157287525381j,-6+0j,7.17157287525381-5.17157287525381j,16+2j,12.82842712474619+10.82842712474619j,100,281.8233765,260,78.17662351,36,78.17662351,260,281.8233765
13237,1.50369E+12,8,-1,-4,1,-3,0,-2,0,3.681517544,-0.125,-4,8,3.446012188,12+0j,8.65685424949238-0.9999999999999996j,6-0j,-2.6568542494923797+1.0000000000000004j,4+0j,-2.6568542494923797-1.0000000000000004j,6+0j,8.65685424949238+0.9999999999999996j,144,75.9411255,36,8.058874503,16,8.058874503,36,75.9411255
13238,1.50369E+12,-4,-16,-18,-4,-8,-1,-4,-1,6.568322247,-7,-18,-1,9.313968005,1+0j,0.1213203435596415+11.778174593052022j,-8+5j,-4.121320343559642+3.7781745930520225j,-1+0j,-4.121320343559642-3.7781745930520225j,-8-5j,0.1213203435596415-11.778174593052022j,1,138.7401154,89,31.25988463,1,31.25988463,89,138.7401154
13239,1.50369E+12,0,-1,4,2,-2,-1,0,-1,1.959409532,0.125,-2,4,1.837117307,-4+0j,4.242640687119285+12.485281374238571j,-6+12j,-4.242640687119285+4.485281374238571j,-8+0j,-4.242640687119285-4.485281374238571j,-6-12j,4.242640687119285-12.485281374238571j,16,173.882251,180,38.11774901,64,38.11774901,180,173.882251
13240,1.50369E+12,5,-2,3,0,-7,-2,-1,-4,3.77964473,-1,-7,5,3.674234614,-3+0j,0.4142135623730945+9.65685424949238j,7+4j,-2.4142135623730945+1.6568542494923797j,1+0j,-2.4142135623730945-1.6568542494923797j,7-4j,0.4142135623730945-9.65685424949238j,9,93.42640687,65,8.573593129,1,8.573593129,65,93.42640687
13241,1.50369E+12,-6,2,-1,-4,-1,-1,-3,-1,2.416461403,-1.875,-6,2,2.936835031,-3+0j,1.3639610306789258+42.47665940288702j,-4+51j,-11.363961030678926+32.47665940288702j,-17+0j,-11.363961030678926-32.47665940288702j,-4-51j,1.3639610306789258-42.47665940288702j,9,1806.126984,2617,1183.873016,289,1183.873016,2617,1806.126984
13242,1.50369E+12,-12,-7,1,6,4,-1,-5,-8,6.273527146,-2.75,-12,6,6.480740698,9+0j,14.65685424949238+3.4142135623730954j,5+6j,3.3431457505076203-0.5857864376269046j,1+0j,3.3431457505076203+0.5857864376269046j,5-6j,14.65685424949238-3.4142135623730954j,81,226.4802307,61,11.51976926,1,11.51976926,61,226.4802307
13243,1.50369E+12,5,1,5,1,-7,1,-6,1,4.454131309,0.125,-7,5,4.168333,-18+0j,-4.899494936611665+0.17157287525380882j,4-2j,14.899494936611665-5.828427124746192j,14+0j,14.899494936611665+5.828427124746192j,4+2j,-4.899494936611665-0.17157287525380882j,324,24.03448789,20,255.9655121,196,255.9655121,20,24.03448789
13244,1.50369E+12,7,14,2,-2,0,-1,0,6,5.41822322,3.25,-2,14,6.020797289,5+0j,0.9497474683058327-0.12132034355964194j,-4-5j,-8.949747468305834-4.121320343559642j,-5+0j,-8.949747468305834+4.121320343559642j,-4+5j,0.9497474683058327+0.12132034355964194j,25,0.916738879,41,97.08326112,25,97.08326112,41,0.916738879
13245,1.50369E+12,-4,-7,-5,5,10,3,3,0,5.730557191,0.625,-7,10,5.396758286,-13+0j,-14.778174593052022-16.435028842544405j,-11j,0.7781745930520216-10.435028842544403j,9+0j,0.7781745930520216+10.435028842544403j,11j,-14.778174593052022+16.435028842544405j,169,488.5046174,121,109.4953826,81,109.4953826,121,488.5046174
13246,1.50369E+12,3,0,-2,-1,-1,-2,-1,1,1.685018016,-0.375,-2,3,1.620185175,-13+0j,-10.242640687119284-13.485281374238571j,-7-10j,-1.7573593128807152-3.4852813742385713j,3+0j,-1.7573593128807152+3.4852813742385713j,-7+10j,-10.242640687119284+13.485281374238571j,169,286.764502,149,15.23549801,9,15.23549801,149,286.764502
13247,1.50369E+12,-7,-10,3,-2,3,-6,-1,0,4.750939757,-2.5,-10,3,5.099019514,-11+0j,3.707106781186548-3.3639610306789276j,2-9j,2.292893218813452-9.363961030678928j,-5+0j,2.292893218813452+9.363961030678928j,2+9j,3.707106781186548+3.3639610306789276j,121,25.0588745,85,92.9411255,25,92.9411255,85,25.0588745
13248,1.50369E+12,-1,9,1,-7,-11,-8,-2,-4,6.22064535,-2.875,-11,9,6.490377493,-12+0j,-3.2426406871192857+8.071067811865476j,-4+6j,5.242640687119286+6.071067811865475j,8+0j,5.242640687119286-6.071067811865475j,-4-6j,-3.2426406871192857-8.071067811865476j,144,75.65685425,52,64.34314575,64,64.34314575,52,75.65685425
13249,1.50369E+12,-8,-11,-1,-1,0,6,3,-8,5.92814112,-2.5,-11,6,6.08276253,-11+0j,-0.8786796564403581+10.192388155425117j,4+9j,-5.121320343559642+8.192388155425117j,-9+0j,-5.121320343559642-8.192388155425117j,4-9j,-0.8786796564403581-10.192388155425117j,121,104.6568542,97,93.34314575,81,93.34314575,97,104.6568542
13250,1.50369E+12,-10,1,-13,-2,-3,-2,5,2,6.041522987,-2.75,-13,5,6.284902545,-6+0j,0.5355339059327386-9.192388155425117j,-5-11j,-6.535533905932739-9.192388155425117j,-4+0j,-6.535533905932739+9.192388155425117j,-5+11j,0.5355339059327386+9.192388155425117j,36,84.78679656,146,127.2132034,16,127.2132034,146,84.78679656
13251,1.50369E+12,-14,-11,-7,-4,-3,-1,0,-7,4.853202183,-5.875,-14,0,7.424621202,-24+0j,0.05025253169416999-38.99137802864845j,11-41j,9.94974746830583-18.991378028648448j,-2+0j,9.94974746830583+18.991378028648448j,11+41j,0.05025253169416999+38.99137802864845j,576,1520.330086,1802,459.6699141,4,459.6699141,1802,1520.330086
13252,1.50369E+12,-2,-10,0,0,4,2,-2,-1,4.12093956,-1.125,-10,4,4.015594601,6+0j,6.414213562373093+21.14213562373095j,10+20j,3.585786437626907+7.142135623730951j,10+0j,3.585786437626907-7.142135623730951j,10-20j,6.414213562373093-21.14213562373095j,36,488.1320344,500,63.86796564,100,63.86796564,500,488.1320344
13253,1.50369E+12,19,19,-1,-5,-5,0,0,5,9.78336781,4,-5,19,9.987492178,32+0j,35.334523779156065+35.40559159102155j,-3+35j,-11.334523779156065+25.405591591021544j,-18+0j,-11.334523779156065-25.405591591021544j,-3-35j,35.334523779156065-35.40559159102155j,1024,2502.084487,1234,773.9155134,324,773.9155134,1234,2502.084487
13254,1.50369E+12,2,0,0,2,3,2,0,0,1.246423455,1.125,0,3,1.620185175,7+0j,-0.050252531694166436-6.535533905932738j,-7j,-9.949747468305834-0.5355339059327373j,-19+0j,-9.949747468305834+0.5355339059327373j,7j,-0.050252531694166436+6.535533905932738j,49,42.71572875,49,99.28427125,361,99.28427125,49,42.71572875
13255,1.50369E+12,-5,5,1,1,3,1,-3,3,3.284161124,0.75,-5,5,3.16227766,-5+0j,-5.363961030678928-9.36396103067893j,-4-7j,7.363961030678928-3.3639610306789285j,9+0j,7.363961030678928+3.3639610306789285j,-4+7j,-5.363961030678928+9.36396103067893j,25,116.4558441,65,65.54415588,81,65.54415588,65,116.4558441
13256,1.50369E+12,-9,10,11,0,-2,3,-4,-15,8.876131719,-0.75,-15,11,8.336666,13+0j,10.071067811865476-14.48528137423857j,-11-18j,-4.0710678118654755-2.4852813742385695j,-3+0j,-4.0710678118654755+2.4852813742385695j,-11+18j,10.071067811865476+14.48528137423857j,169,311.2497834,445,22.75021664,9,22.75021664,445,311.2497834
13257,1.50369E+12,5,-3,-7,2,-7,-3,-1,-3,4.12093956,-2.125,-7,5,4.401704215,27+0j,16.020815280171313-43.23401871576773j,2-39j,-8.02081528017131-23.234018715767732j,-7+0j,-8.02081528017131+23.234018715767732j,2+39j,16.020815280171313+43.23401871576773j,729,2125.846897,1525,604.1531034,49,604.1531034,1525,2125.846897
13258,1.50369E+12,2,2,3,4,7,1,0,3,2.121320344,2.75,0,7,3.391164992,-18+0j,-4.65685424949238-0.41421356237309537j,12+2j,6.65685424949238-2.4142135623730954j,6+0j,6.65685424949238+2.4142135623730954j,12-2j,-4.65685424949238+0.41421356237309537j,324,21.85786438,148,50.14213562,36,50.14213562,148,21.85786438
13259,1.50369E+12,-10,2,2,-5,2,-1,3,5,4.949747468,-0.25,-10,5,4.636809248,-12+0j,-7.313708498984761+3.6568542494923797j,8j,15.313708498984761+7.65685424949238j,20+0j,15.313708498984761-7.65685424949238j,-8j,-7.313708498984761-3.6568542494923797j,144,66.86291501,64,293.137085,400,293.137085,64,66.86291501
13260,1.50369E+12,-11,-9,-3,0,-1,1,5,-2,5.237229366,-2.5,-11,5,5.5,-15+0j,-5.242640687119286+1.4142135623730947j,-5+10j,3.2426406871192857+1.4142135623730947j,5+0j,3.2426406871192857-1.4142135623730947j,-5-10j,-5.242640687119286-1.4142135623730947j,225,29.48528137,125,12.51471863,25,12.51471863,125,29.48528137
13261,1.50369E+12,17,3,5,2,-11,-3,-2,5,8.053393251,2,-11,17,7.794228634,-52+0j,-19.263455967290593+11.535533905932734j,5-9j,13.263455967290593-4.464466094067265j,22+0j,13.263455967290593+4.464466094067265j,5+9j,-19.263455967290593-11.535533905932734j,2704,504.1492783,106,195.8507217,484,195.8507217,106,504.1492783
13262,1.50369E+12,11,4,-1,-1,-7,0,0,0,5.119988839,0.75,-7,11,4.847679857,9+0j,11.778174593052022+9.19238815542512j,10+17j,-3.7781745930520216+9.19238815542512j,-13+0j,-3.7781745930520216-9.19238815542512j,10-17j,11.778174593052022-9.19238815542512j,81,223.2253967,389,98.77460326,169,98.77460326,389,223.2253967
