,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16673,16673,1503686588825,0,1,5,7,4,2,2,3
16674,16674,1503686588840,-3,-8,-5,-4,-5,-3,-1,0
16675,16675,1503686588847,-7,-8,-7,-10,-6,-2,1,-4
16676,16676,1503686588848,2,9,7,8,3,2,2,-1
16677,16677,1503686588855,-1,-2,-2,-1,-1,-2,-3,-11
16678,16678,1503686588870,1,-1,-3,-5,-1,-3,0,13
16679,16679,1503686588877,0,-1,0,-1,-2,-3,2,1
16680,16680,1503686588885,0,2,2,0,-1,0,1,1
16681,16681,1503686588900,-2,-4,1,0,1,-2,-4,8
16682,16682,1503686588907,-4,-4,-1,0,-1,0,2,4
16683,16683,1503686588914,0,1,-3,-2,-3,-1,0,1
16684,16684,1503686588930,2,0,-1,-3,-1,1,0,-1
16685,16685,1503686588937,1,1,-3,1,0,-1,0,2
16686,16686,1503686588945,-1,-3,-1,-2,-2,1,3,4
16687,16687,1503686588960,4,8,4,2,0,-2,0,3
16688,16688,1503686588971,-4,-2,-2,0,-3,-1,-2,-6
16689,16689,1503686588975,-6,-6,-7,-5,-4,0,0,-17
16690,16690,1503686588990,1,0,-1,1,2,2,6,6
16691,16691,1503686588999,-2,-4,-2,-4,-2,-3,0,1
16692,16692,1503686589006,1,-3,-3,-4,-3,-4,-5,3
16693,16693,1503686589029,1,-4,-2,2,1,-2,-3,-4
16694,16694,1503686589035,-3,-3,-3,-1,-1,0,-2,-5
16695,16695,1503686589049,0,0,-3,-4,-4,-2,0,3
16696,16696,1503686589057,0,-2,2,1,-1,0,-1,-1
16697,16697,1503686589067,0,-2,-1,-5,-3,-2,-1,0
16698,16698,1503686589079,3,3,1,1,1,0,2,-2
16699,16699,1503686589088,3,7,6,4,0,-2,-4,-7
16700,16700,1503686589094,-1,-2,-2,-4,0,1,1,4
16701,16701,1503686589110,-4,2,-1,-6,-2,-1,-2,-7
16702,16702,1503686589117,5,13,6,5,1,-3,-2,-1
16703,16703,1503686589125,-2,-8,-6,-3,-3,0,-4,-2
16704,16704,1503686589140,-4,-1,1,-3,-5,-1,-3,-2
16705,16705,1503686589148,0,-2,1,2,-1,0,0,-1
16706,16706,1503686589154,1,-5,1,2,0,2,3,7
16707,16707,1503686589170,1,1,1,0,0,-2,0,1
16708,16708,1503686589177,2,4,2,6,4,-2,-3,2
16709,16709,1503686589192,-1,1,0,-1,-2,0,3,-1
16710,16710,1503686589200,-4,-6,-4,-7,-3,-1,-1,2
16711,16711,1503686589208,3,-2,-2,0,1,0,0,2
16712,16712,1503686589214,-3,-7,-6,-2,-1,-1,-5,-7
16713,16713,1503686589230,-5,-13,-6,-8,-3,2,2,9
16714,16714,1503686589237,1,-2,1,1,2,2,2,3
16715,16715,1503686589245,-6,4,2,1,1,-1,-3,-13
16716,16716,1503686589260,-3,-2,1,-2,-2,-3,-5,-3
16717,16717,1503686589268,-6,0,0,0,0,-1,2,-6
16718,16718,1503686589275,2,-3,-4,-5,-4,-2,-1,1
16719,16719,1503686589297,-1,-1,-4,-3,-3,-4,-6,-8
16720,16720,1503686589299,3,8,3,9,3,0,-1,-1
16721,16721,1503686589300,-3,1,2,1,3,1,0,-1
16722,16722,1503686589305,2,1,0,-3,-2,0,2,2
16723,16723,1503686589320,-2,-5,-3,-2,-3,-2,-1,-4
16724,16724,1503686589327,-2,1,1,2,-1,-5,-6,2
16725,16725,1503686589335,0,0,-1,0,-1,0,-2,-5
16726,16726,1503686589350,4,-3,-2,0,0,1,5,10
16727,16727,1503686589358,-4,-3,-1,-2,0,-1,-3,-5
16728,16728,1503686589368,0,-2,0,5,4,2,2,0
16729,16729,1503686589380,3,0,-2,-4,-6,-1,1,5
16730,16730,1503686589388,0,1,2,2,0,-2,-7,-6
16731,16731,1503686589394,-3,0,-1,0,-1,0,0,-3
16732,16732,1503686589410,0,-2,-3,-5,-3,-1,1,10
16733,16733,1503686589417,-4,0,-1,2,1,0,-2,-4
16734,16734,1503686589425,1,-1,4,-1,0,0,1,-4
17221,17221,1503686594187,-1,0,0,-4,-5,-3,-3,1
17222,17222,1503686594202,-5,-7,-2,-3,-3,-3,-5,-13
17223,17223,1503686594210,3,-1,0,-3,0,1,4,11
17224,17224,1503686594217,-7,-10,-10,-6,-5,0,-4,-6
17225,17225,1503686594234,3,2,4,6,0,3,3,-1
17226,17226,1503686594239,-2,-2,-5,-6,-3,-2,-1,1
17227,17227,1503686594247,-2,-4,-5,-4,0,0,1,-1
17228,17228,1503686594262,0,-6,-2,6,2,1,-1,2
17229,17229,1503686594271,3,-2,0,1,-2,-4,-4,5
17230,17230,1503686594277,-2,-4,-3,0,2,-1,1,2
17231,17231,1503686594292,3,-2,-1,1,-2,-1,1,6
17232,17232,1503686594301,3,12,5,1,-4,-5,-8,-4
17233,17233,1503686594314,-1,2,4,1,0,-1,-2,-5
17234,17234,1503686594322,-1,-2,-1,0,1,0,1,-1
17235,17235,1503686594330,-4,-6,-7,-8,-5,-3,-4,-8
17236,17236,1503686594344,-4,-7,0,-4,-4,-1,-2,2
17237,17237,1503686594352,1,2,1,2,1,3,1,3
17238,17238,1503686594359,3,-2,-2,-1,-3,-2,-1,1
17239,17239,1503686594374,-4,-1,-1,0,-3,-4,-2,-3
17240,17240,1503686594382,-3,0,2,1,3,1,2,3
17241,17241,1503686594390,-2,2,5,5,3,1,-2,-8
17242,17242,1503686594404,-3,-2,-5,-3,-2,-1,0,-5
17243,17243,1503686594412,-1,-4,-4,-3,0,-2,-2,-2
17244,17244,1503686594419,-2,0,-2,-2,-4,-3,-2,-6
17245,17245,1503686594435,3,4,6,3,0,2,4,5
17246,17246,1503686594442,1,-4,-1,-2,2,1,2,10
17247,17247,1503686594450,-3,3,7,1,1,0,-3,-7
17248,17248,1503686594464,2,-1,-1,-1,-3,-2,0,0
17249,17249,1503686594472,-3,1,-2,-4,-1,0,-2,-5
17250,17250,1503686594479,2,6,5,7,-1,-2,-3,-4
17251,17251,1503686594494,-4,-9,-11,-8,-4,-2,0,4
17252,17252,1503686594502,-1,-1,3,0,3,1,-2,-3
17253,17253,1503686594503,-2,-3,-1,1,1,0,-5,0
17254,17254,1503686594510,1,-3,-3,-2,1,-2,-2,-3
17255,17255,1503686594524,-3,0,0,-2,0,-2,-2,-8
17256,17256,1503686594532,1,0,-3,0,0,1,1,3
17257,17257,1503686594539,-2,-5,-4,-1,0,-1,-1,-2
17258,17258,1503686594555,-2,3,1,1,-2,0,0,-1
17259,17259,1503686594562,4,4,4,7,4,6,5,5
17260,17260,1503686594570,-5,-9,-9,-6,-2,-1,-3,-9
17261,17261,1503686594584,0,1,3,0,0,-4,-4,-5
17262,17262,1503686594592,-5,-8,-6,-5,0,-4,-4,-1
17263,17263,1503686594599,-1,0,-1,-2,-1,-2,1,2
17264,17264,1503686594614,3,5,6,4,0,-1,-2,6
17265,17265,1503686594622,1,1,-2,-1,-3,2,1,8
17266,17266,1503686594630,-2,-1,-9,-4,-5,-3,-3,-5
17267,17267,1503686594644,-7,-4,-7,-7,-5,-2,-4,-23
17268,17268,1503686594652,5,6,3,0,-3,1,1,3
17269,17269,1503686594659,3,11,8,1,0,1,-1,-7
17270,17270,1503686594674,-3,-4,-3,-2,-7,-2,-3,-7
17271,17271,1503686594682,0,-7,-4,0,2,0,-1,3
17272,17272,1503686594690,-3,-3,1,0,4,3,0,3
17273,17273,1503686594704,-1,0,-1,-2,-2,-4,-1,4
17274,17274,1503686594712,0,-9,-5,0,2,1,-2,-4
17275,17275,1503686594719,7,6,9,1,2,4,5,14
17276,17276,1503686594734,-2,0,-3,0,-1,-1,0,5
17277,17277,1503686594742,1,3,5,5,3,2,-2,2
17278,17278,1503686594750,1,6,3,1,-4,-3,-1,-1
17279,17279,1503686594764,-2,-3,-3,-7,-4,-2,-1,-3
17280,17280,1503686594775,-2,-4,-1,1,-1,1,1,-3
17281,17281,1503686594781,-3,1,2,4,1,-4,-5,-16
17282,17282,1503686594795,-1,1,2,-3,-4,-5,-4,-6
17283,17283,1503686594802,-3,-4,-3,-4,-2,-4,-4,1
17284,17284,1503686594810,1,7,9,3,2,1,1,3
17285,17285,1503686594824,-2,-5,-1,0,-1,-4,-3,-7
17286,17286,1503686594833,3,-3,-1,-4,2,5,7,15
17287,17287,1503686594839,-3,-3,-5,-2,1,0,-2,-2
17288,17288,1503686594854,-2,-3,-2,-2,-1,-5,-5,-7
17289,17289,1503686594862,-2,-4,-2,-6,-3,1,-2,-12
17290,17290,1503686594877,2,13,4,0,-2,-2,-1,2
17291,17291,1503686594884,5,7,6,12,1,-3,-3,3
17292,17292,1503686594892,-5,-5,-4,-3,3,0,-7,-18
17293,17293,1503686594899,-6,-6,-5,-7,-3,0,0,0
17294,17294,1503686594915,-1,1,2,3,0,0,0,-4
17295,17295,1503686594922,-6,-6,-5,-5,-4,-1,-6,-19
17296,17296,1503686594940,-11,-12,-10,-4,-2,-2,-6,-17
17297,17297,1503686594944,1,-11,-9,-6,-4,0,6,17
17298,17298,1503686594952,-1,-10,-5,-2,-1,0,-3,2
17299,17299,1503686594959,1,1,-1,5,1,-1,-2,-3
17300,17300,1503686594975,-3,-3,-1,-2,-1,-1,0,-3
17301,17301,1503686594982,3,-2,-3,-9,-2,0,4,9
17302,17302,1503686594990,1,1,2,4,-3,-2,-1,-3
17303,17303,1503686595006,-3,-4,-3,-2,-2,-1,-3,-10
17304,17304,1503686595007,-1,-1,-1,-2,3,1,3,4
17305,17305,1503686595012,6,10,7,3,2,-1,-1,-4
17306,17306,1503686595019,0,1,-2,-1,-1,-2,-1,6
17307,17307,1503686595041,-1,-3,0,-4,-3,-3,3,7
17308,17308,1503686595043,-2,-3,-1,-3,-1,-1,0,-5
17309,17309,1503686595050,-2,-5,-4,-4,-1,-1,3,4
17310,17310,1503686595064,0,-1,2,4,2,0,-1,-5
17311,17311,1503686595080,0,5,2,-1,-2,2,0,-1
17312,17312,1503686595095,0,-1,0,-1,-2,1,2,2
17313,17313,1503686595102,5,4,1,-3,-1,3,3,12
17314,17314,1503686595110,1,1,1,-1,-2,0,-2,1
17721,17721,1503686599175,0,2,3,-1,-1,-4,-4,-6
17722,17722,1503686599182,3,1,4,2,2,1,1,-2
17723,17723,1503686599197,-6,-4,-3,-2,-5,-3,-4,-4
17724,17724,1503686599207,0,2,0,-2,-1,-1,0,1
17725,17725,1503686599219,-3,-4,-4,-3,-2,-3,0,-3
17726,17726,1503686599226,2,3,4,2,0,-2,-2,0
17727,17727,1503686599227,-4,-1,2,-1,-2,-4,-2,-1
17728,17728,1503686599241,3,3,-1,0,0,-1,1,0
17729,17729,1503686599242,-3,-3,-3,-1,1,3,3,2
17730,17730,1503686599257,-1,-1,2,1,1,1,-6,-4
17731,17731,1503686599264,3,0,-1,1,1,-1,-5,-4
17732,17732,1503686599273,-8,-3,-5,-4,-3,-2,-3,-8
17733,17733,1503686599287,-7,-6,-3,-3,-3,-2,-1,-2
17734,17734,1503686599295,1,-2,-6,-5,-1,-3,-2,4
17735,17735,1503686599304,1,-3,0,0,0,1,-3,-1
17736,17736,1503686599324,1,3,3,1,0,1,2,3
17737,17737,1503686599326,0,-2,-5,-4,-2,-1,2,2
17738,17738,1503686599332,5,3,1,3,3,1,1,5
17739,17739,1503686599347,-3,-4,-3,-4,-2,-1,-2,0
17740,17740,1503686599355,3,2,0,0,0,1,0,-1
17741,17741,1503686599362,-1,-6,-8,-4,-3,-2,1,-3
17742,17742,1503686599379,-1,1,2,1,-2,-1,3,-1
17743,17743,1503686599384,-1,-1,-3,2,-3,-3,-2,1
17744,17744,1503686599392,-3,-14,-6,-4,-3,-1,2,7
17745,17745,1503686599407,0,2,3,2,1,-1,2,1
17746,17746,1503686599415,8,2,0,-2,-2,3,13,24
17747,17747,1503686599429,-1,-1,0,-1,-2,-2,3,1
17748,17748,1503686599441,-1,0,5,3,1,0,-2,-4
17749,17749,1503686599444,-2,2,4,-1,-1,-1,0,0
17750,17750,1503686599452,-1,1,-2,-2,-1,-2,-1,-1
17751,17751,1503686599467,-2,-1,-3,-3,0,-1,-3,-6
17752,17752,1503686599477,-3,1,1,1,-3,-4,-4,-10
17753,17753,1503686599482,-3,-3,-3,-2,-2,-1,-3,-7
17754,17754,1503686599497,-2,-6,-9,-5,-4,-4,-5,-6
17755,17755,1503686599508,-2,-7,-7,-2,0,-2,-1,4
17756,17756,1503686599513,-7,-7,-5,-4,-3,1,-4,-8
17757,17757,1503686599527,2,4,3,-1,-1,-1,-8,-6
17758,17758,1503686599535,-1,1,3,1,1,0,-2,-5
17759,17759,1503686599543,1,1,1,2,0,-1,0,-3
17760,17760,1503686599557,0,2,1,-2,2,-1,-3,-3
17761,17761,1503686599564,2,1,3,1,2,1,2,5
17762,17762,1503686599573,-5,-1,4,-2,0,1,2,-4
17763,17763,1503686599574,-1,-5,-2,1,2,1,-1,-1
17764,17764,1503686599594,2,-4,-5,-7,-6,-5,-4,2
17765,17765,1503686599595,-1,-4,-1,-1,0,2,0,-3
17766,17766,1503686599602,-3,-4,-5,-1,0,1,1,0
17767,17767,1503686599617,3,10,9,3,0,-1,-2,1
17768,17768,1503686599624,-1,1,2,-2,-3,0,2,3
17769,17769,1503686599632,-2,-5,-6,-2,-1,0,1,0
17770,17770,1503686599647,2,8,5,0,0,-2,-1,-5
17771,17771,1503686599648,0,-3,-1,-1,0,2,0,4
17772,17772,1503686599654,-5,-8,-3,-2,-1,-1,1,-2
17773,17773,1503686599655,2,-2,0,0,0,0,1,4
17774,17774,1503686599664,-7,-1,0,-1,-1,-4,-5,-9
17775,17775,1503686599677,-2,-3,-1,-3,-2,-1,-1,-3
17776,17776,1503686599684,0,-3,-3,-1,3,0,0,1
17777,17777,1503686599692,-2,-2,0,2,0,-1,-1,-1
17778,17778,1503686599707,0,0,2,4,1,0,2,-4
17779,17779,1503686599715,2,1,1,1,-2,0,-1,0
17780,17780,1503686599722,-1,0,2,0,1,0,-1,-2
17781,17781,1503686599746,0,6,3,-1,-2,0,-2,-4
17782,17782,1503686599752,1,5,4,-1,-1,-3,0,3
17783,17783,1503686599767,-2,-2,-2,-1,0,-1,0,-4
17784,17784,1503686599775,-2,-1,0,-3,0,1,-1,-4
17785,17785,1503686599782,-1,2,0,0,-2,-1,0,2
17786,17786,1503686599797,-1,-2,-3,-4,0,-2,0,0
17787,17787,1503686599805,-3,-1,-1,-2,-1,-2,-5,-6
17788,17788,1503686599813,0,-3,0,-2,-3,-1,0,-1
17789,17789,1503686599827,1,-2,-2,-1,1,-2,-1,1
17790,17790,1503686599842,-2,-4,-2,-2,-1,0,-1,0
17791,17791,1503686599844,-1,-9,-8,-4,0,0,0,2
17792,17792,1503686599857,-1,-3,-7,1,2,1,0,0
17793,17793,1503686599864,-4,-3,-2,-2,-3,-1,-1,-6
17794,17794,1503686599874,1,0,0,3,3,-1,1,1
17795,17795,1503686599887,-2,-1,0,0,-1,0,1,-2
17796,17796,1503686599895,-1,-2,0,-1,-3,-3,0,-1
17797,17797,1503686599909,-2,-1,3,0,-1,-1,0,-3
17798,17798,1503686599918,1,8,4,1,1,0,2,1
17799,17799,1503686599924,-1,2,4,2,-1,0,0,-3
17800,17800,1503686599942,-1,-5,-2,-4,-1,-1,0,2
17801,17801,1503686599947,1,1,3,2,1,-1,-3,2
17802,17802,1503686599962,-4,-1,-1,-1,-1,-2,-3,-4
17803,17803,1503686599969,0,-3,-4,-3,-1,0,-1,1
17804,17804,1503686599979,-1,3,1,0,1,1,0,2
17805,17805,1503686599984,3,0,-1,-3,-1,0,0,2
17806,17806,1503686599999,-1,-4,-1,1,-2,-2,-4,-2
17807,17807,1503686600009,-2,2,3,0,0,-1,-2,-3
17808,17808,1503686600015,-2,-7,-4,-3,-2,-2,-2,-2
17809,17809,1503686600029,0,0,-5,-3,-3,-2,1,4
17810,17810,1503686600037,2,1,1,1,1,1,2,8
17811,17811,1503686600045,-1,-1,1,-3,-2,-2,-3,-1
18271,18271,1503686604441,8,1,0,0,0,0,4,5
18272,18272,1503686604447,-2,-8,-5,-3,-1,-2,2,-3
18273,18273,1503686604454,3,1,-1,-1,-1,-1,4,4
18274,18274,1503686604469,-4,-4,2,1,-1,0,-4,1
18275,18275,1503686604477,-11,-7,-5,-6,-6,-7,-7,-2
18276,18276,1503686604484,-14,-5,-3,-1,-2,-6,-6,-7
18277,18277,1503686604499,0,7,6,-1,0,1,-1,-5
18278,18278,1503686604507,5,2,4,4,1,-1,-4,-5
18279,18279,1503686604515,1,-5,-3,-6,-4,-5,-4,-7
18280,18280,1503686604529,6,-2,-8,-5,-2,-1,5,12
18281,18281,1503686604537,-10,-3,1,1,3,3,-2,-3
18282,18282,1503686604545,3,0,-6,-5,-2,-2,-1,6
18283,18283,1503686604559,1,-2,-3,0,2,2,3,10
18284,18284,1503686604566,-4,-1,1,-2,-1,1,-3,-1
18285,18285,1503686604583,-1,-6,-2,-1,-1,-2,1,7
18286,18286,1503686604590,3,7,1,2,0,-2,-3,-9
18287,18287,1503686604597,0,-2,-4,-2,-2,-1,0,2
18288,18288,1503686604611,-1,0,2,0,-3,-2,0,3
18289,18289,1503686604612,-4,-6,-6,-4,-4,-3,-8,-14
18290,18290,1503686604619,-3,2,-1,2,-1,-1,0,0
18291,18291,1503686604626,-3,-4,1,1,1,0,-1,-5
18292,18292,1503686604642,2,3,3,3,-1,-1,0,6
18293,18293,1503686604650,0,10,8,5,3,0,0,-8
18294,18294,1503686604657,2,-2,-2,0,0,0,2,9
18295,18295,1503686604675,1,-4,-6,-4,-3,0,-1,1
18296,18296,1503686604680,-1,0,3,-1,0,-2,-3,-4
18297,18297,1503686604686,-2,0,1,-3,-1,0,1,-2
18298,18298,1503686604701,5,0,0,2,0,2,-1,-12
18299,18299,1503686604709,3,0,2,0,-2,0,0,1
18300,18300,1503686604717,-4,-5,-3,-1,-2,-3,-3,-13
18301,18301,1503686604731,-2,-1,-1,0,0,-1,0,4
18302,18302,1503686604742,-4,-9,-4,-4,-1,1,1,0
18303,18303,1503686604747,-1,4,3,-1,2,5,7,3
18304,18304,1503686604762,0,5,4,1,0,-1,1,1
18305,18305,1503686604769,-6,-9,-7,-1,-2,-3,-2,-5
18306,18306,1503686604780,2,5,2,0,-1,-1,2,3
18307,18307,1503686604792,4,-3,-3,-3,-3,0,1,6
18308,18308,1503686604800,2,-7,-5,-3,-1,-1,1,14
18309,18309,1503686604809,-1,5,4,2,1,0,-2,-1
18310,18310,1503686604821,0,3,2,1,-2,-1,-2,-9
18311,18311,1503686604829,2,-3,-6,-3,-3,-1,-3,-1
18312,18312,1503686604837,5,1,-1,-1,1,2,-1,6
18313,18313,1503686604851,1,-5,-5,-3,-2,1,0,2
18314,18314,1503686604852,-4,-4,1,-1,-1,0,-2,-3
18315,18315,1503686604859,-1,2,0,-2,-2,-2,0,-3
18316,18316,1503686604866,-2,-2,0,-4,-1,-2,-1,-1
18317,18317,1503686604882,0,-3,-3,-2,-1,-2,-3,0
18318,18318,1503686604889,-2,6,10,7,2,0,-3,-9
18319,18319,1503686604897,-4,0,3,0,0,0,1,-3
18320,18320,1503686604912,3,16,14,7,2,-1,-4,-2
18321,18321,1503686604919,1,-5,-5,-3,-1,0,-2,-5
18322,18322,1503686604926,2,3,0,0,-2,-1,2,3
18323,18323,1503686604944,-6,-5,0,-3,0,-1,-1,-7
18324,18324,1503686604951,5,6,6,2,-3,-2,-1,9
18325,18325,1503686604952,-4,-11,-6,-6,-2,-2,1,2
18326,18326,1503686604957,-4,-6,-9,-6,-3,-3,-4,-7
18327,18327,1503686604971,-4,-4,-4,-1,0,1,-1,-5
18328,18328,1503686604979,-3,-11,-4,-1,1,0,4,12
18329,18329,1503686604987,4,-2,-5,-1,0,0,0,5
18330,18330,1503686605002,0,0,-7,-3,-1,0,-3,-7
18331,18331,1503686605011,-6,-7,-4,-3,-3,0,2,1
18332,18332,1503686605018,2,5,5,4,0,2,0,-2
18333,18333,1503686605031,-2,-6,-3,-2,-2,-1,-2,-7
18334,18334,1503686605040,5,7,6,3,-1,-1,0,-2
18335,18335,1503686605047,-8,-7,-7,-7,-3,-5,-2,-2
18336,18336,1503686605068,0,1,1,3,1,-1,-1,-10
18337,18337,1503686605069,4,-3,-6,-3,-2,0,1,9
18338,18338,1503686605083,1,2,1,2,-1,-2,-5,-1
18339,18339,1503686605091,0,-1,0,0,1,2,1,3
18340,18340,1503686605101,0,3,-2,-4,-2,0,-1,2
18341,18341,1503686605106,6,4,0,-1,-1,-3,0,5
18342,18342,1503686605122,-2,-5,-4,-2,-3,-1,2,16
18343,18343,1503686605129,-7,-5,0,-4,-1,-2,-6,-12
18344,18344,1503686605137,-2,0,7,2,-1,-2,-4,-7
18345,18345,1503686605152,-2,-1,-4,-2,-3,-3,-4,1
18346,18346,1503686605159,-2,-2,-1,1,0,-3,1,4
18347,18347,1503686605167,0,7,4,2,1,-1,-3,-8
18348,18348,1503686605181,-2,-1,-2,-1,0,2,2,-1
18349,18349,1503686605190,1,4,6,2,1,3,4,5
18350,18350,1503686605197,-2,-7,-2,-1,-1,1,2,2
18351,18351,1503686605214,1,8,6,4,-2,0,0,2
18352,18352,1503686605220,-1,-5,-4,-4,0,-2,0,-3
18353,18353,1503686605226,1,-11,-6,-2,0,1,0,0
18354,18354,1503686605241,0,-1,1,-1,-3,-1,-2,-13
18355,18355,1503686605249,-1,0,-1,2,1,-1,-4,-8
18356,18356,1503686605257,-1,0,0,-2,0,-2,-1,-1
18357,18357,1503686605271,-3,-8,-9,-6,-4,-4,-2,-5
18358,18358,1503686605282,0,-1,1,-1,0,1,2,9
18359,18359,1503686605287,-3,1,3,4,0,1,2,-1
18360,18360,1503686605302,2,10,8,5,3,-1,-1,-2
18361,18361,1503686605309,-3,0,2,3,1,-4,-7,-13
18362,18362,1503686605310,1,-8,-7,-5,-4,-1,3,16
18363,18363,1503686605324,-2,-2,-7,2,-1,-1,-4,-1
18364,18364,1503686605331,3,-1,2,3,3,3,-3,-3
18365,18365,1503686605340,-5,-3,-6,-12,-6,-1,-2,-1
18366,18366,1503686605347,2,3,4,8,5,1,-1,-1
18367,18367,1503686605362,-3,-3,-1,1,-1,-1,-5,-8
18368,18368,1503686605372,-5,-3,0,-3,-2,-6,-3,-6
18369,18369,1503686605378,-1,-3,1,3,3,1,-2,-1
18370,18370,1503686605392,-6,-14,-13,-11,-5,-1,0,-4
18371,18371,1503686605399,2,-2,0,3,1,-1,2,1
18372,18372,1503686605406,2,1,-2,-4,-3,-2,3,1
18373,18373,1503686605423,2,2,-1,-3,-2,-1,0,8
18374,18374,1503686605429,-3,-1,-4,-1,-2,-2,2,-1
18375,18375,1503686605437,-1,3,2,-1,-2,-2,1,7
18376,18376,1503686605454,2,8,1,-4,-2,1,-1,0
18377,18377,1503686605460,4,-4,-2,-2,-2,-2,0,14
18378,18378,1503686605466,-3,-2,-2,1,-1,-3,-4,-4
18379,18379,1503686605482,-10,-11,-7,-5,-3,-2,-4,-15
18380,18380,1503686605489,1,0,3,-1,-2,1,3,-4
18381,18381,1503686605504,-2,-2,1,-4,-2,-1,-3,-4
18382,18382,1503686605520,-5,0,-2,-6,-5,-3,-2,-6
18383,18383,1503686605534,-1,-1,0,4,1,-3,-3,1
18384,18384,1503686605542,5,6,2,1,1,-1,3,4
18385,18385,1503686605550,0,6,2,2,-2,-1,-3,-2
18386,18386,1503686605564,-1,-2,2,0,-3,-5,-7,-12
18387,18387,1503686605571,1,-5,-4,-5,1,3,9,20
18388,18388,1503686605598,-9,-7,-9,-4,-2,-3,-8,-17
18389,18389,1503686605599,-2,-5,-5,-3,-4,-2,-6,-8
18390,18390,1503686605602,5,7,5,2,4,1,1,7
18391,18391,1503686605603,-2,-7,-6,-4,-6,1,1,-1
18392,18392,1503686605609,0,-1,2,1,-1,-1,-2,6
18393,18393,1503686605624,-2,1,0,-1,-3,1,-1,-4
18394,18394,1503686605631,-3,2,2,1,4,3,-1,-8
18764,18764,1503686609262,-6,-1,-1,2,0,1,-2,3
18765,18765,1503686609269,-10,-11,-8,-5,-3,1,1,6
18766,18766,1503686609284,11,7,2,2,0,1,1,1
18767,18767,1503686609291,13,2,1,1,2,1,8,25
18768,18768,1503686609299,-2,-12,-11,-9,-5,-4,-1,10
18769,18769,1503686609314,-1,-2,-3,0,-1,0,-1,-4
18770,18770,1503686609322,7,0,-2,-5,-2,-1,1,3
18771,18771,1503686609329,-3,-3,0,-2,0,0,1,-4
18772,18772,1503686609351,4,0,1,2,0,1,-1,-3
18773,18773,1503686609353,4,5,3,4,1,0,0,-2
18774,18774,1503686609359,-2,-2,1,-1,1,-2,1,2
18775,18775,1503686609375,8,4,-3,-4,-3,-2,-3,1
18776,18776,1503686609382,-6,-2,1,-1,-2,-2,-3,4
18777,18777,1503686609389,0,-4,-4,-4,1,1,-2,-2
18778,18778,1503686609407,1,3,3,3,1,-4,-7,-2
18779,18779,1503686609412,0,1,-4,-2,0,0,5,8
18780,18780,1503686609413,-3,1,3,2,0,-1,-3,-8
18781,18781,1503686609419,-8,-8,-4,-3,-4,1,-3,-12
18782,18782,1503686609434,-4,-5,-6,-4,-4,-4,-5,-4
18783,18783,1503686609442,-1,8,0,-2,-1,-2,-1,4
18784,18784,1503686609449,7,9,7,4,1,-1,7,17
18785,18785,1503686609464,5,-8,-13,-5,-3,-3,2,6
18786,18786,1503686609471,-5,-5,-1,1,1,1,2,-5
18787,18787,1503686609480,-6,2,9,6,1,1,-3,-8
18788,18788,1503686609494,-8,-2,3,-2,0,-1,2,11
18789,18789,1503686609502,0,-3,-4,-6,1,2,3,0
18790,18790,1503686609509,-2,-4,-6,-2,-4,-3,0,-7
18791,18791,1503686609524,4,2,0,3,1,0,0,1
18792,18792,1503686609531,5,5,0,-2,2,0,-1,3
18793,18793,1503686609540,-5,-4,-1,-1,-2,0,-5,-17
18794,18794,1503686609554,12,10,9,3,1,1,0,4
18795,18795,1503686609562,-5,-5,-1,-4,-1,0,0,0
18796,18796,1503686609569,-7,-4,-2,-1,1,0,-2,-7
18797,18797,1503686609584,5,0,-2,-1,-1,0,1,4
18798,18798,1503686609592,-5,-5,-2,-1,-1,-1,0,-4
18799,18799,1503686609600,-1,-1,-3,-2,-2,4,2,1
18800,18800,1503686609614,3,0,-1,1,0,11,4,6
18801,18801,1503686609622,-5,-4,-1,-4,-2,-5,-6,-3
18802,18802,1503686609629,-7,-4,-3,-2,-5,-5,-3,-8
18803,18803,1503686609645,-9,-6,-2,-3,-3,-6,-3,-3
18804,18804,1503686609651,-1,-2,1,4,2,7,3,0
18805,18805,1503686609659,-10,-2,2,0,1,-2,3,-4
18806,18806,1503686609675,6,-1,-2,1,-1,3,1,7
18807,18807,1503686609676,1,-1,-5,-4,0,0,-5,-4
18808,18808,1503686609682,5,2,6,3,2,2,5,23
18809,18809,1503686609689,-4,-5,-2,-4,-2,-3,0,-1
18810,18810,1503686609704,5,0,-8,-4,-1,-2,-3,0
18811,18811,1503686609711,-8,-25,-18,-8,-2,-5,-1,-3
18812,18812,1503686609719,12,7,5,5,1,4,0,3
18813,18813,1503686609734,6,1,0,0,1,-2,0,-1
18814,18814,1503686609743,8,0,-2,-1,-1,-1,5,6
18815,18815,1503686609749,-12,-10,-8,-4,-5,-4,-5,-11
18816,18816,1503686609764,2,10,4,4,3,1,-5,-6
18817,18817,1503686609771,7,6,5,-2,-4,-9,-5,2
18818,18818,1503686609780,-3,-1,2,1,-2,-5,-3,-10
18819,18819,1503686609794,5,6,4,4,2,-1,3,0
18820,18820,1503686609802,-17,-15,-6,-7,-4,-9,-5,-15
18821,18821,1503686609810,3,7,4,1,-1,-2,-3,0
18822,18822,1503686609824,-4,0,0,3,-1,2,0,-3
